編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLNJQHKFFAA37CA,21,38.60,見使用執照,鋼筋混凝土造,83年8月9日,八層,
RPVOMLNJQHKFFAA97CA,19,56.47,住家用,鋼筋混凝土造,85年9月25日,十七層,十四層
RPVOMLNJQHKFFAA97CA,19,10.78,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPVOMLNJQHKFFAA97CA,19,6.58,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPPNMLOJQHKFFAA37CA,5,26.33,住家用,鋼筋混凝土造,99年8月6日,十層,二層
RPPNMLOJQHKFFAA37CA,5,5.67,見其他登記事項,鋼筋混凝土造,99年8月6日,十層,
RPPNMLOJQHKFFAA37CA,5,2.34,見其他登記事項,鋼筋混凝土造,99年8月6日,十層,
RPPNMLOJQHKFFAA37CA,5,5.21,見其他登記事項,鋼筋混凝土造,99年8月6日,十層,
RPUNMLRJQHKFFAA18CA,4,.26,見其他登記事項,鋼筋混凝土造,100年7月18日,十三層,一層
RPUNMLRJQHKFFAA18CA,4,.05,見其他登記事項,鋼筋混凝土造,100年7月18日,十三層,
RPUNMLRJQHKFFAA18CA,4,32.44,見其他登記事項,鋼筋混凝土造,100年7月18日,十三層,
RPQNMLRJQHKFFAA77CA,,64.53,住家用,鋼筋混凝土造,,三層,二層
RPSOMLQJQHKFFAA97CA,9,300.56,住家用,鋼筋混凝土造,94年12月28日,三層,一層 二層 三層 屋頂突出物 地下一層
RPSOMLQJQHKFFAA97CA,9,4.77,共有部分,鋼筋混凝土造,94年12月28日,五層,
RPSOMLQJQHKFFAA97CA,9,48.58,共有部分,鋼筋混凝土造,94年12月28日,五層,
RPPNMLLKQHKFFAA17CA,7,71.81,住家用,鋼筋混凝土造,97年4月25日,十層,十層
RPPNMLLKQHKFFAA17CA,7,28.28,共有部分,鋼筋混凝土造,97年4月25日,十層,
RPUNMLMKQHKFFAA77CA,19,51.43,住家用,鋼筋混凝土造,85年5月3日,六層,一層
RPUNMLMKQHKFFAA77CA,19,17.18,見使用執照,鋼筋混凝土造,85年5月3日,六層,
RPWOMLPLQHKFFAA48CA,1,127.73,住家用,鋼筋混凝土造,103年6月6日,九層,四層
RPWOMLPLQHKFFAA48CA,1,211.57,見其他登記事項,鋼筋混凝土造,103年6月6日,九層,
RPSOMLNJQHKFFBA77CA,19,118.93,見使用執照,鋼筋混凝土造,85年5月28日,十二層,一層
RPSOMLNJQHKFFBA77CA,19,50.61,共有部分,鋼筋混凝土造,85年5月28日,十二層,
RPRPMLOJQHKFFBA87CA,,80.11,,鋼筋混凝土造,,九層,一層 騎樓
RPTOMLNJQHKFFBA87CA,,54.40,,鋼筋混凝土造,,四層,三層
RPPOMLRJQHKFFBA87CA,,45.88,住家用,鋼筋混凝土造,,七層,四層
RPPOMLRJQHKFFBA87CA,,8.86,見使用執照,鋼筋混凝土造,,七層,
RPUOMLNJQHKFFBA97CA,10,78.89,住家用,鋼筋混凝土造,94年10月7日,十四層,十層
RPUOMLNJQHKFFBA97CA,10,30.25,共有部分,鋼筋混凝土造,94年10月7日,十四層,
RPUOMLNJQHKFFBA97CA,10,32.41,共有部分,鋼筋混凝土造,94年10月7日,十四層,
RPXNMLOJQHKFFBA28CA,18,93.29,住家用,鋼骨鋼筋混凝土造,86年7月26日,二十二層,十一層
RPXNMLOJQHKFFBA28CA,18,14.70,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,
RPXNMLOJQHKFFBA28CA,18,18.99,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,
RPPPMLOJQHKFFCA77CA,26,31.07,見使用執照,鋼筋混凝土造,78年11月3日,十層,地下層
RPOOMLLJRHKFFBA27CA,3,57.78,住家用,鋼筋混凝土造,104年2月10日,十八層,六層
RPOOMLLJRHKFFBA27CA,3,19.45,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPOOMLLJRHKFFBA27CA,3,4.84,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPOOMLLJRHKFFBA27CA,3,.01,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPOOMLLJRHKFFBA27CA,3,.00,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPOOMLLJRHKFFBA27CA,3,6.47,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPOOMLLJRHKFFBA27CA,3,.15,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPOOMLLJRHKFFBA27CA,3,2.92,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPOOMLLJRHKFFBA27CA,3,.12,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPOOMLLJRHKFFBA27CA,3,.28,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPOOMLLJRHKFFBA27CA,3,.30,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPOOMLLJRHKFFBA27CA,3,.30,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPTOMLOJQHKFFCA08CA,7,45.54,住家用,鋼筋混凝土造,97年3月12日,十四層,十四層
RPTOMLOJQHKFFCA08CA,7,22.49,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPTOMLOJQHKFFCA08CA,7,.06,商業用,鋼筋混凝土造,97年3月12日,十四層,
RPQNMLOJQHKFFCA67CA,6,27.78,住家用,鋼筋混凝土造,98年12月4日,九層,五層
RPTOMLOJQHKFFCA08CA,7,23.57,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPTOMLOJQHKFFCA08CA,7,2.19,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPQNMLOJQHKFFCA67CA,6,15.31,見其他登記事項,鋼筋混凝土造,98年12月4日,九層,
RPQNMLOJQHKFFCA67CA,6,8.78,見其他登記事項,鋼筋混凝土造,98年12月4日,九層,
RPQNMLOJQHKFFCA67CA,6,7.44,見其他登記事項,鋼筋混凝土造,98年12月4日,九層,
RPXPMLOJQHKFFCA58CA,18,83.05,住家用,鋼筋混凝土造,86年5月26日,七層,二層
RPXPMLOJQHKFFCA58CA,18,47.21,共有部分,鋼筋混凝土造,86年5月26日,九層,
RPOOMLRJQHKFFCA87CA,44,43.61,住家用,鋼筋混凝土造,60年12月28日,六層,四層
RPVPMLLKQHKFFCA18CA,32,103.62,住家用,鋼筋混凝土造,72年12月30日,五層,一層
RPOOMLRJQHKFFCA87CA,44,7.24,共有部分,鋼筋混凝土造,60年12月28日,六層,
RPOOMLRJQHKFFCA87CA,44,13.05,共有部分,鋼筋混凝土造,60年12月28日,六層,
RPVPMLLKQHKFFCA18CA,32,10.85,共有部分,鋼筋混凝土造,72年12月30日,五層,
RPWNMLRKQHKFFCA68CA,6,.07,商業用,鋼筋混凝土造,98年9月23日,十一層,一層
RPWNMLRKQHKFFCA68CA,6,.03,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPWNMLRKQHKFFCA68CA,6,35.25,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPQNMLLLQHKFFCA57CA,17,109.18,住家用,鋼筋混凝土造,86年12月3日,八層,四層 電梯樓梯間
RPQNMLLLQHKFFCA57CA,17,38.04,共有部分,鋼筋混凝土造,86年12月3日,八層,
RPWPMLTKQHKFFCA09CA,1,45.44,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,一層
RPWPMLTKQHKFFCA09CA,1,20.83,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,
RPUPMLTKQHKFFCA88CA,1,24.14,住家用,鋼筋混凝土造,103年6月5日,五層,五層
RPUPMLTKQHKFFCA88CA,1,10.91,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,
RPUPMLTKQHKFFCA88CA,1,8.00,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,
RPUPMLTKQHKFFCA88CA,1,.38,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,
RPUPMLTKQHKFFCA88CA,1,12.63,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,
RPUTMLMJRHKFFCA58CA,1,.14,見其他登記事項,鋼筋混凝土造,103年8月21日,十一層,一層
RPUTMLMJRHKFFCA58CA,1,18.55,見其他登記事項,鋼筋混凝土造,103年8月21日,十一層,
RPUTMLMJRHKFFCA58CA,1,.06,見其他登記事項,鋼筋混凝土造,103年8月21日,十一層,
SPUTMLMJRHKFFCA68CA,1,120.66,住家用,鋼筋混凝土造,103年8月21日,十一層,三層
SPUTMLMJRHKFFCA68CA,1,40.80,見其他登記事項,鋼筋混凝土造,103年8月21日,十一層,
SPUTMLMJRHKFFCA68CA,1,12.08,見其他登記事項,鋼筋混凝土造,103年8月21日,十一層,
RPQPMLPLQHKFFCA18CA,1,99.90,住家用,鋼筋混凝土造,103年10月23日,十二層,四層
RPQPMLPLQHKFFCA18CA,1,43.14,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPQPMLPLQHKFFCA18CA,1,.06,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPQPMLPLQHKFFCA18CA,1,52.77,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPRPMLPLQHKFFCA28CA,1,116.42,住家用,鋼筋混凝土造,103年10月23日,十四層,六層
RPRPMLPLQHKFFCA28CA,1,50.26,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPRPMLPLQHKFFCA28CA,1,.09,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPRPMLPLQHKFFCA28CA,1,83.04,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPUPMLPLQHKFFCA58CA,1,99.90,住家用,鋼筋混凝土造,103年10月23日,十二層,八層
RPUPMLPLQHKFFCA58CA,1,43.14,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPUPMLPLQHKFFCA58CA,1,.04,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPUPMLPLQHKFFCA58CA,1,41.52,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPTPMLPLQHKFFCA48CA,1,100.10,住家用,鋼筋混凝土造,103年10月23日,七層,六層
RPTPMLPLQHKFFCA48CA,1,43.21,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPTPMLPLQHKFFCA48CA,1,.08,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPTPMLPLQHKFFCA48CA,1,79.41,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPTNMLLMQHKFFCA97CA,1,116.42,住家用,鋼筋混凝土造,103年10月23日,十四層,八層
RPTNMLLMQHKFFCA97CA,1,50.26,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPTNMLLMQHKFFCA97CA,1,.09,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPTNMLLMQHKFFCA97CA,1,83.04,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPRNMLTJQHKFFDA38CA,32,168.18,商業用,鋼筋混凝土造,72年9月15日,十六層,三層
RPRNMLTJQHKFFDA38CA,32,40.21,共有部分,鋼筋混凝土造,72年9月15日,十六層,
RPWOMLRJQHKFFDA78CA,,77.24,住家用,鋼筋混凝土造,,十二層,十二層
RPWOMLRJQHKFFDA78CA,,12.92,共有部分,鋼筋混凝土造,,十二層,
RPUOMLPJQHKFFDA38CA,25,29.47,商業用,鋼筋混凝土造,79年2月16日,十九層,十二層
RPUOMLPJQHKFFDA38CA,25,6.87,共有部分,鋼筋混凝土造,79年2月16日,十九層,
RPSNMLNKQHKFFDA97CA,23,16.03,共有部分,鋼筋混凝土造,81年10月23日,五層,
RPSNMLNKQHKFFDA97CA,23,130.13,住家用,鋼筋混凝土造,81年10月23日,五層,五層
RPTNMLNKQHKFFDA08CA,23,16.03,共有部分,鋼筋混凝土造,81年10月23日,五層,
RPTNMLNKQHKFFDA08CA,23,130.13,住家用,鋼筋混凝土造,81年10月23日,五層,五層
RPTNMLNKQHKFFDA08CA,23,.40,共有部分,鋼筋混凝土造,81年10月23日,五層,
RPTNMLNKQHKFFDA08CA,23,31.23,住家用,鋼筋混凝土造,81年10月23日,五層,
RPUNMLNKQHKFFDA18CA,23,16.03,共有部分,鋼筋混凝土造,81年10月23日,五層,
RPUNMLNKQHKFFDA18CA,23,130.90,住家用,鋼筋混凝土造,81年10月23日,五層,五層
RPUNMLNKQHKFFDA18CA,23,28.96,見使用執照,鋼筋混凝土造,81年10月23日,五層,
RPUNMLNKQHKFFDA18CA,23,.35,共有部分,鋼筋混凝土造,81年10月23日,五層,
RPOOMLNJQHKFFDA57CA,33,14.74,共有部分,鋼筋混凝土造,71年11月15日,七層,
RPOOMLNJQHKFFDA57CA,33,86.40,住家用,鋼筋混凝土造,71年11月15日,七層,三層
RPXOMLOJQHKFFEA68CA,45,60.05,住家用,加強磚造,59年3月24日,四層,二層
RPQOMLMJRHKFFDA77CA,28,.26,共有部分,鋼筋混凝土造,76年8月21日,五層,
RPQOMLMJRHKFFDA77CA,28,2.91,住家用,鋼筋混凝土造,76年8月21日,五層,
RPQOMLMJRHKFFDA77CA,28,.26,共有部分,鋼筋混凝土造,76年8月21日,五層,
RPQOMLMJRHKFFDA77CA,,2.91,住家用,鋼筋混凝土造,,五層,
RPVOMLMJRHKFFDA28CA,7,117.90,住家用,鋼筋混凝土造,97年3月28日,八層,二層
RPVOMLMJRHKFFDA28CA,7,42.65,共有部分,鋼筋混凝土造,97年3月28日,八層,
RPVOMLMJRHKFFDA28CA,7,40.28,共有部分,鋼筋混凝土造,97年3月28日,八層,
RPXNMLOJQHKFFEA58CA,17,29.93,共用部分,鋼筋混凝土造,87年6月24日,十九層,
RPROMLPJQHKFFEA18CA,41,91.31,住家用,鋼筋混凝土造,63年12月11日,四層,二層
RPTOMLPJQHKFFEA38CA,5,54.69,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLPJQHKFFEA38CA,5,.14,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLPJQHKFFEA38CA,5,.00,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLPJQHKFFEA38CA,5,112.24,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,二層
RPTOMLPJQHKFFEA38CA,5,48.01,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLPJQHKFFEA38CA,5,8.45,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,
RPVNMLLLQHKFFEA28CA,38,111.45,住家用,鋼筋混凝土造,66年6月11日,七層,四層
RPVNMLLLQHKFFEA28CA,38,8.91,共用部分,鋼筋混凝土造,66年6月11日,七層,
RPTNMLQJQHKFFEA38CA,4,.25,見其他登記事項,鋼筋混凝土造,101年1月12日,八層,一層
RPTNMLQJQHKFFEA38CA,4,.09,見其他登記事項,鋼筋混凝土造,101年1月12日,八層,
RPTNMLQJQHKFFEA38CA,4,.05,見其他登記事項,鋼筋混凝土造,101年1月12日,八層,
RPTNMLQJQHKFFEA38CA,4,42.51,見其他登記事項,鋼筋混凝土造,101年1月12日,八層,
RPQQMLKKQHKFFEA87CA,42,69.03,住家用,鋼筋混凝土造,62年12月18日,四層,二層
RPUNMLNJQHKFFEA18CA,34,22.59,共用部分,鋼筋混凝土造,70年12月22日,七層,
RPUNMLNJQHKFFEA18CA,34,78.50,住家用,鋼筋混凝土造,70年12月22日,七層,五層
RPOQMLLKQHKFFEA77CA,12,141.42,見使用執照,鋼筋混凝土造,92年2月21日,十七層,十三層
RPOQMLLKQHKFFEA77CA,12,40.61,共用部分,鋼筋混凝土造,92年2月21日,十七層,
RPOQMLLKQHKFFEA77CA,12,12.32,共用部分,鋼筋混凝土造,92年2月21日,十七層,
RPOQMLLKQHKFFEA77CA,12,23.87,共用部分,鋼筋混凝土造,92年2月21日,十七層,
RPOQMLLKQHKFFEA77CA,12,95.90,共用部分,鋼筋混凝土造,92年2月21日,十七層,
RPWNMLNJQHKFFAA08DA,,68.72,住家用,鋼筋混凝土造,,四層,三層 陽台
RPVOMLRJQHKFFBA58DA,38,52.76,商業用,鋼筋混凝土造,66年6月9日,十一層,七層
RPQOMLPJQHKFFDA08DA,33,91.37,住家用,鋼筋混凝土造,71年2月27日,七層,四層
RPQOMLPJQHKFFDA08DA,33,12.65,共有部分,鋼筋混凝土造,71年2月27日,七層,
RPUOMLLKQHKFFCA08DA,6,82.76,住家用,鋼筋混凝土造,98年1月6日,十四層,三層
RPUOMLLKQHKFFCA08DA,6,16.40,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPUOMLLKQHKFFCA08DA,6,5.55,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPUOMLLKQHKFFCA08DA,6,22.62,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPUOMLLKQHKFFCA08DA,6,.02,商業用,鋼筋混凝土造,98年1月6日,十四層,
RPUOMLLKQHKFFCA08DA,6,37.45,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPUOMLLKQHKFFCA08DA,6,.00,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPWOMLNJQHKFFEA58DA,3,175.08,住家用,鋼骨鋼筋混凝土造,101年8月10日,二十七層,二層
RPWOMLNJQHKFFEA58DA,3,80.52,見其他登記事項,鋼骨鋼筋混凝土造,101年8月10日,二十七層,
RPWOMLNJQHKFFEA58DA,3,45.49,見其他登記事項,鋼骨鋼筋混凝土造,101年8月10日,二十七層,
RPPNMLOJQHKFFEA87DA,37,99.44,住家用,鋼筋混凝土造,67年7月17日,五層,三層
RPPNMLOJQHKFFEA87DA,37,9.60,見使用執照,鋼筋混凝土造,67年7月17日,五層,
RPOOMLOLQHKFFAA67DA,44,16.68,住家用,加強磚造,60年5月15日,四層,一層 二層
RPQPMLPJQHKFFEA28DA,38,96.43,住家用,鋼筋混凝土造,66年11月3日,四層,三層
RPOOMLPJQHKFFEA97DA,33,60.17,住家用,鋼筋混凝土造,71年2月26日,七層,七層
RPOOMLPJQHKFFEA97DA,33,22.23,共用部分,鋼筋混凝土造,71年2月26日,七層,
RPWOMLLLQHKFFBA28DA,30,42.55,商業用,鋼筋混凝土造,74年1月4日,十二層,六層
RPWOMLLLQHKFFBA28DA,30,8.60,,鋼筋混凝土造,74年1月4日,十二層,
RPXNMLLKQHKFFEA48DA,40,12.22,商業用,鋼筋混凝土造,64年3月26日,二層,一層 騎樓
RPXNMLLKQHKFFEA48DA,40,12.17,商業用,鋼筋混凝土造,64年3月26日,二層,二層
RPSNMLPJQHKFFFA28CA,29,93.52,住家用,鋼筋混凝土造,75年4月15日,十七層,十四層
RPSNMLPJQHKFFFA28CA,29,23.28,共有部分,鋼筋混凝土造,75年4月15日,十八層,
RPXNMLLLQHKFFFA58CA,24,1544.99,商業用,鋼筋混凝土造,80年1月5日,十七層,地下一層
RPXNMLLLQHKFFFA58CA,24,268.09,共有部分,鋼筋混凝土造,80年1月5日,十七層,
RPQOMLNJQHKFFFA97CA,,119.46,住家用,鋼筋混凝土造,,十二層,五層
RPQOMLNJQHKFFFA97CA,38,14.41,共有部分,鋼筋混凝土造,66年7月15日,十二層,
RPUOMLRKQHKFFFA88CA,,117.19,,加強磚造,,五層,一層
RPVOMLOKQHKFFDA58DA,26,95.24,商業用,鋼筋混凝土造,78年2月16日,十二層,二層
RPVOMLOKQHKFFDA58DA,26,16.60,共有部分,鋼筋混凝土造,78年2月16日,十二層,
RPVOMLOKQHKFFDA58DA,26,19.32,見使用執照,鋼筋混凝土造,78年2月16日,十二層,
RPVOMLOKQHKFFDA58DA,26,3.38,共有部分,鋼筋混凝土造,78年2月16日,十二層,
RPQSMLNJQHKFFCA18DA,30,104.45,住家用,鋼筋混凝土造,73年12月18日,五層,四層
RPQSMLNJQHKFFCA18DA,30,8.52,共有部分,鋼筋混凝土造,73年12月18日,五層,
RPXNMLOJQHKFFFA78DA,,126.80,住家用,鋼筋混凝土造,,七層,七層
RPXNMLOJQHKFFFA78DA,,3.61,共有部分,鋼筋混凝土造,,七層,
RPTNMLPJQHKFFEA38DA,41,73.76,住家用,鋼筋混凝土造,63年12月17日,四層,三層
RPPPMLPJQHKFFEA18DA,31,118.38,住家用,鋼筋混凝土造,73年11月9日,四層,四層
RPPPMLPJQHKFFEA18DA,31,10.77,共有部分,鋼筋混凝土造,73年11月9日,四層,
RPQNMLMJRHKFFFA97DA,,58.40,,鋼筋混凝土造,,十二層,騎樓 一層
RPOQMLKKQHKFFEA77DA,27,2.80,共有部分,鋼筋混凝土造,77年7月19日,五層,
RPOQMLKKQHKFFEA77DA,27,145.27,住家用,鋼筋混凝土造,77年7月19日,五層,五層
RPVOMLKKQHKFFDA18DA,25,108.79,住家用,鋼筋混凝土造,79年6月18日,七層,七層
RPVOMLKKQHKFFDA18DA,25,13.52,共有部分,鋼筋混凝土造,79年6月18日,七層,
RPUOMLLJRHKFFEA28DA,35,62.64,住家用,鋼筋混凝土造,69年10月21日,五層,二層
RPUOMLKKQHKFFFA28DA,,26.52,見使用執照,鋼筋混凝土造,,十三層,
RPUOMLKKQHKFFFA28DA,27,1.61,共有部分,鋼筋混凝土造,77年5月11日,十三層,
RPUOMLKKQHKFFFA28DA,27,116.28,住家用,鋼筋混凝土造,77年5月11日,十三層,七層
RPUOMLKKQHKFFFA28DA,27,6.23,共有部分,鋼筋混凝土造,77年5月11日,十三層,
RPUOMLKKQHKFFFA28DA,27,16.51,共有部分,鋼筋混凝土造,77年5月11日,十三層,
RPOOMLRJQHKFFFA28DA,,157.50,,鋼筋混凝土造,,七層,二層 陽台
RPVOMLKKQHKFFFA38DA,32,83.33,住家用,鋼筋混凝土造,72年1月11日,五層,二層
RPVOMLKKQHKFFFA38DA,32,6.54,共有部分,鋼筋混凝土造,72年1月11日,五層,
RPXNMLOJQHKFFDA58DA,,75.13,住家用,鋼筋混凝土造,,四層,四層
RPUQMLOJQHKFFCA48DA,8,25.71,住家用,鋼筋混凝土造,96年10月2日,十二層,四層
RPUQMLOJQHKFFCA48DA,8,10.76,共有部分,鋼筋混凝土造,96年10月2日,十二層,
RPPQMLQJQHKFFCA18DA,39,178.43,住家用,鋼筋混凝土造,65年12月6日,七層,七層
RPPQMLQJQHKFFCA18DA,,20.83,共有部分,鋼筋混凝土造,,七層,
RPOOMLMJRHKFFEA77DA,34,65.99,住家用,鋼筋混凝土造,70年3月31日,五層,三層
RPUOMLRJQHKFFCA58DA,7,27.21,住家用,鋼筋混凝土造,97年10月15日,十二層,九層
RPUOMLRJQHKFFCA58DA,7,6.50,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPUOMLRJQHKFFCA58DA,7,3.64,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPUOMLRJQHKFFCA58DA,7,3.51,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPSNMLPJQHKFFCA08DA,8,28.51,住家用,鋼筋混凝土造,96年7月2日,十一層,十層
RPSNMLPJQHKFFCA08DA,8,9.27,共有部分,鋼筋混凝土造,96年7月2日,十一層,
RPSNMLPJQHKFFCA08DA,8,8.32,共有部分,鋼筋混凝土造,96年7月2日,十一層,
RPROMLKKQHKFFAA47DA,25,19.00,住家用,鋼筋混凝土造,79年1月10日,三層,三層 一層 二層
RPROMLKKQHKFFAA47DA,18,146.95,住家用,鋼筋混凝土造,86年5月29日,十六層,二層
RPROMLKKQHKFFAA47DA,18,14.36,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPROMLKKQHKFFAA47DA,18,.03,見使用執照,鋼筋混凝土造,86年5月29日,十六層,
RPROMLKKQHKFFAA47DA,18,44.08,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPROMLKKQHKFFAA47DA,18,.91,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPROMLKKQHKFFAA47DA,18,.00,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPQOMLRJQHKFFAA97DA,15,74.78,住家用,鋼筋混凝土造,89年6月26日,十層,十層
RPQOMLRJQHKFFAA97DA,15,1.58,共有部分,鋼筋混凝土造,89年6月26日,十層,
RPQOMLRJQHKFFAA97DA,15,15.22,共有部分,鋼筋混凝土造,89年6月26日,十層,
RPUOMLOJQHKFFAA08DA,,68.72,住家用,鋼筋混凝土造,,四層,陽台 四層
RPQNMLPJQHKFFAA67DA,,90.90,,加強磚造,,三層,二層 三層 一層
RPPOMLNKQHKFFAA57DA,3,.12,住家用,鋼筋混凝土造,101年3月15日,十五層,
RPPOMLNKQHKFFAA57DA,3,.05,見其他登記事項,鋼筋混凝土造,101年3月15日,十五層,
RPPOMLNKQHKFFAA57DA,3,32.17,見其他登記事項,鋼筋混凝土造,101年3月15日,十五層,
RPPOMLNKQHKFFAA57DA,3,133.22,住家用,鋼筋混凝土造,101年3月15日,十五層,六層
RPPOMLNKQHKFFAA57DA,3,57.11,見其他登記事項,鋼筋混凝土造,101年3月15日,十五層,
RPQOMLLKQHKFFAA47DA,20,64.71,住家用,鋼筋混凝土造,84年8月1日,十五層,二層
RPQOMLLKQHKFFAA47DA,20,11.48,見使用執照,鋼筋混凝土造,84年8月1日,十五層,
RPQOMLLKQHKFFAA47DA,20,12.65,見使用執照,鋼筋混凝土造,84年8月1日,十八層,
RPQOMLLKQHKFFAA47DA,20,1.33,商業用,鋼筋混凝土造,84年8月1日,十五層,
RPQOMLLKQHKFFAA47DA,20,1.40,商業用,鋼筋混凝土造,84年8月1日,十八層,
