編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLRJQHKFFAO86CA,美城段,29.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLQJQHKFFAO98CA,光武段,27.84,都市：住
RPXNMLQJQHKFFAO17CA,中華段,30.03,都市：其他
RPSOMLPJQHKFFAO66CA,光武段,38.33,都市：住
RPTPMLQJQHKFFAO96CA,和平段,4.68,都市：住
RPTPMLQJQHKFFAO96CA,和平段,45.00,都市：住
RPTPMLQJQHKFFAO96CA,成德段,.87,都市：住
RPTPMLQJQHKFFAO96CA,成德段,24.08,都市：住
RPTOMLPJQHKFFAO76CA,中雅段,1.19,都市：商
RPTOMLPJQHKFFAO76CA,崙子段,.03,都市：商
RPWQMLPJQHKFFAO27CA,柴橋段,29.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLPJQHKFFAO27CA,柴橋段,2.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLPJQHKFFAO27CA,柴橋段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLPJQHKFFAO27CA,柴橋段,226.30,都市：其他
RPWQMLPJQHKFFAO27CA,柴橋段,.83,都市：其他
RPWQMLPJQHKFFAO27CA,柴橋段,7.45,都市：其他
RPWOMLPJQHKFFAO07CA,中華段,238.00,都市：住
RPWOMLPJQHKFFAO07CA,中華段,93.00,都市：住
RPVOMLPJQHKFFAO96CA,光武段,38.81,都市：住
RPWNMLRJIIKFFAO66EA,光武段,23.22,都市：住
RPSNMLQJIIKFFAO78EA,光武段,21.87,都市：住
RPPPMLQJQHKFFAO56CA,國道段,6.42,都市：住
RPPPMLQJQHKFFAO56CA,國道段,25.07,都市：住
RPRPMLQJQHKFFAO76CA,國道段,17.03,都市：其他
RPSPMLQJQHKFFAO86CA,國道段,17.03,都市：其他
RPQPMLPJQHKFFAO56CA,光武段,38.78,都市：住
RPOPMLPJQHKFFAO98CA,光武段,38.78,都市：住
RPQQMLPJQHKFFAO66CA,中雅段,6.45,都市：住
RPQQMLPJQHKFFAO66CA,崙子段,.21,都市：住
RPRNMLNKQHKFFAO98CA,東山段二小段,29.70,都市：住
RPSNMLMKQHKFFAO98CA,南湖段,54.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLMKQHKFFAO98CA,南湖段,1.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLPJQHKFFAO66CA,內湖段,144.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLPJQHKFFAO88CA,內湖段,125.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLQJQHKFFAO07CA,香村段,267.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLQJQHKFFAO07CA,香村段,39.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLQJQHKFFAO07CA,香村段,8.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLQJQHKFFAO07CA,香村段,5.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLQJQHKFFAO07CA,香村段,4.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLQJQHKFFAO07CA,香村段,4.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLQJQHKFFAO07CA,香村段,18.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQJQHKFFAO09CA,中央段,4.57,都市：其他
RPQNMLQJQHKFFAO09CA,中央段,11.35,都市：其他
RPTNMLQJQHKFFAO76CA,和平段,11.66,都市：住
RPOPMLRJQHKFFAO56CA,曲溪段,30.83,都市：住
RPWOMLMKQHKFFAO86CA,新雅段,63.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLRJQHKFFAO37CA,武陵段,11.06,都市：住
RPQQMLQJQHKFFAO76CA,榮光段一小段,16.23,都市：商
RPOOMLLKQHKFFAO58CA,和平段,15.81,都市：住
RPROMLNKQHKFFAO09CA,柴橋段,14.10,都市：其他
RPUNMLMKQHKFFAO56CA,新興段,30.80,都市：住
RPWNMLLKQHKFFAO66CA,新興段,113.00,都市：住
RPWNMLLKQHKFFAO66CA,新興段,3.00,都市：住
RPWRMLPLQHKFFAO77EA,民富段,3.00,都市：住
RPQNMLPLQHKFFAO56CA,香中段,22.42,都市：住
RPQNMLPLQHKFFAO56CA,香中段,1.15,都市：住
RPRNMLKLQHKFFAO78CA,民富段,19.23,都市：住
RPQNMLOKQHKFFAO56EA,康朗段,18.79,都市：其他
RPQNMLOKQHKFFAO56EA,康朗段,7.20,都市：住
RPTNMLOKQHKFFAO66CA,明湖段,55.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,2.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,2.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,3.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,2.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,15.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,98.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKQHKFFAO98CA,青山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLKLQHKFFAO68CA,國道段,19.49,都市：住
RPQPMLKLQHKFFAO88CA,自由段,26.14,都市：其他
RPSPMLKLQHKFFAO09CA,美城段,1.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLKLQHKFFAO09CA,美城段,22.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLKLQHKFFAO09CA,美城段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLKLQHKFFAO09CA,美城段,32.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLKLQHKFFAO09CA,美城段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLKLQHKFFAO09CA,美城段,3.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLKLQHKFFAO09CA,美城段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLKLQHKFFAO09CA,美城段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLKLQHKFFAO09CA,美城段,4.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLKLQHKFFAO09CA,美城段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLMJNHNFFAO07EA,國道段,16.96,都市：其他
RPQQMLOLQHKFFAO76CA,武陵段,11.23,都市：住
RPQQMLOLQHKFFAO76CA,武陵段,11.49,都市：住
RPQNMLQKQHKFFAO56CA,自由段,5.08,都市：住
RPQNMLQKQHKFFAO56CA,自由段,4.68,都市：住
RPQNMLQKQHKFFAO56CA,自由段,4.68,都市：住
RPQNMLQKQHKFFAO56CA,自由段,5.08,都市：住
RPQQMLLMQHKFFAO56CA,中雅段,1.00,都市：其他
RPQQMLLMQHKFFAO56CA,中雅段,.93,都市：其他
RPQQMLLMQHKFFAO56CA,中雅段,15.20,都市：其他
RPQQMLLMQHKFFAO56CA,中雅段,12.44,都市：其他
RPQQMLLMQHKFFAO56CA,中雅段,2.07,都市：其他
RPQQMLLMQHKFFAO56CA,中雅段,6.74,都市：其他
RPQQMLLMQHKFFAO56CA,中雅段,1.92,都市：其他
RPQQMLLMQHKFFAO56CA,中雅段,.85,都市：其他
RPQPMLSKQHKFFAO96CA,中雅段,15.91,都市：住
RPQPMLSKQHKFFAO96CA,中雅段,1.88,都市：其他
RPOQMLSKQHKFFAO86CA,民富段,25.27,都市：商
RPUOMLKKQHKFFAO09CA,自由段,21.90,都市：住
RPRPMLMKQHKFFAO09CA,科學段一小段,20.31,都市：住
RPTNMLTLQHKFFAO27CA,南華段,30.09,都市：商
RPVNMLTLQHKFFAO47CA,南華段,29.12,都市：商
RPSNMLTLQHKFFAO17CA,南華段,30.09,都市：商
RPUNMLTLQHKFFAO37CA,南華段,29.12,都市：商
RPRNMLTLQHKFFAO07CA,南華段,30.09,都市：商
RPPNMLLMPHKFFAO98CD,前溪段,732.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLMPHKFFAO98CD,前溪段,1077.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLMPHKFFAO98CD,前溪段,23.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKQHKFFAO66CA,東明段,8.20,都市：其他
RPTNMLNKQHKFFAO56CA,東明段,9.41,都市：其他
RPVNMLNKQHKFFAO76CA,東明段,8.12,都市：其他
RPTRMLLLQHKFFAO86CA,北門段,4.79,都市：住
RPPOMLNKQHKFFAO88CA,關東段,43.19,都市：住
RPTOMLMKQHKFFAO56CA,榮光段一小段,22.60,都市：商
RPWNMLNKQHKFFAO86CA,東明段,9.33,都市：其他
RPSOMLLKQHKFFAO98CA,武陵段,5.17,都市：住
RPSOMLLKQHKFFAO98CA,武陵段,16.83,都市：住
RPWNMLKKQHKFFAO56CA,民富段,48.45,都市：住
RPWNMLKKQHKFFAO56CA,民富段,3.99,都市：住
RPTNMLKKQHKFFAO88CA,南華段,71.04,都市：住
RPTNMLKKQHKFFAO88CA,南華段,8.89,都市：住
RPTNMLKKQHKFFAO88CA,南華段,9.20,都市：住
RPVNMLKKQHKFFAO09CA,南華段,67.95,都市：住
RPVNMLKKQHKFFAO09CA,南華段,8.89,都市：住
RPVNMLKKQHKFFAO09CA,南華段,9.20,都市：住
RPOOMLKKQHKFFAO48CA,民富段,45.61,都市：住
RPOOMLKKQHKFFAO48CA,民富段,3.94,都市：住
RPVOMLSKQHKFFAO37CA,國道段,15.20,都市：商
RPUOMLSKQHKFFAO27CA,國道段,18.66,都市：商
RPTRMLMJIIKFFAO68CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLMJIIKFFAO68CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLRKRHKFFAO17CA,曲溪段,24.26,都市：其他
RPWOMLSKQHKFFAO47CA,國道段,15.20,都市：商
RPXOMLSKQHKFFAO57CA,國道段,14.98,都市：商
RPPPMLNKQHKFFAO98CA,科園段龍山小段,83.00,都市：住
RPQOMLTKQHKFFAO96CA,國道段,14.64,都市：商
RPPOMLTKQHKFFAO86CA,國道段,14.86,都市：商
RPRRMLLLQHKFFAO66CA,國道段,14.64,都市：商
RPOPMLTKQHKFFAO86CA,國道段,15.20,都市：商
RPROMLTKQHKFFAO07CA,國道段,14.64,都市：商
RPQRMLLLQHKFFAO56CA,國道段,18.78,都市：商
RPUOMLTKQHKFFAO37CA,國道段,14.64,都市：商
RPWOMLTKQHKFFAO57CA,國道段,14.64,都市：商
RPUQMLLLQHKFFAO86CA,國道段,13.30,都市：商
RPXQMLLLQHKFFAO17CA,國道段,14.98,都市：商
RPVQMLLLQHKFFAO96CA,國道段,15.20,都市：商
RPPSMLLLQHKFFAO56CA,國道段,15.20,都市：商
RPQSMLLLQHKFFAO66CA,國道段,15.20,都市：商
RPXRMLLLQHKFFAO27CA,國道段,15.20,都市：商
RPVSMLLLQHKFFAO17CA,國道段,14.64,都市：商
RPUSMLLLQHKFFAO07CA,國道段,14.86,都市：商
RPOSMLLLQHKFFAO09CA,國道段,15.20,都市：商
RPTSMLLLQHKFFAO96CA,國道段,14.98,都市：商
RPORMLLLQHKFFAO98CA,國道段,14.64,都市：商
RPRSMLLLQHKFFAO76CA,國道段,14.98,都市：商
RPSSMLLLQHKFFAO86CA,國道段,14.98,都市：商
RPWSMLLLQHKFFAO27CA,國道段,14.64,都市：商
RPXSMLLLQHKFFAO37CA,國道段,15.20,都市：商
RPPOMLLLQHKFFAO78CA,國道段,14.98,都市：商
RPXNMLLLQHKFFAO86CA,國道段,15.20,都市：商
RPQPMLLLQHKFFAO98CA,國道段,14.64,都市：商
RPRPMLLLQHKFFAO09CA,國道段,14.64,都市：商
RPRNMLMLQHKFFAO98CA,香中段,60.68,都市：住
RPTOMLLLQHKFFAO56CA,國道段,14.98,都市：商
RPUPMLLLQHKFFAO76CA,國道段,15.20,都市：商
RPWPMLLLQHKFFAO96CA,國道段,15.20,都市：商
RPTPMLLLQHKFFAO66CA,國道段,15.20,都市：商
RPVPMLLLQHKFFAO86CA,國道段,15.20,都市：商
RPROMLLLQHKFFAO98CA,國道段,14.98,都市：商
RPPQMLLLQHKFFAO98CA,國道段,14.98,都市：商
RPUOMLLLQHKFFAO66CA,國道段,14.64,都市：商
RPOQMLLLQHKFFAO88CA,國道段,14.98,都市：商
RPXPMLLLQHKFFAO07CA,國道段,15.20,都市：商
RPSQMLOLQHKFFAO96CA,國道段,15.20,都市：商
RPRQMLOLQHKFFAO86CA,國道段,15.20,都市：商
RPTQMLOLQHKFFAO07CA,國道段,14.98,都市：商
RPWQMLOLQHKFFAO37CA,國道段,18.66,都市：商
RPVQMLOLQHKFFAO27CA,國道段,18.66,都市：商
RPUQMLOLQHKFFAO17CA,國道段,14.86,都市：商
RPQQMLLLQHKFFAO09CA,國道段,14.98,都市：商
RPXQMLOLQHKFFAO47CA,國道段,20.90,都市：商
RPPRMLOLQHKFFAO76CA,國道段,14.98,都市：商
RPORMLOLQHKFFAO66CA,國道段,15.20,都市：商
RPQPMLOLQHKFFAO66CA,水源段,34.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOSMLOLQHKFFAO76CA,國道段,14.64,都市：商
RPXRMLOLQHKFFAO57CA,國道段,14.98,都市：商
RPUPMLOLQHKFFAO07CA,國道段,14.86,都市：商
RPPSMLOLQHKFFAO86CA,國道段,14.64,都市：商
RPSSMLOLQHKFFAO17CA,國道段,14.86,都市：商
RPQSMLOLQHKFFAO96CA,國道段,14.64,都市：商
RPUSMLOLQHKFFAO37CA,國道段,14.98,都市：商
RPTSMLOLQHKFFAO27CA,國道段,20.90,都市：商
RPXSMLOLQHKFFAO67CA,國道段,14.86,都市：商
RPVSMLOLQHKFFAO47CA,國道段,14.98,都市：商
RPOTMLOLQHKFFAO86CA,國道段,14.86,都市：商
RPRRMLOLQHKFFAO96CA,國道段,14.98,都市：商
RPSRMLOLQHKFFAO07CA,國道段,14.86,都市：商
RPURMLOLQHKFFAO27CA,國道段,14.64,都市：商
RPTRMLOLQHKFFAO17CA,國道段,14.64,都市：商
RPVRMLOLQHKFFAO37CA,國道段,14.64,都市：商
RPPNMLOJQHKFFAO09CD,香濱段,192.50,都市：住
RPWPMLOLQHKFFAO27CA,國道段,21.01,都市：商
RPVNMLKLQHKFFAO76EA,雅溪段,77.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLPLQHKFFAO27CA,國道段,14.64,都市：商
RPRQMLPLQHKFFAO96CA,國道段,14.98,都市：商
RPTQMLPLQHKFFAO17CA,國道段,14.86,都市：商
RPPQMLPLQHKFFAO76CA,國道段,14.64,都市：商
RPXPMLPLQHKFFAO47CA,國道段,18.66,都市：商
RPVOMLLKQHKFFAO76DA,東山段二小段,15.60,都市：住
RPVOMLLKQHKFFAO76DA,東山段二小段,3.70,都市：住
RPVOMLLKQHKFFAO76DA,東山段二小段,6.40,都市：住
RPPNMLLKQHKFFAO68DA,唐高段,19.49,都市：住
RPOQMLPLQHKFFAO66CA,光武段,39.57,都市：住
RPUOMLQLQHKFFAO17CA,內湖段,127.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLQLQHKFFAO17CA,內湖段,46.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLQLQHKFFAO37CA,北門段,70.00,都市：其他
RPWOMLQLQHKFFAO37CA,北門段,17.50,都市：其他
RPSPMLPLQHKFFAO96CA,光武段,23.11,都市：住
RPQOMLRKQHKFFAO96EA,崙子段,392.05,都市：其他
RPRPMLOLQHKFFAO76CA,成德段,59.14,都市：住
RPRPMLOLQHKFFAO76CA,成德段,19.60,都市：住
