鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,17.45,工,,,1040810,土地1建物1車位2,十六層,20,廠辦,工商用,鋼造,0830330,262.78,0,0,0,無,有,無,52000,198,坡道平面,0.0,0,,RPWPMLOLQHKFFDF86CC
汐止區,房地(土地+建物),新北市汐止區福德二路211~240號,16.69,工,,,1040729,土地1建物1車位0,五層,6,廠辦,工業用,鋼筋混凝土造,0790614,112.39,0,0,0,無,無,無,30000,267,,0.0,0,分租戶，續約,RPOQMLOLQHKFFDF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,17.45,工,,,1040814,土地1建物1車位2,九層,20,廠辦,工業用,鋼筋混凝土造,0850326,262.44,0,0,0,無,有,有,43665,166,坡道平面,0.0,0,續約,RPPQMLOLQHKFFDF88CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,13.21,工,,,1040811,土地1建物1車位0,二十一層,26,廠辦,工業用,鋼造,0831222,95.11,0,0,0,無,有,無,15000,158,,0.0,0,分租戶,RPQQMLOLQHKFFDF98CC
汐止區,房地(土地+建物),新北市汐止區福德一路351巷11弄1~30號,135.23,工,,,1040818,土地1建物1車位0,一層,4,廠辦,工商用,鋼筋混凝土造,0770715,405.8,0,0,0,無,無,無,58000,143,,0.0,0,,RPRQMLOLQHKFFDF09CC
汐止區,房地(土地+建物),新北市汐止區大同路三段391~420號,20.32,住,,,1040819,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840510,122.51,3,2,2,有,有,無,11000,90,,0.0,0,,RPSQMLOLQHKFFDF56CC
永和區,建物,新北市永和區竹林路121~150號,0.0,住,,,1040808,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0670815,72.32000000000001,2,2,1,有,有,無,25750,356,,0.0,0,,RPVNMLOLQHKFFHF96CC
中和區,建物,新北市中和區南山路81巷8弄1~30號,0.0,住,,,1040810,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0730622,106.27,0,0,0,無,無,無,42000,395,,0.0,0,,RPWNMLOLQHKFFHF07CC
中和區,房地(土地+建物)+車位,新北市中和區中原二街121~150號,26.89,住,,,1040813,土地1建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021025,154.55,2,2,1,有,有,無,27000,175,坡道平面,37.15,0,,RPOOMLOLQHKFFHF98CC
中和區,建物,新北市中和區景平路121~150號,0.0,住,,,1040817,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020813,86.58,2,2,2,有,有,無,25000,289,,0.0,0,,RPPOMLOLQHKFFHF09CC
中和區,建物,新北市中和區圓通路393巷14弄1~30號,0.0,住,,,1040818,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850810,98.85000000000001,3,2,2,有,無,無,19500,197,,0.0,0,,RPQOMLOLQHKFFHF56CC
淡水區,房地(土地+建物),新北市淡水區自立路1~30號,7.58,住,,,1040801,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831116,100.88,3,2,1,有,有,有,12500,124,,0.0,0,,RPRNMLOLQHKFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段151~180號,4.99,住,,,1040823,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,116.84,2,2,1,有,有,有,14000,120,坡道平面,31.45,0,,RPQOMLOLQHKFFEF88CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,3.45,住,,,1040823,土地1建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,51.2,1,1,1,有,有,有,15000,293,,0.0,0,,RPVOMLOLQHKFFEF76CC
三重區,建物,新北市三重區仁政街181~210號,0.0,商,,,1040731,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000902,107.52,2,2,1,有,有,有,24000,223,,0.0,0,,RPSPMLOLQHKFFGF76CC
三重區,建物,新北市三重區三信路61~90號,0.0,住,,,1040508,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961024,135.79999999999998,3,2,2,有,有,有,47000,346,坡道平面,34.25,0,,RPSQMLOLQHKFFGF86CC
新店區,建物,新北市新店區北新路一段121~150號,0.0,,,,1040810,土地0建物1車位0,一層,7,辦公商業大樓,商業用,鋼筋混凝土造,0880703,207.4,3,1,1,有,有,無,55000,265,,0.0,0,,RPXNMLOLQHKFFCF76DC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段361~390號,24.59,住,,,1040815,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970421,179.85000000000002,3,2,2,有,有,有,17000,95,坡道平面,29.76,0,,RPRNMLOLQHKFFBF68DC
板橋區,建物,新北市板橋區縣民大道三段241~270號,0.0,住,,,1040804,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880117,140.38,4,2,2,有,有,有,20000,142,,0.0,0,本案租金含增建。,RPQPMLOLQHKFFAF68DC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,5.15,住,,,1040812,土地2建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,66.32,1,0,1,有,無,有,11000,166,,0.0,0,管理費另計398/月屋主與承租方將於104年8月26日解約,RPOPMLOLQHKFFDF78DC
板橋區,建物,新北市板橋區新站路1~30號,0.0,商,,,1040630,土地0建物2車位0,三十三層,50,辦公商業大樓,見其他登記事項,見其他登記事項,1021224,2235.15,0,0,0,無,有,無,1031098,461,,0.0,0,,RPTNMLOLQHKFFAF88EC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段191巷31~60號,30.7,住,,,1040810,土地1建物1車位2,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970411,266.04,0,0,0,無,有,無,50000,188,坡道平面,34.58,0,,RPOPMLPLQHKFFBF78EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,9.25,住,,,1040819,土地1建物1車位0,十三層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,97.38,3,2,2,有,有,有,12000,123,,0.0,0,1.含管理費每坪45元。,RPUOMLPLQHKFFDF86EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.91,住,,,1040812,土地1建物1車位0,二十五層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,7500,180,,0.0,0,1.含管理費每坪45元。,RPVOMLPLQHKFFDF96EC
三重區,建物,新北市三重區重新路四段31~60號,0.0,商,,,1040727,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880608,61.72,2,1,2,有,有,有,21000,340,,0.0,0,,RPVPMLPLQHKFFGF17CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路691~720號,72.38,住,,,1040801,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970528,316.67,0,0,0,無,無,無,53333,168,坡道平面,63.62,0,一層夾層:面積35.11平方公尺,RPQNMLPLQHKFFIF66CC
三峽區,房地(土地+建物)+車位,新北市三峽區國光街331~360號,19.42,住,,,1040726,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871019,118.55,3,2,2,有,有,有,15000,127,升降機械,20.1,0,,RPUNMLPLQHKFFIF07CC
永和區,建物,新北市永和區中正路721~750號,0.0,商,,,1040810,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040212,142.55,2,1,1,有,有,有,25000,175,,0.0,0,,RPPNMLPLQHKFFHF09CC
永和區,建物,新北市永和區中正路721~750號,0.0,商,,,1040810,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040212,128.2,2,1,1,有,有,有,24500,191,,0.0,0,,RPRNMLPLQHKFFHF66CC
中和區,建物,新北市中和區中山路三段91~120號,0.0,工,,,1040803,土地0建物1車位0,二層,10,廠辦,工商用,鋼筋混凝土造,0881008,254.51,0,0,0,無,無,有,57600,226,,0.0,0,,RPWNMLPLQHKFFHF17CC
永和區,建物,新北市永和區中山路一段31~60號,0.0,商,,,1040719,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880316,135.78,4,2,2,有,有,有,30000,221,,0.0,0,,RPSOMLPLQHKFFHF86CC
中和區,房地(土地+建物)+車位,新北市中和區中正路781~810號,16.19,住,,,1040720,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861104,221.48000000000002,4,2,2,有,有,有,35000,158,坡道平面,32.4,0,,RPTOMLPLQHKFFHF96CC
新店區,房地(土地+建物),新北市新店區中正路四維巷2弄1~30號,52.56,工,,,1040821,土地1建物1車位0,二層,5,廠辦,工業用,鋼筋混凝土造,0750319,232.58,0,0,0,無,無,無,48000,206,,0.0,0,,RPXNMLPLQHKFFCF76CC
新店區,房地(土地+建物),新北市新店區寶橋路235巷1~30號,60.12,工,,,1040805,土地1建物1車位0,五層,8,辦公商業大樓,工業用,鋼筋混凝土造,0780112,412.78,0,0,0,無,無,無,107955,262,,0.0,0,,RPOOMLPLQHKFFCF58CC
新店區,房地(土地+建物)+車位,新北市新店區民權路91~120號,0.0,商,,,1040804,土地0建物1車位1,六層,16,辦公商業大樓,見其他登記事項,見其他登記事項,0981207,361.24,0,0,0,無,有,無,117800,326,坡道平面,0.0,0,,RPUOMLPLQHKFFCF56CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段211~240號,0.0,住,,,1040823,土地1建物1車位1,一層,29,店面(店鋪),住家用,鋼筋混凝土造,1001223,181.4,0,0,0,無,有,無,123000,678,坡道平面,22.93,0,,RPXPMLQLQHKFFDF17CC
永和區,建物,新北市永和區中正路31~60號,0.0,商,,,1040731,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0670201,61.17,0,0,0,無,無,無,75000,1226,,0.0,0,,RPPNMLQLQHKFFHF56CC
中和區,房地(土地+建物)+車位,新北市中和區中原街61~90號,53.78,住,,,1040819,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,263.57,4,2,2,有,有,無,45000,171,坡道平面,16.34,0,,RPQOMLQLQHKFFHF76CC
中和區,建物,新北市中和區四維街1~30號,0.0,住,,,1040812,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010120,92.49000000000001,2,2,1,有,有,有,20000,216,,0.0,0,,RPROMLQLQHKFFHF86CC
中和區,建物,新北市中和區景平路481~510號,0.0,其他,,,1040801,土地0建物1車位0,十三層,19,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,43.23,1,1,1,有,有,無,13500,312,,0.0,0,,RPSOMLQLQHKFFHF96CC
中和區,建物,新北市中和區景平路481~510號,0.0,其他,,,1040801,土地0建物1車位0,十三層,19,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,42.69,1,1,1,有,有,無,13500,316,,0.0,0,,RPTOMLQLQHKFFHF07CC
中和區,建物,新北市中和區景平路481~510號,0.0,其他,,,1040822,土地0建物1車位0,十三層,19,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,61.11,1,1,1,有,有,無,14500,237,,0.0,0,,RPUOMLQLQHKFFHF17CC
中和區,房地(土地+建物),新北市中和區景平路721~750號,32.02,商,,,1040815,土地1建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0660315,97.37,0,1,1,有,無,無,35000,359,,0.0,0,,RPTPMLQLQHKFFHF17CC
三峽區,房地(土地+建物)+車位,新北市三峽區三樹路271~300號,18.31,住,,,1040805,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940609,139.58,3,2,2,有,有,有,18000,129,坡道機械,18.9,0,,RPXNMLQLQHKFFIF47CC
三峽區,房地(土地+建物),新北市三峽區三樹路211~240號,13.09,住,,,1040812,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931201,87.66,2,1,1,有,有,有,14000,160,,0.0,0,,RPPOMLQLQHKFFIF76CC
三峽區,房地(土地+建物),新北市三峽區國際二街1~30號,5.34,住,,,1040809,土地1建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.02,1,0,1,有,有,有,8000,205,,0.0,0,,RPQOMLQLQHKFFIF86CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.91,住,,,1040822,土地1建物1車位0,八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,7000,168,,0.0,0,1.含管理費每坪45元。,RPWPMLQLQHKFFDF27EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.91,住,,,1040819,土地1建物1車位0,二十六層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,無,7000,168,,0.0,0,1.含管理費每坪45元。,RPXPMLQLQHKFFDF37EC
永和區,建物,新北市永和區中和路501巷1~30號,49.16,住,,,1040625,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811107,199.7,4,2,2,有,無,有,31000,155,,0.0,0,,RPRNMLQLQHKFFHF96EC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段151~180號,14.23,住,,,1040825,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,84.78999999999999,2,2,1,有,有,有,15000,177,坡道平面,31.45,0,,RPXOMLRLQHKFFEF27CC
永和區,建物,新北市永和區中和路391~420號,0.0,商,,,1040821,土地0建物1車位0,二層,16,辦公商業大樓,商業用,鋼筋混凝土造,0850701,118.74,0,0,1,有,有,有,35000,295,,0.0,0,租賃二層空間的一半,RPSNMLRLQHKFFHF96CC
土城區,房地(土地+建物),新北市土城區民權街1~30號,2479.35,工,,,1040806,土地1建物1車位0,二層,3,廠辦,工業用,鋼筋混凝土造,0690908,1811.26,0,0,0,無,無,無,470000,259,,0.0,0,租賃樓層為2+3樓,RPPOMLRLQHKFFAF68CC
中和區,建物,新北市中和區中山路三段91~120號,0.0,住,,,1040730,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0661018,82.66,0,0,0,無,無,有,95000,1149,,0.0,0,,RPPOMLSLQHKFFHF86CC
中和區,房地(土地+建物)+車位,新北市中和區中正路661~690號,11.46,住,,,1040731,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871027,171.88,4,2,2,有,有,有,27500,160,坡道平面,26.58,0,,RPUPMLSLQHKFFHF47CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路1~30號,15.19,住,,,1040821,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891107,99.21,2,1,1,有,有,有,20000,202,坡道平面,39.0,0,,RPSNMLTLQHKFFEF86CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街1~30號,4.66,住,,,1040810,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.0,2,2,1,有,有,有,22000,208,坡道平面,15.85,0,,RPWNMLTLQHKFFBF96CC
新莊區,房地(土地+建物),新北市新莊區中平路271~300號,12.05,住,,,1040811,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,90.46,2,2,2,有,有,有,23000,254,,0.0,0,,RPXNMLTLQHKFFBF07CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街7巷1~30號,15.77,住,,,1040829,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,134.04,3,2,2,有,有,有,30000,224,坡道平面,14.55,0,,RPOOMLTLQHKFFBF88CC
新莊區,房地(土地+建物),新北市新莊區中平路377巷17弄31~60號,12.96,住,,,1040813,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,123.86,3,2,2,有,有,有,23000,186,,0.0,0,,RPPOMLTLQHKFFBF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區建興街61~90號,20.81,住,,,1040814,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,180.76999999999998,3,2,2,有,有,無,35000,194,坡道平面,29.64,0,,RPQOMLTLQHKFFBF09CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段151~180號,7.24,商,,,1040830,土地1建物1車位1,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,81.74,1,0,1,有,有,無,11000,135,坡道平面,0.0,0,,RPVOMLLMQHKFFBF88CC
八里區,房地(土地+建物),新北市八里區龍形五街1~30號,34.81,住,,,1040825,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0890410,128.19,3,2,2,有,無,無,23000,179,,0.0,0,,RPWPMLLMQHKFFEF76CC
樹林區,房地(土地+建物)+車位,新北市樹林區保安街二段91~120號,18.93,住,,,1040822,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0900925,127.71,0,0,0,無,有,無,20000,157,其他,5.73,0,,RPQNMLLMQHKFFIF98CC
樹林區,房地(土地+建物)+車位,新北市樹林區福順街1~30號,21.67,住,,,1040826,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880908,149.49,3,2,2,有,無,無,16000,107,坡道平面,30.07,0,,RPQOMLLMQHKFFIF09CC
蘆洲區,建物,新北市蘆洲區中華街31~60號,28.38,住,,,1040821,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0760925,101.48,0,0,1,有,無,無,37000,365,,0.0,0,,RPROMLLMQHKFFGF98CC
永和區,建物,新北市永和區中正路721~750號,0.0,商,,,1040830,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040212,87.71000000000001,2,1,1,有,有,有,25500,291,,0.0,0,,RPPOMLLMQHKFFHF88CC
永和區,建物,新北市永和區中正路721~750號,0.0,商,,,1040830,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040212,87.64,2,1,1,有,有,有,26500,302,,0.0,0,,RPQOMLLMQHKFFHF98CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,7.82,住,,,1040824,土地1建物1車位0,二十六層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,83.42,2,1,1,有,有,無,13000,156,,0.0,0,1.含管理費每坪45元。,RPPNMLLMQHKFFDF58EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.35,住,,,1040818,土地1建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,有,7000,144,,0.0,0,1.含管理費每坪45元。,RPQNMLLMQHKFFDF68EC
蘆洲區,建物,新北市蘆洲區中華街31~60號,0.0,,,,1040821,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0760925,101.48,0,0,1,無,無,無,37000,365,,0.0,0,,RPPNMLLJRHKFFGF68EC
淡水區,房地(土地+建物),新北市淡水區中正東路二段121~150號,0.0,住,,,1040831,土地0建物1車位0,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,52.25,1,1,1,有,有,無,14200,272,,0.0,0,租賃期間為104年9月15日至105年9月30日止，附屬設備:冷氣4台、窗簾4組、熱水器1組、抽油煙機1組、流理台1具、瓦斯爐1具,RPPOMLLJRHKFFEF48DC
樹林區,房地(土地+建物),新北市樹林區中山路一段61~90號,2.3,商,,,1040826,土地1建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,54.59,0,0,0,無,無,無,83000,1520,,0.0,0,,RPPNMLLJRHKFFIF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區中央路211~240號,16.45,商,,,1040810,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030826,163.91,2,2,1,有,有,有,28000,171,坡道平面,43.16,0,,RPXOMLLJRHKFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街31~60號,21.69,商,,,1040810,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020222,213.73000000000002,4,2,2,有,有,有,45000,211,坡道平面,35.8,0,,RPOPMLLJRHKFFBF08CC
新莊區,房地(土地+建物),新北市新莊區五權一路61~90號,31.4,,工業區,丁種建築用地,1040817,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820323,91.85,3,2,2,有,無,無,20455,223,,0.0,0,,RPQRMLLJRHKFFBF48CC
板橋區,建物,新北市板橋區篤行路三段1~30號,6.71,住,,,1040813,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820423,92.10000000000001,0,0,0,無,無,無,30000,326,,0.0,0,,RPTNMLLJRHKFFAF28CC
新店區,房地(土地+建物),新北市新店區中正路361~390號,23.34,住,,,1040630,土地1建物1車位0,一層,4,店面(店鋪),商業用,加強磚造,0620920,84.48,0,0,0,無,無,無,35000,414,,0.0,0,,RPRNMLMJRHKFFCF38CC
新店區,房地(土地+建物),新北市新店區復興路31~60號,341.72,工,,,1040810,土地1建物1車位0,九層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0890601,753.52,0,0,0,無,無,無,179550,238,,0.0,0,,RPSNMLMJRHKFFCF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路31~60號,0.0,商,,,1040901,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0820119,153.07,3,2,2,有,有,無,23000,150,坡道機械,22.88,0,,RPQNMLMJRHKFFDF38CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,0.0,住,,,1040901,土地1建物1車位0,二十二層,,住宅大樓(11層含以上有電梯),,,,56.44,1,0,1,有,有,有,16500,292,,0.0,0,,RPRNMLMJRHKFFDF48CC
三重區,建物,新北市三重區三賢街1~30號,32.52,住,,,1040828,土地0建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0970204,197.36,0,0,0,無,有,無,59091,299,坡道平面,30.45,0,,RPOVMLMJRHKFFGF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路38巷1~30號,12.96,住,,,1040829,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,116.63,3,2,2,有,有,有,20000,171,坡道平面,25.12,0,,RPOOMLMJRHKFFEF38CC
永和區,建物,新北市永和區中興街29巷1~30號,0.0,住,,,1040823,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660924,63.76,3,1,1,有,有,有,15000,235,,0.0,0,,RPPPMLMJRHKFFHF88CC
淡水區,建物,新北市淡水區中山路90巷1~30號,0.0,住,,,1040902,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900629,119.9,3,2,2,有,無,有,14000,117,,0.0,0,,RPXOMLMJRHKFFEF76DC
汐止區,房地(土地+建物),新北市汐止區新北市汐止區福德三路91~120號,30.33,住,,,1040828,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890518,154.32,4,2,2,有,有,無,16000,104,,0.0,0,,RPRPMLMJRHKFFDF78DC
土城區,房地(土地+建物),新北市土城區金城路二段241~270號,3.88,住,,,1040725,土地1建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,56.33,2,1,1,有,無,有,12000,213,,0.0,0,,RPQOMLMJRHKFFAF38EC
土城區,房地(土地+建物)+車位,新北市土城區學士路1~30號,14.1,住,,,1040727,土地1建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,136.79,3,2,2,有,無,有,20000,146,坡道平面,37.47,0,,RPROMLMJRHKFFAF48EC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷91~120號,15.94,住,,,1040817,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001123,147.19,2,2,2,有,有,有,21000,143,坡道平面,24.52,0,,RPTNMLNJRHKFFBF78EC
中和區,房地(土地+建物),新北市中和區捷運路1~30號,14.34,其他,,,1040805,土地1建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,79.67,0,0,0,無,無,有,18000,226,,0.0,0,,RPSPMLNJRHKFFHF66CC
淡水區,房地(土地+建物),新北市淡水區新民街181~210號,47.72,住,,,1040819,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710820,165.2,8,0,8,有,無,有,36000,218,,0.0,0,,RPXNMLNJRHKFFEF66CC
蘆洲區,建物,新北市蘆洲區光華路150巷10弄1~30號,0.0,住,,,1040814,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670522,41.5,1,0,1,有,無,有,11000,265,,0.0,0,此物件為分租套房,RPXVMLNJRHKFFGF67CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段31~60號,40.54,商,,,1040713,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010712,344.24,3,2,2,有,有,有,70000,203,坡道平面,0.0,0,,RPRPMLNJRHKFFBF68DC
汐止區,建物,新北市汐止區伯爵街54巷1~30號,0.0,,山坡地保育區,丙種建築用地,1040816,土地0建物1車位0,二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860317,52.03,1,1,1,有,有,有,11000,211,,0.0,0,,RPSRMLNJRHKFFDF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,0.0,工,,,1040825,土地1建物1車位2,十一層,35,辦公商業大樓,工業用,見其他登記事項,1031013,433.92,0,0,0,無,有,無,85000,196,坡道平面,74.18,0,,RPWRMLNJRHKFFDF86CC
汐止區,房地(土地+建物),新北市汐止區樟樹二路31~60號,0.0,工,,,1040825,土地1建物1車位0,全,2,透天厝,工業用,鋼筋混凝土造,0700426,231.4,0,0,0,無,有,無,47250,204,,0.0,0,,RPQQMLOJRHKFFDF88CC
新店區,建物,新北市新店區民權路42巷6弄1~30號,0.0,工,,,1040829,土地0建物1車位0,全,2,透天厝,住家用,磚造,,77.42,3,2,1,有,無,無,20000,258,,0.0,0,"租金調整:第1年20000萬元,第2-5年25000元",RPXOMLOJRHKFFCF66CC
