編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLOJQHKFFBH88CA,,25.71,見其他登記事項,鋼筋混凝土造,103年10月13日,十層,
RPWNMLOJQHKFFBH88CA,,21.87,見其他登記事項,鋼筋混凝土造,103年10月13日,十層,
RPTPMLMKQHKFFBH68CA,,86.42,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,六層
RPTPMLMKQHKFFBH68CA,,53.98,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPTPMLMKQHKFFBH68CA,,21.49,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPWNMLOKQHKFFBH98CA,1,197.76,見其他登記事項,鋼筋混凝土造,103年7月25日,四層,一層 二層 三層 四層
RPXPMLOJQHKFFBH56CA,1,228.86,見其他登記事項,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 見其他登記事項
RPPQMLOJQHKFFBH48CA,1,228.86,見其他登記事項,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLRJRHKFFBH09CA,25,142.85,住家用,鋼筋混凝土造,79年9月12日,十四層,九層
RPSPMLRJRHKFFBH09CA,25,23.29,共有部分,鋼筋混凝土造,79年9月12日,十四層,
RPSPMLRJRHKFFBH09CA,25,46.53,共有部分,鋼筋混凝土造,79年9月12日,十四層,
RPUPMLMJRHKFFBH78CA,22,53.48,住家用,鋼筋混凝土造,82年3月8日,七層,四層
RPUPMLMJRHKFFBH78CA,22,9.33,共有部分,鋼筋混凝土造,82年3月8日,七層,
RPUPMLMJRHKFFBH78CA,22,14.73,見其他登記事項,鋼筋混凝土造,82年3月8日,七層,
RPSPMLRLQHKFFCH66CA,64,48.74,住家用,見其他登記事項,40年5月5日,一層,一層
RPWPMLRLQHKFFCH07CA,24,24.58,住家用,鋼筋混凝土造,80年2月8日,四層,一層
RPWPMLRLQHKFFCH07CA,24,10.70,共有部份,鋼筋混凝土造,80年2月8日,五層,
RPSNMLSLQHKFFCH56CA,37,88.47,住家用,鋼筋混凝土造,67年5月31日,四層,二層
RPPNMLPLQHKFFCH58CA,35,84.46,住家用,加強磚造,69年7月2日,二層,
RPUOMLNJQHKFFCH78CA,18,104.62,住家用,鋼筋混凝土造,86年1月30日,十四層,十三層
RPUOMLNJQHKFFCH78CA,18,5.43,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPUOMLNJQHKFFCH78CA,18,1.31,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPUOMLNJQHKFFCH78CA,18,1.49,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPUOMLNJQHKFFCH78CA,18,.00,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPUOMLNJQHKFFCH78CA,18,.05,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPOOMLOJRHKFFCH38CA,9,36.39,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,三層 見其他登記事項
RPOOMLOJRHKFFCH38CA,9,4.98,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPOOMLOJRHKFFCH38CA,9,30.86,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPOOMLOJRHKFFCH38CA,9,5.14,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPOOMLOJRHKFFCH38CA,9,.80,商業用,鋼筋混凝土造,95年4月10日,十層,
RPOOMLOJRHKFFCH38CA,9,.11,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPOOMLOJRHKFFCH38CA,9,4.41,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPOOMLOJRHKFFCH38CA,9,.62,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPOOMLOJRHKFFCH38CA,9,2.13,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPSNMLSJRHKFFCH09CA,8,60.74,住家用,鋼筋混凝土造,96年3月15日,五層,五層
RPSNMLSJRHKFFCH09CA,8,28.11,見其他登記事項,鋼筋混凝土造,96年3月15日,五層,
RPPNMLLKQHKFFCH08CA,33,115.20,住家用,加強磚造,71年2月28日,二層,一層 二層
RPSOMLLJRHKFFDH58CA,1,268.71,見其他登記事項,鋼筋混凝土造,103年12月5日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLLJRHKFFDH58CA,1,.68,住家用,鋼筋混凝土造,103年12月5日,一層,
RPXNMLMKQHKFFDH09CA,20,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,五層
RPXNMLMKQHKFFDH09CA,20,9.82,共有部份,鋼筋混凝土造,84年3月24日,十五層,
RPXNMLMKQHKFFDH09CA,20,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,
SPOOMLNJQHKFFDH38CA,11,21.30,住家用,鋼筋混凝土造,93年12月6日,四層,三層
SPOOMLNJQHKFFDH38CA,11,5.98,見其他登記事項,鋼筋混凝土造,93年12月6日,四層,
RPOOMLNJQHKFFDH28CA,11,21.85,住家用,鋼筋混凝土造,93年12月6日,四層,三層
RPOOMLNJQHKFFDH28CA,11,6.11,見其他登記事項,鋼筋混凝土造,93年12月6日,四層,
RPPNMLLKQHKFFDH18CA,27,86.61,住家用,木造,77年6月6日,一層,一層
RPVPMLQJQHKFFDH76CA,19,151.48,住家用,鋼筋混凝土造,84年12月27日,十一層,三層
RPVPMLQJQHKFFDH76CA,19,10.79,共有部份,鋼筋混凝土造,84年12月27日,十一層,
RPVPMLQJQHKFFDH76CA,19,37.89,共有部份,鋼筋混凝土造,84年12月27日,十一層,
RPVPMLQJQHKFFDH76CA,19,1.40,共有部份,鋼筋混凝土造,84年12月27日,十一層,
RPQOMLQJQHKFFDH78CA,24,174.36,住家用,鋼筋混凝土造,79年12月24日,三層,三層 二層 一層
RPVOMLOJQHKFFEH56CA,6,17.65,共有部份,鋼筋混凝土造,98年6月30日,十二層,
RPVOMLOJQHKFFEH56CA,6,63.06,住家用,鋼筋混凝土造,98年6月30日,十二層,十一層
RPVOMLOJQHKFFEH56CA,6,24.52,共有部份,鋼筋混凝土造,98年6月30日,十二層,
RPWPMLPJQHKFFEH86CA,19,55.19,住家用,鋼筋混凝土造,85年5月28日,十六層,十五層
RPWPMLPJQHKFFEH86CA,19,10.79,共有部份,鋼筋混凝土造,85年5月28日,十六層,
RPWPMLPJQHKFFEH86CA,19,2.51,共有部份,鋼筋混凝土造,85年5月28日,十六層,
RPWPMLPJQHKFFEH86CA,19,.56,住家用,鋼筋混凝土造,85年5月28日,十六層,
RPWPMLPJQHKFFEH86CA,19,36.67,共有部份,鋼筋混凝土造,85年5月28日,十六層,
RPWPMLPJQHKFFEH86CA,19,.11,共有部份,鋼筋混凝土造,85年5月28日,十六層,
RPWPMLPJQHKFFEH86CA,19,.03,共有部份,鋼筋混凝土造,85年5月28日,十六層,
RPQOMLTKQHKFFEH66CA,13,140.38,住家用,鋼筋混凝土造,91年7月25日,十四層,十三層
RPQOMLTKQHKFFEH66CA,13,36.92,共有部份,鋼筋混凝土造,91年7月25日,十四層,
RPQOMLTKQHKFFEH66CA,13,19.41,共有部份,鋼筋混凝土造,91年7月25日,十四層,
RPQOMLTKQHKFFEH66CA,13,.14,住家用,鋼筋混凝土造,91年7月25日,十四層,
RPQOMLTKQHKFFEH66CA,13,28.20,共有部份,鋼筋混凝土造,91年7月25日,十四層,
RPPPMLPJQHKFFEH78CA,,137.00,見其他登記事項,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 見其他登記事項
RPPPMLPJQHKFFEH78CA,,137.00,見其他登記事項,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 見其他登記事項
RPPPMLPJQHKFFEH78CA,,137.00,見其他登記事項,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLQHKFFEH56CA,,399.72,見其他登記事項,鋼筋混凝土造,103年12月20日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRNMLSKQHKFFFH66CA,1,95.64,住家用,鋼筋混凝土造,103年8月19日,十五層,六層
RPRNMLSKQHKFFFH66CA,1,17.34,見其他登記事項,鋼筋混凝土造,103年8月19日,十五層,
RPRNMLSKQHKFFFH66CA,1,39.04,見其他登記事項,鋼筋混凝土造,103年8月19日,十五層,
RPPOMLRKQHKFFFH09CA,1,84.73,住家用,鋼筋混凝土造,103年5月26日,十三層,一層
RPPOMLRKQHKFFFH09CA,1,41.69,見其他登記事項,鋼筋混凝土造,103年5月26日,十三層,
RPPOMLRKQHKFFFH09CA,1,14.15,見其他登記事項,鋼筋混凝土造,103年5月26日,十三層,
RPPNMLOKQHKFFFH68CA,,91.33,住家用,鋼筋混凝土造,104年1月23日,十五層,六層
RPPNMLOKQHKFFFH68CA,,48.59,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPPNMLOKQHKFFFH68CA,,15.00,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPWNMLRKQHKFFFH07CA,,91.33,住家用,鋼筋混凝土造,104年1月23日,十五層,十三層
RPWNMLRKQHKFFFH07CA,,48.59,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPWNMLRKQHKFFFH07CA,,15.00,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPQOMLOJQHKFFFH78CA,1,98.45,住家用,鋼筋混凝土造,103年5月26日,十四層,十一層
RPQOMLOJQHKFFFH78CA,1,70.89,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPXNMLMKQHKFFFH66CA,,96.38,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,一層
RPXNMLMKQHKFFFH66CA,,50.69,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPXNMLMKQHKFFFH66CA,,16.24,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPWNMLMKQHKFFFH56CA,,107.30,住家用,鋼筋混凝土造,104年1月23日,十五層,九層
RPWNMLMKQHKFFFH56CA,,53.15,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPWNMLMKQHKFFFH56CA,,23.34,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPROMLOJQHKFFFH88CA,1,98.45,住家用,鋼筋混凝土造,103年5月26日,十四層,三層
RPROMLOJQHKFFFH88CA,1,70.89,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPPNMLMKQHKFFFH48CA,,64.56,住家用,鋼筋混凝土造,104年1月23日,十五層,十層
RPPNMLMKQHKFFFH48CA,,42.27,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPPNMLMKQHKFFFH48CA,,13.27,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPQNMLMKQHKFFFH58CA,,89.65,住家用,鋼筋混凝土造,104年1月23日,十五層,十層
RPQNMLMKQHKFFFH58CA,,49.29,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPQNMLMKQHKFFFH58CA,,18.94,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPSNMLSKQHKFFFH76CA,1,94.82,住家用,鋼筋混凝土造,103年8月19日,十五層,九層
RPSNMLSKQHKFFFH76CA,1,17.41,見其他登記事項,鋼筋混凝土造,103年8月19日,十五層,
RPSNMLSKQHKFFFH76CA,1,41.32,見其他登記事項,鋼筋混凝土造,103年8月19日,十五層,
RPTNMLSKQHKFFFH86CA,1,63.57,住家用,鋼筋混凝土造,103年8月19日,十五層,十層
RPTNMLSKQHKFFFH86CA,1,32.91,見其他登記事項,鋼筋混凝土造,103年8月19日,十五層,
RPTNMLSKQHKFFFH86CA,1,11.56,見其他登記事項,鋼筋混凝土造,103年8月19日,十五層,
RPUNMLSKQHKFFFH96CA,1,63.91,住家用,鋼筋混凝土造,103年8月19日,十五層,八層
RPUNMLSKQHKFFFH96CA,1,35.19,見其他登記事項,鋼筋混凝土造,103年8月19日,十五層,
RPUNMLSKQHKFFFH96CA,1,18.48,見其他登記事項,鋼筋混凝土造,103年8月19日,十五層,
RPSPMLRKQHKFFFH86CA,7,107.63,住家用,鋼筋混凝土造,97年9月19日,十層,九層
RPSPMLRKQHKFFFH86CA,7,34.04,共有部分,鋼筋混凝土造,97年9月19日,十層,
RPSPMLRKQHKFFFH86CA,7,41.32,共有部分,鋼筋混凝土造,97年9月19日,十層,
RPUNMLOJQHKFFGH56CA,,80.55,住家用,鋼筋混凝土造,103年10月21日,十二層,四層
RPUNMLOJQHKFFGH56CA,,56.53,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPUNMLOJQHKFFGH56CA,,.13,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPUNMLOJQHKFFGH56CA,,15.76,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPQOMLOJQHKFFGH88CA,1,91.61,住家用,鋼筋混凝土造,103年10月21日,十二層,八層
RPQOMLOJQHKFFGH88CA,1,95.39,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPTOMLOJQHKFFGH56CA,1,91.61,住家用,鋼筋混凝土造,103年10月21日,十二層,四層
RPQOMLOJQHKFFGH88CA,1,.15,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPTOMLOJQHKFFGH56CA,1,59.47,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPQOMLOJQHKFFGH88CA,1,17.92,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPTOMLOJQHKFFGH56CA,1,.15,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPTOMLOJQHKFFGH56CA,1,17.28,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPTOMLRJQHKFFGH86CA,9,202.77,見其他登記事項,鋼筋混凝土造,95年9月5日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLMLQHKFFFH66CA,,93.93,住家用,鋼筋混凝土造,104年1月20日,十三層,十二層
RPWNMLMLQHKFFFH66CA,,69.04,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPOOMLMLQHKFFFH58CA,,54.94,住家用,鋼筋混凝土造,104年1月20日,十三層,十三層
RPOOMLMLQHKFFFH58CA,,51.14,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPPOMLMLQHKFFFH68CA,,94.84,住家用,鋼筋混凝土造,104年1月20日,十三層,十層
RPPOMLMLQHKFFFH68CA,,69.50,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPXNMLMLQHKFFFH76CA,,54.94,住家用,鋼筋混凝土造,104年1月20日,十三層,五層
RPXNMLMLQHKFFFH76CA,,51.14,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPQNMLPKQHKFFAH48DA,10,89.45,住家用,鋼筋混凝土造,94年4月25日,十五層,五層
RPQNMLPKQHKFFAH48DA,10,11.98,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPQNMLPKQHKFFAH48DA,10,17.53,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPUOMLRJQHKFFAH09DA,11,.23,見其他登記事項,鋼筋混凝土造,93年8月3日,十一層,
RPUOMLRJQHKFFAH09DA,11,25.11,共有部份,鋼筋混凝土造,93年8月3日,十一層,
RPUOMLRJQHKFFAH09DA,11,89.13,住家用,鋼筋混凝土造,93年8月3日,十一層,八層
RPUOMLRJQHKFFAH09DA,11,12.07,共有部份,鋼筋混凝土造,93年8月3日,十一層,
RPUOMLRJQHKFFAH09DA,11,24.26,共有部份,鋼筋混凝土造,93年8月3日,十一層,
RPQOMLRKQHKFFAH78DA,16,71.83,住家用,鋼筋混凝土造,88年8月25日,十四層,十三層
RPQOMLRKQHKFFAH78DA,16,16.49,共有部份,鋼筋混凝土造,88年8月25日,十四層,
RPRNMLRJQHKFFBH78DA,1,108.21,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,七層
RPRNMLRJQHKFFBH78DA,1,28.31,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPRNMLRJQHKFFBH78DA,1,17.89,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPRNMLRJQHKFFBH78DA,1,26.47,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPSNMLRJQHKFFBH88DA,1,82.30,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,十一層
RPSNMLRJQHKFFBH88DA,1,21.54,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPSNMLRJQHKFFBH88DA,1,22.68,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPSNMLRJQHKFFBH88DA,1,26.47,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPVNMLRKQHKFFGH07CA,10,26.16,見其他登記事項,鋼筋混凝土造,94年1月30日,十二層,七層
RPVNMLRKQHKFFGH07CA,10,11.10,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPUPMLSLQHKFFGH37CA,9,83.20,住家用,鋼筋混凝土造,95年2月13日,十三層,十三層
RPUPMLSLQHKFFGH37CA,9,15.24,共有部份,鋼筋混凝土造,95年2月13日,十三層,
RPUPMLSLQHKFFGH37CA,9,10.40,共有部份,鋼筋混凝土造,95年2月13日,十三層,
RPSPMLSLQHKFFGH17CA,1,32.97,共有部份,鋼筋混凝土造,103年7月28日,十五層,
RPSPMLSLQHKFFGH17CA,1,63.26,住家用,鋼筋混凝土造,103年7月28日,十五層,五層
RPPNMLLKQHKFFGH48CA,20,10.30,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPPNMLLKQHKFFGH48CA,20,110.15,見其他登記事項,鋼筋混凝土造,84年5月26日,十六層,地下一層
RPPNMLLKQHKFFGH48CA,20,319.49,見其他登記事項,鋼筋混凝土造,84年5月26日,十六層,地下一層 地下二層
RPPNMLLKQHKFFGH48CA,20,2.31,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPPNMLLKQHKFFGH48CA,20,6.73,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPPNMLLKQHKFFGH48CA,20,230.29,見其他登記事項,鋼筋混凝土造,84年5月26日,十六層,地下一層
RPPNMLLKQHKFFGH48CA,20,21.58,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPPNMLLKQHKFFGH48CA,20,607.68,見其他登記事項,鋼筋混凝土造,84年5月26日,十六層,地下一層 地下二層
RPPNMLLKQHKFFGH48CA,20,4.87,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPPNMLLKQHKFFGH48CA,20,56.92,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPPNMLLKQHKFFGH48CA,20,33.15,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPPNMLLKQHKFFGH48CA,20,12.80,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPOVNLMJRHKFFGH76CA,20,94.33,住家用,鋼筋混凝土造,84年4月21日,十六層,九層
RPOVNLMJRHKFFGH76CA,20,16.60,共有部份,鋼筋混凝土造,84年4月21日,十六層,
RPOVNLMJRHKFFGH76CA,20,3.03,共有部份,鋼筋混凝土造,84年4月21日,十六層,
RPOOMLRKQHKFFFH09DA,6,.10,見其他登記事項,鋼筋混凝土造,98年12月28日,十四層,
RPOOMLRKQHKFFFH09DA,6,33.18,見其他登記事項,鋼筋混凝土造,98年12月28日,十四層,
RPOOMLRKQHKFFFH09DA,6,138.15,住家用,鋼筋混凝土造,98年12月28日,十四層,十層
RPOOMLRKQHKFFFH09DA,6,10.55,見其他登記事項,鋼筋混凝土造,98年12月28日,十四層,
RPOOMLRKQHKFFFH09DA,6,20.73,見其他登記事項,鋼筋混凝土造,98年12月28日,十四層,
RPOOMLRKQHKFFFH09DA,6,28.89,見其他登記事項,鋼筋混凝土造,98年12月28日,十四層,
RPWNMLNJRHKFFAH98EA,18,60.03,住家用,鋼筋混凝土造,86年9月18日,十二層,十層
RPWNMLNJRHKFFAH98EA,18,8.63,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPWNMLNJRHKFFAH98EA,18,.20,住家用,鋼筋混凝土造,86年9月18日,十二層,
RPWNMLNJRHKFFAH98EA,18,.00,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPVNMLKKQHKFFEH88DA,9,79.57,住家用,鋼筋混凝土造,95年4月12日,十層,十層
RPVNMLKKQHKFFEH88DA,9,20.71,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPVNMLKKQHKFFEH88DA,9,6.92,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPVNMLKKQHKFFEH88DA,9,.03,見其他登記事項,鋼筋混凝土造,95年4月12日,十層,
RPVNMLKKQHKFFEH88DA,9,33.40,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPRTMLOKQHKFFBH66EA,8,220.81,住家用,鋼筋混凝土造,96年6月7日,三層,一層 二層 三層
RPSNMLPJQHKFFFH56EA,34,80.48,住家用,鋼筋混凝土造,70年12月31日,五層,二層
RPPNMLPJQHKFFFH88EA,27,102.32,住商用,鋼筋混凝土造,77年10月8日,三層,一層 二層 三層 屋頂突出物 騎樓
RPORMLPJQHKFFAH68EA,21,40.94,共有部份,鋼筋混凝土造,83年11月19日,十二層,
RPUNMLKLQHKFFEH98EA,15,125.66,住家用,鋼筋混凝土造,89年9月14日,十二層,一層 夾層
RPUNMLKLQHKFFEH98EA,15,43.06,共有部份,鋼筋混凝土造,89年9月14日,十二層,
RPUNMLKLQHKFFEH98EA,15,18.89,共有部份,鋼筋混凝土造,89年9月14日,十二層,
RPVNMLRJQHKFFGH07DA,11,.06,見其他登記事項,鋼筋混凝土造,93年6月25日,十四層,
RPVNMLRJQHKFFGH07DA,11,26.45,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPVNMLRJQHKFFGH07DA,11,112.98,住家用,鋼筋混凝土造,93年6月25日,十四層,八層
RPVNMLRJQHKFFGH07DA,11,25.34,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPVNMLRJQHKFFGH07DA,11,3.37,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPVNMLRJQHKFFGH07DA,11,12.10,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPROMLLKQHKFFBH48EA,1,262.02,見其他登記事項,鋼筋混凝土造,103年11月24日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLKKQHKFFBH48EA,1,265.84,見其他登記事項,鋼筋混凝土造,103年11月24日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLRKQHKFFFH07DA,6,74.39,住家用,鋼筋混凝土造,98年10月16日,十五層,十一層
RPVNMLRKQHKFFFH07DA,6,43.31,見其他登記事項,鋼筋混凝土造,98年10月16日,十五層,
RPVNMLRKQHKFFFH07DA,6,13.08,見其他登記事項,鋼筋混凝土造,98年10月16日,十五層,
RPPNMLSKQHKFFBH88EA,20,75.19,住家用,鋼筋混凝土造,84年4月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLSKQHKFFBH88EA,20,75.19,住家用,鋼筋混凝土造,84年4月18日,三層,一層 二層 三層 屋頂突出物
