編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLQJQHKFFAF78CC,江子翠段新埔小段,24.25,都市：住
RPSNMLQJQHKFFCF78CC,安德段,24.34,都市：住
RPWOMLQJQHKFFBF56CC,五工段,2401.98,非都市：工業區 ; 非都市編定：丁種建築用地
RPQPMLRJQHKFFBF78CC,榮富段,29.13,都市：住
RPXNMLRJQHKFFCF76CC,明德段,23.17,都市：住
RPPQMLRJQHKFFAF68CC,江子翠段第一崁小段,21.00,都市：住
RPTPMLRJQHKFFBF09CC,副都心段一小段,10.58,都市：住
RPTOMLRJQHKFFHF96CC,公園段,14.48,都市：住
RPTOMLRJQHKFFHF96CC,公園段,.00,都市：商
RPTOMLRJQHKFFHF96CC,公園段,3.74,都市：商
RPOOMLRJQHKFFHF09CC,保健段,.00,都市：住
RPXNMLRJQHKFFHF27CC,景新段,.00,都市：商
RPROMLRJQHKFFHF76CC,公園段,.00,都市：住
RPVOMLRJQHKFFHF17CC,大仁段,.00,都市：住
RPUOMLRJQHKFFHF07CC,公園段,.00,都市：商
RPRPMLRJQHKFFEF56CC,公司田段,14.92,都市：住
RPPNMLTJQHKFFAF58CC,公館段,15.00,都市：商
RPPNMLTJQHKFFBF68CC,國宅段,17.24,都市：住
RPSTMLKKQHKFFBF78CC,後港段,5.36,都市：住
RPXPMLKKQHKFFAF78CC,新板段二小段,.00,都市：其他
RPSNMLKKQHKFFBF18CC,行政段,6.36,都市：住
RPVTMLKKQHKFFBF09CC,芳洲段,12.69,都市：住
RPURMLKKQHKFFDF98CC,福德段,.00,都市：工
RPSUMLKKQHKFFBF98DC,榮和段,5.36,都市：住
RPOPMLKKQHKFFEF28CC,新興段,3.26,都市：住
RPOPMLKKQHKFFEF28CC,新興段,.01,都市：住
RPVOMLKKQHKFFEF88CC,公司田段,25.80,都市：住
RPWNMLLKQHKFFEF98CC,公司田段,28.40,都市：住
RPPOMLLKQHKFFEF38CC,公司田段,23.79,都市：住
RPTPMLLKQHKFFHF56CC,公園段,.00,都市：商
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他
RPVOMLMKQHKFFAF68CC,介壽段,.00,非都市： ; 非都市編定：
RPWOMLMKQHKFFAF78CC,介壽段,.00,非都市： ; 非都市編定：
RPXOMLMKQHKFFAF88CC,重慶段,.00,都市：商
RPSNMLPJQHKFFGF09CC,重新段壹小段,.00,都市：商
RPRPMLQJQHKFFGF66CC,富貴段,32.61,都市：住
RPXNMLLKQHKFFCF88CC,復興段,42.22,都市：工
RPPQMLMKQHKFFDF58CC,同新段,17.45,都市：工
RPRPMLMKQHKFFAF38CC,中興段,.00,都市：住
RPOOMLLKQHKFFCF08CC,復興段,42.22,都市：工
RPSPMLMKQHKFFHF56CC,四維段,.00,都市：住
RPOPMLMKQHKFFEF48CC,鄧公段,.00,都市：住
RPQOMLLKQHKFFGF68CC,錦田段,28.30,都市：住
RPQOMLLKQHKFFGF68CC,錦田段,43.26,都市：住
RPXPMLMKQHKFFCF66DC,復興段,.00,非都市： ; 非都市編定：
RPRPMLMKQHKFFCF68DC,寶元段,.00,非都市： ; 非都市編定：
RPTNMLMKQHKFFDF78DC,金龍段,31.31,都市：住
RPOPMLMKQHKFFCF38DC,行政段,.00,非都市： ; 非都市編定：
RPPNMLRJQHKFFIF56CC,大學段一小段,6.00,都市：住
RPRNMLRJQHKFFIF76CC,大學段二小段,10.22,都市：商
RPQNMLRJQHKFFIF66CC,大學段二小段,19.11,都市：商
RPWPMLMKQHKFFBF98CC,立德段,.00,都市：住
RPVOMLMKQHKFFBF78CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPUQMLNKQHKFFAF09EC,新雅段,.00,都市：住
RPVOMLNKQHKFFGF76CC,德新段,.00,都市：商
RPROMLNKQHKFFGF98CC,成功段,.00,都市：商
RPUOMLNKQHKFFCF98DC,中正段,27.65,都市：其他
RPUOMLNKQHKFFCF98DC,中正段,.00,都市：住
RPUOMLNKQHKFFCF98DC,中華段,5.64,都市：其他
RPSOMLNKQHKFFGF09CC,成功段,.00,都市：商
RPSPMLNKQHKFFDF88CC,智興段,.00,都市：商
RPWOMLNKQHKFFCF09CC,明德段,47.28,都市：住
RPTRMLNKQHKFFAF88CC,新板段三小段,7.97,都市：其他
RPPOMLNKQHKFFAF18CC,中山段,21.78,都市：其他
RPURMLNKQHKFFAF98CC,新板段三小段,6.83,都市：其他
RPVOMLNKQHKFFHF86CC,安邦段,.00,都市：工
RPOPMLNKQHKFFHF88CC,橋和段,.00,都市：工
RPXQMLOKQHKFFHF37CC,保平段,16.02,都市：住
RPWOMLNKQHKFFHF96CC,健康段,.00,都市：工
RPUNMLRKQHKFFHF07CC,員山段,12.52,都市：工
RPTNMLOKQHKFFDF88CC,新峰段,15.53,都市：住
RPROMLRKQHKFFHF86CC,板南段,.00,都市：工
RPROMLRKQHKFFHF86CC,板南段,.00,都市：其他
RPVNMLRKQHKFFHF17CC,雙和段,.00,都市：住
RPWPMLRKQHKFFEF17CC,新巿段,17.18,都市：住
RPQOMLRKQHKFFIF86CC,復興段,57.33,都市：商
RPWOMLOKQHKFFIF17CC,大學段一小段,43.36,都市：住
RPVQMLOKQHKFFBF56CC,中原段,14.97,都市：住
RPPNMLNKQHKFFBF18CC,建國段,287.78,都市：工
RPROMLNKQHKFFBF48CC,泰山段一小段,26.75,都市：住
RPWPMLOKQHKFFBF56CC,中誠段,39.11,都市：住
RPOQMLOKQHKFFBF48CC,公館段,.00,非都市： ; 非都市編定：
RPOQMLOKQHKFFBF48CC,公館段,.00,非都市： ; 非都市編定：
RPQPMLRKQHKFFDF56DC,福德段,11.17,都市：住
RPOPMLRKQHKFFDF98DC,福德段,4.22,都市：住
RPWQMLRKQHKFFDF27DC,厚德段,.00,都市：住
RPSNMLRKQHKFFHF96DC,新和段,.00,都市：住
RPRQMLRKQHKFFDF86EC,環河段,314.05,都市：工
RPRQMLRKQHKFFDF86EC,環河段,10.77,都市：工
RPRPMLRKQHKFFEF86EC,新巿段,15.34,都市：住
RPWOMLRKQHKFFAF86EC,府中段,.00,都市：住
RPTQMLSKQHKFFHF47DC,文化段,6.81,都市：商
RPROMLSKQHKFFGF86CC,中興段,.00,都市：工
RPVPMLTKQHKFFEF27CC,公司田段,24.70,都市：住
RPPQMLTKQHKFFEF76CC,天生段,23.30,非都市： ; 非都市編定：
RPQQMLTKQHKFFHF17CC,民治段,.00,都市：商
RPRQMLTKQHKFFHF27CC,民治段,.00,都市：商
RPOPMLTKQHKFFHF86CC,板南段,38.34,都市：工
RPRSNLRKQHKFFBF76CC,和平段,9.43,都市：住
RPQNPLRKQHKFFBF98CC,副都心段一小段,24.70,都市：商
RPTVNLRKQHKFFBF27CC,榮富段,14.00,都市：住
RPUSPLRKQHKFFBF27CC,復興段,227.02,都市：住
RPTOMLSKQHKFFBF56CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTQMLSKQHKFFBF76CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNPLRKQHKFFBF88CC,信華段一小段,19.46,都市：住
RPTQMLTKQHKFFBF86CC,新工段一小段,92.04,非都市：工業區 ; 非都市編定：丁種建築用地
RPXOMLTKQHKFFBF07CC,全安段,31.33,都市：住
RPVOMLTKQHKFFBF86CC,國宅段,.00,都市：住
RPSOMLTKQHKFFBF56CC,新林段,72.75,都市：住
RPXNMLTKQHKFFBF96CC,行政段,24.18,都市：商
RPPPMLTKQHKFFAF88CC,文化段,2.60,都市：住
RPOPMLTKQHKFFAF78CC,文化段,6.12,都市：住
RPXNMLKLQHKFFAF68CC,中山段,.00,都市：其他
RPXQMLKLQHKFFDF66CC,昊天段,.00,都市：工
RPSNMLKLQHKFFGF78CC,重新段壹小段,.00,都市：商
RPQQMLLLQHKFFGF98CC,仁興段,.00,都市：住
RPSPMLKLQHKFFAF38CC,江子翠段第三崁小段,.00,都市：住
RPQNMLLLQHKFFEF48CC,新巿段,26.38,都市：住
RPVOMLKLQHKFFIF76CC,圳生段,197.98,都市：工
RPPOMLTKQHKFFCF98CC,安和段,.00,都市：住
RPUNMLTKQHKFFCF76CC,中正段,.00,都市：住
RPUNMLTKQHKFFCF76CC,中正段,.00,都市：其他
RPUNMLTKQHKFFCF76CC,中華段,.00,都市：其他
RPQNMLMLQHKFFBF28CC,同興段,9.70,都市：商
RPTOMLLLQHKFFCF68CC,復興段,.00,都市：工
RPRPMLLLQHKFFHF09CC,板南段,24.34,都市：工
RPRNMLLLQHKFFHF88CC,板南段,52.16,都市：工
RPQPMLLLQHKFFHF98CC,板南段,58.14,都市：工
RPQPMLLLQHKFFHF98CC,板南段,28.32,都市：工
RPVNMLKLQHKFFHF56CC,福祥段,.00,都市：住
RPPPMLLLQHKFFHF88CC,健康段,31.60,都市：工
RPQNMLNLQHKFFBF38CC,榮富段,13.31,都市：住
RPPNMLNLQHKFFBF28CC,泰山段一小段,95.57,都市：住
RPOOMLLLQHKFFDF28CC,大同段,.00,都市：住
RPRNMLOLQHKFFDF78CC,智興段,.00,都市：住
RPSNMLOLQHKFFDF88CC,智興段,.00,都市：住
RPSNMLOLQHKFFDF88CC,智興段,.00,都市：其他
RPTNMLOLQHKFFDF98CC,智興段,.00,都市：住
RPVPMLOLQHKFFDF76CC,同新段,58.88,都市：工
RPVNMLOLQHKFFAF88CC,幸福段,.00,都市：住
RPWNMLOLQHKFFAF98CC,幸福段,.00,都市：住
RPWPMLOLQHKFFDF86CC,同新段,17.45,都市：工
RPRQMLOLQHKFFDF09CC,環河段,135.23,都市：工
RPQQMLOLQHKFFDF98CC,昊天段,13.21,都市：工
RPOQMLOLQHKFFDF78CC,北山段,16.69,都市：工
RPSQMLOLQHKFFDF56CC,保安段,20.32,都市：住
RPPQMLOLQHKFFDF88CC,工建段,17.45,都市：工
RPVNMLOLQHKFFHF96CC,中興段,.00,都市：住
RPVNMLOLQHKFFHF96CC,中興段,.00,都市：住
RPVNMLOLQHKFFHF96CC,中興段,.00,都市：住
RPQOMLOLQHKFFAF48CC,文化段,.00,都市：住
RPVPMLOLQHKFFBF56CC,公館段,704.70,都市：工
RPVPMLOLQHKFFBF56CC,公館段,566.73,都市：工
RPWNMLOLQHKFFHF07CC,南山段,.00,都市：住
RPQOMLOLQHKFFHF56CC,錦和段,.00,都市：住
RPOOMLOLQHKFFHF98CC,華中段,26.89,都市：住
RPPOMLOLQHKFFHF09CC,大仁段,.00,都市：住
RPRNMLOLQHKFFEF88CC,關渡段,7.58,都市：住
RPQOMLOLQHKFFEF88CC,公司田段,4.99,都市：住
RPVOMLOLQHKFFEF76CC,海天段,.02,都市：住
RPVOMLOLQHKFFEF76CC,海天段,.00,都市：住
RPVOMLOLQHKFFEF76CC,海天段,3.19,都市：住
RPVOMLOLQHKFFEF76CC,海天段,.23,都市：住
RPVOMLOLQHKFFEF76CC,海天段,.01,都市：住
RPSPMLOLQHKFFGF76CC,仁愛段,.00,都市：商
RPSQMLOLQHKFFGF86CC,富貴段,.00,都市：住
RPOPMLOLQHKFFDF78DC,智興段,5.10,都市：住
RPOPMLOLQHKFFDF78DC,智興段,.05,都市：住
RPQPMLOLQHKFFAF68DC,光仁段,.00,都市：住
RPTNMLOLQHKFFAF88EC,新板段二小段,.00,都市：商
RPUOMLPLQHKFFDF86EC,保長段,9.25,都市：住
RPOPMLPLQHKFFBF78EC,建林段,30.70,都市：住
RPVOMLPLQHKFFDF96EC,保長段,3.91,都市：住
RPVPMLPLQHKFFGF17CC,過田段,.00,都市：商
RPQNMLPLQHKFFIF66CC,大學段二小段,72.38,都市：住
RPUNMLPLQHKFFIF07CC,國光段,19.42,都市：住
RPOOMLPLQHKFFCF58CC,寶元段,59.61,都市：工
RPOOMLPLQHKFFCF58CC,寶元段,.01,都市：其他
RPOOMLPLQHKFFCF58CC,寶元段,.50,都市：其他
RPXNMLPLQHKFFCF76CC,復興段,52.56,都市：工
RPXNMLOLQHKFFCF76DC,北新段,.00,非都市： ; 非都市編定：
RPWNMLOLQHKFFCF56CC,寶強段,.00,都市：住
RPXPMLQLQHKFFDF17CC,智興段,.00,都市：住
RPRNMLOLQHKFFBF68DC,建林段,24.59,都市：住
RPWNMLPLQHKFFHF17CC,民富段,.00,都市：工
RPSOMLPLQHKFFHF86CC,樂華段,.00,都市：商
RPTOMLPLQHKFFHF96CC,信和段,16.19,都市：住
RPPNMLPLQHKFFHF09CC,中興段,.00,都市：商
RPRNMLPLQHKFFHF66CC,中興段,.00,都市：商
RPUOMLPLQHKFFCF56CC,大豐段,.00,都市：商
RPPOMLQLQHKFFIF76CC,大學段一小段,13.09,都市：住
RPXNMLQLQHKFFIF47CC,大學段一小段,18.31,都市：住
RPQOMLQLQHKFFIF86CC,大學段一小段,5.34,都市：住
RPXPMLQLQHKFFDF37EC,保長段,3.91,都市：住
RPWPMLQLQHKFFDF27EC,保長段,3.91,都市：住
RPTOMLQLQHKFFHF07CC,南山段,.00,都市：其他
RPPNMLQLQHKFFHF56CC,民治段,.00,都市：商
RPQOMLQLQHKFFHF76CC,華中段,53.78,都市：住
RPXOMLRLQHKFFEF27CC,公司田段,14.23,都市：住
RPTPMLQLQHKFFHF17CC,福祥段,32.02,都市：商
RPRNMLQLQHKFFHF96EC,雙和段,49.16,都市：住
RPUOMLQLQHKFFHF17CC,南山段,.00,都市：其他
RPROMLQLQHKFFHF86CC,興南段,.00,都市：住
RPSOMLQLQHKFFHF96CC,南山段,.00,都市：其他
RPSNMLRLQHKFFHF96CC,雙和段,.00,都市：商
RPSNMLTLQHKFFEF86CC,海天段,15.19,都市：住
RPPOMLRLQHKFFAF68CC,沛陂段,2479.35,都市：工
RPWPMLLMQHKFFEF76CC,龍米段,34.81,都市：住
RPQNMLLMQHKFFIF98CC,武林段,18.93,都市：住
RPROMLLMQHKFFGF98CC,光華段,28.38,都市：住
RPQOMLLMQHKFFIF09CC,中華段,21.67,都市：住
RPUPMLSLQHKFFHF47CC,信和段,11.46,都市：住
RPQOMLLMQHKFFHF98CC,中興段,.00,都市：商
RPPOMLLMQHKFFHF88CC,中興段,.00,都市：商
RPQNMLLMQHKFFDF68EC,保長段,5.35,都市：住
RPPNMLLMQHKFFDF58EC,保長段,7.82,都市：住
RPPOMLLJRHKFFEF48DC,水仙段,.00,都市：住
RPPOMLSLQHKFFHF86CC,民有段,.00,都市：住
RPPNMLLJRHKFFGF68EC,光華段,.00,非都市： ; 非都市編定：
RPPNMLLJRHKFFIF68CC,博愛段,2.30,都市：商
RPTNMLLJRHKFFAF28CC,成功段,6.71,都市：住
RPRNMLMJRHKFFCF38CC,福園段,23.34,都市：住
RPOPMLLJRHKFFBF08CC,中原段,21.69,都市：商
RPXOMLLJRHKFFBF88CC,副都心段一小段,16.45,都市：商
RPQRMLLJRHKFFBF48CC,新工段二小段,31.40,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLLMQHKFFBF88CC,麗林段,7.24,都市：商
RPSNMLMJRHKFFCF48CC,復興段,341.72,都市：工
RPOVMLMJRHKFFGF66CC,富貴段,32.52,都市：住
RPOOMLMJRHKFFEF38CC,海天段,12.96,都市：住
RPPPMLMJRHKFFHF88CC,中信段,.00,都市：住
RPQNMLMJRHKFFDF38CC,智興段,.00,都市：商
RPXOMLMJRHKFFEF76DC,長興段,.00,都市：住
RPXOMLMJRHKFFEF76DC,長興段,.00,都市：住
RPRNMLMJRHKFFDF48CC,智興段,.00,都市：住
RPRPMLMJRHKFFDF78DC,福德段,30.33,都市：住
RPQOMLMJRHKFFAF38EC,青雲段,3.88,都市：住
RPXNMLNJRHKFFEF66CC,新興段,8.56,都市：住
RPXNMLNJRHKFFEF66CC,新興段,39.16,都市：住
RPXVMLNJRHKFFGF67CC,光明段,.00,都市：住
RPROMLMJRHKFFAF48EC,學林段,14.10,都市：住
RPSRMLNJRHKFFDF09CC,叭嗹港段叭嗹港口小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWRMLNJRHKFFDF86CC,昊天段,.00,都市：工
RPXNMLTLQHKFFBF07CC,榮富段,12.05,都市：住
RPTNMLNJRHKFFBF78EC,建林段,15.94,都市：住
RPWNMLTLQHKFFBF96CC,榮富段,4.66,都市：住
RPPOMLTLQHKFFBF98CC,榮富段,12.96,都市：住
RPOOMLTLQHKFFBF88CC,榮富段,15.77,都市：住
RPQOMLTLQHKFFBF09CC,立德段,20.81,都市：住
RPRPMLNJRHKFFBF68DC,力行段,40.54,都市：商
RPSPMLNJRHKFFHF66CC,捷運段,14.34,都市：其他
RPQQMLOJRHKFFDF88CC,大同段,.00,都市：工
RPXOMLOJRHKFFCF66CC,復興段,.00,都市：工
RPVNMLOJRHKFFIF96CC,大學段一小段,30.51,都市：住
RPWNMLOJRHKFFGF86CC,重新段壹小段,5.90,都市：商
RPRPMLOJRHKFFEF98CC,正德段,11.06,都市：住
RPUOMLOJRHKFFEF56CC,水仙段,2.21,都市：住
RPUOMLOJRHKFFEF56CC,水仙段,.41,都市：住
RPPNMLPJRHKFFEF68CC,飛歌段,12.66,都市：住
RPQNMLPJRHKFFEF78CC,公司田段,18.12,都市：住
RPTSMLOJRHKFFBF56CC,中泰段,24.39,都市：住
RPUSMLOJRHKFFBF66CC,副都心段一小段,158.85,都市：住
RPSSMLOJRHKFFBF09CC,榮富段,12.36,都市：住
RPSQMLOJRHKFFBF88CC,化成段,403.79,都市：工
RPSQMLOJRHKFFBF88CC,化成段,55.02,都市：工
RPOSMLOJRHKFFBF68CC,自立段,17.81,都市：商
RPSTMLPJRHKFFDF86CC,福興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOTMLOJRHKFFBF78CC,榮富段,24.28,都市：住
RPXSMLOJRHKFFBF96CC,全安段,28.51,都市：住
RPVSMLOJRHKFFBF76CC,黎明段,52.84,都市：住
RPQNMLPJRHKFFHF09CC,錦和段,8.50,都市：住
RPQNMLRJRHKFFDF88CC,智興段,.00,都市：商
RPPNMLRJRHKFFDF78CC,智興段,.00,都市：商
RPTNMLRJRHKFFDF56CC,工建段,.00,都市：其他
RPTNMLRJRHKFFDF56CC,工建段,.00,都市：工
RPRNMLRJRHKFFDF98CC,茄苳腳段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLRJRHKFFEF96CC,中正段,3.34,都市：商
RPVNMLRJRHKFFHF37EC,南山段,.00,都市：其他
RPRPMLRJRHKFFBF98CC,中原段,.00,都市：住
RPQOMLRJRHKFFBF88DC,富國段,8.22,都市：商
RPXOMLSJRHKFFAF07EC,安和段,12.41,都市：住
RPXPMLRJRHKFFBF07DC,榮富段,.00,都市：住
RPTOMLSJRHKFFEF86CC,新巿段,.00,都市：住
RPVPMLSJRHKFFEF17CC,海天段,4.68,都市：住
RPWNMLSJRHKFFHF37CC,中原段,271.66,都市：工
RPVNMLSJRHKFFCF76CC,民權段,.00,都市：住
RPTVMLTJRHKFFAF27CC,江子翠段第一崁小段,.00,都市：住
RPXUMLTJRHKFFAF57CC,民生段,.00,都市：住
RPPOMLTJRHKFFHF86CC,民富段,264.26,都市：工
RPTNMLTJRHKFFHF17CC,景福段,.00,都市：住
RPOOMLTJRHKFFHF76CC,板南段,35.11,都市：工
RPOOMLTJRHKFFHF76CC,板南段,.08,都市：其他
RPQOMLTJRHKFFDF76EC,康誥坑段,38.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLSJRHKFFBF88CC,國宅段,135.11,都市：住
RPQSMLTJRHKFFBF76CC,民安段,12.81,都市：住
RPQPMLSJRHKFFBF98CC,建林段,26.56,都市：住
RPSNMLTJRHKFFBF09CC,新林段,65.23,都市：住
RPXOMLTJRHKFFBF07CC,中泰段,24.39,都市：住
RPSOMLTJRHKFFEF86CC,新興段,.00,都市：住
RPTNMLKKRHKFFDF58CC,智興段,.00,都市：商
RPWPMLTJRHKFFAF17EC,大安段,36.79,都市：工
RPWPMLTJRHKFFAF17EC,大安段,.12,都市：工
RPUNMLKKRHKFFDF68CC,智興段,.00,都市：住
RPPNMLKKRHKFFHF68DC,復興段,13.26,都市：商
RPVNMLKKRHKFFDF78CC,智興段,.00,都市：商
RPQOMLKKRHKFFHF78CC,信和段,.00,都市：住
RPQOMLKKRHKFFHF78CC,信和段,.00,都市：住
RPSPMLKKRHKFFHF56DC,保生段,21.80,都市：住
RPTPMLKKRHKFFHF66DC,安平段,14.22,都市：住
RPUOMLKKRHKFFHF56CC,中興段,12.91,都市：商
RPWOMLKKRHKFFHF76CC,新民段,51.51,都市：工
RPPPMLLKRHKFFEF58CC,鄧公段,6.90,都市：住
RPQNMLLKRHKFFIF09EC,佳興段,2266.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLLKRHKFFBF48CC,中泰段,33.00,都市：住
RPSNMLMKRHKFFIF56CC,民生段,2.63,都市：住
RPRNMLMKRHKFFIF09CC,大學段二小段,15.29,都市：商
RPUNMLLKRHKFFCF68CC,民權段,59.35,都市：住
RPXOMLLKRHKFFAF09EC,員福段,7.19,都市：住
RPRNMLLKRHKFFCF38CC,中正段,.00,都市：其他
RPRNMLLKRHKFFCF38CC,中正段,.00,都市：住
RPRNMLLKRHKFFCF38CC,中華段,.00,都市：其他
RPPNMLNKRHKFFEF58CC,正德段,23.24,都市：住
RPPNMLMKRHKFFDF38CC,智興段,.00,都市：住
RPPNMLMKRHKFFDF38CC,智興段,.00,都市：其他
RPTNMLOKRHKFFIF86CC,大仁段,20.20,都市：住
RPUNMLOKRHKFFIF96CC,大學段一小段,41.22,都市：住
RPQNMLNKRHKFFEF68CC,新巿段,18.77,都市：住
RPRNMLOKRHKFFEF98DC,海鷗段,.00,非都市： ; 非都市編定：
RPXPMLOKRHKFFAF86EC,江子翠段新埔小段,24.25,都市：住
RPOQMLOKRHKFFAF68EC,幸福段,.00,都市：住
RPUNMLPKRHKFFAF09EC,新興段,.00,都市：住
RPPOMLOKRHKFFGF09DC,光興段,.00,都市：其他
RPVNMLPKRHKFFAF56EC,民權段,.00,都市：住
RPVNMLPKRHKFFAF56EC,大庭段,.00,都市：住
RPVNMLPKRHKFFAF56EC,大庭段,.00,都市：住
RPVNMLPKRHKFFAF56EC,大庭段,.00,都市：住
RPXNMLPKRHKFFGF27DC,福德南段,44.63,都市：商
RPXNMLOKRHKFFGF07CC,仁愛段,.00,都市：其他
RPPOMLOKRHKFFCF58CC,寶橋段,121.99,都市：工
RPWOMLPKRHKFFIF37CC,介壽段,28.20,都市：住
RPVOMLOKRHKFFCF66DC,復興段,.00,都市：工
RPTOMLOKRHKFFBF88CC,佳林段,42.25,都市：住
RPXPMLQKRHKFFHF57CC,安樂段,.00,都市：住
RPWPMLPKRHKFFHF37CC,板南段,29.42,都市：工
RPWOMLPKRHKFFHF27CC,板南段,24.34,都市：工
RPRPMLPKRHKFFHF86CC,健康段,77.51,都市：工
RPQOMLQKRHKFFCF88CC,寶元段,45.25,都市：工
RPROMLQKRHKFFCF98CC,大豐段,59.66,都市：住
RPQOMLQKRHKFFCF88CC,寶元段,.08,都市：其他
RPPNMLQKRHKFFAF48CC,永安段,.00,都市：住
RPQPMLRKRHKFFAF09EC,員福段,41.95,都市：住
