鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永康區,房地(土地+建物),臺南市永康區正南一街92巷1~30號,83.28,其他,,,1040803,土地1建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,見其他登記事項,0830528,417.97,5,2,3,有,無,有,40000,96,,0.0,0,,RPRNMLPJQHKFFHR67CC
永康區,建物,臺南市永康區富強路一段194巷5弄1~30號,0.0,住,,,1040805,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0760402,115.64,5,1,5,有,無,有,21000,182,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPQNMLQJQHKFFHR67CC
永康區,建物,臺南市永康區東橋三路451~480號,0.0,住,,,1040709,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0980722,220.63,3,2,2,有,無,無,32000,145,,0.0,0,,RPRNMLQJQHKFFHR77CC
安南區,建物,臺南市安南區長和路三段1~30號,0.0,住,,,1040720,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0921029,153.87,3,0,4,有,無,無,18000,117,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPTNMLQJQHKFFBD58CC
安南區,建物,臺南市安南區環館五路91~120號,0.0,住,,,1040713,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,1020221,239.56,5,2,5,有,無,有,34000,142,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPUNMLQJQHKFFBD68CC
仁德區,房地(土地+建物),臺南市仁德區文華路三段428巷152弄1~30號,229.06,工,,,1040727,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1031222,158.05,0,0,2,有,無,無,38000,,,0.0,0,,RPPNMLQJQHKFFFR37CC
仁德區,建物,臺南市仁德區仁中三街31~60號,0.0,住,,,1040731,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0941025,209.1,5,1,4,有,無,有,18000,86,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPTNMLQJQHKFFFR77CC
東區,房地(土地+建物),臺南市東區莊敬路121~150號,63.0,商,,,1040714,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土構造,0780906,51.56,0,1,1,有,無,無,13000,252,,0.0,0,,RPPNMLQJQHKFFCD38DC
安平區,土地,新南段241~270地號,350.7,住,,,1040714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,53000,151,,0.0,0,,RPVOMLQJQHKFFAD88DC
東區,建物,臺南市東區林森路二段190巷18弄31~60號,0.0,住,,,1040707,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0720210,34.97,1,0,1,有,無,有,4000,114,,0.0,0,1.由所有權人提供租屋資訊。2.租賃契約書無填寫土地租賃面積。3.此為分租套房。租賃面積為19.84平方公尺,RPQNMLQJQHKFFCD38CC
東區,建物,臺南市東區大同路二段751~780號,0.0,住,,,1040709,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0630826,179.96,2,1,1,有,無,無,13000,72,,0.0,0,,RPRNMLQJQHKFFCD48CC
東區,建物,臺南市東區東光路二段31~60號,0.0,住,,,1040710,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土構造,0800903,130.11,1,1,1,有,有,無,20000,154,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租賃樓層為1~2樓。4.租金已含一平面式車位。,RPSNMLQJQHKFFCD58CC
東區,建物,臺南市東區崇學路121~150號,0.0,住,,,1040719,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0860508,147.69,4,2,2,有,有,無,22000,149,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租金已含一平面式車位。,RPUNMLQJQHKFFCD78CC
東區,建物,臺南市東區裕華三街121~150號,0.0,住,,,1040725,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0950919,179.71,4,2,4,有,無,無,10000,56,,0.0,0,,RPVNMLQJQHKFFCD88CC
北區,建物,臺南市北區公園南路331~360號,0.0,住,,,1040708,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0971219,78.81,2,1,1,有,有,有,19000,241,,0.0,0,,RPVNMLQJQHKFFAD68CC
北區,建物,臺南市北區開元路485巷41弄1~30號,0.0,住,,,1040723,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0891120,61.519999999999996,1,2,2,有,有,有,12200,198,,0.0,0,,RPQOMLQJQHKFFAD28CC
中西區,建物,臺南市中西區南華街61~90號,0.0,住,,,1040723,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土構造,0800627,194.19,0,0,0,無,有,無,20000,103,,0.0,0,,RPUNMLRJQHKFFAD68CC
安平區,建物,臺南市安平區國平路541~570號,0.0,商,,,1040728,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0951124,219.03,5,3,4,有,無,有,36000,164,,0.0,0,,RPWNMLRJQHKFFAD88CC
中西區,建物,臺南市中西區西門路二段300巷1~30號,0.0,商,,,1040730,土地0建物1車位0,二層,2,套房(1房1廳1衛),住商用,加強磚造,0630524,16.52,1,0,1,有,有,有,4500,272,,0.0,0,,RPXNMLRJQHKFFAD98CC
安平區,建物,臺南市安平區育平路31~60號,0.0,住,,,1040730,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,57.769999999999996,2,1,1,有,有,有,22000,381,,0.0,0,,RPPOMLRJQHKFFAD28CC
中西區,建物,臺南市中西區中華西路二段541~570號,0.0,住,,,1040728,土地0建物1車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土構造,0960123,33.05,1,1,1,有,無,有,11000,333,,0.0,0,,RPTOMLRJQHKFFAD68CC
安平區,建物,臺南市安平區健康路三段691~720號,0.0,住,,,1040803,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0940917,114.53,2,1,2,有,有,有,16000,140,,0.0,0,,RPUOMLRJQHKFFAD78CC
安平區,建物,臺南市安平區育平三街61~90號,0.0,住,,,1040803,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0820824,127.98,3,2,2,有,有,有,12000,94,,0.0,0,,RPVOMLRJQHKFFAD88CC
南區,建物,臺南市南區明興路91~120號,0.0,住,,,1040727,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土構造,0780123,140.77,3,2,2,有,無,有,16000,114,,0.0,0,,RPQNMLRJQHKFFCD48CC
南區,建物,臺南市南區體育路1~30號,0.0,住,,,1040729,土地0建物2車位0,一層,2,店面(店鋪),住家用,見其他登記事項,0550101,98.1,0,1,1,有,無,無,36000,367,,0.0,0,,RPRNMLRJQHKFFCD58CC
東區,建物,臺南市東區立德八路1~30號,0.0,商,,,1040728,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590421,94.42,3,2,2,有,無,有,9000,95,,0.0,0,,RPSNMLRJQHKFFCD68CC
東區,建物,臺南市東區崇德十九街61~90號,0.0,商,,,1040730,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0841221,121.96000000000001,3,1,2,有,有,有,12000,98,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.含機械式車位一個,RPTNMLRJQHKFFCD78CC
南區,建物,臺南市南區福吉五街31~60號,0.0,住,,,1040730,土地0建物1車位0,一層,1,廠辦,商業用,鋼筋混凝土構造,0660328,86.49,0,0,0,無,無,無,30000,347,,0.0,0,,RPWNMLRJQHKFFCD09CC
南區,建物,臺南市南區大同路二段704巷61~90號,0.0,住,,,1040806,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690206,89.99,3,2,2,有,無,無,13000,144,,0.0,0,,RPXNMLRJQHKFFCD56CC
東區,房地(土地+建物)+車位,臺南市東區崇德三街1~30號,4760.0,住,,,1040722,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0860508,81.87,3,2,2,有,有,有,20000,244,坡道平面,0.0,0,,RPOOMLRJQHKFFCD38CC
安南區,建物,臺南市安南區怡安路二段545巷6弄1~30號,0.0,住,,,1040801,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0811207,227.05,3,2,2,有,無,有,20000,88,,0.0,0,,RPRNMLRJQHKFFBD48CC
安南區,房地(土地+建物),臺南市安南區安中路二段296巷6弄1~30號,78.02,其他,,,1040726,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,1040119,177.88,4,2,4,有,無,無,18000,101,,0.0,0,,RPVNMLRJQHKFFBD88CC
永康區,建物,臺南市永康區南工街311巷61~90號,0.0,住,,,1040804,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860823,84.82,2,2,1,有,有,有,11000,130,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.含有一汽車車位,RPQNMLRJQHKFFHR77CC
永康區,建物,臺南市永康區勝學路260巷1~30號,0.0,住,,,1040810,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0880426,64.87,3,2,2,有,有,無,12000,185,,0.0,0,,RPTNMLKKQHKFFHR47CC
安南區,土地,和工段931~960地號,2115.32,工,,,1040721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,65000,31,,0.0,0,,RPTOMLKKQHKFFBD18CC
南區,房地(土地+建物),臺南市南區健康路二段401巷1~30號,26.1,住,,,1040805,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701214,86.63,2,2,2,有,無,有,11000,127,,0.0,0,,RPOOMLKKQHKFFCD87DC
東區,房地(土地+建物),臺南市東區凱旋路301~330號,91.0,住,,,1040805,土地1建物1車位0,一層,1,店面(店鋪),住商用,鋼筋混凝土構造,0760121,56.21,0,0,0,無,無,無,20000,356,,0.0,0,,RPOOMLLKQHKFFCD97DC
安南區,房地(土地+建物),臺南市安南區十二佃路1~30號,85.31,住,,,1040810,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0811023,176.01,4,2,3,有,無,無,13000,74,,0.0,0,,RPTNMLLKQHKFFBD18CC
安南區,房地(土地+建物),臺南市安南區長和路二段91~120號,136.71,商,,,1040628,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0690630,118.59,5,2,3,有,無,無,23000,194,,0.0,0,,RPUNMLLKQHKFFBD28CC
安南區,房地(土地+建物),臺南市安南區環館北路811~840號,114.13,住,,,1040712,土地4建物2車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,0971128,261.04,5,2,4,有,無,有,20000,77,,0.0,0,,RPVNMLLKQHKFFBD38CC
安南區,房地(土地+建物),臺南市安南區館前一路91~120號,31.09,住,,,1040727,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1031105,113.62,2,1,1,有,無,有,15500,136,,0.0,0,,RPWNMLLKQHKFFBD48CC
安南區,房地(土地+建物),臺南市安南區館前一路91~120號,42.42,住,,,1040810,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1031105,158.19,3,1,2,有,無,有,17000,107,,0.0,0,,RPXNMLLKQHKFFBD58CC
永康區,土地,鹽東段451~480地號,495.8,住,,,1040719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,61,,0.0,0,,RPTNMLLKQHKFFHR57CC
安平區,房地(土地+建物),臺南市安平區安北路152巷1~30號,88.06,住,,,1040729,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0830303,222.19,5,2,4,有,無,有,20000,90,,0.0,0,,RPPOMLLKQHKFFAD77CC
北區,建物,臺南市北區公園北路151~180號,0.0,其他,,,1040810,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951001,94.0,2,2,1,有,無,有,19000,202,,0.0,0,,RPUOMLLKQHKFFAD28CC
北區,房地(土地+建物),臺南市北區西門路四段341巷1~30號,68.0,其他,,,150811,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0740520,214.53,4,2,4,有,無,有,18000,84,,0.0,0,,RPROMLMKQHKFFAD08CC
安南區,房地(土地+建物),臺南市安南區安中路一段91~120號,4688.5,其他,,,150810,土地13建物1車位0,見其他登記事項,2,工廠,工業用,見其他登記事項,0620320,688.33,0,0,0,有,無,有,150000,,,0.0,0,,RPTNMLMKQHKFFBD28CC
南區,房地(土地+建物),臺南市南區中華南路211~240號,37.2,住,,,1040726,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701126,129.84,3,2,2,有,無,無,8200,63,,0.0,0,,RPROMLNKQHKFFCD48DC
歸仁區,房地(土地+建物),臺南市歸仁區中山路二段211~240號,113.0,住,,,1040814,土地2建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0660201,98.67,5,0,0,無,無,有,10000,101,,0.0,0,,RPUNMLOKQHKFFFR77CC
永康區,建物,臺南市永康區中華西街181~210號,0.0,住,,,1040803,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0880824,51.49,1,1,1,有,有,無,18000,350,,0.0,0,,RPQNMLOKQHKFFHR57CC
安平區,建物,臺南市安平區健康路三段691~720號,0.0,住,,,1040810,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0940917,60.230000000000004,1,1,1,有,有,有,10000,166,,0.0,0,,RPROMLOKQHKFFAD28CC
安平區,建物,臺南市安平區健康三街460巷61~90號,0.0,住,,,1040812,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830722,72.58,2,1,1,有,有,有,8000,110,,0.0,0,,RPSOMLOKQHKFFAD38CC
北區,房地(土地+建物),臺南市北區中華北路一段361~390號,80.9,其他,,,1040813,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840615,274.33,5,2,4,有,無,無,29500,108,,0.0,0,,RPTOMLOKQHKFFAD48CC
東區,建物,臺南市東區東興路31巷1~30號,0.0,住,,,1040807,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701103,95.76,3,2,2,有,無,有,15000,157,,0.0,0,,RPUNMLOKQHKFFCD68CC
南區,建物,臺南市南區金華路二段100巷1~30號,0.0,住,,,1040811,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,見其他登記事項,0660203,63.44,2,2,1,有,無,有,7000,110,,0.0,0,,RPWNMLOKQHKFFCD88CC
東區,建物,臺南市東區林森路二段192巷50弄1~30號,0.0,住,,,1040812,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0740112,67.51,2,1,2,有,無,有,8000,119,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.含有壹汽車車位,RPXNMLOKQHKFFCD98CC
東區,房地(土地+建物),臺南市東區中華東路三段181~210號,300.0,商,,,1040714,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土構造,0760615,157.96,0,0,0,無,無,有,100000,633,,0.0,0,,RPOOMLOKQHKFFCD18CC
東區,建物,臺南市東區東興路211~240號,0.0,住,,,1040813,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701219,130.78,3,2,2,有,無,有,11000,84,,0.0,0,,RPQOMLOKQHKFFCD38CC
南區,房地(土地+建物),臺南市南區金華路一段481~510號,111.0,住,,,1040814,土地2建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土構造,1001117,310.98,5,3,7,有,無,無,58000,187,,0.0,0,,RPPNMLPKQHKFFCD28CC
中西區,建物,臺南市中西區開山路121~150號,0.0,商,,,1040810,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0650402,392.67,0,0,0,無,無,無,90000,229,,0.0,0,,RPWOMLRKQHKFFAD09CC
永康區,土地,大灣段4711~4740地號,715.0,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32000,45,,0.0,0,,RPROMLRKQHKFFHR08CC
安南區,房地(土地+建物),臺南市安南區館前二路1~30號,151.42,其他,,,1040818,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011204,256.36,5,2,4,有,無,無,28500,111,,0.0,0,,RPQOMLSKQHKFFBD68CC
新市區,房地(土地+建物),臺南市新市區富林路331~360號,20.2,其他,,,1040806,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831021,92.99,3,2,2,有,有,無,12000,129,,0.0,0,,RPQQMLSKQHKFFER97CC
北區,房地(土地+建物),臺南市北區成功路31~60號,202.0,商,,,1040801,土地1建物1車位0,見其他登記事項,2,店面(店鋪),商業用,鋼造,0770422,125.86,0,0,0,無,無,無,100000,795,,0.0,0,,RPVOMLSKQHKFFAD09CC
東區,房地(土地+建物),臺南市東區裕農路361~390號,308.94,商,,,1040722,土地1建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土構造,0790907,162.27,0,0,0,無,無,無,70000,431,,0.0,0,,RPUNMLSKQHKFFCD09CC
南區,房地(土地+建物),臺南市南區中華南路一段151~180號,115.29,其他,,,1040804,土地1建物1車位0,三層,3,其他,見其他登記事項,鋼筋混凝土構造,0731001,352.13,5,3,6,有,無,無,33000,94,,0.0,0,,RPOOMLSKQHKFFCD58CC
東區,建物,臺南市東區仁東街31~60號,0.0,住,,,1040803,土地0建物0車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土構造,0871218,35.44,0,1,1,有,有,無,11000,310,,0.0,0,,RPPOMLTKQHKFFCD78CC
東區,房地(土地+建物),臺南市東區立德11路1~30號,0.0,商,,,1040819,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土構造,0821027,43.07,2,1,1,有,無,有,6000,139,,0.0,0,,RPPNMLKLQHKFFCD87CC
東區,房地(土地+建物),臺南市東區莊敬路91~120號,0.0,住,,,1040724,土地1建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0790803,101.02,3,2,2,有,無,有,12000,119,,0.0,0,,RPTOMLKLQHKFFCD38CC
中西區,房地(土地+建物),臺南市中西區西華南街36巷1~30號,0.0,住,,,1040815,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840313,33.74,1,1,1,有,無,有,7000,207,,0.0,0,,RPTPMLKLQHKFFAD28CC
新市區,房地(土地+建物),臺南市新市區成功街2巷1~30號,881.57,住,,,1040820,土地1建物1車位0,全,6,透天厝,住家用,鋼筋混凝土造,0820823,88.08,3,2,3,有,無,有,8000,91,,0.0,0,,RPQOMLKLQHKFFER07CC
安南區,房地(土地+建物),臺南市安南區長和路一段361~390號,118.83,住,,,1040819,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971128,96.73,1,2,2,有,無,無,18000,186,,0.0,0,,RPVNMLKLQHKFFBD38CC
永康區,房地(土地+建物),臺南市永康區勝學路271~300號,109.9,住,,,1040820,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0991006,342.96,5,2,3,有,無,有,38000,111,,0.0,0,,RPTNMLLLQHKFFHR67CC
東區,房地(土地+建物)+車位,臺南市東區東門路二段271~300號,4127.16,其他,,,1040820,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土構造,0810617,260.15999999999997,1,0,0,有,無,無,34000,128,坡道平面,9.2,0,,RPPOMLLLQHKFFCD08CC
永康區,建物,臺南市永康區中華路961~990號,0.0,住,,,1040819,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,133.92000000000002,3,2,2,有,無,無,11000,82,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPQNMLMLQHKFFHR47CC
北區,建物,臺南市北區大港街91~120號,0.0,住,,,1040726,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0811128,124.35,4,5,6,有,無,無,13000,105,,0.0,0,,RPRNMLMLQHKFFAD18DC
中西區,建物,臺南市中西區信義街60巷31~60號,0.0,住,,,1040805,土地0建物1車位0,全,2,透天厝,住家用,磚造,,50.05,2,2,1,有,無,無,10000,200,,0.0,0,,RPSNMLMLQHKFFAD28DC
安平區,土地,妙壽段631~660地號,112.2,商,,,1040729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36000,321,,0.0,0,,RPROMLOLQHKFFAD48DC
官田區,房地(土地+建物),臺南市官田區中?31~60號,80.0,其他,,,1040822,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710511,48.22,2,0,2,有,無,有,5000,104,,0.0,0,,RPPNMLOLQHKFFCR07CC
仁德區,房地(土地+建物),臺南市仁德區新田里北保一街91~120號,30.9,住,,,1040823,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830818,122.5,3,2,2,有,無,有,8000,65,,0.0,0,,RPQOMLOLQHKFFFR57CC
永康區,建物,臺南市永康區甲頂里中正南路349巷31~60號,0.0,工,,,1040816,土地0建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0780712,524.62,0,0,0,無,無,無,25000,,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊.3.租整棟透天,RPSNMLOLQHKFFHR87CC
東區,房地(土地+建物),臺南市東區自由路一段238巷1~30號,66.0,住,,,1040824,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0700314,143.12,4,2,3,有,無,有,11000,77,,0.0,0,,RPVNMLOLQHKFFCD88CC
南區,房地(土地+建物),臺南市南區南門路301~330號,64.0,住,,,1040710,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,0891116,36.57,0,1,1,有,無,無,10000,273,,0.0,0,,RPVNMLPLQHKFFCD98CC
東區,土地,光明段6061~6090地號,897.0,住,,,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,39,,0.0,0,,RPUNMLQLQHKFFCD98CC
東區,建物,臺南市東區崇德十六街31~60號,0.0,住,,,1040815,土地0建物1車位0,三層,4,套房(1房1廳1衛),住商用,鋼筋混凝土構造,0700513,49.58,1,0,1,有,無,有,6000,121,,0.0,0,,RPROMLQLQHKFFCD78CC
南區,建物,臺南市南區體育路43巷31~60號,0.0,住,,,1040816,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700911,87.25,2,2,2,有,無,有,10000,115,,0.0,0,,RPSOMLQLQHKFFCD88CC
東區,建物,臺南市東區立德十路1~30號,0.0,商,,,1040816,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0811222,46.230000000000004,1,1,1,有,有,有,8000,173,,0.0,0,,RPTOMLQLQHKFFCD98CC
東區,建物,臺南市東區中華東路二段151~180號,0.0,商,,,1040818,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0970229,73.30000000000001,1,1,1,有,有,有,13000,177,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.含平面式汽車車位一個,RPUOMLQLQHKFFCD09CC
東區,建物,臺南市東區中華東路三段399巷16弄31~60號,0.0,住,,,1040822,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,0861022,273.6,6,2,4,有,有,有,28000,102,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.含平面式汽車車位,RPVOMLQLQHKFFCD56CC
