編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOJQHKFFAV37CD,20,91.38,見其他登記事項,鋼筋混凝土造,84年7月6日,四層,三層
RPRNMLOJQHKFFAV37CD,20,7.91,見其他登記事項,鋼筋混凝土造,84年7月6日,四層,
RPRNMLOJQHKFFAV37CD,20,.53,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.52,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,1.30,見其他登記事項,鋼筋混凝土造,84年7月6日,四層,
RPRNMLOJQHKFFAV37CD,20,.53,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.53,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.53,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.53,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.53,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.53,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.52,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.52,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.52,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.52,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.52,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLOJQHKFFAV37CD,20,.53,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPQNMLMKQHKFFCV17DA,33,87.20,住家用,加強磚造,71年8月17日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLOKQHKFFBV67CA,34,137.65,住家用,鋼筋混凝土加強磚造,70年4月4日,二層,一層 二層 騎樓
RPPNMLKKQHKFFAV86CD,23,179.67,住家用,鋼筋混凝土造,81年6月23日,三層,一層 二層 三層
RPPOMLRKQHKFFAV37CA,38,94.20,見其他登記事項,鋼筋混凝土造,66年9月14日,三層,一層 二層 三層
RPPNMLKLQHKFFBV76CA,29,147.20,住家用,加強磚造,75年5月6日,一層,一層
RPSNMLOKQHKFFAV27CA,29,23.18,住家用,鋼筋混凝土造,75年10月7日,四層,四層
RPROMLPLQHKFFAV47CA,,77.26,住家用,見其他登記事項,,二層,一層 二層 騎樓
RPXNMLRKQHKFFAV08CA,32,100.53,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,四層
RPXNMLRKQHKFFAV08CA,32,.99,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPXNMLRKQHKFFAV08CA,32,1.15,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPXNMLRKQHKFFAV08CA,32,.67,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPUNMLOKQHKFFAV47CA,15,177.59,見其他登記事項,鋼筋混凝土造,89年5月3日,三層,一層 二層 三層
RPSNMLNKQHKFFAV17CA,,119.30,住家用,見其他登記事項,104年6月15日,三層,一層 二層 三層
RPSNMLNKQHKFFAV17CA,,119.30,住家用,見其他登記事項,104年6月15日,三層,一層 二層 三層
RPQNMLOKQHKFFCV27CA,,57.49,商業用,見其他登記事項,,一層,一層 騎樓
RPQNMLOKQHKFFCV27CA,37,57.19,住家用,見其他登記事項,67年2月2日,一層,見其他登記事項
RPQNMLRKQHKFFCV67DA,36,189.98,住家用,見其他登記事項,68年11月24日,二層,一層 二層 騎樓
RPWNMLRKQHKFFAV97CA,11,223.66,住家用,鋼筋混凝土造,94年1月19日,二層,一層 二層
RPSNMLRKQHKFFAV57CA,39,37.80,住家用,見其他登記事項,65年7月15日,一層,一層 騎樓
RPWNMLLMQHKFFAV57CA,5,249.36,住家用,見其他登記事項,99年1月22日,二層,二層 一層
RPPNMLSLQHKFFAV47CA,23,417.89,住商用,鋼筋混凝土造,81年12月11日,四層,一層 二層 三層 四層 騎樓
RPPNMLKLQHKFFDV96CA,46,61.54,住家用,見其他登記事項,58年5月15日,一層,一層
RPXNMLOLQHKFFAV87CA,,14.92,見其他登記事項,鋼筋混凝土造,,一層,
RPXNMLOLQHKFFAV87CA,34,101.29,住家用,鋼筋混凝土造,70年10月21日,七層,五層
RPXNMLOLQHKFFAV87CA,34,16.57,見其他登記事項,鋼筋混凝土造,70年10月21日,七層,
RPTNMLLJRHKFFAV07CA,9,215.30,見其他登記事項,見其他登記事項,95年10月4日,三層,一層 二層 三層 騎樓
RPWNMLLJRHKFFAV37CA,9,211.09,見其他登記事項,見其他登記事項,95年10月4日,三層,一層 二層 三層 騎樓
RPTNMLSKQHKFFAV77CA,,88.59,住家用,加強磚造,,二層,一層 二層 騎樓
RPVNMLTKQHKFFAV08CA,24,215.33,住家用,鋼筋混凝土造,80年7月1日,四層,一層 二層 三層 四層 騎樓
RPRNMLNJRHKFFAV07CA,24,203.93,住家用,鋼筋混凝土造,80年8月19日,三層,一層 二層 三層
RPTNMLTKQHKFFAV87CA,20,171.00,住家用,鋼筋混凝土造,84年11月24日,二層,一層 二層
RPWNMLTKQHKFFAV18CA,19,36.70,見其他登記事項,鋼筋混凝土造,85年3月26日,八層,六層
RPWNMLTKQHKFFAV18CA,19,36.70,見其他登記事項,鋼筋混凝土造,85年3月26日,八層,六層
RPWNMLTKQHKFFAV18CA,19,4.22,見其他登記事項,鋼筋混凝土造,85年3月26日,八層,
RPWNMLTKQHKFFAV18CA,19,6.44,見其他登記事項,鋼筋混凝土造,85年3月26日,八層,
RPWNMLTKQHKFFAV18CA,19,4.22,見其他登記事項,鋼筋混凝土造,85年3月26日,八層,
RPWNMLTKQHKFFAV18CA,19,6.44,見其他登記事項,鋼筋混凝土造,85年3月26日,八層,
RPRNMLRKRHKFFAV57CA,22,167.53,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,六層
RPRNMLRKRHKFFAV57CA,22,62.51,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPRNMLRKRHKFFAV57CA,22,169.10,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,七層
RPRNMLRKRHKFFAV57CA,22,63.09,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPPNMLOLQHKFFAV17DA,16,163.10,住家用,鋼筋混凝土造,88年7月8日,二層,一層 二層
RPPNMLLLQHKFFDV17DA,14,178.36,見其他登記事項,見其他登記事項,90年11月16日,二層,一層 二層
RPSNMLLLQHKFFAV07CA,25,77.76,住家用,鋼筋混凝土造,79年8月11日,三層,一層 二層 三層
RPPNMLQJRHKFFCV37CA,37,62.47,見其他登記事項,見其他登記事項,67年10月3日,一層,一層 騎樓
RPRNMLLLQHKFFAV96CA,25,77.76,住家用,鋼筋混凝土造,79年8月11日,三層,一層 二層 三層
RPRNMLKLQHKFFAV86CA,43,132.02,住商用,見其他登記事項,61年1月15日,二層,一層 二層 騎樓
RPSNMLNJRHKFFAV17CA,30,172.50,住家用,加強磚造,74年12月2日,二層,一層 二層 騎樓
RPVNMLLMQHKFFAV47CA,20,99.47,見其他登記事項,鋼筋混凝土造,84年12月20日,七層,五層
RPVNMLLMQHKFFAV47CA,,36.25,見其他登記事項,鋼筋混凝土造,,七層,
RPQNMLOLQHKFFAV17CA,,41.60,住家用,木造,,一層,一層
RPVNMLOLQHKFFAV77DA,21,325.96,住家用,鋼筋混凝土造,84年1月11日,四層,一層 二層 三層 四層 騎樓
RPQNMLPLQHKFFAV27CA,,120.58,住家用,見其他登記事項,104年6月15日,三層,三層 一層 二層
RPQNMLPLQHKFFAV27CA,,120.58,住家用,見其他登記事項,104年6月15日,三層,一層 二層 三層
RPUNMLLLQHKFFAV27CA,10,216.00,住家用,見其他登記事項,94年6月3日,三層,一層 二層 三層
RPTNMLLLQHKFFAV17CA,20,102.27,見其他登記事項,鋼筋混凝土造,84年7月6日,四層,四層
RPTNMLLLQHKFFAV17CA,20,.58,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.59,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.58,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.59,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.58,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.59,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.59,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.59,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,8.79,見其他登記事項,鋼筋混凝土造,84年7月6日,四層,
RPTNMLLLQHKFFAV17CA,20,.59,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.58,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,1.45,見其他登記事項,鋼筋混凝土造,84年7月6日,四層,
RPTNMLLLQHKFFAV17CA,20,.58,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.59,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.58,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPTNMLLLQHKFFAV17CA,20,.59,見其他登記事項,鋼筋混凝土造,84年7月6日,,
RPRNMLRLQHKFFDV87CA,17,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,三層
RPRNMLRLQHKFFDV87CA,17,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPRNMLRLQHKFFDV87CA,17,5.57,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPRNMLRLQHKFFDV87CA,17,7.21,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLRLQHKFFDV77CA,17,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,六層
RPQNMLRLQHKFFDV77CA,17,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLRLQHKFFDV77CA,17,7.21,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLRLQHKFFDV77CA,17,5.57,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPQNMLRJRHKFFCV57CA,64,22.65,住家用,見其他登記事項,,一層,一層
RPSNMLPLQHKFFBV57CA,28,146.71,農舍,加強磚造,76年11月13日,二層,一層 二層
RPPOMLOLQHKFFAV17CA,32,93.83,見其他登記事項,鋼筋混凝土造,72年10月19日,四層,三層
RPPOMLOLQHKFFAV17CA,,4.78,見其他登記事項,見其他登記事項,,四層,
RPTNMLQLQHKFFAV67CA,28,379.15,見其他登記事項,鋼筋混凝土造,76年10月6日,三層,一層 二層 三層 騎樓 地下層
RPQNMLOJQHKFFAV27CD,32,77.69,見其他登記事項,鋼筋混凝土造,72年10月19日,四層,三層
RPQNMLOJQHKFFAV27CD,,4.78,見其他登記事項,見其他登記事項,,四層,
RPQOMLPLQHKFFAV37CA,,183.85,住家用,見其他登記事項,104年5月28日,三層,一層 二層 三層
RPWNMLPLQHKFFAV87CA,,175.27,住家用,見其他登記事項,104年5月28日,三層,一層 二層 三層
RPVNMLPLQHKFFAV87DA,30,115.20,住家用,加強磚造,75年1月30日,二層,一層 二層
RPRNMLLJRHKFFAV86CA,21,187.61,住家用,鋼筋混凝土造,83年9月9日,三層,二層 一層 三層
RPRNMLRLQHKFFAV67DA,42,47.05,住家用,見其他登記事項,62年7月31日,一層,一層 騎樓
RPPNMLRLQHKFFAV37CA,22,27.19,見其他登記事項,鋼筋混凝土造,82年5月22日,十二層,十層
RPPNMLRLQHKFFAV37CA,22,3.45,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPPNMLRLQHKFFAV37CA,22,7.26,見其他登記事項,鋼筋混凝土造,82年5月22日,十二層,
RPWNMLRLQHKFFAV08CA,,178.11,住家用,見其他登記事項,104年5月28日,三層,一層 二層 三層
RPVNMLRLQHKFFAV97CA,19,88.17,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,九層
RPVNMLRLQHKFFAV97CA,19,9.21,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPVNMLRLQHKFFAV97CA,19,9.85,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLRLQHKFFAV47CA,,238.60,住家用,見其他登記事項,104年6月15日,三層,一層 二層 三層
RPQOMLLJRHKFFAV96DA,31,125.52,住家用,加強磚造,73年9月18日,二層,一層 二層 騎樓
RPPNMLKKRHKFFBV86DA,30,125.53,住家用,加強磚造,74年5月22日,二層,一層 二層 騎樓
RPPNMLOJRHKFFBV07CA,21,132.94,住家用,加強磚造,84年1月13日,二層,一層 二層
RPPOMLLMQHKFFAV96CA,19,177.49,住家用,鋼筋混凝土造,85年4月20日,三層,二層 三層 一層
RPQOMLOKRHKFFAV27CA,,57.20,住家用,木造,,一層,一層
RPQOMLOKRHKFFAV27CA,41,372.07,住商用,見其他登記事項,63年5月3日,三層,一層 二層 三層 騎樓 地下層
RPOOMLOKRHKFFAV07CA,14,83.26,見其他登記事項,見其他登記事項,90年3月21日,二層,一層 二層 騎樓
RPSNMLNJRHKFFBV27CA,17,107.89,住家用,鋼筋混凝土造,87年12月17日,五層,四層
RPSNMLNJRHKFFBV27CA,17,48.66,共有部分,鋼筋混凝土造,87年12月17日,五層,
RPOOMLLJRHKFFAV66CA,22,157.78,住家用,鋼筋混凝土造,82年3月18日,三層,一層 三層 二層
RPXNMLLJRHKFFAV57DA,39,192.89,住家用,見其他登記事項,65年6月7日,三層,地下層 一層 二層 三層 騎樓
RPUOMLTJRHKFFAV08CA,1,272.05,住家用,見其他登記事項,103年11月21日,四層,一層 二層 三層 四層
RPTNMLNJRHKFFAV37DA,9,78.30,見其他登記事項,鋼筋混凝土造,95年3月10日,十層,一層 夾層
RPTNMLNJRHKFFAV37DA,9,56.87,見其他登記事項,鋼筋混凝土造,95年3月10日,十層,
RPSNMLMJRHKFFAV17DA,23,149.18,住家用,加強磚造,81年10月17日,二層,一層 二層
SPUOMLTJRHKFFAV18CA,1,271.92,住家用,見其他登記事項,103年11月21日,四層,一層 二層 三層 四層
RPVNMLTJRHKFFAV08CA,33,128.88,住家用,加強磚造,71年6月11日,二層,一層 二層 騎樓
RPWNMLMJRHKFFAV47CA,12,156.71,住家用,鋼筋混凝土造,93年1月12日,三層,一層 二層 三層
RPTNMLMJRHKFFAV17CA,1,215.57,見其他登記事項,見其他登記事項,103年1月23日,三層,一層 二層 三層 見其他登記事項
RPUOMLOKRHKFFAV67CA,35,121.80,住家用,鋼筋混凝土加強磚造,69年12月26日,二層,一層 二層 騎樓
RPUNMLTJRHKFFAV97CA,20,167.55,住家用,見其他登記事項,84年7月13日,三層,一層 二層 三層
RPXNMLTJRHKFFAV28CA,38,21.84,住商用,鋼筋混凝土造,66年12月15日,二層,一層 二層 騎樓
RPRNMLNJRHKFFBV17CA,41,126.48,住家用,加強磚造,64年2月15日,二層,一層 二層 騎樓
RPTNMLNJRHKFFBV37CA,29,99.62,見其他登記事項,加強磚造,75年10月30日,二層,一層 二層
RPUNMLNJRHKFFAV37CA,37,91.80,住家用,加強磚造,67年6月21日,二層,一層 二層
RPVNMLOJRHKFFAV57CA,11,203.37,住家用,鋼筋混凝土造,93年12月17日,三層,一層 二層 三層
RPSNMLTJRHKFFAV77CA,19,262.20,見其他登記事項,鋼筋混凝土造,85年5月23日,四層,一層 二層 三層 四層 騎樓
RPQNMLRJRHKFFBV57DA,34,52.25,住家用,加強磚造,70年7月15日,一層,一層
RPSOMLOKRHKFFAV47CA,32,100.53,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,三層
RPSOMLOKRHKFFAV47CA,32,.99,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPSOMLOKRHKFFAV47CA,32,1.15,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPSOMLOKRHKFFAV47CA,32,6.87,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPPNMLSKRHKFFAV47CA,1,337.80,住家用,見其他登記事項,103年12月5日,三層,一層 二層 三層
RPTNMLTJRHKFFAV87CA,19,157.70,住商用,鋼筋混凝土造,85年4月25日,三層,一層 二層 三層
RPRNMLQKRHKFFAV47CA,35,76.92,住家用,加強磚造,69年4月21日,二層,一層 二層 騎樓
RPUNMLKKRHKFFAV27DA,19,117.14,見其他登記事項,鋼筋混凝土造,85年12月21日,二層,一層 二層
RPROMLKKRHKFFAV96CA,32,87.02,見其他登記事項,鋼筋混凝土造,72年9月23日,四層,三層
RPROMLKKRHKFFAV96CA,,4.83,見其他登記事項,鋼筋混凝土造,,四層,
RPWNMLOKRHKFFAV77CA,30,115.20,住家用,加強磚造,75年1月31日,二層,一層 二層
RPTNMLRKRHKFFAV77CA,32,100.53,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,三層
RPTNMLRKRHKFFAV77CA,32,.99,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPTNMLRKRHKFFAV77CA,32,1.15,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPTNMLRKRHKFFAV77CA,32,6.87,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPPNMLPJIIKFFAV88CA,41,46.92,住家用,見其他登記事項,63年7月12日,一層,一層
RPQNMLLLRHKFFAV96CA,20,66.25,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,九層
RPQNMLLLRHKFFAV96CA,,1.81,見其他登記事項,鋼筋混凝土造,,十層,
RPQNMLLLRHKFFAV96CA,20,7.99,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPQNMLLLRHKFFAV96CA,20,1.93,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPQNMLLLRHKFFAV96CA,20,9.83,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPQOMLTJRHKFFAV67CA,36,151.76,商業用,加強磚造,69年1月23日,二層,二層 三層 地下層
RPQOMLTJRHKFFAV67CA,34,70.62,商業用,加強磚造,70年2月19日,一層,一層 騎樓
RPPOMLLLRHKFFAV96CA,22,102.22,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,二層
RPPOMLLLRHKFFAV96CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,3.49,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.67,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,2.20,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPOMLLLRHKFFAV96CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
