編號,車位類別,車位價格,車位面積平方公尺
RPRNMLQLQHKFFCC38CA,坡道平面,0,
RPRNMLRJRHKFFCC38CA,坡道機械,500000,14.95
RPUOMLMLRHKFFCC68EA,坡道平面,0,
RPPNMLPJRHKFFCC97CA,坡道機械,700000,18.48
RPRNMLLJRHKFFCC77CA,坡道平面,0,38.87
RPUNMLSJRHKFFBC68CA,坡道平面,400000,41.38
RPSNMLRLQHKFFBC48CA,坡道平面,0,
RPXNMLSJRHKFFCC09CA,坡道機械,0,
RPWNMLRKRHKFFBC98DA,坡道平面,0,
RPVNMLSJRHKFFCC88CA,坡道機械,0,
RPRNMLNJRHKFFCC97CA,坡道平面,0,
RPPNMLLJRHKFFBC47CA,坡道平面,0,
RPPPMLMLRHKFFCC08CA,坡道平面,950000,32.04
RPQNMLOJRHKFFBC87CA,坡道平面,0,
RPTNMLNJRHKFFBC08CA,坡道平面,0,
RPTNMLTJRHKFFCC78CA,一樓平面,0,
RPQOMLNJRHKFFCC97CA,坡道機械,0,
RPPNMLNJRHKFFBC77DA,坡道平面,0,
RPQNMLNJRHKFFBC87DA,坡道平面,0,
RPWNMLSJRHKFFBC88CA,坡道平面,400000,43.43
RPUNMLMJIIKFFBC27CA,坡道平面,0,
RPTNMLOJRHKFFBC18CA,坡道平面,0,
RPRNMLTLRHKFFCC78CA,坡道平面,0,28.62
RPRNMLTLRHKFFCC78CA,坡道平面,0,32.04
RPTNMLKMRHKFFCC18CA,坡道平面,950000,28.62
RPWNMLKMRHKFFCC58DA,升降機械,0,
RPSNMLSKRHKFFBC68DA,坡道平面,0,
RPXNMLTJRHKFFBC09CA,坡道平面,0,
RPSNMLQKRHKFFCC48CA,坡道機械,0,
RPQNMLRKRHKFFCC38CA,坡道平面,0,30.45
RPRNMLKMRHKFFBC87CA,坡道平面,0,
RPRNMLKMRHKFFBC87CA,坡道平面,0,
RPTNMLOKIIKFFBC47CA,坡道平面,0,34.25
RPPNMLRKRHKFFCC28CA,坡道平面,0,22.80
RPOOMLPKRHKFFCC08CA,坡道平面,0,
RPRNMLPKRHKFFCC28CA,坡道平面,0,
RPRNMLPKRHKFFCC28CA,坡道平面,0,
RPPNMLSKRHKFFCC38CA,坡道機械,0,
RPQNMLOKRHKFFBC97CA,坡道平面,0,
RPWNMLNLRHKFFBC68DA,坡道平面,0,34.16
RPPOMLKMRHKFFCC87CA,坡道平面,0,
RPTNMLPJIIKFFCC77EA,升降機械,0,
RPRNMLRKRHKFFCC48CA,坡道平面,0,
RPQNMLTJIIKFFCC67CA,坡道平面,1000000,28.62
RPRNMLTJIIKFFCC77CA,坡道平面,1000000,28.62
RPVNMLQJIIKFFCC87CA,坡道平面,1100000,41.73
RPUNMLQJIIKFFCC77CA,坡道平面,900000,41.73
RPSNMLKMRHKFFBC97CA,坡道平面,0,
RPSNMLRKRHKFFBC48CA,坡道平面,0,34.16
RPRNMLSKRHKFFBC48CA,坡道平面,1180000,24.20
RPRNMLSKRHKFFCC58CA,坡道平面,1100000,26.48
RPPNMLOLRHKFFBC97CA,坡道平面,0,
RPSNMLKLIIKFFBC27EA,坡道平面,0,
RPROMLLLRHKFFCC08CA,坡道平面,0,
RPPOMLLLRHKFFCC87CA,坡道平面,0,
RPSNMLNLRHKFFBC18CA,坡道平面,0,
RPSOMLMLRHKFFCC28CA,坡道平面,0,
RPVNMLNLRHKFFBC58DA,一樓平面,0,
RPXNMLNLRHKFFBC68CA,坡道平面,0,
RPUNMLOKIIKFFCC87EA,坡道平面,0,
RPXOMLOKIIKFFCC08CA,坡道平面,0,36.95
RPUNMLLJIIKFFBC27DA,一樓平面,0,
RPWNMLRJIIKFFBC08DA,一樓平面,0,
RPQNMLPJIIKFFCC27CA,坡道平面,0,38.87
RPRNMLPJIIKFFCC37CA,坡道平面,0,38.87
RPPOMLMLIIKFFCC17CA,坡道平面,0,
RPPNMLKMRHKFFCC77CA,坡道平面,0,
RPTNMLOKIIKFFCC57CA,坡道平面,0,
RPSNMLSJIIKFFBC67CA,坡道平面,0,
RPPOMLPKIIKFFBC27CA,坡道平面,1000000,19.65
RPQNMLQJIIKFFCC37CA,坡道平面,0,31.15
RPXNMLMJIIKFFBC77EA,坡道平面,0,
RPRNMLQKJIKFFBC67DA,坡道平面,0,
RPXNMLSJIIKFFBC18CA,坡道平面,0,
RPXNMLSJIIKFFBC18CA,坡道平面,0,
RPRNMLMJIIKFFCC07CA,坡道平面,0,39.72
RPPNMLRJIIKFFCC37CA,坡道平面,0,
RPQNMLTKIIKFFBC67CA,坡道平面,600000,34.17
RPRPMLOKIIKFFCC57CA,坡道平面,0,
RPOOMLKLIIKFFCC86CA,一樓平面,0,
RPWOMLRLIIKFFCC38CA,坡道平面,0,
RPSNMLTLIIKFFCC08CA,坡道平面,0,
RPROMLQJIIKFFCC57CA,坡道平面,0,
RPQNMLSJIIKFFCC57CA,坡道平面,0,
RPRNMLTKIIKFFBC77CA,坡道平面,0,
RPVNMLSJIIKFFCC08CA,坡道平面,0,
RPWNMLPKIIKFFCC97CA,坡道平面,790000,34.37
RPTNMLTLIIKFFBC08CA,坡道平面,0,39.45
RPSNMLTKIIKFFCC97CA,坡道平面,1500000,28.09
RPXPMLNJJIKFFCC28EA,坡道平面,0,
RPQPMLOKIIKFFCC47CA,坡道平面,0,
RPRNMLOKIIKFFBC27CA,坡道平面,0,
RPRNMLQKIIKFFBC47CA,坡道平面,0,
RPRNMLQKIIKFFCC77EA,坡道平面,0,
RPTNMLNKIIKFFBC47DA,坡道平面,0,
RPQNMLQKIIKFFBC37CA,坡道平面,0,
RPTOMLSLIIKFFCC18CA,坡道平面,0,
RPOOMLQLIIKFFBC47DA,坡道平面,0,41.37
RPPNMLKLIIKFFCC86CA,坡道平面,0,
RPSOMLPKIIKFFCC67CA,坡道平面,0,
RPTOMLQLIIKFFBC87CA,一樓平面,0,
RPUOMLOKIIKFFCC77CA,坡道平面,0,33.58
RPQOMLOKIIKFFBC27CA,坡道平面,0,
RPXNMLOLJIKFFBC18DA,坡道平面,0,
RPOOMLNJJIKFFCC27EA,升降機械,0,
RPOOMLNJJIKFFCC27EA,升降機械,0,
RPTNMLLLIIKFFCC37CA,坡道平面,0,
RPSNMLMLIIKFFCC37CA,坡道平面,0,
RPWNMLQKIIKFFCC08CA,坡道平面,0,
RPPNMLMLIIKFFBC96CA,坡道平面,360000,36.84
RPRNMLMLIIKFFBC17CA,坡道平面,0,34.17
RPUNMLMJJIKFFCC67EA,坡道平面,950000,26.90
RPTNMLMJJIKFFCC57EA,坡道平面,950000,26.90
RPWNMLMLIIKFFCC77CA,坡道平面,0,32.04
RPOOMLRLIIKFFCC57CA,一樓平面,900000,7.97
RPSNMLKLIIKFFCC17CA,坡道機械,0,
RPWNMLQLIIKFFBC08CA,坡道平面,550000,34.17
RPQNMLMJJIKFFCC07CA,坡道機械,0,30.28
RPQOMLSKJIKFFCC87CA,坡道平面,0,
RPWNMLQLIIKFFCC18CA,坡道平面,0,
RPSOMLMLIIKFFCC57DA,坡道平面,0,
RPUNMLKLIIKFFBC37DA,坡道平面,0,
RPTOMLNJJIKFFBC47CA,坡道平面,0,
RPVNMLMLIIKFFBC57CA,坡道平面,450000,41.38
RPRNMLMJJIKFFBC07CA,坡道平面,300000,34.70
RPRNMLMJJIKFFBC07CA,坡道平面,300000,34.70
RPQNMLNJJIKFFBC07CA,坡道平面,450000,34.70
RPRNMLNJJIKFFBC17CA,坡道平面,350000,34.70
RPSNMLNJJIKFFBC27CA,坡道平面,350000,34.70
RPUNMLNJJIKFFBC47CA,坡道平面,300000,34.70
RPTNMLNJJIKFFBC37CA,坡道平面,300000,34.70
RPROMLTJJIKFFCC97CA,一樓平面,0,54.82
RPPPMLMLIIKFFBC17CA,坡道平面,0,
RPXOMLMLIIKFFBC87CA,坡道平面,0,
RPWOMLMLIIKFFBC77CA,升降機械,0,
RPWOMLMLIIKFFBC77CA,升降機械,0,
RPQNMLNLIIKFFBC17CA,坡道平面,0,
RPUNMLNLIIKFFBC57CA,坡道機械,750000,10.52
RPUNMLNLIIKFFBC57CA,坡道平面,1500000,21.05
RPUNMLNLIIKFFBC57CA,坡道機械,750000,10.52
RPSNMLNLIIKFFCC47CA,坡道平面,1100000,26.48
RPTNMLNLIIKFFCC57CA,坡道平面,1100000,26.48
RPXNMLNJJIKFFCC87CA,升降平面,0,24.00
RPXNMLNJJIKFFCC87CA,升降平面,0,24.00
RPPNMLMJJIKFFCC96CA,坡道平面,0,.07
RPPNMLMJJIKFFCC96CA,坡道平面,0,.07
RPVNMLTLIIKFFCC38CA,升降機械,0,20.77
RPSOMLSLIIKFFCC08CA,坡道平面,1350000,42.62
RPRNMLRLIIKFFBC67CA,坡道平面,384000,36.84
RPPNMLLJJIKFFBC76CA,坡道平面,0,
RPQNMLRLIIKFFCC67CA,坡道平面,0,
RPTNMLSLIIKFFCC08CA,坡道平面,0,
RPRNMLSLIIKFFCC87CA,坡道機械,0,
RPVNMLTLIIKFFBC28CA,坡道平面,0,
RPVNMLTLIIKFFBC28CA,坡道平面,0,
RPQNMLTLIIKFFBC77CA,坡道平面,0,
RPQNMLTLIIKFFBC77CA,坡道機械,0,
RPQNMLTLIIKFFBC77CA,坡道機械,0,
RPWNMLKKJIKFFCC57CA,坡道平面,0,
RPUNMLOJJIKFFBC67DA,坡道平面,1280000,33.18
RPTNMLKMIIKFFCC37CA,坡道平面,0,36.27
RPWNMLTKJIKFFCC48CA,坡道平面,0,
RPRNMLQLJIKFFCC77CA,坡道平面,0,35.45
RPVNMLQJJIKFFCC97CA,坡道平面,0,
RPRNMLKLJIKFFBC07CA,坡道平面,0,
RPUNMLKLJIKFFBC37CA,坡道平面,0,34.17
RPWNMLLKJIKFFCC67CA,坡道機械,0,10.86
