鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街67巷1~30號,84.0,農,,,1040725,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0900425,176.91,4,2,3,有,無,有,16000,90,,0.0,0,,RPOQMLOKQHKFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街91~120號,6.36,住,,,1040731,土地1建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840919,32.69,1,1,1,有,有,有,6500,199,,0.0,0,,RPQNMLRKQHKFFAU47CC
吉安鄉,房地(土地+建物),花蓮縣花蓮市中山路二段181~210號,92.0,住,,,1040812,土地1建物1車位0,一層,4,其他,住商用,鋼筋混凝土造,0780504,41.58,0,0,0,無,無,無,11000,265,,0.0,0,,RPQOMLRKQHKFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民九街1~30號,114.0,商,,,1040820,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770815,265.54,6,1,6,有,無,有,32000,121,,0.0,0,,RPPNMLLLQHKFFAU07EC
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路1~30號,90.33,住,,,1040810,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840222,351.18,0,0,0,無,無,無,22400,64,,0.0,0,,RPRNMLOLQHKFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路91~120號,3.93,商,,,1040820,土地1建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860827,31.76,1,1,1,有,無,有,6000,189,,0.0,0,,RPOOMLPLQHKFFAU27CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路一段121巷31~60號,78.34,住,,,1040701,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0720920,128.6,4,2,2,有,無,無,15500,121,,0.0,0,,RPQOMLPLQHKFFAU47CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街145巷42弄1~30號,90.57,,鄉村區,乙種建築用地,1040801,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0860804,148.37,5,2,3,有,無,無,12000,81,,0.0,0,,RPROMLPLQHKFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民生路1~30號,10.12,商,,,1040717,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850104,48.78,2,1,1,有,無,有,11000,226,,0.0,0,,RPTOMLPLQHKFFAU77CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街91~120號,95.0,住,,,1040820,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0941004,215.57,4,2,3,有,無,有,12000,56,,0.0,0,,RPTNMLQLQHKFFAU97EC
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路271~300號,95.0,住,,,1040824,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0840322,207.82,2,2,3,有,無,有,15000,72,,0.0,0,,RPUNMLSLQHKFFAU08CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街151~180號,9.82,住,,,1040801,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,34.79,1,0,1,有,有,有,5000,144,,0.0,0,,RPSOMLLMQHKFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街271~300號,8.4,住,,,1040801,土地1建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820120,28.58,1,0,1,有,有,有,5000,175,,0.0,0,,RPUOMLLMQHKFFAU57CC
花蓮市,房地(土地+建物),花蓮縣吉安鄉中央路三段720巷1~30號,5.62,住,,,1040814,土地1建物1車位0,九層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840819,33.09,1,0,1,有,有,有,5000,151,,0.0,0,,RPXOMLLMQHKFFAU87CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路91~120號,5.49,商,,,1040814,土地1建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840825,40.67,1,0,1,有,有,有,5000,123,,0.0,0,,RPPPMLLMQHKFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路301~330號,136.0,商,,,1040827,土地1建物1車位0,全,1,透天厝,住家用,見其他登記事項,0600802,136.08,0,0,0,無,無,無,20000,147,,0.0,0,,RPWOMLLMQHKFFAU87DC
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路481~510號,24.82,住,,,1040814,土地3建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740916,89.16,3,2,1,有,無,有,9000,101,,0.0,0,,RPXOMLLJRHKFFAU67CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段91~120號,112.0,住,,,1040901,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0800910,300.93,3,2,4,有,無,無,25000,83,,0.0,0,,RPXNMLNJRHKFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路271~300號,22.11,住,,,1040828,土地3建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,162.26999999999998,3,2,2,有,有,有,20000,123,,0.0,0,,RPTOMLOJRHKFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,15.25,住,,,1040828,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,88.43,2,1,1,有,有,有,9000,102,,0.0,0,含管理費費用,RPRNMLSJRHKFFAU67CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里十二街26巷1~30號,65.0,住,,,1040901,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650826,80.86,3,2,2,有,無,有,12000,148,,0.0,0,,RPSNMLSJRHKFFAU77CC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路271~300號,22.11,住,,,1040904,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,162.26999999999998,4,2,2,有,有,有,20000,123,坡道平面,0.0,0,,RPSOMLTJRHKFFAU97CC
花蓮市,房地(土地+建物),花蓮縣花蓮市介壽一街1~30號,33.6,住,,,1040904,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840816,120.13,3,2,2,有,無,無,23000,191,,0.0,0,,RPQOMLTJRHKFFAU97EC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民三街31~60號,92.0,住,,,1040908,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0730127,187.13,0,0,0,無,無,有,20000,107,,0.0,0,,RPWNMLKKRHKFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,8.51,住,,,1040910,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,56.769999999999996,1,0,1,有,有,有,7500,132,,0.0,0,含管理費費用,RPWNMLPKRHKFFAU97CC
吉安鄉,房地(土地+建物),花蓮縣花蓮市南昌路61~90號,21.03,住,,,1040731,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,127.15,3,2,2,有,有,無,8000,63,,0.0,0,,RPXOMLPKRHKFFAU18CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路91~120號,7.37,住,,,1040901,土地1建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850920,53.410000000000004,1,1,1,有,無,有,6000,112,,0.0,0,,RPOPMLPKRHKFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街31~60號,3.83,商,,,1040914,土地1建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,40.49,1,1,1,有,有,有,6000,148,,0.0,0,,RPQOMLQKRHKFFAU57CC
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路三段31~60號,41.87,農,,,1040901,土地2建物2車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0701205,209.46,3,1,3,有,無,無,14500,69,,0.0,0,,RPPOMLQKRHKFFAU67EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化六街61~90號,99.95,住,,,1040913,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950324,226.39,5,2,5,有,無,有,20000,88,,0.0,0,,RPSNMLRKRHKFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街181~210號,28.68,住,,,1040915,土地1建物0車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0850513,52.239999999999995,1,0,0,無,無,無,10667,204,,0.0,0,,RPTNMLRKRHKFFAU87CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路331~360號,118.0,住,,,1040818,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020122,76.56,0,0,0,無,無,無,20000,261,,0.0,0,,RPPOMLSKRHKFFAU67CC
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街61~90號,68.61,住,,,1040901,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830929,174.47,4,2,3,有,無,無,13000,75,,0.0,0,,RPOPMLSKRHKFFAU67CC
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街1巷1~30號,84.0,住,,,1040826,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0580602,93.6,3,2,2,有,無,無,12000,128,,0.0,0,,RPPPMLSKRHKFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富祥街121~150號,44.5,住,,,1040827,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860220,161.78,3,2,2,有,有,有,13000,80,,0.0,0,,RPQPMLSKRHKFFAU87CC
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路217巷1~30號,62.0,住,,,1040901,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0640412,91.24,3,2,2,有,無,無,12000,132,,0.0,0,,RPRPMLSKRHKFFAU97CC
吉安鄉,土地,宜昌段991~1020地號,3306.0,商,,,1040910,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,380000,115,,0.0,0,,RPSOMLSKRHKFFAU08DC
花蓮市,房地(土地+建物),花蓮縣花蓮市明心街31~60號,26.29,住,,,1040924,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861127,91.88,2,2,1,有,無,有,10000,109,,0.0,0,,RPPNMLQLRHKFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民國路1~30號,100.0,住,,,1040905,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811030,61.66,2,1,1,有,無,有,10000,162,,0.0,0,,RPQOMLLJIIKFFAU98EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路一段121~150號,140.4,商,,,1040906,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0610630,133.84,0,0,0,無,無,無,25000,187,,0.0,0,,RPOOMLPJIIKFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路91~120號,26.12,商,,,1040909,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0691212,99.41,1,1,1,有,無,無,9500,96,,0.0,0,,RPPOMLPJIIKFFAU09CC
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路296巷1~30號,20.95,住,,,1040914,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850625,121.63999999999999,3,2,2,有,有,無,11000,90,,0.0,0,,RPQOMLPJIIKFFAU56CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路315巷1~30號,68.0,商,,,1040918,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0611028,99.5,2,2,2,有,無,有,14000,141,,0.0,0,,RPROMLPJIIKFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路43巷1~30號,18.55,住,,,1041005,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,112.85999999999999,2,2,2,有,有,無,9000,80,,0.0,0,,RPXNMLQJIIKFFAU27CC
新城鄉,房地(土地+建物),花蓮縣新城鄉草林91~120號,108.76,住,,,1041005,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850524,230.67,0,0,0,無,無,有,9000,39,,0.0,0,,RPUOMLQJIIKFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路421~450號,94.0,住,,,1041005,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680801,176.38,0,0,0,無,無,有,17000,96,,0.0,0,,RPQNMLTJIIKFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路331~360號,43.0,商,,,1040915,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0590529,99.84,0,0,0,無,無,無,24000,240,,0.0,0,,RPQOMLMKIIKFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街120巷1~30號,70.0,住,,,1041009,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620403,56.8,4,2,2,有,無,有,10800,190,,0.0,0,,RPROMLMKIIKFFAU09CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯三路31~60號,64.54,商,,,1040917,土地1建物1車位0,八層,9,辦公商業大樓,商業用,鋼筋混凝土造,0820111,573.55,0,0,0,無,有,無,70000,122,,0.0,0,,RPUOMLMKIIKFFAU86DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段271~300號,84.0,住,,,1041013,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0770914,111.81,3,2,2,有,無,無,13000,116,,0.0,0,,RPPNMLRKIIKFFAU66CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,132.0,商,,,1041001,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0721102,138.24,0,0,0,無,無,無,25000,181,,0.0,0,,RPOOMLTKIIKFFAU86CC
吉安鄉,房地(土地+建物),花蓮縣花蓮市中山路三段301~330號,98.0,住,,,1041008,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0740823,132.2,0,0,0,無,無,無,20000,151,,0.0,0,,RPXNMLTKIIKFFAU77DC
花蓮市,房地(土地+建物),花蓮縣花蓮市富祥街61~90號,18.65,住,,,1041020,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860211,98.95,2,2,2,有,有,無,8600,87,,0.0,0,,RPTOMLMLIIKFFAU76CC
花蓮市,土地,北濱段211~240地號,168.0,住,,,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5000,30,,0.0,0,,RPUNMLNLIIKFFAU86CC
花蓮市,土地,明義段1261~1290地號,202.0,商,,,1041015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,47000,233,,0.0,0,房屋沒權狀,RPSOMLNLIIKFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌一街97巷1~30號,36.29,住,,,1041001,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730910,84.66,2,2,1,有,無,有,10000,118,,0.0,0,,RPSNMLSLIIKFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國興三街31~60號,8.71,住,,,1040928,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730827,48.550000000000004,0,0,0,無,無,有,6000,124,,0.0,0,,RPPNMLSLIIKFFAU07EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路一段91~120號,223.73,住,,,1040930,土地1建物1車位0,全,4,透天厝,住工用,鋼筋混凝土造,0801218,244.64,0,0,1,有,無,無,18000,74,,0.0,0,,RPUNMLTLIIKFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市光復街121~150號,138.0,商,,,1041023,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,,88.38,0,0,0,無,無,無,20000,226,,0.0,0,,RPVNMLTLIIKFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十一街1~30號,15.48,商,,,1040930,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771019,47.370000000000005,1,1,1,有,無,有,6000,127,,0.0,0,,RPWNMLTLIIKFFAU67CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里十四街1~30號,160.0,住,,,1041002,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810303,198.9,5,1,6,有,無,有,35000,176,,0.0,0,,RPOOMLTLIIKFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民享三街1~30號,58.0,住,,,1041003,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,60.9,3,2,2,有,無,無,15000,246,,0.0,0,,RPPOMLTLIIKFFAU07CC
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌一街97巷1~30號,34.78,住,,,1041009,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,82.98,3,1,2,有,無,無,11000,133,,0.0,0,,RPROMLTLIIKFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民權路91~120號,31.4,住,,,1041009,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0820629,113.97,0,0,1,有,無,有,22000,193,,0.0,0,,RPSOMLTLIIKFFAU37CC
