編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLQKQHKFFAI09CA,,183.57,住家用,見其他登記事項,104年5月12日,四層,一層 二層 三層 四層
RPRNMLMKQHKFFAI28CA,57,113.76,住商用,見其他登記事項,47年7月1日,三層,
RPPNMLLKQHKFFAI18EA,31,243.58,住家用,鋼筋混凝土造,73年1月28日,三層,二層 三層 地下層 一層
RPQNMLMKQHKFFAI18CA,24,43.39,住家用,鋼筋混凝土造,80年11月2日,六層,六層
RPQNMLMKQHKFFAI18CA,24,14.68,共有部份,鋼筋混凝土造,80年11月2日,六層,
RPPNMLSKQHKFFAI68CA,22,35.48,住家用,鋼筋混凝土造,82年12月17日,七層,七層
RPPNMLSKQHKFFAI68CA,22,11.53,共有部份,鋼筋混凝土造,82年12月17日,七層,
RPSNMLMKQHKFFAI38CA,1,300.45,住家用,見其他登記事項,103年9月9日,四層,二層 四層 一層 三層
RPQOMLTKQHKFFAI98CA,,217.85,見其他登記事項,見其他登記事項,104年4月27日,四層,一層 二層 三層 四層
RPQNMLRKQHKFFAI68CA,22,120.61,住家用,鋼筋混凝土造,82年5月25日,十層,四層
RPQNMLRKQHKFFAI68CA,22,20.49,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPQNMLRKQHKFFAI68CA,22,13.51,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPOOMLLJRHKFFAI97CA,,230.13,見其他登記事項,見其他登記事項,104年5月13日,四層,一層 二層 三層 四層
RPOOMLLJRHKFFAI97CA,,.31,見其他登記事項,見其他登記事項,104年5月13日,一層,
RPSOMLRKQHKFFAI98CA,2,280.94,見其他登記事項,見其他登記事項,102年11月7日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLRKQHKFFAI98CA,2,.23,見其他登記事項,見其他登記事項,102年11月7日,一層,
RPOOMLTLQHKFFAI88CA,24,68.48,住家用,鋼筋混凝土造,80年4月3日,八層,七層
RPOOMLTLQHKFFAI88CA,24,20.19,共有部份,鋼筋混凝土造,80年4月3日,八層,
RPQNMLSJRHKFFAI78CA,,220.19,見其他登記事項,見其他登記事項,104年5月12日,四層,一層 二層 三層 四層
RPQNMLNKQHKFFAI48EA,19,7.25,商業用,鋼筋混凝土造,85年3月1日,十一層,一層
RPQNMLNKQHKFFAI48EA,19,11.03,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPQNMLNKQHKFFAI48EA,19,.29,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPQNMLNKQHKFFAI48EA,19,2.92,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPRPMLLMQHKFFAI58CA,2,280.17,見其他登記事項,見其他登記事項,102年9月6日,三層,二層 一層 三層 見其他登記事項
RPRPMLLMQHKFFAI58CA,2,.28,見其他登記事項,見其他登記事項,102年9月6日,一層,
RPRNMLLJRHKFFAI18CA,25,113.30,住家用,鋼筋混凝土造,79年11月10日,八層,六層
RPRNMLLJRHKFFAI18CA,25,3.60,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPVNMLKLQHKFFAI58CA,20,99.00,住家用,鋼筋混凝土造,84年10月4日,十一層,八層
RPVNMLKLQHKFFAI58CA,20,18.04,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVNMLKLQHKFFAI58CA,20,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVNMLKLQHKFFAI58CA,20,11.68,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPOOMLLMQHKFFAI28DA,22,119.58,住家用,鋼筋混凝土造,82年11月18日,十二層,五層
RPOOMLLMQHKFFAI28DA,22,11.62,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPOOMLLMQHKFFAI28DA,22,18.94,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPPOMLMLQHKFFAI38DA,21,22.69,住家用,鋼筋混凝土造,83年5月30日,十二層,地下二層
RPPOMLMLQHKFFAI38DA,21,5.00,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPQNMLTLQHKFFAI98CA,8,198.60,見其他登記事項,鋼筋混凝土造,96年12月11日,三層,一層 二層 三層 見其他登記事項
RPTNMLSLQHKFFAI56CA,,407.32,見其他登記事項,見其他登記事項,104年2月9日,四層,一層 二層 三層 四層
RPRNMLSJRHKFFAI98DA,15,69.12,住家用,鋼筋混凝土造,90年2月6日,四層,一層 二層 三層 四層
RPPPMLLMQHKFFAI38CA,22,92.81,住家用,鋼筋混凝土造,82年6月23日,十二層,九層
RPPPMLLMQHKFFAI38CA,22,12.95,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPPPMLLMQHKFFAI38CA,22,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPOOMLMLQHKFFAI28DA,21,22.69,住家用,鋼筋混凝土造,83年5月30日,十二層,地下二層
RPOOMLMLQHKFFAI28DA,21,5.00,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPPNMLOKQHKFFAI48EA,36,117.11,住家用,鋼筋混凝土造,68年8月14日,二層,一層 二層
RPUNMLNKQHKFFAI88EA,26,128.12,住家用,鋼筋混凝土造,79年1月12日,七層,三層
RPUNMLNKQHKFFAI88EA,26,8.79,共有部份,鋼筋混凝土造,79年1月12日,七層,
RPUNMLNKQHKFFAI88EA,26,16.88,共有部份,鋼筋混凝土造,79年1月12日,七層,
RPROMLRKQHKFFAI88CA,38,65.00,住家用,鋼筋混凝土加強磚造,66年12月23日,二層,一層 二層
RPPNMLRKQHKFFAI58CA,24,20.63,見其他登記事項,鋼筋混凝土造,80年7月10日,六層,
RPPNMLRKQHKFFAI58CA,24,11.27,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPPNMLRKQHKFFAI58CA,24,37.87,住家用,鋼筋混凝土造,80年7月10日,六層,五層
RPPNMLRKQHKFFAI58CA,24,.01,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPQNMLOKQHKFFAI38CA,24,94.21,住家用,鋼筋混凝土造,80年12月6日,七層,七層
RPQNMLOKQHKFFAI38CA,24,47.49,共有部份,鋼筋混凝土造,80年12月6日,七層,
RPTNMLRKQHKFFAI98CA,42,61.60,住家用,鋼筋混凝土加強磚造,62年10月30日,二層,一層 二層
RPTOMLRKQHKFFAI09CA,20,126.61,住商用,鋼筋混凝土造,84年5月23日,四層,一層 二層 三層 四層
RPUOMLRKQHKFFAI56CA,22,73.03,住家用,鋼筋混凝土造,82年2月27日,十四層,七層
RPUOMLRKQHKFFAI56CA,22,18.34,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPWOMLLMQHKFFAI98CA,36,103.17,住家用,鋼筋混凝土加強磚造,68年7月14日,二層,一層 二層
RPXNMLNJRHKFFAI98CA,29,291.10,住商用,鋼筋混凝土造,75年2月25日,四層,一層 二層 三層 四層 騎樓 地下層
RPVNMLNJRHKFFAI78CA,34,92.70,住商用,鋼筋混凝土加強磚造,70年12月9日,二層,一層 二層 騎樓
RPUNMLNJRHKFFAI68CA,19,146.98,住商用,鋼筋混凝土造,85年3月11日,二十層,一層 二層 地下一層
RPUNMLNJRHKFFAI68CA,19,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPUOMLLMQHKFFAI78CA,20,287.39,住商用,鋼筋混凝土造,84年3月16日,五層,一層 夾層 二層 三層 四層 五層
RPPNMLLJRHKFFAI97CA,44,51.96,住家用,木造,60年12月12日,一層,
RPWNMLRJRHKFFAI66CA,29,108.07,住家用,鋼筋混凝土造,75年3月10日,二層,二層 一層
RPVNMLTJRHKFFAI76CA,22,68.15,住家用,鋼筋混凝土造,82年5月25日,七層,四層
RPVNMLTJRHKFFAI76CA,22,7.18,共有部份,鋼筋混凝土造,82年5月25日,七層,
RPVNMLTJRHKFFAI76CA,22,9.92,共有部份,鋼筋混凝土造,82年5月25日,七層,
RPRNMLOKQHKFFAI68EA,2,210.92,見其他登記事項,見其他登記事項,102年9月17日,三層,一層 二層 三層 見其他登記事項
RPUNMLTLQHKFFAI76CA,55,38.28,住家用,木造,49年5月5日,一層,一層
RPXOMLLMQHKFFAI09CA,23,99.53,住家用,鋼筋混凝土造,81年11月11日,五層,五層
RPXOMLLMQHKFFAI09CA,23,15.87,共有部份,鋼筋混凝土造,81年11月11日,五層,
RPXNMLOLQHKFFAI76EA,22,29.18,住家用,鋼筋混凝土造,82年4月23日,八層,五層
RPXNMLOLQHKFFAI76EA,22,17.27,共有部份,鋼筋混凝土造,82年4月23日,八層,
RPQNMLTKQHKFFAI88CA,2,246.82,見其他登記事項,見其他登記事項,102年11月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTKQHKFFAI88CA,2,.23,見其他登記事項,見其他登記事項,102年11月7日,一層,
RPVNMLRKQHKFFAI56CA,34,47.06,住家用,鋼筋混凝土加強磚造,70年3月12日,二層,一層 二層
RPQNMLKLQHKFFAI08CA,17,107.49,住家用,鋼筋混凝土造,87年3月19日,二十二層,十層
RPQNMLKLQHKFFAI08CA,17,19.77,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLKLQHKFFAI08CA,17,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLKLQHKFFAI08CA,17,15.00,見其他登記事項,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLKLQHKFFAI08CA,17,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLTLQHKFFAI86CA,31,56.93,住家用,鋼筋混凝土造,73年1月26日,十二層,九層
RPVNMLTLQHKFFAI86CA,31,17.79,共有部份,鋼筋混凝土造,73年1月26日,十二層,
RPRNMLTLQHKFFAI09CA,22,112.37,住家用,鋼筋混凝土造,82年2月27日,十四層,十二層
RPRNMLTLQHKFFAI09CA,22,28.53,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPUNMLLLQHKFFAI58CA,22,101.13,住家用,鋼筋混凝土造,82年11月8日,八層,三層
RPUNMLLLQHKFFAI58CA,22,32.75,共有部份,鋼筋混凝土造,82年11月8日,八層,
RPSNMLSKQHKFFAI56EA,37,73.26,住家用,鋼筋混凝土加強磚造,67年11月14日,二層,一層 二層
RPXNMLMLQHKFFAI98CA,20,69.22,住家用,鋼筋混凝土造,84年10月4日,十一層,七層
RPXNMLMLQHKFFAI98CA,20,14.58,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLMLQHKFFAI98CA,20,7.79,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLTKQHKFFAI76EA,20,67.97,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPTNMLTKQHKFFAI76EA,20,12.60,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLTKQHKFFAI76EA,20,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLTKQHKFFAI76EA,20,8.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPNMLKLQHKFFAI18EA,43,97.72,住家用,鋼筋混凝土加強磚造,61年9月22日,二層,一層 二層
RPSOMLLJRHKFFAI38CA,43,91.24,住家用,鋼筋混凝土加強磚造,62年2月5日,二層,一層 二層
RPVNMLKLQHKFFAI78EA,23,96.88,住商用,鋼筋混凝土造,81年5月13日,七層,一層 二層 騎樓
RPVNMLKLQHKFFAI78EA,23,33.86,共有部份,鋼筋混凝土造,81年5月13日,七層,
RPWNMLKLQHKFFAI88EA,32,56.13,住家用,鋼筋混凝土造,72年10月17日,八層,六層
RPWNMLKLQHKFFAI88EA,32,13.92,共有部份,鋼筋混凝土造,72年10月17日,八層,
RPQOMLLMQHKFFAI38CA,21,55.24,住家用,鋼筋混凝土造,84年1月17日,十二層,七層
RPQOMLLMQHKFFAI38CA,21,22.67,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPVOMLNJRHKFFAI88CA,21,195.52,住商用,鋼筋混凝土造,83年7月18日,十二層,七層
RPVOMLNJRHKFFAI88CA,21,27.23,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPVOMLNJRHKFFAI88CA,21,21.86,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPWNMLMLQHKFFAI88CA,25,81.30,住家用,鋼筋混凝土造,79年11月10日,八層,二層
RPWNMLMLQHKFFAI88CA,25,13.68,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPQNMLRLQHKFFAI98EA,1,245.04,見其他登記事項,見其他登記事項,103年3月28日,三層,一層 二層 三層 見其他登記事項
RPWNMLLLQHKFFAI78CA,8,261.84,見其他登記事項,鋼筋混凝土造,96年4月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLLLQHKFFAI48CA,37,91.28,住商用,鋼筋混凝土加強磚造,67年8月1日,二層,一層 二層
RPSNMLLLQHKFFAI38CA,21,88.79,住家用,鋼筋混凝土造,83年7月23日,十一層,十層
RPSNMLLLQHKFFAI38CA,21,19.55,共有部份,鋼筋混凝土造,83年7月23日,十一層,
RPWNMLLJRHKFFAI88EA,23,107.82,住家用,鋼筋混凝土造,82年1月8日,七層,五層
RPWNMLLJRHKFFAI88EA,23,9.75,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPWNMLLJRHKFFAI88EA,23,18.17,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPXNMLKLQHKFFAI98EA,22,52.04,住家用,鋼筋混凝土造,82年11月18日,十二層,五層
RPXNMLKLQHKFFAI98EA,22,7.37,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPXNMLKLQHKFFAI98EA,22,8.02,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPOOMLKLQHKFFAI18EA,31,48.30,住家用,鋼筋混凝土造,73年7月27日,十層,七層
RPOOMLKLQHKFFAI18EA,31,7.00,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPOOMLKLQHKFFAI18EA,31,3.05,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPVNMLTKQHKFFAI86DA,30,95.86,住家用,鋼筋混凝土造,74年11月29日,五層,一層 地下一層
RPVNMLTKQHKFFAI86DA,30,27.00,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPVNMLTKQHKFFAI86DA,30,8.33,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPSNMLTJRHKFFAI56DA,1,210.46,見其他登記事項,見其他登記事項,103年5月8日,四層,一層 二層 三層 見其他登記事項
RPSNMLTJRHKFFAI56DA,1,.73,見其他登記事項,見其他登記事項,103年5月8日,四層,
RPVNMLOJRHKFFAI88CA,19,113.71,住家用,鋼筋混凝土造,85年3月11日,二十層,四層
RPVNMLOJRHKFFAI88CA,19,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,
