編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLLMQHKFFAN98CA,17,189.04,住家用,鋼筋混凝土造,87年2月16日,四層,一層 二層 三層 四層
RPRNMLMKQHKFFBN88CA,,180.56,見其他登記事項,鋼筋混凝土造,104年4月24日,四層,一層 二層 三層 四層
RPUNMLMKQHKFFBN56CA,,190.89,見其他登記事項,鋼筋混凝土造,104年5月11日,四層,一層 二層 三層 四層
RPTNMLKKQHKFFBN88CA,36,106.00,住商用,鋼筋混凝土加強磚造,68年7月12日,二層,一層 二層 騎樓
RPTNMLMKQHKFFBN09CA,,205.35,見其他登記事項,鋼筋混凝土造,104年4月24日,四層,一層 二層 三層 四層
RPSNMLMKQHKFFBN98CA,,194.93,見其他登記事項,鋼筋混凝土造,104年4月24日,四層,一層 二層 三層 四層
RPPNMLMKQHKFFBN68CA,,171.83,見其他登記事項,鋼筋混凝土造,104年4月24日,四層,一層 二層 三層 四層
RPPNMLTKQHKFFBN76CA,24,93.80,住家用,鋼筋混凝土造,80年4月25日,五層,四層
RPUNMLKLQHKFFBN09CA,3,161.04,見其他登記事項,鋼筋混凝土造,101年5月30日,三層,一層 二層 三層 屋頂突出物
RPXNMLLKQHKFFDN96CA,7,64.36,見其他登記事項,鋼筋混凝土造,97年12月1日,五層,四層
RPXNMLLKQHKFFDN96CA,7,64.36,見其他登記事項,鋼筋混凝土造,97年12月1日,五層,四層
RPXNMLLKQHKFFDN96CA,7,41.60,見其他登記事項,鋼筋混凝土造,97年12月1日,五層,
RPRNMLRJQHKFFCN76CA,1,194.60,見其他登記事項,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 見其他登記事項
RPUNMLPJQHKFFFN17CA,10,167.17,住家用,鋼筋混凝土造,94年11月28日,三層,一層 二層 三層
RPOOMLPJQHKFFFN66CA,20,132.13,住家用,鋼筋混凝土造,84年7月15日,四層,一層 二層 三層 四層
RPWNMLSLQHKFFEN77CA,30,199.95,住家用,鋼筋混凝土造,74年12月24日,三層,一層 二層 三層 騎樓
RPPNMLSLPHKFFBN96CD,40,59.20,住家用,鋼筋混凝土加強磚造,64年11月4日,二層,一層 二層
RPPNMLPJQHKFFAN88DA,6,113.42,見其他登記事項,鋼筋混凝土造,98年8月21日,七層,四層
RPPNMLPJQHKFFAN88DA,6,71.13,見其他登記事項,鋼筋混凝土造,98年8月21日,七層,
RPXNMLPJQHKFFAN07DA,38,132.00,住商用,鋼筋混凝土造,66年8月30日,三層,一層 二層 三層 騎樓
RPPNMLLMPHKFFHN96CD,,187.76,見其他登記事項,鋼筋混凝土造,104年1月23日,三層,一層 二層 三層 屋頂突出物
RPQNMLRKQHKFFHN27CA,4,223.60,住家用,鋼筋混凝土造,100年1月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLRKQHKFFHN27CA,4,194.80,住家用,鋼筋混凝土造,100年1月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLLKQHKFFHN66CA,,471.93,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLPJQHKFFDN27CA,34,67.33,農舍,鋼筋混凝土加強磚造,70年1月14日,一層,一層 騎樓
RPVNMLOJQHKFFDN96CA,18,111.13,住家用,鋼筋混凝土造,86年5月14日,三層,一層 二層 三層
RPQNMLSLQHKFFFN27CA,1,201.00,見其他登記事項,鋼筋混凝土造,103年7月1日,三層,二層 一層 三層 見其他登記事項
RPROMLMKQHKFFDN56CA,40,169.42,住家用,鋼筋混凝土加強磚造,64年5月20日,三層,三層 二層 一層
RPQNMLRJQHKFFCN66CA,24,190.92,住商用,鋼筋混凝土造,80年9月18日,三層,一層 二層 三層 騎樓
RPPNMLRJQHKFFDN66CA,26,118.11,住家用,鋼筋混凝土造,78年8月12日,三層,一層 二層 三層
RPSNMLPJQHKFFEN86CA,25,163.25,住家用,鋼筋混凝土造,80年1月15日,三層,一層 二層 三層 騎樓
RPQNMLTKQHKFFEN17CA,2,50.02,農舍,見其他登記事項,102年8月9日,一層,一層
RPTNMLQJQHKFFAN66CA,,237.65,見其他登記事項,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層
RPQNMLPJQHKFFAN88CA,48,96.12,住家用,鋼筋混凝土加強磚造,56年6月9日,二層,一層 二層
RPTNMLRKQHKFFAN86CA,19,270.37,住家用,鋼筋混凝土造,85年7月1日,四層,一層 二層 三層 四層 騎樓
RPSPMLQLQHKFFAN96CA,18,15.37,住家用,鋼筋混凝土造,86年2月26日,九層,九層
RPSPMLQLQHKFFAN96CA,18,11.72,見其他登記事項,鋼筋混凝土造,86年2月26日,九層,
RPOOMLMJRHKFFDN88CA,,50.00,農舍,見其他登記事項,104年1月15日,一層,一層
RPTOMLOLQHKFFAN76CA,9,147.77,見其他登記事項,鋼筋混凝土造,95年4月7日,四層,一層 二層 三層 四層
RPOOMLQLQHKFFAN09CA,,207.72,見其他登記事項,鋼筋混凝土造,104年5月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTPMLOLQHKFFAN86CA,25,268.95,見其他登記事項,鋼筋混凝土造,80年1月3日,四層,一層 二層 三層 四層 地下層
RPTPMLOLQHKFFAN86CA,25,22.17,見其他登記事項,鋼筋混凝土造,80年1月3日,四層,
RPROMLQLQHKFFAN76CA,,207.80,見其他登記事項,鋼筋混凝土造,104年5月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQOMLQLQHKFFAN66CA,,207.96,見其他登記事項,鋼筋混凝土造,104年5月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLQLQHKFFAN56CA,,207.96,見其他登記事項,鋼筋混凝土造,104年5月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVOMLKKQHKFFAN09CA,18,.20,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,一層
RPVOMLKKQHKFFAN09CA,18,11.02,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPVOMLKKQHKFFAN09CA,18,5.62,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPUOMLRJQHKFFAN96CA,35,93.00,住家用,加強磚造,69年5月15日,二層,一層 二層
RPSNMLRJQHKFFCN86CA,31,151.68,住商用,鋼筋混凝土加強磚造,73年5月7日,三層,
RPXNMLLKQHKFFAN66CA,21,97.39,見其他登記事項,鋼筋混凝土造,83年10月4日,十三層,二層
RPXNMLLKQHKFFAN66CA,21,15.38,見其他登記事項,鋼筋混凝土造,83年10月4日,十三層,
RPXOMLQLQHKFFAN37CA,28,70.11,住家用,鋼筋混凝土造,76年9月3日,五層,二層
RPXOMLQLQHKFFAN37CA,28,6.43,見其他登記事項,鋼筋混凝土造,76年9月3日,五層,
RPUOMLKKQHKFFAN98CA,22,89.65,住家用,鋼筋混凝土造,82年1月21日,七層,六層
RPUOMLKKQHKFFAN98CA,22,28.60,見其他登記事項,鋼筋混凝土造,82年1月21日,七層,
RPUNMLOKQHKFFAN66CA,,219.25,見其他登記事項,鋼筋混凝土造,104年2月5日,四層,一層 二層 三層 四層 騎樓
RPTNMLNKQHKFFAN09CA,21,92.01,住家用,鋼筋混凝土造,83年12月21日,十二層,一層
RPTNMLNKQHKFFAN09CA,21,27.70,住家用,鋼筋混凝土造,83年12月21日,十二層,
RPOOMLKKQHKFFAN38CA,36,54.69,住家用,加強磚造,69年1月10日,二層,
RPOOMLKKQHKFFAN38CA,36,54.69,住家用,加強磚造,69年1月10日,二層,
RPTNMLOKQHKFFAN56CA,,219.25,見其他登記事項,鋼筋混凝土造,104年2月5日,四層,一層 二層 三層 四層 騎樓
RPPNMLLMQHKFFAN68CA,24,96.15,住家用,鋼筋混凝土造,80年8月16日,九層,九層
RPPNMLLMQHKFFAN68CA,24,22.29,見其他登記事項,鋼筋混凝土造,80年8月16日,九層,
RPPNMLLMQHKFFAN68CA,24,6.70,見其他登記事項,鋼筋混凝土造,80年8月16日,,
RPPNMLLMQHKFFAN68CA,24,1.65,見其他登記事項,鋼筋混凝土造,80年8月16日,九層,
RPRNMLQJQHKFFDN76CA,,80.00,見其他登記事項,見其他登記事項,104年6月24日,一層,一層
RPOOMLRLQHKFFBN66CA,,153.28,見其他登記事項,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 見其他登記事項
RPPOMLSLQHKFFBN86CA,,119.73,見其他登記事項,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 見其他登記事項
RPPNMLRJQHKFFFN86CA,23,91.57,住家用,鋼筋混凝土造,81年6月2日,二層,二層 一層
RPQNMLLMQHKFFBN88CA,20,94.91,住商用,鋼筋混凝土造,84年11月20日,八層,一層 二層 騎樓
RPQNMLLMQHKFFBN88CA,20,16.34,見其他登記事項,鋼筋混凝土造,84年11月20日,八層,
RPPNMLOLQHKFFDN56CA,42,83.84,住家用,鋼筋混凝土加強磚造,62年10月10日,二層,一層 二層
RPQNMLQJQHKFFBN09CA,35,155.21,住商用,鋼筋混凝土造,69年7月21日,三層,一層 二層 三層 騎樓
RPSNMLLLQHKFFDN56CA,19,204.24,住家用,鋼筋混凝土造,85年8月16日,四層,一層 二層 三層 四層 騎樓
RPUNMLQJQHKFFFN37DA,36,82.56,住家用,加強磚造,68年8月27日,二層,二層 一層
RPTNMLQLQHKFFGN47CA,,174.89,住家用,鋼筋混凝土造,104年4月30日,三層,
RPUNMLOKQHKFFEN17DA,17,137.08,住商用,鋼筋混凝土造,87年11月27日,三層,一層 二層 三層
RPUNMLOKQHKFFEN17DA,17,137.08,住商用,鋼筋混凝土造,87年11月27日,三層,一層 二層 三層
RPQNMLQLQHKFFFN07CA,,228.63,住宅,鋼筋混凝土造,104年5月20日,四層,三層 四層 二層 一層
RPUNMLQJQHKFFEN27DA,29,135.88,住家用,鋼筋混凝土加強磚造,75年7月17日,二層,一層 二層
RPVNMLKKQHKFFFN86CA,20,165.78,住家用,鋼筋混凝土造,84年6月1日,四層,一層 四層 三層 二層
RPPNMLSLQHKFFBN86DA,,158.63,見其他登記事項,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層 見其他登記事項
RPQNMLSKQHKFFHN37CA,47,146.06,住家用,加強磚造,58年1月1日,二層,一層 二層 騎樓
RPPNMLKKQHKFFCN68DA,21,211.73,住商用,鋼筋混凝土造,83年2月17日,四層,一層 二層 三層 四層 騎樓 夾層
RPSNMLQLQHKFFBN96DA,,157.74,見其他登記事項,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層 見其他登記事項
RPXNMLQLQHKFFBN47DA,,157.89,見其他登記事項,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層 見其他登記事項
RPQNMLRJQHKFFBN66DA,13,203.17,住家用,鋼筋混凝土造,91年10月9日,四層,一層 二層 三層 四層
RPUNMLQJQHKFFHN47CA,1,175.56,見其他登記事項,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 屋頂突出物
RPSNMLQJQHKFFHN27CA,1,160.58,見其他登記事項,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 屋頂突出物
RPTNMLQJQHKFFHN37CA,1,169.72,見其他登記事項,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 屋頂突出物
RPPNMLLKQHKFFCN78DA,50,135.09,住家用,加強磚造,54年4月18日,二層,一層 二層 騎樓
RPVOMLLLQHKFFAN76DA,24,201.70,農舍,加強磚造,80年1月31日,二層,一層 二層
RPQNMLOKQHKFFCN56DA,26,80.81,住家用,鋼筋混凝土造,78年12月18日,五層,四層
RPQNMLOKQHKFFCN56DA,26,21.89,見其他登記事項,鋼筋混凝土造,78年12月18日,五層,
RPSNMLKKQHKFFHN76CA,14,12.95,共有部份,鋼筋混凝土造,90年3月12日,十二層,
RPRNMLRJQHKFFDN86CA,28,118.98,住家用,鋼筋混凝土造,76年12月7日,二層,一層 二層
RPRNMLRJQHKFFDN86CA,28,118.98,住家用,鋼筋混凝土造,76年12月7日,二層,一層 二層
RPVNMLQLQHKFFGN67CA,,186.19,住家用,鋼筋混凝土造,104年4月30日,三層,
RPUNMLRJQHKFFGN57DA,34,188.49,住商用,鋼筋混凝土加強磚造,70年9月4日,三層,一層 二層 三層 騎樓
RPPNMLTJQHKFFHN27CA,22,204.95,住家用,鋼筋混凝土造,82年8月18日,三層,一層 二層 三層 騎樓
RPXNMLRKQHKFFFN77CA,3,19.18,農舍,見其他登記事項,101年4月25日,一層,一層
RPWNMLLMQHKFFAN76CA,7,200.38,住家用,鋼筋混凝土造,97年2月21日,四層,一層 二層 三層 四層
RPPNMLOJRHKFFBN88CA,,178.15,住家用,鋼筋混凝土造,104年3月5日,四層,一層 二層 三層 四層
RPUNMLOJRHKFFBN76CA,,170.06,住家用,鋼筋混凝土造,104年3月5日,四層,一層 二層 三層 四層
RPOPMLQLQHKFFAN56CA,36,142.89,住家用,加強磚造,68年4月23日,三層,一層 二層 三層
RPQNMLOJRHKFFBN98CA,,178.15,住家用,鋼筋混凝土造,104年3月5日,四層,一層 二層 三層 四層
RPRNMLOJRHKFFBN09CA,,170.06,住家用,鋼筋混凝土造,104年3月5日,四層,一層 二層 三層 四層
RPSNMLOJRHKFFBN56CA,,170.06,住家用,鋼筋混凝土造,104年3月5日,四層,一層 二層 三層 四層
RPTNMLOJRHKFFBN66CA,,170.06,住家用,鋼筋混凝土造,104年3月5日,四層,一層 二層 三層 四層
RPPPMLQLQHKFFAN66CA,32,68.89,住家用,鋼筋混凝土造,72年6月29日,五層,二層
RPPPMLQLQHKFFAN66CA,32,8.89,見其他登記事項,鋼筋混凝土造,72年6月29日,五層,
RPRPMLQLQHKFFAN86CA,34,51.03,住家用,鋼筋混凝土造,70年12月28日,七層,七層
RPVOMLQLQHKFFAN17CA,25,228.31,見其他登記事項,鋼筋混凝土造,79年11月19日,四層,一層 二層 三層 四層 地下層
RPVOMLQLQHKFFAN17CA,25,35.46,見其他登記事項,鋼筋混凝土造,79年11月19日,四層,
RPUOMLRKQHKFFAN07CA,23,69.01,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,九層
RPUOMLRKQHKFFAN07CA,23,11.92,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPUOMLRKQHKFFAN07CA,23,17.73,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPOOMLSKQHKFFAN56CA,,387.63,見其他登記事項,鋼筋混凝土造,104年4月20日,五層,一層 二層 三層 四層 五層 騎樓 地下一層
RPXOMLSKQHKFFAN47CA,,371.71,見其他登記事項,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 地下一層
RPWOMLKKQHKFFAN56CA,21,50.27,見其他登記事項,鋼筋混凝土造,83年11月21日,十二層,五層
RPWOMLKKQHKFFAN56CA,21,11.51,見其他登記事項,鋼筋混凝土造,83年11月21日,十二層,
RPPNMLQLQHKFFAN09CA,30,118.27,住工用,鋼筋混凝土造,74年10月18日,二層,一層 二層
RPRNMLLJRHKFFAN68CA,19,124.70,住家用,鋼筋混凝土造,85年7月18日,三層,一層 二層 三層
RPQNMLMLQHKFFAN78CA,,274.62,見其他登記事項,鋼筋混凝土造,104年5月25日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUNMLMJRHKFFAN09CA,19,96.81,住家用,鋼筋混凝土造,86年1月21日,八層,六層
RPUNMLMJRHKFFAN09CA,19,44.20,住家用,鋼筋混凝土造,86年1月1日,八層,
RPQOMLLJRHKFFAN68CA,21,47.30,住家用,鋼筋混凝土造,83年12月21日,十二層,七層
RPQOMLLJRHKFFAN68CA,21,14.69,住家用,鋼筋混凝土造,83年12月21日,十二層,
RPQOMLLJRHKFFAN68CA,21,47.30,住家用,鋼筋混凝土造,83年12月21日,十二層,七層
RPQOMLLJRHKFFAN68CA,21,14.69,住家用,鋼筋混凝土造,83年12月21日,十二層,
RPQOMLOLQHKFFCN66CA,29,323.33,農舍,鋼筋混凝土造,75年4月19日,三層,一層 二層 三層
RPSPMLOLQHKFFAN76CA,,175.89,見其他登記事項,鋼筋混凝土造,104年3月18日,三層,一層 二層 三層 屋頂突出物
RPVPMLSKQHKFFAN37CA,13,273.71,住家用,鋼筋混凝土造,91年5月16日,三層,一層 二層 三層
RPQNMLLKQHKFFAN58CA,22,259.68,住家用,鋼筋混凝土造,82年12月4日,五層,一層 二層 三層 四層 五層
RPWOMLLLQHKFFAN76CA,20,.01,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPWOMLLLQHKFFAN76CA,20,9.07,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPWOMLLLQHKFFAN76CA,20,59.05,住家用,鋼筋混凝土造,84年8月24日,八層,四層
RPWOMLLLQHKFFAN76CA,20,5.97,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPQOMLRJQHKFFAN56CA,37,118.72,住家用,鋼筋混凝土造,67年11月3日,三層,一層 二層 三層
RPWOMLRKQHKFFAN27CA,25,141.08,住家用,鋼筋混凝土造,79年5月9日,十八層,十五層
RPROMLLLQHKFFAN88CA,21,.10,見其他登記事項,鋼筋混凝土造,83年7月28日,十三層,
RPROMLLLQHKFFAN88CA,21,15.22,見其他登記事項,鋼筋混凝土造,83年7月28日,十三層,
RPROMLLLQHKFFAN88CA,21,4.10,見其他登記事項,鋼筋混凝土造,83年7月28日,十三層,
RPROMLLLQHKFFAN88CA,21,110.78,住家用,鋼筋混凝土造,83年7月28日,十三層,十二層
RPROMLLLQHKFFAN88CA,21,18.21,見其他登記事項,鋼筋混凝土造,83年7月28日,十三層,
RPWNMLRJQHKFFAN07CA,,404.17,見其他登記事項,鋼筋混凝土造,103年12月12日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLTKQHKFFAN76CA,15,99.97,住家用,鋼筋混凝土造,89年10月20日,十四層,十層
RPQNMLTKQHKFFAN76CA,15,56.78,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPVNMLTKQHKFFAN27CA,22,143.16,住家用,鋼筋混凝土造,82年10月15日,三層,一層 二層 三層
RPWNMLLKQHKFFCN76CA,36,111.48,住商用,鋼筋混凝土加強磚造,69年1月4日,二層,一層 二層 騎樓
RPXNMLMKQHKFFBN86CA,,159.46,見其他登記事項,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 見其他登記事項
RPXNMLPLQHKFFAN17CA,18,101.20,住家用,鋼筋混凝土造,86年1月21日,八層,五層
RPXNMLPLQHKFFAN17CA,19,41.74,住家用,鋼筋混凝土造,86年1月1日,八層,
RPOOMLQLQHKFFBN56CA,35,98.80,住家用,鋼筋混凝土加強磚造,69年2月14日,二層,一層 二層 騎樓
RPPOMLQLQHKFFBN66CA,21,95.02,住家用,鋼筋混凝土造,83年1月26日,七層,四層
RPPOMLQLQHKFFBN66CA,21,36.00,見其他登記事項,鋼筋混凝土造,83年1月26日,七層,
RPRNMLRKQHKFFBN76CA,34,123.88,住家用,加強磚造,70年2月11日,二層,
RPQNMLKKQHKFFEN88CA,36,85.32,住商用,鋼筋混凝土加強磚造,68年9月3日,二層,一層 二層 騎樓
RPVNMLNKQHKFFBN76CA,18,87.48,住家用,鋼筋混凝土造,86年2月3日,九層,五層
RPVNMLNKQHKFFBN76CA,18,14.40,停車空間,鋼筋混凝土造,86年2月3日,九層,
RPVNMLNKQHKFFBN76CA,18,25.86,見其他登記事項,鋼筋混凝土造,86年2月3日,九層,
RPPNMLSKQHKFFDN86CA,,169.98,見其他登記事項,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層
RPQNMLNKQHKFFCN98CA,19,166.30,農舍,鋼筋混凝土造,85年8月10日,三層,一層 二層 三層
RPVNMLNKQHKFFEN07CA,1,189.73,見其他登記事項,鋼筋混凝土造,103年9月3日,三層,三層 見其他登記事項 一層 二層
RPWNMLNJRHKFFDN07CA,48,87.31,住家用,鋼筋混凝土加強磚造,56年12月22日,二層,一層 二層
RPXNMLQLQHKFFGN87CA,,198.50,住家用,鋼筋混凝土造,104年4月30日,三層,
RPPOMLQLQHKFFGN17CA,,185.59,住家用,鋼筋混凝土造,104年4月30日,三層,
RPQNMLSLQHKFFBN96DA,,158.95,見其他登記事項,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLQHKFFBN07DA,,158.31,見其他登記事項,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層 見其他登記事項
RPVNMLSLQHKFFBN47DA,,183.06,見其他登記事項,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層 見其他登記事項
RPUNMLQLQHKFFHN67CA,1,268.79,見其他登記事項,鋼筋混凝土造,103年11月20日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLPJQHKFFAN09CD,29,153.14,住家用,鋼筋混凝土造,75年2月25日,三層,一層 二層 三層
RPVNMLRKQHKFFFN67DA,1,173.96,住宅,鋼筋混凝土造,103年6月6日,三層,三層 二層 一層 見其他登記事項
RPTNMLRKQHKFFGN47CA,20,158.15,住家用,鋼筋混凝土造,84年10月23日,三層,一層 二層 三層
RPXOMLOKQHKFFAN17DA,46,96.80,住家用,鋼筋混凝土加強磚造,58年3月24日,二層,一層 二層
RPVNMLLKQHKFFDN86DA,22,130.74,住家用,鋼筋混凝土造,82年6月21日,七層,四層
RPVNMLLKQHKFFDN86DA,22,26.79,見其他登記事項,鋼筋混凝土造,82年6月21日,七層,
RPVNMLLKQHKFFDN86DA,22,10.71,見其他登記事項,鋼筋混凝土造,82年6月21日,七層,
RPPNMLPLQHKFFFN96DA,,224.69,見其他登記事項,鋼筋混凝土造,104年3月19日,四層,一層 三層 見其他登記事項 四層 二層
RPQNMLPLQHKFFFN07DA,,224.69,見其他登記事項,鋼筋混凝土造,104年3月19日,四層,四層 見其他登記事項 三層 二層 一層
RPWNMLQLQHKFFHN87CA,1,267.30,見其他登記事項,鋼筋混凝土造,103年11月20日,五層,一層 二層 三層 四層 五層 騎樓
RPVNMLQLQHKFFHN77CA,1,255.10,見其他登記事項,鋼筋混凝土造,103年11月20日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLPJQHKFFAN56CD,21,93.48,住家用,鋼筋混凝土造,83年12月21日,十二層,七層
RPQNMLPJQHKFFAN56CD,21,29.39,住家用,鋼筋混凝土造,83年12月21日,十二層,
RPPNMLPJQHKFFBN56CD,,119.42,見其他登記事項,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 見其他登記事項
RPTNMLPJQHKFFBN96CD,,119.73,見其他登記事項,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJQHKFFBN76CD,,152.87,見其他登記事項,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 見其他登記事項
RPTOMLQLQHKFFGN57CA,,196.37,住家用,鋼筋混凝土造,104年4月30日,三層,
RPROMLQLQHKFFGN37CA,,196.37,住家用,鋼筋混凝土造,104年4月30日,三層,
RPVOMLQLQHKFFGN77CA,,184.11,住家用,鋼筋混凝土造,104年4月30日,三層,
RPUNMLNJRHKFFFN07CA,23,154.95,見其他登記事項,鋼筋混凝土造,81年4月10日,三層,三層 二層 一層
RPTNMLQLQHKFFFN37CA,,226.30,住宅,鋼筋混凝土造,104年5月20日,四層,三層 一層 四層 二層
RPVNMLKLQHKFFDN76CA,39,95.54,住家用,鋼筋混凝土加強磚造,65年11月27日,二層,一層 二層
RPPNMLMKQHKFFHN66CA,,240.64,見其他登記事項,鋼筋混凝土造,104年1月23日,四層,一層 二層 三層 四層
RPOOMLQLQHKFFFN96CA,,207.01,住宅,鋼筋混凝土造,104年5月20日,四層,一層 四層 三層 二層
RPSOMLQLQHKFFFN37CA,,188.83,住宅,鋼筋混凝土造,104年5月20日,四層,二層 三層 四層 一層
