編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLMJIIKFFAX78CA,23,16.09,見其他登記事項,鋼筋混凝土造,82年2月1日,七層,
RPPOMLMJIIKFFAX88CA,33,186.50,住商用,鋼筋混凝土造,71年4月7日,四層,一層 二層 三層 四層 防空避難室
RPRNMLSJIIKFFAX07DA,35,92.34,住家用,見其他登記事項,69年9月6日,一層,
RPPNMLSJIIKFFAX76CA,20,137.94,住家用,鋼筋混凝土造,84年4月13日,三層,一層 二層 三層
RPRPMLOKIIKFFAX86CA,4,229.02,住家用,鋼筋混凝土造,100年11月4日,三層,一層 二層 三層
RPSNMLPKIIKFFAX86CA,20,210.92,住家用,鋼筋混凝土造,85年1月12日,四層,一層 二層 三層 四層
RPPNMLMKIIKFFAX88CA,38,129.76,住商用,鋼筋混凝土造,67年1月18日,四層,一層 二層 三層 四層
RPROMLOKIIKFFAX76CA,,41.32,住家用,見其他登記事項,,一層,一層
RPSPMLOKIIKFFAX07DA,31,116.70,住家用,鋼筋混凝土加強磚造,73年4月17日,二層,一層 二層 電梯樓梯間 夾層
RPUNMLPKIIKFFAX07CA,27,133.08,住家用,鋼筋混凝土加強磚造,77年10月7日,二層,一層 二層 電梯樓梯間 夾層
RPUNMLKLIIKFFAX76DA,38,53.10,住家用,鋼筋混凝土加強磚造,67年2月15日,一層,一層
RPQNMLNLIIKFFAX56CA,35,79.44,住家用,鋼筋混凝土加強磚造,69年6月28日,二層,一層 二層 電梯樓梯間
RPUNMLRLIIKFFAX47DA,41,235.30,商業用,鋼筋混凝土加強磚造,63年11月16日,三層,一層 二層 三層
RPPNMLSKJIKFFAX07DA,34,111.51,住家用,鋼筋混凝土加強磚造,70年5月18日,二層,一層 二層 電梯樓梯間
RPSNMLKLIIKFFAX09CA,22,106.92,住家用,鋼筋混凝土造,82年5月19日,六層,三層 四層
RPSNMLKLIIKFFAX09CA,22,46.75,見其他登記事項,鋼筋混凝土造,82年5月19日,六層,
RPQNMLRLIIKFFAX96CA,29,116.89,住家用,鋼筋混凝土加強磚造,75年9月27日,三層,一層 二層 三層
RPRNMLMLIIKFFAX66DA,7,187.76,住家用,加強磚造,98年2月18日,二層,一層 二層 屋頂突出物
SPQOMLPJJIKFFAX96DA,,50.41,住家用,見其他登記事項,,一層,一層
RPPNMLRLIIKFFAX96DA,22,117.95,住家用,鋼筋混凝土造,82年8月31日,七層,七層
RPPNMLRLIIKFFAX96DA,22,31.90,見其他登記事項,鋼筋混凝土造,82年8月31日,七層,
UPQOMLPJJIKFFAX17DA,,24.24,住家用,見其他登記事項,,一層,
RPQNMLSLIIKFFAX17DA,21,122.82,見其他登記事項,鋼筋混凝土造,84年1月19日,五層,四層
RPPNMLSLIIKFFAX07DA,18,167.08,住家用,鋼筋混凝土造,86年10月16日,三層,一層 二層 三層
RPUOMLPJJIKFFAX27DA,34,137.93,住商用,鋼筋混凝土造,70年9月15日,四層,一層 二層 三層 四層 地下層
RPRNMLTLIIKFFAX37DA,36,99.84,住家用,鋼筋混凝土加強磚造,69年4月10日,二層,一層 二層 電梯樓梯間
RPPNMLKMIIKFFAX98DA,17,142.00,住家用,鋼筋混凝土造,87年9月25日,七層,六層
RPPNMLKMIIKFFAX98DA,17,55.59,見其他登記事項,鋼筋混凝土造,87年9月25日,七層,
RPPNMLNJJIKFFAX98CA,37,167.97,住家用,鋼筋混凝土加強磚造,67年5月30日,三層,一層 二層 三層 電梯樓梯間
