編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLMKQHKFFAU07EA,福興段,80.00,都市：住
RPWPMLKLQHKFFAU47CA,福祥段,13.20,都市：住
RPTNMLLLQHKFFAU07CA,康樂段,69.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKQHKFFAU37EA,裕民段,8.17,都市：住
RPOOMLMKQHKFFAU86EA,五十甲段,1690.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLMKQHKFFAU27EA,玻士岸段,845.61,都市：農
RPOPMLKKQHKFFAU76EA,嘉新段,44.00,都市：農
RPWNMLSKQHKFFAU08DA,富國段,17.13,都市：住
RPQNMLNJRHKFFAU86CA,嘉平段,34.00,都市：其他
RPQNMLNJRHKFFAU86CA,嘉平段,43.00,都市：其他
RPQNMLNJRHKFFAU86CA,嘉平段,107.00,都市：商
RPUNMLSKQHKFFAU97EA,民德段,24.06,都市：其他
RPPNMLRKQHKFFBU27CA,鳳明段,25.00,都市：商
RPPNMLRKQHKFFBU27CA,鳳明段,411.46,都市：商
RPPNMLRKQHKFFBU27CA,鳳明段,9.54,都市：商
RPPNMLPKQHKFFCU17CA,瑞良段,2.74,都市：其他
RPPNMLPKQHKFFCU17CA,奇美段,24.82,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLPKQHKFFCU17CA,瑞良段,.98,都市：其他
RPPNMLPKQHKFFCU17CA,瑞良段,11.46,都市：住
RPPNMLPKQHKFFCU17CA,瑞良段,4.05,都市：住
RPPNMLPKQHKFFCU17CA,瑞良段,1.79,都市：住
RPPNMLPKQHKFFCU17CA,奇美段,7.41,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLPKQHKFFCU17CA,舞鶴東段,.51,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPNMLPKQHKFFCU17CA,舞鶴東段,308.93,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKQHKFFCU17CA,舞鶴東段,49.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKQHKFFCU17CA,舞鶴東段,.09,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPPNMLPKQHKFFCU17CA,舞鶴東段,486.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKQHKFFCU17CA,舞鶴東段,219.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKQHKFFCU17CA,舞鶴東段,327.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKQHKFFCU17CA,舞鶴東段,29.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKQHKFFCU07CA,瑞燕段,28.22,都市：住
RPRNMLNKQHKFFCU17CA,興南段,9150.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLSLQHKFFAU77CA,民孝段,49.03,都市：住
RPPNMLNKQHKFFCU96CA,富田段,50.32,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,16.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,67.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,16.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,52.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,17.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,70.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,17.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,32.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,10.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,43.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,10.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,6.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,2.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,8.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,2.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,3.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,1.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,4.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,1.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,2957.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,985.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,3942.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,985.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,2473.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,824.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,3297.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFCU96CA,富田段,824.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLPLQHKFFAU67CA,主商段,43.00,都市：商
RPROMLSLQHKFFAU67CA,富國段,3.84,都市：商
RPUNMLOJRHKFFAU37CA,德安段,226.00,都市：商
RPUNMLOJRHKFFAU37CA,德安段,397.00,都市：商
RPUOMLSLQHKFFAU97CA,裕民段,14.19,都市：住
RPTNMLRLQHKFFAU67CA,崇德段,2610.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLOJRHKFFAU07CA,南埔段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJRHKFFAU07CA,嘉平段,7.81,都市：農
RPRNMLOJRHKFFAU07CA,嘉平段,102.00,都市：農
RPRNMLOJRHKFFAU07CA,嘉平段,1.48,都市：住
RPRNMLOJRHKFFAU07CA,天佑段,5.13,都市：農
RPXNMLSKQHKFFAU08CA,林森段,81.00,都市：住
RPOOMLMKQHKFFAU66CA,林森段,153.00,都市：住
RPPOMLSKQHKFFAU37CA,仁和段,22.66,都市：農
RPPOMLSKQHKFFAU37CA,仁和段,276.41,都市：農
RPTOMLNKQHKFFAU27CA,下崇德段,478.51,都市：住
RPPNMLLMQHKFFAU76CA,民享段,4.09,都市：商
RPXOMLRKQHKFFAU08CA,莊敬段,89.00,都市：住
RPWOMLRKQHKFFAU97CA,富國段,9.93,都市：住
RPVOMLRKQHKFFAU87CA,東升段,502.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQLQHKFFAU87CA,裕民段,6.29,都市：商
RPSNMLQLQHKFFAU47CA,莊敬段,107.00,都市：住
RPXNMLOLQHKFFAU77CA,宜寧段,75.00,都市：住
RPWNMLOLQHKFFAU67CA,裕民段,129.00,都市：住
RPSOMLOLQHKFFAU37CA,裕民段,162.00,都市：住
RPTOMLOLQHKFFAU47CA,裕民段,161.00,都市：住
RPUNMLKLQHKFFAU07CA,裕民段,160.00,都市：住
RPVNMLKLQHKFFAU17CA,裕民段,165.00,都市：住
RPXNMLKLQHKFFAU37CA,裕民段,159.00,都市：住
RPWNMLKLQHKFFAU27CA,裕民段,159.00,都市：住
RPOOMLKLQHKFFAU56CA,裕民段,177.00,都市：住
RPPNMLRKQHKFFCU37CA,泰林段,1384.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKQHKFFCU57CA,富里段,938.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLRKQHKFFCU57CA,富里段,149.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLOKQHKFFAU77EA,光學段,3974.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOKQHKFFAU47EA,大禮段,7172.00,非都市：國家公園區 ; 非都市編定：
RPPNMLLLQHKFFCU96DA,玉城段,284.00,都市：住
RPQNMLLLQHKFFBU86CA,鳳凰段,2805.16,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNKQHKFFAU27EA,福興段,53.00,都市：住
RPTNMLOKQHKFFBU37CA,東興段,3670.48,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLRKQHKFFBU67EA,萬利段,6899.99,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRKQHKFFBU47EA,浴海段,134.47,都市：其他
RPPNMLRKQHKFFBU47EA,浴海段,3.57,都市：其他
RPPNMLLMQHKFFBU07EA,大安段,1706.00,都市：其他
RPQNMLRKQHKFFCU47CA,瑞美段,48.13,都市：住
RPQOMLSJRHKFFAU47CA,慈雲段,2.76,都市：住
RPQOMLSJRHKFFAU47CA,慈雲段,181.15,都市：住
RPQOMLSJRHKFFAU47CA,慈雲段,2.48,都市：住
RPVNMLSJRHKFFAU87CA,慈雲段,2.27,都市：住
RPVNMLSJRHKFFAU87CA,慈雲段,149.51,都市：住
RPVNMLSJRHKFFAU87CA,慈雲段,2.05,都市：住
RPPNMLOKRHKFFBU07CA,豐仁段,59.34,都市：住
RPPNMLOKRHKFFBU07CA,豐仁段,41.64,都市：住
RPQNMLOLQHKFFCU47EA,高寮段,172.43,非都市：一般農業區 ; 非都市編定：水利用地
RPTOMLRKQHKFFAU87EA,加灣段,311.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLLJRHKFFAU07CA,德安段,117.00,都市：住
RPUNMLOKQHKFFAU57EA,自強段,98.00,都市：住
RPUOMLOJRHKFFAU47CA,慈惠段,157.95,都市：住
RPTNMLMLQHKFFAU17CA,樹林段,94.18,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLMLQHKFFAU07CA,德安段,15.57,都市：住
RPVNMLOKQHKFFAU47CA,裕民段,95.00,都市：住
RPOPMLRKQHKFFAU27CA,主權段,36.07,都市：住
RPOPMLRKQHKFFAU27CA,主權段,.15,都市：住
RPTOMLKLQHKFFAU07CA,太昌段,90.00,都市：住
RPVNMLRLQHKFFCU08CA,清水段,600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRLQHKFFCU08CA,清水段,15570.00,非都市：森林區 ; 非都市編定：農牧用地
RPPOMLOLQHKFFAU07CA,平和段,992.00,都市：農
RPPNMLOJRHKFFAU86CA,德安段,181.00,都市：住
RPQOMLRJRHKFFAU37CA,豐裡段,159.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLRJRHKFFAU37CA,豐裡段,170.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKLQHKFFAU96CA,下崇德段,2418.94,都市：住
RPQPMLPLQHKFFAU37CA,太昌段,69.00,都市：住
RPVNMLLLQHKFFAU27CA,富國段,15.08,都市：住
RPPPMLPLQHKFFAU27CA,忠孝段,2143.20,都市：農
RPRNMLSKQHKFFAU47CA,民勤段,11.82,都市：住
RPOOMLLLQHKFFAU66CA,富國段,101.00,都市：住
RPSNMLOJRHKFFAU17CA,草芬段,1604.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOJRHKFFAU27CA,佳民段,2622.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRKQHKFFAU27CA,宜寧段,6.94,都市：商
RPQNMLSLQHKFFAU47CA,莊敬段,100.00,都市：住
RPROMLQLQHKFFAU47CA,崇德段,4280.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,1560.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,3410.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,1088.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,5880.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,2940.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,716.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,716.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,511.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,511.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,907.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,907.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQLQHKFFAU47CA,崇德段,907.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLQLQHKFFAU37CA,仁禮段,155.00,都市：住
RPPNMLLJRHKFFBU66CA,水廣段,627.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLRKQHKFFAU77EA,景美段,820.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMLQHKFFBU86CA,大豐段,970.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFAU07CD,光華段二小段,157.91,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLKQHKFFAU86CD,主商段,27.00,都市：商
RPPNMLLKQHKFFAU86CD,主商段,3.00,都市：其他
RPQNMLMJRHKFFBU07EA,鳳仁段,17.00,都市：住
RPQNMLMJRHKFFBU07EA,鳳仁段,14.00,都市：住
RPQNMLMJRHKFFBU07EA,鳳仁段,38.00,都市：住
RPQNMLMJRHKFFBU07EA,鳳仁段,93.00,都市：住
RPWOMLQLQHKFFAU18EA,德安段,4.14,都市：住
RPWOMLQLQHKFFAU18EA,德安段,7.11,都市：住
RPWOMLQLQHKFFAU18EA,德安段,10.67,都市：住
RPRNMLLJRHKFFCU96CA,禹中段,1377.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJRHKFFCU96CA,禹中段,4090.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKRHKFFCU57EA,段,12.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPNMLKKRHKFFCU96EA,舊田段,377.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJRHKFFAU17DA,太昌段,129.00,都市：住
RPROMLLMQHKFFAU27EA,宜寧段,190.25,都市：住
RPROMLLMQHKFFAU27EA,宜寧段,86.75,都市：住
RPQOMLLMQHKFFAU17EA,宜寧段,190.25,都市：住
RPQOMLLMQHKFFAU17EA,宜寧段,86.75,都市：住
RPPOMLLMQHKFFAU07EA,宜寧段,190.25,都市：住
RPPOMLLMQHKFFAU07EA,宜寧段,86.75,都市：住
RPQOMLKLQHKFFAU86DA,國股段,37.74,都市：住
RPPNMLTKQHKFFCU57CA,瑞新段,479.00,都市：住
RPSNMLLJRHKFFCU07CA,禹中段,688.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLJRHKFFCU07CA,禹中段,2045.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLTJRHKFFAU47CA,富國段,16.81,都市：住
RPUOMLTJRHKFFAU18EA,太昌段,7.00,都市：其他
RPUOMLTJRHKFFAU18EA,太昌段,66.00,都市：住
RPPOMLLJRHKFFAU66CA,永安段,286.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLLJRHKFFAU76CA,永安段,11.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLJRHKFFAU56CA,福吉段,109.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
