編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLQJQHKFFIL17CC,藝術段,52.38,都市：住
RPSNMLQJQHKFFIL37CC,東園段,71.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLLKQHKFFBB87DC,賴厝段,6.43,都市：住
RPSQMLLKQHKFFCB28CC,中正段,8.49,都市：商
RPPOMLLKQHKFFCB77CC,惠民段,.00,都市：其他
RPWNMLLKQHKFFCB38CC,中正段,4023.00,都市：住
RPTNMLLKQHKFFFL86DC,甘潭段,78.22,都市：住
RPXRMLLKQHKFFCB88CC,黎明段,24.93,都市：住
RPOPMLMKQHKFFBB87DC,青田段,1291.00,都市：其他
RPOPMLMKQHKFFBB87DC,青田段,98.00,都市：其他
RPOPMLMKQHKFFBB87DC,青田段,502.00,都市：其他
RPQPMLMKQHKFFBB08DC,仁德段,139.00,都市：住
RPSNMLMKQHKFFGL86CC,東榮段,.00,都市：住
RPSNMLLKQHKFFAB77CC,土庫段,.00,都市：商
RPUNMLMKQHKFFAB08CC,下橋子頭段,1.74,都市：商
RPUNMLLKQHKFFAB97CC,麻園頭段,16.67,都市：住
RPTNMLMKQHKFFAB97CC,下橋子頭段,1.72,都市：商
RPROMLLKQHKFFAB77CC,後子段,21.00,都市：其他
RPSOMLMKQHKFFAB08DC,下橋子頭段,2627.00,都市：其他
RPSOMLMKQHKFFAB08DC,下橋子頭段,2161.00,都市：其他
RPUOMLNKQHKFFCB48CC,大新段,28.22,都市：住
RPOQMLNKQHKFFCB08CC,惠國段,.00,都市：其他
RPVOMLNKQHKFFCB58CC,惠民段,31.68,都市：其他
RPRNMLMKQHKFFCB97CC,寶文段,.00,都市：工
RPTOMLNKQHKFFCB38CC,惠民段,21.81,都市：其他
RPQPMLNKQHKFFCB18CC,惠民段,11.78,都市：其他
RPXNMLMKQHKFFCB58CC,下石碑段,.00,都市：住
RPQQMLNKQHKFFCB28CC,惠民段,13.94,都市：其他
RPWNMLMKQHKFFCB48CC,上石碑段,.00,都市：商
RPWNMLMKQHKFFCB48CC,上石碑段,.00,都市：商
RPPQMLNKQHKFFCB18CC,惠民段,21.81,都市：其他
RPSQMLNKQHKFFCB48CC,惠民段,22.68,都市：其他
RPPQMLOKQHKFFAB08CC,下橋子頭段,9.41,都市：住
RPSOMLNKQHKFFAB08CC,後子段,.00,非都市： ; 非都市編定：
RPSOMLNKQHKFFAB08CC,後子段,.00,非都市： ; 非都市編定：
RPSQMLOKQHKFFCB58CC,惠民段,14.43,都市：其他
RPUQMLOKQHKFFCB78CC,田心段,110.00,都市：住
RPVQMLOKQHKFFCB88CC,何厝段,.00,都市：商
RPTQMLOKQHKFFCB68CC,何厝段,.00,都市：商
RPPQMLRKQHKFFCB58CC,大進段,22.48,都市：住
RPSPMLNKQHKFFBB28CC,東山段,22.52,都市：住
RPSOMLNKQHKFFFL96CC,西員寶段,98.00,都市：住
RPPOMLOKQHKFFFL76CC,大富段,79.00,都市：農
RPPOMLOKQHKFFFL76CC,大富段,605.34,都市：農
RPPOMLOKQHKFFFL76CC,大富段,60.89,都市：農
RPPOMLOKQHKFFFL76CC,大富段,21.89,都市：農
RPPOMLOKQHKFFFL76CC,大富段,28.19,都市：農
RPPOMLOKQHKFFFL76CC,大富段,85.52,都市：農
RPPOMLOKQHKFFFL76CC,大富段,389.07,都市：農
RPPOMLOKQHKFFFL76CC,大富段,59.99,都市：農
RPPOMLOKQHKFFFL76CC,大富段,5.75,都市：農
RPPOMLOKQHKFFFL76CC,大富段,10.84,都市：農
RPPOMLOKQHKFFFL76CC,大富段,10.80,都市：農
RPPNMLOKQHKFFCL09DC,南簡段,89.00,都市：住
RPQQMLOKQHKFFAB18CC,樹子腳段,.00,都市：住
RPXQMLRKQHKFFAB56CC,下橋子頭段,1.72,都市：商
RPRPMLRKQHKFFAB48CC,麻園頭段,27.30,都市：住
RPVNMLRKQHKFFHL87DC,吉祥段,6.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKQHKFFHL87DC,吉祥段,2.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKQHKFFHL87DC,吉祥段,15.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKQHKFFHL87DC,吉祥段,13.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKQHKFFHL87DC,吉祥段,4.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKQHKFFHL87DC,吉祥段,.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKQHKFFHL87DC,吉祥段,5.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRKQHKFFCL17CC,榔段,5.00,都市：住
RPUNMLRKQHKFFCL17CC,榔段,66.00,都市：住
RPUOMLRKQHKFFAB68CC,大益段,26.01,都市：住
RPRNMLSKQHKFFAB38CC,下橋子頭段,5.52,都市：商
RPQNMLSKQHKFFAB28CC,下橋子頭段,1.83,都市：商
RPUOMLSKQHKFFAB78CC,樹子腳段,1.30,都市：住
RPPPMLSKQHKFFAB38CC,樹子腳段,5.76,都市：住
RPVOMLSKQHKFFAB88CC,樹子腳段,1.96,都市：住
RPOPMLSKQHKFFCB48CC,何安段,4.08,都市：住
RPTPMLRKQHKFFBB78CC,水源段,160.00,都市：商
RPQPMLTKQHKFFAB58CC,公館段,1.51,都市：住
RPQPMLTKQHKFFAB58CC,公館段,1.31,都市：住
RPUNMLTKQHKFFCB98CC,惠義段,89.87,都市：商
RPROMLTKQHKFFAB68DC,後子段,50.00,都市：住
RPROMLTKQHKFFAB68DC,後子段,1.00,都市：住
RPTOMLRKQHKFFBB78DC,邱厝子段,116.00,都市：住
RPUOMLOKQHKFFBB48CC,東光段,54.00,都市：住
RPSPMLRKQHKFFBB78DC,松茂段,107.00,都市：住
RPOOMLTKQHKFFGL27CC,大仁段,.00,都市：住
RPOOMLTKQHKFFGL27CC,大仁段,.00,都市：住
RPOOMLTKQHKFFGL27CC,涼傘樹段,.00,都市：住
RPXNMLTKQHKFFFL97CC,四德段,59.00,都市：住
RPOOMLTKQHKFFFL17CC,學雅段,73.99,都市：住
RPOOMLTKQHKFFFL17CC,學雅段,135.01,都市：住
RPOOMLTKQHKFFCB58DC,上石碑段,5.28,都市：住
RPVNMLRKQHKFFAL07CC,豐原段,75.00,都市：住
RPOOMLKLQHKFFAB47CC,樹子腳段,4.70,都市：住
RPSNMLTKQHKFFAL96CC,新水源段,65.91,都市：工
RPVNMLKLQHKFFAB08CC,樹子腳段,18.94,都市：住
RPTNMLKLQHKFFAB87CC,麻園頭段,13.96,都市：住
RPSOMLKLQHKFFAB87CC,樹子腳段,1.93,都市：住
RPPOMLKLQHKFFAB57CC,樹子腳段,1.93,都市：住
RPXNMLSKQHKFFAL47DC,泉州段,674.20,都市：工
RPXNMLSKQHKFFAL47DC,泉州段,605.01,都市：工
RPQNMLTKQHKFFAL86DC,陽明段,84.00,都市：住
RPOOMLRKQHKFFAL09CC,東湳段,66.36,都市：農
RPOOMLRKQHKFFAL09CC,東湳段,684.59,都市：農
RPOOMLRKQHKFFAL09CC,東湳段,23.93,都市：農
RPVOMLKLQHKFFAB18CC,樹子腳段,8.75,都市：住
RPUOMLKLQHKFFAB08CC,樹子腳段,8.75,都市：住
RPVPMLKLQHKFFCB48CC,上石碑段,4.82,都市：商
RPXOMLKLQHKFFAB38CC,樹子腳段,14.54,都市：住
RPTNMLKLQHKFFCB08CC,上石碑段,.06,都市：商
RPTNMLKLQHKFFCB08CC,上石碑段,.00,都市：商
RPTNMLKLQHKFFCB08CC,上石碑段,.97,都市：商
RPTNMLKLQHKFFCB08CC,上石碑段,.18,都市：商
RPTNMLKLQHKFFCB08CC,上石碑段,4.02,都市：商
RPTNMLKLQHKFFCB08CC,上石碑段,.07,都市：商
RPROMLLLQHKFFCB08CC,下石碑段,.00,都市：住
RPSOMLLLQHKFFCB18CC,下石碑段,.00,都市：住
RPRNMLMLQHKFFCB08CC,中正段,6.47,都市：商
RPQNMLMLQHKFFAB77CC,下橋子頭段,5.18,都市：商
RPQOMLLLQHKFFCB08DC,豐業段,30.26,都市：住
RPRNMLMLQHKFFAB87CC,下橋子頭段,3.42,都市：商
RPQPMLLLQHKFFBB97CC,陳平段,50.00,都市：住
RPSNMLMLQHKFFCB18CC,惠民段,.00,非都市： ; 非都市編定：
RPOQMLOLQHKFFCB28CC,國安段,.00,都市：住
RPXNMLOLQHKFFAB68CC,麻園頭段,19.50,都市：住
RPXNMLOLQHKFFHL87DC,宜欣段,5.13,都市：住
RPTNMLOLQHKFFGL27CC,長春段,77.86,都市：住
RPTNMLOLQHKFFGL27CC,長春段,19.20,都市：住
RPTUMLPLQHKFFFL97CC,大新段,77.40,都市：農
RPUUMLPLQHKFFFL08CC,潭富段,.00,都市：工
RPPNMLPLQHKFFIL17CC,遠東段,13.31,非都市： ; 非都市編定：
RPPNMLPLQHKFFIL17CC,遠東段,64.01,非都市： ; 非都市編定：
RPUTMLOLQHKFFBB09CC,邱厝子段,2.53,都市：商
RPUTMLOLQHKFFBB09CC,賴厝段,3.16,都市：商
RPSTMLOLQHKFFBB88CC,東峰段,9.74,都市：商
RPVOMLPLQHKFFCL37DC,南勢坑段埔子小段,78.00,都市：住
RPTUMLPLQHKFFBB56CC,昌平段,71.68,都市：其他
RPSUMLPLQHKFFBB09CC,昌平段,71.68,都市：其他
RPVUMLPLQHKFFBB76CC,景東段,98.45,都市：住
RPTOMLPLQHKFFAB48CC,大益段,26.80,都市：住
RPTOMLPLQHKFFAB48CC,大益段,8.18,都市：住
RPWNMLPLQHKFFCB88CC,惠民段,11.77,都市：其他
RPROMLPLQHKFFAL66CC,車路墘段車路墘小段,58.00,都市：住
RPQOMLPLQHKFFAL56CC,車路墘段車路墘小段,87.00,都市：住
RPQNMLPLQHKFFHL27DC,宜欣段,6.49,都市：住
RPSNMLOLQHKFFBL66CC,賢仁段,99.22,都市：住
RPVNMLQLQHKFFAB68CC,麻園頭段,2937.00,都市：住
RPUOMLPLQHKFFCB78CC,上石碑段,4.47,都市：商
RPSOMLPLQHKFFCB58CC,中正段,7.84,都市：商
RPROMLPLQHKFFCB48CC,何安段,4.14,都市：住
RPXNMLPLQHKFFCB98CC,惠民段,10.50,都市：其他
RPXOMLPLQHKFFCB09CC,大新段,.00,都市：住
RPWOMLPLQHKFFCB98CC,上石碑段,2.95,都市：商
RPWOMLQLQHKFFCB09CC,中正段,5.31,都市：商
RPVOMLQLQHKFFCB09DC,田心段,6.61,都市：住
RPUOMLQLQHKFFCB88CC,中正段,6.72,都市：商
RPWRMLQLQHKFFBB66CC,東峰段,9.65,都市：商
RPXPMLRLQHKFFBB66CC,錦村段,134.00,都市：商
RPROMLRLQHKFFBB58CC,水源段,7.93,都市：住
RPQOMLRLQHKFFAB38CC,麻園頭段,16.16,都市：住
RPSPMLRLQHKFFBB78CC,邱厝子段,86.55,都市：住
RPWOMLRLQHKFFAB98CC,後子段,61.73,都市：住
RPQNMLRLQHKFFCB48CC,中正段,5.67,都市：商
RPTNMLRLQHKFFCB78CC,中和段,8.53,都市：商
RPSOMLRLQHKFFCB78CC,安林段,60.43,都市：住
RPQOMLRLQHKFFCB58CC,大墩段,21.18,都市：住
RPRNMLSLQHKFFCB68CC,西屯段,108.00,都市：住
RPXNMLSLQHKFFCB66CC,民安段,1500.58,都市：住
RPSNMLSLQHKFFCB78CC,西屯段,252.00,都市：住
RPPNMLQLQHKFFAL09CC,南村段,41.12,都市：商
RPQNMLSLQHKFFAB38CC,中墩段四小段,17.00,都市：商
RPQNMLSLQHKFFAB38CC,中墩段四小段,47.00,都市：商
RPQNMLSLQHKFFAB38CC,中墩段四小段,15.00,都市：商
RPQNMLSLQHKFFAB38CC,中墩段四小段,34.00,都市：商
RPQNMLSLQHKFFAB38CC,中墩段四小段,9.00,都市：商
RPQNMLSLQHKFFAB38CC,中墩段四小段,17.00,都市：商
RPQNMLSLQHKFFAB38CC,中墩段四小段,4.00,都市：商
RPQNMLSLQHKFFAB38CC,中墩段四小段,60.00,都市：商
RPQNMLSLQHKFFAB38CC,中墩段四小段,36.00,都市：商
RPQPMLSLQHKFFCB78CC,下石碑段,.00,都市：住
RPSNMLQLQHKFFAL76CC,一心段,127.74,都市：住
RPRNMLQLQHKFFAL66CC,一心段,127.74,都市：住
RPSQMLSLQHKFFCB09CC,大墩段,1221.00,都市：住
RPUPMLSLQHKFFCB56CC,惠民段,73.27,都市：住
RPTOMLLMQHKFFCB38CC,大明段,354.00,都市：住
RPSOMLRLQHKFFAL96CC,后義段,62.38,都市：住
RPTNMLLJRHKFFHL96CC,育賢段,251.24,都市：住
RPPPMLLJRHKFFCB87CC,豐功段,25.72,都市：其他
RPQOMLLJRHKFFCB87CC,新富段,209.33,都市：商
RPWNMLLJRHKFFAB28DC,下橋子頭段,73.00,都市：住
RPTOMLLJRHKFFAB97CC,後子段,74.00,都市：商
RPTOMLLJRHKFFAB97CC,後子段,9.80,都市：商
RPTOMLLJRHKFFAB97CC,後子段,1.57,都市：住
RPVRMLLJRHKFFCB68CC,黎明段,14.05,都市：住
RPXOMLLJRHKFFAB38CC,大益段,11.44,都市：住
RPOOMLMJRHKFFCB77CC,上石碑段,21.35,都市：住
RPOOMLMJRHKFFGL56CC,成功段,6.32,都市：其他
RPOOMLMJRHKFFGL56CC,成功段,105.02,都市：其他
RPROMLLJRHKFFBB87CC,邱厝子段,2.39,都市：商
RPROMLLJRHKFFBB87CC,賴厝段,2.97,都市：商
RPPNMLMJRHKFFBB67CC,景美段,.00,非都市： ; 非都市編定：
RPRNMLTLQHKFFCB78CC,大新段,12.49,都市：商
RPVNMLLJRHKFFBB18CC,邱厝子段,3.86,都市：商
RPVNMLLJRHKFFBB18CC,賴厝段,4.81,都市：商
RPQTMLNJRHKFFBB58DC,邱厝子段,29.00,都市：住
RPVNMLNJRHKFFCB48CC,大墩段,12.31,都市：住
RPPNMLNJRHKFFFL56CC,民生段,6.70,都市：住
RPSNMLNJRHKFFGL07DC,大仁段,95.41,都市：住
RPXRMLNJRHKFFCB09CC,惠義段,127.30,都市：住
RPUNMLLMQHKFFAL56CC,三陽段,107.19,都市：住
RPSRMLNJRHKFFCB58CC,中正段,5.27,都市：商
RPSOMLNJRHKFFCB28CC,中正段,4.95,都市：商
RPONNLNJRHKFFBB77CC,中興段,5.41,都市：住
RPVNNLNJRHKFFBB48CC,和平段,132.44,都市：住
RPTNMLNJRHKFFAB08CC,半平厝段,4666.00,都市：其他
RPSOMLOJRHKFFAB18CC,麻園頭段,12.38,都市：商
RPQOMLNJRHKFFAB87CC,下橋子頭段,.00,都市：住
RPQPMLOJRHKFFAB08CC,樹子腳段,15.81,都市：住
RPWOMLOJRHKFFBB68CC,賴厝段,14.29,都市：住
RPPPMLOJRHKFFAB97CC,樹子腳段,1.95,都市：住
RPSNMLLMQHKFFAL98CC,三陽段,136.36,都市：住
RPSNMLLMQHKFFAL98CC,三陽段,132.50,都市：住
RPXNMLOJRHKFFCB78CC,中正段,7.04,都市：商
RPPOMLOJRHKFFCB08CC,上石碑段,14.34,都市：商
RPPPMLOJRHKFFCB18CC,黎明段,24.07,都市：住
RPUOMLOJRHKFFCB58CC,何安段,4.10,都市：住
RPWOMLRJRHKFFCB09CC,永新段,1353.02,都市：住
RPXNMLRJRHKFFCB09CC,田心段,.00,都市：商
RPUNMLRJRHKFFCB78CC,惠民段,.00,都市：其他
RPXNMLRJRHKFFGL87CC,新榮泉段,30.17,都市：其他
RPXOMLSJRHKFFCB66CC,惠國段,.00,都市：其他
RPTPMLSJRHKFFCB98CC,惠民段,15.74,都市：其他
RPSPMLSJRHKFFCB88CC,大進段,15.42,都市：住
RPWOMLSJRHKFFCB56CC,惠國段,.00,都市：其他
RPXNMLSJRHKFFCB56CC,中正段,8.49,都市：商
RPPPMLSJRHKFFCB58CC,惠國段,.00,都市：其他
RPTOMLSJRHKFFAB68CC,下橋子頭段,1.83,都市：商
RPUOMLSJRHKFFAB78CC,下橋子頭段,5.27,都市：商
RPVOMLSJRHKFFAB88CC,下橋子頭段,3.86,都市：商
RPWOMLSJRHKFFAB98CC,麻園頭段,.00,都市：住
RPOPMLSJRHKFFAB28CC,下橋子頭段,.00,都市：住
RPRPMLSJRHKFFAB58CC,麻園頭段,64.99,都市：住
RPPPMLSJRHKFFAB38CC,麻園頭段,43.37,都市：商
RPQNMLTJRHKFFCB58CC,惠禮段,14.37,都市：住
RPRPMLTJRHKFFCB88CC,大進段,7.81,都市：住
RPXPMLTJRHKFFCB86CC,大新段,20.64,都市：商
RPTPMLTJRHKFFCB09CC,大進段,15.68,都市：住
RPWPMLTJRHKFFCB76CC,中正段,5.55,都市：商
RPOQMLTJRHKFFCB68CC,何安段,5.05,都市：住
RPPOMLSJRHKFFBB38CC,中興段,31.75,都市：住
RPPQMLTJRHKFFCB78CC,惠安段,.00,都市：住
RPPQMLTJRHKFFCB78CC,惠安段,.00,都市：住
RPRQMLTJRHKFFCB98CC,上石碑段,3.40,都市：商
RPQQMLTJRHKFFCB88CC,上石碑段,4.04,都市：商
RPXNMLTJRHKFFGL08CC,新榮泉段,31.26,都市：住
RPSNMLPJRHKFFBB28CC,平田段,24.15,都市：住
RPUNMLPJRHKFFBB48CC,松昌段,.00,非都市： ; 非都市編定：
RPPNMLTJRHKFFAL76DC,大順段,85.81,都市：其他
RPTOMLKKRHKFFCB18CC,民安段,15.49,都市：住
RPSNMLKKRHKFFCB97CC,惠禮段,35.98,都市：住
RPVOMLKKRHKFFCB48DC,保安段,14.07,都市：住
RPRNMLKKRHKFFCB87CC,中義段,24.02,都市：住
RPVOMLLKRHKFFCB48CC,惠民段,.00,都市：其他
RPQNMLLKRHKFFCB87CC,中仁段,.00,都市：商
RPUNMLLKRHKFFAB08CC,下橋子頭段,15.26,都市：住
RPVOMLLKRHKFFAB28CC,麻園頭段,18.56,都市：住
RPPPMLLKRHKFFCB97CC,西屯段,.00,都市：住
RPPPMLLKRHKFFCB97CC,西屯段,.00,都市：住
RPVNMLLKRHKFFGL17CC,烏日段,68.00,都市：住
RPVNMLLKRHKFFGL17CC,烏日段,2.05,都市：住
RPRNMLLKRHKFFIL96CC,社腳段山子頂小段,236.00,都市：住
RPTQMLLKRHKFFCB48CC,惠民段,12.45,都市：其他
RPPNMLMKRHKFFAB67CC,後子段,90.00,都市：住
RPSNMLOKRHKFFCB38CC,中義段,23.35,都市：住
RPXNMLOKRHKFFCB88CC,福順段,.00,非都市： ; 非都市編定：
RPSOMLOKRHKFFCB58DC,大新段,13.54,都市：住
RPPNMLPKRHKFFFL86CC,聖宮段,673.30,都市：住
RPQPMLTJRHKFFBB78DC,東義段,9.08,都市：住
RPUNMLKKRHKFFBB08CC,太和段,17.58,都市：住
RPROMLLKRHKFFBB97CC,水源段,.00,都市：商
RPSPMLLKRHKFFBB18CC,乾溝子段,14.42,都市：住
RPSPMLLKRHKFFBB18CC,乾溝子段,.41,都市：住
RPXNMLOKRHKFFGL67CC,向學段,82.80,都市：住
RPXNMLOKRHKFFGL67CC,向學段,1.55,都市：住
RPWNMLPKRHKFFGL67CC,溪南東段,1234.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKRHKFFGL47CC,峰西段,5.88,都市：住
RPQNMLPKRHKFFFL96CC,潭秀段,57.57,都市：住
RPXNMLKKRHKFFBB48DC,東正段,15.93,都市：商
RPVPMLKKRHKFFBB48DC,中興段,25.72,都市：商
RPOOMLPKRHKFFAB97CC,麻園頭段,100.00,都市：其他
RPVNMLQKRHKFFCB88CC,豐業段,48.68,都市：住
RPTOMLQKRHKFFAB58CC,麻園頭段,19.48,都市：住
RPTOMLQKRHKFFCB78CC,上石碑段,4.89,都市：商
RPVOMLQKRHKFFCB98CC,大新段,28.67,都市：住
RPVPMLQKRHKFFCB09CC,大新段,14.74,都市：住
RPOPMLQKRHKFFCB38CC,大墩段,4.76,都市：住
RPXOMLQKRHKFFCB56CC,何安段,3.80,都市：住
RPRPMLRKRHKFFAB58CC,公館段,68.00,都市：商
RPRPMLRKRHKFFAB58CC,公館段,2.00,都市：商
RPTPMLQKRHKFFCB88CC,惠國段,7.20,都市：其他
RPSNMLRKRHKFFCB68CC,信安段,3107.51,都市：住
RPXPMLRKRHKFFAB56CC,樹子腳段,405.50,都市：工
RPSNMLRKRHKFFFL37CC,上楓段,63.00,都市：住
RPSOMLRKRHKFFBB68CC,東正段,24.50,都市：住
RPWNMLRKRHKFFCB09CC,上石碑段,39.70,都市：住
RPQOMLSKRHKFFCB68CC,惠禮段,.00,非都市： ; 非都市編定：
RPPNMLRKRHKFFBB38DC,北屯段,15.90,都市：住
RPUNMLTKRHKFFCB09CC,中正段,8.48,都市：商
RPSNMLSKRHKFFIL77CC,遠東段,65.19,都市：住
RPSNMLSKRHKFFIL77CC,遠東段,26.40,都市：住
RPVOMLSKRHKFFBB09CC,平田段,14.29,都市：住
RPTNMLTKRHKFFCB98CC,黎明段,117.09,都市：其他
RPWNMLLLRHKFFCB58CC,福和段,139.19,都市：住
RPWNMLLLRHKFFCB58CC,福和段,264.39,都市：住
RPWNMLLLRHKFFCB58CC,福和段,4.41,都市：住
RPQNMLKLRHKFFBB77CC,松竹段,5545.00,都市：住
RPVNMLLLRHKFFCB48CC,福和段,139.19,都市：住
RPVNMLLLRHKFFCB48CC,福和段,264.39,都市：住
RPVNMLLLRHKFFCB48CC,福和段,4.41,都市：住
RPUOMLLLRHKFFCB48CC,廣明段,.00,都市：住
RPPNMLLLRHKFFFL56CC,上楓段,1839.00,都市：其他
RPPNMLLLRHKFFFL56CC,上楓段,1052.00,都市：商
RPPNMLLLRHKFFFL56CC,上楓段,42.00,都市：其他
RPPNMLLLRHKFFFL56CC,上楓段,106.60,都市：其他
RPPNMLLLRHKFFFL56CC,上楓段,100.60,都市：其他
RPSNMLRKRHKFFAL86CC,三陽段,78.09,都市：住
RPSNMLMLRHKFFAB18DC,中華段三小段,1.49,都市：其他
RPVNMLMLRHKFFCB58CC,中正段,9.74,都市：住
RPPOMLMLRHKFFCB08CC,永安段,79.20,都市：商
RPQOMLMLRHKFFCB18CC,下石碑段,17.60,都市：住
RPXOMLMLRHKFFCB88CC,惠國段,13.12,都市：其他
RPTPMLMLRHKFFCB58CC,何安段,3.80,都市：住
RPVPMLMLRHKFFCB78CC,國安段,9.52,都市：住
RPPPMLMLRHKFFAB97CC,樹子腳段,.00,都市：住
RPTOMLMLRHKFFAB28CC,土庫段,7.18,都市：商
RPOPMLMLRHKFFAB87CC,公館段,.00,都市：商
RPQNMLMLRHKFFCL56DC,永安段,218.00,都市：住
RPVNMLNLRHKFFAB48CC,旱平段,99.35,都市：住
RPXNMLNLRHKFFAB68CC,後子段,17.01,都市：住
RPXNMLNLRHKFFAB68CC,後子段,2.58,都市：住
RPPOMLNLRHKFFAB97CC,下橋子頭段,.00,非都市： ; 非都市編定：
RPQOMLNLRHKFFAB08CC,麻園頭段,1.22,都市：住
RPQOMLNLRHKFFAB08CC,麻園頭段,1.45,都市：住
RPQOMLNLRHKFFAB08CC,麻園頭段,5.50,都市：住
RPQOMLNLRHKFFAB08CC,麻園頭段,1.91,都市：住
RPQOMLNLRHKFFAB08CC,麻園頭段,3.70,都市：住
RPQOMLNLRHKFFAB08CC,麻園頭段,5.23,都市：住
RPQOMLNLRHKFFAB08CC,麻園頭段,2.06,都市：住
RPVQMLMLRHKFFBB78CC,文正段,3.26,都市：住
RPXNMLNLRHKFFFL57CC,大新段,63.18,都市：其他
RPXNMLNLRHKFFFL57CC,大新段,6.46,都市：其他
RPXNMLNLRHKFFFL57CC,大新段,2.33,都市：其他
RPXNMLNLRHKFFFL57CC,大新段,19.22,都市：其他
RPVPMLMLRHKFFBB68CC,松茂段,86.00,都市：其他
