鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,房地(土地+建物),高雄市苓雅區中興街151~180號,26.84,商,,,1040818,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0750207,136.33,4,2,2,有,有,有,16000,117,,0.0,0,,RPUOMLSKQHKFFBE56CC
楠梓區,房地(土地+建物),高雄市楠梓區高楠公路1681~1710號,19.3,住,,,1040818,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0820510,134.45,0,0,0,無,無,有,15000,112,,0.0,0,,RPSPMLSKQHKFFEE76CC
鳳山區,建物,高雄市鳳山區濱山街61~90號,25.65,住,,,1040812,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701115,110.0,0,0,0,無,有,無,27000,245,,0.0,0,,RPQNMLSKQHKFFGE56CC
鳳山區,建物,高雄市鳳山區頂庄路251巷1~30號,105.5,住,,,1040806,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0790102,197.52,3,2,4,有,無,有,16000,81,,0.0,0,,RPPOMLSKQHKFFGE56CC
鳳山區,建物,高雄市鳳山區頂庄路251巷1~30號,105.5,住,,,1040806,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0790102,197.52,3,2,4,有,無,有,16000,81,,0.0,0,,RPROMLSKQHKFFGE76CC
鳳山區,建物,高雄市鳳山區頂庄路251巷1~30號,105.5,住,,,1040806,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0790102,197.52,3,2,4,有,無,有,16000,81,,0.0,0,,RPSOMLSKQHKFFGE86CC
前鎮區,建物,高雄市前鎮區一心二路61~90號,0.0,商,,,1040814,土地0建物1車位0,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871123,137.86,4,2,2,有,有,有,17000,123,,0.0,0,,RPTPMLTKQHKFFCE76CC
左營區,房地(土地+建物)+車位,高雄市左營區左營區博愛二路391~420號,12.49,住,,,1040813,土地1建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870217,172.34,4,2,2,有,無,有,30000,174,坡道機械,9.95,0,,RPUPMLTKQHKFFEE07CC
左營區,房地(土地+建物),高雄市左營區左營區博愛二路391~420號,12.49,住,,,1040815,土地1建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870217,172.03,4,2,2,有,有,有,28000,163,,0.0,0,租19樓加20樓，本物件是樓中樓,RPVPMLTKQHKFFEE17CC
大社區,建物,高雄市大社區中山路61~90號,0.0,,,,1040817,土地0建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0900411,500.66,0,0,0,無,無,無,70000,140,,0.0,0,,RPTNMLTKQHKFFIE17CC
三民區,房地(土地+建物),高雄市三民區市中一路331~360號,192.0,商,,,1040731,土地4建物3車位0,全,3,透天厝,住家用,加強磚造,0510330,126.91,0,0,0,無,無,無,38000,299,,0.0,0,,RPSNMLTKQHKFFDE56CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東八街91~120號,14.14,住,,,1040801,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011107,109.55,2,2,1,有,有,有,23000,210,坡道機械,17.35,0,,RPVNMLKLQHKFFAE38CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040809,土地0建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,144.26,3,2,2,有,有,有,15000,104,,0.0,0,,RPQNMLKLQHKFFBE97CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040809,土地0建物1車位0,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.6,2,2,1,有,有,有,13000,108,,0.0,0,,RPRNMLKLQHKFFBE08CC
苓雅區,建物,高雄市苓雅區光明街61~90號,0.0,商,,,1040810,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960515,108.6,2,2,2,有,有,有,19000,175,,0.0,0,,RPSNMLKLQHKFFBE18CC
苓雅區,建物,高雄市苓雅區青年一路121~150號,0.0,商,,,1040806,土地0建物1車位0,一層,2,店面(店鋪),,加強磚造,0541021,56.71,0,0,0,無,無,無,20000,353,,0.0,0,共同出入,RPUNMLKLQHKFFBE38CC
苓雅區,建物,高雄市苓雅區光華一路121~150號,0.0,商,,,1040806,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760106,135.2,3,3,3,有,有,有,19000,141,,0.0,0,"承租2樓及夾層,獨立出入,租金含管理費",RPWNMLKLQHKFFBE58CC
新興區,建物,高雄市新興區七賢一路181~210號,0.0,商,,,1040817,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,加強磚造,0630408,183.6,4,0,3,有,無,無,30000,163,,0.0,0,"承租1+2+3樓,四樓屋主自行使用儲藏室",RPPOMLKLQHKFFBE97CC
鳳山區,土地,道爺段691~720地號,75.0,住,,,1040810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,70000,933,,0.0,0,,RPQNMLKLQHKFFGE48CC
鳳山區,建物,高雄市鳳山區光華路31~60號,74.0,住,,,1040801,土地0建物1車位0,全,4,透天厝,住家用,加強磚造,0561230,167.2,6,2,4,有,無,有,21500,129,,0.0,0,,RPVNMLKLQHKFFGE98CC
鳳山區,建物,高雄市鳳山區國富路1~30號,0.0,商,,,1040819,土地0建物1車位0,一層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840512,169.11,0,1,1,有,有,無,40000,237,,0.0,0,,RPPOMLKLQHKFFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段301~330號,132.23,住,,,1040811,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0911106,128.37,0,0,0,無,無,無,115000,896,,0.0,0,,RPQNMLLLQHKFFGE58CC
左營區,建物,高雄市左營區重信路571~600號,0.0,,,,1040820,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830810,112.59,3,2,2,有,無,有,11000,98,,0.0,0,,RPUOMLLLQHKFFEE88CC
新興區,建物,高雄市新興區民權一路241~270號,0.0,商,,,1040724,土地0建物1車位0,八層,28,辦公商業大樓,商業用,鋼筋混凝土造,0820304,244.57,0,0,0,無,有,無,34000,139,,0.0,0,,RPQNMLLLQHKFFBE08CC
三民區,建物,高雄市三民區建國三路271~300號,0.0,,,,1040815,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0831101,45.98,0,0,0,無,有,有,6600,144,,0.0,0,,RPQNMLMLQHKFFDE38CC
三民區,房地(土地+建物),高雄市三民區大順二路271~300號,18.33,商,,,1040819,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850906,167.15,3,2,3,有,有,無,24000,144,,0.0,0,,RPOOMLOLQHKFFDE48CC
三民區,建物,高雄市三民區博愛一路1~30號,26.61,其他,,,1040818,土地0建物1車位0,三層,12,辦公商業大樓,,鋼筋混凝土造,0790208,497.07,0,0,0,無,無,無,32000,64,,0.0,0,,RPUPMLOLQHKFFDE56CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040818,土地0建物1車位0,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.05,3,2,1,有,有,有,12000,128,,0.0,0,,RPTNMLOLQHKFFBE68CC
苓雅區,建物,高雄市苓雅區三多四路61~90號,0.0,商,,,1040820,土地0建物1車位0,十五層,19,套房(1房1廳1衛),,鋼筋混凝土造,0790530,45.16,1,1,1,有,有,有,5500,122,,0.0,0,,RPUNMLOLQHKFFBE78CC
苓雅區,建物,高雄市苓雅區永泰路61~90號,0.0,住,,,1040823,土地0建物1車位0,七層,12,套房(1房1廳1衛),,鋼筋混凝土造,0791130,37.54,1,1,1,有,無,有,8000,213,,0.0,0,,RPVNMLOLQHKFFBE88CC
左營區,建物,高雄市左營區重上街198巷1~30號,0.0,住,,,1040813,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850103,105.24,3,2,2,有,有,有,25000,238,,0.0,0,,RPWNMLOLQHKFFEE66CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段541~570號,50.84,商,,,1040824,土地1建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0860627,50.84,0,0,0,無,無,有,30000,590,,0.0,0,,RPPPMLOLQHKFFGE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區二聖一路271~300號,226.08,住,,,1040818,土地1建物1車位3,一層,16,辦公商業大樓,見使用執照,鋼筋混凝土造,0790723,1139.02,0,0,0,無,無,無,150000,132,坡道平面,0.0,0,,RPTNMLOLQHKFFCE78CC
前鎮區,建物,高雄市前鎮區一心二路181~210號,0.0,,,,1040726,土地0建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831001,38.5,1,0,1,有,有,有,6500,169,,0.0,0,,RPVNMLPLQHKFFCE09CC
鳳山區,土地,頂宏段121~150地號,908.58,住,,,1040814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,44,,0.0,0,空地出租,RPOOMLPLQHKFFGE88CC
鳳山區,土地,頂宏段121~150地號,1051.45,住,,,1040814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,90000,86,,0.0,0,空地出租,RPPOMLPLQHKFFGE98CC
三民區,建物,高雄市三民區復興一路151~180號,0.0,商,,,1040803,土地0建物0車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0730927,38.0,1,0,0,有,有,有,9000,237,,0.0,0,,RPTOMLPLQHKFFDE09CC
三民區,建物,高雄市三民區博愛一路1~30號,26.61,商,,,1040818,土地0建物1車位0,三層,12,辦公商業大樓,,鋼筋混凝土造,0790208,497.08000000000004,0,0,0,無,有,無,32000,64,,0.0,0,,RPOPMLPLQHKFFDE68CC
三民區,建物,高雄市三民區大福街209巷1~30號,0.0,住,,,1040817,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820902,108.48,3,2,2,有,有,無,10000,92,,0.0,0,,RPSPMLPLQHKFFDE09CC
三民區,房地(土地+建物),高雄市三民區民族一路543巷31~60號,102.63,住,,,1040820,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0971016,230.46,5,2,4,有,無,無,45000,195,,0.0,0,"租金含10%租賃所得稅,不含二代健保費.雙方合議二代健保補充保費由承租方負擔並負責繳納",RPTPMLPLQHKFFDE56CC
三民區,房地(土地+建物),高雄市三民區大豐二路451~480號,2.25,商,,,1040806,土地1建物1車位0,十一層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850729,19.17,1,1,1,有,無,有,5500,287,,0.0,0,"租金包含管理費,土地總面積1186.20平方公尺.取得權利範圍10000分之19",RPUPMLPLQHKFFDE66CC
三民區,房地(土地+建物),高雄市三民區大豐二路451~480號,2.13,商,,,1040805,土地1建物1車位0,八層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850729,17.74,1,1,1,有,無,有,5500,310,,0.0,0,租金包含管理費,RPWPMLPLQHKFFDE86CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南二路91~120號,103.07,其他,,,1040807,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0960611,326.31,5,2,4,有,有,有,55000,169,,0.0,0,,RPTNMLPLQHKFFAE68CC
苓雅區,房地(土地+建物),高雄市苓雅區光華二路361~390號,45.0,其他,,,1040825,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0591209,108.9,0,0,0,無,無,無,38000,349,,0.0,0,,RPPNMLQLQHKFFBE48CC
苓雅區,建物,高雄市苓雅區中山二路451~480號,0.0,,,,1040825,土地0建物1車位0,十層,14,辦公商業大樓,,鋼筋混凝土造,0670821,45.45,0,0,0,無,有,無,10000,220,,0.0,0,,RPWNMLQLQHKFFBE56CC
新興區,建物,高雄市新興區林森一路181~210號,0.0,商,,,1040805,土地0建物1車位0,十層,12,辦公商業大樓,商業用,鋼筋混凝土造,0841214,168.88,0,0,0,無,無,無,18000,107,,0.0,0,,RPXNMLQLQHKFFBE66CC
左營區,房地(土地+建物)+車位,高雄市左營區南屏路91~120號,32.4,住,,,1040810,土地1建物1車位1,一層,2,店面(店鋪),住商用,鋼筋混凝土造,1010914,268.91,0,0,2,有,無,有,35000,130,坡道平面,29.17,0,,RPXNMLQLQHKFFEE96CC
左營區,土地,新庄段十二小段1021~1050地號,281.0,其他,,,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,160000,569,,0.0,0,地上有未保存登記建物,RPXPMLQLQHKFFEE17CC
仁武區,房地(土地+建物),高雄市仁武區仁雄路331~360號,135.33,住,,,1040817,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010330,99.0,5,2,6,有,無,無,45000,455,,0.0,0,,RPQNMLRLQHKFFIE76CC
三民區,房地(土地+建物)+車位,高雄市三民區河堤路481~510號,29.2,住,,,1040803,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870122,309.58,2,2,2,有,有,無,60000,194,坡道平面,16.33,0,店面1+2樓,RPVNMLRLQHKFFDE86DC
新興區,建物,高雄市新興區中山一路91~120號,0.0,,,,1040824,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0651124,34.12,0,0,0,無,有,無,6500,191,,0.0,0,,RPTOMLRLQHKFFBE09CC
三民區,建物,高雄市三民區水源路217巷1~30號,0.0,商,,,1040817,土地0建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,97.78,2,1,2,有,有,有,14000,143,,0.0,0,,RPUNMLRLQHKFFDE66CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路391~420號,21.92,住,,,1040828,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0760919,110.32,2,2,3,有,無,無,30800,279,,0.0,0,,RPTNMLSLQHKFFAE98CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區苓雅區四維三路1~30號,12.64,商,,,1040805,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981109,338.25,3,2,2,有,有,有,58000,171,坡道平面,22.1,0,,RPRNMLSLQHKFFBE88CC
旗山區,房地(土地+建物),高雄市旗山區花旗二路399巷31~60號,88.0,,山坡地保育區,丙種建築用地,1040827,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0831216,153.23,4,1,3,有,無,有,9000,59,,0.0,0,,RPPNMLSLQHKFFHE76DC
左營區,房地(土地+建物),高雄市左營區左營區立文路91~120號,8.28,商,,,1040811,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.59,2,2,1,有,有,有,22500,196,,0.0,0,,RPTNMLSLQHKFFEE76CC
左營區,房地(土地+建物),高雄市左營區裕誠路451~480號,7.75,商,,,1040828,土地1建物1車位0,見其它登記事項,17,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0780612,191.87,0,0,0,無,有,無,63000,328,,0.0,0,,RPQOMLSLQHKFFEE56CC
新興區,建物,高雄市新興區民生一路91~120號,0.0,,,,1040826,土地0建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0710226,115.47,1,1,1,有,有,無,15000,130,,0.0,0,租賃樓層為1+2樓,RPRNMLTLQHKFFBE98CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040825,土地0建物1車位0,二十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.39,3,2,2,有,有,有,11303,100,,0.0,0,,RPPNMLKMQHKFFBE97CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040824,土地0建物1車位0,三十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,135.47,3,2,2,有,有,有,13566,100,,0.0,0,,RPQNMLKMQHKFFBE08CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040825,土地0建物1車位0,二十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,126.67,3,2,2,有,有,無,11161,88,,0.0,0,,RPRNMLKMQHKFFBE18CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040809,土地0建物1車位0,二十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,126.61,3,2,2,有,無,有,10727,85,,0.0,0,,RPSNMLKMQHKFFBE28CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1040803,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,43.74,0,0,0,無,有,無,7500,171,,0.0,0,,RPQNMLLMQHKFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區三多三路211~240號,72.0,商,,,1040818,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0761107,59.28,0,0,0,無,無,無,19800,334,,0.0,0,,RPSNMLLMQHKFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區三多三路211~240號,72.0,商,,,1040818,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0761107,59.28,0,0,0,無,無,無,20200,341,,0.0,0,,RPTNMLLMQHKFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區仁智街241~270號,61.0,商,,,1040811,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0550528,107.16,1,1,2,有,無,無,50000,467,,0.0,0,,RPVNMLLMQHKFFBE68CC
前金區,建物,高雄市前金區自強二路190巷1~30號,10.0,商,,,1040801,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0661220,94.65,1,1,1,有,無,無,8000,85,,0.0,0,,RPVNMLLMQHKFFAE58CC
前金區,房地(土地+建物),高雄市前金區自強二路1~30號,9.57,住,,,1040831,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960208,149.07999999999998,3,2,2,有,有,有,40000,268,,0.0,0,,RPXNMLLMQHKFFAE78CC
三民區,建物,高雄市三民區建國三路271~300號,0.0,,,,1040828,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0831101,74.25,0,0,0,無,有,有,8550,115,,0.0,0,,RPRNMLLMQHKFFDE48CC
三民區,建物,高雄市三民區寶興路91~120號,15.76,住,,,1040820,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830317,84.29,2,1,1,有,無,無,8000,95,,0.0,0,,RPSNMLLMQHKFFDE58CC
鳳山區,房地(土地+建物),高雄市鳳山區過勇路151~180號,18.97,商,,,1040829,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020620,204.2,0,1,2,有,有,無,30000,147,,0.0,0,,RPWNMLLMQHKFFGE66CC
小港區,房地(土地+建物),高雄市小港區翠亨南路211~240號,14.14,住,,,1040829,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030731,94.9,2,2,1,有,無,有,14500,153,,0.0,0,,RPPOMLLMQHKFFCE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路1411~1440號,13.98,住,,,1040801,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,120.85,3,2,2,有,有,有,21000,174,坡道平面,24.18,0,包含管理費和車位,RPQOMLLMQHKFFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路241~270號,21.77,住,,,1040827,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1020129,142.62,3,2,2,有,有,有,28000,196,坡道平面,34.53,0,含管理費，平面車位一個,RPROMLLMQHKFFCE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路241~270號,13.19,住,,,1040830,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1020129,179.89999999999998,3,2,2,有,有,有,24000,133,坡道平面,34.53,0,,RPSOMLLJRHKFFCE38CC
岡山區,房地(土地+建物),高雄市岡山區岡山路481~510號,9.21,住,,,1040901,土地1建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,136.39,4,2,3,有,有,有,10000,73,,0.0,0,,RPWOMLLJRHKFFFE09CC
三民區,房地(土地+建物),高雄市三民區建興路1~30號,25.47,商,,,1040823,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781019,336.2,1,1,1,有,有,有,6300,19,,0.0,0,,RPXNMLLJRHKFFDE88CC
三民區,房地(土地+建物),高雄市三民區建興路1~30號,20.13,商,,,1040823,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781019,336.2,1,1,1,有,有,有,5500,16,,0.0,0,,RPOOMLLJRHKFFDE08CC
鼓山區,建物,高雄市鼓山區美術館路241~270號,20.53,,,,1040820,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940819,161.07,4,2,2,有,無,有,25000,155,,0.0,0,,RPSPMLLJRHKFFAE28CC
新興區,房地(土地+建物),高雄市新興區新興路31~60號,9.32,商,,,1040825,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040306,83.99000000000001,2,2,1,有,有,有,20000,238,,0.0,0,,RPUNMLLJRHKFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路151~180號,5.28,商,,,1040827,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,47.230000000000004,1,1,1,有,有,有,13000,275,,0.0,0,,RPPOMLLJRHKFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區英明路210巷1~30號,41.83,住,,,1040816,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750602,127.96000000000001,1,0,1,有,無,有,5700,45,,0.0,0,,RPQOMLLJRHKFFBE08CC
苓雅區,建物,高雄市苓雅區中華四路31~60號,0.0,,,,1040901,土地0建物1車位0,十二層,17,辦公商業大樓,商業用,鋼筋混凝土造,0820924,299.44,0,0,0,無,有,無,40000,134,,0.0,0,,RPSOMLLJRHKFFBE28CC
新興區,建物,高雄市新興區仁愛一街151~180號,0.0,商,,,1040831,土地0建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0730418,85.76,0,0,0,無,無,無,30000,350,,0.0,0,,RPVNMLMJRHKFFBE58CC
苓雅區,建物,高雄市苓雅區青年二路31~60號,0.0,商,,,1040818,土地0建物0車位0,全,3,透天厝,,加強磚造,0550705,58.91,0,0,0,無,無,無,19980,339,,0.0,0,,RPWNMLMJRHKFFBE68CC
鼓山區,建物,高雄市鼓山區美術東二路1~30號,0.0,,,,1040817,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0920610,189.83,0,0,0,無,無,有,20000,105,,0.0,0,,RPOOMLMJRHKFFAE87CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南五街271~300號,15.86,住,,,1040824,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011025,167.32,3,2,2,有,有,有,26000,155,坡道平面,0.0,0,,RPPOMLMJRHKFFAE97CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大仁路61~90號,57.0,商,,,1040730,土地3建物1車位0,全,4,透天厝,住商用,加強磚造,0571119,222.44,4,2,4,有,無,無,40000,180,,0.0,0,,RPQOMLMJRHKFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區文信路241~270號,7.93,住,,,1040730,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931025,83.61,2,1,1,有,有,有,14000,167,,0.0,0,,RPSOMLMJRHKFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路1~30號,7.65,住,,,1040825,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950414,84.3,2,2,1,有,有,有,17000,202,,0.0,0,,RPTOMLMJRHKFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路211~240號,11.87,其他,,,1040813,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940513,116.78,3,2,2,有,有,有,15000,128,坡道機械,0.0,0,,RPPPMLMJRHKFFAE08CC
三民區,建物,高雄市三民區民豐路31~60號,0.0,商,,,1040813,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870626,96.47,2,2,1,有,有,有,16000,166,坡道機械,18.48,0,,RPROMLMJRHKFFDE48CC
三民區,建物,高雄市三民區建國三路1~30號,0.0,商,,,1040827,土地0建物1車位0,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840615,33.06,1,1,1,有,有,有,6000,181,,0.0,0,含管理費,RPSOMLMJRHKFFDE58CC
三民區,房地(土地+建物),高雄市三民區文濱路61~90號,162.19,住,,,1040901,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,1011024,261.87,0,0,0,無,無,無,90000,344,,0.0,0,租賃1~3樓,RPVOMLMJRHKFFDE88CC
三民區,房地(土地+建物),高雄市三民區建工路421~450號,6.88,商,,,1040831,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0810804,79.62,1,1,1,有,有,有,8000,100,,0.0,0,,RPWOMLMJRHKFFDE98CC
鳥松區,土地,大埤段31~60地號,992.18,住,,,1040902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,30,,0.0,0,前五年租金為三萬元整第六年起租金調整為三萬九千元整於104年10月1日起開始計算租賃期間,RPSNMLMJRHKFFIE98CC
前鎮區,建物,高雄市前鎮區草衙二路481~510號,0.0,商,,,1040828,土地0建物1車位0,全,2,透天厝,,加強磚造,0570715,36.3,1,0,0,有,無,無,12000,331,,0.0,0,獨立出入1樓隔間牆前面及含騎樓,RPTOMLMJRHKFFCE58CC
鳳山區,房地(土地+建物),高雄市鳳山區鎮南街105巷1~30號,57.0,其他,,,1040901,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0681118,113.3,4,2,2,有,無,無,13000,115,,0.0,0,,RPVNMLMJRHKFFGE09CC
楠梓區,建物,高雄市楠梓區藍昌路361~390號,0.0,,,,1040827,土地0建物1車位0,見其它登記事項,1,店面(店鋪),見其它登記事項,見其它登記事項,1020319,66.21,0,0,0,無,無,無,70000,1057,,0.0,0,,RPOPMLMJRHKFFEE38CC
左營區,建物,高雄市左營區榮德街121~150號,0.0,住,,,1040824,土地0建物1車位0,見其它登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,0980512,165.85,0,0,0,無,有,無,22000,133,,0.0,0,,RPUPMLMJRHKFFEE98CC
