編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLRLQHKFFDJ17CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLQLQHKFFDJ17CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRLQHKFFDJ47CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMJRHKFFBJ78CC,大學段,.00,都市：住
RPQOMLNJRHKFFBJ78CC,自強段,36.07,都市：商
RPUNMLRJRHKFFBJ86CC,永興段,.00,都市：住
RPOOMLRLQHKFFDJ66CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLRLQHKFFDJ07CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRLQHKFFDJ76CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLRLQHKFFDJ86CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRLQHKFFDJ96CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRJRHKFFBJ17CC,府前段,.00,都市：住
RPUOMLRJRHKFFBJ96CC,永興段,.00,都市：住
RPWNMLRJRHKFFBJ07CC,永興段,.00,都市：住
RPOOMLRJRHKFFBJ98CC,台科段,.00,都市：住
RPVNMLRJRHKFFBJ96CC,公園段,.00,都市：住
RPQOMLRJRHKFFBJ56CC,大學段,.00,都市：住
RPTOMLRJRHKFFBJ86CC,國義段,.00,都市：住
RPSOMLRJRHKFFBJ76CC,東華段,.00,都市：住
RPPOMLRJRHKFFBJ09CC,大學段,.00,都市：住
RPVOMLRJRHKFFBJ07CC,公園段,.00,都市：住
RPSPMLSJRHKFFBJ96CC,永興段,.00,都市：商
RPQPMLSJRHKFFBJ76CC,永興段,.00,都市：住
RPRPMLSJRHKFFBJ86CC,永興段,.00,都市：住
RPOQMLSJRHKFFBJ66CC,隘興段,.00,都市：住
RPTPMLSJRHKFFBJ07CC,東華段,.00,都市：住
RPWPMLSJRHKFFBJ37CC,家興段,.00,都市：住
RPVQMLSJRHKFFBJ37CC,永興段,.00,都市：住
RPXPMLSJRHKFFBJ47CC,大學段,.00,都市：住
RPTQMLSJRHKFFBJ17CC,大學段,.00,都市：住
RPRQMLSJRHKFFBJ96CC,家興段,.00,都市：住
RPORMLSJRHKFFBJ76CC,台科段,374.23,都市：住
RPWQMLSJRHKFFBJ47CC,公園段,.00,都市：住
RPWRMLSJRHKFFBJ57CC,公園段,.00,都市：住
RPWRMLSJRHKFFBJ57CC,公園段,.00,都市：住
RPQPMLLKRHKFFBJ78CC,莊敬段,.00,都市：住
RPPPMLTJRHKFFBJ76CC,隘興段,.00,都市：住
RPWOMLPKRHKFFBJ07CC,自強段,.00,都市：商
RPXOMLTJRHKFFBJ47CC,家興段,.00,都市：住
RPQPMLTJRHKFFBJ86CC,大學段,.00,都市：住
RPRPMLTJRHKFFBJ96CC,家興段,.00,都市：住
RPXNMLPKRHKFFBJ07CC,世興段,.00,都市：商
RPSPMLTJRHKFFBJ07CC,大學段,.00,都市：住
RPQOMLPKRHKFFBJ09CC,永興段,.00,都市：商
RPWOMLMJIIKFFBJ48CC,隘興段,.00,都市：住
RPTOMLMJIIKFFBJ18CC,永興段,.00,都市：住
RPPPMLPJIIKFFBJ18CC,家興段,.00,都市：住
RPTNMLOKRHKFFDJ76CC,和興段,608.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLMJIIKFFBJ38CC,公園段,.00,都市：住
RPWQMLQJIIKFFBJ09CC,家興段,.00,都市：住
RPOPMLPJIIKFFBJ08CC,隘興段,.00,都市：住
RPXNMLNLRHKFFBJ96CC,自強段,.00,都市：住
RPWNMLNLRHKFFBJ86CC,公園段,.00,都市：住
RPQPMLPJIIKFFBJ28CC,大學段,.00,都市：商
RPORMLQJIIKFFBJ38CC,永興段,.00,都市：商
RPVRMLQJIIKFFBJ09CC,大學段,.00,都市：住
RPPRMLQJIIKFFBJ48CC,台科段,.00,都市：住
RPPSMLQJIIKFFBJ58CC,公園段,.00,都市：住
RPWRMLQJIIKFFBJ56CC,台科段,.00,都市：住
RPOSMLQJIIKFFBJ48CC,縣福段,.00,都市：住
RPRNMLRJIIKFFBJ38CC,永興段,.00,都市：住
RPVNMLRJIIKFFBJ78CC,自強段,.00,都市：住
RPQNMLRJIIKFFBJ28CC,東興段,.00,都市：住
RPTNMLRJIIKFFBJ58CC,隘興段,.00,都市：住
RPXNMLRJIIKFFBJ98CC,永興段,.00,都市：住
RPVNMLNKIIKFFBJ48CC,大學段,.00,都市：商
RPUNMLNKIIKFFBJ38CC,縣福段,.00,都市：商
RPPOMLRJIIKFFBJ28CC,永興段,.00,都市：商
RPOOMLRJIIKFFBJ18CC,公園段,.00,都市：住
RPRNMLMKIIKFFBJ97CC,台科段,.00,非都市： ; 非都市編定：
RPWNMLRJIIKFFBJ88CC,家興段,.00,都市：住
RPQNMLSJIIKFFDJ58CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNKIIKFFBJ58CC,自強段,.00,都市：商
RPPVMLKLIIKFFBJ48CC,自強段,.00,都市：住
RPWVMLKLIIKFFBJ56CC,縣愛段,.00,都市：住
RPRVMLKLIIKFFBJ68CC,台科段,.00,都市：住
RPUVMLKLIIKFFBJ98CC,大學段,.00,都市：住
RPVVMLKLIIKFFBJ09CC,隘興段,.00,都市：住
RPXOMLQLIIKFFBJ66DC,自強段,26.00,都市：商
RPTVMLKLIIKFFBJ88CC,大學段,.00,都市：住
RPSNMLMLIIKFFBJ28DC,竹仁段,.00,都市：住
RPSNMLMLIIKFFBJ28DC,竹仁段,.00,都市：住
RPUNMLKLIIKFFCJ28CC,國王段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQSMLQLIIKFFBJ88CC,華興段,28.53,都市：其他
RPQSMLQLIIKFFBJ88CC,華興段,1.94,都市：其他
RPQSMLQLIIKFFBJ88CC,華興段,.25,都市：其他
RPQSMLQLIIKFFBJ88CC,華興段,.82,都市：其他
RPQSMLQLIIKFFBJ88CC,華興段,.44,都市：其他
RPOOMLRLIIKFFBJ38CC,世興段,.00,都市：商
RPQOMLRLIIKFFBJ58CC,永興段,.00,都市：住
RPOOMLKMIIKFFBJ77CC,華興段,58.73,都市：其他
