編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLQJQHKFFAR76CA,21,113.95,住家用,鋼筋混凝土造,83年2月3日,十二層,五層
RPQNMLQJQHKFFAR76CA,21,.71,住家用,鋼筋混凝土造,83年2月3日,十二層,
RPQNMLQJQHKFFAR76CA,21,10.70,共有部分,鋼筋混凝土造,83年2月3日,十二層,
RPQNMLQJQHKFFAR76CA,21,27.71,共有部分,鋼筋混凝土造,83年2月3日,十二層,
RPTNMLKKQHKFFCR76CA,29,102.13,住家用,加強磚造,75年9月22日,二層,一層 二層 騎樓
RPPNMLQLQHKFFCR07CA,,643.78,見其他登記事項,見其他登記事項,,一層,一層
RPPNMLQLQHKFFCR07CA,,427.94,工業用,鋼筋混凝土加強磚造,,一層,一層
RPPNMLQLQHKFFCR07CA,34,1090.49,見其他登記事項,見其他登記事項,70年12月3日,一層,一層 地下層
RPPNMLOKQHKFFCR76CA,,309.44,住家用,見其他登記事項,104年2月13日,五層,五層 四層 三層 二層 一層
RPTNMLRLQHKFFDR67CA,,146.42,見其他登記事項,見其他登記事項,104年3月6日,一層,一層
RPXNMLNKQHKFFER67CA,3,180.94,見其他登記事項,鋼筋混凝土造,101年12月5日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLRJQHKFFER37CA,8,315.24,見其他登記事項,鋼筋混凝土造,96年9月27日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLOKQHKFFER47CA,1,167.46,住家用,鋼筋混凝土造,103年12月17日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUNMLQLQHKFFER77CA,3,177.98,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 屋頂突出物
RPTNMLLMQHKFFFR37CA,19,59.38,共有部分,鋼筋混凝土造,85年6月21日,十二層,
RPTNMLLMQHKFFFR37CA,19,89.28,住家用,鋼筋混凝土造,85年6月21日,十二層,七層
RPTNMLLMQHKFFFR37CA,19,.13,共有部分,鋼筋混凝土造,85年6月21日,十二層,
RPVNMLPJQHKFFAD48DA,2,43.20,見其他登記事項,見其他登記事項,102年11月7日,十五層,二層
RPVNMLPJQHKFFAD48DA,2,70.86,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPSNMLPJQHKFFAD18DA,32,48.82,住家用,鋼筋混凝土造,72年3月25日,五層,五層
RPSNMLPJQHKFFAD18DA,32,3.58,共有部分,鋼筋混凝土造,72年3月25日,五層,
RPSNMLPJQHKFFAD18DA,32,4.44,共有部分,鋼筋混凝土造,72年3月25日,五層,
RPWNMLOJQHKFFCD68DA,30,69.49,住家用,鋼筋混凝土構造,74年11月13日,七層,六層
RPXNMLMJRHKFFFR67CA,1,174.50,住家用,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPWNMLMJRHKFFFR57CA,1,192.22,住家用,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPVNMLOJQHKFFCD58DA,34,195.40,住商用,鋼筋混凝土構造,69年11月14日,四層,一層 二層 三層 四層 騎樓
RPXNMLOJQHKFFCD78DA,29,69.49,住家用,鋼筋混凝土構造,74年11月13日,七層,六層
RPXNMLOJQHKFFCD78DA,45,69.78,住商用,加強磚造,59年5月8日,二層,一層 二層
RPOOMLLLQHKFFHR07CA,16,.05,見其他登記事項,鋼筋混凝土造,88年4月26日,十二層,地下三層
RPOOMLLLQHKFFHR07CA,16,10.00,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPOPMLOJQHKFFHR27CA,20,35.60,見其他登記事項,鋼筋混凝土造,84年3月31日,十五層,十三層
RPOPMLOJQHKFFHR27CA,20,7.98,共有部分,鋼筋混凝土造,84年3月31日,十五層,
RPQPMLNJQHKFFHR37CA,16,52.67,住家用,鋼筋混凝土造,88年4月26日,十二層,十一層
RPQPMLNJQHKFFHR37CA,16,5.96,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPQPMLNJQHKFFHR37CA,16,14.99,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPXOMLNJQHKFFHR97CA,22,75.39,住家用,鋼筋混凝土造,83年1月7日,八層,五層
RPXOMLNJQHKFFHR97CA,22,60.77,共有部分,鋼筋混凝土造,83年1月7日,八層,
RPPOMLOJQHKFFCD08DA,29,75.18,住家用,鋼筋混凝土構造,75年1月31日,五層,三層
RPQNMLLLQHKFFER96DA,8,95.25,住家用,鋼筋混凝土造,96年9月27日,十二層,十層
RPQNMLLLQHKFFER96DA,8,13.08,見其他登記事項,鋼筋混凝土造,96年9月27日,十二層,
RPQNMLLLQHKFFER96DA,8,15.55,見其他登記事項,鋼筋混凝土造,96年9月27日,一層,
RPRNMLLMPHKFFBD18CD,34,106.50,住家用,加強磚造,70年9月21日,二層,一層 二層 屋頂突出物
RPPNMLLMPHKFFBD97CD,21,108.73,住商用,鋼筋混凝土造,83年11月30日,二層,一層 二層 騎樓
RPPNMLRJQHKFFFR47EA,34,103.30,住家用,加強磚造,70年6月11日,二層,一層 二層
RPSNMLPJQHKFFFR47DA,46,151.58,住家用,加強磚造,,三層,一層 二層 三層 騎樓
RPSNMLPJQHKFFFR47DA,46,151.58,住家用,加強磚造,,三層,一層 二層 三層 騎樓
RPPNMLPJQHKFFHR27CA,22,204.87,住家用,鋼筋混凝土造,82年12月28日,四層,一層 二層 三層 四層
RPSNMLPJQHKFFHR57CA,21,19.85,住家用,鋼筋混凝土造,83年2月22日,七層,二層
RPSNMLPJQHKFFHR57CA,21,8.15,共有部分,鋼筋混凝土造,83年2月22日,七層,
RPPPMLKLQHKFFHR17CA,20,58.89,住家用,鋼筋混凝土造,84年6月22日,十一層,十層
RPPPMLKLQHKFFHR17CA,20,41.69,共有部分,鋼筋混凝土造,84年6月22日,十一層,
RPQNMLTKQHKFFHR87CA,12,214.05,見使用執照,鋼筋混凝土造,92年12月17日,四層,一層 二層 三層 四層
RPQNMLTLQHKFFHR97CA,19,92.14,住家用,鋼筋混凝土造,85年4月15日,十二層,十一層
RPQNMLTLQHKFFHR97CA,19,11.28,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPQNMLTLQHKFFHR97CA,19,37.46,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPVNMLLMQHKFFHR77CA,22,173.12,見其他登記事項,鋼筋混凝土造,82年11月23日,四層,一層 二層 三層 四層 騎樓
RPVNMLLMQHKFFHR77CA,22,1.08,共有部分,鋼筋混凝土造,82年11月23日,四層,
RPUNMLNKQHKFFHR67CA,22,92.91,住家用,鋼筋混凝土造,82年12月30日,九層,五層
RPUNMLNKQHKFFHR67CA,22,68.59,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPPOMLKKQHKFFHR96CA,21,26.36,住家用,鋼筋混凝土造,83年3月16日,七層,四層
RPPOMLKKQHKFFHR96CA,21,10.40,共有部分,鋼筋混凝土造,83年3月16日,七層,
RPVOMLKKQHKFFHR57CA,22,61.22,住家用,鋼筋混凝土造,82年12月30日,九層,六層
RPVOMLKKQHKFFHR57CA,22,70.35,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPQNMLKLQHKFFFR86CA,8,218.56,住家用,鋼筋混凝土造,96年7月18日,三層,一層 二層 三層 屋頂突出物
RPUOMLLKQHKFFFR37CA,17,183.55,住家用,鋼筋混凝土造,87年9月28日,四層,一層 二層 三層 四層
RPUOMLLKQHKFFFR37CA,17,.17,共有部分,鋼筋混凝土造,87年9月28日,一層,
RPPOMLOLQHKFFFR27CA,,178.92,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPXNMLMKQHKFFFR67CA,,92.88,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,三層
RPXNMLMKQHKFFFR67CA,,43.47,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPQNMLKKQHKFFFR76CA,21,74.28,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層
RPQNMLNKQHKFFFR07CA,,187.23,住家用,鋼筋混凝土造,104年4月10日,四層,四層 二層 三層 一層
RPQOMLPJQHKFFFR27CA,,108.95,住家用,鋼筋混凝土造,104年3月10日,四層,一層 二層 三層 四層
RPQOMLPJQHKFFFR27CA,,108.95,住家用,鋼筋混凝土造,104年3月10日,四層,一層 二層 三層 四層
RPQNMLRKQHKFFFR47CA,23,74.51,住家用,鋼筋混凝土造,81年11月3日,六層,五層
RPQNMLRKQHKFFFR47CA,23,27.08,共有部分,鋼筋混凝土造,81年11月3日,六層,
RPTNMLPJQHKFFER37CA,22,69.57,住家用,鋼筋混凝土造,82年5月14日,八層,一層 騎樓
RPTNMLPJQHKFFER37CA,22,6.60,共同使用部份,鋼筋混凝土造,82年5月14日,八層,
RPPNMLPJQHKFFBR66CA,22,374.49,農舍,加強磚造,82年1月18日,二層,一層 二層
RPTNMLPJQHKFFCR17CA,,151.65,住家用,見其他登記事項,104年3月11日,三層,
RPVNMLPJQHKFFCR37CA,,160.87,住家用,見其他登記事項,104年3月11日,三層,
RPSNMLMJRHKFFBR76CA,,353.06,見其他登記事項,鋼筋混凝土加強磚造,,一層,一層
RPSNMLMJRHKFFBR76CA,,345.06,見其他登記事項,鋼筋混凝土加強磚造,,一層,一層
RPSNMLMJRHKFFBR76CA,,152.20,見其他登記事項,鋼筋混凝土加強磚造,,一層,一層
RPUNMLPJQHKFFCR27CA,,75.82,住家用,見其他登記事項,104年3月11日,三層,
RPUNMLPJQHKFFCR27CA,,75.82,住家用,見其他登記事項,104年3月11日,三層,
RPPNMLTLQHKFFBR27CA,,160.87,見其他登記事項,鋼筋混凝土造,104年4月21日,三層,一層 二層 三層 見其他登記事項
RPQNMLTLQHKFFBR37CA,,157.31,住家用,鋼筋混凝土造,104年4月21日,三層,一層 二層 三層
RPTNMLTLQHKFFBR67CA,,200.84,見其他登記事項,鋼筋混凝土造,104年4月21日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRNMLTLQHKFFBR47CA,,157.31,住家用,鋼筋混凝土造,104年4月21日,三層,一層 二層 三層
RPSNMLTLQHKFFBR57CA,,171.14,住家用,鋼筋混凝土造,104年4月21日,三層,一層 二層 三層
RPPNMLTLQHKFFCD58CA,47,74.46,見其他登記事項,見其他登記事項,57年3月30日,二層,一層 二層 騎樓
RPRNMLOJQHKFFAR66CA,20,76.57,住家用,鋼筋混凝土造,84年2月24日,十五層,七層
RPRNMLOJQHKFFAR66CA,20,18.15,共有部分,鋼筋混凝土造,84年2月24日,十五層,
RPXNMLLKQHKFFCD48CA,22,67.47,住家用,鋼筋混凝土構造,82年12月31日,十層,五層
RPXNMLLKQHKFFCD48CA,22,9.21,共有部分,鋼筋混凝土構造,82年12月31日,十層,
RPXNMLLKQHKFFCD48CA,22,8.27,共有部分,鋼筋混凝土構造,82年12月31日,十層,
RPRNMLQJQHKFFBD18CA,,171.92,住家用,鋼筋混凝土構造,103年12月25日,四層,一層 四層 二層 三層
RPSOMLKKQHKFFBD87CA,20,285.72,住商用,鋼筋混凝土構造,84年10月17日,四層,四層 一層 騎樓 屋頂突出物 二層 三層
RPXNMLKKQHKFFBD28CA,1,232.16,住家用,鋼筋混凝土構造,103年10月29日,四層,二層 四層 一層 三層
RPPOMLOKQHKFFCD08CA,2,143.41,住家用,鋼筋混凝土構造,102年7月11日,十八層,十層
RPPOMLOKQHKFFCD08CA,2,20.88,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPPOMLOKQHKFFCD08CA,2,64.24,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPTNMLRKQHKFFCD68CA,25,111.14,住家用,鋼筋混凝土構造,79年12月18日,五層,三層 走廊
RPTNMLRKQHKFFCD68CA,25,23.44,共有部分,鋼筋混凝土構造,79年12月18日,五層,
RPTNMLRKQHKFFCD68CA,25,80.97,住家用,鋼筋混凝土構造,79年12月18日,五層,三層 走廊
RPTNMLRKQHKFFCD68CA,25,22.84,共有部分,鋼筋混凝土構造,79年12月18日,五層,
RPVNMLLMQHKFFBD38CA,1,168.30,見其他登記事項,鋼筋混凝土構造,103年6月23日,三層,屋頂突出物 一層 二層 三層
RPWNMLLMQHKFFBD48CA,1,168.31,見其他登記事項,鋼筋混凝土構造,103年6月23日,三層,屋頂突出物 一層 二層 三層
RPXNMLMKQHKFFCD58CA,33,112.05,住商用,鋼筋混凝土構造,71年2月19日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPXNMLMKQHKFFCD58CA,33,112.05,住商用,鋼筋混凝土構造,71年2月19日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSNMLTKQHKFFBD68CA,1,206.65,見其他登記事項,鋼筋混凝土構造,103年7月16日,四層,四層 三層 二層 一層
RPSNMLTKQHKFFBD68CA,1,.13,見其他登記事項,鋼筋混凝土構造,103年7月16日,一層,
RPWOMLMKQHKFFAD38CA,22,.23,見其他登記事項,鋼筋混凝土構造,82年6月3日,八層,
RPWOMLMKQHKFFAD38CA,22,20.32,共有部分,鋼筋混凝土構造,82年6月3日,八層,
RPWOMLMKQHKFFAD38CA,22,69.78,住家用,鋼筋混凝土構造,82年6月3日,八層,四層
RPWOMLMKQHKFFAD38CA,22,17.37,共有部分,鋼筋混凝土構造,82年6月3日,八層,
RPPNMLMJRHKFFBD67CA,29,138.52,住家用,加強磚造,75年9月25日,二層,騎樓 二層 屋頂突出物 一層
RPUOMLPJQHKFFAD38CA,9,195.09,住家用,見其他登記事項,95年1月24日,四層,一層 二層 三層 四層
RPSOMLPJQHKFFAD18CA,27,213.11,住家用,鋼筋混凝土造,77年2月15日,四層,一層 二層 三層 四層
RPQNMLPLQHKFFAD08CA,34,95.69,住家用,加強磚造,70年10月23日,二層,一層 二層 屋頂突出物
RPVOMLPJQHKFFAD48CA,21,113.45,住家用,鋼筋混凝土造,83年12月27日,七層,六層
RPVOMLPJQHKFFAD48CA,21,27.39,共有部分,鋼筋混凝土造,83年12月27日,七層,
RPVOMLPJQHKFFAD48CA,21,24.77,共有部分,鋼筋混凝土造,83年12月27日,七層,
RPRPMLQJQHKFFAD28CA,9,72.03,見其他登記事項,見其他登記事項,95年8月22日,十四層,五層
RPRPMLQJQHKFFAD28CA,9,14.96,共有部分,見其他登記事項,95年8月22日,十四層,
RPRPMLQJQHKFFAD28CA,9,45.10,共有部分,見其他登記事項,95年8月22日,十四層,
RPWNMLLKQHKFFAD18CA,3,128.42,見其他登記事項,見其他登記事項,101年10月12日,十四層,十四層
RPWNMLLKQHKFFAD18CA,3,75.72,見其他登記事項,見其他登記事項,101年10月22日,十四層,
RPVOMLLKQHKFFAD18CA,16,75.10,見其他登記事項,鋼筋混凝土造,88年4月1日,十四層,六層
RPVOMLLKQHKFFAD18CA,16,19.16,共有部分,鋼筋混凝土造,88年4月1日,十四層,
RPVOMLLKQHKFFAD18CA,16,9.87,共有部分,鋼筋混凝土造,88年4月1日,十四層,
RPPOMLOKQHKFFAD87CA,9,75.93,見其他登記事項,見其他登記事項,95年8月22日,十四層,四層
RPPOMLOKQHKFFAD87CA,9,15.82,共有部分,見其他登記事項,95年8月22日,十四層,
RPPOMLOKQHKFFAD87CA,9,16.62,共有部分,見其他登記事項,95年8月22日,十四層,
RPSNMLOLQHKFFAD18CA,9,214.08,見其他登記事項,見其他登記事項,95年6月14日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPTOMLKKQHKFFAD87CA,30,88.34,住家用,鋼筋混凝土造,74年8月22日,九層,八層
RPTOMLKKQHKFFAD87CA,30,34.21,共有部分,鋼筋混凝土造,74年8月22日,九層,
RPSNMLRJQHKFFAD28CA,26,27.05,住家用,鋼筋混凝土造,78年8月3日,十層,八層
RPSNMLRJQHKFFAD28CA,26,.58,共有部分,鋼筋混凝土造,78年8月3日,十層,
RPSNMLRJQHKFFAD28CA,26,4.17,共有部分,鋼筋混凝土造,78年8月3日,十層,
RPQPMLKKQHKFFAD67CA,19,188.69,住商用,鋼筋混凝土造,85年8月16日,八層,一層 二層 三層 騎樓
RPQPMLKKQHKFFAD67CA,19,61.47,共有部分,鋼筋混凝土造,85年8月16日,八層,
RPQPMLKKQHKFFAD67CA,19,72.67,共有部分,鋼筋混凝土造,85年8月16日,八層,
RPQPMLKKQHKFFAD67CA,19,19.62,共有部分,鋼筋混凝土造,85年8月16日,八層,
RPWPMLRJQHKFFAD88CA,35,303.54,住商用,鋼筋混凝土造,69年11月4日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPQOMLKKQHKFFAD57CA,21,293.94,住家用,鋼筋混凝土造,83年11月1日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLRJQHKFFAD97CA,3,487.77,住家用,見其他登記事項,101年7月27日,五層,一層 二層 三層 四層 五層
RPPPMLRJQHKFFAD18CA,16,87.82,見其他登記事項,鋼筋混凝土造,88年6月22日,十四層,十四層
RPPPMLRJQHKFFAD18CA,16,.07,見其他登記事項,鋼筋混凝土造,88年6月22日,十四層,
RPPPMLRJQHKFFAD18CA,16,24.71,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPPPMLRJQHKFFAD18CA,16,26.90,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPROMLRJQHKFFAD28CA,16,121.73,見其他登記事項,鋼筋混凝土造,88年2月11日,二十四層,七層 八層 見使用執照
RPROMLRJQHKFFAD28CA,16,17.94,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPROMLRJQHKFFAD28CA,16,.03,見其他登記事項,鋼筋混凝土造,88年2月11日,二十四層,
RPROMLRJQHKFFAD28CA,16,25.17,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPROMLRJQHKFFAD28CA,16,5.55,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPROMLRJQHKFFAD28CA,16,14.55,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPRPMLRJQHKFFAD38CA,12,109.78,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,三層
RPRPMLRJQHKFFAD38CA,12,38.28,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPRPMLRJQHKFFAD38CA,12,20.82,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPRPMLRJQHKFFAD38CA,12,.09,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPRPMLRJQHKFFAD38CA,12,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPRPMLRJQHKFFAD38CA,12,.01,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPRPMLRJQHKFFAD38CA,12,.33,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPRPMLRJQHKFFAD38CA,12,.02,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPRPMLRJQHKFFAD38CA,12,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPTOMLQJQHKFFAD38CA,22,242.62,住商用,鋼筋混凝土造,81年12月30日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLQJQHKFFAD58CA,2,357.97,見其他登記事項,見其他登記事項,102年3月27日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSPMLRJQHKFFAD48CA,19,68.15,住家用,鋼筋混凝土造,85年9月20日,五層,二層 三層
RPSPMLRJQHKFFAD48CA,19,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPSPMLRJQHKFFAD48CA,19,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPSPMLRJQHKFFAD48CA,19,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPSPMLRJQHKFFAD48CA,19,.00,見其他登記事項,鋼筋混凝土造,85年9月20日,五層,
RPSPMLRJQHKFFAD48CA,19,31.05,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPSPMLRJQHKFFAD48CA,19,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPSPMLRJQHKFFAD48CA,19,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPSPMLRJQHKFFAD48CA,19,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPSPMLRJQHKFFAD48CA,19,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPSPMLRJQHKFFAD48CA,19,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPSPMLRJQHKFFAD48CA,19,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPQNMLQKQHKFFAD08CA,33,60.19,住家用,鋼筋混凝土造,71年2月25日,七層,
RPQNMLQKQHKFFAD08CA,33,9.90,共有部分,鋼筋混凝土造,71年2月25日,七層,
RPROMLLLQHKFFAD87CA,11,283.85,見其他登記事項,見其他登記事項,93年7月6日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLOKQHKFFAD48CA,3,162.78,見其他登記事項,見其他登記事項,101年10月12日,十四層,十三層
RPWNMLOKQHKFFAD48CA,3,90.22,見其他登記事項,見其他登記事項,101年10月22日,十四層,
RPQOMLRKQHKFFAD28CA,15,45.61,共有部分,鋼筋混凝土造,89年4月6日,二十三層,
RPRNMLNJRHKFFBD97CA,1,173.04,見其他登記事項,鋼筋混凝土構造,103年11月27日,四層,一層 三層 四層 二層
RPSNMLNJRHKFFBD08CA,,165.88,住家用,鋼筋混凝土構造,103年11月27日,四層,一層 二層 四層 三層
RPTNMLNJRHKFFBD18CA,1,162.42,見其他登記事項,鋼筋混凝土構造,103年11月27日,四層,四層 二層 三層 一層
RPUNMLNJRHKFFBD28CA,1,166.12,見其他登記事項,鋼筋混凝土構造,103年11月27日,四層,四層 三層 二層 一層
RPUNMLNJRHKFFBD28CA,1,.12,見其他登記事項,鋼筋混凝土構造,103年11月27日,一層,
RPSNMLSKQHKFFAD48CA,29,121.40,住家用,加強磚造,75年11月14日,二層,一層 二層 屋頂突出物
RPWNMLQJQHKFFBD68CA,20,102.90,住家用,鋼筋混凝土構造,84年11月28日,四層,三層 屋頂突出物 二層 四層 一層
RPPNMLRJQHKFFBD08CA,33,109.99,住商用,加強磚造,71年10月22日,二層,二層 騎樓 一層 屋頂突出物
RPUNMLMKQHKFFCD28CA,20,85.22,住家用,鋼筋混凝土構造,84年7月7日,七層,三層
RPUNMLMKQHKFFCD28CA,20,8.72,共有部分,鋼筋混凝土構造,84年7月7日,七層,
RPUNMLMKQHKFFCD28CA,20,13.25,共有部分,鋼筋混凝土構造,84年7月7日,七層,
RPTNMLKKQHKFFBD87CA,1,185.92,見其他登記事項,鋼筋混凝土構造,103年5月6日,三層,屋頂突出物 二層 三層 一層
RPSNMLKKQHKFFBD77CA,1,178.52,住家用,鋼筋混凝土構造,103年12月25日,三層,一層 三層 二層 屋頂突出物
RPQOMLKKQHKFFBD67CA,42,80.51,住家用,加強磚造,62年12月24日,二層,一層 二層 騎樓
RPPNMLTJQHKFFBD28CA,32,114.14,住家用,加強磚造,72年11月25日,二層,屋頂突出物 一層 二層
RPQNMLMJRHKFFAD67CA,21,108.18,住家用,鋼筋混凝土造,83年7月14日,六層,三層
RPQNMLMJRHKFFAD67CA,21,49.74,共有部分,鋼筋混凝土造,83年7月14日,六層,
RPPNMLMJRHKFFAD57CA,9,26.69,見其他登記事項,見其他登記事項,95年7月13日,九層,八層
RPPNMLMJRHKFFAD57CA,9,38.97,共有部分,見其他登記事項,95年7月13日,十一層,
