編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLLJRHKFFAU67CC,30,82.66,住家用,鋼筋混凝土造,74年9月16日,五層,
RPXOMLLJRHKFFAU67CC,30,6.50,共有部份,鋼筋混凝土造,74年9月16日,五層,
RPXNMLNJRHKFFAU77CC,24,300.93,住商用,鋼筋混凝土造,80年9月10日,四層,
RPSNMLSJRHKFFAU77CC,39,80.86,住家用,鋼筋混凝土加強磚造,65年8月26日,二層,
RPTOMLOJRHKFFAU57CC,5,113.24,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPTOMLOJRHKFFAU57CC,5,49.03,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPQOMLTJRHKFFAU97EC,20,106.88,見其他登記事項,鋼筋混凝土造,84年8月16日,五層,
RPQOMLTJRHKFFAU97EC,20,13.25,共有部份,鋼筋混凝土造,84年8月16日,五層,
RPXOMLLMQHKFFAU87CC,20,24.79,住家用,鋼筋混凝土造,84年8月19日,十一層,
RPXOMLLMQHKFFAU87CC,20,8.30,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPRNMLSJRHKFFAU67CC,21,56.19,住家用,鋼筋混凝土造,83年8月31日,七層,
RPRNMLSJRHKFFAU67CC,21,32.24,住商用,鋼筋混凝土造,83年11月15日,十二層,
RPWOMLLMQHKFFAU87DC,44,136.08,住家用,見其他登記事項,60年8月2日,一層,
RPSOMLTJRHKFFAU97CC,5,94.52,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPSOMLTJRHKFFAU97CC,5,49.03,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPSOMLTJRHKFFAU97CC,5,18.72,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPWNMLKKRHKFFAU47CC,32,187.13,住商用,鋼筋混凝土造,73年1月27日,三層,
RPWNMLPKRHKFFAU97CC,21,37.55,住家用,鋼筋混凝土造,83年8月11日,八層,
RPWNMLPKRHKFFAU97CC,21,19.22,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPXOMLPKRHKFFAU18CC,20,88.28,住家用,鋼筋混凝土造,84年2月22日,八層,
RPXOMLPKRHKFFAU18CC,20,18.00,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPXOMLPKRHKFFAU18CC,20,6.12,停車空間,鋼筋混凝土造,84年2月22日,八層,
RPXOMLPKRHKFFAU18CC,20,14.75,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPOPMLPKRHKFFAU37CC,19,43.77,住家用,鋼筋混凝土造,85年9月20日,五層,
RPOPMLPKRHKFFAU37CC,19,9.64,共有部份,鋼筋混凝土造,85年9月20日,五層,
RPQOMLQKRHKFFAU57CC,21,27.46,住家用,鋼筋混凝土造,83年11月15日,十二層,
RPQOMLQKRHKFFAU57CC,21,8.46,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQOMLQKRHKFFAU57CC,21,4.57,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLRKRHKFFAU87CC,19,18.13,商業用,鋼筋混凝土造,85年5月13日,五層,
RPTNMLRKRHKFFAU87CC,19,8.27,共有部份,鋼筋混凝土造,85年5月13日,五層,
RPTNMLRKRHKFFAU87CC,19,25.84,停車空間,鋼筋混凝土造,85年5月13日,五層,
RPSNMLRKRHKFFAU77CC,9,226.39,住家用,鋼筋混凝土造,95年3月24日,四層,
RPPOMLQKRHKFFAU67EC,34,113.58,住商用,鋼筋混凝土加強磚造,70年12月5日,二層,
RPPOMLQKRHKFFAU67EC,34,95.88,住商用,鋼筋混凝土加強磚造,70年12月3日,二層,
RPPOMLSKRHKFFAU67CC,3,76.56,見其他登記事項,鋼筋混凝土造,102年1月22日,四層,
RPPPMLSKRHKFFAU77CC,46,93.60,住家用,鋼筋混凝土加強磚造,58年6月2日,二層,
RPOPMLSKRHKFFAU67CC,21,174.47,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,
RPPNMLQLRHKFFAU47CC,18,81.72,住家用,鋼筋混凝土造,86年11月27日,五層,
RPPNMLQLRHKFFAU47CC,18,10.16,共有部份,鋼筋混凝土造,86年11月27日,五層,
RPQOMLLJIIKFFAU98EC,23,61.66,住商用,鋼筋混凝土造,81年10月30日,四層,
RPRPMLSKRHKFFAU97CC,40,91.24,住家用,鋼筋混凝土加強磚造,64年4月12日,二層,
RPQPMLSKRHKFFAU87CC,19,119.96,住家用,鋼筋混凝土造,86年2月20日,六層,
RPQPMLSKRHKFFAU87CC,19,41.82,共有部份,鋼筋混凝土造,86年2月20日,六層,
RPQNMLTJIIKFFAU86CC,36,176.38,住商用,鋼筋混凝土造,68年8月1日,三層,
RPUOMLQJIIKFFAU07CC,19,230.67,住家用,鋼筋混凝土造,85年5月24日,三層,
RPQOMLPJIIKFFAU56CC,19,98.74,住家用,鋼筋混凝土造,85年6月25日,八層,
RPQOMLPJIIKFFAU56CC,19,22.90,共有部份,鋼筋混凝土造,85年6月25日,八層,
RPROMLPJIIKFFAU66CC,43,99.50,住家用,鋼筋混凝土加強磚造,61年10月28日,二層,
RPOOMLPJIIKFFAU98CC,43,133.84,住家用,鋼筋混凝土加強磚造,61年6月30日,二層,
RPXNMLQJIIKFFAU27CC,20,76.63,住家用,鋼筋混凝土造,85年2月5日,十二層,
RPXNMLQJIIKFFAU27CC,20,12.40,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPXNMLQJIIKFFAU27CC,20,9.53,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPXNMLQJIIKFFAU27CC,20,14.30,停車空間,鋼筋混凝土造,85年2月5日,十二層,
RPPOMLPJIIKFFAU09CC,35,83.35,見其他登記事項,鋼筋混凝土造,69年12月12日,四層,
RPPOMLPJIIKFFAU09CC,35,16.06,共有部份,鋼筋混凝土造,69年12月12日,四層,
RPROMLMKIIKFFAU09CC,43,56.80,住家用,鋼筋混凝土加強磚造,62年4月3日,一層,
RPQOMLMKIIKFFAU98CC,45,99.84,住商用,鋼筋混凝土加強磚造,59年5月29日,三層,
RPPNMLRKIIKFFAU66CC,27,111.81,住商用,鋼筋混凝土造,77年9月14日,二層,
RPOOMLTKIIKFFAU86CC,32,138.24,住商用,鋼筋混凝土造,72年11月2日,二層,
RPXNMLTKIIKFFAU77DC,30,132.20,住商用,鋼筋混凝土加強磚造,74年8月23日,二層,
RPTOMLMLIIKFFAU76CC,19,73.31,住家用,鋼筋混凝土造,86年2月11日,七層,
RPTOMLMLIIKFFAU76CC,19,25.64,共有部份,鋼筋混凝土造,86年2月11日,七層,
RPUOMLMKIIKFFAU86DC,23,474.17,商業用,鋼筋混凝土造,82年1月11日,九層,
RPUOMLMKIIKFFAU86DC,23,99.38,共有部份,鋼筋混凝土造,82年1月11日,九層,
RPSNMLSLIIKFFAU17CC,31,77.63,住家用,鋼筋混凝土造,73年9月10日,四層,
RPSNMLSLIIKFFAU17CC,32,7.03,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPPNMLSLIIKFFAU07EC,31,35.70,住家用,鋼筋混凝土造,73年8月27日,五層,
RPPNMLSLIIKFFAU07EC,25,11.50,共有部份,鋼筋混凝土造,79年8月21日,五層,
RPPNMLSLIIKFFAU07EC,31,1.35,停車空間,鋼筋混凝土造,73年8月27日,五層,
RPVNMLTLIIKFFAU57CC,,88.38,住家用,鋼筋混凝土加強磚造,,二層,
RPWNMLTLIIKFFAU67CC,27,37.06,住家用,鋼筋混凝土造,77年10月19日,五層,
RPWNMLTLIIKFFAU67CC,27,10.31,共有部份,鋼筋混凝土造,77年10月19日,五層,
RPUNMLTLIIKFFAU47CC,24,244.64,住工用,鋼筋混凝土造,80年12月18日,四層,
RPOOMLTLIIKFFAU96CC,24,198.90,住家用,鋼筋混凝土造,81年3月3日,三層,
RPPOMLTLIIKFFAU07CC,,60.90,住家用,鋼筋混凝土造,,二層,
RPSOMLTLIIKFFAU37CC,22,88.19,住商用,鋼筋混凝土造,82年6月29日,五層,
RPSOMLTLIIKFFAU37CC,22,14.14,共有部份,鋼筋混凝土造,82年6月29日,五層,
RPSOMLTLIIKFFAU37CC,18,11.64,住家用,鋼筋混凝土造,86年7月18日,十二層,
RPROMLTLIIKFFAU27CC,32,75.95,住家用,鋼筋混凝土造,72年9月10日,四層,
RPROMLTLIIKFFAU27CC,32,7.03,共有部份,鋼筋混凝土造,72年9月10日,四層,
