編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLRKQHKFFBC68CA,調和段,.00,都市：住
RPQNMLPJQHKFFBC97DA,深澳段,20.91,都市：住
RPQNMLPJQHKFFBC97DA,深澳段,.06,都市：其他
RPWNMLQJQHKFFCC68CA,安國段,31.58,都市：住
RPUNMLRJQHKFFCC58CA,五堵段五堵北小段,8.11,都市：住
RPUNMLRJQHKFFCC58CA,五堵段五堵北小段,6.26,都市：住
RPUNMLRJQHKFFCC58CA,五堵段五堵北小段,9.67,都市：住
RPUNMLRJQHKFFCC58CA,五堵段五堵北小段,10.74,都市：住
RPPNMLLMPHKFFCC97CD,源遠段,24.96,都市：住
RPSNMLPLQHKFFCC38CA,暖暖段暖暖小段,34.11,都市：住
RPQNMLOLRHKFFBC18DA,港濱段,47.50,都市：住
RPVNMLLKQHKFFBC08CA,調和段,24.77,都市：其他
RPVNMLLKQHKFFBC08CA,調和段,.01,都市：其他
RPVNMLLKQHKFFBC08CA,調和段,.01,都市：住
RPQNMLPKQHKFFBC97CA,成功段,28.02,都市：其他
RPQNMLPKQHKFFBC97CA,成功段,.00,都市：其他
RPQNMLPKQHKFFBC97CA,成功段,.01,都市：其他
RPQNMLNKQHKFFBC77CA,長潭段,22.39,都市：住
RPSNMLNKQHKFFBC97CA,調和段,1.85,都市：住
RPSNMLNKQHKFFBC97CA,調和段,.06,都市：住
RPSNMLNKQHKFFBC97CA,調和段,.66,都市：住
RPSNMLNKQHKFFBC97CA,調和段,2.61,都市：住
RPSNMLNKQHKFFBC97CA,調和段,1.80,都市：住
RPSNMLNKQHKFFBC97CA,調和段,8.65,都市：住
RPSNMLNKQHKFFBC97CA,調和段,.04,都市：住
RPSNMLNKQHKFFBC97CA,調和段,.06,都市：住
RPSNMLOJQHKFFBC97CA,長潭段,1.52,都市：住
RPSNMLOJQHKFFBC97CA,長潭段,15.24,都市：住
SPQNMLRKQHKFFBC28CA,和平段,15.60,都市：住
RPQNMLRKQHKFFBC18CA,和平段,15.60,都市：住
RPUNMLPJQHKFFBC28CA,長潭段,2.15,都市：住
RPUNMLPJQHKFFBC28CA,長潭段,21.54,都市：住
RPUNMLRJQHKFFBC48CA,祥豐段,55.54,都市：住
RPPOMLRJQHKFFBC08CA,長潭段,.55,都市：住
RPPOMLRJQHKFFBC08CA,長潭段,5.52,都市：住
RPVNMLRJQHKFFCC68CA,新會段,32.06,都市：住
RPXNMLRJQHKFFCC88CA,新會段,28.88,都市：住
RPOOMLQJQHKFFCC97CA,德安段,46.13,都市：住
RPROMLQJQHKFFCC28CA,武嶺段,16.18,都市：住
RPUOMLQJQHKFFBC48CA,長潭段,.55,都市：住
RPUOMLQJQHKFFBC48CA,長潭段,5.52,都市：住
RPRNMLKKQHKFFBC57CA,長潭段,14.20,都市：住
RPVNMLPLQHKFFBC58CA,成功段,1.50,都市：住
RPVNMLPLQHKFFBC58CA,成功段,1.73,都市：住
RPVNMLPLQHKFFBC58CA,成功段,20.47,都市：住
RPVNMLPLQHKFFBC58CA,成功段,.04,都市：其他
RPVNMLPLQHKFFBC58CA,成功段,1.85,都市：住
RPVNMLPLQHKFFBC58CA,成功段,.86,都市：商
RPVNMLPLQHKFFBC58CA,成功段,.00,都市：其他
RPVNMLPLQHKFFBC58CA,成功段,.00,都市：其他
RPSOMLRJQHKFFCC48CA,麥金段,62.40,都市：住
RPSOMLRJQHKFFCC48CA,麥金段,2.39,都市：住
RPSOMLRJQHKFFCC48CA,麥金段,1.39,都市：住
RPSOMLRJQHKFFCC48CA,麥金段,1.26,都市：其他
RPSOMLRJQHKFFCC48CA,麥金段,.12,都市：住
RPSOMLRJQHKFFCC48CA,麥金段,.07,都市：住
RPSOMLRJQHKFFCC48CA,麥金段,.02,都市：住
RPSOMLRJQHKFFCC48CA,麥金段,.00,都市：住
RPQNMLKKQHKFFBC47CA,東信段四小段,49.00,都市：住
RPPNMLKKQHKFFBC37CA,調和段,30.49,都市：住
RPRPMLRJQHKFFCC48CA,金華段,32.12,都市：住
RPUOMLRJQHKFFCC88EA,暖暖段東勢坑小段,37.44,都市：住
RPQNMLLKQHKFFCC67CA,麥金段,8.52,都市：住
RPQNMLLKQHKFFCC67CA,麥金段,.33,都市：住
RPQNMLLKQHKFFCC67CA,麥金段,.19,都市：住
RPQNMLLKQHKFFCC67CA,麥金段,.17,都市：其他
RPQNMLLKQHKFFCC67CA,麥金段,.02,都市：住
RPQNMLLKQHKFFCC67CA,麥金段,.01,都市：住
RPQNMLLKQHKFFCC67CA,麥金段,.00,都市：住
RPQNMLLKQHKFFCC67CA,麥金段,.00,都市：住
RPTOMLNKQHKFFBC28DA,延年段,2.03,都市：商
RPTOMLNKQHKFFBC28DA,延年段,14.83,都市：商
RPTOMLNKQHKFFBC28DA,延年段,5.61,都市：商
RPTOMLNKQHKFFBC28DA,延年段,.87,都市：商
RPTNMLNKQHKFFCC18CA,暖暖段東勢坑小段,40.25,都市：住
RPXNMLPJQHKFFCC68CA,新崙段,83.96,都市：住
RPWOMLQJQHKFFBC78DA,港濱段,21.00,都市：其他
RPWOMLQJQHKFFBC78DA,港濱段,1.60,都市：其他
RPWOMLQJQHKFFBC78DA,港濱段,1.03,都市：其他
RPXOMLQJQHKFFBC88DA,港濱段,9.26,都市：其他
RPXOMLQJQHKFFBC88DA,港濱段,.71,都市：其他
RPXOMLQJQHKFFBC88DA,港濱段,.46,都市：其他
RPPNMLOJQHKFFCC08CD,源遠段,27.99,都市：住
RPVNMLRLQHKFFBC78CA,調和段,6.08,都市：住
RPRNMLRLQHKFFCC68EA,安國段,30.33,都市：住
RPSNMLRLQHKFFCC78EA,安國段,30.33,都市：住
RPTNMLPLQHKFFCC48CA,暖暖段暖暖小段,34.11,都市：住
RPRNMLRJQHKFFCC28CA,西定段,20.83,都市：住
RPRNMLRJQHKFFCC28CA,西定段,.56,都市：住
RPRNMLRJQHKFFCC28CA,西定段,.01,都市：其他
RPPOMLQJQHKFFCC08CA,暖暖段暖暖小段,10.33,都市：住
RPPOMLQJQHKFFCC08CA,暖暖段暖暖小段,13.67,都市：住
RPSNMLKKQHKFFCC77CA,源遠段,16.02,都市：住
RPSOMLKKQHKFFCC87CA,麥金段,4.39,都市：其他
RPSOMLKKQHKFFCC87CA,麥金段,.52,都市：住
RPSOMLKKQHKFFCC87CA,麥金段,45.45,都市：住
RPOOMLSLQHKFFCC38CA,源遠段,13.77,都市：住
RPTOMLNKQHKFFCC28CA,德安段,36.28,都市：住
RPTOMLNKQHKFFCC28CA,德安段,.19,都市：其他
RPROMLNKQHKFFCC08CA,武嶺段,364.06,都市：工
RPROMLNKQHKFFCC08CA,武嶺段,308.60,都市：工
RPWNMLNKQHKFFCC48CA,代天府段,.84,都市：住
RPWNMLNKQHKFFCC48CA,代天府段,26.08,都市：住
RPWNMLNKQHKFFCC48CA,代天府段,.07,都市：住
RPXNMLNKQHKFFCC58CA,源遠段,20.74,都市：住
RPVNMLOLQHKFFCC58CA,情人湖段,3.34,都市：住
RPVNMLOLQHKFFCC58CA,情人湖段,1.00,都市：住
RPVNMLOLQHKFFCC58CA,情人湖段,3.96,都市：住
RPXNMLRJQHKFFBC78CA,基瑞段,371.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLLKQHKFFBC18CA,延年段,24.00,都市：商
RPTNMLRJQHKFFBC38CA,基瑞段,1468.90,都市：其他
RPTNMLRJQHKFFBC38CA,基瑞段,2133.24,都市：其他
RPXNMLPLQHKFFBC78CA,調和段,91.97,都市：住
RPXNMLPLQHKFFBC78CA,調和段,1.78,都市：其他
RPRNMLRJQHKFFBC18CA,長潭段,.55,都市：住
RPRNMLRJQHKFFBC18CA,長潭段,5.52,都市：住
RPSNMLOKQHKFFCC18CA,瑪陵坑段東勢上股小段,369.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOKQHKFFCC18CA,瑪陵坑段東勢上股小段,349.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOKQHKFFCC18CA,瑪陵坑段東勢上股小段,466.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOKQHKFFCC18CA,瑪陵坑段東勢上股小段,485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOKQHKFFCC18CA,瑪陵坑段東勢上股小段,1668.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKQHKFFCC38CA,新會段,13.10,都市：住
RPOOMLSJRHKFFBC18CA,調和段,5.50,都市：住
RPPNMLPJQHKFFBC08CD,長潭段,1.37,都市：住
RPPNMLPJQHKFFBC08CD,長潭段,13.66,都市：住
RPXNMLKKQHKFFCC28CA,大武崙段內寮小段,25.00,都市：住
RPOOMLKKQHKFFCC47CA,源遠段,19.07,都市：住
RPOOMLKKQHKFFCC47CA,源遠段,7.47,都市：住
RPOOMLKKQHKFFCC47CA,源遠段,22.14,都市：住
RPPNMLRKQHKFFCC18CA,仁德段,24.68,都市：住
RPPNMLRKQHKFFCC18CA,仁德段,.05,都市：其他
RPQOMLKKQHKFFCC67CA,新會段,4.36,都市：住
RPQOMLKKQHKFFCC67CA,新會段,.46,都市：其他
RPQOMLKKQHKFFCC67CA,新會段,1.25,都市：其他
RPQOMLKKQHKFFCC67CA,新會段,.13,都市：住
RPQOMLKKQHKFFCC67CA,新會段,2.86,都市：其他
RPROMLKKQHKFFCC77CA,源遠段,16.97,都市：住
RPTNMLOKQHKFFBC18CA,長潭段,5.52,都市：住
RPTNMLOKQHKFFBC18CA,長潭段,.55,都市：住
RPTNMLMKQHKFFBC97CA,港濱段,32.71,都市：住
RPSNMLLKQHKFFCC87CA,代天府段,17.15,都市：其他
RPSNMLLKQHKFFCC87CA,代天府段,.10,都市：其他
RPSNMLLKQHKFFCC87CA,代天府段,.14,都市：住
RPSNMLLKQHKFFCC87CA,代天府段,.03,都市：其他
RPSNMLLKQHKFFCC87CA,代天府段,.00,都市：住
RPSNMLLKQHKFFCC87CA,代天府段,.07,都市：住
RPUNMLLKQHKFFCC08CA,大德段,23.00,都市：住
RPUNMLLKQHKFFCC08CA,大德段,3.40,都市：其他
RPUNMLLKQHKFFCC08CA,大德段,8.60,都市：其他
RPUNMLLKQHKFFCC08CA,大德段,4.20,都市：住
RPQNMLPJQHKFFBC18CD,調和段,.00,都市：其他
RPQNMLPJQHKFFBC18CD,調和段,9.50,都市：其他
RPQNMLPJQHKFFBC18CD,調和段,.00,都市：住
RPQNMLPJQHKFFBC18CD,調和段,.00,都市：其他
RPQNMLPJQHKFFBC18CD,調和段,.00,都市：住
RPUNMLMKQHKFFCC18CA,工建段,24.30,都市：其他
RPPNMLRLQHKFFCC28CA,安國段,43.73,都市：住
RPOOMLMKQHKFFCC67CA,安國段,29.96,都市：住
RPRNMLLKQHKFFCC87DA,暖暖段暖暖小段,30.09,都市：住
RPPNMLLKQHKFFBC57DA,成功段,37.19,都市：住
RPPNMLLKQHKFFBC57DA,成功段,1.54,都市：其他
RPWNMLSLQHKFFCC09CA,大武崙段內寮小段,22.00,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.04,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,.06,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,4.77,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.05,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,.11,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,2.19,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.01,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,5.04,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.11,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,.05,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,.19,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,.02,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,.11,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,.02,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.03,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,.00,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,1.09,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.08,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,7.16,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.00,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,1.62,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.02,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.06,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.02,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,2.47,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.05,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.03,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.02,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.03,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.02,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.08,都市：其他
RPROMLMKQHKFFCC97CA,武嶺段,.05,都市：住
RPROMLMKQHKFFCC97CA,武嶺段,.00,都市：其他
RPXNMLLLQHKFFBC38CA,長潭段,1.55,都市：住
RPXNMLLLQHKFFBC38CA,長潭段,15.50,都市：住
RPXNMLLMQHKFFCC58CA,源遠段,16.68,都市：住
RPTNMLLKQHKFFCC97CA,麥金段,11.35,都市：住
RPTNMLLKQHKFFCC97CA,麥金段,.33,都市：其他
RPTOMLMKQHKFFCC18CA,麥金段,16.73,都市：住
RPTOMLMKQHKFFCC18CA,麥金段,.48,都市：其他
RPOOMLNKQHKFFBC67CA,延平段,28.75,都市：住
RPOOMLNKQHKFFCC77CA,新城段,7.07,都市：住
RPOOMLNKQHKFFCC77CA,新城段,18.79,都市：住
RPOOMLNKQHKFFCC77CA,新城段,.01,都市：其他
RPOOMLNKQHKFFCC77CA,新城段,.00,都市：其他
RPTNMLOLQHKFFCC38CA,德安段,21.77,都市：住
RPTNMLOLQHKFFCC38CA,德安段,.21,都市：其他
RPTNMLOLQHKFFCC38CA,德安段,.06,都市：其他
RPTNMLOLQHKFFCC38CA,德安段,.04,都市：住
RPTNMLOLQHKFFCC38CA,德安段,.07,都市：其他
RPTNMLOLQHKFFCC38CA,德安段,.03,都市：其他
RPTOMLNJRHKFFCC28CA,情人湖段,26.21,都市：住
RPTOMLNJRHKFFCC28CA,情人湖段,.08,都市：其他
RPUOMLMKQHKFFCC28CA,大武崙段內寮小段,160.21,都市：住
RPPNMLMLQHKFFCC77CA,大武崙段內寮小段,104.11,都市：住
RPTNMLSJRHKFFCC68CA,大武崙段內寮小段,105.58,都市：住
RPUNMLOJRHKFFCC38CA,五堵段五堵北小段,41.50,都市：住
RPRNMLNKQHKFFBC87CA,福祿段,83.93,都市：住
RPSNMLMKQHKFFBC87CA,深美段,36.36,都市：住
RPQOMLNKQHKFFBC87CA,南新段,33.88,都市：住
RPTOMLRKQHKFFCC68CA,新會段,55.61,都市：住
RPTOMLRKQHKFFCC68CA,新會段,.04,都市：其他
RPSOMLNKQHKFFCC18CA,八德段,170.89,都市：住
RPXUMLMJRHKFFBC09CA,深澳段,17.45,都市：住
RPTNMLSLQHKFFBC78DA,光明段,11.80,都市：住
RPTNMLSLQHKFFBC78DA,光明段,11.80,都市：住
RPTNMLSLQHKFFBC78DA,光明段,7.30,都市：住
RPTNMLSLQHKFFBC78DA,光明段,7.30,都市：住
RPVNMLMKQHKFFCC28CA,暖暖段東勢坑小段,34.51,都市：住
RPTNMLTKQHKFFCC78CA,工建段,29.08,都市：住
RPWNMLMKQHKFFCC38CA,源遠段,15.23,都市：住
RPPNMLNKQHKFFCC77CA,協和段,11.91,都市：住
RPRNMLSKQHKFFCC48CA,新城段,14.98,都市：其他
RPRNMLSKQHKFFCC48CA,新城段,.05,都市：其他
RPRNMLSKQHKFFCC48CA,新城段,.38,都市：其他
RPRNMLNKQHKFFCC97CA,大華段,46.03,都市：住
RPSNMLSKQHKFFCC58CA,麥金段,2.63,都市：住
RPSNMLSKQHKFFCC58CA,麥金段,.08,都市：住
RPSNMLSKQHKFFCC58CA,麥金段,.08,都市：住
RPWNMLQLQHKFFCC88CA,德育段,100.23,都市：住
RPWNMLQLQHKFFCC88CA,德育段,1.50,都市：住
RPWNMLQLQHKFFCC88CA,德育段,.02,都市：住
RPPOMLOKQHKFFCC97CA,新城段,22.27,都市：住
RPTNMLOKQHKFFCC28CA,德育段,97.65,都市：住
RPTNMLOKQHKFFCC28CA,德育段,.63,都市：住
RPTNMLOKQHKFFCC28CA,德育段,.02,都市：住
RPXNMLLLQHKFFCC48CA,大德段,18.15,都市：住
RPXNMLLLQHKFFCC48CA,大德段,5.64,都市：住
RPXNMLLLQHKFFCC48CA,大德段,4.43,都市：其他
RPXNMLLLQHKFFCC48CA,大德段,.24,都市：其他
RPQOMLTKQHKFFCC58CA,武嶺段,32.50,都市：住
RPQOMLTKQHKFFCC58CA,武嶺段,.11,都市：其他
RPQOMLTKQHKFFCC58CA,武嶺段,1.85,都市：其他
RPRNMLOLQHKFFCC18CA,源遠段,11.28,都市：商
RPRNMLOLQHKFFCC18CA,源遠段,18.43,都市：住
RPWNMLOLQHKFFCC78DA,麥金段,21.67,都市：住
RPWNMLOLQHKFFCC78DA,麥金段,.63,都市：其他
RPWNMLTKQHKFFCC66EA,源遠段,15.84,都市：住
RPWOMLSKQHKFFBC98CA,港濱段,21.24,都市：住
RPWOMLSKQHKFFBC98CA,港濱段,.13,都市：其他
RPWOMLSKQHKFFBC98CA,港濱段,.35,都市：其他
RPWOMLSKQHKFFBC98CA,港濱段,1.75,都市：其他
RPXNMLTKQHKFFCC76EA,德育段,76.24,都市：住
RPXNMLTKQHKFFCC76EA,德育段,20.45,都市：住
RPXNMLTKQHKFFCC76EA,德育段,.86,都市：住
RPXNMLPLQHKFFCC88CA,麥金段,54.40,都市：住
RPXNMLPLQHKFFCC88CA,麥金段,3.30,都市：住
RPXNMLPLQHKFFCC88CA,麥金段,78.17,都市：其他
RPXNMLRKQHKFFCC56EA,暖暖段東勢坑小段,28.31,都市：住
RPPNMLNKQHKFFBC97CD,光明段,30.40,都市：住
RPSNMLRKQHKFFCC58DA,新城段,13.05,都市：其他
RPSNMLRKQHKFFCC58DA,新城段,.04,都市：其他
RPSNMLRKQHKFFCC58DA,新城段,.33,都市：其他
RPPNMLKLQHKFFBC47CA,培德段,20.67,都市：住
RPUNMLOKQHKFFCC58EA,過港段,81.24,都市：住
RPROMLNKQHKFFBC97CA,深澳坑段槓子寮小段,110.30,都市：住
RPXNMLRKQHKFFBC88CA,忠義段二小段,8.11,都市：商
RPXNMLRKQHKFFBC88CA,忠義段二小段,3.67,都市：商
RPWNMLOKQHKFFCC78EA,代天府段,.97,都市：住
RPWNMLOKQHKFFCC78EA,代天府段,21.18,都市：住
RPWNMLOKQHKFFCC78EA,代天府段,5.17,都市：住
RPOOMLSJRHKFFCC48EA,德安段,4.54,都市：住
RPOOMLSJRHKFFCC48EA,德安段,8.87,都市：住
RPOOMLSJRHKFFCC48EA,德安段,7.04,都市：住
RPQNMLOKQHKFFBC87CA,忠義段四小段,3.91,都市：商
RPQNMLOKQHKFFBC87CA,忠義段四小段,.48,都市：商
RPSNMLOKQHKFFBC08CA,調和段,13.58,都市：住
RPSNMLOKQHKFFBC08CA,調和段,.00,都市：其他
RPPNMLLLQHKFFBC57CA,港濱段,25.50,都市：住
RPPNMLLLQHKFFBC57CA,港濱段,4.50,都市：住
RPPNMLKKQHKFFBC67CD,東信段一小段,41.50,都市：住
RPTNMLKLQHKFFBC87CA,成功段,13.79,都市：商
RPRNMLKLQHKFFBC77DA,長潭段,21.28,都市：住
RPRNMLKLQHKFFBC77DA,長潭段,2.13,都市：住
RPWNMLSKQHKFFCC98CA,源遠段,13.95,都市：住
RPUNMLSKQHKFFCC78CA,新會段,6.33,都市：住
RPQNMLRKQHKFFCC28CA,武嶺段,4.12,都市：住
RPQNMLRKQHKFFCC28CA,武嶺段,23.33,都市：住
RPQNMLRKQHKFFCC28CA,武嶺段,4.92,都市：住
RPVNMLRKQHKFFCC78CA,源遠段,20.90,都市：住
RPPNMLTKQHKFFCC38CA,草濫段後旦旦小段,27.33,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,4.25,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,3.50,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,1716.25,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,85.50,都市：農
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,194.25,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,27.50,都市：農
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,6.25,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,2.50,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,24.50,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,97.50,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,12.50,都市：農
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,41.50,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,.25,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,141.75,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,103.75,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,8.00,都市：農
RPPNMLTKQHKFFCC38CA,草濫段後旦旦小段,66.00,都市：其他
RPPNMLTKQHKFFCC38CA,草濫段拔西猴小段,1297.50,都市：其他
RPRNMLRKQHKFFCC38CA,源遠段,11.15,都市：住
RPSNMLQLQHKFFCC48CA,明德段,212.00,都市：住
RPRNMLRLQHKFFBC38CA,深澳坑段槓子寮小段,44.50,都市：住
RPRNMLRLQHKFFBC38CA,深澳坑段槓子寮小段,46.83,都市：住
RPTOMLLMQHKFFCC28CA,暖暖段東勢坑小段,37.03,都市：住
RPUOMLLLQHKFFCC28CA,過港段,16.08,都市：住
RPPNMLKKRHKFFCC57CA,源遠段,32.79,都市：住
RPPNMLRJRHKFFCC18CA,源遠段,22.10,都市：住
RPPNMLTJRHKFFCC38CA,大武崙段內寮小段,22.00,都市：住
RPUNMLTJRHKFFBC78CA,調和段,241.10,都市：住
RPUNMLTJRHKFFBC78CA,調和段,67.32,都市：住
RPUNMLTJRHKFFBC78CA,調和段,52.66,都市：住
RPUNMLTJRHKFFBC78CA,調和段,36.75,都市：住
RPUNMLTJRHKFFBC78CA,調和段,174.48,都市：住
RPUNMLTJRHKFFBC78CA,調和段,30.23,都市：住
RPUNMLTJRHKFFBC78CA,調和段,361.24,都市：住
RPUNMLTJRHKFFBC78CA,調和段,129.66,都市：住
RPUNMLTJRHKFFBC78CA,調和段,19.99,都市：住
RPUNMLTJRHKFFBC78CA,調和段,85.48,都市：住
RPUNMLTJRHKFFBC78CA,調和段,1.40,都市：住
