鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
大社區,土地,觀音山段211~240地號,557.06,農,,,1010719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,8976,,0.0,0,,RPQNMLSLQHHFFDS37DA
仁武區,土地,草潭段1111~1140地號,73.36,住,,,1010713,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1541000,21005,,0.0,0,,RPPNMLSJQHHFFDS07DA
仁武區,房地(土地+建物),高雄市仁武區竹後村市場巷1~30號,60.0,住,,,1010726,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660320,68.86,2,1,2,有,無,1100000,15974,,0.0,0,,RPTNMLNKQHHFFDS07DA
大社區,房地(土地+建物),高雄市大社區翠屏路61~90號,19.29,住,,,1010715,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780620,65.34,3,2,2,有,無,1650000,25253,,0.0,0,,RPQNMLQJQHHFFDS96DA
仁武區,房地(土地+建物),高雄市仁武區永新六街1~30號,35.2,住,,,1010713,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950112,65.21,4,2,2,有,無,2700000,41405,,0.0,0,,RPRNMLQJQHHFFDS07DA
路竹區,土地,中華段1111~1140地號,190.83,其他,,,1010719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1049565,5500,,0.0,0,,RPPNMLRJQHHFFES07DA
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路332巷1~30號,26.9,住,,,1010719,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710513,73.65,3,2,2,有,無,2000000,27155,,0.0,0,,RPTNMLRLQHHFFBS37DA
鳳山區,房地(土地+建物),高雄市鳳山區文學街1~30號,30.56,住,,,1010614,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790820,132.04,4,2,2,有,有,4500000,34081,,0.0,0,,RPSPMLTLQHHFFBS67DA
楠梓區,房地(土地+建物),高雄市楠梓區德信街105巷1~30號,10.8,住,,,1010709,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840223,74.72,2,1,1,有,有,1400000,18737,,0.0,0,,RPWNMLKMQHHFFEE58DA
岡山區,房地(土地+建物),高雄市岡山區筧橋路1~30號,36.63,住,,,1010529,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,102.99,3,2,2,有,有,3100000,30100,,0.0,0,,RPPOMLLLQHHFFAS98DA
鳥松區,房地(土地+建物)+車位,高雄市鳥松區澄湖路208巷1~30號,20.22,住,,,1010627,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860113,182.9,3,2,2,有,有,5460000,29852,坡道平面,43.63,0,,RPTNMLPKQHHFFDS17CA
阿蓮區,土地,青安段541~570地號,83.17,,鄉村區,乙種建築用地,1010626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,7575,,0.0,0,,RPXNMLLMQHHFFES47CA
湖內區,土地,海埔段2941~2970地號,1167.0,住,,,1010629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18357040,15730,,0.0,0,,RPXNMLNJRHHFFES47CA
大寮區,房地(土地+建物),高雄市大寮區成功路116巷1~30號,18.23,住,,,1010627,土地1建物1車位0,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830621,151.21,4,2,2,有,有,1850000,12234,,0.0,0,,RPPNMLSJQHHFFGS27CA
大寮區,土地,赤崁段271~300地號,1142.0,農,,,1010712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4760000,4168,,0.0,0,,RPTNMLSJQHHFFGS67CA
大寮區,房地(土地+建物)+車位,高雄市大寮區內坑路91~120號,25.99,住,,,1010723,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840703,131.70999999999998,3,2,1,有,有,1000000,7592,坡道平面,0.0,0,,RPTNMLMLQHHFFGS27CA
苓雅區,房地(土地+建物),高雄市苓雅區建國一路62巷11弄1~30號,25.44,住,,,1010720,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690507,75.79,3,1,2,有,無,1060000,13986,,0.0,0,,RPTNMLRJQHHFFBE38DA
三民區,房地(土地+建物),高雄市三民區建國二路241~270號,3.06,商,,,1010730,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0721126,35.67,1,1,1,有,有,650000,18224,,0.0,0,,RPOOMLOKQHHFFDE97DA
楠梓區,房地(土地+建物),高雄市楠梓區軍校路782巷1~30號,28.74,住,,,1010727,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700409,81.58,3,2,2,有,無,1300000,15935,,0.0,0,,RPPNMLQJQHHFFEE18DA
鳳山區,房地(土地+建物),高雄市鳳山區高雄市鳳山區凱旋路336巷1~30號,19.03,住,,,1010719,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710530,49.42,2,1,1,有,無,1330000,26912,,0.0,0,,RPRNMLNJQHHFFBS09CA
鳳山區,房地(土地+建物),高雄市鳳山區同明街35巷1~30號,19.47,住,,,1010720,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681018,59.82,3,1,2,有,無,700000,11702,,0.0,0,,RPQNMLTJQHHFFBS96CA
鳳山區,房地(土地+建物),高雄市鳳山區善志街1~30號,11.81,住,,,1010801,土地3建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831130,80.0,0,0,0,有,有,2500000,31250,,0.0,0,,RPXNMLKKQHHFFBS86CA
鳳山區,房地(土地+建物),高雄市鳳山區鳳山區過昌街61~90號,128.03,住,,,1010709,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010502,249.51,4,2,3,有,無,15360000,61561,,0.0,0,,RPSOMLNKQHHFFBS76CA
鳳山區,房地(土地+建物),高雄市鳳山區建國路二段121~150號,27.49,住,,,1010801,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0890520,149.49,3,2,2,有,有,2500000,16724,,0.0,0,,RPTNMLPLQHHFFBS07CA
鳳山區,房地(土地+建物),高雄市鳳山區富新路221巷1~30號,87.25,住,,,1010723,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010220,153.0,5,2,3,有,無,8500000,55556,,0.0,0,,RPQQMLKMQHHFFBS66CA
鳳山區,房地(土地+建物),高雄市鳳山區富新路221巷1~30號,88.74,住,,,1010803,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010220,155.85,4,2,4,有,無,7800000,50048,,0.0,0,,RPVNMLLMQHHFFBS96CA
燕巢區,土地,燕中段871~900地號,43.57,,,,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,401000,9204,,0.0,0,,RPQNMLRJQHHFFAS66CA
永安區,房地(土地+建物),高雄市永安區光明路八巷1~30號,70.65,住,鄉村區,乙種建築用地,1010713,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660110,96.0,2,2,2,有,無,1000000,10417,,0.0,0,,RPPNMLRKQHHFFAS66CA
左營區,房地(土地+建物),高雄市左營區左營大路1~30號,30.29,住,,,1010719,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,見其它登記事項,0760212,132.8,4,2,2,有,無,2260000,17018,,0.0,0,,RPSNMLMLQHHFFEE18CA
左營區,房地(土地+建物),高雄市左營區博愛三路481~510號,13.2,住,,,1010701,土地1建物1車位0,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,174.93,4,2,2,有,有,6090000,34815,,0.0,0,,RPTNMLTLQHHFFEE98CA
楠梓區,房地(土地+建物),高雄市楠梓區德民路356巷60弄1~30號,15.14,住,,,1010615,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820311,90.25,3,1,2,有,有,2050000,22716,,0.0,0,,RPTNMLKMQHHFFEE18CA
左營區,房地(土地+建物)+車位,高雄市左營區安吉街211~240號,10.66,商,,,1010801,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811027,114.17,3,2,2,有,有,3500000,30655,坡道機械,0.0,0,,RPVPMLKMQHHFFEE58CA
左營區,房地(土地+建物)+車位,高雄市左營區左營區大順一路241~270號,10.94,住,,,1010715,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850119,90.89,3,2,2,有,有,4500000,49511,坡道機械,0.0,0,,RPOQMLKMQHHFFEE97CA
三民區,房地(土地+建物),高雄市三民區大豐二路390巷1~30號,25.15,住,,,1010723,土地1建物1車位0,三層，電梯樓梯間,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830222,105.82000000000001,3,2,2,有,有,7860000,74278,,0.0,0,,RPPNMLQKQHHFFDE08CA
三民區,房地(土地+建物),高雄市三民區大豐二路390巷1~30號,25.5,住,,,1010723,土地1建物1車位0,三層，電梯樓梯間,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830222,104.77000000000001,3,2,2,有,有,7860000,75022,,0.0,0,,SPPNMLQKQHHFFDE18CA
三民區,房地(土地+建物)+車位,高雄市三民區正興路53巷1~30號,13.28,住,,,1010722,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811118,148.85,3,2,2,有,有,4480000,30098,坡道平面,0.0,0,,RPQNMLPKQHHFFDE08CA
三民區,房地(土地+建物),高雄市三民區大豐一路121~150號,125.0,住,,,1010703,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0760610,229.38,0,0,5,無,無,23500000,102450,,0.0,0,,RPPNMLRJQHHFFDE08CA
三民區,房地(土地+建物)+車位,高雄市三民區寶興路31~60號,9.33,住,,,1010721,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,92.5,1,1,1,有,有,2350000,25404,坡道平面,35.43,0,,RPTNMLTJQHHFFDE68CA
三民區,房地(土地+建物),高雄市三民區春陽街61~90號,7.07,住,,,1010716,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901122,77.59,3,2,1,有,有,2050000,26421,,0.0,0,,RPUNMLQKQHHFFDE58CA
三民區,房地(土地+建物),高雄市三民區中山一路325巷1~30號,3.48,商,,,1010725,土地1建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850417,36.76,1,1,1,有,無,1010000,27475,,0.0,0,,RPVNMLRKQHHFFDE78CA
三民區,房地(土地+建物),高雄市三民區建昌路31~60號,6.12,商,,,1010723,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871117,73.45,2,1,1,有,有,2300000,31316,,0.0,0,,RPXNMLRKQHHFFDE98CA
小港區,房地(土地+建物),高雄市小港區松興路69巷1~30號,88.0,住,,,1010715,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890529,164.91,5,2,4,有,無,5900000,35777,,0.0,0,,RPXNMLQKQHHFFCE78CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞興街181~210號,24.19,住,,,1010713,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781110,145.06,4,1,2,有,有,4500000,31022,坡道平面,0.0,0,,RPRNMLMLQHHFFCE87CA
三民區,房地(土地+建物),高雄市三民區民族一路543巷1~30號,31.42,住,,,1010720,土地1建物1車位0,全,十三層,透天厝,住商用,鋼筋混凝土造,0850528,324.0,0,0,0,無,無,17780000,54877,,0.0,0,,RPSNMLNLQHHFFDE18CA
三民區,房地(土地+建物)+車位,高雄市三民區義和路61巷1~30號,14.63,住,,,1010708,土地1建物1車位1,十層，十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831227,110.66,3,2,2,有,有,3800000,34338,坡道平面,0.0,0,,RPXNMLRLQHHFFDE09CA
苓雅區,房地(土地+建物),高雄市苓雅區武慶三路91~120號,48.0,商,,,1010726,土地0建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),,鋼筋混凝土造,0700422,140.29,0,0,4,無,無,6850000,48827,,0.0,0,,RPXNMLKMQHHFFBE28CA
新興區,房地(土地+建物),高雄市新興區南臺路121~150號,4.85,商,,,1010726,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830630,28.490000000000002,1,1,1,無,有,850000,29839,,0.0,0,,RPQNMLKLQHHFFBE47CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區民權二路511~540號,12.87,住,,,1010725,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970307,272.11,3,2,2,有,有,16200000,59536,坡道平面,14.77,0,,RPRNMLKKQHHFFCE57CA
前鎮區,房地(土地+建物),高雄市前鎮區精忠街162巷6弄1~30號,28.6,住,,,1010704,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680226,81.77000000000001,3,2,2,有,無,1480000,18099,,0.0,0,,RPTNMLKKQHHFFCE77CA
前鎮區,房地(土地+建物),高雄市前鎮區崗山南街331~360號,149.0,住,,,1010720,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),,加強磚造,0640402,315.72,5,2,3,有,無,16200000,51311,,0.0,0,,RPPNMLNKQHHFFCE67CA
苓雅區,房地(土地+建物),高雄市苓雅區光華二路390巷15弄1~30號,64.0,住,,,1010803,土地1建物1車位0,全,二層,透天厝,,加強磚造,0580320,69.18,3,2,2,有,無,3400000,49147,,0.0,0,,RPPNMLSKQHHFFBE08CA
苓雅區,房地(土地+建物),高雄市苓雅區三多二路241~270號,8.36,住,,,1010803,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700805,68.89,3,2,1,有,有,1930000,28015,,0.0,0,,RPTOMLMLQHHFFBE08CA
新興區,房地(土地+建物),高雄市新興區民有街1~30號,31.0,商,,,1010622,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650914,69.06,3,2,2,有,無,1800000,26064,,0.0,0,,RPROMLSLQHHFFBE48CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路391~420號,26.09,住,,,1010725,土地1建物1車位1,十三層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010411,291.94,4,2,2,有,有,20300000,69536,坡道平面,26.5,0,,RPSNMLTJQHHFFAE28CA
鼓山區,房地(土地+建物),高雄市鼓山區濱海一路31~60號,25.6,商,,,1010718,土地2建物1車位0,一層，騎樓，夾層,五層,其他,見使用執照,鋼筋混凝土造,0770407,131.32,3,0,2,有,無,8000000,60920,,0.0,0,,RPPNMLPKQHHFFAE67CA
三民區,房地(土地+建物),高雄市三民區河堤路241~270號,68.04,住,,,1010803,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831201,220.23,6,2,2,有,無,15680000,71198,,0.0,0,,RPRNMLPLQHHFFDE28CA
三民區,房地(土地+建物),高雄市三民區平等路43巷1~30號,31.3,住,,,1010718,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681123,88.4,3,2,2,有,無,1220000,13801,,0.0,0,,RPSNMLTLQHHFFDE78CA
前鎮區,房地(土地+建物),高雄市前鎮區一心二路181~210號,3.93,住,,,1010803,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701221,41.02,1,0,1,有,有,800000,19505,,0.0,0,,RPXNMLMLQHHFFCE48CA
前鎮區,房地(土地+建物),高雄市前鎮區草衙中街1巷1~30號,59.92,住,,,1010712,土地1建物1車位0,全,二層,透天厝,,加強磚造,0620430,72.76,4,2,2,有,無,2350000,32298,,0.0,0,,RPPNMLRJQHHFFCE97CA
前鎮區,房地(土地+建物),高雄市前鎮區翠福街31~60號,65.57,住,,,1010727,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870320,180.75,5,3,2,有,無,7900000,43707,,0.0,0,,RPUOMLNLQHHFFCE38CA
前鎮區,房地(土地+建物),高雄市前鎮區林森三路91~120號,11.08,商,,,1010720,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0680821,102.94,4,1,2,有,有,2500000,24286,,0.0,0,,RPTOMLTLQHHFFCE88CA
三民區,房地(土地+建物),高雄市三民區建興路1~30號,5.47,商,,,1010725,土地5建物1車位0,四層,七層,套房(1房1廳1衛),,鋼筋混凝土造,0781019,37.89,1,0,1,有,有,450000,11875,,0.0,0,,RPPOMLRKQHHFFDE28CA
三民區,房地(土地+建物),高雄市三民區九如一路361~390號,18.17,住,,,1010803,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831123,189.74,3,2,2,有,有,4380000,23084,,0.0,0,,RPTNMLRKQHHFFDE58CA
三民區,房地(土地+建物),高雄市三民區喜街121~150號,61.0,住,,,1010725,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0540717,82.33,2,1,2,有,無,5620000,68262,,0.0,0,,RPPNMLTJQHHFFDE28CA
三民區,房地(土地+建物),高雄市三民區建工路331~360號,38.13,住,,,1010706,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0580805,134.93,4,2,2,有,無,8700000,64478,,0.0,0,,RPSNMLQJQHHFFDE28CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠豐街91~120號,19.35,住,,,1010725,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870323,126.25,3,2,2,有,有,4750000,37623,坡道平面,21.92,0,,RPTNMLLMQHHFFEE28CA
左營區,房地(土地+建物)+車位,高雄市左營區崇德路331~360號,11.13,住,,,1010630,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840107,152.92000000000002,3,2,2,有,有,5450000,35640,坡道平面,0.0,0,,RPXPMLTLQHHFFEE96CA
左營區,房地(土地+建物),高雄市左營區城峰路31~60號,24.21,住,,,1010703,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),國民住宅,見其它登記事項,0890124,149.14000000000001,3,2,2,有,有,4600000,30844,,0.0,0,,RPWOMLTLQHHFFEE76CA
左營區,房地(土地+建物),高雄市左營區華夏路691~720號,9.04,商,,,1010801,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870804,92.63,2,1,1,有,有,3080000,33251,,0.0,0,,RPSPMLTLQHHFFEE09CA
左營區,房地(土地+建物)+車位,高雄市左營區崇德路61~90號,11.1,住,,,1010629,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,136.05,3,2,2,有,有,6750000,49615,坡道機械,0.0,0,,RPVNMLSLQHHFFEE09CA
左營區,房地(土地+建物)+車位,高雄市左營區城峰路1~30號,17.5,住,,,1010629,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970410,161.24,3,2,2,有,有,6680000,41429,一樓平面,18.1,0,,RPWPMLPJRHHFFEE98CA
楠梓區,房地(土地+建物),高雄市楠梓區久昌街53巷12弄1~30號,33.68,住,,,1010717,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,82.37,3,2,2,有,無,1920000,23309,,0.0,0,,RPPNMLTJQHHFFEE38CA
左營區,房地(土地+建物)+車位,高雄市左營區大順一路241~270號,11.16,住,,,1010707,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850119,97.68,3,2,2,有,有,4330000,44329,坡道機械,0.0,0,,RPPNMLNKQHHFFEE87CA
岡山區,房地(土地+建物),高雄市岡山區忠誠街60巷1弄1~30號,106.0,住,,,1010705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0770919,210.71,5,2,3,有,無,5000000,23729,,0.0,0,,RPTNMLRJQHHFFAS96CA
岡山區,房地(土地+建物)+車位,高雄市岡山區柳橋東路1~30號,36.63,住,,,1010725,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,116.48,3,2,2,有,有,3700000,31765,其他,0.0,0,,RPPNMLNKQHHFFAS88CA
岡山區,土地,大寮段91~120地號,711.0,農,,,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,4641,,0.0,0,,RPRNMLSJQHHFFAS86CA
岡山區,房地(土地+建物)+車位,高雄市岡山區竹圍中街61~90號,42.37,住,,,1010718,土地1建物1車位1,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811227,223.76,3,2,2,有,有,3230000,14435,坡道平面,0.0,0,,RPWNMLMLQHHFFAS96CA
岡山區,房地(土地+建物),高雄市岡山區中華路61~90號,88.0,住,,,1010716,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,加強磚造,0640901,119.0,3,2,2,有,無,6800000,57143,,0.0,0,,RPRNMLSLQHHFFAS07CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福祥街31~60號,19.4,住,,,1010713,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881001,85.11,3,1,2,有,有,2500000,29372,坡道平面,7.48,0,,RPQOMLSLQHHFFBS17CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武慶二路56巷1~30號,28.01,住,,,1010720,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820715,150.54000000000002,4,4,2,有,有,3700000,24579,坡道平面,0.0,0,,RPRNMLMLQHHFFBS56CA
鳳山區,房地(土地+建物),高雄市鳳山區新強路331~360號,74.0,住,,,1010809,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0621005,115.89,3,1,2,有,無,8100000,69894,,0.0,0,,RPTNMLPJRHHFFBS96CA
鳳山區,房地(土地+建物),高雄市鳳山區中山東路178巷31~60號,60.0,住,,,1010724,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0610510,81.6,3,2,2,無,無,2600000,31863,,0.0,0,,RPUNMLTJQHHFFBS37CA
左營區,房地(土地+建物),高雄市左營區重惠街61~90號,63.15,住,,,1010729,土地1建物1車位0,一層，二層，三層，四層，五層，屋頂突出物，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0830226,262.99,7,2,8,有,無,13000000,49432,,0.0,0,,RPRNMLTJQHHFFEE68DA
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路421~450號,10.57,住,,,1010702,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0881006,155.06,3,2,2,有,有,7000000,45143,坡道平面,37.37,0,,RPOOMLOKQHHFFEE08DA
三民區,房地(土地+建物)+車位,高雄市三民區昌富街1~30號,16.65,住,,,1010716,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871102,145.04,3,2,2,有,有,3880000,26752,坡道平面,30.52,0,,RPPOMLOKQHHFFDE08DA
三民區,房地(土地+建物),高雄市三民區自立一路177巷1~30號,15.11,住,,,1010728,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690711,56.45,3,1,1,有,無,800000,14172,,0.0,0,,RPRNMLRJQHHFFDE38DA
