編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLNLQHHFFFN09CA,復興段,93.83,都市：住
RPPOMLNLQHHFFFN09CA,復興段,96.07,都市：住
RPPNMLKLQHHFFFN78DA,舜民段,39.28,都市：農
RPPNMLKLQHHFFFN78DA,舜民段,6.40,都市：農
RPPNMLKLQHHFFFN78DA,舜民段,3.90,都市：其他
RPPNMLKLQHHFFFN78DA,舜民段,54.51,都市：其他
RPQNMLPKQHHFFFN66DA,合興段,769.14,都市：農
RPQNMLPKQHHFFFN66DA,合興段,694.73,都市：農
RPPNMLTJQHHFFEN86EA,中正段,93.11,都市：住
RPSNMLRJRHHFFEN86CA,社石段,1729.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLQHHFFGN78CA,新興段,209.75,都市：住
RPQNMLOKQHHFFFN56DA,信義段,1858.00,都市：農
RPPNMLSKQHHFFBN09DA,福安段,105.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTJQHHFFCN56DA,永福段,16.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKQHHFFGN88DA,永基段,2150.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKQHHFFGN88DA,永基段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJQHHFFGN86CA,儒雅段,14.94,都市：住
RPSNMLTJQHHFFDN07EA,惠來段,4.74,都市：住
RPSNMLTJQHHFFDN07EA,惠來段,79.00,都市：住
RPQNMLPKQHHFFDN56EA,興寧段,383.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKQHHFFAN56DA,明德段,73.37,都市：住
RPPNMLKKQHHFFHN78CA,西溪段,346.00,都市：工
RPPNMLKKQHHFFHN78CA,西溪段,35.88,都市：工
RPPNMLKKQHHFFHN78CA,西溪段,134.55,都市：工
RPSNMLRJRHHFFHN17CA,北勢段,107.38,都市：住
RPPNMLKKQHHFFAN08CA,彰泰段,23.91,都市：住
RPRNMLLMQHHFFCN88DA,永福段,100.00,都市：住
RPRNMLLMQHHFFCN88DA,永福段,14.47,都市：住
RPPNMLNKQHHFFAN38CA,西門口段,72.00,都市：住
RPOOMLRLQHHFFAN88CA,孔門段,17.08,都市：商
RPTNMLKLQHHFFDN88CA,員林段,7.25,都市：其他
RPTNMLKLQHHFFDN88CA,員林段,52.75,都市：其他
RPPNMLLLQHHFFHN09DA,義民段,9443.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPPNMLLLQHHFFHN09DA,義民段,683.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPPNMLLLQHHFFHN09DA,義民段,69.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPPNMLLLQHHFFHN09DA,義民段,1805.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPPNMLTJQHHFFFN76CA,和平段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTJQHHFFFN76CA,和平段,13.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLQHHFFHN07CA,光明段,17.00,都市：住
RPPNMLSLQHHFFHN07CA,光明段,2.40,都市：住
RPPNMLSLQHHFFHN07CA,光明段,55.00,都市：住
RPPNMLSLQHHFFHN07CA,光明段,8.90,都市：住
RPPNMLSLQHHFFHN07CA,光明段,10.00,都市：住
RPSNMLOKQHHFFAN78CA,曾厝段,364.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKKQHHFFDN58CA,竹子段,469.01,都市：農
RPRNMLKKQHHFFDN58CA,竹子段,543.26,都市：農
RPPNMLKKQHHFFDN38CA,鎮安段,75.08,都市：住
RPPNMLKKQHHFFDN38CA,鎮安段,.80,都市：住
RPOOMLOJRHHFFAN68EA,牛稠子段山腳小段,128.00,都市：住
RPQNMLTJQHHFFCN56CA,福安段,2734.22,都市：其他
RPPNMLPKQHHFFCN78CA,新宮段,91.19,都市：住
RPPNMLPKQHHFFCN78CA,新宮段,95.53,都市：其他
RPPNMLPKQHHFFCN78CA,新宮段,4.06,都市：住
RPUNMLNLQHHFFAN98CA,大埔段,16.53,都市：住
RPRNMLNKQHHFFFN09CA,中和段,76.00,都市：其他
RPQNMLNKQHHFFFN98CA,登山段,93.07,都市：其他
RPQNMLNKQHHFFFN98CA,登山段,13.11,都市：其他
RPQNMLNKQHHFFFN98CA,登山段,4.29,都市：其他
RPQNMLQKQHHFFFN66CA,中華段,152.00,都市：住
RPWNMLTLQHHFFDN47CA,新林厝段,152.71,都市：農
RPWNMLTLQHHFFDN47CA,新林厝段,217.69,都市：農
RPPNMLLLQHHFFDN58CA,三條段,73.70,都市：工
RPPNMLLLQHHFFDN58CA,三條段,147.62,都市：住
RPPNMLLLQHHFFDN58CA,三條段,617.24,都市：住
RPQNMLRKQHHFFDN56CA,三義段,6.45,都市：商
RPRNMLSLQHHFFFN07CA,田豐段,300.00,都市：住
RPWNMLQJRHHFFDN07CA,惠來段,63.00,都市：住
RPTNMLKKQHHFFGN56DA,上富段,2757.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKQHHFFGN66DA,草湖段,1455.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLQHHFFEN09EA,東源段,1.72,都市：其他
RPPNMLNLQHHFFEN09EA,東源段,55.78,都市：商
RPPNMLNLQHHFFEN09EA,東源段,125.23,都市：住
RPPNMLNLQHHFFEN09EA,東源段,9.42,都市：其他
RPPNMLNLQHHFFEN09EA,東源段,31.17,都市：住
RPPNMLNLQHHFFEN09EA,東源段,.19,都市：其他
RPPNMLPKQHHFFFN56DA,三和段,283.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPKQHHFFFN76DA,三和段,283.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQKQHHFFDN56DA,東山段,63.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQKQHHFFDN56DA,東山段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQKQHHFFDN56DA,東山段,1.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQKQHHFFDN56DA,東山段,1.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQKQHHFFDN56DA,東山段,1.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQKQHHFFDN56DA,東山段,13.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQKQHHFFDN56DA,東山段,.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQKQHHFFDN56DA,東山段,2.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKKQHHFFGN88CA,上興段,166.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLSLQHHFFHN17CA,光明段,446.00,都市：工
RPQNMLNKQHHFFHN56CA,光明段,198.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKQHHFFHN09CA,羅厝段羅厝小段,471.00,都市：農
RPPNMLKKQHHFFEN48CA,崁頂段,102.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKQHHFFEN48CA,崁頂段,1.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKQHHFFBN48CA,伸股段,233.67,都市：其他
RPQNMLNKQHHFFBN58CA,柑竹段,68.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKQHHFFBN58CA,柑竹段,14.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKQHHFFBN58CA,柑竹段,1.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKQHHFFBN58CA,柑竹段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJRHHFFEN88CA,新雅段,551.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLQHHFFGN96CA,丈八斗段,40.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLQHHFFGN96CA,丈八斗段,140.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFGN98CA,美豐段,421.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJRHHFFHN76CA,南興段,665.00,都市：農
RPQNMLPJRHHFFHN76CA,南興段,1031.00,都市：農
RPTNMLRJRHHFFGN27DA,美豐段,1653.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLQHHFFHN66CA,三省段,1450.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPKQHHFFAN56DA,陝西段,1450.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTLQHHFFGN27DA,漢寶園段,53.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTLQHHFFGN27DA,漢寶園段,85.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKKRHHFFHN88CA,太平東段,6.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKRHHFFHN88CA,太平東段,20.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKRHHFFHN88CA,太平東段,70.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLMQHHFFAN78DA,西興段,77.00,都市：住
RPQNMLNLQHHFFHN66CA,梧鳳段,317.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLQHHFFHN66CA,梧鳳段,55.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLMQHHFFAN88DA,延平段,38.15,都市：住
RPTNMLSKQHHFFFN17CA,圳寮段,228.00,都市：農
RPPNMLKKQHHFFFN58CA,湄洲段,166.50,都市：其他
RPRNMLSKQHHFFFN96CA,三豐段,81.00,都市：住
RPPNMLKMQHHFFDN58CA,新崙雅段,2703.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJRHHFFBN66DA,伸同段,100.82,都市：住
RPQNMLNJRHHFFBN68DA,大雅段,.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJRHHFFBN68DA,大雅段,15.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJRHHFFBN68DA,大雅段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOKQHHFFGN66DA,美豐段,800.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKQHHFFGN66DA,美豐段,2053.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKQHHFFGN66DA,美豐段,800.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKRHHFFDN98CA,大庄段,94.93,都市：住
RPUNMLOKRHHFFDN76CA,大庄段,97.42,都市：住
RPSNMLOKRHHFFDN56CA,大庄段,95.55,都市：住
RPSNMLOKRHHFFDN56CA,大庄段,96.17,都市：住
RPTNMLOKRHHFFDN66CA,大庄段,96.80,都市：住
RPSNMLOJRHHFFDN09CA,莒光段,86.37,都市：住
RPWNMLOJRHHFFDN86CA,莒光段,78.78,都市：住
RPUNMLOJRHHFFDN66CA,莒光段,78.78,都市：住
RPVNMLOJRHHFFDN76CA,莒光段,86.37,都市：住
RPTNMLOJRHHFFDN56CA,莒光段,83.00,都市：住
RPRNMLOJRHHFFDN98CA,莒光段,64.76,都市：住
RPRNMLOJRHHFFDN98CA,莒光段,63.63,都市：住
RPRNMLPKQHHFFDN09CA,地政段,155.00,都市：住
RPXNMLOJRHHFFDN96CA,莒光段,83.95,都市：住
RPOOMLOJRHHFFDN78CA,莒光段,78.78,都市：住
RPQNMLQKQHHFFCN98CA,福安段,7844.44,都市：其他
RPPNMLPKQHHFFDN88CA,鎮安段,16.97,都市：其他
RPPNMLPLQHHFFAN68CA,社口段,284.00,非都市： ; 非都市編定：
RPRNMLLLQHHFFDN78CA,出水段,50.24,都市：住
RPQNMLQKQHHFFAN78CA,秀水段,330.58,都市：其他
RPPNMLOKQHHFFFN98CA,新生段,2562.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKQHHFFFN86CA,福德段,1002.40,都市：其他
RPSNMLSKQHHFFFN07CA,三豐段,30.00,都市：住
RPSNMLSKQHHFFFN07CA,三豐段,30.00,都市：住
RPSNMLSKQHHFFFN07CA,三豐段,30.00,都市：住
RPSNMLSKQHHFFFN07CA,三豐段,27.50,都市：住
RPPNMLOKQHHFFGN56DA,面前厝段,2580.00,都市：農
RPVNMLPKQHHFFAN56CA,牛稠子段山腳小段,64.00,都市：農
RPTNMLPKQHHFFAN98CA,南興段,85.00,都市：住
RPUNMLRJRHHFFGN37DA,美豐段,1971.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOKQHHFFFN66DA,埤頭段,17.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKQHHFFFN66DA,埤頭段,18.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOKQHHFFFN66DA,埤頭段,73.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQJRHHFFDN27DA,新中州段,56.31,都市：其他
RPPNMLMLQHHFFDN78DA,黎明段,2.09,都市：住
RPPNMLMLQHHFFDN78DA,黎明段,22.36,都市：住
RPRNMLNJRHHFFAN58CA,西門口段,11.33,都市：住
RPQNMLNKQHHFFGN09CA,臺山段,2268.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFGN09CA,臺山段,2895.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKQHHFFAN96DA,大埔段,38.71,都市：住
RPPNMLNLQHHFFFN98CA,文昌段,125.69,都市：住
RPXNMLNLQHHFFFN27DA,新豐段,1691.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLQHHFFFN56CA,文昌段,114.17,都市：住
RPQOMLOJRHHFFAN78DA,復興段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKQHHFFGN56CA,上富段,2141.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTLQHHFFBN96DA,伸仁段,79.00,都市：住
RPPNMLSKQHHFFFN76CA,和平段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKQHHFFFN76CA,和平段,10.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLLMQHHFFAN58DA,延和段,25.68,都市：住
RPPOMLLMQHHFFAN58DA,延和段,.81,都市：住
RPPOMLLMQHHFFAN58DA,延和段,60.00,都市：住
RPTNMLNJRHHFFAN88DA,西勢子段西勢子小段,13.71,都市：住
RPRNMLSKQHHFFAN56DA,三民段,7.19,都市：商
RPRNMLSKQHHFFAN56DA,三民段,1.01,都市：商
RPPNMLPLQHHFFHN76CA,東門段,20.80,都市：住
RPQNMLSKQHHFFHN07CA,新段,96.00,都市：住
RPQOMLMLQHHFFAN68DA,秀水段,599.49,都市：工
RPRNMLSLQHHFFAN76EA,新芬園段,2683.67,都市：農
RPSNMLRKQHHFFAN66EA,同安寮段,410.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLQHHFFFN09CA,文昌段,114.82,都市：住
RPSNMLLMQHHFFGN66CA,王功段,55.00,都市：其他
RPSNMLLMQHHFFGN66CA,王功段,28.42,都市：其他
RPTNMLNJRHHFFCN09DA,振興段,77.00,都市：住
RPTNMLNJRHHFFCN09DA,振興段,15.50,都市：住
RPRNMLNJRHHFFCN88DA,振興段,85.00,都市：住
RPRNMLNJRHHFFCN88DA,振興段,15.50,都市：住
RPOOMLNJRHHFFCN68DA,振興段,87.00,都市：住
RPPOMLNJRHHFFCN78DA,振興段,86.00,都市：住
RPPOMLNJRHHFFCN78DA,振興段,15.50,都市：住
RPOOMLNJRHHFFCN68DA,振興段,15.50,都市：住
RPWNMLNJRHHFFCN76DA,振興段,90.00,都市：住
RPWNMLNJRHHFFCN76DA,振興段,15.50,都市：住
RPROMLNJRHHFFCN98DA,振興段,76.00,都市：住
RPROMLNJRHHFFCN98DA,振興段,15.50,都市：住
RPVNMLNJRHHFFCN66DA,振興段,84.00,都市：住
RPVNMLNJRHHFFCN66DA,振興段,15.50,都市：住
RPQNMLOKRHHFFHN76CA,羅厝段羅厝小段,27.50,都市：農
RPQNMLLLQHHFFEN78CA,保黎段,41.88,都市：住
RPOOMLRLQHHFFEN66CA,香山段,108.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRLQHHFFEN66CA,香山段,64.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLQHHFFEN66CA,香山段,108.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLQHHFFEN66CA,香山段,64.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLQHHFFEN66CA,香山段,52.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLQHHFFEN96CA,香山段,36.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLQHHFFEN96CA,香山段,21.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLQHHFFEN96CA,香山段,17.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLQHHFFEN86CA,香山段,36.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLQHHFFEN86CA,香山段,21.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLQHHFFEN86CA,香山段,17.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRLQHHFFEN76CA,香山段,36.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRLQHHFFEN76CA,香山段,21.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRLQHHFFEN76CA,香山段,17.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRLQHHFFEN47CA,香山段,52.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRLQHHFFEN27CA,香山段,648.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRLQHHFFEN27CA,香山段,385.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRLQHHFFEN27CA,香山段,316.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLQHHFFEN17CA,香山段,108.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLQHHFFEN17CA,香山段,64.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLQHHFFEN17CA,香山段,52.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRLQHHFFEN07CA,香山段,108.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRLQHHFFEN07CA,香山段,64.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRLQHHFFEN07CA,香山段,52.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRLQHHFFEN37CA,香山段,108.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRLQHHFFEN37CA,香山段,64.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRLQHHFFEN37CA,香山段,52.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRLQHHFFEN76CA,香山段,648.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRLQHHFFEN76CA,香山段,385.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRLQHHFFEN76CA,香山段,316.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKQHHFFBN68CA,大榮段,52.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLKMQHHFFDN88CA,新崙雅段,990.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKMQHHFFDN88CA,新崙雅段,431.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKMQHHFFDN98CA,橋愛段,89.69,都市：住
RPQNMLPKQHHFFDN98CA,永南段,.92,都市：其他
RPQNMLPKQHHFFDN98CA,永南段,67.17,都市：其他
RPQNMLPKQHHFFDN98CA,永南段,14.16,都市：其他
RPRNMLKLQHHFFAN38CA,鳳山段,74.58,都市：住
RPOOMLLLQHHFFAN28CA,中華段,105.00,都市：住
RPRNMLKLQHHFFAN38CA,鳳山段,4.24,都市：其他
RPRNMLKLQHHFFAN38CA,鳳山段,3.10,都市：其他
RPRNMLKLQHHFFAN38CA,鳳山段,6.94,都市：其他
RPRNMLKLQHHFFAN38CA,鳳山段,7.66,都市：其他
RPRNMLKLQHHFFAN38CA,鳳山段,22.44,都市：其他
RPRNMLKLQHHFFAN38CA,鳳山段,.54,都市：其他
RPUOMLMLQHHFFAN98CA,延平段,19.36,都市：住
RPUNMLMLQHHFFAN88CA,西門口段,107.00,都市：住
RPOOMLLMQHHFFDN68CA,鎮安段,11.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLLMQHHFFDN68CA,鎮安段,75.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
SPPNMLQKQHHFFDN09CA,三義段,58.97,都市：商
RPTNMLSLQHHFFAN76CA,三民段,24.61,都市：商
RPPNMLPKQHHFFEN98CA,新雅段,645.72,都市：農
RPPNMLPKQHHFFEN98CA,新雅段,289.47,都市：農
TPPNMLQKQHHFFDN56CA,三義段,24.08,都市：商
RPPNMLQKQHHFFDN98CA,三義段,24.08,都市：商
RPTNMLPKQHHFFDN66CA,員林段,44.50,都市：商
RPRNMLKLQHHFFEN78CA,新埤清段,142.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLQHHFFFN86CA,頂豐段,342.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRLQHHFFFN86CA,頂豐段,2200.00,非都市： ; 非都市編定：
RPWNMLRKQHHFFAN07EA,西門口段,96.90,都市：住
RPWNMLRKQHHFFAN07EA,西門口段,3.10,都市：住
RPQNMLMLQHHFFAN68EA,南郭段南郭小段,2.25,都市：住
RPQNMLLLQHHFFCN68DA,永安段,83.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKQHHFFCN98DA,元興段,1075.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKQHHFFCN98DA,元興段,800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLQHHFFCN78DA,新社段,432.70,都市：其他
RPPNMLNLQHHFFCN78DA,新社段,399.09,都市：其他
RPPNMLLKRHHFFAN28CA,萬興段,228.47,都市：農
RPPNMLLKRHHFFAN28CA,萬興段,911.99,都市：農
RPPNMLLKRHHFFAN28CA,萬興段,318.26,都市：農
RPRNMLNJRHHFFFN09CA,下霸段,615.00,都市：其他
RPRNMLNJRHHFFFN09CA,下霸段,521.00,都市：其他
RPRNMLNJRHHFFFN09CA,下霸段,542.00,都市：其他
RPUNMLNLQHHFFFN86CA,復興段,407.83,都市：住
RPVNMLNLQHHFFFN96CA,復興段,403.28,都市：住
