編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLRLQHHFFCM66CA,28,102.26,住家用,加強磚造,73年5月24日,二層,一層 二層
RPPOMLNLQHHFFCM68CA,1,338.99,見其他登記事項,鋼筋混凝土造,100年12月1日,四層,一層 二層 三層 四層 騎樓
RPRNMLRJRHHFFAM88CA,21,115.98,見其他登記事項,鋼筋混凝土造,80年6月26日,二層,一層 二層 騎樓
RPQNMLSKRHHFFCM66DA,14,248.47,住家用,鋼筋混凝土造,87年4月22日,四層,一層 二層 三層 四層 地下層
RPSNMLNLQHHFFBM78CA,,97.68,住家用,鋼筋混凝土造,87年5月20日,七層,五層
RPOOMLLKRHHFFBM38DA,,91.23,住家用,加強磚造,77年9月15日,二層,一層 二層
RPPNMLMLQHHFFBM48DA,,75.26,住家用,鋼筋混凝土加強磚造,59年9月12日,二層,一層 二層
RPSNMLLJRHHFFCM58CA,28,216.11,商業用,鋼筋混凝土造,73年4月2日,三層,一層 二層 三層 騎樓
RPQOMLNJRHHFFCM68CA,1,96.00,農舍,見其他登記事項,100年8月22日,一層,一層
RPQNMLKKRHHFFAM18CA,32,121.56,住商用,鋼筋混凝土加強磚造,69年2月29日,二層,一層 二層 騎樓
RPSNMLRLQHHFFBM56CA,,25.06,住家用,鋼筋混凝土造,84年9月27日,十二層,九層
RPTNMLTLQHHFFDM07CA,27,93.08,住商用,鋼筋混凝土加強磚造,74年7月17日,二層,一層 二層 騎樓
RPPNMLQJRHHFFBM68CA,,73.10,住家用,鋼筋混凝土造,84年12月15日,十二層,八層
RPUNMLOJRHHFFAM88CA,32,103.88,住商用,鋼筋混凝土加強磚造,69年3月4日,二層,一層 二層 騎樓
RPPNMLTKRHHFFDM76DA,33,99.12,住家用,鋼筋混凝土加強磚造,68年8月9日,二層,一層 二層 騎樓
RPQOMLPJRHHFFCM88CA,10,101.25,住家用,鋼筋混凝土造,91年3月29日,三層,一層 二層 三層
RPTOMLPJRHHFFCM56CA,30,79.77,住商用,鋼筋混凝土造,71年8月23日,二層,一層 二層
RPRNMLKMQHHFFAM38CA,42,85.13,住家用,鋼筋混凝土加強磚造,59年3月18日,二層,一層 二層
RPUNMLTLQHHFFCM07CA,17,170.60,住家用,鋼筋混凝土造,84年12月30日,三層,
RPQNMLTLQHHFFAM09CA,2,283.93,住家用,鋼筋混凝土造,100年1月17日,四層,一層 二層 三層 四層
RPQNMLNJRHHFFAM38CA,,93.16,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPNMLTLQHHFFDM66CA,27,126.78,住商用,鋼筋混凝土加強磚造,74年7月17日,二層,一層 二層 騎樓
RPTNMLTLQHHFFCM96CA,21,214.56,住家用,加強磚造,80年11月1日,二層,一層 二層 屋頂突出物
RPVNMLKMQHHFFAM78CA,32,123.96,住家用,鋼筋混凝土加強磚造,69年12月8日,二層,一層 二層
RPPNMLRLRHHFFEM66CA,1,205.84,見其他登記事項,見其他登記事項,100年8月2日,三層,一層 二層 三層 見其他登記事項
RPTOMLSKRHHFFAM76CA,3,396.83,住商用,鋼筋混凝土造,98年6月3日,三層,一層 二層 三層 屋頂突出物
RPWNMLTLQHHFFCM37DA,14,94.03,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,三層
RPWNMLTLQHHFFCM37DA,14,58.38,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,
RPSNMLTLQHHFFBM76CA,,25.40,住家用,鋼筋混凝土造,84年9月27日,十二層,五層
RPOOMLTKRHHFFAM98CA,35,125.41,住商用,鋼筋混凝土加強磚造,66年10月28日,二層,一層 二層 騎樓
RPPNMLOJRHHFFDM78DA,36,105.66,住家用,鋼筋混凝土加強磚造,65年10月27日,二層,一層 二層 騎樓
RPUNMLOLRHHFFAM09CA,38,173.16,工業用,見其他登記事項,63年10月5日,一層,
RPUNMLOLRHHFFAM09CA,36,192.92,住家用,鋼筋混凝土加強磚造,63年10月5日,二層,
RPTNMLNKRHHFFBM88CA,,87.19,住家用,鋼筋混凝土加強磚造,57年10月1日,二層,一層 二層
RPPNMLLMQHHFFBM48DA,,82.50,農舍,鋼造,82年12月24日,一層,一層
RPPNMLPJRHHFFBM58CA,,174.88,住家用,鋼筋混凝土造,93年10月18日,四層,一層 二層 三層 四層
RPQNMLPJRHHFFBM68CA,,84.39,住家用,鋼筋混凝土造,84年9月12日,七層,四層
RPTNMLLMQHHFFAM68CA,18,19.41,見其他登記事項,鋼筋混凝土造,83年6月8日,八層,
RPTNMLLMQHHFFAM68CA,18,41.34,住家用,鋼筋混凝土造,83年6月8日,八層,八層
RPSNMLSKRHHFFBM66CA,,97.15,住家用,鋼筋混凝土加強磚造,66年12月1日,二層,一層 二層
RPXNMLKLRHHFFAM98CA,18,24.10,住家用,鋼筋混凝土造,83年4月27日,五層,一層
RPQNMLPLRHHFFAM78CA,1,69.27,住家用,鋼筋混凝土造,100年12月14日,五層,五層
RPQNMLPLRHHFFAM78CA,1,10.86,見其他登記事項,鋼筋混凝土造,100年12月14日,五層,
RPTNMLNJRHHFFCM88CA,7,155.17,住家用,鋼筋混凝土造,94年3月17日,三層,一層 二層 三層 屋頂突出物
RPPOMLSKRHHFFCM56CA,,228.63,住家用,鋼筋混凝土造,101年5月10日,三層,一層 二層 三層
RPQNMLLMQHHFFAM38CA,8,28.93,住家用,鋼筋混凝土造,93年3月1日,五層,四層
RPRNMLPJRHHFFBM88DA,,1161.44,見其他登記事項,見其他登記事項,98年3月13日,一層,一層
RPTNMLOJRHHFFBM88CA,,80.85,住家用,鋼筋混凝土造,83年1月11日,六層,三層
RPTNMLOJRHHFFBM88CA,,28.64,見其他登記事項,鋼筋混凝土造,83年1月11日,六層,
RPXNMLKLRHHFFCM56CA,1,216.16,住家用,鋼筋混凝土造,100年6月3日,四層,三層 四層 一層 二層
RPPNMLQJRHHFFEM09DA,11,131.52,住商用,鋼筋混凝土造,90年4月19日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLLJRHHFFCM98CA,17,143.87,住商用,鋼筋混凝土造,84年11月22日,十二層,一層 二層 騎樓
RPXNMLLJRHHFFCM09CA,1,197.10,住家用,鋼筋混凝土造,101年1月19日,四層,二層 三層 四層 一層
RPUNMLKLRHHFFBM78CA,,79.20,國民住宅,鋼筋混凝土造,72年4月12日,四層,二層
RPUNMLKLRHHFFBM78CA,,5.38,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPUNMLKLRHHFFBM78CA,,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPUNMLKLRHHFFBM78CA,,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPQOMLSKRHHFFCM66CA,,265.11,住家用,鋼筋混凝土造,101年5月10日,三層,一層 二層 三層
RPPNMLPJRHHFFDM78CA,16,49.99,見其他登記事項,鋼筋混凝土造,85年4月1日,四層,四層
RPUNMLQJRHHFFCM66CA,18,64.86,見其他登記事項,鋼筋混凝土造,83年12月31日,十二層,一層
RPUNMLQJRHHFFCM66CA,18,17.79,見其他登記事項,鋼筋混凝土造,83年12月31日,十二層,
RPQNMLOJRHHFFAM48CA,27,89.55,住商用,鋼筋混凝土造,74年10月29日,二層,一層 二層 騎樓
RPWNMLLKRHHFFBM98CA,,68.04,國民住宅,鋼筋混凝土造,72年4月12日,四層,二層
RPWNMLLKRHHFFBM98CA,,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPWNMLLKRHHFFBM98CA,,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPWNMLLKRHHFFBM98CA,,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPVNMLSKRHHFFAM86CA,5,220.67,住商用,鋼筋混凝土造,96年5月10日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLOLRHHFFCM66DA,14,148.37,農舍,鋼筋混凝土加強磚造,87年12月10日,二層,一層 二層 騎樓
RPQNMLQJRHHFFBM88DA,,181.41,見其他登記事項,鋼筋混凝土造,95年5月17日,四層,一層 二層 三層 四層 地下層
RPQNMLQJRHHFFBM88DA,,16.46,共有部份,鋼筋混凝土造,95年5月17日,四層,
RPTNMLLKRHHFFCM88DA,23,132.30,住家用,鋼筋混凝土加強磚造,78年11月27日,二層,一層 二層
RPQNMLQJRHHFFAM68CA,20,129.00,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層
RPTNMLRJRHHFFAM09CA,33,122.64,住家用,鋼筋混凝土加強磚造,68年4月13日,二層,一層 二層
RPSNMLPJRHHFFAM78CA,21,211.86,住家用,鋼筋混凝土造,81年1月6日,三層,一層 二層 三層 屋頂突出物 地下層
RPSNMLPJRHHFFAM78CA,21,22.73,見其他登記事項,鋼筋混凝土造,81年1月6日,,
RPPNMLRKRHHFFEM56CA,18,148.14,住商用,鋼筋混凝土造,83年2月21日,三層,一層 二層 三層
RPUOMLPJRHHFFCM66CA,27,172.82,見其他登記事項,鋼筋混凝土造,74年8月19日,三層,
RPUNMLLKRHHFFEM09CA,5,201.11,見其他登記事項,見其他登記事項,96年10月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLLKRHHFFBM28CA,,183.54,農舍,鋼筋混凝土加強磚造,70年11月27日,二層,一層 二層
RPPNMLNKRHHFFAM38CA,29,92.46,住家用,鋼筋混凝土加強磚造,72年8月4日,二層,一層 二層
RPSNMLLKRHHFFBM68DA,,71.20,農舍,見其他登記事項,97年9月5日,一層,一層
RPQOMLMKRHHFFAM48CA,26,118.00,住家用,鋼筋混凝土加強磚造,75年3月14日,二層,一層 二層 騎樓
RPPNMLMKRHHFFAM28CA,16,101.92,住家用,鋼筋混凝土造,85年11月21日,十一層,十層
RPPNMLMKRHHFFAM28CA,16,24.84,見其他登記事項,鋼筋混凝土造,85年11月21日,十一層,
RPPNMLMKRHHFFAM28CA,16,11.83,見其他登記事項,鋼筋混凝土造,85年11月21日,十一層,
RPSNMLRJRHHFFAM98CA,6,127.11,農舍,鋼筋混凝土造,95年10月13日,一層,一層
RPUNMLSKRHHFFAM76CA,18,91.71,住家用,鋼筋混凝土造,83年11月30日,四層,三層 四層 屋頂突出物
RPUNMLSKRHHFFAM76CA,18,13.46,見其他登記事項,鋼筋混凝土造,83年11月30日,四層,
RPSNMLTKRHHFFCM96DA,16,148.83,住商用,鋼筋混凝土造,85年9月18日,四層,二層 三層 一層 四層
RPSNMLTKRHHFFCM96DA,16,148.83,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層
RPTNMLKKRHHFFCM68CA,30,127.70,住家用,鋼筋混凝土造,71年5月21日,二層,一層 二層 騎樓
RPRNMLLKRHHFFCM58CA,15,169.39,住家用,鋼筋混凝土造,86年11月19日,四層,
RPPNMLMKRHHFFEM68CA,33,143.61,住商用,鋼筋混凝土加強磚造,68年11月5日,三層,一層 二層 三層 騎樓
RPSNMLKLRHHFFAM48CA,19,457.20,見其他登記事項,見其他登記事項,82年12月19日,一層,一層 騎樓
RPQNMLNLRHHFFCM78CA,23,159.58,住商用,鋼筋混凝土造,78年11月3日,三層,一層 二層 三層 騎樓
RPSOMLRLRHHFFCM86CA,33,197.44,住商用,加強磚造,68年12月10日,三層,騎樓 一層 二層 三層
RPRNMLMKRHHFFAM48CA,18,98.74,住家用,鋼筋混凝土造,83年11月9日,十六層,六層
RPRNMLMKRHHFFAM48CA,18,28.33,見其他登記事項,鋼筋混凝土造,83年11月9日,十六層,
RPUNMLLKRHHFFBM78CA,,177.91,見其他登記事項,加強磚造,75年2月12日,二層,一層 二層 屋頂突出物 騎樓
RPVOMLTKRHHFFBM17CA,,192.95,住家用,鋼筋混凝土造,95年7月7日,三層,一層 二層 三層 屋頂突出物
RPVNMLNKRHHFFBM56DA,,82.13,住家用,鋼筋混凝土造,80年8月31日,六層,四層
RPVNMLNKRHHFFBM56DA,,21.21,見其他登記事項,鋼筋混凝土造,80年8月31日,六層,
RPVNMLNKRHHFFBM56DA,,7.72,見其他登記事項,鋼筋混凝土造,80年8月31日,六層,
RPVNMLLKRHHFFBM88CA,,185.48,住家用,加強磚造,78年2月2日,二層,一層 二層 屋頂突出物
RPQNMLMKRHHFFBM48CA,,175.83,住商用,鋼筋混凝土加強磚造,65年10月13日,三層,一層 二層 三層 騎樓
RPVNMLMKRHHFFAM88CA,32,140.54,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,一層 二層 騎樓
RPSNMLKLRHHFFCM68CA,18,500.28,住家用,鋼筋混凝土造,83年4月19日,三層,一層 二層 三層
RPQNMLSKRHHFFEM76CA,9,154.99,住家用,鋼筋混凝土造,92年5月23日,四層,一層 二層 三層 四層
RPPNMLOKRHHFFDM78CA,25,92.66,住家用,鋼筋混凝土加強磚造,76年1月10日,二層,一層 二層
RPSNMLRKRHHFFAM09CA,33,96.00,住商用,鋼筋混凝土加強磚造,68年10月15日,二層,一層 二層 騎樓
RPQOMLRKRHHFFAM09DA,15,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,十一層
RPQOMLRKRHHFFAM09DA,15,21.41,見其他登記事項,鋼筋混凝土造,86年9月19日,十四層,
RPTNMLRKRHHFFAM56CA,11,124.68,住家用,鋼筋混凝土造,90年7月21日,三層,一層 二層 三層
RPOOMLTJIIHFFBM18CA,,234.08,住家用,鋼筋混凝土造,95年7月7日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLRHHFFCM68CA,31,161.10,見其他登記事項,鋼筋混凝土造,70年11月5日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLMKRHHFFCM48CA,16,172.40,住家用,鋼筋混凝土造,86年2月1日,三層,一層 二層 三層
RPROMLRLRHHFFCM76CA,40,122.62,住家用,鋼筋混凝土加強磚造,61年12月30日,二層,一層 二層
RPQNMLOKRHHFFAM58CA,18,187.76,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 屋頂突出物 地下層
RPXNMLLLRHHFFBM56CA,,191.94,住家用,鋼筋混凝土造,101年5月30日,四層,一層 二層 三層 四層
RPWNMLMKRHHFFCM66DA,8,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層
RPOOMLLLRHHFFBM38CA,,198.94,住家用,鋼筋混凝土造,101年5月30日,四層,一層 二層 三層 四層
RPRNMLSKRHHFFBM56CA,,203.30,住家用,鋼筋混凝土造,101年5月9日,四層,一層 二層 三層 四層
RPRNMLOKRHHFFCM98DA,40,76.50,住家用,鋼筋混凝土加強磚造,61年6月7日,二層,一層 二層
RPPNMLOLRHHFFBM68CA,,96.09,住家用,鋼筋混凝土加強磚造,67年6月5日,二層,一層 二層
RPWNMLRLRHHFFAM96CA,15,85.48,住家用,鋼筋混凝土造,86年9月19日,十四層,二層
RPWNMLRLRHHFFAM96CA,15,21.83,見其他登記事項,鋼筋混凝土造,86年9月19日,十四層,
RPVNMLMKRHHFFCM09CA,32,93.36,住家用,鋼筋混凝土加強磚造,70年1月13日,二層,一層 二層
RPOOMLMKRHHFFCM48CA,57,118.21,工業用,磚造,44年2月1日,一層,
RPRNMLKLRHHFFDM68CA,16,55.03,見其他登記事項,鋼筋混凝土造,85年4月1日,四層,三層
RPRNMLKLRHHFFDM68CA,16,21.25,見其他登記事項,鋼筋混凝土造,85年4月1日,四層,
RPTNMLQLRHHFFCM76CA,8,154.70,住家用,鋼筋混凝土造,93年10月11日,四層,四層 一層 二層 三層
RPPNMLSKRHHFFCM09CA,4,205.91,見其他登記事項,見其他登記事項,97年3月14日,三層,一層 二層 三層 見其他登記事項
RPTOMLSKRHHFFCM96CA,19,221.51,住商用,鋼筋混凝土造,82年3月31日,四層,一層 二層 三層 四層 騎樓
RPUQMLOKRHHFFBM76CA,,104.29,住家用,鋼筋混凝土造,80年9月30日,五層,二層
RPQNMLSKRHHFFBM09CA,,88.24,住家用,鋼筋混凝土造,84年12月15日,十二層,十層
RPQNMLSKRHHFFBM09CA,,.89,見其他登記事項,鋼筋混凝土造,84年12月15日,十二層,
RPUNMLPLRHHFFBM66CA,,189.62,住家用,鋼筋混凝土造,100年8月12日,四層,三層 四層 一層 二層
RPPNMLPJIIHFFDM97CA,5,200.93,住家用,鋼筋混凝土造,96年4月13日,三層,一層 二層 三層
RPTNMLPJIIHFFAM08CA,19,163.73,住家用,鋼筋混凝土造,82年11月5日,三層,屋頂突出物 一層 三層 二層
RPTNMLPJIIHFFAM08CA,19,.68,見其他登記事項,鋼筋混凝土造,82年11月5日,三層,
RPPNMLNLRHHFFBM68DA,,79.31,住家用,鋼筋混凝土加強磚造,55年12月31日,二層,一層 二層
RPOOMLRKRHHFFAM78CA,19,77.93,住家用,鋼筋混凝土造,82年11月10日,十四層,六層
RPXNMLQLRHHFFBM07CA,,82.09,住家用,鋼筋混凝土造,84年12月15日,十二層,十一層
RPXNMLSKRHHFFCM27CA,17,50.32,住家用,鋼筋混凝土加強磚造,84年12月12日,二層,一層 二層 屋頂突出物
RPXNMLSKRHHFFCM27CA,17,50.32,住家用,鋼筋混凝土加強磚造,84年12月12日,二層,一層 二層 屋頂突出物
SPWNMLKLRHHFFCM56CA,22,168.30,住商用,鋼筋混凝土造,79年12月8日,三層,一層 二層 三層 騎樓
