編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLMLQHHFFAO98CA,北門段,6.43,都市：住
RPWRMLOJRHHFFAO07CA,光復段,27.62,都市：住
RPUOMLMLQHHFFAO09CA,和平段,21.46,都市：住
RPSNMLSJQHHFFAO66DA,仁愛段,312.00,都市：工
RPTNMLPKQHHFFAO09CA,復中段,9.03,都市：住
RPOQMLNJRHHFFAO68CA,新興段,34.75,都市：住
RPOQMLNJRHHFFAO68CA,新興段,80.00,都市：住
RPUNMLPKQHHFFAO56CA,復中段,9.03,都市：住
RPPNMLTJQHHFFAO09DA,東明段,26.43,都市：其他
RPQNMLRKQHHFFAO09DA,東山段一小段,19.62,都市：住
RPXRMLTLQHHFFAO87DA,武陵段,54.16,都市：住
RPUNMLSJQHHFFAO86DA,自由段,32.02,都市：其他
RPROMLMLQHHFFAO78CA,信義段,27.62,都市：住
RPROMLMLQHHFFAO78CA,信義段,46.00,都市：住
RPQQMLSLQHHFFAO86CA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQQMLSLQHHFFAO86CA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLNLQHHFFAO88CA,麗園段,36.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLNLQHHFFAO88CA,麗園段,9.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPKQHHFFAO88CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLPKQHHFFAO88CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLNJRHHFFAO58CA,信義段,10.75,都市：其他
RPTNMLSLQHHFFAO86CA,中雅段,24.90,都市：住
RPUQMLOJRHHFFAO76CA,長春段,28.64,都市：住
RPTPMLLMQHHFFAO56DA,富山段,32.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLTLQHHFFAO96CA,和平段,14.18,都市：住
RPPRMLTLQHHFFAO96CA,和平段,72.00,都市：住
RPVQMLOJRHHFFAO86CA,北門段,3.29,都市：住
RPVQMLOJRHHFFAO86CA,北門段,3.12,都市：商
RPWNMLNKQHHFFAO56CA,光復段,22.20,都市：住
RPSQMLRLQHHFFAO07DA,介壽段,.12,都市：住
RPSQMLRLQHHFFAO07DA,介壽段,10.30,都市：住
RPRNMLMKRHHFFAO68CA,舊社段,29.01,都市：住
RPVOMLSKRHHFFAO17CA,福林段,52.00,都市：其他
RPVNMLKLQHHFFAO98DA,前溪段,491.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKLQHHFFAO98DA,前溪段,1226.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHHFFAO48DA,新港段,69.18,都市：其他
RPTOMLKLQHHFFAO88DA,民主段,3.20,都市：其他
RPXNMLNKQHHFFAO76DA,復中段,44.43,都市：住
RPOOMLPKQHHFFAO78DA,東山段一小段,4.46,都市：住
RPVNMLLLQHHFFAO98CA,虎山段,22.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLLQHHFFAO98CA,虎山段,67.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLOKQHHFFAO96DA,海埔段,645.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOKQHHFFAO78DA,香濱段,68.15,都市：住
RPOOMLQKQHHFFAO88DA,北門段,17.90,都市：住
RPVOMLRKQHHFFAO07DA,北門段,216.00,都市：商
RPPOMLLLQHHFFAO48CA,南湖段,330.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLLLQHHFFAO38CA,光華段,6.71,都市：住
RPOOMLLLQHHFFAO38CA,光華段,6.43,都市：住
RPQQMLRLQHHFFAO76CA,自由段,24.00,都市：住
RPSPMLPJRHHFFAO66DA,復中段,21.61,都市：商
RPOPMLPJRHHFFAO78CA,中山段三小段,2.62,都市：住
RPOPMLPJRHHFFAO78CA,中山段三小段,8.62,都市：住
RPXOMLRJRHHFFAO27DA,自由段,19.78,都市：住
RPOPMLPJRHHFFAO78CA,中山段三小段,10.12,都市：住
RPXOMLRJRHHFFAO27DA,自由段,2.05,都市：住
RPPNMLPJRHHFFAO78DA,介壽段,10.30,都市：住
RPPNMLPJRHHFFAO78DA,介壽段,.12,都市：住
RPXPMLRJRHHFFAO27CA,長春段,21.48,都市：住
RPUWMLQJRHHFFAO67DA,復中段,16.09,都市：商
RPRQMLLLQHHFFAO88CA,東山段二小段,24.75,都市：住
RPOQMLTLQHHFFAO76CA,武陵段,14.20,都市：住
RPOQMLTLQHHFFAO76CA,武陵段,.31,都市：住
RPQOMLOKQHHFFAO78CA,前溪段,769.75,都市：農
RPVNMLQKQHHFFAO76CA,仙水段,472.11,都市：住
RPROMLQKQHHFFAO09CA,福林段,9.40,都市：住
RPSNMLPKQHHFFAO98CA,南湖段,100.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLPKQHHFFAO66CA,復中段,12.13,都市：住
RPTOMLRKQHHFFAO76CA,聚吉段,8.70,都市：商
RPTOMLRKQHHFFAO76CA,聚吉段,3.34,都市：住
RPTOMLRKQHHFFAO76CA,聚吉段,2.54,都市：商
RPTOMLRKQHHFFAO76CA,聚吉段,.95,都市：商
RPTOMLRKQHHFFAO76CA,聚吉段,.95,都市：商
RPRNMLTLQHHFFAO76CA,崙子段,110.72,都市：其他
RPRQMLRLQHHFFAO86CA,崙子段,23.95,都市：住
RPRSMLTLQHHFFAO27CA,新莊段,2.24,都市：其他
RPRSMLTLQHHFFAO27CA,新莊段,13.86,都市：其他
RPRSMLTLQHHFFAO27CA,新莊段,185.42,都市：其他
RPRSMLTLQHHFFAO27CA,新莊段,9.10,都市：其他
RPRSMLTLQHHFFAO27CA,新莊段,8.22,都市：其他
RPRSMLTLQHHFFAO27CA,復興段,98.89,都市：其他
RPRSMLTLQHHFFAO27CA,復興段,51.23,都市：其他
RPRSMLTLQHHFFAO27CA,復興段,15.53,都市：其他
RPRSMLTLQHHFFAO27CA,復興段,14.08,都市：其他
RPRSMLTLQHHFFAO27CA,復興段,12.52,都市：其他
RPRSMLTLQHHFFAO27CA,復興段,.90,都市：其他
RPRSMLTLQHHFFAO27CA,復興段,31.55,都市：其他
RPPNMLQKQHHFFAO78CA,中央段,39.00,都市：住
RPSNMLRKQHHFFAO56CA,中央段,22.58,都市：住
RPPRMLRJRHHFFAO66CA,新雅段,60.51,都市：住
RPWPMLNLQHHFFAO86CA,民主段,18.84,都市：住
RPXOMLKLQHHFFAO56CA,南華段,60.96,都市：住
RPXQMLLMQHHFFAO96CA,南華段,15.38,都市：住
RPXQMLLMQHHFFAO96CA,南華段,75.06,都市：住
RPOOMLKLQHHFFAO38DA,國道段,28.90,都市：住
RPPPMLKLQHHFFAO48CA,復中段,3.61,都市：住
RPPPMLKLQHHFFAO48CA,復中段,4.96,都市：商
RPXNMLMKRHHFFAO66CA,自由段,86.00,都市：住
RPQRMLNJRHHFFAO98CA,東明段,25.87,都市：住
RPXPMLLLQHHFFAO86DA,民富段,17.30,都市：住
RPOPMLKLQHHFFAO48DA,中雅段,7.49,都市：住
RPQPMLKLQHHFFAO68DA,金山段,77.92,都市：住
RPXOMLNKRHHFFAO86CA,自由段,11.74,都市：住
RPWOMLLLQHHFFAO66DA,介壽段,10.05,都市：其他
RPXOMLKLQHHFFAO76EA,光華段,1.90,都市：住
RPXOMLKLQHHFFAO76EA,光華段,.08,都市：住
RPXOMLKLQHHFFAO76EA,光華段,6.26,都市：住
RPXOMLKLQHHFFAO76EA,光華段,.08,都市：住
SPXOMLKLQHHFFAO86EA,光華段,2.12,都市：住
SPXOMLKLQHHFFAO86EA,光華段,6.99,都市：住
SPXOMLKLQHHFFAO86EA,光華段,.08,都市：住
SPXOMLKLQHHFFAO86EA,光華段,.09,都市：住
RPVOMLKLQHHFFAO09DA,西門段三小段,5.93,都市：商
RPPOMLMKRHHFFAO68DA,福林段,145.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKRHHFFAO88CA,民主段一小段,3.58,都市：商
RPTNMLRJRHHFFAO76DA,民主段,36.08,都市：住
RPPRMLSLQHHFFAO86CA,民富段,6.66,都市：其他
RPPRMLSLQHHFFAO86CA,民富段,12.43,都市：其他
RPTOMLQKQHHFFAO66CA,中雅段,9.25,都市：其他
RPTOMLQKQHHFFAO66CA,中雅段,1.24,都市：住
RPXNMLQKQHHFFAO96CA,民主段,86.00,都市：住
RPUQMLKMQHHFFAO56CA,民主段一小段,4.37,都市：商
RPWQMLKMQHHFFAO76CA,新興段一小段,21.82,都市：住
RPTPMLOJRHHFFAO56CA,科園段龍山小段,23.20,都市：其他
RPSQMLTLQHHFFAO17CA,親仁段二小段,8.91,都市：住
RPPPMLOJRHHFFAO78CA,中雅段,27.84,都市：住
RPSPMLOJRHHFFAO09CA,國道段,31.37,都市：住
RPSNMLQKQHHFFAO56DA,光復段,61.00,都市：住
RPSNMLQKQHHFFAO56DA,光復段,12.00,都市：工
RPUOMLQKQHHFFAO86DA,武陵段,71.00,都市：住
RPXQMLQJRHHFFAO27CA,南門段四小段,53.80,都市：其他
RPWNMLRKQHHFFAO07DA,自由段,29.00,都市：住
RPXNMLKLQHHFFAO56DA,柑林段,9.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPRMLLMQHHFFAO88CA,舊社段,123.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPRMLLMQHHFFAO88CA,舊社段,123.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKQHHFFAO56DA,聚吉段,4.51,都市：住
RPPPMLLLQHHFFAO68DA,長春段,32.07,都市：住
RPVNMLSLQHHFFAO17DA,成德段,35.44,都市：住
RPPPMLRJRHHFFAO56DA,柴橋段,32.34,都市：住
RPQPMLLLQHHFFAO78DA,曲溪段,29.14,都市：住
RPPPMLRLQHHFFAO66DA,東明段,26.04,都市：住
RPXNMLRKQHHFFAO07CA,水源段,160.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMJRHHFFAO48CA,榮光段二小段,81.00,都市：商
RPQNMLMJRHHFFAO48CA,榮光段二小段,53.00,都市：商
RPQNMLMJRHHFFAO48CA,榮光段二小段,7.00,都市：商
RPVRMLNJRHHFFAO86CA,唐高段,19.60,都市：住
RPPOMLNJRHHFFAO58CA,南勢段,104.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNLQHHFFAO56DA,中央段,5.17,都市：商
RPUNMLLLQHHFFAO98DA,崙子段,29.15,都市：住
RPQNMLKLQHHFFAO38CA,港南段,312.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLQHHFFAO48CA,曲溪段,85.22,都市：住
RPXNMLNKRHHFFAO76CA,東橋段,8.65,都市：住
RPUNMLMKRHHFFAO09DA,光武段,9.39,都市：住
RPUNMLMKRHHFFAO09DA,光武段,1.66,都市：住
RPUNMLMKRHHFFAO09DA,光武段,.79,都市：住
RPUNMLMKRHHFFAO09DA,光武段,.16,都市：住
RPUNMLMKRHHFFAO09DA,光武段,7.53,都市：住
RPUPMLLMQHHFFAO66DA,西濱段,9.73,都市：住
RPTNMLNLQHHFFAO98CA,竹蓮段,5.00,都市：住
RPTNMLNLQHHFFAO98CA,竹蓮段,10.00,都市：住
RPTNMLNLQHHFFAO98CA,竹蓮段,104.00,都市：住
RPOQMLLLQHHFFAO58CA,光復段,31.75,都市：住
RPPNMLSLQHHFFAO09CA,信義段,23.87,都市：住
RPPNMLSLQHHFFAO09CA,信義段,2.00,都市：其他
RPPNMLSLQHHFFAO09CA,信義段,69.00,都市：住
RPPQMLOLQHHFFAO09DA,曲溪段,25.22,都市：其他
RPQQMLOKRHHFFAO09CA,竹蓮段,19.60,都市：住
RPQSMLOLQHHFFAO66CA,自由段,33.99,都市：住
RPROMLLJIIHFFAO77CA,光武段,851.73,都市：商
RPRTMLTKRHHFFAO37CA,樹下段,51.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRTMLTKRHHFFAO37CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSTMLTKRHHFFAO47CA,樹下段,51.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSTMLTKRHHFFAO47CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUTMLTKRHHFFAO67CA,樹下段,50.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUTMLTKRHHFFAO67CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTTMLTKRHHFFAO57CA,樹下段,50.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTTMLTKRHHFFAO57CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVTMLTKRHHFFAO77CA,樹下段,52.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVTMLTKRHHFFAO77CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWTMLTKRHHFFAO87CA,樹下段,49.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWTMLTKRHHFFAO87CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOUMLTKRHHFFAO17CA,樹下段,49.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOUMLTKRHHFFAO17CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPUMLTKRHHFFAO27CA,樹下段,56.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPUMLTKRHHFFAO27CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXTMLTKRHHFFAO97CA,樹下段,49.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXTMLTKRHHFFAO97CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLQHHFFAO48DA,仁愛段,341.00,都市：工
RPPNMLLLQHHFFAO48DA,仁愛段,58.35,都市：工
RPPNMLLLQHHFFAO48DA,仁愛段,3.00,都市：工
RPVNMLNKRHHFFAO56CA,光華段,19.80,都市：住
RPWQMLOLQHHFFAO17DA,前溪段,45.98,都市：農
RPWQMLOLQHHFFAO17DA,前溪段,50.01,都市：農
RPWQMLOLQHHFFAO17DA,前溪段,548.92,都市：農
RPROMLPJRHHFFAO09DA,南勢段,73.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPURMLNJRHHFFAO76CA,青草湖段,3.29,都市：住
RPURMLNJRHHFFAO76CA,青草湖段,1.89,都市：住
RPURMLNJRHHFFAO76CA,仙宮段,32.60,都市：住
RPPNMLMKRHHFFAO48CA,前溪段,482.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLRLQHHFFAO56DA,南湖段,45.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLRLQHHFFAO56DA,南湖段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXQMLNJRHHFFAO96CA,信義段,1.43,都市：其他
RPUOMLRLQHHFFAO07DA,和平段,19.73,都市：住
RPVNMLRLQHHFFAO07DA,建華段,34.74,都市：住
RPTPMLNJRHHFFAO56DA,南湖段,32.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTPMLNJRHHFFAO56DA,南湖段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLMLQHHFFAO66DA,自由段,82.00,都市：住
RPPONLQJRHHFFAO98CA,信義段,13.55,都市：住
RPRNMLNJRHHFFAO68CA,西濱段,56.82,都市：住
RPRNMLNJRHHFFAO68CA,西濱段,329.46,都市：住
RPSNMLSLQHHFFAO76CA,國道段,12.86,都市：住
RPXQMLSLQHHFFAO57CA,新興段一小段,9.88,都市：住
RPPOMLOLQHHFFAO78CA,國道段,18.98,都市：住
RPVNMLOLQHHFFAO66CA,國道段,13.29,都市：住
RPQOMLOLQHHFFAO88CA,國道段,18.98,都市：住
RPXNMLOLQHHFFAO86CA,國道段,9.05,都市：住
RPWNMLOLQHHFFAO76CA,國道段,9.05,都市：住
RPOOMLOLQHHFFAO68CA,國道段,18.98,都市：住
RPQNMLOLQHHFFAO78CA,國道段,17.90,都市：住
RPTNMLOLQHHFFAO09CA,國道段,17.90,都市：住
RPTQMLOLQHHFFAO76CA,國道段,9.07,都市：住
RPVPMLSJKIJFFAO96EA,新興段,11.59,都市：住
RPVPMLSJKIJFFAO96EA,新興段,.15,都市：住
RPTOMLOLQHHFFAO56CA,國道段,20.41,都市：住
RPSOMLOLQHHFFAO09CA,國道段,17.90,都市：住
RPUOMLOLQHHFFAO66CA,國道段,18.47,都市：住
RPVOMLOLQHHFFAO76CA,國道段,13.25,都市：住
RPOPMLOLQHHFFAO78CA,國道段,13.29,都市：住
RPQPMLOLQHHFFAO98CA,國道段,12.80,都市：住
RPPPMLOLQHHFFAO88CA,國道段,20.41,都市：住
RPXOMLOLQHHFFAO96CA,國道段,13.25,都市：住
RPRPMLOLQHHFFAO09CA,國道段,13.29,都市：住
RPXPMLOLQHHFFAO07CA,國道段,9.05,都市：住
RPTPMLOLQHHFFAO66CA,國道段,9.07,都市：住
RPSPMLOLQHHFFAO56CA,國道段,20.41,都市：住
RPUPMLOLQHHFFAO76CA,國道段,13.25,都市：住
RPVPMLOLQHHFFAO86CA,國道段,20.41,都市：住
RPVQMLOLQHHFFAO96CA,樹下段,95.74,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLOLQHHFFAO96CA,國道段,9.05,都市：住
RPXNMLNLQHHFFAO76CA,崙子段,3.02,都市：住
RPXNMLNLQHHFFAO76CA,崙子段,13.57,都市：住
RPOOMLNLQHHFFAO58CA,崙子段,3.05,都市：住
RPOOMLNLQHHFFAO58CA,崙子段,13.72,都市：住
RPQNMLTLQHHFFAO66CA,成功段,17.42,都市：其他
RPQNMLTLQHHFFAO66CA,北門段,4.00,都市：其他
RPQNMLTLQHHFFAO66CA,北門段,4.75,都市：其他
RPQNMLTLQHHFFAO66CA,北門段,5.00,都市：其他
RPQNMLTLQHHFFAO66CA,和平段,129.25,都市：其他
RPUNMLTLQHHFFAO07CA,復中段,3.61,都市：住
RPUNMLTLQHHFFAO07CA,復中段,4.96,都市：商
RPROMLSLQHHFFAO76CA,中華段,24.69,都市：其他
RPPRMLKMQHHFFAO78CA,建華段,21.82,都市：住
RPPOMLSLQHHFFAO56CA,中華段,24.69,都市：其他
RPWOMLOJRHHFFAO76CA,國道段,21.89,都市：住
RPVPMLTLQHHFFAO37CA,東香段,13.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLTLQHHFFAO37CA,東香段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNLQHHFFAO88DA,自由段,67.00,都市：住
RPOOMLKMQHHFFAO38CA,武陵段,17.13,都市：住
RPURMLTLQHHFFAO57DA,光復段,11.38,都市：工
RPURMLTLQHHFFAO57DA,光復段,81.90,都市：工
RPXNMLTLQHHFFAO37CA,長春段,89.61,都市：住
RPUPMLNLQHHFFAO76DA,北門段,3.44,都市：其他
RPUPMLNLQHHFFAO76DA,北門段,24.73,都市：住
RPPNMLNLQHHFFAO68DA,東明段,20.52,都市：住
RPWPMLTLQHHFFAO57DA,茄苳段,26.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLTLQHHFFAO57DA,茄苳段,104.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLOKRHHFFAO56CA,東山段一小段,7.75,都市：住
RPSPMLOKRHHFFAO56CA,東山段一小段,12.09,都市：商
RPSPMLOKRHHFFAO56CA,東山段一小段,.04,都市：其他
RPTPMLNLQHHFFAO66DA,自由段,7.58,都市：住
RPTPMLNLQHHFFAO66DA,自由段,2.11,都市：住
RPTPMLNLQHHFFAO66DA,自由段,1.41,都市：住
RPTPMLNLQHHFFAO66DA,自由段,9.98,都市：住
RPXQMLRJRHHFFAO47DA,中雅段,20.22,都市：商
RPXQMLRJRHHFFAO47DA,崙子段,.43,都市：商
RPOPMLLMQHHFFAO68DA,民主段,20.34,都市：住
RPUNMLLKRHHFFAO88CA,長春段,3.54,都市：住
RPUPMLKMQHHFFAO09CA,內湖段,134.43,都市：其他
RPUPMLKMQHHFFAO09CA,內湖段,33.09,都市：其他
RPQPMLLKRHHFFAO68CA,竹蓮段,19.40,都市：商
SPUNMLLKRHHFFAO98CA,長春段,26.53,都市：住
RPTOMLPJRHHFFAO56CA,東山段一小段,289.00,都市：住
RPOPMLLKRHHFFAO48CA,榮光段一小段,111.00,都市：商
RPOPMLLKRHHFFAO48CA,榮光段一小段,29.00,都市：商
RPOPMLLKRHHFFAO48CA,榮光段一小段,18.00,都市：商
RPOPMLLKRHHFFAO48CA,榮光段一小段,28.00,都市：商
RPOPMLLKRHHFFAO48CA,榮光段一小段,18.00,都市：商
RPQNMLNLQHHFFAO68CA,仙宮段,32.60,都市：住
RPROMLSKRHHFFAO86DA,東橋段,8.65,都市：住
RPRPMLSLQHHFFAO96DA,光武段,12.84,都市：住
RPRPMLSLQHHFFAO96DA,光武段,.02,都市：其他
RPRPMLSLQHHFFAO96DA,光武段,.01,都市：其他
RPRPMLSLQHHFFAO96DA,光武段,.00,都市：其他
RPQQMLOLQHHFFAO09CA,新雅段,582.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLMJIIHFFAO58DA,科學段一小段,13.56,都市：住
RPXOMLSLQHHFFAO37CA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLSLQHHFFAO37CA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSRMLKLRHHFFAO09CA,光武段,30.77,都市：住
RPSSMLOLQHHFFAO86CA,麗園段,34.76,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMJRHHFFAO68CA,南寮段,92.20,都市：住
RPOPMLTLQHHFFAO66CA,東光段,32.16,都市：商
RPPSMLTKRHHFFAO07CA,東明段,24.93,都市：其他
RPWRMLOLQHHFFAO17CA,柴橋段,24.26,都市：住
RPWRMLOLQHHFFAO17CA,柴橋段,.02,都市：住
RPWRMLOLQHHFFAO17CA,柴橋段,5.80,都市：住
RPRSMLOLQHHFFAO76CA,茄苳段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRSMLOLQHHFFAO76CA,茄苳段,13.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLOLQHHFFAO86CA,復中段,9.48,都市：住
RPVNNLQJRHHFFAO86CA,南華段,24.31,都市：商
RPRSMLQJRHHFFAO86CA,東明段,30.37,都市：其他
RPPSMLQJRHHFFAO66CA,東明段,30.37,都市：其他
RPQSMLQJRHHFFAO76CA,東明段,29.07,都市：其他
RPOSMLQJRHHFFAO56CA,東明段,28.98,都市：其他
RPSSMLQJRHHFFAO96CA,東明段,29.07,都市：其他
RPTSMLQJRHHFFAO07CA,東明段,29.07,都市：其他
RPUSMLQJRHHFFAO17CA,東明段,33.12,都市：其他
RPVSMLQJRHHFFAO27CA,東明段,31.90,都市：其他
RPSQMLSLQHHFFAO07CA,科學段一小段,74.49,都市：住
RPWSMLQJRHHFFAO37CA,東明段,31.90,都市：其他
RPXSMLQJRHHFFAO47CA,東明段,31.90,都市：其他
RPOTMLQJRHHFFAO66CA,東明段,31.90,都市：其他
RPPTMLQJRHHFFAO76CA,東明段,31.82,都市：其他
RPSTMLQJRHHFFAO07CA,東明段,22.83,都市：其他
RPTTMLQJRHHFFAO17CA,東明段,22.75,都市：其他
RPRTMLQJRHHFFAO96CA,東明段,22.75,都市：其他
RPUTMLQJRHHFFAO27CA,東明段,22.83,都市：其他
RPWTMLQJRHHFFAO47CA,東明段,22.83,都市：其他
RPXTMLQJRHHFFAO57CA,東明段,22.75,都市：其他
RPOUMLQJRHHFFAO76CA,東明段,22.83,都市：其他
RPPUMLQJRHHFFAO86CA,東明段,22.83,都市：其他
RPTUMLQJRHHFFAO27CA,東明段,24.93,都市：其他
RPSUMLQJRHHFFAO17CA,東明段,24.93,都市：其他
RPVTMLQJRHHFFAO37CA,東明段,22.83,都市：其他
RPRUMLQJRHHFFAO07CA,東明段,24.84,都市：其他
RPUUMLQJRHHFFAO37CA,東明段,26.14,都市：其他
RPVUMLQJRHHFFAO47CA,東明段,24.93,都市：其他
RPXUMLQJRHHFFAO67CA,東明段,24.93,都市：其他
RPSVMLQJRHHFFAO27CA,東明段,30.96,都市：其他
RPRVMLQJRHHFFAO17CA,東明段,29.75,都市：其他
RPQVMLQJRHHFFAO07CA,東明段,29.47,都市：其他
RPOVMLQJRHHFFAO86CA,東明段,24.84,都市：其他
RPWUMLQJRHHFFAO57CA,東明段,24.93,都市：其他
RPTVMLQJRHHFFAO37CA,東明段,29.75,都市：其他
RPUVMLQJRHHFFAO47CA,東明段,29.75,都市：其他
RPVVMLQJRHHFFAO57CA,東明段,29.66,都市：其他
RPXVMLQJRHHFFAO77CA,東明段,29.75,都市：其他
RPWVMLQJRHHFFAO67CA,東明段,29.75,都市：其他
RPOWMLQJRHHFFAO96CA,東明段,29.75,都市：其他
RPPWMLQJRHHFFAO07CA,東明段,29.75,都市：其他
RPRWMLQJRHHFFAO27CA,東明段,29.83,都市：其他
RPQWMLQJRHHFFAO17CA,東明段,30.96,都市：其他
RPTWMLQJRHHFFAO47CA,東明段,30.88,都市：其他
