鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中和區,房地(土地+建物),新北市中和區景平路271~300號,8.41,住,,,1010722,土地1建物1車位0,十六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910816,105.64,3,2,2,有,有,10550000,99863,,0.0,0,,RPRNMLOKQHHFFHF78EA
三峽區,房地(土地+建物),新北市三峽區學勤路151~180號,14.81,住,,,1010714,土地1建物1車位0,三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,150.32999999999998,3,2,2,有,有,11400000,75832,,0.0,0,,RPSNMLRJQHHFFIF56EA
三峽區,車位,新北市三峽區學勤路151~180號,0.0,,,,1010714,土地0建物0車位1,,,其他,,,,39.03,0,0,0,有,無,950000,,坡道平面,39.03,950000,,RPRNMLTJQHHFFIF66EA
淡水區,房地(土地+建物)+車位,新北市淡水區民權路211~240號,15.12,其他,,,1010709,土地1建物2車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961005,151.63,3,2,2,有,有,14550000,95957,坡道平面,17.73,0,,RPOOMLPKQHHFFEF38EA
五股區,房地(土地+建物)+車位,新北市五股區西雲路91~120號,19.06,住,,,1010711,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931007,140.44,3,2,2,有,有,7500000,53402,坡道平面,28.32,0,,RPQVMLKKIIHFFBF77EA
新莊區,房地(土地+建物),新北市新莊區瓊林路91~120號,36.95,住,,,1010528,土地1建物1車位0,一層,六層,廠辦,見其他登記事項,鋼筋混凝土造,0820915,241.52,0,0,0,無,無,12500000,51755,,0.0,0,,RPSONLKKIIHFFBF37EA
汐止區,房地(土地+建物),新北市汐止區汐萬路二段66巷128弄1~30號,44.0,,鄉村區,乙種建築用地,1010712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710220,99.4,4,2,3,有,無,5150000,51811,,0.0,0,,RPRNMLTJQHHFFDF78EA
蘆洲區,房地(土地+建物),新北市蘆洲區集賢路222巷31~60號,8.87,住,,,1010712,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860120,57.11,1,1,1,有,有,5500000,96307,,0.0,0,,RPRPMLKLQHHFFGF48DA
樹林區,房地(土地+建物)+車位,新北市樹林區保安街二段337巷31~60號,17.28,住,,,1010628,土地1建物2車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830810,120.91,3,1,1,有,有,5800000,47969,坡道平面,33.73,0,,RPVNMLNKQHHFFIF09DA
五股區,房地(土地+建物),新北市五股區民義路一段151~180號,34.2,住,,,1010705,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730821,101.6,3,2,2,有,無,3800000,37402,,0.0,0,,RPVOMLKLQHHFFBF38EA
新莊區,房地(土地+建物),新北市新莊區裕民街103巷18弄1~30號,19.23,住,,,1010709,土地2建物1車位0,一層，平台,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660827,59.4,2,1,1,有,無,4300000,72391,,0.0,0,,RPOPMLNLQHHFFBF08EA
新莊區,房地(土地+建物),新北市新莊區萬安街151~180號,21.5,住,,,1010706,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700112,79.99,3,2,1,有,無,3700000,46256,,0.0,0,,RPTNMLLMQHHFFBF28EA
三重區,房地(土地+建物),新北市三重區溪尾街301~330號,13.08,住,,,1010717,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811012,71.88,2,2,1,有,有,7100000,98781,,0.0,0,,RPSNMLNLQHHFFGF58CA
三重區,土地,福德南段511~540地號,12.85,其他,,,1010726,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3175900,247213,,0.0,0,,RPVNMLRLQHHFFGF66CA
蘆洲區,土地,民義段631~660地號,9.35,其他,,,1010723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,974604,104250,,0.0,0,,RPQNMLRJQHHFFGF58CA
蘆洲區,土地,集賢段121~150地號,41.31,其他,,,1010723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560254,110400,,0.0,0,,RPRNMLRJQHHFFGF68CA
蘆洲區,土地,中原段481~510地號,3.01,其他,,,1010723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320965,106633,,0.0,0,,RPSNMLRJQHHFFGF78CA
蘆洲區,土地,民義段721~750地號,11.53,其他,,,1010723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1202002,104250,,0.0,0,,RPTNMLRJQHHFFGF88CA
三重區,房地(土地+建物),新北市三重區溪尾街123巷1~30號,4.96,住,,,1010716,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870717,66.39999999999999,2,2,1,有,有,6750000,101650,,0.0,0,,RPVNMLPKQHHFFGF98CA
土城區,房地(土地+建物),新北市土城區學成路78巷1~30號,31.09,住,,,1010715,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760110,103.18,3,2,1,有,無,9500000,92072,,0.0,0,,RPRNMLRJQHHFFAF18DA
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷31~60號,20.29,住,,,1010720,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960719,146.21,3,2,2,有,有,8130000,55605,坡道平面,0.0,0,,RPQNMLQJQHHFFBF08DA
新店區,房地(土地+建物)+車位,新北市新店區安祥路106巷1~30號,115.16,其他,山坡地保育區,丙種建築用地,1010628,土地1建物1車位1,,,公寓(5樓含以下無電梯),,,,147.66,3,2,2,有,有,8600000,58242,坡道平面,0.0,0,,RPOOMLKKQHHFFCF57DA
新店區,房地(土地+建物)+車位,新北市新店區中興路三段211~240號,5.59,住,,,1010628,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,96.35,3,2,2,有,有,13450000,139589,坡道機械,23.37,0,,RPTNMLKLQHHFFCF08DA
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街12巷31~60號,111.24,其他,山坡地保育區,丙種建築用地,1010715,土地1建物2車位2,三層，四層，電梯樓梯間，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790915,325.02,4,2,3,有,有,20150000,61997,坡道平面,0.0,0,,RPPNMLNKQHHFFDF97DA
三重區,房地(土地+建物),新北市三重區仁政街121~150號,6.82,商,,,1010713,土地3建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930621,97.5,3,2,2,有,有,10500000,107693,,0.0,0,,RPPNMLRJQHHFFGF58DA
三重區,土地,三重埔段菜寮小段481~510地號,35.04,其他,,,1010726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100302,117009,,0.0,0,,RPPNMLOKQHHFFGF38DA
三重區,房地(土地+建物)+車位,新北市三重區成功路50巷61~90號,34.29,住,,,1010510,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880603,237.71999999999997,5,2,2,有,有,17750000,74669,坡道平面,0.0,0,,RPUOMLQKQHHFFGF56DA
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路1~30號,24.54,住,,,1010725,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960827,189.33,3,3,2,有,有,17000000,89791,坡道平面,41.27,0,,RPPNMLQJQHHFFEF18CA
淡水區,房地(土地+建物),新北市淡水區中山北路一段212巷1~30號,11.58,其他,,,1010717,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840617,73.53,2,2,1,有,有,3550000,48278,,0.0,0,,RPQOMLNKQHHFFEF18CA
淡水區,土地,海鷗段151~180地號,48.08,其他,,,1010725,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,41596,,0.0,0,,RPSNMLOLQHHFFEF48CA
淡水區,土地,天生段421~450地號,121.01,其他,,,1010717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3072200,25389,,0.0,0,,RPQNMLTLQHHFFEF78CA
汐止區,房地(土地+建物)+車位,新北市汐止區汐碇路16之1巷1~30號,25.78,住,,,1010726,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000802,144.69,3,2,2,有,有,11500000,79482,坡道機械,20.41,0,,RPRNMLKKQHHFFDF77CA
汐止區,土地,十三分段61~90地號,1193.0,,山坡地保育區,農牧用地,1010801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,1894,,0.0,0,,RPVOMLKMQHHFFDF48CA
板橋區,房地(土地+建物),新北市板橋區館前東路1~30號,3.32,商,,,1010629,土地2建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810921,38.010000000000005,1,1,1,有,有,4400000,115764,,0.0,0,,RPPNMLSJQHHFFAF97CA
土城區,房地(土地+建物),新北市土城區延?街31巷1~30號,23.09,住,,,1010710,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731228,82.92,3,2,1,有,無,5800000,69947,,0.0,0,,RPTNMLSJQHHFFAF38CA
板橋區,土地,大觀段721~750地號,32.43,住,,,1010717,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1528844,47145,,0.0,0,,RPQNMLKKQHHFFAF37CA
泰山區,房地(土地+建物)+車位,新北市泰山區文化街1~30號,26.82,住,,,1010720,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001223,207.24,4,1,2,有,有,18540000,89464,坡道平面,28.14,0,,RPXNMLNKQHHFFBF48CA
林口區,房地(土地+建物)+車位,新北市林口區林口區信義路361~390號,8.96,住,,,1010718,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990105,85.38,0,0,0,有,有,5650000,69925,坡道平面,21.74,1200000,,RPTOMLPKQHHFFBF38CA
新莊區,房地(土地+建物)+車位,新北市新莊區建興街61~90號,17.45,住,,,1010713,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980921,126.46000000000001,3,2,2,有,有,15700000,124147,其他,0.0,0,,RPXNMLQKQHHFFBF78CA
林口區,房地(土地+建物),新北市林口區中正路57巷1~30號,30.83,商,,,1010724,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701109,85.05,4,1,1,有,無,3800000,44680,,0.0,0,,RPOOMLQKQHHFFBF97CA
新莊區,房地(土地+建物),新北市新莊區萬安街151~180號,20.83,住,,,1010712,土地1建物1車位0,一層，平台，騎樓，停車場,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700112,77.59,2,1,1,有,無,7300000,94084,,0.0,0,,RPVNMLOLQHHFFBF48CA
新莊區,房地(土地+建物),新北市新莊區中平路270巷1~30號,11.04,住,,,1010716,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860816,75.17,2,2,2,有,有,7000000,93117,,0.0,0,,RPUQMLMLQHHFFBF48CA
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段260巷1~30號,22.39,住,,,1010719,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840719,127.04,3,2,2,有,有,8300000,65334,坡道平面,0.0,0,,RPVOMLLLQHHFFBF28CA
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段481~510號,37.65,住,,,1010621,土地1建物1車位1,五層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940124,184.22,3,2,2,有,有,11500000,62426,坡道平面,29.82,0,,RPUOMLSLQHHFFBF88CA
新莊區,房地(土地+建物)+車位,新北市新莊區新泰路490巷31~60號,16.09,住,,,1010625,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850529,108.99,1,1,2,有,有,8500000,77989,坡道平面,0.0,0,,RPXNMLPJRHHFFBF68CA
新莊區,房地(土地+建物),新北市新莊區後港一路28巷4弄1~30號,20.63,住,,,1010706,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820205,96.35,3,1,2,有,有,7800000,80957,,0.0,0,,RPTQMLPKQHHFFBF58CA
五股區,房地(土地+建物)+車位,新北市五股區成泰路四段1~30號,12.38,住,,,1010726,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890212,135.43,3,2,2,有,有,6250000,46151,坡道機械,19.43,0,,RPSNMLRJQHHFFBF28CA
板橋區,土地,府中段181~210地號,9.45,其他,,,1010723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2139136,226301,,0.0,0,,RPRNMLKKQHHFFAF47CA
土城區,房地(土地+建物),新北市土城區青雲路61~90號,12.09,住,,,1010703,土地4建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840424,88.72,2,1,1,有,有,6850000,77205,,0.0,0,,RPUNMLRJQHHFFAF38CA
土城區,房地(土地+建物),新北市土城區中正路56巷1~30號,7.79,住,,,1010706,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.56,2,2,1,有,有,6250000,88572,,0.0,0,,RPWNMLRJQHHFFAF58CA
板橋區,房地(土地+建物)+車位,新北市板橋區公館街241~270號,16.22,住,,,1010715,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870427,111.0,3,2,2,有,有,11650000,104959,坡道平面,19.71,0,,RPVNMLRKQHHFFAF58CA
板橋區,房地(土地+建物),新北市板橋區文化路二段241~270號,21.67,其他,,,1010719,土地1建物1車位0,一層,三層,店面(店鋪),住家用,加強磚造,,53.28,0,0,1,有,無,24150000,453266,,0.0,0,,RPQOMLLLQHHFFAF67CA
土城區,房地(土地+建物),新北市土城區裕民路114巷35弄1~30號,24.39,住,,,1010628,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770623,81.75,3,2,2,有,無,5900000,72171,,0.0,0,,RPVNMLNLQHHFFAF28CA
土城區,土地,忠義段91~120地號,3.54,其他,,,1010717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,56536,,0.0,0,,RPPOMLLMQHHFFAF67CA
板橋區,房地(土地+建物),新北市板橋區民生路三段61~90號,23.25,住,,,1010724,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,75.9,0,0,0,無,無,8280000,109091,,0.0,0,,RPPOMLNJRHHFFAF67CA
汐止區,房地(土地+建物),新北市汐止區伯爵街52巷1~30號,13.3,其他,山坡地保育區,丙種建築用地,1010723,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860317,31.79,0,1,1,無,有,1500000,47182,,0.0,0,,RPPNMLRJQHHFFDF18CA
新店區,房地(土地+建物)+車位,新北市新店區達觀路8巷1~30號,37.97,其他,山坡地保育區,丙種建築用地,1010617,土地5建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,115.52,2,1,1,有,有,4250000,36789,坡道平面,38.36,0,,RPPNMLRJQHHFFCF08CA
淡水區,房地(土地+建物),新北市淡水區新市一路二段241~270號,17.47,住,,,1010715,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,93.82000000000001,2,1,2,有,有,4800000,51164,,0.0,0,,RPXQMLNLQHHFFEF56CA
三芝區,房地(土地+建物)+車位,新北市三芝區中正路一段18巷61~90號,24.31,住,,,1010723,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860220,132.78,3,2,2,有,有,2700000,20334,坡道平面,0.0,0,,RPPPMLLLQHHFFEF08CA
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段91~120號,57.0,住,,,1010706,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,0981225,320.93,5,2,3,有,有,18500000,57645,坡道平面,59.84,0,,RPOOMLQKQHHFFEF28CA
淡水區,房地(土地+建物),新北市淡水區學府路181~210號,15.8,住,,,1010724,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691119,81.6,5,0,0,有,無,5000000,61275,,0.0,0,,RPPNMLKLQHHFFEF77CA
淡水區,房地(土地+建物),新北市淡水區學府路136巷31~60號,7.3,其他,,,1010721,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,34.57,1,0,1,有,有,1750000,50629,,0.0,0,,RPSOMLKLQHHFFEF18CA
淡水區,房地(土地+建物),新北市淡水區民權路121~150號,6.35,商,,,1010627,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820907,75.42999999999999,0,2,1,有,有,5850000,77550,,0.0,0,,RPPNMLLLQHHFFEF87CA
淡水區,房地(土地+建物),新北市淡水區淡金路三段31~60號,100.05,其他,,,1010726,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),見其他登記事項,加強磚造,0761211,69.08,2,2,1,有,無,3840000,55592,,0.0,0,,RPPNMLRJQHHFFEF28CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷17弄1~30號,15.52,住,,,1010724,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990128,121.72,2,2,1,有,有,5650000,46420,坡道平面,35.66,0,,RPRNMLRJQHHFFEF48CA
三芝區,房地(土地+建物)+車位,新北市三芝區中興街二段42巷1~30號,19.24,住,,,1010720,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851219,132.87,3,2,2,有,有,1880000,14149,坡道平面,29.35,0,,RPUNMLTKRHHFFEF56CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段91~120號,21.33,住,,,1010703,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,156.05,3,2,2,有,有,8680000,55622,坡道平面,34.05,0,,RPTNMLSJQHHFFEF88DA
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,5.67,其他,,,1010713,土地1建物1車位0,二十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,1,1,1,有,有,4310000,82324,,0.0,0,,RPQRMLNJRHHFFEF58DA
新莊區,房地(土地+建物)+車位,新北市新莊區民安西路252巷1~30號,21.66,住,,,1010603,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860630,137.63,3,1,2,有,有,8800000,63939,坡道平面,0.0,0,,RPUNMLKKQHHFFBF97DA
板橋區,房地(土地+建物),新北市板橋區中山路二段301~330號,4.62,其他,,,1010715,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,56.28,1,2,1,有,有,7050000,125268,,0.0,0,,RPTNMLRJQHHFFAF38DA
土城區,土地,安和段871~900地號,26.64,其他,,,1010719,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1561091,58602,,0.0,0,,RPQNMLQKQHHFFAF08DA
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路365巷91~120號,84.46,住,,,1010709,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970923,208.75,5,2,3,有,有,9000000,43114,,0.0,0,,RPUNMLSJQHHFFIF66CA
樹林區,土地,武林段271~300地號,134.61,住,,,1010613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,31201,,0.0,0,,RPVNMLOKQHHFFIF09CA
三峽區,土地,東眼段金敏子小段31~60地號,2764.0,,森林區,農牧用地,1010608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090275,756,,0.0,0,,RPOOMLOKQHHFFIF48CA
樹林區,房地(土地+建物),新北市樹林區中華路271~300號,7.62,其他,,,1010718,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860203,64.35,3,2,1,有,有,4900000,76143,,0.0,0,,RPROMLOKQHHFFIF78CA
三峽區,房地(土地+建物),新北市三峽區二鬮路136巷91~120號,59.85,,山坡地保育區,丙種建築用地,1010720,土地3建物2車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830927,129.45,4,1,2,有,有,3100000,23949,,0.0,0,,RPTRMLSLQHHFFIF17CA
三重區,房地(土地+建物)+車位,新北市三重區集賢路1~30號,33.88,住,,,1010630,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980121,228.34,3,2,2,有,有,24000000,105107,坡道平面,26.18,0,,RPUNMLRJQHHFFGF98CA
中和區,房地(土地+建物),新北市中和區中山路三段37巷1~30號,7.95,工,,,1010719,土地1建物1車位0,十四層,十九層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970519,81.01,2,1,1,有,無,10100000,124680,,0.0,0,,RPWNMLRJQHHFFHF66CA
中和區,房地(土地+建物),新北市中和區建康路31~60號,15.01,工,,,1010701,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830812,107.46000000000001,3,2,2,有,有,8800000,81895,,0.0,0,,RPQNMLKKQHHFFHF08CA
中和區,房地(土地+建物),新北市中和區中山路二段449巷1弄1~30號,30.16,住,,,1010627,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650117,78.68,3,2,1,有,無,5350000,67997,,0.0,0,,RPTNMLKKQHHFFHF38CA
中和區,房地(土地+建物),新北市中和區中正路751~780號,6.27,住,,,1000617,土地3建物1車位0,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,88.11,2,2,1,有,有,8360000,94883,,0.0,0,,RPRNMLNKQHHFFHF48CA
永和區,房地(土地+建物),新北市永和區中興街29巷1~30號,25.04,住,,,1010628,土地1建物1車位0,五層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660924,107.47,3,1,2,有,有,15000000,139574,,0.0,0,,RPOOMLNKQHHFFHF28CA
五股區,房地(土地+建物)+車位,新北市五股區御史路61~90號,135.57,住,,,1010717,土地1建物2車位4,一層，地下一層,十三層,其他,見其他登記事項,鋼筋混凝土造,0941019,891.1999999999999,0,0,0,無,有,27580000,30947,坡道平面,136.92,0,,RPTTMLKKIIHFFBF87EA
板橋區,房地(土地+建物),新北市板橋區文聖街149巷31~60號,29.6,住,,,1010704,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.52,3,1,1,有,無,6300000,60276,,0.0,0,,RPTNMLRJQHHFFAF48EA
板橋區,土地,江子翠段第三崁小段1801~1830地號,74.16,其他,,,1010702,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9942330,134064,,0.0,0,,RPPOMLOJRHHFFAF97EA
板橋區,土地,中山段1111~1140地號,10.0,其他,,,1010724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2457000,245700,,0.0,0,,RPQOMLOJRHHFFAF08EA
板橋區,車位,新北市板橋區中山路1~30號,0.0,其他,,,1010717,土地0建物0車位1,,,其他,,,,18.15,0,0,0,有,有,1810000,,坡道平面,18.14,1810000,,RPROMLLMQHHFFAF08EA
