鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,建物,臺中市西區美村路一段781~810號,11.9,住,,,1010906,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830630,105.84,2,2,2,有,有,有,12000,113,,0.0,0,,RPQQMLRJRHHFFAB28DC
龍井區,房地(土地+建物),臺中市龍井區臺中市龍井區遠東街201巷1弄1~30號,86.97,,鄉村區,乙種建築用地,1010807,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840604,166.18,4,2,3,有,無,有,12000,72,,0.0,0,,RPPOMLRJRHHFFCL09CC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1010815,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.35,1,1,1,有,有,有,7000,231,,0.0,0,,RPPNMLRJRHHFFBB97DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1010820,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.12,1,1,1,有,有,有,8000,266,,0.0,0,,RPQNMLRJRHHFFBB08DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1010815,土地1建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,32.06,1,1,1,有,有,有,7000,218,,0.0,0,,RPSNMLRJRHHFFBB28DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1010815,土地1建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.35,1,1,1,有,有,有,8000,264,,0.0,0,,RPTNMLRJRHHFFBB38DC
北區,房地(土地+建物),臺中市北區五常街361~390號,4.58,住,,,1010815,土地1建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,50.49,1,1,1,有,有,有,11000,218,,0.0,0,,RPUNMLRJRHHFFBB48DC
北區,房地(土地+建物),臺中市北區五常街361~390號,4.58,住,,,1010815,土地1建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,50.49,1,1,1,有,有,有,11000,218,,0.0,0,,RPVNMLRJRHHFFBB58DC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段606巷31~60號,2.09,住,,,1010812,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800119,206.32,3,2,2,有,有,無,11000,53,,0.0,0,,RPSOMLRJRHHFFBB38DC
北區,房地(土地+建物),臺中市北區五常街361~390號,4.97,住,,,1010815,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,51.17,1,1,1,有,有,有,12000,235,,0.0,0,,RPOPMLRJRHHFFBB08DC
北區,車位,臺中市北區五常街361~390號,24.8,住,,,1010815,土地0建物0車位1,,,其他,,,,24.8,0,0,0,無,有,無,3000,,坡道平面,24.8,3000,,RPQPMLRJRHHFFBB28DC
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路三段1~30號,11.95,住,,,1010809,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,152.8,3,2,2,有,有,有,24000,157,坡道平面,0.0,0,,RPVPMLRJRHHFFBB78DC
北屯區,房地(土地+建物),臺中市北屯區大連北街2巷1~30號,94.0,住,,,1010820,土地1建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0680831,110.52,4,2,2,有,無,無,13000,118,,0.0,0,,RPPPMLRJRHHFFBB08CC
北區,房地(土地+建物),臺中市北區文祥街1~30號,2.5,住,,,1010809,土地1建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680927,12.5,1,1,1,有,無,有,6500,520,,0.0,0,,RPOQMLRJRHHFFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢二路61~90號,21.16,住,,,1010905,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950519,145.69,3,2,2,有,有,有,16000,110,坡道平面,25.37,0,,RPTNMLSJRHHFFBB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩六街181~210號,15.21,住,,,1010906,土地2建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840116,166.43,4,2,2,有,有,有,19000,114,坡道機械,0.0,0,,RPWNMLTJRHHFFCB98DC
神岡區,房地(土地+建物),臺中市神岡區豐洲路256巷1~30號,274.75,工,,,1010823,土地1建物1車位0,一層,2,工廠,見使用執照,加強磚造,0740302,152.53,3,2,2,有,無,無,18000,,,0.0,0,,RPXNMLKKRHHFFAL09DC
太平區,房地(土地+建物),臺中市太平區宜昌路301~330號,9.09,住,,,1010815,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820415,59.25,1,1,1,無,無,無,4500,76,,0.0,0,,RPPNMLKKRHHFFHL98DC
太平區,房地(土地+建物),臺中市太平區宜昌路301~330號,4.81,住,,,1010820,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821231,30.0,1,0,1,無,無,有,4000,133,,0.0,0,,RPQNMLKKRHHFFHL09DC
北屯區,建物,臺中市北屯區大連路331~360號,18.67,住,,,1010901,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711203,64.63,3,2,1,有,無,有,9500,147,,0.0,0,,RPXNMLKKRHHFFBB08CC
西屯區,建物,臺中市西屯區重慶路241~270號,30.47,住,,,1010916,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0810826,122.27,0,1,1,有,無,無,19000,155,,0.0,0,,RPWNMLKKRHHFFCB08CC
西屯區,建物,臺中市西屯區重慶路241~270號,95.53,住,,,1010916,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0810826,383.32,9,0,9,有,無,有,21000,55,,0.0,0,,RPXNMLKKRHHFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區永福路121~150號,9.71,其他,,,1010910,土地1建物1車位0,九層,19,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850527,82.07,2,1,1,有,有,有,10500,128,,0.0,0,,RPTPMLKKRHHFFCB97CC
西區,建物,臺中市西區公益路91~120號,0.0,,,,1010816,土地0建物1車位0,一層,4,店面(店鋪),商業用,見其他登記事項,0660105,82.08,0,0,0,無,無,無,26000,317,,0.0,0,,RPQOMLKKRHHFFAB37CC
豐原區,房地(土地+建物),臺中市豐原區明義街50巷8弄1~30號,122.3,住,,,1010916,土地2建物1車位0,全,3,透天厝,見其他登記事項,加強磚造,0760520,174.98,4,1,2,有,無,有,10000,57,,0.0,0,,RPROMLKKRHHFFAL48CC
豐原區,建物,臺中市豐原區成功路481~510號,0.0,商,,,1010901,土地0建物0車位0,一層,6,其他,見其他登記事項,鋼筋混凝土造,0970829,13.2,0,0,0,無,有,無,23809,1804,,0.0,0,,RPTOMLKKRHHFFAL68CC
豐原區,建物,臺中市豐原區成功路481~510號,0.0,商,,,1010901,土地0建物0車位0,一層,6,其他,見其他登記事項,鋼筋混凝土造,0970829,9.9,0,0,0,無,有,無,15000,1515,,0.0,0,,RPPPMLKKRHHFFAL38CC
南屯區,建物,臺中市南屯區東興路二段181~210號,16.06,,,,1010816,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810130,84.33,0,0,0,無,有,無,14000,166,,0.0,0,,RPQPMLLKRHHFFCB77CC
南屯區,建物,臺中市南屯區文山三街121~150號,203.57,住,,,1011001,土地0建物1車位1,九層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010224,101.45,3,2,2,有,有,無,16000,158,坡道平面,0.0,0,,RPRPMLLKRHHFFCB87CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.28,商,,,1010909,土地1建物1車位0,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,38.36,1,1,1,無,有,有,20000,521,,0.0,0,,RPWPMLLKRHHFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區至善路38巷31~60號,20.59,商,,,1010825,土地1建物1車位0,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980121,83.18,1,1,1,有,有,有,14000,168,,0.0,0,,RPQQMLLKRHHFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福安路55巷1~30號,27.11,住,,,1010915,土地1建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861023,112.28999999999999,4,2,2,有,無,有,13200,118,坡道平面,29.41,0,,RPRQMLLKRHHFFCB97CC
北區,房地(土地+建物),臺中市北區進化北路361~390號,4.18,商,,,1010901,土地1建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,46.58,1,1,1,無,有,有,5500,118,,0.0,0,,RPSPMLLKRHHFFBB87CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.7,商,,,1010902,土地1建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.37,1,1,1,無,有,有,12000,181,,0.0,0,,RPTPMLLKRHHFFBB97CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.83,商,,,1010910,土地1建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,91.0,2,1,1,有,有,有,17000,187,,0.0,0,,RPVPMLLKRHHFFBB18CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,6.04,商,,,1010801,土地1建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,69.26,1,1,1,無,有,有,12000,173,,0.0,0,,RPWPMLLKRHHFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區平德路96巷17弄1~30號,41.4,住,,,1010907,土地1建物2車位0,二層,5,其他,住家用,鋼筋混凝土造,0810903,136.33,3,2,3,有,無,有,13000,95,,0.0,0,,RPQQMLLKRHHFFBB77CC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.67,商,,,1010911,土地1建物0車位0,九層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971128,17.38,1,1,1,有,有,有,8000,460,,0.0,0,,RPWNMLMKRHHFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段31~60號,7.86,商,,,1010922,土地1建物1車位0,三層,13,辦公商業大樓,商業用,鋼筋混凝土造,0840401,93.54,3,2,2,有,無,無,9000,96,,0.0,0,,RPUPMLMKRHHFFBB18CC
西屯區,房地(土地+建物),臺中市西屯區西屯路三段150之30巷14弄1~30號,98.76,住,,,1011001,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0791219,194.99,4,3,3,有,無,無,24000,123,,0.0,0,,RPWNMLMKRHHFFCB28CC
大雅區,建物,臺中市大雅區雅環路一段211~240號,59.0,,,,1010815,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0860331,122.37,6,0,3,有,無,有,36000,294,,0.0,0,,RPUNMLMKRHHFFFL76CC
潭子區,房地(土地+建物),臺中市潭子區復興路二段50巷3弄31~60號,67.69,住,,,1010820,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820909,177.58,4,2,3,有,無,無,12000,68,,0.0,0,,RPVNMLMKRHHFFFL86CC
大雅區,建物,臺中市大雅區神林南路43巷61~90號,67.01,,,,1010822,土地0建物0車位0,二層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830111,23.86,1,0,1,有,無,有,6000,251,,0.0,0,,RPWNMLMKRHHFFFL96CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.01,住,,,1010813,土地2建物1車位0,三層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,50.18,1,0,1,有,有,有,4800,96,,0.0,0,,RPWNMLMKRHHFFAB08CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,1.9,住,,,1010823,土地2建物1車位0,十六層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,26.13,1,0,1,有,有,有,3000,115,,0.0,0,,RPSOMLMKRHHFFAB77CC
北區,房地(土地+建物),臺中市北區太原路三段61~90號,17.03,住,,,1010825,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950518,117.38,4,2,2,有,有,有,19500,166,,0.0,0,,RPVOMLMKRHHFFBB28DC
北屯區,房地(土地+建物),臺中市北屯區松竹路二段361~390號,10.14,住,,,1010912,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831210,46.54,1,0,1,有,有,有,7500,161,,0.0,0,,RPXOMLMKRHHFFBB48DC
沙鹿區,房地(土地+建物),臺中市沙鹿區自強路355巷21弄31~60號,79.0,住,,,1010920,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1001116,167.97,4,3,3,有,無,有,17000,101,,0.0,0,,RPXNMLMKRHHFFCL76CC
大里區,建物,臺中市大里區益民路二段285巷1~30號,414.0,住,,,1010910,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810625,35.2,2,2,1,有,無,有,9000,256,,0.0,0,,RPXOMLMKRHHFFGL27CC
潭子區,房地(土地+建物)+車位,臺中市潭子區勝利九街31~60號,23.51,住,,,1010813,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821213,79.55,3,2,1,有,有,無,9000,113,坡道平面,38.21,0,,RPWNMLNKRHHFFFL17DC
南屯區,房地(土地+建物),臺中市南屯區文心路一段451~480號,74.0,住,,,1010915,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0761230,247.18,1,4,2,有,無,無,33000,134,,0.0,0,,RPTQMLNKRHHFFCB48DC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段181~210號,12.71,住,,,1010827,土地1建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,132.24,4,2,2,有,有,有,20000,151,坡道平面,0.0,0,,RPVQMLNKRHHFFCB68DC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段181~210號,15.47,住,,,1010816,土地1建物1車位1,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,150.29,4,2,2,有,有,有,16000,106,坡道平面,0.0,0,,RPWQMLNKRHHFFCB78DC
南區,房地(土地+建物)+車位,臺中市南區大慶街二段27巷1~30號,8.58,住,住宅區,,1010820,土地1建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,110.11,3,2,2,有,有,無,10000,91,坡道平面,0.0,0,,RPPPMLNKRHHFFAB77DC
大雅區,房地(土地+建物),臺中市大雅區民生路四段1~30號,70.0,其他,,,1010920,土地1建物1車位0,四層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830401,255.19,4,4,4,有,無,無,16000,63,,0.0,0,,RPOOMLNKRHHFFFL98CC
豐原區,土地,三陽段331~360地號,1830.64,住,,,1010903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,44,,0.0,0,,RPTNMLNKRHHFFAL88CC
西屯區,房地(土地+建物),臺中市西屯區臺中港路三段91~120號,11.17,住,,,1010901,土地1建物1車位0,十五層,23,辦公商業大樓,商業用,鋼筋混凝土造,0800516,216.9,0,0,0,無,有,無,26000,120,,0.0,0,,RPTNMLNKRHHFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區逢甲路20巷1~30號,27.53,住,,,1010904,土地2建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680910,72.8,2,2,1,有,無,無,6000,82,,0.0,0,,RPQOMLNKRHHFFCB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路一段601~630號,58.79,商,,,1011016,土地1建物1車位2,十一層,22,辦公商業大樓,商業用,鋼筋混凝土造,0800627,722.39,0,0,0,無,有,有,65000,90,坡道平面,0.0,0,,RPRNMLNKRHHFFBB77CC
北屯區,建物,臺中市北屯區梅川東路四段91~120號,4.17,商,,,1010905,土地0建物0車位0,十五層,17,套房(1房1廳1衛),商業用,鋼筋混凝土造,0831222,43.58,1,0,1,無,有,有,7000,161,,0.0,0,,RPXOMLNKRHHFFBB48CC
北屯區,建物,臺中市北屯區梅川東路四段91~120號,4.94,商,,,1010910,土地0建物0車位0,六層,17,套房(1房1廳1衛),商業用,鋼筋混凝土造,0831222,52.58,1,0,1,無,有,有,7500,143,,0.0,0,,RPPPMLNKRHHFFBB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福中九街13巷1~30號,20.4,住,,,1010901,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820810,126.56,3,2,2,有,有,無,12000,95,坡道機械,26.64,0,,RPROMLOKRHHFFCB18DC
北屯區,建物,臺中市北屯區東山路一段181~210號,65.0,住,,,1011001,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0960628,245.49,4,3,4,有,有,有,30000,122,,0.0,0,,RPROMLOKRHHFFBB97CC
北區,房地(土地+建物),臺中市北區崇德路一段421~450號,11.82,住,,,1010826,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880119,108.48,3,1,1,有,有,有,9330,86,,0.0,0,,RPXOMLOKRHHFFBB58CC
西屯區,建物,臺中市西屯區永福路121~150號,5.52,,,,1010917,土地0建物1車位0,十三層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850527,45.99,1,0,1,無,有,有,9000,196,,0.0,0,,RPXNMLOKRHHFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區福星路211~240號,3.8,住,,,1010824,土地1建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680712,9.8,1,1,1,有,無,有,3800,388,,0.0,0,,RPTQMLOKRHHFFCB48CC
豐原區,房地(土地+建物),臺中市豐原區三豐路601~630號,320.73,住,,,1011015,土地2建物1車位0,二層,2,店面(店鋪),住商用,見其他登記事項,0890309,384.0,4,2,2,有,無,無,46000,120,,0.0,0,,RPPPMLOKRHHFFAL78CC
大雅區,建物,臺中市大雅區神林南路1~30號,0.0,,,,1010923,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0690818,82.71,0,0,0,無,無,無,22000,266,,0.0,0,,RPTNMLOKRHHFFFL86CC
西區,房地(土地+建物),臺中市西區懷寧街31~60號,4.8,住,,,1010826,土地1建物1車位0,四層,4,套房(1房1廳1衛),商業用,見其他登記事項,0630215,15.0,1,1,1,有,無,有,7000,467,,0.0,0,,RPUQMLOKRHHFFAB38CC
西區,房地(土地+建物),臺中市西區懷寧街31~60號,4.8,住,,,1010827,土地1建物1車位0,二層,4,套房(1房1廳1衛),商業用,見其他登記事項,0630215,15.0,1,1,1,有,無,有,7800,520,,0.0,0,,RPVQMLOKRHHFFAB48CC
西區,房地(土地+建物),臺中市西區懷寧街31~60號,4.8,住,,,1010901,土地1建物1車位0,四層,4,套房(1房1廳1衛),商業用,見其他登記事項,0630215,15.0,1,1,1,有,無,有,6800,453,,0.0,0,,RPWQMLOKRHHFFAB58CC
西區,房地(土地+建物),臺中市西區懷寧街31~60號,4.8,住,,,1010901,土地1建物1車位0,三層,4,套房(1房1廳1衛),商業用,見其他登記事項,0630215,15.0,1,1,1,有,無,有,7200,480,,0.0,0,,RPXQMLOKRHHFFAB68CC
西區,建物,臺中市西區忠明南路91~120號,0.0,,,,1010816,土地0建物0車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,88.43,3,2,2,有,有,有,44000,498,,0.0,0,,RPSPMLOKRHHFFAB18DC
西區,建物,臺中市西區大忠街61~90號,0.0,,,,1010901,土地0建物0車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990823,102.78,3,2,2,有,有,有,35000,341,,0.0,0,,RPVPMLOKRHHFFAB48DC
北屯區,房地(土地+建物),臺中市北屯區新興路9巷113弄1~30號,20.7,住,,,1010826,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821213,153.85,2,2,2,有,有,有,9500,62,,0.0,0,,RPUOMLOKRHHFFBB38DC
潭子區,房地(土地+建物)+車位,臺中市潭子區中興路121~150號,12.71,住,,,1010912,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950610,113.07,3,2,2,有,有,有,17000,150,坡道平面,18.17,0,,RPQNMLPKRHHFFFL66CC
豐原區,房地(土地+建物),臺中市豐原區中正路749巷1~30號,73.41,住,,,1010916,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0631118,134.65,4,2,3,有,無,有,12000,89,,0.0,0,,RPPNMLPKRHHFFAL68CC
豐原區,房地(土地+建物),臺中市豐原區中正路882巷38弄1~30號,23.37,住,,,1010820,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730831,92.34,3,1,1,有,無,有,6000,65,,0.0,0,,RPQNMLPKRHHFFAL78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區建和路一段91~120號,17.68,住,,,1010831,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001221,95.72999999999999,2,2,1,有,有,有,16000,167,坡道平面,33.13,0,,RPSNMLPKRHHFFBB08CC
北區,房地(土地+建物)+車位,臺中市北區進化路570巷1~30號,35.3,住,,,1010830,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821230,148.04000000000002,3,2,2,有,有,有,13000,88,坡道平面,0.0,0,,RPROMLRKRHHFFBB28CC
西屯區,建物,臺中市西屯區臺中港路二段31~60號,38.55,住,,,1010914,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,38.55,2,2,1,有,無,有,18000,467,,0.0,0,,RPUNMLRKRHHFFCB58CC
西屯區,建物,臺中市西屯區西屯路二段241~270號,0.0,商,,,1010820,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,46.46,1,1,1,有,有,有,19000,409,,0.0,0,,RPUOMLRKRHHFFCB68CC
西屯區,建物,臺中市西屯區福瑞街121~150號,16.4,住,,,1010916,土地0建物1車位0,一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840107,111.68,2,1,2,有,有,無,12000,107,,0.0,0,,RPVOMLRKRHHFFCB78CC
西屯區,建物,臺中市西屯區西屯路二段241~270號,0.0,商,,,1010821,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,39.72,1,1,1,有,有,有,18000,453,,0.0,0,,RPWOMLRKRHHFFCB88CC
西屯區,建物,臺中市西屯區西屯路二段241~270號,0.0,商,,,1010819,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,39.57,1,1,1,有,有,有,14000,354,,0.0,0,,RPPPMLRKRHHFFCB28CC
西屯區,建物,臺中市西屯區甘州街31~60號,0.0,住,,,1010820,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820730,22.79,1,1,1,有,有,有,5600,246,,0.0,0,,RPUPMLRKRHHFFCB78CC
西區,建物,臺中市西區忠明南路91~120號,72.74,住,,,1010920,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,72.74,2,2,2,有,有,有,37000,509,,0.0,0,,RPQNMLRKRHHFFAB97CC
中區,建物,臺中市中區民權路151~180號,0.0,商,,,1010820,土地0建物1車位0,二十八層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0860131,11.0,1,0,1,有,有,有,6000,545,,0.0,0,,RPPPMLRKRHHFFAB08CC
南區,房地(土地+建物),臺中市南區工學路1~30號,71.0,住,,,1010916,土地1建物1車位0,全,5,透天厝,見使用執照,鋼筋混凝土造,0890124,224.07,6,1,5,有,無,無,31000,138,,0.0,0,,RPTOMLRKRHHFFAB48DC
大雅區,房地(土地+建物),臺中市大雅區雅環路二段271~300號,84.36,住,,,1010913,土地1建物1車位0,四層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830503,253.35,6,2,7,無,無,無,24000,95,,0.0,0,,RPTNMLSKRHHFFFL37DC
潭子區,建物,臺中市潭子區潭興路二段391~420號,0.0,住,,,1010909,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0801018,79.07,0,0,0,無,無,無,12000,152,,0.0,0,,RPUNMLSKRHHFFFL47DC
西區,房地(土地+建物),臺中市西區忠明南路121~150號,19.03,住,,,1010910,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,228.47,3,2,2,有,有,有,35000,153,,0.0,0,,RPVOMLSKRHHFFAB78DC
大甲區,房地(土地+建物),臺中市大甲區中山路一段1147巷91~120號,124.37,住,,,1011001,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0750804,147.07,4,3,2,有,無,無,10000,68,,0.0,0,,RPXNMLSKRHHFFBL27CC
霧峰區,建物,臺中市霧峰區中正路571~600號,0.0,工,,,1010915,土地0建物2車位0,見使用執照,0,廠辦,工業用,加強磚造,0690526,343.83,0,0,0,有,無,無,65000,189,,0.0,0,,RPPOMLSKRHHFFGL07CC
北區,建物,臺中市北區五常街211~240號,59.09,住,,,1010901,土地0建物1車位0,一層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,21945.0,2,2,1,有,有,有,12000,1,,0.0,0,,RPOOMLSKRHHFFBB18DC
西屯區,房地(土地+建物),臺中市西屯區四川路1~30號,789.0,住,,,1010822,土地2建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0790523,1009.56,0,0,0,無,無,無,85000,84,,0.0,0,,RPUOMLSKRHHFFCB78CC
西屯區,建物,臺中市西屯區臺中港路二段15巷1弄1~30號,0.0,商,,,1010821,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,0700401,103.14,4,2,2,有,無,有,15000,145,,0.0,0,,RPTQMLSKRHHFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區杏林路65巷31~60號,107.0,住,,,1010918,土地5建物1車位0,全,2,透天厝,住家用,加強磚造,0710731,101.16,2,2,2,有,無,有,12000,119,,0.0,0,,RPVQMLSKRHHFFCB09CC
西屯區,建物,臺中市西屯區西屯路二段241~270號,0.0,商,,,1010824,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,27.41,1,0,1,有,有,有,13000,474,,0.0,0,,RPWQMLSKRHHFFCB56CC
西屯區,建物,臺中市西屯區弘孝路151~180號,0.0,商,,,1010827,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,59.19,2,2,1,有,有,有,25000,422,,0.0,0,,RPQRMLSKRHHFFCB68CC
