編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVOMLOJRHHFFAA87CA,河堤段二小段,.63,都市：其他
RPVOMLOJRHHFFAA87CA,河堤段二小段,.63,都市：其他
RPQQMLLLQHHFFCA57CA,正義段三小段,5.75,都市：商
RPVQMLLLQHHFFCA08CA,吉林段四小段,3.15,都市：住
RPVQMLLLQHHFFCA08CA,吉林段四小段,1.17,都市：住
RPVQMLLLQHHFFCA08CA,吉林段四小段,.03,都市：住
RPSOMLNJRHHFFDA87DA,美仁段二小段,2.70,都市：住
RPSOMLNJRHHFFDA87DA,美仁段二小段,2.81,都市：住
RPSOMLNJRHHFFDA87DA,美仁段二小段,.32,都市：住
RPSOMLNJRHHFFDA87DA,美仁段二小段,1.33,都市：住
RPSOMLNJRHHFFDA87DA,美仁段二小段,1.04,都市：住
RPSOMLNJRHHFFDA87DA,美仁段二小段,.40,都市：住
RPSOMLNJRHHFFDA87DA,美仁段二小段,.86,都市：住
RPSOMLNJRHHFFDA87DA,美仁段二小段,1.04,都市：住
RPSOMLNJRHHFFDA87DA,美仁段二小段,2.86,都市：住
RPWOMLPJRHHFFAA08CA,木柵段一小段,25.36,都市：住
RPTOMLOJRHHFFAA67CA,河堤段二小段,9.44,都市：其他
RPTOMLOJRHHFFAA67CA,河堤段二小段,9.44,都市：其他
RPTOMLOJRHHFFAA67CA,河堤段二小段,.77,都市：其他
RPTOMLOJRHHFFAA67CA,河堤段二小段,.77,都市：其他
RPPNMLPKQHHFFAA27CA,南海段四小段,.16,都市：住
RPXNMLQKQHHFFAA18CA,公訓段三小段,33.98,都市：住
RPXNMLQKQHHFFAA18CA,公訓段三小段,3.99,都市：住
RPXNMLQKQHHFFAA18CA,公訓段三小段,14.52,都市：住
RPQNMLKKQHHFFAA86CA,南海段五小段,21.22,都市：住
RPQNMLKKQHHFFAA86CA,南海段五小段,.12,都市：其他
RPUNMLQKQHHFFAA87CA,南海段二小段,31.79,都市：住
RPUNMLQKQHHFFEA38DA,桃源段二小段,7.00,都市：其他
RPUNMLKKQHHFFFA87DA,學府段四小段,10.43,都市：住
RPOPMLPKQHHFFEA87DA,天山段一小段,14.66,都市：住
RPOPMLPKQHHFFEA87DA,天山段一小段,1.35,都市：住
RPVNMLNLQHHFFDA08CA,吳興段三小段,24.16,都市：住
RPQNMLKLQHHFFDA27CA,南港段一小段,18.44,都市：住
RPSNMLRKQHHFFEA28DA,大業段三小段,10.01,都市：商
RPSNMLRKQHHFFEA28DA,大業段三小段,21.34,都市：商
RPPPMLOKQHHFFCA57CA,榮星段四小段,27.82,都市：住
RPPPMLOKQHHFFCA57CA,榮星段四小段,.05,都市：其他
RPUOMLOKQHHFFCA97CA,吉林段四小段,1.56,都市：商
RPPOMLOKQHHFFCA47CA,東湖段一小段,41.17,都市：商
RPRNMLKLQHHFFDA37CA,福德段三小段,7.83,都市：住
RPQNMLRJRHHFFFA18DA,懷生段二小段,4.11,都市：其他
RPQNMLRJRHHFFFA18DA,懷生段二小段,11.00,都市：其他
RPQNMLRJRHHFFFA18DA,懷生段二小段,5.61,都市：其他
RPPNMLTJQHHFFFA18DA,通化段二小段,14.14,都市：住
RPVPMLMLQHHFFDA18CA,永春段三小段,17.44,都市：住
RPXPMLMLQHHFFDA38CA,美仁段二小段,5.67,都市：其他
RPVPMLMLQHHFFDA18CA,永春段三小段,.12,都市：住
RPVPMLMLQHHFFDA18CA,永春段三小段,1.76,都市：住
RPVPMLMLQHHFFDA18CA,永春段三小段,.06,都市：住
RPVPMLMLQHHFFDA18CA,永春段三小段,7.64,都市：住
RPVPMLMLQHHFFDA18CA,永春段三小段,.25,都市：住
RPQPMLPKQHHFFCA77CA,大湖段二小段,36.33,都市：住
RPTNMLKLQHHFFCA47CA,石潭段四小段,9.75,都市：商
RPSNMLOKQHHFFCA67CA,正義段一小段,27.50,都市：商
RPQNMLOKQHHFFCA47CA,北安段四小段,33.55,都市：住
RPPOMLRKQHHFFCA77CA,中山段一小段,11.88,都市：商
RPOOMLKLQHHFFCA07CA,東湖段七小段,26.48,都市：住
RPUNMLNJRHHFFFA18DA,仁愛段六小段,5.18,都市：住
RPROMLMLQHHFFFA97DA,辛亥段三小段,40.44,都市：住
RPWOMLKLQHHFFCA87CA,榮星段五小段,18.98,都市：住
RPPNMLTJQHHFFCA77CA,舊宗段,70.36,都市：工
RPQNMLTJQHHFFCA87CA,舊宗段,70.36,都市：工
RPTNMLTJQHHFFCA18CA,舊宗段,70.36,都市：工
RPRNMLTJQHHFFCA97CA,舊宗段,70.36,都市：工
RPQNMLQKJHIFFAA86CA,實踐段一小段,1.04,都市：住
RPXQMLMLQHHFFCA38CA,德惠段四小段,3.71,都市：其他
RPROMLLLQHHFFBA37CA,福星段二小段,7.96,都市：商
RPPRMLKMQHHFFCA57CA,石潭段四小段,15.05,都市：住
RPWNMLKKQHHFFBA57CA,青年段一小段,8.41,都市：住
RPWNMLKKQHHFFBA57CA,青年段一小段,1.97,都市：住
RPOQMLRLQHHFFCA97CA,西湖段一小段,32.34,都市：住
RPOQMLRLQHHFFCA97CA,西湖段一小段,.24,都市：其他
RPPOMLOJRHHFFEA77DA,關渡段二小段,45.29,都市：住
RPQOMLOJRHHFFEA87DA,關渡段二小段,69.15,都市：住
RPQNMLTJQHHFFAA67CA,南海段四小段,14.32,都市：住
RPUNMLNKQHHFFAA57CA,木柵段一小段,20.74,都市：住
RPTOMLQJRHHFFCA08CA,中山段三小段,9.80,都市：商
RPTQMLQJRHHFFCA28CA,長安段三小段,5.23,都市：住
RPSNMLTJQHHFFBA97CA,玉泉段一小段,2.41,都市：商
RPSNMLTJQHHFFBA97CA,玉泉段一小段,.05,都市：商
RPSNMLTJQHHFFBA97CA,玉泉段一小段,.29,都市：商
RPVNMLQJRHHFFAA97CA,實踐段二小段,26.93,都市：住
RPVNMLQJRHHFFAA97CA,實踐段二小段,1.99,都市：住
RPTOMLSLJHIFFAA57CA,公訓段二小段,.08,都市：住
RPPOMLRKQHHFFAA57CA,實踐段二小段,29.26,都市：住
RPXNMLLLQHHFFAA77CA,木柵段四小段,36.75,都市：住
RPXNMLLLQHHFFAA77CA,木柵段四小段,.01,都市：住
RPXNMLLLQHHFFAA77CA,木柵段四小段,4.65,都市：住
RPXNMLLLQHHFFAA77CA,木柵段四小段,2.80,都市：住
RPROMLKMQHHFFCA57DA,潭美段五小段,48.12,都市：其他
RPPNMLPKQHHFFCA57DA,德惠段三小段,13.86,都市：商
RPVNMLSJQHHFFCA38DA,長安段四小段,5.36,都市：住
RPVNMLSJQHHFFCA38DA,長安段四小段,3.40,都市：住
RPVOMLPJRHHFFAA08DA,政大段四小段,2.00,都市：其他
RPSNMLOJRHHFFBA57CA,福星段二小段,5.17,都市：商
RPQNMLSJQHHFFBA77DA,大龍段二小段,18.25,都市：住
RPPOMLNKQHHFFDA57DA,寶清段五小段,41.50,都市：住
RPVNMLKKQHHFFDA77DA,永吉段四小段,2.31,都市：其他
RPVNMLKKQHHFFDA77DA,永吉段四小段,3.06,都市：商
RPVNMLKKQHHFFDA77DA,永吉段四小段,.01,都市：商
RPOPMLRLQHHFFDA08DA,中南段五小段,32.29,都市：住
RPVNMLSKJHIFFFA08CA,復興段一小段,15.93,都市：住
RPSNMLQKQHHFFEA08CA,新民段二小段,3.40,都市：商
RPSNMLQKQHHFFEA08CA,開明段二小段,.78,都市：商
RPSNMLQKQHHFFEA08CA,大業段一小段,.02,都市：商
RPRNMLQKQHHFFEA97CA,三玉段三小段,5.00,都市：住
RPRNMLQKQHHFFEA97CA,三玉段三小段,2.21,都市：住
RPRNMLQKQHHFFEA97CA,三玉段三小段,42.40,都市：住
RPPNMLOKQHHFFEA57CA,光華段四小段,7.55,都市：住
RPPPMLQJRHHFFDA97DA,和段二小段,.05,都市：住
RPPOMLRJRHHFFEA97CA,大業段二小段,16.90,都市：商
RPPOMLRJRHHFFEA97CA,大業段二小段,.44,都市：住
RPPOMLRJRHHFFEA97CA,大業段二小段,.03,都市：住
RPVPMLRJRHHFFEA68CA,大業段二小段,16.95,都市：商
RPTPMLRJRHHFFEA48CA,大業段二小段,15.50,都市：商
RPVPMLRJRHHFFEA68CA,大業段二小段,.44,都市：住
RPVPMLRJRHHFFEA68CA,大業段二小段,.03,都市：住
RPTPMLRJRHHFFEA48CA,大業段二小段,.40,都市：住
RPWOMLRJRHHFFEA68CA,大業段二小段,16.80,都市：商
RPWOMLRJRHHFFEA68CA,大業段二小段,.43,都市：住
RPWOMLRJRHHFFEA68CA,大業段二小段,.03,都市：住
RPXNMLRJRHHFFEA68CA,大業段二小段,16.96,都市：商
RPXNMLRJRHHFFEA68CA,大業段二小段,.44,都市：住
RPXNMLRJRHHFFEA68CA,大業段二小段,.03,都市：住
RPQOMLRJRHHFFEA08CA,大業段二小段,16.97,都市：商
RPQOMLRJRHHFFEA08CA,大業段二小段,.44,都市：住
RPQOMLRJRHHFFEA08CA,大業段二小段,.03,都市：住
RPTPMLRJRHHFFEA48CA,大業段二小段,.02,都市：住
RPUNMLRJRHHFFEA38CA,大業段二小段,15.65,都市：商
RPUNMLRJRHHFFEA38CA,大業段二小段,.40,都市：住
RPUNMLRJRHHFFEA38CA,大業段二小段,.03,都市：住
RPWNMLRJRHHFFEA58CA,大業段二小段,15.59,都市：商
RPWNMLRJRHHFFEA58CA,大業段二小段,.40,都市：住
RPWNMLRJRHHFFEA58CA,大業段二小段,.03,都市：住
RPTNMLRJRHHFFEA28CA,大業段二小段,5.85,都市：商
RPTNMLRJRHHFFEA28CA,大業段二小段,.15,都市：商
RPTNMLRJRHHFFEA28CA,大業段二小段,.01,都市：商
RPVOMLRJRHHFFAA28DA,華興段四小段,19.27,都市：住
RPXOMLRJRHHFFEA78CA,大業段二小段,16.66,都市：商
RPXOMLRJRHHFFEA78CA,大業段二小段,.43,都市：住
RPXOMLRJRHHFFEA78CA,大業段二小段,.03,都市：住
RPRPMLRJRHHFFEA28CA,大業段二小段,6.98,都市：商
RPRPMLRJRHHFFEA28CA,大業段二小段,.18,都市：住
RPRPMLRJRHHFFEA28CA,大業段二小段,.01,都市：住
RPOPMLRJRHHFFEA97CA,大業段二小段,8.39,都市：商
RPOPMLRJRHHFFEA97CA,大業段二小段,.22,都市：住
RPOPMLRJRHHFFEA97CA,大業段二小段,.01,都市：住
RPQPMLRJRHHFFEA18CA,大業段二小段,16.82,都市：商
RPQPMLRJRHHFFEA18CA,大業段二小段,.43,都市：住
RPQPMLRJRHHFFEA18CA,大業段二小段,.03,都市：住
RPROMLRJRHHFFEA18CA,大業段二小段,16.97,都市：商
RPROMLRJRHHFFEA18CA,大業段二小段,.44,都市：住
RPROMLRJRHHFFEA18CA,大業段二小段,.03,都市：住
RPTNMLKKRHHFFEA67CA,大業段二小段,8.28,都市：商
RPTNMLKKRHHFFEA67CA,大業段二小段,.21,都市：住
RPTNMLKKRHHFFEA67CA,大業段二小段,.01,都市：住
RPPNMLKKRHHFFEA27CA,大業段二小段,16.92,都市：商
RPSNMLKKRHHFFEA57CA,大業段二小段,6.88,都市：商
RPPNMLKKRHHFFEA27CA,大業段二小段,.44,都市：住
RPSNMLKKRHHFFEA57CA,大業段二小段,.18,都市：住
RPPNMLKKRHHFFEA27CA,大業段二小段,.03,都市：住
RPSNMLKKRHHFFEA57CA,大業段二小段,.01,都市：住
RPUOMLKKRHHFFEA87CA,大業段二小段,16.88,都市：商
RPUOMLKKRHHFFEA87CA,大業段二小段,.03,都市：住
RPWNMLKKRHHFFEA97CA,大業段二小段,6.88,都市：商
RPUOMLKKRHHFFEA87CA,大業段二小段,.44,都市：住
RPWNMLKKRHHFFEA97CA,大業段二小段,.18,都市：住
RPWNMLKKRHHFFEA97CA,大業段二小段,.01,都市：住
RPRNMLKKRHHFFEA47CA,大業段二小段,8.39,都市：商
RPRNMLKKRHHFFEA47CA,大業段二小段,.22,都市：住
RPRNMLKKRHHFFEA47CA,大業段二小段,.01,都市：住
RPVNMLKKRHHFFEA87CA,大業段二小段,16.97,都市：商
RPVNMLKKRHHFFEA87CA,大業段二小段,.44,都市：住
RPVNMLKKRHHFFEA87CA,大業段二小段,.03,都市：住
RPOOMLKKRHHFFEA27CA,大業段二小段,16.88,都市：商
RPOOMLKKRHHFFEA27CA,大業段二小段,.44,都市：住
RPOOMLKKRHHFFEA27CA,大業段二小段,.03,都市：住
RPROMLKKRHHFFEA57CA,大業段二小段,6.98,都市：商
RPROMLKKRHHFFEA57CA,大業段二小段,.18,都市：住
RPROMLKKRHHFFEA57CA,大業段二小段,.01,都市：住
RPQOMLKKRHHFFEA47CA,大業段二小段,16.99,都市：商
RPQOMLKKRHHFFEA47CA,大業段二小段,.44,都市：住
RPQOMLKKRHHFFEA47CA,大業段二小段,.03,都市：住
RPQPMLKKRHHFFEA57CA,大業段二小段,8.28,都市：商
RPQPMLKKRHHFFEA57CA,大業段二小段,.21,都市：住
RPQPMLKKRHHFFEA57CA,大業段二小段,.01,都市：住
RPPNMLLJRHHFFEA27CA,溪洲段一小段,3.38,都市：其他
RPPNMLLJRHHFFEA27CA,溪洲段一小段,11.00,都市：其他
RPPNMLLJRHHFFEA27CA,溪洲段一小段,48.50,都市：其他
RPPNMLLJRHHFFEA27CA,溪洲段一小段,19.62,都市：其他
RPPNMLLJRHHFFEA27CA,溪洲段一小段,44.75,都市：其他
RPPNMLLJRHHFFEA27CA,溪洲段一小段,5.19,都市：其他
RPPNMLLJRHHFFEA27CA,溪洲段一小段,3.10,都市：其他
RPPNMLLJRHHFFEA27CA,溪洲段一小段,.56,都市：其他
RPPNMLLJRHHFFEA27CA,溪洲段一小段,1.90,都市：其他
RPPNMLLJRHHFFEA27CA,溪洲段一小段,4.25,都市：其他
RPOOMLOKQHHFFEA57CA,永平段三小段,6.00,都市：住
RPSNMLPLQHHFFEA08CA,豐年段四小段,28.27,都市：其他
RPPQMLOJRHHFFEA87CA,芝山段二小段,7.91,都市：其他
RPXPMLOJRHHFFEA58CA,芝山段二小段,3.96,都市：其他
RPWOMLKKRHHFFEA08CA,大業段二小段,15.26,都市：商
RPWOMLKKRHHFFEA08CA,大業段二小段,.39,都市：住
RPWOMLKKRHHFFEA08CA,大業段二小段,.02,都市：住
RPRPMLKKRHHFFEA67CA,大業段二小段,13.44,都市：商
RPRPMLKKRHHFFEA67CA,大業段二小段,.35,都市：住
RPRPMLKKRHHFFEA67CA,大業段二小段,.02,都市：住
RPUPMLKKRHHFFEA97CA,大業段二小段,15.33,都市：商
RPUPMLKKRHHFFEA97CA,大業段二小段,.40,都市：住
RPUPMLKKRHHFFEA97CA,大業段二小段,.02,都市：住
RPRNMLOKQHHFFEA77CA,新民段二小段,33.57,都市：住
RPSPMLKKRHHFFEA77CA,大業段二小段,13.40,都市：商
RPSPMLKKRHHFFEA77CA,大業段二小段,.35,都市：住
RPSPMLKKRHHFFEA77CA,大業段二小段,.02,都市：住
RPPPMLKKRHHFFEA47CA,大業段二小段,6.98,都市：商
RPPPMLKKRHHFFEA47CA,大業段二小段,.18,都市：住
RPPPMLKKRHHFFEA47CA,大業段二小段,.01,都市：住
RPPNMLLLQHHFFCA27DA,大湖段二小段,.18,都市：其他
RPPNMLLLQHHFFCA27DA,大湖段二小段,7.95,都市：其他
RPPNMLLLQHHFFCA27DA,大湖段二小段,13.79,都市：其他
RPPNMLLLQHHFFCA27DA,大湖段二小段,8.34,都市：其他
RPROMLPKQHHFFEA97CA,福林段一小段,49.85,都市：住
RPPNMLOJRHHFFAA27DA,南海段五小段,3.00,都市：住
RPTNMLNKQHHFFDA87DA,三興段三小段,8.94,都市：住
RPVNMLNKQHHFFAA77DA,萬芳段三小段,64.33,都市：住
RPVNMLNKQHHFFAA77DA,公訓段三小段,2.50,都市：住
RPOOMLNKQHHFFAA17DA,萬隆段二小段,2.86,都市：商
RPOOMLNKQHHFFAA17DA,萬隆段二小段,5.91,都市：其他
RPOOMLNKQHHFFAA17DA,萬隆段二小段,.01,都市：商
RPTNMLOKQHHFFAA67DA,福和段一小段,34.85,都市：住
RPWNMLTJQHHFFCA58DA,中山段三小段,5.48,都市：商
RPPNMLNKQHHFFFA57CA,金華段四小段,19.00,都市：其他
RPPNMLNKQHHFFFA57CA,金華段四小段,1.00,都市：其他
RPXNMLTJQHHFFCA68DA,中山段一小段,.81,都市：商
RPXNMLTJQHHFFCA68DA,中山段一小段,2.72,都市：商
RPUNMLOKQHHFFCA97DA,金泰段,18.64,都市：商
RPXNMLOKQHHFFCA28DA,中山段一小段,4.26,都市：商
RPRPMLNJRHHFFFA97CA,金華段一小段,77.00,都市：其他
RPQPMLNJRHHFFFA87CA,仁愛段二小段,35.00,都市：其他
RPWOMLQJRHHFFAA18CA,政大段二小段,10.01,都市：住
RPTNMLQKQHHFFBA97DA,漢中段一小段,.00,都市：商
RPTNMLQKQHHFFBA97DA,漢中段一小段,.00,都市：商
RPTNMLQKQHHFFBA97DA,漢中段一小段,.00,都市：商
RPTNMLQKQHHFFBA97DA,漢中段一小段,3.13,都市：商
RPTNMLQKQHHFFBA97DA,漢中段一小段,.00,都市：商
RPTNMLQKQHHFFBA97DA,漢中段一小段,.00,都市：商
RPTNMLQKQHHFFBA97DA,漢中段一小段,.00,都市：商
RPTNMLQKQHHFFBA97DA,漢中段一小段,.00,都市：商
RPTNMLQKQHHFFBA97DA,漢中段一小段,.00,都市：商
RPTNMLQKQHHFFBA97DA,漢中段一小段,.00,都市：商
RPTNMLQKQHHFFBA97DA,漢中段一小段,.00,都市：商
RPOOMLQKQHHFFAA37CA,萬芳段三小段,35.55,都市：住
RPOOMLQKQHHFFAA37CA,萬芳段三小段,2.50,都市：其他
RPSOMLNLQHHFFAA67DA,木柵段一小段,32.40,都市：住
RPSOMLNLQHHFFAA67DA,木柵段一小段,.20,都市：住
RPWNMLPKQHHFFAA97CA,木柵段四小段,17.80,都市：住
RPXNMLRKQHHFFAA28CA,萬隆段二小段,4.12,都市：住
RPXNMLRKQHHFFAA28CA,萬隆段二小段,8.52,都市：其他
RPXNMLRKQHHFFAA28CA,萬隆段二小段,.01,都市：住
RPQNMLNKQHHFFCA47DA,吉林段一小段,11.98,都市：商
RPQNMLNKQHHFFCA47DA,吉林段一小段,.93,都市：商
RPTNMLNLQHHFFAA57CA,木柵段一小段,12.98,都市：商
RPPPMLNJRHHFFBA37CA,青年段一小段,72.00,都市：其他
RPTNMLOJRHHFFAA57CA,永昌段四小段,9.87,都市：住
RPTNMLOJRHHFFAA57CA,永昌段四小段,.36,都市：其他
RPQNMLMLQHHFFBA27CA,臨沂段一小段,12.95,都市：住
RPUNMLKLQHHFFCA57CA,文德段四小段,7.42,都市：商
RPWNMLKLQHHFFFA08CA,瑞安段二小段,28.78,都市：其他
RPXOMLKLQHHFFCA97CA,吉林段三小段,6.98,都市：商
RPXOMLKLQHHFFCA97CA,吉林段三小段,.02,都市：其他
RPSQMLLKJHIFFDA17CA,玉成段一小段,13.15,都市：工
RPSQMLLKJHIFFDA17CA,玉成段一小段,.01,都市：工
RPSQMLLKJHIFFDA17CA,玉成段一小段,7.19,都市：工
RPSQMLLKJHIFFDA17CA,玉成段一小段,.06,都市：其他
RPVNMLPKQHHFFBA97CA,福星段四小段,4.31,都市：商
RPOOMLPKQHHFFCA47CA,碧湖段二小段,20.09,都市：住
RPOOMLRKQHHFFCA67CA,榮星段五小段,7.60,都市：住
RPTOMLPKQHHFFCA97CA,吉林段四小段,3.67,都市：商
RPUOMLPKQHHFFCA08CA,榮星段六小段,23.92,都市：住
RPSQMLOJRHHFFCA97CA,東湖段二小段,90.85,都市：住
RPTOMLQKQHHFFCA08CA,長春段二小段,2.38,都市：商
RPTOMLQKQHHFFCA08CA,長春段二小段,.40,都市：商
RPTNMLOKQHHFFCA77CA,長安段三小段,2.60,都市：其他
RPTNMLOKQHHFFCA77CA,長安段三小段,.15,都市：其他
RPTNMLOKQHHFFCA77CA,長安段三小段,.53,都市：其他
RPRNMLSKRHHFFCA18DA,文德段五小段,76.71,都市：工
RPSOMLOKQHHFFCA77CA,正義段一小段,6.72,都市：商
RPVOMLOKQHHFFDA18CA,雅祥段四小段,2.73,都市：商
RPVOMLOKQHHFFDA18CA,雅祥段四小段,1.15,都市：住
RPWOMLOKQHHFFDA28CA,吳興段三小段,29.01,都市：住
RPVNMLKLQHHFFBA57CA,城中段二小段,5.31,都市：商
RPSPMLMLQHHFFDA87CA,寶清段六小段,7.54,都市：商
RPQRMLNJRHHFFDA87CA,逸仙段三小段,16.00,都市：其他
RPQRMLNJRHHFFDA87CA,逸仙段三小段,22.00,都市：其他
RPSNMLKKQHHFFEA57DA,大屯段三小段,119.35,都市：其他
RPOOMLNKQHHFFEA57DA,關渡段三小段,38.88,都市：住
RPXNMLSLQHHFFBA58CA,福星段二小段,.37,都市：商
RPXNMLSLQHHFFBA58CA,福星段二小段,2.00,都市：商
RPRNMLKLQHHFFFA67DA,仁愛段一小段,.78,都市：其他
RPOOMLSLQHHFFFA28DA,通化段一小段,2.67,都市：其他
RPRNMLKLQHHFFFA67DA,仁愛段一小段,2.94,都市：其他
RPRNMLKLQHHFFFA67DA,仁愛段一小段,.49,都市：其他
RPRNMLKLQHHFFFA67DA,仁愛段一小段,.01,都市：其他
RPRNMLKLQHHFFFA67DA,仁愛段一小段,.06,都市：其他
RPRNMLKLQHHFFFA67DA,仁愛段一小段,.22,都市：其他
RPRNMLKLQHHFFFA67DA,仁愛段一小段,1.33,都市：其他
RPRNMLKLQHHFFFA67DA,仁愛段一小段,.30,都市：其他
RPRNMLKLQHHFFFA67DA,仁愛段一小段,.83,都市：其他
RPRNMLKLQHHFFFA67DA,仁愛段一小段,.00,都市：其他
RPRNMLKLQHHFFFA67DA,仁愛段三小段,.90,都市：其他
RPPNMLKLQHHFFEA37DA,豐年段四小段,17.25,都市：工
RPPNMLLKQHHFFEA37DA,蘭雅段一小段,43.33,都市：住
RPUNMLPKQHHFFFA38DA,懷生段二小段,34.75,都市：住
RPXNMLOLQHHFFEA58DA,蘭雅段一小段,30.67,都市：其他
RPUOMLPLJHIFFBA47CA,莒光段三小段,26.16,都市：住
RPVOMLKLQHHFFDA87CA,美仁段一小段,52.00,都市：住
RPQPMLQJRHHFFDA97CA,美仁段一小段,35.89,都市：住
RPPOMLMKRHHFFDA47CA,敦化段三小段,7.50,都市：其他
RPWNMLQKQHHFFDA38CA,雅祥段三小段,6.70,都市：商
RPWNMLQKQHHFFDA38CA,雅祥段三小段,.06,都市：商
RPWNMLQKQHHFFDA38CA,雅祥段三小段,.94,都市：商
RPWNMLQKQHHFFDA38CA,雅祥段三小段,1.76,都市：商
RPXOMLPKQHHFFCA38CA,德惠段三小段,35.00,都市：住
RPOPMLQKQHHFFDA77CA,玉成段二小段,25.50,都市：工
RPVOMLTLQHHFFDA78CA,逸仙段三小段,3.50,都市：其他
RPWNMLNKQHHFFCA97CA,文德段二小段,53.91,都市：住
RPUNMLQJRHHFFCA08CA,文德段四小段,3.54,都市：商
RPQPMLRJRHHFFCA97CA,吉林段五小段,1.68,都市：住
RPPNMLNKQHHFFCA27CA,中山段四小段,38.38,都市：商
RPXQMLLKJHIFFCA57CA,東湖段一小段,28.64,都市：住
RPXQMLLKJHIFFCA57CA,東湖段一小段,.03,都市：其他
RPXQMLLKJHIFFCA57CA,東湖段一小段,.05,都市：其他
RPOQMLMLQHHFFCA47CA,康寧段二小段,26.39,都市：住
RPQNMLLMJHIFFFA17DA,仁愛段六小段,21.22,都市：商
RPVPMLPKJHIFFCA67CA,德惠段三小段,9.81,都市：住
RPTPMLPKJHIFFCA47CA,中山段一小段,9.36,都市：住
RPVQMLKLQHHFFCA97CA,西湖段一小段,34.15,都市：住
RPRNMLPKQHHFFCA67CA,吉林段一小段,6.90,都市：住
RPTNMLLLQHHFFCA57CA,碧湖段一小段,4.61,都市：住
RPTNMLLLQHHFFCA57CA,碧湖段一小段,.10,都市：其他
RPTNMLLLQHHFFCA57CA,碧湖段一小段,24.58,都市：住
RPUNMLTLQHHFFBA38CA,臨沂段四小段,6.00,都市：其他
RPTNMLTLQHHFFBA28CA,臨沂段四小段,417.00,都市：住
RPTNMLTLQHHFFBA28CA,臨沂段四小段,16.78,都市：住
RPOPMLOJRHHFFAA27CA,木柵段一小段,23.16,都市：住
RPWNMLNKQHHFFAA87DA,興泰段三小段,34.30,都市：住
RPWNMLNKQHHFFAA87DA,興泰段三小段,9.34,都市：住
