編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNKQHHFFBR98DA,19,94.49,住家用,加強磚造,82年3月4日,二層,二層 屋頂突出物 騎樓 一層
RPTNMLKLQHHFFAD77EA,15,96.60,國民住宅,鋼筋混凝土構造,86年8月2日,八層,四層
RPTNMLKLQHHFFAD77EA,15,12.79,共有部分,鋼筋混凝土構造,86年8月2日,八層,
RPTNMLKLQHHFFAD77EA,15,32.63,共有部分,鋼筋混凝土構造,86年8月2日,十一層,
RPWNMLKMQHHFFHR47CA,,231.23,見其他登記事項,見其他登記事項,101年3月21日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLSJQHHFFFR47DA,26,96.40,住家用,加強磚造,75年4月12日,二層,一層 二層
RPQNMLMLQHHFFFR86DA,19,77.90,住家用,鋼筋混凝土造,82年6月2日,十三層,八層
RPTOMLPKQHHFFHR57CA,9,182.86,見使用執照,鋼筋混凝土造,92年9月29日,四層,一層 二層 三層 四層 騎樓
RPQNMLSKQHHFFAD08DA,6,286.80,見其他登記事項,見其他登記事項,95年3月24日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQNMLRJQHHFFAD87DA,33,78.80,住家用,加強磚造,68年9月7日,二層,一層 二層
RPPNMLNJQHHFFCD57DA,37,72.48,住家用,見其他登記事項,64年7月16日,二層,一層 二層
RPRNMLRJQHHFFHR37CA,18,80.18,住家用,鋼筋混凝土造,83年10月18日,十三層,十二層
RPQNMLRJQHHFFER96CA,13,86.72,住家用,鋼筋混凝土造,88年12月8日,六層,三層
RPQNMLRJQHHFFER96CA,13,20.96,見其他登記事項,鋼筋混凝土造,88年12月8日,六層,
RPQNMLRJQHHFFER96CA,13,8.57,見其他登記事項,鋼筋混凝土造,88年12月8日,六層,
RPQNMLNKQHHFFAD57DA,17,64.63,住家用,鋼筋混凝土構造,84年6月30日,六層,二層
RPVNMLTLQHHFFCD88CA,18,51.75,住家用,鋼筋混凝土構造,83年6月25日,九層,
RPVNMLTLQHHFFCD88CA,18,5.07,共有部分,鋼筋混凝土構造,83年6月25日,九層,
RPVNMLTLQHHFFCD88CA,18,33.98,共有部分,鋼筋混凝土構造,83年6月25日,九層,
RPTNMLTLQHHFFAR37DA,32,114.55,住商用,加強磚造,69年7月25日,二層,一層 二層 騎樓
RPROMLRKQHHFFAD08CA,36,91.23,住家用,加強磚造,65年9月2日,二層,一層 二層
RPVNMLPKQHHFFAD18CA,12,57.32,見其他登記事項,鋼筋混凝土構造,89年11月20日,十四層,十一層
RPVNMLPKQHHFFAD18CA,12,15.96,共有部分,鋼筋混凝土構造,89年11月20日,十四層,
SPPNMLOJIIHFFGR78CA,14,186.37,住家用,見其他登記事項,87年3月7日,三層,一層 二層 三層 騎樓
RPPNMLOJIIHFFGR68CA,14,186.37,住家用,見其他登記事項,87年3月7日,三層,一層 二層 三層 騎樓
RPSNMLKMQHHFFBD67CA,22,130.82,住家用,鋼筋混凝土構造,79年5月2日,二層,一層 二層 屋頂突出物
SPSNMLKMQHHFFBD77CA,22,141.60,住家用,鋼筋混凝土構造,79年5月2日,二層,一層 二層 屋頂突出物
RPRNMLQJQHHFFAD87DA,12,110.60,見其他登記事項,鋼筋混凝土構造,89年3月6日,二十五層,十三層
RPRNMLQJQHHFFAD87DA,12,17.49,共有部分,鋼筋混凝土構造,89年3月6日,二十五層,
RPRNMLQJQHHFFAD87DA,12,49.19,共有部分,鋼筋混凝土構造,89年3月6日,二十五層,
RPRNMLNJRHHFFBD67CA,1,189.74,住商用,鋼筋混凝土構造,100年11月4日,四層,一層 二層 三層 四層
RPSNMLNJRHHFFBD77CA,1,189.74,住商用,鋼筋混凝土構造,100年11月4日,四層,二層 三層 四層 一層
RPQOMLNLQHHFFCD87CA,32,134.73,住家用,鋼筋混凝土構造,69年8月16日,三層,一層 二層 三層
RPSNMLRJQHHFFHR47CA,19,183.63,住商用,鋼筋混凝土造,82年8月9日,四層,一層 二層 三層 四層
RPPNMLNJRHHFFCD57CA,16,109.62,住家用,鋼筋混凝土構造,85年8月7日,八層,五層
RPPNMLNJRHHFFCD57CA,16,66.80,共有部分,鋼筋混凝土構造,85年8月7日,八層,
RPSNMLKLQHHFFAD57DA,13,114.45,見其他登記事項,鋼筋混凝土構造,88年7月30日,十層,
RPSNMLKLQHHFFAD57DA,13,17.29,共有部分,鋼筋混凝土構造,88年7月30日,十層,
RPSNMLKLQHHFFAD57DA,13,45.79,共有部分,鋼筋混凝土構造,88年7月30日,十層,
RPSNMLKLQHHFFAD57DA,13,13.37,共有部分,鋼筋混凝土構造,88年7月30日,十層,
RPPNMLRJQHHFFAD77DA,21,31.13,住家用,鋼筋混凝土構造,80年8月30日,五層,四層
RPPNMLRJQHHFFAD77DA,21,16.49,共有部分,鋼筋混凝土構造,80年8月30日,五層,
RPXNMLNJRHHFFCD38CA,20,150.29,住商用,鋼筋混凝土構造,81年12月29日,十一層,一層 二層 三層
RPXNMLNJRHHFFCD38CA,20,21.78,共有部分,鋼筋混凝土構造,81年12月29日,十一層,
RPXNMLNJRHHFFCD38CA,20,21.57,共有部分,鋼筋混凝土構造,81年12月29日,十一層,
RPRNMLSJQHHFFHR47CA,17,75.77,住家用,鋼筋混凝土造,84年4月17日,八層,六層
RPPNMLOLQHHFFER76CA,21,261.95,住商用,鋼筋混凝土造,81年1月31日,四層,
RPTNMLRKQHHFFHR67CA,16,44.34,住家用,鋼筋混凝土造,85年11月22日,十三層,十二層
RPUNMLKKQHHFFDR76DA,19,66.20,住家用,鋼筋混凝土造,82年3月4日,三層,二層 三層 一層
RPRNMLLLQHHFFHR96CA,19,61.51,商業用,鋼筋混凝土造,82年4月28日,七層,一層
RPRNMLLLQHHFFHR96CA,19,37.24,共有部分,鋼筋混凝土造,82年4月28日,七層,
RPSOMLLLQHHFFHR17CA,17,288.60,見其他登記事項,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層
RPXNMLSLQHHFFCD09DA,40,89.79,住商用,加強磚造,61年3月4日,二層,一層 二層
RPVNMLLMQHHFFAD97CA,,35.81,住家用,木造,,一層,
RPPNMLKKQHHFFFR09DA,25,94.08,住家用,加強磚造,77年1月29日,二層,一層 二層
RPTNMLLLQHHFFHR27DA,17,55.15,住家用,鋼筋混凝土造,84年12月22日,十一層,九層
RPXNMLLLQHHFFHR67DA,20,98.17,住家用,鋼筋混凝土造,81年7月23日,十層,六層
RPPNMLRJQHHFFHR27DA,18,75.64,住家用,鋼筋混凝土造,83年4月23日,七層,五層
RPTNMLNLQHHFFHR47DA,20,82.17,住家用,鋼筋混凝土造,81年12月16日,六層,二層
RPTNMLNLQHHFFHR47DA,20,17.04,共有部分,鋼筋混凝土造,81年12月16日,六層,
RPSNMLKKQHHFFFR86EA,26,134.59,住家用,鋼筋混凝土造,75年11月4日,二層,一層 二層
RPRNMLNKQHHFFAD77EA,17,117.97,住家用,鋼筋混凝土構造,84年5月16日,二十二層,十六層
RPRNMLNKQHHFFAD77EA,17,55.09,共有部分,鋼筋混凝土構造,84年5月16日,二十二層,
RPRNMLNKQHHFFAD77EA,17,17.11,共有部分,鋼筋混凝土構造,84年5月16日,二十二層,
RPRNMLKKQHHFFCD67EA,31,98.04,國民住宅,鋼筋混凝土構造,70年11月26日,五層,四層
RPPNMLKKQHHFFCD47EA,33,170.19,住家用,加強磚造,68年10月29日,二層,
RPPNMLTJQHHFFCD28EA,16,139.67,住家用,鋼筋混凝土構造,85年2月17日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJQHHFFCD28EA,17,19.50,住家用,鋼筋混凝土構造,84年11月6日,二十層,
RPQNMLKKQHHFFCD57EA,26,67.38,住家用,鋼筋混凝土構造,75年1月31日,五層,二層
RPOOMLOJRHHFFHR07DA,13,82.56,住家用,鋼筋混凝土造,88年8月24日,十四層,二層
RPOOMLOJRHHFFHR07DA,13,2.06,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLOJRHHFFHR07DA,13,30.25,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLOJRHHFFHR07DA,13,16.52,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLKMQHHFFDR07DA,27,132.29,住商用,鋼筋混凝土造,74年12月3日,三層,一層 二層 三層 騎樓
RPRNMLSJQHHFFFR47EA,36,295.94,住工用,鋼筋混凝土加強磚造,65年11月6日,三層,一層 二層 三層 騎樓
RPSNMLOKQHHFFCD18EA,34,182.56,住家用,鋼筋混凝土構造,67年4月18日,三層,一層 二層 三層 騎樓
RPSNMLSJQHHFFHR67DA,16,79.34,住家用,鋼筋混凝土造,85年4月15日,十二層,
RPSNMLSJQHHFFHR67DA,16,32.71,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPSNMLSJQHHFFHR67DA,16,9.83,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPTNMLKLQHHFFCD97EA,29,61.43,國民住宅,鋼筋混凝土構造,72年8月20日,五層,三層
RPTNMLKLQHHFFCD97EA,29,5.79,共有部分,鋼筋混凝土構造,72年8月20日,五層,
RPXNMLOLQHHFFBD68EA,1,220.76,住家用,鋼筋混凝土構造,100年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLNKQHHFFFR86CA,22,136.66,住家用,鋼筋混凝土造,79年9月24日,六層,一層
RPRNMLNKQHHFFFR86CA,22,21.33,共有部分,鋼筋混凝土造,79年9月24日,六層,
RPRNMLNKQHHFFFR86CA,22,15.12,共有部分,鋼筋混凝土造,79年9月24日,六層,
RPUNMLSJQHHFFFR57CA,24,130.42,住家用,鋼筋混凝土造,77年8月3日,二層,一層 二層 騎樓
RPQNMLRJQHHFFHR27CA,25,136.63,住家用,鋼筋混凝土造,76年8月20日,二層,一層 二層 三層 騎樓
RPUNMLOJRHHFFHR57DA,13,50.24,住家用,鋼筋混凝土造,88年8月24日,十四層,十二層
RPUNMLOJRHHFFHR57DA,13,1.31,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUNMLOJRHHFFHR57DA,13,2.42,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUNMLOJRHHFFHR57DA,13,10.19,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLPKQHHFFHR67CA,6,273.74,住商用,鋼筋混凝土造,95年12月27日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLOLQHHFFHR07CA,18,89.18,住家用,鋼筋混凝土造,83年11月1日,十二層,十一層
RPPNMLOLQHHFFHR07CA,18,38.57,共有部分,鋼筋混凝土造,83年11月1日,十二層,
RPVNMLSLQHHFFCD78CA,16,28.33,住家用,鋼筋混凝土構造,85年2月3日,十六層,十三層
RPVNMLSLQHHFFCD78CA,16,4.64,共有部分,鋼筋混凝土構造,85年2月3日,十六層,
RPVNMLSLQHHFFCD78CA,16,4.24,共有部分,鋼筋混凝土構造,85年2月3日,十六層,
RPTOMLPJRHHFFHR67DA,16,.04,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPTOMLPJRHHFFHR67DA,16,14.99,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPTOMLPJRHHFFHR67DA,16,40.19,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,十二層
RPTOMLPJRHHFFHR67DA,16,4.62,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPTOMLPJRHHFFHR67DA,16,3.17,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPTOMLPJRHHFFHR67DA,16,1.15,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,
RPQNMLTJQHHFFAD18EA,,202.66,商業用,見其他登記事項,,三層,
RPXNMLKKQHHFFAD08EA,17,.12,見其他登記事項,鋼筋混凝土構造,84年9月12日,十八層,
RPXNMLKKQHHFFAD08EA,17,76.90,住家用,鋼筋混凝土構造,84年9月12日,十八層,十四層
RPRNMLKKQHHFFAD27CA,16,98.26,住家用,鋼筋混凝土構造,85年2月13日,二十七層,十八層
RPTNMLKKQHHFFAD47CA,18,176.57,住家用,鋼筋混凝土構造,83年4月6日,四層,一層 二層 三層 四層
RPQOMLTLQHHFFAR17DA,29,114.95,住家用,鋼筋混凝土造,72年2月7日,四層,四層
RPQOMLTLQHHFFAR17DA,29,9.00,共有部分,鋼筋混凝土造,72年2月7日,四層,
RPWNMLOJRHHFFAD28DA,14,402.94,見其他登記事項,鋼筋混凝土構造,87年4月17日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLSLQHHFFAR96CA,30,119.13,住商用,加強磚造,71年2月26日,二層,一層 二層 騎樓
RPSNMLRLQHHFFHR67CA,17,361.92,住商用,鋼筋混凝土造,84年2月20日,五層,一層 二層 三層 四層 五層 騎樓
RPWNMLNJRHHFFAD08CA,17,88.87,住家用,鋼筋混凝土構造,84年5月16日,二十二層,八層
RPWNMLNJRHHFFAD08CA,17,46.13,共有部分,鋼筋混凝土構造,84年5月16日,二十二層,
RPWNMLNJRHHFFAD08CA,17,13.64,共有部分,鋼筋混凝土構造,84年5月16日,二十二層,
RPPNMLSKQHHFFCD08CA,15,49.25,住家用,鋼筋混凝土構造,86年5月8日,十六層,十四層
RPPNMLSKQHHFFCD08CA,15,13.84,共有部分,鋼筋混凝土構造,86年5月8日,十六層,
RPPNMLSKQHHFFCD08CA,15,4.60,共有部分,鋼筋混凝土構造,86年5月8日,十六層,
RPPNMLSKQHHFFCD08CA,15,17.63,共有部分,鋼筋混凝土構造,86年5月8日,十六層,
RPRNMLTJQHHFFCD28CA,16,85.49,住家用,鋼筋混凝土構造,85年4月9日,九層,三層
RPRNMLTJQHHFFCD28CA,16,39.46,共有部分,鋼筋混凝土構造,85年4月9日,九層,
RPRNMLTJQHHFFCD28CA,16,10.45,共有部分,鋼筋混凝土構造,85年4月9日,九層,
RPPNMLRJQHHFFCD87CA,42,75.87,住家用,見其他登記事項,59年12月12日,四層,一層
RPPNMLRJQHHFFCD87CA,42,7.00,見其他登記事項,見其他登記事項,59年12月12日,四層,地下層
RPTNMLKLQHHFFCD77CA,18,63.30,住家用,鋼筋混凝土構造,83年10月8日,七層,四層 走廊
RPTNMLKLQHHFFCD77CA,18,22.41,共有部分,鋼筋混凝土構造,83年10月8日,七層,
RPTNMLKLQHHFFCD77CA,18,7.80,共有部分,鋼筋混凝土構造,83年10月8日,七層,
RPSNMLRKQHHFFCD28CA,23,122.72,住家用,鋼筋混凝土構造,78年12月8日,五層,五層
RPSNMLRKQHHFFCD28CA,23,53.17,共有部分,鋼筋混凝土構造,78年12月8日,五層,
RPQNMLRLQHHFFBD08CA,16,183.52,見其他登記事項,鋼筋混凝土構造,85年11月27日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLLMQHHFFBD77CA,,157.52,住家用,鋼筋混凝土構造,101年1月10日,四層,一層 二層 三層 四層
RPQNMLLMQHHFFBD57CA,1,169.03,住家用,鋼筋混凝土構造,100年5月16日,四層,一層 二層 三層 四層
RPUNMLLMQHHFFBD97CA,1,195.39,住家用,鋼筋混凝土構造,100年10月17日,四層,一層 二層 三層 四層
RPTNMLLMQHHFFBD87CA,,157.52,住家用,鋼筋混凝土構造,101年1月10日,四層,一層 二層 三層 四層
RPTNMLOKQHHFFAD87CA,8,86.01,國民住宅,鋼筋混凝土構造,93年3月29日,十一層,九層
RPPOMLRKQHHFFAD87CA,35,491.92,住商用,鋼筋混凝土構造,66年4月25日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLMLQHHFFCD57CA,2,98.85,住家用,鋼筋混凝土構造,99年12月13日,十四層,
RPROMLMLQHHFFCD87CA,2,176.98,住家用,鋼筋混凝土構造,99年12月13日,十四層,
RPOOMLMLQHHFFCD57CA,2,21.94,見其他登記事項,鋼筋混凝土構造,99年12月13日,十四層,
RPROMLMLQHHFFCD87CA,2,39.19,見其他登記事項,鋼筋混凝土構造,99年12月13日,十四層,
RPROMLMLQHHFFCD87CA,2,80.04,見其他登記事項,鋼筋混凝土構造,99年12月13日,十四層,
RPOOMLMLQHHFFCD57CA,2,61.67,見其他登記事項,鋼筋混凝土構造,99年12月13日,十四層,
RPUOMLNLQHHFFAD08CA,13,98.84,見其他登記事項,鋼筋混凝土構造,88年6月24日,八層,四層
RPXNMLSLQHHFFCR77CA,,152.57,住家用,鋼筋混凝土造,101年3月7日,三層,一層 二層 三層
RPPNMLSJQHHFFER96CA,18,150.67,住家用,鋼筋混凝土造,83年5月11日,三層,一層 二層 三層
RPQNMLSJQHHFFER07CA,20,81.73,住家用,鋼筋混凝土造,81年8月5日,七層,二層
RPQNMLSJQHHFFER07CA,20,20.77,住家用,鋼筋混凝土造,81年8月5日,七層,
SPVNMLSJQHHFFHR97CA,12,3.50,見使用執照,鋼筋混凝土造,89年8月16日,十層,一層 地下一層
SPVNMLSJQHHFFHR97CA,12,19.65,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPVNMLSJQHHFFHR87CA,12,90.63,住家用,鋼筋混凝土造,89年8月16日,十層,六層
RPVNMLSJQHHFFHR87CA,12,20.12,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPVNMLSJQHHFFHR87CA,12,12.29,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPTOMLTLQHHFFAD58CA,28,42.77,住家用,鋼筋混凝土構造,73年12月28日,十四層,八層
RPQNMLLJRHHFFAD27CA,4,53.98,見其他登記事項,鋼筋混凝土構造,97年12月19日,十四層,四層
RPQNMLLJRHHFFAD27CA,4,10.04,共有部分,鋼筋混凝土構造,97年12月19日,十四層,
RPQNMLLJRHHFFAD27CA,4,9.97,共有部分,鋼筋混凝土構造,97年12月19日,十四層,
RPXOMLSLQHHFFAD88CA,5,68.45,見其他登記事項,鋼筋混凝土構造,96年7月19日,十四層,十三層
RPXOMLSLQHHFFAD88CA,5,13.30,共有部分,鋼筋混凝土構造,96年7月19日,十四層,
RPXOMLSLQHHFFAD88CA,5,11.97,共有部分,鋼筋混凝土構造,96年7月19日,十四層,
RPWNMLSJQHHFFHR97CA,19,32.41,住家用,鋼筋混凝土造,82年5月10日,七層,二層
RPWNMLSJQHHFFHR97CA,19,8.42,共有部分,鋼筋混凝土造,82年5月10日,七層,
RPSNMLNJRHHFFCD87CA,,226.54,住家用,鋼筋混凝土構造,101年3月14日,三層,一層 二層 三層 見其他登記事項
RPUNMLLLQHHFFER96CA,,221.18,住家用,鋼筋混凝土造,101年3月30日,三層,
RPTNMLLLQHHFFER86CA,,221.18,住家用,鋼筋混凝土造,101年3月30日,三層,
RPQNMLRKQHHFFCD18DA,17,73.50,住家用,鋼筋混凝土構造,84年3月25日,十四層,十二層
RPQNMLRKQHHFFCD18DA,17,8.23,共有部分,鋼筋混凝土構造,84年3月25日,十四層,
RPQNMLRKQHHFFCD18DA,17,31.23,共有部分,鋼筋混凝土構造,84年3月25日,十四層,
RPSOMLNLQHHFFHR37CA,31,109.63,住商用,加強磚造,70年7月22日,二層,一層 二層 騎樓
RPPNMLPKQHHFFCD87DA,16,100.29,住家用,鋼筋混凝土構造,85年10月5日,十六層,七層
RPPNMLPKQHHFFCD87DA,16,20.27,共有部分,鋼筋混凝土構造,85年10月5日,十六層,
RPPNMLPKQHHFFCD87DA,16,4.10,共有部分,鋼筋混凝土構造,85年10月5日,十六層,
RPPNMLTJQHHFFER17DA,28,109.43,住商用,加強磚造,73年1月24日,二層,
RPQNMLNKQHHFFER76DA,17,161.66,住家用,鋼筋混凝土造,84年6月27日,四層,一層 二層 三層 四層 夾層
RPRNMLPJRHHFFAD87DA,36,74.76,住家用,加強磚造,65年4月19日,二層,一層 二層
RPPNMLTJQHHFFHR47DA,6,175.62,住家用,鋼筋混凝土造,95年11月3日,四層,一層 二層 三層 四層
RPWNMLQJRHHFFCD68DA,,181.45,見其他登記事項,鋼筋混凝土構造,101年2月2日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSJQHHFFFR47CA,19,95.54,住家用,鋼筋混凝土造,82年6月2日,十三層,十層
RPTNMLSJQHHFFFR47CA,19,22.62,共有部分,鋼筋混凝土造,82年6月2日,十三層,
RPTNMLSJQHHFFFR47CA,19,12.57,共有部分,鋼筋混凝土造,82年6月2日,十三層,
RPPNMLOKQHHFFHR07DA,15,38.55,住家用,鋼筋混凝土造,86年9月26日,十一層,十層
RPTNMLNKQHHFFHR37DA,6,211.13,住家用,鋼筋混凝土造,95年11月22日,四層,一層 二層 三層 四層 騎樓
RPPNMLLLQHHFFAR78DA,,175.68,住商用,加強磚造,,二層,一層 二層 騎樓
RPQNMLKKQHHFFAR68DA,19,117.88,住家用,鋼筋混凝土造,83年1月19日,十四層,十四層
RPQNMLKKQHHFFAR68DA,19,25.15,共有部分,鋼筋混凝土造,83年1月19日,十四層,
RPVNMLLMQHHFFFR27CA,32,102.09,住家用,鋼筋混凝土造,69年4月8日,三層,一層 二層 三層
RPSNMLTJQHHFFAD38EA,31,62.32,住家用,鋼筋混凝土構造,70年10月17日,五層,二層
RPPOMLNKQHHFFHR07DA,5,109.85,住家用,鋼筋混凝土造,96年9月20日,十四層,二層
RPPOMLNKQHHFFHR07DA,5,67.84,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPQNMLKLQHHFFAD47EA,36,91.58,住家用,加強磚造,65年4月1日,二層,一層 二層
RPWNMLKKRHHFFHR37CA,4,208.21,住家用,鋼筋混凝土造,97年5月5日,四層,一層 二層 三層 四層
RPQPMLNLQHHFFHR37DA,,429.56,見其他登記事項,見其他登記事項,101年4月24日,五層,一層 二層 三層 四層 五層
RPSNMLOLQHHFFCD28EA,20,39.96,住家用,鋼筋混凝土構造,81年12月8日,五層,一層
RPSNMLOLQHHFFCD28EA,20,8.58,共有部分,鋼筋混凝土構造,81年12月8日,五層,
RPVNMLPJRHHFFDR37DA,18,199.89,住商用,鋼筋混凝土造,83年9月7日,四層,一層 二層 三層 四層 騎樓
RPPNMLTJQHHFFBD18EA,29,89.23,住家用,加強磚造,72年2月21日,二層,一層 二層 屋頂突出物
RPVNMLKLQHHFFBD08EA,14,192.59,住家用,鋼筋混凝土構造,87年4月15日,四層,一層 二層 三層 四層 騎樓
RPPNMLKKQHHFFAD27EA,50,176.97,住商用,加強磚造,51年10月31日,三層,
RPQNMLNJRHHFFHR07DA,37,91.29,住家用,加強磚造,64年9月11日,二層,一層 二層
RPTNMLKKQHHFFAD67EA,19,138.67,住家用,鋼筋混凝土構造,82年8月4日,八層,六層
RPRNMLTJQHHFFAD28EA,29,5.33,商業用,見其他登記事項,72年11月14日,一層,
RPRNMLTJQHHFFHR67DA,20,177.16,住商用,鋼筋混凝土造,81年8月17日,四層,一層 二層 三層 四層
RPWNMLKKQHHFFAD97EA,6,61.49,見其他登記事項,見其他登記事項,95年8月22日,十四層,十四層
RPWNMLKKQHHFFAD97EA,6,42.73,共有部分,見其他登記事項,95年8月22日,十四層,
RPWNMLKKQHHFFAD97EA,6,10.87,共有部分,見其他登記事項,95年8月22日,十四層,
RPPNMLKKQHHFFHR66DA,13,2.16,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPNMLKKQHHFFHR66DA,13,3.98,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPNMLKKQHHFFHR66DA,13,16.61,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPNMLKKQHHFFHR66DA,13,76.59,住家用,鋼筋混凝土造,88年8月24日,十四層,九層
RPRNMLPJRHHFFGR27DA,18,260.94,住家用,見其他登記事項,83年12月14日,二層,一層 二層 騎樓
RPOOMLNKQHHFFHR96DA,16,165.90,住商用,鋼筋混凝土造,85年5月22日,十一層,一層 二層 三層
RPOOMLNKQHHFFHR96DA,16,.48,見其他登記事項,鋼筋混凝土造,85年5月22日,十六層,
RPOOMLNKQHHFFHR96DA,16,.79,見其他登記事項,鋼筋混凝土造,85年5月22日,十六層,
RPOOMLNKQHHFFHR96DA,16,.15,見其他登記事項,鋼筋混凝土造,85年5月22日,十六層,
RPRNMLOKQHHFFHR27DA,16,84.00,住家用,鋼筋混凝土造,85年4月8日,十四層,十四層
RPRNMLOKQHHFFHR27DA,,17.66,共有部分,鋼筋混凝土造,85年4月8日,十四層,
RPRNMLOKQHHFFHR27DA,,26.91,共有部分,鋼筋混凝土造,85年4月8日,十四層,
RPRNMLPKQHHFFER07DA,9,181.19,住家用,鋼筋混凝土造,92年8月14日,四層,一層 二層 三層 四層
RPQNMLRLQHHFFER27DA,1,172.54,住家用,鋼筋混凝土造,101年1月9日,四層,一層 二層 三層 四層 騎樓
RPQNMLKKQHHFFCD47DA,13,90.39,國民住宅,鋼筋混凝土構造,88年10月21日,十三層,六層
RPRNMLNKQHHFFCD87DA,24,37.92,住家用,鋼筋混凝土構造,77年11月16日,五層,五層
RPRNMLNKQHHFFCD87DA,24,9.16,共有部分,鋼筋混凝土構造,77年11月16日,五層,
RPROMLPKQHHFFHR47DA,13,93.51,住家用,鋼筋混凝土造,88年8月24日,十四層,十一層
RPROMLPKQHHFFHR47DA,13,2.37,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPROMLPKQHHFFHR47DA,13,17.46,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPROMLPKQHHFFHR47DA,13,18.85,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSNMLPKQHHFFCD18DA,28,118.25,住家用,鋼筋混凝土構造,73年12月19日,五層,三層
RPSNMLPKQHHFFCD18DA,28,16.98,共有部分,鋼筋混凝土構造,73年12月19日,五層,
RPTNMLOKQHHFFCD18DA,17,8.71,共有部分,鋼筋混凝土構造,84年8月12日,十五層,
RPTNMLOKQHHFFCD18DA,17,14.14,共有部分,鋼筋混凝土構造,84年8月12日,十五層,
