鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
前鎮區,建物,高雄市前鎮區大禹街1~30號,0.0,,,,1010810,土地0建物1車位0,一層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790323,37.89,7,2,3,有,無,有,15000,396,,0.0,0,,RPQNMLKKQHHFFCE67CC
三民區,房地(土地+建物),高雄市三民區大順二路631~660號,3.41,住,,,1010811,土地1建物1車位0,七層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850325,32.5,1,0,1,有,有,有,5300,163,,0.0,0,,RPPOMLKKQHHFFDE77CC
岡山區,房地(土地+建物),高雄市岡山區竹圍南街1~30號,407.93,,,,1010810,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801010,56.45,3,1,2,有,無,無,7300,129,,0.0,0,,RPSNMLKKQHHFFAS09CC
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路89巷1~30號,34.47,,,,1010806,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,173.97,3,2,2,有,有,有,8500,49,坡道平面,0.0,0,,RPQNMLLKQHHFFAS98CC
三民區,房地(土地+建物),高雄市三民區博愛一路301~330號,17.54,商,,,1010806,土地1建物1車位0,見其它登記事項,13,店面(店鋪),,鋼筋混凝土造,0701119,178.14,0,0,0,無,有,無,30000,168,,0.0,0,,RPSNMLNKQHHFFDE38DC
三民區,房地(土地+建物),高雄市三民區松江街391~420號,21.39,住,,,1010916,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741011,91.07,3,2,2,有,無,有,8000,88,,0.0,0,,RPRNMLNKQHHFFDE18CC
鼓山區,房地(土地+建物),高雄市鼓山區美術北五街31~60號,13.49,商,,,1010916,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920814,80.35,3,2,2,有,有,有,14500,180,,0.0,0,,RPRNMLNKQHHFFAE87CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路20巷1~30號,7.17,商,,,1010804,土地1建物1車位0,三層,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,167.24,2,2,3,有,有,無,13000,78,,0.0,0,,RPSNMLNKQHHFFBE08CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1010803,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0860421,234.76,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPTNMLNKQHHFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區永泰路61~90號,3.45,商,,,1010804,土地1建物1車位0,七層,12,套房(1房1廳1衛),,鋼筋混凝土造,0791130,37.54,1,1,1,有,有,有,8000,213,,0.0,0,,RPUNMLNKQHHFFBE28CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1010803,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0860421,311.91,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPROMLNKQHHFFBE08CC
新興區,建物,高雄市新興區民權一路241~270號,0.0,,,,1010813,土地0建物1車位0,六層,28,辦公商業大樓,商業用,鋼筋混凝土造,0820304,283.05,0,0,0,無,有,有,15000,53,,0.0,0,,RPVNMLOKQHHFFBE48CC
三民區,建物,高雄市三民區建興路451~480號,0.0,,,,1010815,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0970128,218.17,6,2,7,有,無,無,35000,160,,0.0,0,,RPWNMLOKQHHFFDE78CC
新興區,房地(土地+建物),高雄市新興區七賢二路61~90號,2.97,商,,,1010815,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720129,22.68,1,1,1,有,無,有,3500,154,,0.0,0,,RPRNMLPKQHHFFBE28DC
岡山區,房地(土地+建物),高雄市岡山區華園路91~120號,15.86,住,,,1010809,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,83.36,3,2,3,有,有,有,7500,90,,0.0,0,,RPQNMLPKQHHFFAS76CC
新興區,房地(土地+建物)+車位,高雄市新興區民主路31~60號,9.04,商,,,1010813,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910403,74.19,2,2,1,有,有,有,12000,158,坡道平面,17.08,3000,,RPQNMLPKQHHFFBE08CC
小港區,土地,大業段1~30地號,767.0,商,,,1011101,土地1建物0車位0,,,店面(店鋪),,,,0.0,0,0,0,無,無,無,57000,74,,0.0,0,,RPSNMLQKQHHFFCE48CC
仁武區,土地,仁新段1831~1860地號,7343.0,農,,,1011020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,10,,0.0,0,,RPTNMLQKQHHFFDS47CC
三民區,房地(土地+建物),高雄市三民區大昌二路241~270號,6.43,住,,,1010901,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,30.47,1,1,1,有,有,有,4500,148,,0.0,0,,RPROMLQKQHHFFDE58CC
左營區,房地(土地+建物),高雄市左營區大順一路91~120號,21.61,工,,,1010801,土地1建物1車位0,三層,13,辦公商業大樓,工業用,鋼筋混凝土造,0840502,236.64,0,0,0,無,無,無,30000,127,,0.0,0,,RPQNMLRKQHHFFEE58CC
前鎮區,房地(土地+建物),高雄市前鎮區草衙里和誠街151~180號,150.54,住,,,1010809,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0651206,97.12,1,0,1,有,無,無,18000,185,,0.0,0,,RPXNMLRKQHHFFCE56DC
三民區,房地(土地+建物),高雄市三民區和順街1~30號,19.52,住,,,1010811,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810728,230.54,3,2,2,有,有,有,12000,52,,0.0,0,,RPROMLRKQHHFFDE78DC
前鎮區,房地(土地+建物),高雄市前鎮區林森三路181~210號,26.04,商,,,1010816,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0661122,121.56,3,2,2,有,無,有,10000,82,,0.0,0,,RPUNMLRKQHHFFCE78CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大公路61~90號,298.0,商,,,1010801,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0961205,42.62,0,0,0,無,無,無,29000,680,,0.0,0,,RPOOMLRKQHHFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區美術館路61~90號,39.04,住,,,1010801,土地2建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0951013,160.9,0,0,0,無,有,無,80000,497,,0.0,0,,RPQOMLRKQHHFFAE28CC
前金區,房地(土地+建物),高雄市前金區民生二路31~60號,18.32,商,,,1010930,土地1建物1車位0,三層,12,辦公商業大樓,,鋼筋混凝土造,0680607,158.41,3,1,1,有,無,無,15000,95,,0.0,0,,RPPNMLSKQHHFFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區明倫路121~150號,23.93,住,,,1010820,土地1建物1車位0,見其它登記事項,2,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0851120,124.62,0,0,0,無,有,無,38000,305,,0.0,0,,RPSNMLSKQHHFFAE48CC
三民區,房地(土地+建物)+車位,高雄市三民區九如一路541~570號,15.88,商,,,1010813,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831114,252.72,0,0,0,無,有,有,25000,99,坡道平面,0.0,0,,RPTNMLSKQHHFFDE88CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路691~720號,45.2,住,,,1010815,土地1建物1車位0,一層,1,店面(店鋪),,鋼筋混凝土造,0690410,45.2,0,0,0,無,無,有,65000,1438,,0.0,0,,RPQNMLTKQHHFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路451~480號,8.08,其他,,,1010820,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950626,77.42,2,2,1,有,有,有,15000,194,,0.0,0,,RPPNMLKLQHHFFAE47CC
鹽埕區,房地(土地+建物),高雄市鹽埕區富野路1~30號,18.26,住,,,1010820,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),,鋼筋混凝土造,0731212,70.72,2,2,1,有,無,有,5000,71,,0.0,0,,RPQNMLKLQHHFFAE57CC
鼓山區,建物,高雄市鼓山區龍德路61~90號,67.85,住,,,1010801,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941213,67.85,3,2,2,有,有,有,20000,295,,0.0,0,,RPRNMLKLQHHFFAE67CC
三民區,建物,高雄市三民區教仁路91~120號,101.22,,,,1010808,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701221,101.22,2,1,1,有,無,無,12000,119,,0.0,0,,RPQNMLKLQHHFFDE87CC
前鎮區,建物,高雄市前鎮區新光路1~30號,3240.0,商,,,1010805,土地0建物1車位0,七層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,93.41,4,2,2,有,無,有,20000,214,,0.0,0,,RPSNMLLLQHHFFCE18DC
鼓山區,建物,高雄市鼓山區美術東六街181~210號,10.19,住,,,1010903,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930224,93.91,2,1,1,有,無,有,17000,181,,0.0,0,,RPPNMLLLQHHFFAE67DC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路20巷1~30號,7.17,商,,,1010813,土地1建物1車位0,三層,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,166.57,2,2,2,有,有,無,13000,78,,0.0,0,,RPXNMLLLQHHFFBE48CC
苓雅區,車位,高雄市苓雅區新光路31~60號,0.0,商,,,1010820,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,2200,,坡道平面,14.65,2200,,RPPOMLLLQHHFFBE77CC
苓雅區,建物,高雄市苓雅區三多三路211~240號,72.0,商,,,1010801,土地1建物3車位0,五層,5,店面(店鋪),,鋼筋混凝土造,0761107,1048.04,0,0,0,無,無,無,210000,200,,0.0,0,,RPROMLMLQHHFFBE08CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光明街61~90號,8.78,商,,,1010801,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960508,36.58,2,1,1,有,有,有,20000,547,坡道機械,0.0,0,,RPPPMLMLQHHFFBE97CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路331~360號,2.32,住,,,1010807,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950203,24.98,2,1,1,有,無,有,12000,480,,0.0,0,,RPVNMLMLQHHFFAE28CC
鹽埕區,房地(土地+建物),高雄市鹽埕區必忠街31~60號,32.8,住,,,1010825,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810717,214.04,3,2,2,有,有,有,12000,56,,0.0,0,,RPQOMLMLQHHFFAE87CC
前鎮區,建物,高雄市前鎮區中山二路91~120號,0.0,,,,1010814,土地0建物1車位0,見其它登記事項,24,辦公商業大樓,住商用,鋼筋混凝土造,0820730,170.43,0,0,0,無,有,有,15000,88,,0.0,0,,RPWNMLMLQHHFFCE58CC
梓官區,房地(土地+建物),高雄市梓官區光明路181~210號,75.42,住,鄉村區,乙種建築用地,1010822,土地1建物1車位0,全,4,透天厝,住商用,加強磚造,0651230,119.38,4,2,3,有,無,無,16000,134,,0.0,0,,RPQNMLMLQHHFFAS56CC
鳳山區,建物,高雄市鳳山區南華路東巷75弄31~60號,57.05,住,,,1010810,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610610,66.96,2,2,1,有,無,無,5000,75,,0.0,0,,RPQNMLMLQHHFFBS66CC
三民區,建物,高雄市三民區建國二路181~210號,63.65,,,,1010810,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810627,63.65,3,2,2,有,有,無,10000,157,,0.0,0,,RPQNMLMLQHHFFDE08CC
左營區,建物,高雄市左營區博愛三路91~120號,0.0,,,,1010820,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,62.79,3,2,2,有,有,有,11000,175,,0.0,0,,RPUPMLMLQHHFFEE78CC
左營區,房地(土地+建物),高雄市左營區大中二路601~630號,29.44,住,,,1010818,土地1建物2車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871021,218.45,0,0,0,無,有,無,27000,124,,0.0,0,,RPUNMLNLQHHFFEE68CC
楠梓區,土地,莒光段二小段721~750地號,384.0,住,,,1010806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,313,,0.0,0,,RPPOMLNLQHHFFEE28CC
三民區,房地(土地+建物),高雄市三民區鼎中路762巷61~90號,12.57,住,,,1010901,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960918,134.46,3,2,2,有,有,有,17000,126,,0.0,0,,RPPNMLNLQHHFFDE08CC
三民區,建物,高雄市三民區民成街31~60號,70.92,,,,1010807,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700521,70.92,3,2,2,有,無,無,6500,92,,0.0,0,,RPWNMLNLQHHFFDE78CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文衡路421~450號,20.8,住,,,1010806,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920701,114.75,3,2,2,有,有,有,17000,148,坡道平面,21.72,0,,RPROMLNLQHHFFBS96CC
前鎮區,建物,高雄市前鎮區民權二路220巷1~30號,85.4,,,,1010804,土地0建物1車位0,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,85.48,3,2,2,有,有,有,12000,140,,0.0,0,,RPVNMLNLQHHFFCE58CC
前鎮區,建物,高雄市前鎮區中山二路1~30號,0.0,,,,1010820,土地0建物1車位0,見其它登記事項,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,179.52,0,0,0,無,有,有,19500,109,,0.0,0,,RPXNMLNLQHHFFCE78CC
前鎮區,車位,高雄市前鎮區中山二路1~30號,0.0,,,,1010820,土地0建物0車位1,,,辦公商業大樓,,,,0.0,0,0,0,無,有,有,3500,,坡道平面,14.69,3500,,RPOOMLNLQHHFFCE97CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路61~90號,8.18,商,,,1010818,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0951018,57.24,0,0,0,無,有,無,32000,559,,0.0,0,,RPRNMLNLQHHFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路1591~1620號,64.0,住,,,1010815,土地1建物1車位0,全,3,透天厝,,加強磚造,0580902,143.4,3,1,3,有,無,無,20000,139,,0.0,0,,RPWNMLNLQHHFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路247巷1~30號,32.0,住,,,1010806,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690705,73.25,3,2,2,有,無,無,7300,100,,0.0,0,,RPXNMLNLQHHFFAE58CC
苓雅區,房地(土地+建物),高雄市苓雅區永富街1~30號,63.0,住,,,1010820,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土加強磚造,0600923,52.86,1,2,1,有,無,無,8000,151,,0.0,0,,RPWNMLNLQHHFFBE58CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1010813,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,12.65,1500,,RPROMLNLQHHFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路1~30號,33.17,商,,,1010901,土地1建物1車位0,十九層,28,辦公商業大樓,商業用,鋼骨混凝土造,0810914,617.89,0,0,0,無,有,無,17000,28,,0.0,0,,RPTOMLNLQHHFFBE38CC
三民區,建物,高雄市三民區高雄市三民區大昌二路91~120號,0.0,,,,1010803,土地0建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860729,113.15,3,1,2,有,有,有,10000,88,,0.0,0,,RPRNMLOLQHHFFDE38CC
左營區,建物,高雄市左營區高雄市左營區保靖街1~30號,0.0,,,,1010806,土地0建物1車位0,一層,21,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831210,184.13,2,1,2,有,有,無,23000,125,,0.0,0,,RPPNMLOLQHHFFEE28CC
左營區,房地(土地+建物)+車位,高雄市左營區安吉街121~150號,29.96,住,,,1010803,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821229,170.2,2,1,2,有,有,有,15000,88,坡道機械,0.0,0,,RPTNMLPLQHHFFEE78CC
左營區,土地,新華段31~60地號,1915.24,住,,,1010901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,579200,302,,0.0,0,,RPVNMLPLQHHFFEE98CC
三民區,房地(土地+建物),高雄市三民區興隆街61~90號,7.59,商,,,1010823,土地1建物1車位0,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890412,112.77,3,2,2,有,有,無,11000,98,,0.0,0,,RPUNMLPLQHHFFDE78CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路961~990號,23.83,住,,,1010901,土地1建物1車位0,一層,15,辦公商業大樓,住商用,鋼筋混凝土造,0950517,63.66,0,0,0,無,有,無,20000,314,,0.0,0,,RPRNMLPLQHHFFAE18CC
鼓山區,建物,高雄市鼓山區美術東六街181~210號,10.19,住,,,1010903,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930224,93.91,2,1,1,有,有,有,17000,181,,0.0,0,,RPVNMLPLQHHFFAE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路211~240號,12.62,住,,,1010916,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951013,110.29,3,2,2,有,無,有,15000,136,坡道平面,15.49,0,,RPQNMLRLQHHFFAE28CC
苓雅區,房地(土地+建物),高雄市苓雅區泰順街61~90號,11.25,商,,,1010810,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701205,126.92,3,2,2,有,有,有,11500,91,,0.0,0,,RPQNMLRLQHHFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區六合路1~30號,28.07,住,,,1010901,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760420,152.0,0,0,0,無,無,無,36000,237,,0.0,0,,RPTNMLRLQHHFFBE68CC
三民區,房地(土地+建物),高雄市三民區大中一路235巷1~30號,7.39,住,,,1010823,土地1建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830523,76.71,3,2,2,有,有,有,9000,117,,0.0,0,,RPPOMLRLQHHFFDE58CC
左營區,建物,高雄市左營區明華一路241~270號,5904.0,住,,,1010916,土地0建物1車位0,一層,14,店面(店鋪),住商用,見使用執照,0890623,241.1,0,0,0,無,無,有,100000,415,,0.0,0,,RPWNMLRLQHHFFEE66CC
岡山區,房地(土地+建物),高雄市岡山區碧紅街1~30號,30.0,住,,,1010820,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0660805,30.0,3,2,2,有,無,無,8000,267,,0.0,0,,RPQNMLRLQHHFFAS07CC
岡山區,房地(土地+建物),高雄市岡山區新樂街1~30號,2247.0,住,,,1010827,土地1建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,78.69,5,1,2,有,無,無,5680,72,,0.0,0,,RPRNMLRLQHHFFAS17CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區四維三路61~90號,39.66,商,,,1011101,土地2建物2車位2,九層,12,辦公商業大樓,,鋼筋混凝土造,0800124,506.94,0,0,0,無,有,無,45000,89,坡道平面,0.0,0,,RPPNMLRLQHHFFBE38DC
茄萣區,房地(土地+建物),高雄市茄萣區四維路31~60號,83.0,住,,,1010803,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840327,204.1,5,1,3,有,無,有,5000,24,,0.0,0,,RPSNMLSLQHHFFES77CC
岡山區,房地(土地+建物),高雄市岡山區岡山路1~30號,36.22,住,,,1010809,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,203.33,4,2,2,有,有,無,10000,49,,0.0,0,,RPXNMLSLQHHFFAS87CC
岡山區,房地(土地+建物),高雄市岡山區大仁南路151~180號,11.88,住,,,1010816,土地1建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851108,132.76,3,2,2,有,有,有,10000,75,,0.0,0,,RPOOMLSLQHHFFAS07CC
三民區,房地(土地+建物),高雄市三民區重慶街1~30號,3.36,住,,,1010816,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850907,37.29,1,0,1,有,有,有,5500,147,,0.0,0,,RPSOMLSLQHHFFDE98CC
苓雅區,建物,高雄市苓雅區武廟路146巷1~30號,97.2,住,,,1010825,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700303,97.2,2,1,1,有,無,無,11000,113,,0.0,0,,RPVOMLSLQHHFFBE09CC
新興區,建物,高雄市新興區七賢一路211~240號,0.0,,,,1010822,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0671111,49.75,2,1,1,有,無,無,6000,121,,0.0,0,,RPSNMLTLQHHFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區建國一路2巷10弄1~30號,26.38,住,,,1010827,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740503,92.19,3,2,2,有,無,有,7500,81,,0.0,0,,RPUNMLTLQHHFFBE98CC
苓雅區,建物,高雄市苓雅區林泉街31~60號,57.19,住,,,1010829,土地0建物1車位0,地下層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730809,117.62,0,0,0,無,無,無,9500,81,,0.0,0,,RPQOMLTLQHHFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,5.41,商,,,1010901,土地1建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,98.06,1,1,1,有,有,有,12000,122,,0.0,0,,RPWOMLTLQHHFFBE66CC
前金區,房地(土地+建物)+車位,高雄市前金區自立橫路91~120號,11.31,商,,,1010825,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,99.58,3,1,1,有,有,有,17500,176,坡道平面,24.64,0,,RPSNMLTLQHHFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路511~540號,8.48,商,,,1010901,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821016,112.75,3,2,2,有,無,有,10000,89,,0.0,0,,RPOOMLTLQHHFFAE38CC
