編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLKKQHHFFBG87CA,7,16.02,住家用,鋼筋混凝土造,94年9月14日,六層,二層
RPTNMLKKQHHFFBG87CA,7,9.81,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPQNMLLLQHHFFAG67CA,16,146.52,住家用,鋼筋混凝土造,85年6月24日,三層,一層 二層 三層 騎樓
RPQNMLSJQHHFFAG18CA,17,88.32,住家用,鋼筋混凝土造,84年6月23日,八層,七層
RPQNMLSJQHHFFAG18CA,17,18.10,見其他登記事項,鋼筋混凝土造,84年6月23日,八層,
RPQNMLSJQHHFFAG18CA,17,5.90,見其他登記事項,鋼筋混凝土造,84年6月23日,八層,
RPQNMLNKQHHFFAG77CA,31,111.86,住家用,鋼筋混凝土加強磚造,70年6月11日,二層,一層 二層
RPRNMLKMQHHFFBG87CA,15,75.71,住家用,鋼筋混凝土造,86年12月26日,十三層,八層
RPRNMLKMQHHFFBG87CA,15,9.61,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPRNMLKMQHHFFBG87CA,15,11.80,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPRNMLKMQHHFFBG87CA,15,9.58,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPRNMLKMQHHFFBG87CA,15,14.42,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPSNMLPKQHHFFAG38EA,19,64.80,住家用,鋼筋混凝土造,82年8月7日,七層,六層
RPSNMLPKQHHFFAG38EA,19,7.03,見其他登記事項,鋼筋混凝土造,82年8月7日,八層,
RPSNMLLMQHHFFAG97CA,16,94.20,住家用,鋼筋混凝土造,85年2月13日,六層,二層
RPSNMLLMQHHFFAG97CA,16,18.81,見其他登記事項,鋼筋混凝土造,85年2月13日,六層,
RPSNMLLMQHHFFAG97CA,16,3.94,見其他登記事項,鋼筋混凝土造,85年2月13日,六層,
RPOOMLRKQHHFFBG18CA,18,27.06,住家用,鋼筋混凝土造,83年9月8日,七層,二層
RPOOMLRKQHHFFBG18CA,18,19.26,共有部分,鋼筋混凝土造,83年9月8日,七層,
RPTNMLLLQHHFFBG08CA,,364.76,住商用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓
RPWNMLNKQHHFFAG58EA,29,96.10,住家用,鋼筋混凝土加強磚造,72年7月13日,二層,一層 二層
RPUNMLLMQHHFFBG28CA,1,184.55,住家用,鋼筋混凝土造,100年9月19日,三層,一層 二層 三層
RPXNMLKKQHHFFBG48EA,18,82.52,住家用,鋼筋混凝土造,84年1月6日,七層,三層
RPXNMLKKQHHFFBG48EA,18,23.30,共有部分,鋼筋混凝土造,84年1月6日,七層,
RPPNMLNKQHHFFBG97EA,32,95.48,住家用,鋼筋混凝土加強磚造,69年7月21日,二層,一層 二層
RPWNMLKKQHHFFBG38EA,15,47.45,住家用,鋼筋混凝土造,86年8月1日,七層,四層
RPWNMLKKQHHFFBG38EA,15,13.88,共有部分,鋼筋混凝土造,86年8月1日,七層,
RPWNMLKKQHHFFBG38EA,15,8.98,共有部分,鋼筋混凝土造,86年8月1日,七層,
RPSOMLRLQHHFFAG78EA,,172.91,住家用,鋼筋混凝土造,101年7月2日,三層,一層 二層 三層 騎樓
RPPOMLLLQHHFFBG97EA,20,122.83,住家用,鋼筋混凝土造,81年8月25日,十五層,五層
RPPOMLLLQHHFFBG97EA,20,23.65,共有部分,鋼筋混凝土造,81年8月25日,十五層,
RPPOMLLLQHHFFBG97EA,20,9.33,見其他登記事項,鋼筋混凝土造,81年8月25日,十五層,
RPVNMLNKQHHFFAG48EA,4,422.04,見其他登記事項,鋼筋混凝土造,97年6月16日,三層,一層 二層 三層 地下層
RPVNMLNKQHHFFAG48EA,4,62.95,見其他登記事項,鋼筋混凝土造,97年6月16日,三層,
RPSNMLQJRHHFFBG58EA,13,30.41,住家用,鋼筋混凝土造,88年7月9日,八層,四層
RPSNMLQJRHHFFBG58EA,13,14.05,共有部分,鋼筋混凝土造,88年7月9日,八層,
RPSNMLQJRHHFFBG58EA,13,10.08,共有部分,鋼筋混凝土造,88年7月9日,八層,
RPOOMLLMQHHFFBG77CA,15,33.82,住家用,鋼筋混凝土造,86年5月13日,六層,三層
RPOOMLLMQHHFFBG77CA,15,6.73,共有部分,鋼筋混凝土造,86年5月13日,六層,
RPOOMLLMQHHFFBG77CA,15,5.70,共有部分,鋼筋混凝土造,86年5月13日,六層,
RPTNMLLLQHHFFAG18EA,14,61.55,住家用,鋼筋混凝土造,87年5月22日,十一層,五層
RPTNMLLLQHHFFAG18EA,14,5.70,見其他登記事項,鋼筋混凝土造,87年5月22日,十二層,
RPTNMLLLQHHFFAG18EA,14,14.94,見其他登記事項,鋼筋混凝土造,87年5月22日,十二層,
RPXOMLNLQHHFFBG98EA,31,82.57,住家用,鋼筋混凝土加強磚造,70年2月28日,六層,
RPXOMLNLQHHFFBG98EA,31,27.15,共有部分,鋼筋混凝土造,70年2月28日,六層,
RPVNMLOKQHHFFBG68EA,30,95.45,住家用,鋼筋混凝土造,71年10月26日,五層,四層
RPVNMLOKQHHFFBG68EA,30,7.12,共有部分,鋼筋混凝土造,71年10月26日,五層,
RPPNMLOKQHHFFBG87CA,17,150.83,住家用,鋼筋混凝土造,84年5月27日,四層,一層 二層 三層
RPPNMLOKQHHFFBG87CA,17,5.62,共有部分,鋼筋混凝土造,84年5月27日,,
RPSNMLOKQHHFFBG18CA,33,97.38,住家用,鋼筋混凝土加強磚造,68年5月8日,二層,一層 二層 騎樓
RPTNMLQKQHHFFBG48CA,20,163.06,住家用,鋼筋混凝土造,81年7月24日,四層,一層 二層 三層 四層 夾層
RPTNMLQKQHHFFAG38CA,10,162.25,住家用,鋼筋混凝土造,92年1月14日,三層,一層 二層 三層
RPQOMLQKQHHFFAG38EA,33,110.32,住家用,鋼筋混凝土加強磚造,68年6月15日,二層,一層 二層
RPOOMLNKQHHFFAG67CA,17,95.80,住家用,鋼筋混凝土造,84年6月13日,五層,三層
RPOOMLNKQHHFFAG67CA,17,4.67,見其他登記事項,鋼筋混凝土造,84年6月13日,五層,
RPRNMLOKQHHFFAG97CA,32,110.75,住家用,鋼筋混凝土加強磚造,69年5月8日,二層,一層 二層
RPQNMLPKQHHFFAG97CA,8,309.69,住家用,鋼筋混凝土造,93年6月9日,三層,一層 二層 三層
RPPNMLPKQHHFFAG87CA,31,118.34,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層
RPVNMLNKQHHFFAG28CA,17,37.65,住家用,鋼筋混凝土造,84年10月5日,十二層,七層
RPVNMLNKQHHFFAG28CA,17,5.17,見其他登記事項,鋼筋混凝土造,84年10月5日,十二層,
RPVNMLNKQHHFFAG28CA,17,7.81,見其他登記事項,鋼筋混凝土造,84年10月5日,十二層,
RPTNMLOKQHHFFAG18CA,8,97.07,住家用,鋼筋混凝土造,94年1月5日,六層,六層
RPTNMLOKQHHFFAG18CA,8,24.74,見其他登記事項,鋼筋混凝土造,94年1月5日,六層,
RPTNMLOKQHHFFAG18CA,8,15.00,見其他登記事項,鋼筋混凝土造,94年1月5日,六層,
RPWNMLNKQHHFFAG38CA,15,31.84,住家用,鋼筋混凝土造,86年11月5日,十四層,六層
RPWNMLNKQHHFFAG38CA,15,22.81,見其他登記事項,鋼筋混凝土造,86年11月5日,十四層,
RPQNMLKLQHHFFAG57CA,17,182.43,住家用,鋼筋混凝土造,84年9月29日,三層,一層 二層 三層
RPRNMLPKQHHFFAG08CA,41,121.72,住家用,見其他登記事項,61年0月0日,一層,
RPSNMLPKQHHFFAG18CA,33,99.90,住家用,鋼筋混凝土加強磚造,68年12月19日,二層,一層 二層
RPRNMLOKQHHFFBG08CA,1,239.33,見其他登記事項,鋼筋混凝土造,100年7月14日,三層,一層 二層 三層 見其他登記事項
RPTNMLOKQHHFFBG28CA,4,217.40,見其他登記事項,鋼筋混凝土造,97年6月25日,三層,一層 二層 三層 騎樓
RPQNMLNKQHHFFBG08EA,31,94.32,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層
RPWNMLLMQHHFFBG48CA,34,113.40,住家用,鋼筋混凝土加強磚造,67年8月21日,二層,
RPQPMLLLQHHFFBG18EA,1,185.95,住家用,鋼筋混凝土造,100年12月12日,三層,一層 二層 三層
RPWNMLOKQHHFFBG78EA,29,117.36,住家用,鋼筋混凝土造,73年1月16日,五層,四層
RPWNMLOKQHHFFBG78EA,29,13.62,共有部分,鋼筋混凝土造,73年1月16日,五層,
RPSPMLLLQHHFFBG38EA,,220.09,見其他登記事項,鋼骨鋼筋混凝土造,101年4月18日,三層,一層 二層 三層 見其他登記事項
RPTNMLOKQHHFFBG48EA,35,113.40,住家用,鋼筋混凝土加強磚造,66年7月12日,二層,一層 二層 騎樓
RPTOMLNJRHHFFAG38EA,,179.37,住家用,鋼筋混凝土造,101年7月2日,三層,一層 二層 三層 騎樓
RPVOMLNJRHHFFAG58EA,,189.66,住家用,鋼筋混凝土造,101年7月17日,三層,一層 二層 三層
RPXOMLNJRHHFFAG78EA,,191.44,住家用,鋼筋混凝土造,101年7月17日,三層,一層 二層 三層
RPOOMLMLQHHFFBG97EA,17,44.36,見其他登記事項,鋼筋混凝土造,84年3月31日,六層,
RPOOMLMLQHHFFBG97EA,17,140.01,住家用,鋼筋混凝土造,84年3月31日,六層,
RPWOMLNJRHHFFAG68EA,,189.05,住家用,鋼筋混凝土造,101年7月17日,三層,一層 二層 三層
RPTNMLQKQHHFFBG68EA,12,96.51,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPTNMLQKQHHFFBG68EA,12,17.29,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPTNMLQKQHHFFBG68EA,12,13.09,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPRNMLLMQHHFFAG08EA,5,175.55,住家用,鋼筋混凝土造,96年12月25日,三層,一層 二層 三層
RPRNMLRKQHHFFBG38CA,29,113.66,住家用,鋼筋混凝土加強磚造,72年11月1日,二層,一層 二層 騎樓
RPUNMLQKQHHFFBG58CA,30,15.85,商業用,鋼筋混凝土造,71年7月27日,八層,七層
RPUNMLQKQHHFFBG58CA,30,2.32,共有部分,鋼筋混凝土造,71年7月27日,八層,
RPUNMLQKQHHFFBG58CA,30,2.77,共有部分,鋼筋混凝土造,71年7月27日,八層,
RPSNMLRKQHHFFBG48CA,29,113.66,住家用,鋼筋混凝土加強磚造,72年11月1日,二層,一層 二層 騎樓
RPOOMLMLQHHFFBG77CA,18,100.26,見其他登記事項,鋼筋混凝土造,83年3月19日,五層,
RPOOMLMLQHHFFBG77CA,18,7.69,共有部分,鋼筋混凝土造,83年3月19日,五層,
RPRNMLPKQHHFFBG18CA,30,117.12,住家用,鋼筋混凝土造,71年2月27日,五層,四層
RPRNMLPKQHHFFBG18CA,30,7.00,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPRNMLPKQHHFFBG18CA,30,6.73,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPUNMLMLQHHFFBG28CA,7,271.53,住家用,鋼筋混凝土造,94年12月28日,三層,一層 二層 三層
RPPNMLPKQHHFFAG08EA,,90.00,,,,,
RPSPMLQKQHHFFAG48CA,19,98.13,住家用,鋼筋混凝土造,82年12月31日,十二層,十二層
RPSPMLQKQHHFFAG48CA,,6.63,見其他登記事項,鋼筋混凝土造,,十二層,
RPUPMLQKQHHFFAG68CA,18,73.97,住家用,鋼筋混凝土造,83年11月7日,七層,六層
RPUPMLQKQHHFFAG68CA,18,21.30,見其他登記事項,鋼筋混凝土造,83年11月7日,七層,
RPWNMLPKQHHFFAG78EA,22,149.34,住家用,鋼筋混凝土加強磚造,79年3月15日,二層,一層 二層 騎樓
RPSNMLQKQHHFFAG48EA,1,211.66,住家用,鋼筋混凝土造,100年10月31日,三層,一層 二層 三層 屋頂突出物
RPPNMLPKIIHFFBG47EA,18,87.64,住家用,鋼筋混凝土造,83年10月5日,七層,
RPPNMLPKIIHFFBG47EA,18,11.44,共有部分,鋼筋混凝土造,83年10月5日,七層,
RPPNMLPKIIHFFBG47EA,18,6.47,共有部分,鋼筋混凝土造,83年10月5日,七層,
RPPNMLPKIIHFFBG47EA,18,.96,住家用,鋼筋混凝土造,83年10月5日,七層,
RPPNMLPKIIHFFBG47EA,18,.07,共有部分,鋼筋混凝土造,83年10月5日,七層,
RPPNMLPKIIHFFBG47EA,18,34.18,共有部分,鋼筋混凝土造,83年10月5日,七層,
RPPNMLRKQHHFFAG08CA,13,191.43,農舍,鋼筋混凝土加強磚造,88年2月6日,二層,一層 二層
RPUOMLNLQHHFFAG38CA,14,61.55,住家用,鋼筋混凝土造,87年5月22日,十一層,四層
RPUOMLNLQHHFFAG38CA,14,5.70,見其他登記事項,鋼筋混凝土造,87年5月22日,十二層,
RPUOMLNLQHHFFAG38CA,14,14.94,見其他登記事項,鋼筋混凝土造,87年5月22日,十二層,
RPSOMLNLQHHFFAG18CA,,412.86,農舍,鋼筋混凝土造,101年2月14日,三層,
RPSNMLPKQHHFFBG28CA,17,328.10,住家用,鋼筋混凝土造,85年2月9日,四層,一層 二層 三層 四層
RPSOMLNLQHHFFAG18CA,1,45.34,見其他登記事項,鋼筋混凝土造,100年8月3日,一層,
RPRNMLQKQHHFFBG38DA,,210.60,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPRPMLQKQHHFFAG38CA,31,126.08,住家用,見其他登記事項,70年12月17日,二層,一層 二層 騎樓
RPPNMLMLQHHFFAG67CA,18,66.04,住家用,鋼筋混凝土造,83年12月27日,六層,四層
RPPNMLMLQHHFFAG67CA,18,8.70,見其他登記事項,鋼筋混凝土造,83年12月27日,六層,
RPPNMLMLQHHFFAG67CA,18,32.71,見其他登記事項,鋼筋混凝土造,83年12月27日,六層,
RPQNMLRKQHHFFBG28CA,5,258.79,見其他登記事項,鋼筋混凝土造,96年7月23日,三層,一層 二層 三層
RPXNMLMLQHHFFBG58CA,16,53.36,住家用,鋼筋混凝土造,86年1月21日,七層,六層
RPXNMLMLQHHFFBG58CA,16,23.28,共有部分,鋼筋混凝土造,86年1月21日,七層,
RPSNMLLMQHHFFBG08CA,4,110.59,見其他登記事項,鋼筋混凝土造,97年6月25日,十三層,八層
RPSNMLLMQHHFFBG08CA,4,85.88,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPSNMLLMQHHFFBG08CA,4,1.13,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPQNMLRKQHHFFAG18CA,29,180.36,住家用,鋼筋混凝土造,72年12月16日,三層,一層 二層 三層 騎樓
RPTNMLRKQHHFFAG48CA,16,90.07,住家用,鋼筋混凝土造,86年1月23日,六層,六層
RPTNMLRKQHHFFAG48CA,16,12.48,見其他登記事項,鋼筋混凝土造,86年1月23日,六層,
RPTNMLRKQHHFFAG48CA,16,.72,見其他登記事項,鋼筋混凝土造,86年1月23日,六層,
RPSNMLRKQHHFFAG38CA,2,236.65,農舍,見其他登記事項,99年9月21日,二層,
RPTOMLLLQHHFFBG38EA,19,131.65,住家用,鋼筋混凝土造,82年9月21日,十五層,
RPTOMLLLQHHFFBG38EA,19,13.72,共有部分,鋼筋混凝土造,82年9月21日,十五層,
RPTOMLLLQHHFFBG38EA,19,25.68,共有部分,鋼筋混凝土造,82年9月21日,十五層,
RPXOMLLLQHHFFBG78EA,6,32.18,住家用,鋼筋混凝土造,95年10月30日,十一層,四層
RPXOMLLLQHHFFBG78EA,6,6.64,共有部分,鋼筋混凝土造,95年10月30日,十一層,
RPXOMLLLQHHFFBG78EA,6,20.87,共有部分,鋼筋混凝土造,95年10月30日,十一層,
RPQNMLPLQHHFFBG18CA,20,99.61,住家用,鋼筋混凝土造,81年5月22日,七層,六層
RPQNMLPLQHHFFBG18CA,20,11.08,見其他登記事項,鋼筋混凝土造,81年5月22日,七層,
RPSNMLLLQHHFFBG97CA,16,39.28,住家用,鋼筋混凝土造,85年10月14日,十層,五層
RPSNMLLLQHHFFBG97CA,16,10.42,共有部分,鋼筋混凝土造,85年10月14日,十層,
RPSNMLLLQHHFFBG97CA,16,7.07,共有部分,鋼筋混凝土造,85年10月14日,十層,
RPQNMLLLQHHFFBG77CA,7,192.52,住家用,鋼筋混凝土造,94年8月18日,三層,一層 二層 三層
RPQNMLSKQHHFFBG38CA,14,86.48,住家用,鋼筋混凝土造,87年11月5日,六層,
RPQNMLSKQHHFFBG38CA,14,15.78,共有部分,鋼筋混凝土造,87年11月5日,六層,
RPQNMLSKQHHFFBG38CA,14,14.59,共有部分,鋼筋混凝土造,87年11月5日,六層,
RPQOMLTLQHHFFBG68CA,7,225.10,見其他登記事項,鋼筋混凝土加強磚造,94年12月1日,三層,一層 二層 三層
RPUNMLRKQHHFFAG58CA,3,156.06,見其他登記事項,鋼筋混凝土造,98年12月31日,二層,一層 二層 屋頂突出物
RPRNMLTKQHHFFBG58CA,19,159.60,住家用,鋼筋混凝土加強磚造,82年10月7日,三層,一層 二層 三層
RPPNMLKLQHHFFAG67EA,38,95.56,住家用,鋼筋混凝土加強磚造,63年4月1日,二層,一層 二層
RPTNMLPJRHHFFAG48EA,1,180.26,見其他登記事項,鋼筋混凝土造,100年2月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPOOMLOJRHHFFBG97DA,1,115.00,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,三層
RPOOMLOJRHHFFBG97DA,1,75.57,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPVNMLPJRHHFFAG48CA,8,168.21,見其他登記事項,鋼筋混凝土造,93年6月11日,三層,一層 二層 三層
RPSPMLPJRHHFFBG48CA,,91.26,住家用,鋼筋混凝土加強磚造,,二層,
RPSOMLPJRHHFFBG48DA,1,108.04,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,四層
RPSOMLPJRHHFFBG48DA,1,69.36,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,
RPXNMLOJRHHFFBG78DA,1,108.24,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,三層
RPXNMLOJRHHFFBG78DA,1,71.11,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPPOMLOJRHHFFBG08DA,1,114.99,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,四層
RPPOMLOJRHHFFBG08DA,1,75.50,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPSOMLOJRHHFFBG38DA,1,114.99,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,七層
RPSOMLOJRHHFFBG38DA,1,75.50,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPTOMLOJRHHFFBG48DA,1,108.24,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,七層
RPTOMLOJRHHFFBG48DA,1,71.11,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPPPMLOJRHHFFBG18DA,1,108.25,見其他登記事項,鋼筋混凝土造,100年4月13日,五層,五層
RPPPMLOJRHHFFBG18DA,1,73.24,見其他登記事項,鋼筋混凝土造,100年4月13日,九層,
RPOPMLOJRHHFFBG08DA,1,108.04,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,二層
RPOPMLOJRHHFFBG08DA,1,69.36,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,
RPROMLOJRHHFFBG28DA,1,108.24,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,五層
RPROMLOJRHHFFBG28DA,1,71.11,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPVOMLOJRHHFFBG68DA,1,109.16,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,六層
RPVOMLOJRHHFFBG68DA,1,71.74,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPTPMLOJRHHFFBG58DA,1,107.91,見其他登記事項,鋼筋混凝土造,100年4月13日,九層,五層
RPTPMLOJRHHFFBG58DA,1,73.11,見其他登記事項,鋼筋混凝土造,100年4月13日,九層,
RPVPMLOJRHHFFBG78DA,1,129.88,見其他登記事項,鋼筋混凝土造,100年4月15日,五層,二層
RPVPMLOJRHHFFBG78DA,1,86.36,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPRQMLOJRHHFFBG48DA,1,108.24,見其他登記事項,鋼筋混凝土造,100年4月13日,七層,五層
RPRQMLOJRHHFFBG48DA,1,74.26,見其他登記事項,鋼筋混凝土造,100年4月13日,七層,
RPXQMLOJRHHFFBG09DA,1,108.49,見其他登記事項,鋼筋混凝土造,100年4月13日,九層,七層
RPXQMLOJRHHFFBG09DA,1,73.63,見其他登記事項,鋼筋混凝土造,100年4月13日,九層,
RPXPMLOJRHHFFBG98DA,1,108.25,見其他登記事項,鋼筋混凝土造,100年4月13日,七層,三層
RPXPMLOJRHHFFBG98DA,1,73.26,見其他登記事項,鋼筋混凝土造,100年4月13日,七層,
RPQQMLOJRHHFFBG38DA,1,108.25,見其他登記事項,鋼筋混凝土造,100年4月13日,七層,六層
RPQQMLOJRHHFFBG38DA,1,73.26,見其他登記事項,鋼筋混凝土造,100年4月13日,七層,
RPURMLOJRHHFFBG88DA,1,109.16,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,五層
RPURMLOJRHHFFBG88DA,1,71.74,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPRRMLOJRHHFFBG58DA,1,108.50,見其他登記事項,鋼筋混凝土造,100年4月15日,七層,五層
RPRRMLOJRHHFFBG58DA,1,72.15,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPPRMLOJRHHFFBG38DA,1,114.98,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,六層
RPPRMLOJRHHFFBG38DA,1,73.83,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,
RPQOMLRKQHHFFBG48DA,18,96.67,住家用,鋼筋混凝土造,83年9月14日,六層,
RPQOMLRKQHHFFBG48DA,18,24.21,共有部分,鋼筋混凝土造,83年9月14日,六層,
RPOSMLOJRHHFFBG38DA,1,114.98,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,三層
RPOSMLOJRHHFFBG38DA,1,73.83,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,
RPSRMLOJRHHFFBG68DA,1,129.90,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,四層
RPSRMLOJRHHFFBG68DA,1,85.34,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPPNMLPLQHHFFBG08CA,33,80.64,住家用,鋼筋混凝土加強磚造,68年7月10日,二層,一層 二層
RPVNMLLLQHHFFBG28CA,16,96.56,住家用,,85年6月14日,七層,
RPVNMLLLQHHFFBG28CA,16,9.78,共有部分,鋼筋混凝土造,85年6月14日,七層,
RPTNMLKLQHHFFBG97CA,19,102.75,住家用,鋼筋混凝土造,82年7月29日,五層,五層
RPTNMLKLQHHFFBG97CA,19,27.20,共有部分,鋼筋混凝土造,82年7月29日,五層,
RPWNMLLMQHHFFAG58EA,6,81.82,農舍,見其他登記事項,95年7月14日,二層,
