編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLNLQHHFFBH78CA,20,214.70,住家用,鋼筋混凝土造,82年1月20日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPOOMLKKQHHFFAH47CA,31,77.85,住家用,鋼筋混凝土造,70年7月3日,五層,三層
RPWPMLSLQHHFFAH66CA,2,96.84,住家用,鋼筋混凝土造,99年10月12日,七層,六層
RPWPMLSLQHHFFAH66CA,2,22.59,見其他登記事項,鋼筋混凝土造,99年10月12日,七層,
RPWPMLSLQHHFFAH66CA,2,47.20,見其他登記事項,鋼筋混凝土造,99年10月12日,七層,
RPPNMLMLQHHFFAH77CA,25,87.04,住家用,鋼筋混凝土造,76年4月1日,五層,四層
RPSNMLKMQHHFFCH38EA,17,284.50,住家用,鋼筋混凝土造,84年9月2日,四層,
RPVNMLOLQHHFFCH78CA,14,120.36,住家用,鋼筋混凝土造,87年4月7日,四層,一層 二層
RPVNMLOLQHHFFCH78CA,14,1.36,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPVNMLOLQHHFFCH78CA,14,.67,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPQNMLRJQHHFFGH98EA,16,477.78,住家用,鋼筋混凝土造,85年11月6日,四層,一層 二層 三層 四層 地下層
RPPNMLSJQHHFFGH98EA,30,91.00,住家用,鋼筋混凝土造,70年12月30日,四層,二層
RPQPMLSLJIHFFEH68EA,17,75.50,住家用,鋼筋混凝土造,84年2月23日,十四層,九層
RPQPMLSLJIHFFEH68EA,17,47.97,共有部份,鋼筋混凝土造,84年2月23日,十四層,
RPQPMLSLJIHFFEH68EA,17,14.89,共有部份,鋼筋混凝土造,84年2月23日,十四層,
RPUOMLKMQHHFFAH28CA,,248.86,見其他登記事項,見其他登記事項,100年8月10日,四層,一層 二層 三層 四層 地下一層
RPUOMLKMQHHFFAH28CA,,41.13,見其他登記事項,見其他登記事項,100年8月10日,五層,
RPSOMLKMQHHFFAH08CA,,248.40,見其他登記事項,見其他登記事項,100年8月10日,四層,一層 二層 三層 四層 地下一層
RPSOMLKMQHHFFAH08CA,,40.79,見其他登記事項,見其他登記事項,100年8月10日,五層,
SPROMLKMQHHFFAH08CA,1,288.96,見其他登記事項,鋼筋混凝土造,100年9月10日,五層,一層 二層 三層 四層 五層
RPPNMLPKQHHFFCH38EA,40,185.18,住商用,加強磚造,61年11月30日,二層,一層 二層 騎樓
RPRNMLSJQHHFFEH98EA,17,100.10,工業用,鋼筋混凝土造,84年5月18日,十層,四層
RPPNMLKKQHHFFEH08EA,27,221.88,農舍,加強磚造,74年4月16日,二層,一層 二層
RPRNMLOKQHHFFFH78EA,,291.99,住家用,鋼筋混凝土造,101年4月16日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRNMLNJRHHFFDH48EA,17,60.72,住家用,鋼筋混凝土造,84年11月17日,七層,二層
RPRNMLNJRHHFFDH48EA,17,22.74,見其他登記事項,鋼筋混凝土造,84年11月17日,七層,
RPRNMLNJRHHFFDH48EA,17,1.23,見其他登記事項,鋼筋混凝土造,84年11月17日,七層,
RPXNMLNJRHHFFDH09EA,17,44.77,住家用,鋼筋混凝土造,84年7月11日,五層,五層
RPOOMLLMQHHFFAH77CA,9,114.77,國民住宅,鋼筋混凝土造,92年8月21日,十四層,十四層
RPOOMLLMQHHFFAH77CA,9,21.60,共有部份,鋼筋混凝土造,92年8月21日,十四層,
RPOOMLLMQHHFFAH77CA,9,28.63,共有部份,鋼筋混凝土造,92年8月21日,十四層,
RPXNMLSJQHHFFAH98CA,21,126.70,住家用,鋼筋混凝土造,80年11月11日,十二層,十二層
RPSNMLKKQHHFFAH77CA,30,85.08,住家用,鋼筋混凝土造,71年3月24日,二層,
RPPPMLOKQHHFFAH08CA,27,93.34,住商用,鋼筋混凝土造,74年11月5日,五層,一層 騎樓
RPOOMLPKQHHFFAH97CA,14,62.59,住家用,鋼筋混凝土造,87年11月11日,七層,四層
RPOOMLPKQHHFFAH97CA,14,9.47,共有部份,鋼筋混凝土造,87年11月11日,七層,
RPOOMLPKQHHFFAH97CA,14,13.16,共有部份,鋼筋混凝土造,87年11月11日,七層,
RPXNMLNKQHHFFAH58CA,7,243.70,見其他登記事項,鋼筋混凝土造,94年9月3日,五層,一層 二層 三層 四層 五層
RPXNMLKKQHHFFAH28CA,15,98.19,住家用,鋼筋混凝土造,86年2月4日,五層,
RPQPMLPKQHHFFAH28CA,8,64.84,住家用,鋼筋混凝土造,93年5月19日,九層,六層
RPQPMLPKQHHFFAH28CA,8,18.84,共有部份,鋼筋混凝土造,93年5月19日,九層,
RPQPMLPKQHHFFAH28CA,8,1.92,共有部份,鋼筋混凝土造,93年5月19日,九層,
RPRPMLQJKHIFFDH38EA,30,67.35,住家用,鋼筋混凝土造,71年11月15日,五層,二層
RPXNMLQJKHIFFDH78EA,17,77.18,住家用,鋼筋混凝土造,84年12月27日,十一層,七層
RPXNMLQJKHIFFDH78EA,17,10.27,共有部份,鋼筋混凝土造,84年12月27日,十一層,
RPXNMLQJKHIFFDH78EA,17,5.28,共有部份,鋼筋混凝土造,84年12月27日,十一層,
RPXNMLQJKHIFFDH78EA,17,1.40,共有部份,鋼筋混凝土造,84年12月27日,十一層,
RPQNMLRKQHHFFAH28CA,9,49.68,住家用,鋼筋混凝土造,92年11月14日,十四層,十三層
RPTNMLOKLHIFFDH38EA,15,98.68,住家用,鋼筋混凝土造,86年12月24日,十三層,八層
RPTNMLOKLHIFFDH38EA,15,15.36,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPTNMLOKLHIFFDH38EA,15,13.74,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPVOMLRKQHHFFAH88CA,14,77.44,住家用,鋼筋混凝土造,87年5月6日,十三層,六層
RPVOMLRKQHHFFAH88CA,14,13.65,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPVOMLRKQHHFFAH88CA,14,44.83,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPROMLRKQHHFFAH48CA,25,100.77,住商用,鋼筋混凝土造,76年4月15日,五層,一層
RPXOMLRKQHHFFAH09CA,1,100.25,住家用,鋼筋混凝土造,100年7月11日,十四層,四層
RPXOMLRKQHHFFAH09CA,1,39.17,見其他登記事項,鋼筋混凝土造,100年7月11日,十四層,
SPXOMLOJRHHFFBH98CA,17,14.79,住家用,鋼筋混凝土造,84年6月12日,五層,五層
RPXOMLOJRHHFFBH88CA,17,16.54,住家用,鋼筋混凝土造,84年6月12日,五層,五層
TPXOMLOJRHHFFBH09CA,17,13.93,住家用,鋼筋混凝土造,84年6月12日,五層,五層
RPVPMLOLQHHFFBH88CA,38,323.22,住商用,加強磚造,63年10月18日,三層,一層 二層 三層 騎樓
RPPNMLSKQHHFFBH38CA,10,184.98,國民住宅,鋼筋混凝土造,91年9月20日,十四層,八層
SPPPMLKLQHHFFBH97CA,5,16.50,住家用,見其他登記事項,96年12月12日,七層,一層
RPVNMLTJQHHFFBH98CA,5,76.27,住家用,鋼筋混凝土造,96年3月1日,十五層,六層
RPPPMLLLQHHFFBH97CA,19,52.23,住家用,鋼筋混凝土造,82年11月22日,六層,五層
RPPPMLLLQHHFFBH97CA,19,15.16,共有部份,鋼筋混凝土造,82年11月22日,六層,
RPPPMLLLQHHFFBH97CA,19,35.50,共有部份,鋼筋混凝土造,82年11月22日,六層,
RPRNMLQJQHHFFBH28CA,21,140.33,住家用,鋼筋混凝土造,80年10月29日,七層,四層
RPRNMLQJQHHFFBH28CA,21,23.62,共有部份,鋼筋混凝土造,80年10月29日,七層,
RPXOMLRKQHHFFBH56CA,32,124.96,住商用,鋼筋混凝土加強磚造,69年8月15日,二層,一層 二層 騎樓
RPWPMLMLQHHFFBH78CA,11,35.16,住家用,鋼筋混凝土造,90年8月30日,二十二層,十五層
RPWPMLMLQHHFFBH78CA,11,1.21,共有部份,鋼筋混凝土造,90年8月30日,二十二層,
RPWPMLMLQHHFFBH78CA,11,8.45,共有部份,鋼筋混凝土造,90年8月30日,二十二層,
RPWPMLMLQHHFFBH78CA,11,.95,共有部份,鋼筋混凝土造,90年8月30日,二十二層,
RPQPMLLLQHHFFBH08CA,12,56.78,住家用,鋼筋混凝土造,89年8月30日,十二層,六層
RPQPMLLLQHHFFBH08CA,12,49.81,共有部份,鋼筋混凝土造,89年8月30日,十二層,
RPQPMLLLQHHFFBH08CA,12,7.64,共有部份,鋼筋混凝土造,89年8月30日,十二層,
RPQNMLTJQHHFFEH78CA,24,237.68,見其他登記事項,加強磚造,77年2月1日,二層,一層 二層
RPQOMLQKQHHFFCH48CA,32,194.40,住家用,加強磚造,69年7月1日,二層,
RPPNMLMLQHHFFBH87CA,32,107.12,住家用,加強磚造,69年11月14日,二層,一層 二層 騎樓
RPRNMLLJRHHFFCH97CA,29,128.92,住家用,加強磚造,72年4月28日,二層,一層 二層
RPRNMLTLQHHFFCH88CA,18,181.33,住家用,鋼筋混凝土造,83年11月5日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLQKQHHFFDH38CA,15,130.99,住家用,鋼筋混凝土造,86年3月18日,三層,一層 二層 三層 屋頂突出物
RPXOMLQKQHHFFDH66CA,14,133.47,見其他登記事項,鋼筋混凝土造,87年4月16日,三層,一層 二層 三層 屋頂突出物
RPQNMLSKQHHFFDH68CA,8,26.58,見其他登記事項,鋼筋混凝土造,93年12月28日,九層,
RPQNMLSKQHHFFDH68CA,8,83.95,住家用,鋼筋混凝土造,93年12月28日,九層,七層
RPVNMLRKQHHFFDH09CA,15,193.45,見其他登記事項,鋼筋混凝土造,86年6月23日,四層,
RPWNMLKLQHHFFDH58CA,17,108.47,住家用,鋼筋混凝土造,84年3月24日,八層,二層
RPPNMLSJQHHFFGH78CA,29,93.51,住家用,鋼筋混凝土造,72年6月4日,五層,二層
RPRNMLSJQHHFFGH98CA,13,449.14,見其他登記事項,鋼筋混凝土造,88年7月26日,十八層,二層
RPRNMLSJQHHFFGH98CA,13,202.47,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPRNMLSJQHHFFGH98CA,13,36.69,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPRNMLSJQHHFFGH98CA,13,16.70,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPRNMLSJQHHFFGH98CA,13,17.00,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPRNMLSJQHHFFGH98CA,13,17.46,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPRNMLSJQHHFFGH98CA,13,53.89,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPUNMLMLQHHFFDH58CA,8,196.78,見其他登記事項,鋼筋混凝土造,93年8月23日,四層,一層 二層 三層 四層
RPRNMLTJQHHFFFH98CA,31,77.10,住家用,加強磚造,70年7月26日,四層,三層
SPUNMLSJQHHFFFH66CA,14,81.35,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,四層
RPRNMLRKQHHFFEH78CA,,363.68,見其他登記事項,鋼筋混凝土造,101年4月5日,三層,一層 二層 三層 地下一層 見其他登記事項
RPRNMLRKQHHFFEH78CA,,66.29,共有部份,鋼筋混凝土造,101年4月5日,三層,
RPQNMLRKQHHFFEH68CA,,351.08,見其他登記事項,鋼筋混凝土造,101年4月5日,三層,一層 二層 三層 地下一層 見其他登記事項
RPQNMLRKQHHFFEH68CA,,63.97,共有部份,鋼筋混凝土造,101年4月5日,三層,
RPPPMLOJRHHFFEH48CA,17,35.89,住家用,鋼筋混凝土造,84年8月11日,二十層,十七層
RPUNMLRJQHHFFBH88EA,,18.72,住家用,鋼筋混凝土造,84年1月21日,十層,
RPUNMLRJQHHFFBH88EA,17,13.75,住家用,鋼筋混凝土造,84年1月21日,十層,七層
SPUNMLRJQHHFFBH98EA,17,13.75,住家用,鋼筋混凝土造,84年1月21日,十層,七層
SPUNMLRJQHHFFBH98EA,,18.72,住家用,鋼筋混凝土造,84年1月21日,十層,
RPQQMLNLQHHFFBH58EA,31,85.34,住家用,鋼筋混凝土造,70年8月11日,五層,一層
RPUOMLLLQHHFFFH78CA,31,84.00,住家用,加強磚造,70年7月10日,四層,三層
RPSNMLMLQHHFFFH58CA,33,113.82,住家用,鋼筋混凝土造,68年3月31日,三層,一層 騎樓
RPSPMLSJJHIFFBH38EA,13,79.63,見其他登記事項,鋼筋混凝土造,88年2月2日,九層,二層
RPSPMLSJJHIFFBH38EA,13,35.80,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPSPMLSJJHIFFBH38EA,13,11.82,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPSOMLQJRHHFFGH56DA,17,80.27,住家用,鋼筋混凝土造,84年6月13日,七層,二層
RPQNMLTJQHHFFDH78DA,34,78.70,住家用,加強磚造,67年9月23日,二層,一層 二層
RPTQMLLLJHIFFAH97EA,19,94.28,住家用,鋼筋混凝土造,82年10月8日,五層,四層
RPTQMLLLJHIFFAH97EA,19,6.75,住家用,鋼筋混凝土造,82年10月8日,五層,
RPRNMLNJKIHFFBH67EA,25,20.94,商業用,鋼筋混凝土造,76年5月26日,五層,地下層
RPUNMLSJQHHFFAH78DA,30,78.80,住家用,鋼筋混凝土造,72年1月13日,五層,五層
RPQNMLPJRHHFFEH58DA,6,27.68,共有部份,鋼筋混凝土造,95年2月18日,十三層,
RPVNMLRJQHHFFAH78DA,9,196.67,見其他登記事項,鋼筋混凝土造,92年12月4日,五層,二層 三層 四層 五層 屋頂突出物
RPVNMLRJQHHFFAH78DA,9,12.70,共有部份,鋼筋混凝土造,92年12月4日,五層,
RPVNMLRJQHHFFAH78DA,9,75.37,共有部份,鋼筋混凝土造,92年12月4日,五層,
RPVSMLNLJHIFFAH58EA,5,53.55,住家用,鋼筋混凝土造,96年10月23日,十三層,七層
RPVSMLNLJHIFFAH58EA,5,54.40,共有部份,鋼筋混凝土造,96年10月23日,十三層,
RPWPMLNLQHHFFAH88DA,18,94.60,住家用,鋼筋混凝土造,83年8月1日,七層,五層
RPTQMLNLQHHFFBH78DA,7,38.29,住家用,鋼筋混凝土造,94年3月1日,十四層,十三層
RPTQMLNLQHHFFBH78DA,7,5.47,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPTQMLNLQHHFFBH78DA,7,7.57,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPTQMLNLQHHFFBH78DA,7,.17,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPPQMLNLQHHFFBH38DA,9,70.99,住家用,鋼筋混凝土造,92年8月28日,八層,二層
RPPQMLNLQHHFFBH38DA,9,20.54,共有部份,鋼筋混凝土造,92年8月28日,八層,
RPROMLRJQHHFFBH58DA,28,107.08,住家用,加強磚造,73年4月24日,二層,一層 二層
RPTPMLRKJHIFFBH48EA,23,134.16,住家用,鋼筋混凝土造,78年9月29日,四層,一層 二層 三層 四層
RPTNMLSJQHHFFAH68DA,20,15.75,共有部份,鋼筋混凝土造,81年11月13日,七層,
RPTNMLSJQHHFFAH68DA,20,99.06,住家用,鋼筋混凝土造,81年11月13日,七層,三層
RPSQMLRLKIHFFBH68EA,21,98.60,住家用,鋼筋混凝土造,80年5月16日,七層,六層
RPSQMLRLKIHFFBH68EA,21,23.09,共有部份,鋼筋混凝土造,80年5月16日,七層,
RPPOMLOKQHHFFEH48DA,7,86.05,住家用,鋼筋混凝土造,94年6月10日,九層,二層
RPPOMLOKQHHFFEH48DA,7,1.88,見其他登記事項,鋼筋混凝土造,94年6月10日,九層,
RPPOMLOKQHHFFEH48DA,7,13.09,共有部份,鋼筋混凝土造,94年6月10日,九層,
RPPOMLOKQHHFFEH48DA,7,11.57,共有部份,鋼筋混凝土造,94年6月10日,九層,
RPQOMLPKQHHFFEH68DA,15,43.03,住家用,鋼筋混凝土造,86年1月22日,二十七層,二十層
RPQOMLPKQHHFFEH68DA,15,17.57,共有部份,鋼筋混凝土造,86年1月22日,二十七層,
RPSOMLRKQHHFFBH78DA,33,154.98,住家用,鋼筋混凝土造,68年11月17日,三層,一層 二層 三層 地下層
RPSOMLRKQHHFFBH78DA,33,96.27,住家用,鋼筋混凝土造,68年11月17日,三層,一層 二層 三層
RPSOMLRKQHHFFBH78DA,33,240.99,住家用,鋼筋混凝土造,68年11月17日,三層,一層 二層 三層 地下層
RPVOMLTLJHIFFAH78EA,7,.01,見其他登記事項,鋼筋混凝土造,95年1月25日,十二層,
RPVOMLTLJHIFFAH78EA,7,82.55,住家用,鋼筋混凝土造,95年1月25日,十二層,三層
RPVOMLTLJHIFFAH78EA,7,15.03,共有部份,鋼筋混凝土造,95年1月25日,十二層,
RPVOMLTLJHIFFAH78EA,7,13.10,共有部份,鋼筋混凝土造,95年1月25日,十二層,
RPVOMLTLJHIFFAH78EA,7,27.85,共有部份,鋼筋混凝土造,95年1月25日,十二層,
RPSNMLSJQHHFFDH88DA,15,141.64,住家用,鋼筋混凝土造,86年9月11日,八層,七層
RPQNMLSJQHHFFDH68DA,11,189.49,見其他登記事項,鋼筋混凝土造,90年6月11日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLSJQHHFFCH78DA,35,25.50,住家用,磚造,66年8月22日,一層,
RPSQMLQJRHHFFBH88DA,18,112.72,住家用,鋼筋混凝土造,83年1月26日,十層,十層
RPXNMLKLQHHFFDH78DA,4,167.66,見其他登記事項,鋼筋混凝土造,97年2月21日,四層,一層 二層 三層 四層
RPVNMLKMQHHFFAH38DA,20,232.33,住家用,鋼筋混凝土造,81年1月31日,四層,一層 二層 三層 四層
RPVNMLKMQHHFFAH38DA,20,28.18,見其他登記事項,鋼筋混凝土造,81年1月31日,四層,
RPTNMLSJQHHFFCH88DA,10,111.74,見其他登記事項,鋼筋混凝土造,91年3月20日,十層,九層
RPTNMLSJQHHFFCH88DA,10,62.57,共有部份,鋼筋混凝土造,91年3月20日,十層,
RPUNMLLLQHHFFCH48DA,2,188.84,見其他登記事項,鋼筋混凝土造,99年9月7日,四層,一層 二層 三層 四層
RPUNMLSJQHHFFBH98EA,12,.07,見其他登記事項,鋼筋混凝土造,89年7月4日,十層,一層
RPUNMLSJQHHFFBH98EA,12,3531.07,共有部份,鋼筋混凝土造,89年7月4日,十層,
RPVQMLLLJHIFFAH18EA,17,58.42,住家用,鋼筋混凝土造,84年1月20日,十三層,五層
RPVQMLLLJHIFFAH18EA,17,12.37,共有部份,鋼筋混凝土造,84年1月20日,十三層,
RPVQMLLLJHIFFAH18EA,17,3.15,共有部份,鋼筋混凝土造,84年1月20日,十三層,
RPPRMLLLJHIFFAH67EA,15,98.37,住家用,鋼筋混凝土造,86年11月28日,二十五層,二十二層
RPPRMLLLJHIFFAH67EA,15,11.47,共有部份,鋼筋混凝土造,86年11月28日,二十五層,
RPUNMLPJRHHFFGH56DA,6,51.98,住家用,鋼筋混凝土造,95年12月13日,十四層,七層
RPWUMLKMJIHFFAH68EA,31,203.16,住商用,加強磚造,70年4月16日,二層,一層 二層 騎樓
RPQOMLLLQHHFFFH38CA,,109.75,住家用,鋼筋混凝土造,101年5月7日,十一層,三層
RPRNMLSLQHHFFEH98CA,1,105.65,見其他登記事項,鋼筋混凝土造,100年12月1日,五層,一層 二層 三層 四層 五層
RPSOMLMLQHHFFFH68CA,18,88.13,住家用,鋼筋混凝土造,83年6月1日,五層,一層
RPVPMLPJRHHFFAH98EA,15,57.48,住家用,鋼筋混凝土造,86年6月10日,九層,九層
RPTOMLOJRHHFFEH78CA,14,181.86,住家用,鋼筋混凝土造,87年12月16日,十四層,七層
RPTOMLOJRHHFFEH78CA,14,20.95,共有部份,鋼筋混凝土造,87年12月16日,十四層,
RPTOMLOJRHHFFEH78CA,14,29.06,共有部份,鋼筋混凝土造,87年12月16日,十四層,
RPTOMLOJRHHFFEH78CA,14,33.70,共有部份,鋼筋混凝土造,87年12月16日,十四層,
RPRNMLPJKHIFFAH77EA,8,62.50,住家用,鋼筋混凝土造,93年7月20日,十三層,十一層
RPRNMLPJKHIFFAH77EA,8,11.59,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPRNMLPJKHIFFAH77EA,8,13.14,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPRNMLPJKHIFFAH77EA,8,.01,見其他登記事項,鋼筋混凝土造,93年7月20日,十三層,
RPRNMLPJKHIFFAH77EA,8,27.60,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPUOMLKMQHHFFFH78CA,,86.95,住家用,鋼筋混凝土造,101年5月7日,十一層,五層
RPUOMLKMQHHFFFH78CA,,20.09,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPUOMLKMQHHFFFH78CA,,49.86,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPSOMLKMQHHFFFH58CA,,87.84,住家用,鋼筋混凝土造,101年5月7日,十一層,十層
RPSOMLKMQHHFFFH58CA,,20.35,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPSOMLKMQHHFFFH58CA,,53.70,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPPPMLKMQHHFFFH38CA,,87.84,住家用,鋼筋混凝土造,101年5月7日,十一層,五層
RPPPMLKMQHHFFFH38CA,,20.35,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPPPMLKMQHHFFFH38CA,,82.84,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPUNMLKMQHHFFFH68CA,,109.75,住家用,鋼筋混凝土造,101年5月7日,十一層,三層
RPUNMLKMQHHFFFH68CA,,22.89,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPUNMLKMQHHFFFH68CA,,58.30,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPQNMLPKQHHFFFH58CA,1,79.16,住家用,鋼筋混凝土造,100年11月17日,十二層,七層
RPQNMLPKQHHFFFH58CA,1,52.16,見其他登記事項,鋼筋混凝土造,100年11月17日,十二層,
RPQNMLPKQHHFFFH58CA,1,17.58,見其他登記事項,鋼筋混凝土造,100年11月17日,十二層,
RPUOMLMLQHHFFEH78CA,6,63.65,住家用,鋼筋混凝土造,95年11月5日,十二層,八層
RPUOMLMLQHHFFEH78CA,6,50.25,共有部份,鋼筋混凝土造,95年11月5日,十二層,
RPRNMLPKQHHFFFH68CA,31,105.94,住家用,加強磚造,70年3月11日,二層,一層 二層 騎樓
RPQNMLQKQHHFFFH68CA,31,94.38,住家用,加強磚造,70年3月20日,四層,三層
RPTNMLSJQHHFFGH56CA,19,62.71,住家用,鋼筋混凝土造,82年7月8日,十二層,七層
RPTNMLSJQHHFFGH56CA,19,12.98,共有部份,鋼筋混凝土造,82年7月8日,十三層,
RPSNMLLMQHHFFFH58CA,,18.41,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPSNMLLMQHHFFFH58CA,,52.93,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPSNMLLMQHHFFFH58CA,,85.03,住家用,鋼筋混凝土造,101年5月7日,十一層,二層
RPTNMLLMQHHFFFH68CA,,20.35,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPTNMLLMQHHFFFH68CA,,53.70,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
