鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
員山鄉,土地,船仔頭段361~390地號,1447.61,,特定農業區,農牧用地,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2413809,1667,,0.0,0,,RPWNMLLLQHHFFBG58EA
宜蘭市,房地(土地+建物),女中路二段231巷61~90號,42.74,住,,,1010730,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811223,182.66,3,2,2,有,有,3750000,20530,,0.0,0,,RPPOMLMLQHHFFBG08EA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿建軍路1~30號,18.63,住,,,1010731,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840128,102.08000000000001,3,2,2,有,無,3000000,29389,坡道機械,0.0,0,,RPQNMLRJQHHFFBG38EA
員山鄉,土地,枕山段181~210地號,902.34,,特定農業區,農牧用地,1010731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5459000,6050,,0.0,0,,RPVNMLRJQHHFFBG88EA
礁溪鄉,土地,三民一段661~690地號,2619.02,,特定農業區,農牧用地,1010703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15300000,5842,,0.0,0,,RPSNMLTJQHHFFBG78EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大福路一段230巷1~30號,76.94,,特定農業區,甲種建築用地,1010716,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700731,105.76,1,0,3,有,無,3100000,29312,,0.0,0,,RPUNMLTJQHHFFBG98EA
三星鄉,土地,大湖段571~600地號,2731.9,,特定農業區,農牧用地,1010717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1281,,0.0,0,,RPUNMLRJQHHFFAG68EA
員山鄉,土地,枕山段31~60地號,2514.0,,一般農業區,農牧用地,1010709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12160000,4837,,0.0,0,,RPSNMLKMIIHFFBG27CA
宜蘭市,土地,和平段301~330地號,334.59,住,,,1010719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12145000,36298,,0.0,0,,RPXNMLLLQHHFFBG48CA
礁溪鄉,土地,協民段1081~1110地號,3265.0,,特定農業區,農牧用地,1010713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22716180,6957,,0.0,0,,RPRNMLRJQHHFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段541~570號,78.0,住,,,1010713,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970304,221.85,3,1,1,有,無,11500000,51837,,0.0,0,,RPUNMLKKQHHFFBG97CA
礁溪鄉,土地,三皇段421~450地號,18.83,其他,,,1010629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65892,3500,,0.0,0,,RPQNMLTJQHHFFBG38CA
蘇澳鎮,土地,武荖坑段901~930地號,903.16,,風景區,丙種建築用地,1010724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10865000,12030,,0.0,0,,RPXNMLNLQHHFFAG58CA
冬山鄉,土地,鹿安一段1411~1440地號,3483.79,,特定農業區,農牧用地,1010728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11592240,3327,,0.0,0,,RPRNMLKKQHHFFAG57CA
冬山鄉,土地,福山段1051~1080地號,1370.0,,特定農業區,農牧用地,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900975,2118,,0.0,0,,RPSNMLRJQHHFFAG28CA
羅東鎮,房地(土地+建物),忠孝新村1~30號,82.0,,鄉村區,乙種建築用地,1010713,土地1建物1車位0,全,,透天厝,,,,85.5,3,2,2,有,無,3400000,39766,,0.0,0,,RPTNMLRJQHHFFAG38CA
三星鄉,土地,新大洲段211~240地號,1518.0,,特定農業區,農牧用地,1010712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,3426,,0.0,0,本土地交易含未登記建物部份。二親等間之買賣。,RPVNMLRJQHHFFAG58CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前南路61~90號,15.45,住,,,1010723,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,74.18,0,0,0,無,有,2250000,30333,,0.0,0,,RPPNMLSJQHHFFAG08CA
三星鄉,土地,萬貴段661~690地號,1045.0,,特定農業區,農牧用地,1010806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1914,,0.0,0,,RPUNMLNKQHHFFAG18CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路211~240號,1409.97,農,,,1010627,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土加強磚造,0710428,142.41,4,2,2,有,無,7500000,,,0.0,0,,RPSNMLQKQHHFFAG28CA
三星鄉,土地,人和三段1~30地號,213.56,,特定農業區,甲種建築用地,1010726,土地1建物0車位0,全,,透天厝,,,,0.0,0,0,0,有,無,2850000,13345,,0.0,0,建物未辦保存登記面積:260.70平方公尺,RPXNMLQKQHHFFAG78CA
五結鄉,土地,百松段211~240地號,501.0,農,特定農業區,農牧用地,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2994,,0.0,0,,RPPNMLLLQHHFFAG57CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段181~210號,31.56,住,,,1010629,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,138.35,3,2,2,有,無,3200000,23129,其他,0.0,0,,RPPNMLKLQHHFFAG47CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路85巷1~30號,43.78,住,,,1010726,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930927,175.11,3,2,2,有,有,4490000,25641,,0.0,0,,RPTNMLRJQHHFFBG48CA
三星鄉,土地,天山段391~420地號,73.89,,鄉村區,乙種建築用地,1010716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820918,11110,,0.0,0,,RPSNMLSJQHHFFAG58EA
員山鄉,房地(土地+建物),宜蘭縣員山鄉永同路二段115巷1弄31~60號,112.63,,鄉村區,乙種建築用地,1010711,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700717,115.7,2,2,0,有,無,1650000,14261,,0.0,0,,RPWNMLTJQHHFFBG56EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東津路1~30號,109.3,,特定農業區,甲種建築用地,1010710,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830517,175.87,4,2,2,有,無,2850000,16205,,0.0,0,,RPTNMLTJQHHFFBG88EA
員山鄉,土地,三泰段661~690地號,275.0,,特定農業區,農牧用地,1010724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2909,,0.0,0,,RPUNMLSJQHHFFBG88EA
壯圍鄉,土地,功勞段571~600地號,2007.0,,特定農業區,農牧用地,1010713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4856940,2420,,0.0,0,,RPPNMLSJQHHFFBG38EA
壯圍鄉,土地,功勞段571~600地號,300.0,,特定農業區,甲種建築用地,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,9667,,0.0,0,,RPQNMLSJQHHFFBG48EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿健康路一段55巷31~60號,118.49,住,,,1010626,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1010418,213.25,4,1,3,有,無,13380000,62743,,0.0,0,,RPRPMLLLQHHFFBG28EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿健康路一段55巷31~60號,118.7,住,,,1010626,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1010418,213.25,4,1,3,有,無,13880000,65088,,0.0,0,,RPQOMLLLQHHFFBG08EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿健康路一段55巷31~60號,118.9,住,,,1010626,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1010418,213.25,4,1,3,有,無,13880000,65088,,0.0,0,,RPVOMLLLQHHFFBG58EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿健康路一段55巷31~60號,124.46,住,,,1010626,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1010418,220.06,4,1,3,有,無,12880000,58529,,0.0,0,,RPWOMLLLQHHFFBG68EA
宜蘭市,土地,建業段511~540地號,664.56,住,,,1010704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23200000,34910,,0.0,0,,RPQOMLRKQHHFFBG58EA
壯圍鄉,土地,美城段511~540地號,2655.0,,特定農業區,農牧用地,1010618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10039200,3781,,0.0,0,,RPQOMLLMQHHFFBG18EA
壯圍鄉,土地,美城段541~570地號,2031.0,,特定農業區,農牧用地,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6429600,3166,,0.0,0,,RPROMLLMQHHFFBG28EA
礁溪鄉,土地,玉光一段601~630地號,2917.36,,特定農業區,農牧用地,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11031200,3781,,0.0,0,,RPSOMLLMQHHFFBG38EA
頭城鎮,土地,石城段1381~1410地號,11599.8,其他,,,1010731,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2370000,204,,0.0,0,,RPUOMLRJRHHFFBG98EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權路二段320巷1~30號,88.0,住,,,1010724,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680305,94.72,4,1,2,有,無,3650000,38535,,0.0,0,,RPSNMLSJQHHFFBG68EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿城隍街91~120號,73.75,住,,,1010728,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660205,106.0,3,1,3,有,無,4752000,44830,,0.0,0,,RPTNMLSJQHHFFBG78EA
頭城鎮,土地,烏石港段601~630地號,100.75,住,,,1010731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2286000,22690,,0.0,0,,RPQNMLTJQHHFFBG58EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路三段135巷1~30號,86.0,,特定農業區,甲種建築用地,1010628,土地1建物1車位0,全,,透天厝,,,,181.03,3,1,2,有,無,5800000,32039,,0.0,0,,RPRNMLRKQHHFFAG48EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路五段151巷10弄1~30號,28.47,住,,,1010808,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820505,151.38,3,2,2,有,有,2800000,18497,,0.0,0,,RPOOMLKKQHHFFBG47CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路六段211~240號,64.68,,鄉村區,乙種建築用地,1010724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820929,221.23999999999998,0,0,0,無,無,3490000,15774,,0.0,0,,RPRNMLNKQHHFFBG97CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段301~330號,7.94,住,,,1010808,土地2建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,25.83,1,1,1,有,有,950000,36781,,0.0,0,,RPTNMLKKQHHFFBG87CA
礁溪鄉,土地,德陽段631~660地號,442.0,其他,,,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,11312,,0.0,0,,RPTNMLPKQHHFFBG38CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路91~120號,16.29,住,,,1010701,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830628,87.92,2,1,1,有,無,3800000,43221,,0.0,0,,RPROMLRKQHHFFBG48CA
礁溪鄉,土地,玉泉段121~150地號,2944.0,,特定農業區,農牧用地,1010601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8905600,3025,,0.0,0,,RPQNMLKLQHHFFBG67CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路151~180號,17.65,住,,,1010713,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,121.13,2,1,1,有,有,5500000,45408,,0.0,0,,RPRNMLKMQHHFFBG87CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路一段626巷22弄1~30號,177.11,,特定農業區,甲種建築用地,1010724,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000919,184.55,5,2,3,有,無,5550000,30073,,0.0,0,,RPUNMLLMQHHFFBG28CA
冬山鄉,房地(土地+建物),宜蘭縣羅東鎮香和路257巷31~60號,77.65,住,,,1010717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850624,146.52,1,1,2,有,無,3150000,21499,,0.0,0,,RPQNMLLLQHHFFAG67CA
蘇澳鎮,土地,蘇市段811~840地號,65.93,住,,,1010730,土地1建物0車位0,全,,透天厝,,,,0.0,1,1,1,有,無,1300000,19718,,0.0,0,建物無保存登記,RPQOMLNLQHHFFAG97CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮禮運路1~30號,19.2,住,,,1010716,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840623,112.32,0,0,0,無,有,2930000,26087,,0.0,0,,RPQNMLSJQHHFFAG18CA
三星鄉,土地,大埔段571~600地號,1156.75,,特定農業區,農牧用地,1010727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2593,,0.0,0,,RPPNMLTJQHHFFAG18CA
羅東鎮,土地,新群段31~60地號,168.0,,特定農業區,甲種建築用地,1010726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,15000,,0.0,0,甥舅關係,RPPNMLKKQHHFFAG37CA
蘇澳鎮,土地,頂寮段661~690地號,4590.8,,工業區,丁種建築用地,1010716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34958942,7615,,0.0,0,,RPPNMLOKQHHFFAG77CA
蘇澳鎮,土地,頂寮段661~690地號,3802.04,,工業區,丁種建築用地,1010717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28952535,7615,,0.0,0,,RPQNMLOKQHHFFAG87CA
冬山鄉,房地(土地+建物),宜蘭縣羅東鎮水源路118巷1~30號,81.54,,鄉村區,乙種建築用地,1010802,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700611,111.86,2,0,1,有,無,2300000,20561,,0.0,0,,RPQNMLNKQHHFFAG77CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮天祥路331~360號,26.63,住,,,1010618,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850213,116.96000000000001,3,2,2,有,無,3500000,29925,一樓平面,0.0,0,,RPSNMLLMQHHFFAG97CA
礁溪鄉,土地,武暖段31~60地號,2503.03,,特定農業區,農牧用地,1010722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9843000,3932,,0.0,0,,RPVNMLNLQHHFFBG48CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路121~150號,9.17,住,,,1010725,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830908,46.32,0,0,0,無,有,1450000,31305,,0.0,0,,RPOOMLRKQHHFFBG18CA
壯圍鄉,土地,功勞段361~390地號,1754.0,農,特定農業區,農牧用地,1010706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10346407,5899,,0.0,0,,RPPNMLQLQHHFFBG18CA
壯圍鄉,土地,功勞段361~390地號,1754.0,農,特定農業區,農牧用地,1010706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10346407,5899,,0.0,0,,RPQNMLQLQHHFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿康樂路151~180號,110.32,商,,,1010730,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,,364.76,0,0,0,無,無,12500000,34269,,0.0,0,,RPTNMLLLQHHFFBG08CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路二段219巷91~120號,116.15,,鄉村區,乙種建築用地,1010704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720713,96.1,2,1,2,有,無,3900000,40583,,0.0,0,,RPWNMLNKQHHFFAG58EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路三段252巷1~30號,17.13,住,,,1010731,土地6建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820807,71.83,2,1,1,有,無,2500000,34803,,0.0,0,,RPSNMLPKQHHFFAG38EA
羅東鎮,土地,羅群段1111~1140地號,387.0,,特定農業區,農牧用地,1010807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,5039,,0.0,0,,RPQNMLKKQHHFFAG67EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路61~90號,10.81,住,,,1010720,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860801,70.31,1,1,1,有,無,2130000,30294,,0.0,0,,RPWNMLKKQHHFFBG38EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿津梅路31~60號,17.66,住,,,1010730,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840106,105.82,3,2,2,有,無,2400000,22679,,0.0,0,,RPXNMLKKQHHFFBG48EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿鎮平一路32巷1~30號,115.0,,鄉村區,乙種建築用地,1010720,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690721,95.48,5,1,2,有,無,2680000,28069,,0.0,0,,RPPNMLNKQHHFFBG97EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路211~240號,94.12,住,,,1010712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010702,172.91,3,2,4,有,無,5260000,30420,,0.0,0,,RPSOMLRLQHHFFAG78EA
礁溪鄉,土地,民生段361~390地號,300.0,,特定農業區,農牧用地,1010722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,998250,3328,,0.0,0,,RPQNMLQKQHHFFBG38EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇峰街1~30號,31.37,住,,,1010720,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711026,102.57000000000001,0,0,1,有,無,2820000,27493,,0.0,0,,RPVNMLOKQHHFFBG68EA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿大坡路一段121巷31~60號,26.6,住,,,1010726,土地1建物1車位1,五層,十五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810825,155.81,3,2,2,有,無,3000000,19254,坡道平面,0.0,0,,RPPOMLLLQHHFFBG97EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿陽明路131巷91~120號,28.24,工,,,1010723,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,0700228,109.72,3,2,2,有,無,3100000,28255,,0.0,0,,RPXOMLNLQHHFFBG98EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路181~210號,8.62,住,,,1010707,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880709,54.54,1,1,1,有,有,1600000,29336,,0.0,0,,RPSNMLQJRHHFFBG58EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路100巷31~60號,13.08,住,,,1010728,土地3建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870522,82.19,2,1,1,有,無,2360000,28714,,0.0,0,,RPTNMLLLQHHFFAG18EA
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路一段230巷1~30號,301.53,,風景區,丙種建築用地,1010807,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970616,484.99,4,1,3,有,有,18000000,37114,,0.0,0,,RPVNMLNKQHHFFAG48EA
五結鄉,土地,利工段601~630地號,300.24,,工業區,丁種建築用地,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2724678,9075,,0.0,0,,RPXNMLNKQHHFFAG68EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路340巷1~30號,99.0,住,,,1010719,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680615,110.32,4,1,3,有,無,4000000,36258,,0.0,0,三等親間買賣大嫂與小叔,RPQOMLQKQHHFFAG38EA
南澳鄉,土地,南澳一段91~120地號,1234.82,其他,,,1010525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,340,,0.0,0,,RPUOMLQKQHHFFAG78EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿延平路38巷39弄1~30號,83.56,住,,,1010809,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810724,163.06,4,3,2,有,無,5500000,33730,,0.0,0,,RPTNMLQKQHHFFBG48CA
礁溪鄉,土地,義結段511~540地號,144.8,其他,,,1010801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5306000,36644,,0.0,0,,RPTPMLNLQHHFFBG48CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路40巷1~30號,10.06,住,,,1010731,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860513,46.25,0,0,0,無,有,1600000,34591,,0.0,0,,RPOOMLLMQHHFFBG77CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖路1~30號,100.01,,特定農業區,甲種建築用地,1010809,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680508,97.38,2,2,2,有,無,3250000,33374,,0.0,0,,RPSNMLOKQHHFFBG18CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育才路28巷1~30號,90.4,住,,,1010731,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840527,156.45000000000002,4,1,3,有,有,5400000,34516,,0.0,0,,RPPNMLOKQHHFFBG87CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香城路311巷7弄1~30號,91.0,,特定農業區,甲種建築用地,1010721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920114,162.25,0,0,0,無,無,3700000,22804,,0.0,0,,RPTNMLQKQHHFFAG38CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉港尾路17巷1~30號,77.0,,鄉村區,乙種建築用地,1010806,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690508,110.75,3,1,2,有,無,1580000,14266,,0.0,0,,RPRNMLOKQHHFFAG97CA
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉義成路三段383巷31~60號,31.3,住,,,1010730,土地3建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940105,136.81,3,1,2,有,有,3100000,22658,一樓平面,0.0,0,,RPTNMLOKQHHFFAG18CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路540巷1~30號,88.4,住,特定農業區,甲種建築用地,1010719,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701230,118.34,5,2,2,有,無,2400000,20281,,0.0,0,,RPPNMLPKQHHFFAG87CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中華路241~270號,156.95,住,,,1010806,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930609,309.69,6,2,5,有,無,10000000,32290,,0.0,0,,RPQNMLPKQHHFFAG97CA
