編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLOKQHHFFGN66DA,8,1440.07,見其他登記事項,見其他登記事項,93年10月1日,一層,一層
RPSNMLOJRHHFFDN09CA,1,203.43,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層
RPSNMLOJRHHFFDN09CA,1,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPWNMLOJRHHFFDN86CA,1,190.16,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層
RPWNMLOJRHHFFDN86CA,1,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPUNMLOJRHHFFDN66CA,1,190.16,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層
RPUNMLOJRHHFFDN66CA,1,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPVNMLOJRHHFFDN76CA,1,203.52,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層
RPVNMLOJRHHFFDN76CA,1,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPTNMLOJRHHFFDN56CA,1,203.34,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層
RPTNMLOJRHHFFDN56CA,1,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPRNMLOJRHHFFDN98CA,1,313.83,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層
RPRNMLOJRHHFFDN98CA,1,.99,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPXNMLOJRHHFFDN96CA,1,217.12,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層
RPXNMLOJRHHFFDN96CA,1,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPOOMLOJRHHFFDN78CA,1,190.41,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層
RPOOMLOJRHHFFDN78CA,1,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPPNMLPKQHHFFDN88CA,13,78.49,住家用,鋼筋混凝土造,89年5月25日,十四層,四層
RPPNMLPKQHHFFDN88CA,13,32.67,見其他登記事項,鋼筋混凝土造,89年5月25日,十四層,
RPRNMLLLQHHFFDN78CA,32,76.00,住家用,鋼筋混凝土加強磚造,70年1月12日,二層,一層 二層
RPVNMLPKQHHFFAN56CA,36,91.20,住家用,鋼筋混凝土加強磚造,65年2月1日,二層,一層 二層
RPTNMLPKQHHFFAN98CA,31,161.92,住商用,鋼筋混凝土造,70年1月20日,三層,一層 二層 三層 騎樓
RPPNMLMLQHHFFDN78DA,27,77.56,住家用,鋼筋混凝土造,74年12月18日,五層,二層
RPRNMLNJRHHFFAN58CA,18,72.77,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,一層
RPRNMLNJRHHFFAN58CA,18,9.95,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,
RPWNMLRKQHHFFAN96DA,27,104.42,住家用,鋼筋混凝土造,74年8月10日,五層,四層
RPPNMLNLQHHFFFN98CA,1,213.35,住家用,鋼筋混凝土造,100年8月25日,四層,一層 二層 三層 四層
RPRNMLNLQHHFFFN56CA,1,213.35,見其他登記事項,鋼筋混凝土造,100年8月25日,四層,一層 二層 三層 四層
RPQOMLOJRHHFFAN78DA,16,138.31,住家用,鋼筋混凝土造,85年2月15日,三層,一層 二層 三層
RPSNMLTLQHHFFBN96DA,18,234.22,住家用,鋼筋混凝土造,83年10月5日,三層,一層 二層 三層 騎樓
RPPNMLSKQHHFFFN76CA,14,144.60,住家用,鋼筋混凝土造,87年11月16日,四層,一層 二層 三層 四層
RPPOMLLMQHHFFAN58DA,7,235.37,見其他登記事項,鋼筋混凝土造,94年10月6日,四層,二層 三層 四層 一層 地下一層
RPPOMLLMQHHFFAN58DA,7,29.53,見其他登記事項,鋼筋混凝土造,94年10月6日,四層,
RPTNMLNJRHHFFAN88DA,18,92.64,住家用,鋼筋混凝土造,83年6月23日,十三層,十三層
RPTNMLNJRHHFFAN88DA,18,15.16,見其他登記事項,鋼筋混凝土造,83年6月23日,十三層,
RPRNMLSKQHHFFAN56DA,11,75.83,住家用,鋼筋混凝土造,90年11月9日,十四層,五層
RPRNMLSKQHHFFAN56DA,11,10.03,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPRNMLSKQHHFFAN56DA,11,23.61,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPRNMLSKQHHFFAN56DA,11,2.61,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPPNMLPLQHHFFHN76CA,17,81.09,住家用,鋼筋混凝土造,84年7月6日,七層,七層
RPQNMLSKQHHFFHN07CA,17,159.34,住家用,鋼筋混凝土造,84年9月20日,三層,一層 二層 三層
RPQNMLNLQHHFFFN09CA,1,213.35,住家用,鋼筋混凝土造,100年8月25日,四層,一層 二層 三層 四層
RPSNMLLMQHHFFGN66CA,9,141.03,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層
RPTNMLNJRHHFFCN09DA,,141.72,見其他登記事項,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJRHHFFCN88DA,,166.09,見其他登記事項,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 屋頂突出物
RPPOMLNJRHHFFCN78DA,,166.09,見其他登記事項,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 屋頂突出物
RPOOMLNJRHHFFCN68DA,,166.09,見其他登記事項,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 屋頂突出物
RPWNMLNJRHHFFCN76DA,,166.05,見其他登記事項,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 屋頂突出物
RPROMLNJRHHFFCN98DA,,141.72,見其他登記事項,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 屋頂突出物
RPVNMLNJRHHFFCN66DA,,156.72,見其他登記事項,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 屋頂突出物
RPUNMLKMQHHFFDN09CA,1,162.35,見其他登記事項,鋼筋混凝土造,100年12月29日,四層,一層 二層 三層 四層
RPQNMLPKQHHFFDN98CA,33,108.40,住家用,加強磚造,69年1月31日,二層,一層 二層 騎樓
RPOOMLLLQHHFFAN28CA,1,75.89,見其他登記事項,見其他登記事項,100年3月25日,一層,一層
RPRNMLKLQHHFFAN38CA,15,171.94,見其他登記事項,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層
RPUOMLMLQHHFFAN98CA,19,64.20,住家用,鋼筋混凝土造,82年9月23日,七層,三層
RPUNMLMLQHHFFAN88CA,26,186.06,住家用,鋼筋混凝土造,75年2月27日,三層,一層 二層 三層
RPQNMLTLQHHFFAN56CA,15,449.42,商業用,鋼骨混凝土造,86年7月11日,二層,一層 二層 騎樓
RPOOMLLMQHHFFDN68CA,14,209.00,住商用,鋼筋混凝土造,87年9月7日,四層,一層 二層 三層 四層 騎樓 夾層
SPPNMLQKQHHFFDN09CA,16,219.56,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPTNMLSLQHHFFAN76CA,18,91.77,住家用,鋼筋混凝土造,83年9月9日,八層,五層
RPTNMLSLQHHFFAN76CA,18,1.96,見其他登記事項,鋼筋混凝土造,83年9月9日,八層,
RPTNMLSLQHHFFAN76CA,18,24.68,見其他登記事項,鋼筋混凝土造,83年9月9日,八層,
RPTNMLSLQHHFFAN76CA,18,1.09,見其他登記事項,鋼筋混凝土造,83年9月9日,八層,
RPTNMLSLQHHFFAN76CA,18,644.24,見其他登記事項,鋼筋混凝土造,83年9月9日,八層,
TPPNMLQKQHHFFDN56CA,16,223.43,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPPNMLQKQHHFFDN98CA,16,219.56,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPTNMLPKQHHFFDN66CA,40,127.68,住家用,鋼筋混凝土加強磚造,62年5月2日,三層,一層 二層 三層
RPUNMLRKQHHFFDN07DA,1,139.47,見其他登記事項,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLRKQHHFFDN86DA,1,135.30,見其他登記事項,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLRKQHHFFDN96DA,1,153.90,見其他登記事項,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLQJRHHFFFN76CA,,184.60,住宅,鋼筋混凝土造,101年5月4日,三層,
RPWNMLTLQHHFFAN27DA,11,261.23,住商用,鋼筋混凝土造,90年8月9日,四層,一層 二層 三層 四層 騎樓
RPPNMLSKQHHFFHN07DA,36,92.00,住家用,加強磚造,65年1月23日,二層,一層 二層 騎樓
RPPNMLRKQHHFFAN88DA,23,91.69,住家用,鋼筋混凝土造,78年1月30日,八層,六層
RPRNMLKLQHHFFGN98CA,14,183.04,住商用,鋼筋混凝土造,87年6月19日,三層,一層 二層 三層
RPUNMLLLQHHFFGN76CA,7,174.59,見其他登記事項,鋼骨鋼筋混凝土造,94年9月29日,四層,一層 二層 三層 四層
RPPNMLNLQHHFFGN09CA,32,88.16,住商用,見其他登記事項,69年12月19日,二層,一層 二層 騎樓
RPQNMLSKQHHFFAN09DA,16,285.34,見其他登記事項,鋼筋混凝土造,85年6月6日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLSKQHHFFAN09DA,16,25.35,見其他登記事項,鋼筋混凝土造,85年6月6日,四層,
RPTNMLRLQHHFFGN27CA,8,142.53,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層
RPSNMLRLQHHFFGN17CA,8,142.53,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層
RPSNMLNLQHHFFFN66CA,1,227.71,住家用,鋼筋混凝土造,100年8月25日,四層,一層 二層 三層 四層 騎樓
RPPNMLMLQHHFFGN09DA,19,169.72,見其他登記事項,鋼筋混凝土造,82年3月12日,四層,一層 二層 三層 四層
RPSNMLTLQHHFFCN07DA,5,120.57,住家用,鋼筋混凝土造,96年3月9日,三層,一層 二層 三層
RPVNMLKLQHHFFDN09CA,21,.00,住家用,鋼筋混凝土造,80年8月21日,七層,三層
RPUNMLTLQHHFFDN27CA,17,363.76,見其他登記事項,鋼筋混凝土造,84年11月9日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLKLQHHFFDN78CA,30,119.43,住商用,加強磚造,71年8月12日,二層,一層 二層 騎樓
RPRNMLKMQHHFFDN78CA,38,134.50,住商用,鋼筋混凝土加強磚造,64年2月24日,二層,一層 二層 騎樓
RPRNMLRKQHHFFCN56CA,8,217.60,見其他登記事項,鋼筋混凝土造,93年12月24日,四層,一層 二層 三層 四層 地下一層
RPSNMLNJRHHFFDN98CA,42,42.23,住家用,加強磚造,59年8月28日,二層,一層 二層
RPVOMLMLQHHFFAN09CA,33,94.80,住家用,鋼筋混凝土加強磚造,68年6月5日,二層,一層 二層
RPSNMLOJRHHFFAN78CA,22,112.94,住家用,鋼筋混凝土造,79年10月2日,七層,五層
RPVNMLLKRHHFFAN88CA,12,125.62,住家用,鋼筋混凝土造,89年10月20日,十四層,十一層
RPSNMLLLQHHFFDN88CA,1,222.16,住家用,鋼筋混凝土造,101年6月27日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLPJRHHFFAN68CA,33,96.72,住家用,加強磚造,68年12月26日,二層,一層 二層 夾層
RPTNMLNLQHHFFAN88CA,18,97.67,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,九層
RPRNMLPLQHHFFDN56CA,4,179.02,住家用,鋼筋混凝土造,98年5月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLNLQHHFFAN88CA,18,10.77,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,
RPQNMLTLQHHFFDN86CA,6,171.84,見其他登記事項,鋼筋混凝土造,95年9月6日,三層,一層 二層 三層 電梯樓梯間
RPWNMLNLQHHFFFN07CA,1,213.35,見其他登記事項,鋼筋混凝土造,100年8月25日,四層,一層 二層 三層 四層
RPRNMLNLQHHFFHN86DA,,178.70,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
RPVNMLOKRHHFFDN86CA,43,161.84,住商用,鋼筋混凝土加強磚造,59年4月1日,二層,一層 二層 騎樓
RPQNMLRLQHHFFCN56CA,31,107.23,住商用,鋼筋混凝土加強磚造,70年2月9日,二層,一層 二層 騎樓
RPRNMLTLQHHFFCN96DA,32,102.06,住家用,鋼筋混凝土加強磚造,69年4月15日,二層,一層 二層
RPSNMLQJRHHFFCN66DA,20,85.72,住家用,鋼筋混凝土造,81年7月2日,七層,七層
RPUNMLRLQHHFFGN37CA,8,142.35,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層
RPVNMLRLQHHFFGN47CA,8,142.53,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層
RPRNMLSLQHHFFHN27CA,6,191.25,住家用,鋼筋混凝土造,95年10月20日,三層,一層 二層 三層
RPSNMLSLQHHFFHN37CA,,173.34,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
RPWNMLSLQHHFFHN77CA,,173.34,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
RPXNMLSLQHHFFHN87CA,,173.34,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
RPVNMLSLQHHFFHN67CA,,173.34,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
RPUNMLTLQHHFFHN67CA,,173.34,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
RPROMLMLQHHFFAN78DA,18,111.16,住家用,鋼筋混凝土造,83年6月23日,十三層,二層
RPROMLMLQHHFFAN78DA,18,22.29,見其他登記事項,鋼筋混凝土造,83年6月23日,十三層,
RPROMLMLQHHFFAN78DA,18,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,
RPPNMLNLQHHFFAN58DA,31,106.40,住商用,加強磚造,70年7月6日,二層,一層 二層 騎樓
RPOOMLTLQHHFFHN17CA,,173.34,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
RPWNMLTLQHHFFHN87CA,,173.34,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
RPVNMLTLQHHFFHN77CA,,173.34,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
RPXNMLTLQHHFFHN97CA,,173.34,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
RPTNMLTLQHHFFHN57CA,,173.34,住家用,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物
SPRNMLNKRHHFFDN09CA,22,96.02,住家用,鋼筋混凝土造,79年9月7日,七層,四層
SPRNMLNKRHHFFDN09CA,22,12.80,共有部分,鋼筋混凝土造,79年9月7日,七層,
SPRNMLNKRHHFFDN09CA,22,24.43,見其他登記事項,鋼筋混凝土造,79年9月7日,七層,
RPQNMLKMQHHFFHN09CA,,227.22,住家用,鋼筋混凝土造,101年3月21日,四層,一層 二層 三層 四層
RPQNMLMLQHHFFGN09CA,17,118.86,住家用,鋼筋混凝土造,84年6月23日,三層,二層 三層 一層
RPXNMLOKRHHFFHN47CA,,156.29,見其他登記事項,鋼筋混凝土造,101年3月30日,四層,一層 二層 三層 四層 騎樓
RPVNMLLLQHHFFGN86CA,8,122.80,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層
RPPNMLNLQHHFFHN56CA,,156.29,見其他登記事項,鋼筋混凝土造,101年3月30日,四層,一層 二層 三層 四層 騎樓
RPXNMLLMQHHFFAN66DA,54,206.28,商業用,鋼筋混凝土加強磚造,47年3月31日,二層,一層 二層 騎樓
RPSNMLTLQHHFFGN37CA,16,128.65,住家用,鋼筋混凝土造,85年6月5日,四層,二層 三層 四層 一層
RPQNMLMLQHHFFHN66DA,32,115.42,住商用,鋼筋混凝土加強磚造,69年3月28日,二層,一層 二層 騎樓
RPXNMLTLQHHFFAN47EA,3,171.06,住家用,鋼筋混凝土造,98年3月4日,四層,一層 二層 三層 四層
RPUNMLLLQHHFFDN56DA,17,195.74,住商用,鋼筋混凝土造,85年5月17日,四層,一層 二層 三層 四層 騎樓
RPSNMLOJRHHFFHN96DA,1,256.59,住家用,鋼筋混凝土造,100年5月4日,四層,一層 二層 三層 四層
RPSNMLMLQHHFFDN98CA,1,20.00,見其他登記事項,見其他登記事項,100年12月27日,一層,一層
RPQOMLLLQHHFFAN48CA,24,105.96,住家用,鋼筋混凝土造,77年8月25日,五層,三層
RPPNMLRJRHHFFBN98DA,12,224.13,見其他登記事項,鋼筋混凝土造,89年7月31日,五層,一層 二層 三層 四層 五層
RPPNMLRJRHHFFBN98DA,12,.68,住家用,鋼筋混凝土造,89年7月31日,二層,
RPTNMLRLQHHFFAN66CA,17,153.90,住商用,鋼筋混凝土造,84年7月24日,三層,一層 二層 三層 騎樓
RPRNMLQJRHHFFHN07DA,32,81.52,住商用,加強磚造,69年1月31日,二層,一層 二層
RPSNMLNKRHHFFDN09CA,6,145.71,見其他登記事項,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLQHHFFBN98CA,3,172.89,住家用,鋼筋混凝土造,98年4月3日,三層,一層 二層 三層
RPVNMLMLQHHFFBN09CA,,187.97,住家用,鋼筋混凝土造,101年7月4日,四層,一層 二層 三層 四層
RPVNMLLKRHHFFCN09CA,,273.98,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPWNMLLKRHHFFCN56CA,,263.37,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPXNMLLKRHHFFCN66CA,,263.37,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPUNMLLKRHHFFCN98CA,,263.37,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPPOMLLKRHHFFCN58CA,,265.20,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPOOMLLKRHHFFCN48CA,,265.20,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPRNMLNKRHHFFCN88CA,31,380.69,工業用,加強磚造,70年11月19日,一層,一層
RPQNMLMLQHHFFCN68CA,14,101.85,見其他登記事項,鋼筋混凝土造,88年1月14日,八層,六層
RPQNMLMLQHHFFCN68CA,14,58.02,見其他登記事項,鋼筋混凝土造,88年1月14日,八層,
RPTOMLLLQHHFFAN78CA,36,94.80,住家用,加強磚造,65年2月12日,二層,一層 二層
RPUNMLTLQHHFFAN96CA,1,1.05,見其他登記事項,鋼筋混凝土造,100年8月8日,一層,
RPUNMLTLQHHFFAN96CA,1,308.14,見其他登記事項,鋼筋混凝土造,100年8月8日,四層,一層 二層 三層 四層
RPQNMLLJRHHFFDN58CA,31,152.30,住商用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層 騎樓
RPUNMLOJRHHFFAN98CA,51,142.87,住家用,鋼筋混凝土加強磚造,50年12月31日,二層,一層 二層 騎樓
RPQNMLLLQHHFFHN56DA,23,172.25,住家用,鋼筋混凝土造,78年12月20日,三層,一層 二層 三層 騎樓
RPRNMLTLQHHFFHN47DA,6,181.62,住家用,鋼筋混凝土造,95年11月20日,三層,一層 二層 三層 屋頂突出物
RPUNMLKMQHHFFAN98EA,23,66.99,住家用,鋼筋混凝土造,78年7月3日,五層,五層
RPUNMLOKRHHFFAN09CA,33,97.87,住家用,鋼筋混凝土造,68年11月26日,五層,四層
RPUNMLRLRHHFFCN07CA,,265.20,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPSNMLRLRHHFFCN86CA,,263.37,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPRNMLRLRHHFFCN76CA,,273.98,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPQNMLRLRHHFFCN66CA,,263.37,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPTNMLRLRHHFFCN96CA,,263.37,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPOPMLRLRHHFFDN76CA,37,761.79,工業用,見其他登記事項,64年10月20日,一層,一層
RPOPMLRLRHHFFDN76CA,40,175.03,工業用,見其他登記事項,62年2月2日,一層,一層
RPOPMLRLRHHFFDN76CA,38,236.73,住家用,鋼筋混凝土加強磚造,63年9月2日,三層,一層 二層 三層
RPOPMLRLRHHFFDN76CA,38,205.70,工業用,鋼筋混凝土加強磚造,64年2月1日,一層,一層
RPQNMLNKRHHFFHN66CA,,187.18,住家用,鋼筋混凝土造,101年6月14日,四層,一層 二層 三層 四層
RPROMLNLQHHFFAN88DA,18,141.75,住家用,鋼筋混凝土造,83年7月5日,三層,
RPVNMLTLQHHFFAN17DA,3,190.64,見其他登記事項,鋼筋混凝土造,98年11月10日,四層,一層 二層 三層 四層
RPRNMLNLQHHFFAN78DA,17,171.31,住家用,鋼筋混凝土造,84年5月26日,二層,騎樓 一層 二層
