鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永康區,房地(土地+建物),臺南市永康區鹽行路204巷11弄1~30號,90.2,住,,,1010913,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810305,158.25,4,2,3,有,無,無,11000,70,,0.0,0,,RPVOMLOKRHHFFHR97CC
中西區,房地(土地+建物),臺南市中西區開山路122巷1~30號,0.0,商,,,1010901,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土構造,0791008,42.01,0,0,0,無,無,無,6000,143,,0.0,0,,RPQNMLPKRHHFFAD97CC
東區,房地(土地+建物),臺南市東區東興路391~420號,163.36,住,,,1010912,土地1建物1車位0,二層,2,店面(店鋪),住商用,鋼筋混凝土構造,0800409,2091.78,3,3,3,有,無,有,17000,8,,0.0,0,,RPWNMLSKRHHFFCD09CC
新市區,房地(土地+建物),臺南市新市區信義街1~30號,80.6,住,,,1010917,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1001107,223.93,1,0,1,有,無,有,4500,20,,0.0,0,,RPPOMLSKRHHFFER47CC
善化區,土地,坐駕段391~420地號,83.0,住,,,1010901,土地1建物0車位0,全,,透天厝,,,,0.0,4,2,3,有,無,無,22000,265,,0.0,0,,RPQNMLTKRHHFFER57CC
善化區,房地(土地+建物),臺南市善化區中興路151~180號,92.88,商,,,1010901,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940819,75.76,9,2,8,有,無,有,10000,132,,0.0,0,,RPUNMLTKRHHFFER97CC
中西區,建物,臺南市中西區中正路211~240號,0.0,商,,,1010821,土地0建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0380101,358.83,0,0,0,無,無,無,90000,251,,0.0,0,,RPWNMLTKRHHFFAD98CC
安平區,建物,臺南市安平區郡平路271~300號,0.0,住,,,1010823,土地0建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土構造,0900411,406.82,5,4,6,有,無,無,45000,111,,0.0,0,,RPXNMLTKRHHFFAD09CC
安平區,建物,臺南市安平區建平十七街211~240號,0.0,商,,,1010826,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840829,152.54,3,2,2,有,有,無,9000,59,,0.0,0,,RPPOMLTKRHHFFAD38CC
東區,房地(土地+建物),臺南市東區中華東路三段181~210號,280.0,商,,,1011022,土地1建物1車位0,二層,2,店面(店鋪),住商用,見其他登記事項,0700716,142.0,0,2,0,有,無,有,80000,563,,0.0,0,,RPTNMLTKRHHFFCD98DC
永康區,建物,臺南市永康區中華西街196巷31~60號,0.0,,,,1010825,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,125.36,3,1,2,有,無,有,9500,76,,0.0,0,,RPQNMLKLRHHFFHR07CC
永康區,建物,臺南市永康區中山東路121~150號,0.0,,,,1010829,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,78.56,3,2,2,有,有,有,8250,105,,0.0,0,,RPRNMLKLRHHFFHR17CC
永康區,建物,臺南市永康區大橋二街181~210號,0.0,,,,1010826,土地0建物0車位0,二層,5,其他,住家用,鋼筋混凝土造,0810627,46.9,1,0,1,有,無,有,5000,107,,0.0,0,,RPSNMLKLRHHFFHR27CC
永康區,建物,臺南市永康區大橋一街31~60號,0.0,,,,1010823,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880824,107.09,3,1,2,有,有,有,11000,103,,0.0,0,,RPVNMLKLRHHFFHR57CC
北區,建物,臺南市北區西門路三段121~150號,0.0,商,,,1010825,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0810529,111.83,3,2,2,有,有,有,9000,80,,0.0,0,,RPUNMLKLRHHFFAD97CC
北區,建物,臺南市北區大武街597巷54弄1~30號,0.0,住,,,1010821,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土構造,0780926,124.41,5,2,3,有,無,無,15000,121,,0.0,0,,RPWNMLKLRHHFFAD18CC
北區,建物,臺南市北區北園街8巷1~30號,0.0,商,,,1010820,土地0建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0961227,102.59,2,2,1,有,無,有,15000,146,其他,16.66,0,,RPPOMLKLRHHFFAD57CC
善化區,房地(土地+建物),臺南市善化區小新營1~30號,64.0,住,,,1011001,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0951116,20.0,8,0,8,有,無,有,5500,275,,0.0,0,,RPVNMLKLRHHFFER27CC
東區,建物,臺南市東區中華東路二段185巷1~30號,0.0,住,,,1010906,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,118.75999999999999,3,1,2,有,有,有,11000,93,,0.0,0,,RPTNMLLLRHHFFCD18CC
東區,建物,臺南市東區裕農路661巷1~30號,0.0,住,,,1010902,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0810125,36.31,1,1,1,有,有,有,5500,151,,0.0,0,,RPVNMLLLRHHFFCD38CC
東區,房地(土地+建物),臺南市東區自由路二段61~90號,0.0,住,,,1010920,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土構造,0851228,274.91,5,2,4,有,無,有,23000,84,,0.0,0,,RPWNMLLLRHHFFCD48CC
安平區,房地(土地+建物),臺南市安平區建平9街60巷31弄1~30號,0.0,商,,,1010925,土地1建物1車位0,一層,6,店面(店鋪),住商用,鋼筋混凝土構造,0820107,81.11,2,1,2,有,無,無,9000,111,,0.0,0,,RPRNMLLLRHHFFAD77CC
中西區,建物,臺南市中西區衛民街61~90號,0.0,商,,,1010917,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0950713,112.14,2,1,1,有,有,有,19000,169,,0.0,0,,RPPOMLLLRHHFFAD67CC
永康區,建物,臺南市永康區新民街47巷1~30號,5.7,,,,1010828,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,36.62,1,0,1,有,無,有,4500,123,,0.0,0,,RPVNMLLLRHHFFHR77DC
永康區,建物,臺南市永康區洲尾街321巷1~30號,124.77,,,,1010906,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000422,13.4,1,0,1,有,無,有,4500,336,,0.0,0,,RPXNMLLLRHHFFHR97DC
永康區,建物,臺南市永康區洲尾街321巷1~30號,124.77,,,,1010906,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000422,13.4,1,0,1,有,無,有,4500,336,,0.0,0,,RPOOMLLLRHHFFHR17DC
永康區,建物,臺南市永康區永華路571~600號,0.0,,,,1010901,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831018,86.0,3,2,2,有,有,有,5812,68,,0.0,0,,RPUNMLOLRHHFFHR87CC
安平區,建物,臺南市安平區育平路211~240號,0.0,住,,,1010901,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840729,69.23,2,1,1,有,有,有,11000,159,,0.0,0,,RPVNMLOLRHHFFAD48CC
北區,建物,臺南市北區大武街597巷1~30號,0.0,住,,,1010902,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0711203,95.27,4,2,2,有,無,無,9000,94,,0.0,0,,RPXNMLOLRHHFFAD68CC
東區,房地(土地+建物),臺南市東區慶東街127巷1~30號,563.0,住,,,1011201,土地1建物1車位0,一層,1,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0690912,69.1,3,0,2,有,無,有,4000,58,,0.0,0,,RPUNMLOLRHHFFCD58CC
新市區,房地(土地+建物),臺南市新市區復興路62巷1~30號,75.99,住,,,1011001,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850416,167.82,5,2,3,有,無,有,8000,48,,0.0,0,,RPROMLOLRHHFFER37CC
歸仁區,房地(土地+建物),臺南市歸仁區高鐵十二路181~210號,144.16,住,,,1010914,土地1建物1車位0,四層,4,店面(店鋪),住商用,鋼筋混凝土造,0960215,169.45,4,3,2,有,無,有,16000,94,,0.0,0,,RPRNMLPLRHHFFFR47CC
南區,建物,臺南市南區大同路二段121~150號,33.47,住,,,1011001,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土構造,0881021,222.37,2,2,2,有,有,有,10500,47,,0.0,0,,RPTOMLPLRHHFFCD68CC
東區,建物,臺南市東區東榮街1~30號,0.0,住,,,1010920,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830901,52.78,1,0,1,有,有,有,5500,104,,0.0,0,,RPVOMLPLRHHFFCD88CC
南區,建物,臺南市南區健康路二段481~510號,0.0,住,,,1011001,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0820208,70.22,2,1,1,有,有,無,6000,85,,0.0,0,,RPWOMLPLRHHFFCD98CC
東區,建物,臺南市東區光明街175巷22弄1~30號,0.0,住,,,1010905,土地0建物1車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0611020,33.27,1,1,1,有,無,有,5500,165,,0.0,0,,RPOPMLPLRHHFFCD28CC
東區,建物,臺南市東區崇明十三街1~30號,0.0,住,,,1010910,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0790201,43.17,1,0,1,有,有,有,6000,139,,0.0,0,,RPPPMLPLRHHFFCD38CC
南區,房地(土地+建物),臺南市南區國民路567巷5弄1~30號,0.0,住,,,1010905,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,1000322,163.56,4,2,4,有,無,無,17000,104,,0.0,0,,RPSPMLPLRHHFFCD68CC
南區,建物,臺南市南區中華南路二段301~330號,0.0,住,,,1010916,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0701126,129.84,3,1,2,有,無,無,7500,58,,0.0,0,,RPUPMLPLRHHFFCD88CC
南區,建物,臺南市南區大同路二段704巷1~30號,0.0,住,,,1010912,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701230,81.41,3,2,2,有,無,有,10000,123,,0.0,0,,RPVPMLPLRHHFFCD98CC
南區,建物,臺南市南區南樂街1~30號,0.0,住,,,1010920,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0780512,119.78999999999999,3,2,1,有,無,無,6500,54,,0.0,0,,RPWPMLPLRHHFFCD09CC
東區,建物,臺南市東區怡東街31~60號,0.0,住,,,1010915,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830122,108.69,3,2,2,有,無,有,11300,104,,0.0,0,,RPOQMLPLRHHFFCD38CC
安平區,建物,臺南市安平區郡平路361~390號,0.0,住,,,1010920,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820724,88.36,3,1,2,有,有,無,7000,79,,0.0,0,,RPWNMLPLRHHFFAD68CC
中西區,建物,臺南市中西區中山路61~90號,0.0,商,,,1010901,土地0建物1車位0,七層,12,辦公商業大樓,住商用,鋼筋混凝土構造,0671026,50.94,1,1,1,有,有,無,7000,137,,0.0,0,,RPOOMLPLRHHFFAD97CC
安平區,建物,臺南市安平區健康三街151~180號,0.0,住,,,1010901,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950822,134.24,3,1,2,有,有,無,13000,97,,0.0,0,,RPPOMLPLRHHFFAD08CC
中西區,建物,臺南市中西區和平街61~90號,0.0,商,,,1010901,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0630820,80.01,2,1,1,有,無,無,6500,81,,0.0,0,,RPQOMLPLRHHFFAD18CC
中西區,建物,臺南市中西區大同路一段250巷1~30號,0.0,住,,,1010901,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0731108,100.07000000000001,3,1,2,有,無,有,8000,80,,0.0,0,,RPVOMLPLRHHFFAD68CC
中西區,建物,臺南市中西區金華路三段31~60號,0.0,住,,,1010910,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土構造,0720630,23.01,1,0,1,有,無,有,5500,239,,0.0,0,,RPWOMLPLRHHFFAD78CC
安平區,建物,臺南市安平區永華六街206巷31~60號,0.0,住,,,1011001,土地0建物1車位0,一層,8,辦公商業大樓,住商用,鋼筋混凝土構造,0850716,91.65,1,1,2,有,無,無,12000,131,,0.0,0,,RPXOMLPLRHHFFAD88CC
安平區,建物,臺南市安平區育平路211~240號,0.0,住,,,1010910,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840729,70.22,2,1,1,有,有,有,9500,135,,0.0,0,,RPOPMLPLRHHFFAD08CC
永康區,土地,兵北段121~150地號,304.58,住,,,1011015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,230,,0.0,0,,RPSNMLPLRHHFFHR77CC
東區,建物,臺南市東區前鋒路85巷1~30號,973.0,住,,,1010913,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0600104,71.64,3,1,1,有,無,有,7000,98,,0.0,0,,RPXNMLPLRHHFFCD09DC
東區,建物,臺南市東區富農街一段131巷42弄1~30號,17.72,住,,,1010901,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0840112,77.46,3,2,2,有,無,有,12000,155,,0.0,0,,RPQPMLPLRHHFFCD58DC
永康區,建物,臺南市永康區中華西街196巷31~60號,0.0,,,,1010828,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880824,132.72,3,2,2,有,有,有,12000,90,,0.0,0,,RPXNMLQLRHHFFHR38CC
東區,房地(土地+建物),臺南市東區崇明十三街1~30號,42.0,住,,,1010916,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0790201,41.48,1,0,1,有,有,無,4000,96,,0.0,0,,RPQOMLQLRHHFFCD48CC
新化區,房地(土地+建物),臺南市新化區大智路241~270號,2240.0,農,特定農業區,農牧用地,1010819,土地1建物1車位0,一層,1,倉庫,見其他登記事項,見其他登記事項,0980507,73.26,1,0,0,有,無,無,7000,,,0.0,0,,RPPNMLQLRHHFFER27CC
南區,建物,臺南市南區健康路二段331~360號,74.0,住,,,1010902,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土構造,0761009,74.0,1,1,1,有,無,無,16000,216,,0.0,0,,RPVOMLRLRHHFFCD09CC
永康區,建物,臺南市永康區小東路477巷1~30號,0.0,,,,1010904,土地0建物0車位0,二層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0770322,9.91,1,0,1,有,無,有,2800,283,,0.0,0,,RPVOMLRLRHHFFHR38CC
永康區,建物,臺南市永康區復國路61~90號,0.0,,,,1010904,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,177.69,3,2,2,有,有,無,10000,56,,0.0,0,,RPSPMLRLRHHFFHR18CC
北區,房地(土地+建物)+車位,臺南市北區臨安路二段121~150號,139.12,商,,,1011016,土地1建物1車位0,五層,5,店面(店鋪),住商用,鋼筋混凝土構造,0850829,504.09,0,0,0,無,無,無,55000,109,坡道平面,0.0,0,,RPPOMLRLRHHFFAD38DC
永康區,房地(土地+建物),臺南市永康區勝利街1巷31~60號,32.61,住,,,1010916,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830926,143.74,3,2,2,有,有,無,15000,104,,0.0,0,,RPTPMLSLRHHFFHR48DC
永康區,房地(土地+建物),臺南市永康區中山南路1~30號,137.02,住,,,1011010,土地1建物1車位0,全,2,透天厝,住商用,磚造,0500101,24.3,0,1,1,有,無,有,18000,741,,0.0,0,,RPOOMLSLRHHFFHR77CC
善化區,房地(土地+建物),臺南市善化區興農路61~90號,563.0,農,,,1010925,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,0970425,21.48,30,1,31,有,無,有,6000,279,,0.0,0,,RPTNMLSLRHHFFER87CC
中西區,房地(土地+建物),臺南市中西區中成路1~30號,3.19,住,,,1010915,土地1建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0860127,25.46,1,1,1,有,有,有,6000,236,,0.0,0,,RPSNMLSLRHHFFAD58CC
北區,房地(土地+建物),臺南市北區正覺街33巷1~30號,33.69,住,,,1010916,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0790820,108.64,3,2,2,有,有,有,9000,83,,0.0,0,,RPROMLSLRHHFFAD58CC
中西區,房地(土地+建物),臺南市中西區慶東街181~210號,0.0,住,,,1010930,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土構造,0751218,75.18,0,0,1,無,無,無,22000,293,,0.0,0,,RPPNMLLJIIHFFAD56CC
安平區,房地(土地+建物),臺南市安平區建平十七街121~150號,4.23,住,,,1011001,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840819,55.37,1,1,1,有,有,有,6660,120,,0.0,0,,RPTNMLLJIIHFFAD96CC
北區,建物,臺南市北區開南街275巷10弄1~30號,0.0,住,,,1010901,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630817,70.52,5,2,3,有,無,有,10000,142,,0.0,0,,RPQOMLLJIIHFFAD76CC
善化區,土地,茄拔段二小段631~660地號,191.08,農,特定農業區,農牧用地,1010927,土地1建物0車位0,,,農舍,,,,0.0,8,2,6,有,無,有,15000,,,0.0,0,有建物，沒建號,RPPOMLLJIIHFFER48CC
新營區,房地(土地+建物),臺南市新營區中山路151~180號,150.66,商,,,1010903,土地1建物1車位0,二層,2,店面(店鋪),住商用,磚造,,182.75,0,0,0,無,無,無,60000,328,,0.0,0,,RPRNMLLJIIHFFAR18CC
安平區,房地(土地+建物),臺南市安平區慶平路511~540號,3144.0,商,,,1010815,土地1建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0760612,99.72,1,1,1,有,有,有,14000,140,,0.0,0,,RPWNMLNJIIHFFAD57DC
中西區,土地,建興段481~510地號,11.33,住,,,1011001,土地1建物0車位0,全,,透天厝,,,,0.0,3,1,1,有,無,有,4500,397,,0.0,0,,RPROMLNJIIHFFAD17DC
安平區,房地(土地+建物),臺南市安平區慶平路511~540號,3144.0,商,,,1011115,土地1建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0760612,99.72,1,1,1,有,有,有,11000,110,,0.0,0,,RPWOMLNJIIHFFAD67DC
永康區,房地(土地+建物),臺南市永康區中山南路43巷1~30號,10.24,住,,,1010912,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,62.61,2,1,1,有,無,有,7500,120,,0.0,0,,RPSOMLNJIIHFFHR76DC
新化區,房地(土地+建物),臺南市新化區太平街61~90號,73.1,住,,,1011025,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710417,151.62,6,2,5,有,無,有,10000,66,,0.0,0,,RPVNMLNJIIHFFER56CC
善化區,房地(土地+建物),臺南市善化區興農路61~90號,563.0,農,,,1011002,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,0970425,46.3,30,1,31,有,無,有,13000,281,,0.0,0,,RPWNMLNJIIHFFER66CC
安平區,房地(土地+建物),臺南市安平區永華十一街17巷1~30號,5.64,住,,,1011020,土地1建物1車位0,三層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土構造,0850509,39.9,0,1,0,有,無,無,3500,88,,0.0,0,,RPPPMLNJIIHFFAD96CC
安平區,房地(土地+建物),臺南市安平區永華八街193巷1~30號,957.0,住,,,1010920,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830826,62.88,2,1,2,有,無,無,6000,95,,0.0,0,,RPUNMLOJIIHFFAD37CC
北區,房地(土地+建物),臺南市北區開元路31~60號,96.0,住,,,1010915,土地2建物1車位0,全,4,透天厝,住商用,加強磚造,0590625,366.23,12,1,11,有,無,有,40000,109,,0.0,0,,RPWNMLOJIIHFFAD57CC
安平區,房地(土地+建物),臺南市安平區健康四街61~90號,0.0,住,,,1011001,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0960214,163.45,5,2,3,有,無,無,23000,141,,0.0,0,,RPVPMLOJIIHFFAD67CC
安南區,房地(土地+建物),臺南市安南區安和路一段91~120號,0.0,住,,,1010901,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0940527,116.81,0,0,0,無,有,無,40000,342,,0.0,0,,RPUNMLOJIIHFFBD47CC
東區,建物,臺南市東區東寧路241~270號,39.04,商,,,1011001,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土構造,0740204,39.04,0,0,1,無,無,無,45000,1153,,0.0,0,,RPPNMLOJIIHFFCD07CC
東區,房地(土地+建物),臺南市東區中華東路三段107巷31~60號,427.0,住,,,1011201,土地1建物2車位0,一層,1,工廠,見其他登記事項,加強磚造,0631012,186.84,1,2,1,有,無,無,30000,,,0.0,0,,RPRNMLOJIIHFFCD27CC
東區,建物,臺南市東區東門路三段295巷1~30號,0.0,,,,1011001,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土構造,0851004,77.21,3,2,2,有,無,無,10000,130,,0.0,0,,RPSNMLOJIIHFFCD37CC
永康區,房地(土地+建物),臺南市永康區中正路15巷1~30號,74.21,住,,,1010929,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0750130,93.44,6,2,3,有,無,無,12000,128,,0.0,0,,RPPOMLOJIIHFFHR56DC
永康區,建物,臺南市永康區中華路631~660號,1642.0,住,,,1011016,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0740131,259.16,0,0,0,無,無,無,30000,116,,0.0,0,,RPSNMLOJIIHFFHR66CC
安平區,房地(土地+建物),臺南市安平區永華路二段841~870號,16.0,住,,,1010823,土地1建物1車位0,見其他登記事項,27,店面(店鋪),住商用,鋼筋混凝土構造,0850213,25.55,7,2,5,有,無,無,20000,783,,0.0,0,,RPQNMLPJIIHFFAD17DC
安平區,房地(土地+建物)+車位,臺南市安平區健康三街592巷31~60號,8.1,住,,,1011001,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0861022,135.23,3,2,2,有,無,有,14500,107,坡道平面,28.09,0,,RPVNMLPJIIHFFAD67DC
安南區,房地(土地+建物),臺南市安南區北安路四段571~600號,247.0,住,,,1010922,土地4建物1車位0,全,2,透天厝,住家用,加強磚造,0770716,199.16,4,3,2,有,無,無,20000,100,,0.0,0,,RPPNMLPJIIHFFBD17DC
南區,房地(土地+建物),臺南市南區新興路230巷1~30號,554.0,住,,,1010903,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0620607,545.58,3,2,5,有,無,無,70000,128,,0.0,0,,RPRNMLPJIIHFFCD47DC
中西區,房地(土地+建物),臺南市中西區光賢街1~30號,149.06,住,,,1010911,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0930609,322.57,5,3,6,有,無,無,30000,93,,0.0,0,,RPSNMLPJIIHFFAD27CC
北區,房地(土地+建物),臺南市北區長榮路五段253巷15弄1~30號,22.5,住,,,1010911,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0740506,71.1,3,1,1,有,無,有,7000,98,,0.0,0,,RPQNMLQJIIHFFAD27DC
新營區,房地(土地+建物),臺南市新營區信義街61~90號,89.76,其他,,,1010920,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,192.18,3,2,2,有,無,無,10000,52,,0.0,0,,RPSNMLSJIIHFFAR98CC
永康區,建物,臺南市永康區中華路421~450號,9.98,,,,1011001,土地0建物1車位0,二十層,22,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0811215,276.67,0,0,0,無,無,無,28889,104,,0.0,0,,RPROMLSJIIHFFHR17DC
北區,房地(土地+建物),臺南市北區和緯路一段91~120號,41.98,住,,,1011015,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0911115,159.53,1,0,2,有,有,無,14500,91,,0.0,0,,RPPOMLSJIIHFFAD37CC
安平區,房地(土地+建物),臺南市安平區建平路691~720號,106.61,住,,,1010920,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,見其他登記事項,0991104,64.75,0,0,1,無,無,有,18000,278,,0.0,0,,RPUNMLTJIIHFFAD87CC
安南區,房地(土地+建物),臺南市安南區安中路四段181~210號,84.48,住,,,1011001,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,1001104,162.2,4,2,4,有,無,有,16000,99,,0.0,0,,RPRNMLTJIIHFFBD67CC
永康區,房地(土地+建物),臺南市永康區龍中街31~60號,9.81,其他,,,1011001,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681002,26.02,3,1,1,有,無,有,6000,231,,0.0,0,,RPRNMLTJIIHFFHR17DC
永康區,房地(土地+建物),臺南市永康區大橋一街181~210號,20.57,住,,,1011001,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0831123,58.03,5,2,6,有,無,無,22000,379,,0.0,0,,RPWNMLMKIIHFFHR07DC
東區,房地(土地+建物),臺南市東區裕平路271~300號,80.22,住,,,1011006,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,0920617,200.72,5,2,3,有,無,有,23000,115,,0.0,0,,RPRNMLMKIIHFFCD27DC
安南區,土地,淵中段811~840地號,926.8,其他,,,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,3400,4,,0.0,0,,RPUNMLMKIIHFFBD37CC
安南區,房地(土地+建物),臺南市安南區安和路四段537巷91~120號,185.0,商,,,1010916,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土構造,0820303,155.07,3,2,3,有,無,有,10000,64,,0.0,0,,RPPNMLOKIIHFFBD07CC
安南區,房地(土地+建物),臺南市安南區大安街138巷1~30號,98.37,商,,,1010916,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0700910,107.41,3,2,2,有,無,有,7500,70,,0.0,0,,RPQNMLOKIIHFFBD17CC
東區,房地(土地+建物),臺南市東區府連路361~390號,36.32,住,,,1011008,土地1建物1車位0,二層,2,店面(店鋪),住家用,鋼筋混凝土構造,0791229,189.68,3,1,2,有,無,無,26400,139,,0.0,0,,RPPNMLOKIIHFFCD17CC
中西區,房地(土地+建物),臺南市中西區赤崁街31~60號,100.61,住,,,1011011,土地1建物1車位0,二層,2,店面(店鋪),見其他登記事項,磚造,0430209,111.36,0,1,1,有,無,無,25000,224,,0.0,0,,RPPNMLOKIIHFFAD96CC
