鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
番路鄉,房地(土地+建物),新福村大庄31~60號,96.49,住,,,1010725,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831202,170.46,5,1,1,有,無,3600000,21119,,0.0,0,,RPQNMLKKQHHFFEQ88CA
大林鎮,土地,湖子段241~270地號,2000.0,,特定農業區,農牧用地,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1300,,0.0,0,,RPQNMLTJQHHFFCQ86CA
新港鄉,土地,永祿段961~990地號,8.69,住,,,1010724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41689,4800,,0.0,0,,RPQNMLOJRHHFFCQ09CA
東石鄉,房地(土地+建物),嘉義縣東石鄉觀海二路31~60號,97.53,,特定專用區,甲種建築用地,1010726,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0830726,164.79,3,1,3,有,無,2130000,12926,,0.0,0,賣方負擔稅費,RPPNMLPKQHHFFBQ98CA
朴子市,房地(土地+建物),嘉義縣朴子市祥和一路西段121~150號,101.86,住,,,1010730,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,1010507,179.07,2,2,3,有,無,7700000,43000,,0.0,0,,RPRNMLPKQHHFFBQ56CA
朴子市,房地(土地+建物),嘉義縣朴子市朴子七路211~240號,104.31,住,,,1010730,土地1建物1車位0,三層，四層，一層，二層,四層,店面(店鋪),住商用,鋼筋混凝土造,1010507,190.32,2,2,3,有,無,10260000,53909,,0.0,0,,RPSNMLPKQHHFFBQ66CA
朴子市,房地(土地+建物),嘉義縣朴子市祥和一路西段121~150號,101.9,住,,,1010726,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,1010507,179.07,2,2,3,有,無,7860000,43893,,0.0,0,,RPTNMLPKQHHFFBQ76CA
朴子市,房地(土地+建物),嘉義縣朴子市吉祥一街91~120號,102.04,住,,,1010730,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010507,168.26,4,2,3,有,無,6500000,38631,,0.0,0,,RPUNMLPKQHHFFBQ86CA
朴子市,土地,南勢竹段南竹小段241~270地號,3288.0,其他,特定農業區,農牧用地,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3945600,1200,,0.0,0,,RPPNMLTJQHHFFBQ76DA
朴子市,房地(土地+建物),嘉義縣朴子市大葛里24鄰朴子六路1~30號,36.88,住,,,1010726,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851123,71.07,3,2,1,有,有,2500000,35177,,0.0,0,,RPQNMLTJQHHFFBQ86DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉金蘭村9鄰田寮1~30號,277.32,其他,特定農業區,甲種建築用地,1010618,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730717,136.62,3,1,1,有,無,819636,5999,,0.0,0,,RPSNMLOKQHHFFDQ86DA
中埔鄉,土地,石段61~90地號,10104.0,其他,山坡地保育區,農牧用地,1010705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,257,,0.0,0,,RPPNMLKMQHHFFDQ98DA
水上鄉,房地(土地+建物),嘉義縣水上鄉中正路33巷1~30號,279.25,工,,,1010719,土地3建物1車位0,一層，二層，三層,三層,廠辦,見其他登記事項,鋼筋混凝土造,0910124,307.96,3,1,1,有,無,4500000,14612,,0.0,0,,RPRNMLKMQHHFFDQ56DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉隆興村大埕路31~60號,108.0,住,特定農業區,甲種建築用地,1010725,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830303,166.5,3,1,1,有,無,1700000,10210,,0.0,0,,RPPNMLPKQHHFFDQ76EA
水上鄉,土地,大堀尾段大堀小段91~120地號,538.67,其他,特定農業區,農牧用地,1010727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500960,930,,0.0,0,,RPRNMLLMQHHFFDQ76EA
竹崎鄉,土地,內埔段601~630地號,658.35,,一般農業區,丁種建築用地,1010723,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3797,,0.0,0,,RPRNMLQKQHHFFEQ07DA
竹崎鄉,土地,樟樹坪段451~480地號,286.0,農,一般農業區,農牧用地,1010727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,524,,0.0,0,,RPSNMLQKQHHFFEQ17DA
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里10鄰中山路1~30號,70.0,商,,,1010730,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,木造,,83.81,2,1,2,有,無,6390000,,,0.0,0,,RPQNMLNKRHHFFCQ66EA
水上鄉,土地,義興段151~180地號,59.0,其他,,,1010712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,267000,4525,,0.0,0,,RPTNMLMLQHHFFDQ96EA
太保市,房地(土地+建物),嘉義縣太保市麻寮里麻太路63巷61弄1~30號,93.0,住,,,1010715,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820806,174.72,4,2,1,有,無,2530000,14480,,0.0,0,,RPQNMLKKQHHFFDQ98EA
水上鄉,土地,水南段301~330地號,11.34,商,,,1010701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137200,12099,,0.0,0,,RPPNMLNKQHHFFDQ09DA
中埔鄉,土地,頂埔段271~300地號,1096.0,其他,一般農業區,農牧用地,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1369,,0.0,0,,RPUNMLSLQHHFFDQ57DA
水上鄉,房地(土地+建物),嘉義縣水上鄉靖和村南靖糖廠121~150號,116.5,其他,鄉村區,乙種建築用地,1010729,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701028,104.98,4,2,2,有,無,2160000,20575,,0.0,0,,RPTNMLNJRHHFFDQ86DA
溪口鄉,土地,游厝段游東小段241~270地號,4416.0,,特定農業區,農牧用地,1010722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5961600,1350,,0.0,0,,RPTNMLNKQHHFFCQ76DA
朴子市,土地,鎮安段301~330地號,32.75,住,,,1010731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,17710,,0.0,0,,RPRNMLNLQHHFFBQ09CA
新港鄉,土地,月眉潭段月潭小段271~300地號,2510.0,農,特定農業區,農牧用地,1010726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,1215,,0.0,0,,RPRNMLOJRHHFFCQ56CA
民雄鄉,土地,牛斗山段601~630地號,2446.0,,一般農業區,水利用地,1010721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,307,,0.0,0,,RPPNMLKKQHHFFCQ58CA
梅山鄉,土地,大草埔段61~90地號,266.5,,山坡地保育區,農牧用地,1010727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77285,290,,0.0,0,,RPTNMLKKQHHFFEQ56CA
阿里山鄉,土地,達邦段421~450地號,18000.0,,山坡地保育區,農牧用地,1010801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,120,,0.0,0,,RPUNMLKKQHHFFEQ66CA
竹崎鄉,土地,緞厝寮段151~180地號,450.0,,,,1010606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,444,,0.0,0,,RPTNMLKLQHHFFEQ66CA
梅山鄉,土地,生毛樹段751~780地號,2000.0,,風景區,林業用地,1010731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,80,,0.0,0,,RPPNMLTJQHHFFEQ96CA
太保市,土地,祥和段901~930地號,1121.79,住,,,1010703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20300000,18096,,0.0,0,,RPWNMLLMQHHFFDQ07CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村27鄰中山新?61~90號,99.21,住,,,1010719,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690820,100.71,2,1,2,有,無,2600000,25817,,0.0,0,,RPPNMLNJRHHFFDQ98CA
中埔鄉,土地,中崙段301~330地號,390.0,住,山坡地保育區,丙種建築用地,1010615,土地3建物0車位0,,,公寓(5樓含以下無電梯),,,,0.0,0,0,0,有,無,300000,769,,0.0,0,,RPWNMLTLQHHFFDQ77CA
中埔鄉,土地,田寮段271~300地號,1002.0,農,特定農業區,農牧用地,1010726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2424000,2419,,0.0,0,,RPUNMLNKQHHFFDQ86CA
梅山鄉,土地,生毛樹段751~780地號,1000.0,,風景區,林業用地,1010727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,85,,0.0,0,,RPPNMLKKQHHFFEQ78CA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村18鄰中山路6巷1~30號,198.47,住,,,1010720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010327,244.8,6,2,5,有,無,6800000,27778,,0.0,0,,RPSNMLQJRHHFFEQ07CA
朴子市,房地(土地+建物),嘉義縣朴子市朴東三街1~30號,137.96,住,,,1010731,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960628,212.16,5,1,6,有,無,5000000,23567,,0.0,0,,RPQNMLOKQHHFFBQ98CA
溪口鄉,土地,崙尾段美南小段421~450地號,2150.0,,特定農業區,農牧用地,1010729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2308000,1073,,0.0,0,,RPQNMLKKQHHFFCQ78DA
新港鄉,土地,大客段頂客小段1~30地號,2920.0,農,特定農業區,農牧用地,1010718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3796000,1300,,0.0,0,,RPPNMLNKQHHFFCQ98DA
朴子市,房地(土地+建物),嘉義縣朴子市平和里18鄰海通路1~30號,91.0,住,,,1010723,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610705,85.44,2,1,1,無,無,2700000,31601,,0.0,0,,RPQNMLPKQHHFFBQ56DA
朴子市,房地(土地+建物)+車位,嘉義縣朴子市四維路一段584巷1~30號,14.31,住,,,1010716,土地1建物1車位1,十一層，十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850815,165.81,4,2,2,有,無,2500000,15078,升降機械,0.0,0,,RPVNMLSLQHHFFBQ47DA
中埔鄉,土地,護生段721~750地號,986.14,其他,特定農業區,甲種建築用地,1010731,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,7605,,0.0,0,,RPTNMLNKQHHFFDQ86DA
水上鄉,土地,溪洲段91~120地號,86.12,農,一般農業區,交通用地,1010724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120568,1400,,0.0,0,,RPQNMLTJQHHFFDQ17EA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村大丘園31~60號,79.0,住,,,1010629,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0700313,64.35,2,1,1,有,無,650000,10101,,0.0,0,,RPWNMLMKRHHFFCQ17EA
番路鄉,土地,公田段1~30地號,514.0,其他,森林區,丙種建築用地,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395000,768,,0.0,0,,RPPNMLQKQHHFFEQ86DA
中埔鄉,土地,樹頭埔段301~330地號,22.0,其他,特定農業區,水利用地,1010716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,2727,,0.0,0,,RPRNMLOKQHHFFDQ76DA
中埔鄉,土地,枋樹段121~150地號,3665.0,其他,特定農業區,農牧用地,1010726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5950000,1623,,0.0,0,,RPSNMLNKQHHFFDQ76DA
中埔鄉,土地,竹頭崎段271~300地號,987.0,農,山坡地保育區,農牧用地,1010728,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,659,,0.0,0,,RPTNMLQKQHHFFDQ17DA
太保市,土地,東新段511~540地號,88.19,農,,,1010718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135000,1531,,0.0,0,,RPSNMLSLQHHFFDQ37DA
民雄鄉,土地,頂寮段中廣小段331~360地號,173.6,,鄉村區,乙種建築用地,1010726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,5184,,0.0,0,,RPRNMLNKQHHFFCQ56DA
大林鎮,土地,新興段331~360地號,145.79,住,,,1010731,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6859,,0.0,0,,RPQNMLPKQHHFFCQ66DA
新港鄉,土地,中洋子段631~660地號,1152.0,住,特定農業區,農牧用地,1010730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,921600,800,,0.0,0,,RPPNMLRKQHHFFCQ76DA
朴子市,房地(土地+建物),嘉義縣朴子市祥和一路西段121~150號,109.0,住,,,1010808,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,1010507,179.07,2,2,3,有,無,7500000,41883,,0.0,0,,RPRNMLQKQHHFFBQ66CA
朴子市,房地(土地+建物),嘉義縣朴子市朴子七路211~240號,104.31,住,,,1010808,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,1010507,190.32,2,2,3,有,無,9700000,50967,,0.0,0,,RPVNMLPKQHHFFBQ96CA
朴子市,房地(土地+建物),嘉義縣朴子市祥和一路西段121~150號,104.18,住,,,1010808,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,1010507,180.23,2,2,3,有,無,7300000,40504,,0.0,0,,RPWNMLPKQHHFFBQ07CA
六腳鄉,土地,潭子墘段潭墘小段721~750地號,5632.0,農,特定農業區,農牧用地,1010730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4505600,800,,0.0,0,,RPVNMLKMQHHFFBQ66CA
義竹鄉,土地,後鎮段後鎮小段1~30地號,4370.0,,特定農業區,農牧用地,1010801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2971600,680,,0.0,0,,RPQNMLNLQHHFFBQ98CA
民雄鄉,房地(土地+建物),嘉義縣大林鎮豐收村7鄰好收61~90號,102.08,其他,鄉村區,乙種建築用地,1010721,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890321,157.41,4,2,3,有,無,4350000,27635,,0.0,0,,RPQNMLNKQHHFFCQ98CA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村18鄰中山路6巷1~30號,239.35,住,,,1010720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010327,244.8,6,2,5,有,無,7000000,28595,,0.0,0,,RPQNMLQJRHHFFEQ86CA
番路鄉,土地,內甕段31~60地號,41.05,農,,,1010726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,1462,,0.0,0,,RPQNMLRLQHHFFEQ07CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里15鄰北港路二段391~420號,78.8,住,,,1010720,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0831008,251.79,6,2,1,有,無,3500000,13900,,0.0,0,,RPUNMLQKQHHFFDQ17CA
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘1~30號,99.0,,鄉村區,乙種建築用地,1010731,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0910617,157.11,4,2,1,有,無,3900000,24823,,0.0,0,,RPVNMLQKQHHFFDQ27CA
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村二重溝1~30號,114.42,,鄉村區,乙種建築用地,1010718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840809,153.03,4,1,3,有,無,2800000,18297,,0.0,0,,RPQNMLPLQHHFFDQ76CA
太保市,土地,頂港子墘段頂港小段121~150地號,1187.0,其他,,,1010727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,3496,,0.0,0,,RPWNMLQKQHHFFDQ37CA
中埔鄉,土地,樹頭埔段1~30地號,801.0,,特定農業區,農牧用地,1010801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2907600,3630,,0.0,0,,RPPNMLOKQHHFFDQ09CA
阿里山鄉,土地,樂野段61~90地號,4384.5,,山坡地保育區,農牧用地,1010714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,296,,0.0,0,,RPWNMLRLQHHFFEQ67CA
番路鄉,土地,內甕段541~570地號,459.0,其他,,,1010724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,3007,,0.0,0,,RPQNMLQKQHHFFEQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村15鄰立全新村301~330號,82.0,,,,1010803,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0850124,111.04,3,1,2,有,無,2600000,23415,,0.0,0,,RPPNMLKLQHHFFCQ68CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福61~90號,83.0,住,,,1010719,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930130,192.67,10,2,10,有,無,4850000,25173,,0.0,0,,RPPNMLQKQHHFFCQ66DA
朴子市,土地,德安段1981~2010地號,176.02,住,,,1010718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3753843,21326,,0.0,0,,RPPNMLQKQHHFFBQ56DA
六腳鄉,房地(土地+建物),嘉義縣六腳鄉崙子91~120號,62.87,,鄉村區,乙種建築用地,1010618,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680215,100.66,3,1,1,有,無,600000,5961,,0.0,0,,RPQNMLOKQHHFFBQ56EA
太保市,土地,新埤段新埤小段361~390地號,1881.0,其他,特定農業區,農牧用地,1010801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1754,,0.0,0,,RPPNMLMLQHHFFDQ56EA
阿里山鄉,土地,里佳段91~120地號,190.0,其他,鄉村區,乙種建築用地,1010801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,737,,0.0,0,,RPRNMLRKQHHFFEQ27EA
六腳鄉,土地,灣南段451~480地號,885.84,農,一般農業區,農牧用地,1010719,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,677,,0.0,0,,RPQNMLKLQHHFFBQ88EA
新港鄉,土地,菜公厝段301~330地號,95.0,住,鄉村區,乙種建築用地,1010807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,475000,5000,,0.0,0,,RPUNMLPKQHHFFCQ17EA
竹崎鄉,土地,真武段901~930地號,11.11,其他,,,1010801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,4500,,0.0,0,,RPQNMLRKQHHFFEQ07DA
新港鄉,土地,中工段301~330地號,61.96,,一般農業區,水利用地,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53000,855,,0.0,0,,RPRNMLKMQHHFFCQ09DA
新港鄉,土地,新港段宮前小段61~90地號,1291.0,農,,,1010801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7810550,6050,,0.0,0,,RPSNMLPKQHHFFCQ86DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村5鄰司公41巷1~30號,0.95,住,,,1010724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780819,1.38,3,2,1,有,無,30000,21791,,0.0,0,,RPSNMLPKQHHFFDQ96DA
水上鄉,房地(土地+建物),嘉義縣水上鄉十一指厝121~150號,85.0,其他,特定農業區,甲種建築用地,1010713,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660530,116.45,2,1,1,有,無,1600000,13740,,0.0,0,,RPQNMLQKQHHFFDQ86DA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭1~30號,98.62,住,鄉村區,乙種建築用地,1010716,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0991216,162.92,4,2,3,有,無,5160000,31672,,0.0,0,,RPSNMLMLQHHFFDQ76DA
中埔鄉,土地,竹頭崎段1~30地號,1005.07,農,山坡地保育區,林業用地,1010801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,,RPTNMLMLQHHFFDQ86DA
中埔鄉,土地,竹頭崎段271~300地號,10663.0,其他,山坡地保育區,農牧用地,1010729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,75,,0.0,0,,RPXNMLMLQHHFFDQ27DA
民雄鄉,土地,雙援段451~480地號,4260.0,,特定農業區,農牧用地,1010806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4941600,1160,,0.0,0,,RPTNMLPKQHHFFCQ86CA
新港鄉,房地(土地+建物),嘉義縣大林鎮菜公村咬仔竹31~60號,105.0,,特定農業區,丁種建築用地,1010727,土地2建物1車位0,一層，二層,二層,倉庫,見其他登記事項,鋼筋混凝土加強磚造,0681129,198.92,5,1,2,有,無,2200000,,,0.0,0,,RPSNMLMKRHHFFCQ56CA
義竹鄉,土地,龍蛟潭段龍蛟小段451~480地號,4137.0,,特定農業區,農牧用地,1010726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2482200,600,,0.0,0,,RPQNMLKLQHHFFBQ68CA
六腳鄉,土地,竹子腳段竹嘉小段2131~2160地號,1938.0,,特定農業區,農牧用地,1010806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1031000,532,,0.0,0,,RPQNMLQKQHHFFBQ56CA
朴子市,房地(土地+建物),嘉義縣朴子市祥和一路西段121~150號,101.97,住,,,1010810,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,1010507,179.07,2,2,3,有,無,8000000,44675,,0.0,0,,RPVNMLQKQHHFFBQ07CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,14.57,住,,,1010805,土地2建物2車位0,八層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,36.55,0,0,0,無,有,1720000,47059,,0.0,0,,RPQNMLRKQHHFFBQ66CA
竹崎鄉,土地,瓦厝埔段1021~1050地號,1115.0,農,山坡地保育區,農牧用地,1010717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,807,,0.0,0,,RPTNMLMLQHHFFEQ86CA
竹崎鄉,土地,灣中段751~780地號,187.07,,鄉村區,乙種建築用地,1010725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,9088,,0.0,0,,RPPNMLQJRHHFFEQ76CA
