編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLLRHHFFAT56DA,13,39.37,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLNLQHHFFAT86CA,1,227.97,住家用,鋼筋混凝土造,101年5月3日,四層,一層 二層 三層 四層
RPTOMLNLQHHFFAT96CA,2,189.76,見其他登記事項,鋼筋混凝土造,100年6月24日,四層,一層 二層 三層 四層 騎樓
RPVOMLNJRHHFFAT17DA,34,93.48,住商用,加強磚造,68年3月5日,二層,一層 二層
RPROMLNLQHHFFAT76CA,48,92.76,住家用,磚造,53年12月10日,一層,一層
RPQNMLRLQHHFFAT96CA,28,79.98,住家用,鋼筋混凝土造,74年1月9日,五層,三層
RPSNMLRLQHHFFAT17CA,21,227.72,住商用,鋼筋混凝土造,81年6月3日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLKMQHHFFAT96CA,28,102.98,住家用,加強磚造,74年6月10日,二層,一層 二層
RPVNMLTLQHHFFAT67CA,31,71.56,國民住宅,鋼筋混凝土造,71年6月15日,五層,一層
RPRNMLRLQHHFFCT27CA,39,56.00,住家用,鋼筋混凝土加強磚造,62年5月1日,二層,一層 二層
RPPOMLTLQHHFFCT37CA,28,111.37,住商用,加強磚造,74年1月12日,二層,一層 二層
RPOOMLRKRHHFFCT07CA,18,90.55,住家用,鋼筋混凝土造,83年8月12日,七層,四層
RPPNMLNLQHHFFET96DA,18,27.81,住家用,鋼筋混凝土造,83年6月2日,七層,四層
RPPNMLNLQHHFFET96DA,18,13.18,見其他登記事項,鋼筋混凝土造,83年6月2日,七層,
RPQNMLNLQHHFFET07DA,18,26.77,住家用,鋼筋混凝土造,83年6月2日,七層,四層
RPQNMLNLQHHFFET07DA,18,12.61,見其他登記事項,鋼筋混凝土造,83年6月2日,七層,
RPUNMLRLQHHFFCT57CA,18,83.10,住家用,鋼筋混凝土造,83年4月7日,十層,四層
RPPNMLRLQHHFFDT17CA,18,39.40,住家用,鋼筋混凝土造,83年3月10日,十二層,四層
RPQNMLTLQHHFFDT47CA,1,171.48,住商用,鋼筋混凝土構造,100年11月14日,四層,一層 二層 三層 四層
RPRNMLTLQHHFFDT57CA,1,171.48,住商用,鋼筋混凝土構造,100年11月14日,四層,一層 二層 三層 四層
RPTNMLOJRHHFFAT86CA,1,173.78,住家用,鋼筋混凝土造,100年12月23日,三層,一層 二層 三層 屋頂突出物
RPUNMLOJRHHFFAT96CA,1,173.43,住家用,鋼筋混凝土造,100年12月23日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJRHHFFAT07CA,18,143.05,住家用,鋼筋混凝土造,83年9月23日,三層,一層 二層 三層
RPWOMLNJRHHFFAT27DA,19,82.80,見其他登記事項,鋼筋混凝土造,82年8月2日,十二層,六層
RPTNMLQJRHHFFET57DA,18,23.20,住家用,鋼筋混凝土造,83年12月9日,三層,一層
RPTNMLQJRHHFFET57DA,18,23.20,住家用,鋼筋混凝土造,83年12月9日,三層,一層
RPROMLNJRHHFFAT76DA,19,133.28,住商用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層 騎樓
RPUNMLNJRHHFFAT96DA,33,107.74,住家用,加強磚造,68年7月17日,二層,一層 二層
RPVNMLRKRHHFFAT47CA,1,212.81,住家用,鋼筋混凝土造,101年4月26日,三層,一層 二層 三層 屋頂突出物
RPVPMLSKRHHFFAT87DA,13,91.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,一層
RPVPMLSKRHHFFAT87DA,13,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPXPMLSKRHHFFAT08DA,13,45.88,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPXPMLSKRHHFFAT08DA,13,13.44,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLKLRHHFFAT76CA,1,348.02,見其他登記事項,鋼筋混凝土造,100年11月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLKKRHHFFAT78CA,3,188.28,住家用,鋼筋混凝土造,99年3月26日,三層,一層 二層 三層
RPQOMLKMQHHFFCT76DA,35,239.43,住商用,加強磚造,66年8月25日,三層,一層 二層 三層 騎樓
RPOOMLTLQHHFFAT17DA,13,24.01,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTOMLNJRHHFFAT96DA,19,182.64,住商用,鋼筋混凝土造,83年4月26日,四層,一層 二層 三層 四層 騎樓
RPOQMLSKRHHFFAT27DA,13,137.37,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPOQMLSKRHHFFAT27DA,13,39.37,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLQJRHHFFET17DA,17,152.75,住家用,鋼筋混凝土造,84年5月5日,三層,一層 二層 三層 屋頂突出物
RPOOMLOKRHHFFCT86DA,36,177.06,住商用,加強磚造,65年12月27日,三層,一層 二層 三層
RPWNMLKLRHHFFCT27DA,17,14.78,住家用,鋼筋混凝土造,84年7月10日,六層,一層
RPWNMLKLRHHFFCT27DA,17,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPSOMLPJRHHFFAT96CA,17,34.76,住家用,鋼筋混凝土造,84年10月6日,十二層,六層
RPSOMLPJRHHFFAT96CA,17,13.33,見其他登記事項,鋼筋混凝土造,84年10月6日,十二層,
RPQNMLKKRHHFFDT66DA,32,117.60,住商用,鋼筋混凝土造,69年5月14日,二層,一層 二層 夾層
RPUNMLRLQHHFFAT47DA,18,177.04,住商用,鋼筋混凝土造,83年12月27日,四層,一層 二層 三層 四層
RPQOMLRKRHHFFAT07CA,13,137.87,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPQOMLRKRHHFFAT07CA,13,39.37,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPPMLTLQHHFFAT27CA,16,75.39,見其他登記事項,鋼筋混凝土造,86年1月13日,十三層,四層
RPPOMLRLQHHFFAT96CA,38,81.64,住商用,鋼筋混凝土加強磚造,63年12月30日,二層,一層 二層 騎樓
RPQPMLTLQHHFFAT37CA,21,142.89,住家用,鋼筋混凝土造,81年2月28日,五層,二層
RPTOMLKMQHHFFAT76CA,33,112.60,住家用,加強磚造,69年3月15日,二層,一層 二層 夾層
RPTNMLOLRHHFFDT37CA,,313.74,工業用,鋼筋混凝土構造,101年1月19日,三層,一層 二層 三層
RPSOMLRJRHHFFCT37CA,13,46.60,見其他登記事項,鋼筋混凝土造,88年12月22日,十層,七層
RPSOMLRJRHHFFCT37CA,13,42.09,見其他登記事項,鋼筋混凝土造,88年12月22日,十層,
RPPNMLKMQHHFFAT88CA,14,156.34,住家用,鋼筋混凝土造,88年3月30日,三層,一層 二層 三層
RPQNMLTLQHHFFCT37CA,36,78.58,住商用,加強磚造,65年5月11日,二層,一層 二層 騎樓
RPVNMLQJRHHFFCT47CA,17,165.99,住家用,鋼筋混凝土造,84年3月28日,三層,一層 二層 三層
RPPNMLNJRHHFFCT56CA,13,48.63,見其他登記事項,鋼筋混凝土造,88年12月22日,十層,八層
RPPNMLNJRHHFFCT56CA,13,18.87,見其他登記事項,鋼筋混凝土造,88年12月22日,十層,
RPRPMLRJRHHFFCT37CA,17,135.65,見其他登記事項,鋼筋混凝土造,84年8月7日,四層,一層 二層 三層 四層
