編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLTJIIHFFBT09CC,大港洋段,840.00,都市：農
RPPNMLTJIIHFFBT09CC,大港洋段,21.00,都市：農
RPTOMLTKIIHFFAT07DC,萬年段,11.50,都市：其他
RPXNMLRKIIHFFAT17DC,萬年段,11.98,都市：住
RPQNMLLLIIHFFAT48CC,勝興段,18.19,都市：住
RPPNMLLLIIHFFAT38CC,勝興段,22.54,都市：住
RPPOMLLMIIHFFAT58CC,勝興段,92.00,非都市： ; 非都市編定：
RPSOMLLMIIHFFAT88CC,長治段,98.00,都市：住
RPQNMLLMIIHFFCT78CC,三星段,25.57,都市：住
RPXNMLLMIIHFFCT86CC,美和段,8.05,都市：住
RPPOMLLMIIHFFCT78CC,美和段,8.05,都市：住
RPQOMLLMIIHFFCT88CC,美和段,8.05,都市：住
RPOOMLLMIIHFFCT68CC,美和段,8.05,都市：住
RPWNMLLMIIHFFCT76CC,美和段,8.05,都市：住
RPROMLLMIIHFFCT98CC,新榮段,18.98,都市：商
