編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLQJRHHFFAU37CC,19,84.10,住家用,鋼筋混凝土造,82年10月29日,七層,
RPUOMLRLQHHFFAU77CC,16,87.67,住家用,鋼筋混凝土造,85年3月6日,五層,
RPTNMLNJRHHFFAU07CC,25,281.99,住商用,鋼筋混凝土造,76年12月24日,四層,
RPQOMLLKRHHFFAU86DC,3,79.40,住家用,鋼筋混凝土造,99年2月4日,三層,
RPWPMLOJRHHFFAU67CC,16,55.46,住家用,見其他登記事項,85年10月12日,五層,
RPVNMLNJRHHFFAU27CC,17,73.85,住商用,鋼筋混凝土造,84年5月3日,五層,
RPUPMLOJRHHFFAU47CC,2,232.55,農舍,鋼筋混凝土造,99年9月10日,三層,
RPOOMLOKRHHFFAU96DC,14,139.48,見其他登記事項,鋼筋混凝土造,87年6月15日,九層,
RPROMLNKRHHFFAU27EC,3,79.40,住家用,鋼筋混凝土造,99年2月4日,三層,
RPPPMLPLRHHFFAU37DC,43,66.24,住家用,鋼筋混凝土加強磚造,58年5月23日,二層,
RPUNMLOKRHHFFAU47DC,19,140.05,住商用,鋼筋混凝土造,82年6月22日,二層,
RPUOMLOKRHHFFAU47CC,18,181.77,住商用,鋼筋混凝土造,83年5月21日,三層,
RPROMLRKRHHFFAU47CC,36,107.49,住家用,鋼筋混凝土加強磚造,65年4月8日,二層,
RPUNMLQLRHHFFAU67CC,32,94.96,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,
RPSNMLOKRHHFFAU27DC,17,146.29,住家用,鋼筋混凝土造,84年3月17日,三層,
RPRNMLKLRHHFFAU86DC,6,226.41,住家用,鋼筋混凝土造,96年2月14日,四層,
RPWNMLQLRHHFFAU87CC,18,24.58,住家用,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLQLRHHFFAU87CC,18,7.74,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLQLRHHFFAU87CC,18,3.97,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXNMLQLRHHFFAU97CC,18,69.91,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPXNMLQLRHHFFAU97CC,18,9.66,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPXNMLQLRHHFFAU97CC,18,17.21,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPTOMLRLRHHFFAU77CC,18,27.27,住家用,鋼筋混凝土造,83年11月3日,六層,
RPTOMLRLRHHFFAU77CC,18,70.00,共有部份,鋼筋混凝土造,83年11月3日,六層,
RPUNMLMJIIHFFAU09EC,11,159.12,住家用,鋼筋混凝土造,90年10月24日,三層,
RPUOMLLJIIHFFAU98DC,12,71.71,住家用,鋼筋混凝土造,89年8月7日,十五層,
RPTNMLRLRHHFFAU87EC,31,176.24,商業用,磚造,70年12月29日,一層,
RPPOMLMJIIHFFAU48CC,38,82.02,住商用,鋼筋混凝土造,64年1月27日,二層,
RPQNMLOJIIHFFAU78DC,31,198.65,住商用,鋼筋混凝土造,70年6月22日,四層,
RPUNMLOJIIHFFAU56DC,17,52.35,住家用,鋼筋混凝土造,85年1月30日,五層,
RPUNMLOJIIHFFAU56DC,17,11.05,共有部份,鋼筋混凝土造,85年1月30日,五層,
RPOOMLMJIIHFFAU38CC,28,79.73,住家用,鋼筋混凝土造,74年3月19日,五層,
RPOOMLMJIIHFFAU38CC,28,12.03,共有部份,鋼筋混凝土造,74年3月19日,五層,
RPRNMLOJIIHFFAU88DC,29,106.97,住商用,見其他登記事項,73年1月18日,二層,
RPVNMLOJIIHFFAU66DC,18,36.01,住家用,鋼筋混凝土造,83年4月28日,五層,
RPVNMLOJIIHFFAU66DC,18,8.87,共有部份,鋼筋混凝土造,83年4月28日,五層,
RPQOMLTJIIHFFAU76DC,16,56.08,住家用,鋼筋混凝土造,85年5月17日,六層,
RPQOMLTJIIHFFAU76DC,16,14.32,共有部份,鋼筋混凝土造,85年5月17日,六層,
RPROMLTJIIHFFAU86DC,20,32.34,住商用,鋼筋混凝土造,81年8月26日,五層,
RPTOMLTJIIHFFAU07DC,34,146.79,住商用,鋼筋混凝土造,67年4月1日,三層,
RPSOMLTJIIHFFAU96DC,20,14.19,住商用,鋼筋混凝土造,81年8月26日,五層,
RPROMLLKIIHFFAU68CC,17,14.87,住商用,鋼筋混凝土造,84年5月3日,五層,
RPXNMLLKIIHFFAU56CC,25,281.99,住商用,鋼筋混凝土造,76年12月24日,四層,
RPVNMLKKIIHFFAU88CC,6,218.86,住家用,鋼筋混凝土造,95年8月18日,四層,
RPTOMLLKIIHFFAU88CC,34,59.92,住家用,鋼筋混凝土加強磚造,67年5月26日,二層,
RPTNMLKKIIHFFAU68CC,26,81.80,住家用,鋼筋混凝土造,75年7月22日,五層,
RPTNMLKKIIHFFAU68CC,26,6.87,共有部份,鋼筋混凝土造,75年7月22日,五層,
RPWOMLLKIIHFFAU56CC,18,27.27,住家用,鋼筋混凝土造,83年11月3日,六層,
RPWOMLLKIIHFFAU56CC,18,70.00,共有部份,鋼筋混凝土造,83年11月3日,六層,
RPOPMLLKIIHFFAU48CC,16,55.46,住家用,見其他登記事項,85年10月12日,五層,
RPXNMLKKIIHFFAU09CC,12,108.80,國民住宅,鋼筋混凝土造,89年6月9日,七層,
RPXNMLKKIIHFFAU09CC,12,55.65,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPXNMLKKIIHFFAU09CC,12,21.42,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPSOMLLKIIHFFAU78CC,58,446.87,商業用,鋼筋混凝土造,43年3月1日,三層,
RPQOMLLKIIHFFAU58CC,17,13.22,住商用,鋼筋混凝土造,84年5月3日,五層,
RPTPMLLKIIHFFAU98CC,36,107.49,住家用,鋼筋混凝土加強磚造,65年4月8日,二層,
RPRPMLLKIIHFFAU78CC,2,232.55,農舍,鋼筋混凝土造,99年9月10日,三層,
RPUQMLLKIIHFFAU56CC,9,161.98,住家用,鋼筋混凝土造,92年8月14日,三層,
RPPQMLLKIIHFFAU68CC,41,67.74,住家用,鋼筋混凝土加強磚造,60年7月22日,二層,
RPWQMLLKIIHFFAU76CC,18,104.28,住家用,鋼筋混凝土造,84年3月21日,十三層,
RPWQMLLKIIHFFAU76CC,18,11.52,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPWQMLLKIIHFFAU76CC,18,12.20,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPWQMLLKIIHFFAU76CC,18,.18,商業用,鋼筋混凝土造,84年3月21日,十三層,
RPWQMLLKIIHFFAU76CC,18,764.88,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPXQMLLKIIHFFAU86CC,17,73.85,住商用,鋼筋混凝土造,84年5月3日,五層,
RPQQMLLKIIHFFAU78CC,14,80.88,住家用,鋼筋混凝土造,87年4月3日,十層,
RPSRMLLKIIHFFAU09CC,17,60.41,住家用,鋼筋混凝土造,84年11月4日,十層,
RPSPMLLKIIHFFAU09EC,15,68.44,住商用,鋼筋混凝土造,86年7月14日,五層,
RPQRMLLKIIHFFAU88CC,9,161.98,住家用,鋼筋混凝土造,92年8月14日,三層,
RPRRMLLKIIHFFAU56EC,5,90.27,見其他登記事項,見其他登記事項,96年8月16日,一層,
RPSRMLLKIIHFFAU66EC,42,131.00,住家用,鋼筋混凝土加強磚造,59年7月4日,二層,
RPXNMLMKIIHFFAU66CC,21,586.40,住家用,鋼筋混凝土造,80年5月21日,十層,
RPTOMLMKIIHFFAU98CC,29,95.00,住商用,鋼筋混凝土造,72年9月10日,四層,
RPQPMLSKIIHFFAU76CC,2,18.20,住家用,鋼筋混凝土造,100年2月8日,二層,
RPOPMLSKIIHFFAU56CC,2,16.52,住家用,鋼筋混凝土造,100年2月8日,二層,
RPTPMLMKIIHFFAU66EC,,17.51,住家用,木造,,一層,
RPPPMLMKIIHFFAU88EC,18,33.46,住家用,鋼筋混凝土造,83年7月22日,五層,
RPOPMLMKIIHFFAU78EC,16,98.20,國民住宅,鋼筋混凝土造,85年3月25日,五層,
RPOPMLMKIIHFFAU78EC,16,41.96,共有部份,鋼筋混凝土造,85年3月25日,五層,
RPQOMLMKIIHFFAU68CC,4,35.20,見其他登記事項,鋼筋混凝土造,97年11月11日,四層,
RPROMLMKIIHFFAU78CC,13,77.80,住家用,鋼筋混凝土造,88年7月27日,六層,
RPRPMLMKIIHFFAU09EC,18,79.91,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPRPMLMKIIHFFAU09EC,18,12.58,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPRPMLMKIIHFFAU09EC,18,22.27,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPVNMLTKIIHFFAU27DC,19,154.54,住家用,鋼筋混凝土造,82年10月29日,三層,
RPQOMLMLIIHFFAU78CC,6,60.22,住商用,鋼筋混凝土造,96年1月18日,五層,
RPOOMLTKIIHFFAU66DC,17,37.08,住家用,鋼筋混凝土造,84年12月6日,五層,
RPOOMLTKIIHFFAU66DC,17,9.83,共有部份,鋼筋混凝土造,84年12月6日,五層,
RPRNMLTKIIHFFAU86DC,19,74.30,住家用,鋼筋混凝土造,82年6月19日,五層,
RPRNMLTKIIHFFAU86DC,19,9.23,共有部份,鋼筋混凝土造,82年6月19日,五層,
RPPOMLTKIIHFFAU76DC,19,101.72,住家用,鋼筋混凝土造,82年6月18日,六層,
RPPNMLPLIIHFFAU98DC,19,154.54,住家用,鋼筋混凝土造,82年10月29日,三層,
RPPQMLNLIIHFFAU98CC,18,152.50,住家用,鋼筋混凝土造,84年3月11日,三層,
RPSOMLOLIIHFFAU56CC,17,154.70,住商用,見其他登記事項,85年1月25日,二層,
RPWNMLPLIIHFFAU96CC,20,124.96,住家用,鋼筋混凝土造,81年10月9日,三層,
RPWNMLPLIIHFFAU96CC,20,1.72,停車空間,鋼筋混凝土造,81年10月9日,三層,
RPPOMLNLIIHFFAU78CC,23,24.60,商業用,鋼筋混凝土造,78年6月30日,十層,
RPPOMLNLIIHFFAU78CC,25,16.40,共有部份,鋼筋混凝土造,76年6月30日,十層,
RPXOMLOLIIHFFAU07CC,22,339.33,住商用,鋼筋混凝土造,79年11月19日,四層,
RPWOMLOLIIHFFAU96CC,,303.59,農舍,見其他登記事項,101年7月4日,一層,
RPXNMLNLIIHFFAU86CC,16,23.59,住家用,鋼筋混凝土造,85年11月4日,六層,
RPXNMLNLIIHFFAU86CC,16,9.81,共有部份,鋼筋混凝土造,85年11月4日,六層,
RPPOMLTLIIHFFAU96EC,28,94.60,住家用,鋼筋混凝土造,74年1月7日,二層,
RPQOMLTLIIHFFAU07EC,16,39.89,住家用,見其他登記事項,85年10月12日,五層,
RPQOMLTLIIHFFAU07EC,16,16.97,共有部份,鋼筋混凝土造,85年10月12日,五層,
RPXNMLLMIIHFFAU86DC,14,160.20,住家用,鋼筋混凝土造,87年10月7日,三層,
RPOOMLLMIIHFFAU68DC,20,32.34,住商用,鋼筋混凝土造,81年8月26日,五層,
RPUPMLKMIIHFFAU56CC,2,75.15,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPUPMLKMIIHFFAU56CC,2,36.90,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPWNMLLMIIHFFAU76DC,17,28.83,住家用,鋼筋混凝土造,84年8月19日,十一層,
RPWNMLLMIIHFFAU76DC,17,7.71,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPPPMLKMIIHFFAU68CC,2,75.15,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPPPMLKMIIHFFAU68CC,2,36.90,共有部份,鋼筋混凝土造,100年1月21日,十二層,
