鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
彰化市,房地(土地+建物),彰化縣彰化巿中華西路283巷49弄1~30號,90.02,住,,,1010630,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790421,150.9,4,2,2,有,無,6000000,39761,,0.0,0,,RPQNMLSLQHHFFAN66EA
田中鎮,房地(土地+建物),彰化縣田中鎮員集路二段241~270號,100.66,住,,,1010709,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580101,91.0,1,1,1,無,無,1760000,19341,,0.0,0,,RPVNMLRJRHHFFEN37EA
北斗鎮,土地,螺青段601~630地號,843.67,住,,,1010530,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11229240,13310,,0.0,0,,RPQNMLRKQHHFFFN76CA
社頭鄉,土地,里仁段661~690地號,250.32,住,,,1010714,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3410000,13623,,0.0,0,,RPRNMLSJQHHFFEN76CA
員林市,房地(土地+建物),彰化縣員林鎮莒光路31~60號,33.2,商,,,1010723,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0541020,99.66,3,1,1,有,無,3920000,39334,,0.0,0,,RPPNMLRJQHHFFDN98CA
和美鎮,房地(土地+建物),彰化縣和美鎮仁美路151~180號,98.0,住,,,1010725,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010601,187.67,3,3,3,有,無,10450000,55683,,0.0,0,,RPROMLRLOHIFFBN56CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉湖內巷271~300號,66.03,住,鄉村區,乙種建築用地,1010725,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890419,111.8,4,2,3,有,無,4150000,37120,,0.0,0,,RPPNMLSJQHHFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化巿景宗街40巷1~30號,17.38,住,,,1010726,土地3建物2車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0830112,142.13,3,2,2,有,有,2800000,19700,,0.0,0,,RPROMLLLQHHFFAN58CA
永靖鄉,土地,福中段271~300地號,502.1,,特定農業區,農牧用地,1010723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1195,,0.0,0,,RPPNMLSJQHHFFDN09CA
員林市,土地,永發段151~180地號,502.68,農,,,1010723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3183,,0.0,0,,RPQNMLTJQHHFFDN66CA
員林市,土地,新林厝段631~660地號,185.2,農,,,1010620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3529260,19056,,0.0,0,,RPPNMLOKQHHFFDN78CA
員林市,土地,三條段421~450地號,871.0,工,,,1010103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25820795,29645,,0.0,0,,RPQNMLOKQHHFFDN88CA
員林市,房地(土地+建物),彰化縣員林鎮山腳路二段391~420號,475.39,農,,,1010724,土地1建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土造,0780116,467.6,6,2,1,有,無,16200000,34645,,0.0,0,,RPSNMLPKQHHFFDN56CA
大村鄉,房地(土地+建物),彰化縣大村鄉黃厝村山腳路31~60號,66.36,,鄉村區,乙種建築用地,1010709,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960725,145.71,7,0,1,有,無,3980000,27315,,0.0,0,,RPPNMLSKQHHFFDN56CA
田中鎮,土地,卓乃潭段391~420地號,92.54,,特定農業區,農牧用地,1010724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3242,,0.0,0,,RPPNMLSJQHHFFEN56CA
田中鎮,土地,卓乃潭段391~420地號,92.54,,特定農業區,農牧用地,1010724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3242,,0.0,0,,RPQNMLSJQHHFFEN66CA
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉彰水路四段331~360號,84.0,其他,鄉村區,乙種建築用地,1010722,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960518,171.01,0,0,0,無,無,5760000,33682,,0.0,0,,RPPNMLRKQHHFFFN66CA
埤頭鄉,房地(土地+建物),斗苑西路241~270號,140.11,商,,,1010705,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0830803,188.43,0,0,0,無,無,9300000,49355,,0.0,0,,RPPNMLSJQHHFFFN66CA
溪州鄉,土地,復興段1171~1200地號,765.01,住,,,1010716,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,9804,,0.0,0,,RPPOMLNLQHHFFFN09CA
埤頭鄉,土地,合興段991~1020地號,349.62,住,,,1010717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,22596,,0.0,0,,RPQNMLSKQHHFFFN86CA
溪州鄉,土地,新興段1381~1410地號,4492.0,,特定農業區,農牧用地,1010705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,1892,,0.0,0,,RPRNMLLMQHHFFFN09CA
社頭鄉,房地(土地+建物),彰化縣社頭鄉中山路一段457巷1~30號,195.87,工,,,1010626,土地1建物1車位0,一層，二層,二層,工廠,見其他登記事項,鋼筋混凝土造,0780911,253.5,4,1,1,有,無,6800000,,,0.0,0,,RPPNMLQKQHHFFEN09CA
社頭鄉,土地,社石段121~150地號,1729.74,,特定農業區,農牧用地,1010328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4090000,2365,,0.0,0,,RPSNMLRJRHHFFEN86CA
田中鎮,房地(土地+建物),彰化縣田中鎮民族街27巷2弄1~30號,93.11,住,,,1010721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841020,130.84,4,1,1,有,無,4000000,30572,,0.0,0,,RPPNMLTJQHHFFEN86EA
竹塘鄉,土地,永基段901~930地號,5150.0,,特定農業區,農牧用地,1010719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4789500,930,,0.0,0,,RPQNMLKKQHHFFGN88DA
北斗鎮,房地(土地+建物),彰化縣北斗鎮東斗路1~30號,112.86,住,,,1010721,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000825,213.35,5,3,4,有,無,8400000,39372,,0.0,0,,RPSNMLRJQHHFFFN96DA
田尾鄉,土地,舜民段151~180地號,104.09,其他,,,1010615,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2518978,24200,,0.0,0,,RPPNMLKLQHHFFFN78DA
埤頭鄉,土地,合興段151~180地號,1463.87,農,,,1010628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4186668,2860,,0.0,0,,RPQNMLPKQHHFFFN66DA
溪湖鎮,土地,北勢段1261~1290地號,107.38,住,,,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,20115,,0.0,0,,RPSNMLRJRHHFFHN17CA
溪湖鎮,土地,西溪段661~690地號,516.43,工,,,1010720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,8714,,0.0,0,,RPPNMLKKQHHFFHN78CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉彰水路一段365巷1~30號,93.3,住,,,1010723,土地5建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0861215,114.23,2,2,2,有,無,1600000,14007,,0.0,0,,RPPNMLSLQHHFFHN07CA
二林鎮,土地,新興段331~360地號,209.75,住,鄉村區,乙種建築用地,1010723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2861,,0.0,0,,RPPNMLKLQHHFFGN78CA
二林鎮,土地,儒雅段601~630地號,14.94,住,,,1010719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406816,27230,,0.0,0,,RPPNMLTJQHHFFGN86CA
花壇鄉,土地,明德段271~300地號,73.37,住,,,1010727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,20444,,0.0,0,,RPSNMLRKQHHFFAN56DA
溪州鄉,土地,信義段1141~1170地號,1858.0,農,特定農業區,農牧用地,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,1964,,0.0,0,,RPQNMLOKQHHFFFN56DA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永福路31~60號,114.47,住,,,1010719,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000727,168.47,0,0,0,無,無,7100000,42144,,0.0,0,,RPRNMLLMQHHFFCN88DA
鹿港鎮,土地,永福段271~300地號,16.0,,特定農業區,農牧用地,1010731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99416,6214,,0.0,0,,RPPNMLTJQHHFFCN56DA
彰化市,房地(土地+建物),彰化縣彰化巿力行路133巷1~30號,128.0,住,,,1010719,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630813,101.4,0,0,0,無,無,6680000,65878,,0.0,0,,RPOOMLOJRHHFFAN68EA
埔心鄉,土地,義民段61~90地號,12000.0,,特定農業區,特定目的事業用地,1010621,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61850000,5154,,0.0,0,,RPPNMLLLQHHFFHN09DA
永靖鄉,建物,彰化縣永靖鄉永興路61~90號,0.0,,,,1010509,土地0建物1車位0,一層,一層,倉庫,商業用,混凝土造,,475.24,0,0,0,無,無,86000,,,0.0,0,,RPRNMLTJQHHFFDN96EA
員林市,房地(土地+建物),彰化縣員林鎮惠明街86巷1~30號,83.74,住,,,1010714,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631120,80.11,3,1,1,有,無,2200000,27462,,0.0,0,,RPSNMLTJQHHFFDN07EA
永靖鄉,房地(土地+建物),彰化縣永靖鄉萬壽巷1~30號,383.36,,特定農業區,農牧用地,1010708,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0870429,30.0,4,2,1,有,無,8120000,,,0.0,0,,RPQNMLPKQHHFFDN56EA
田尾鄉,房地(土地+建物),彰化縣田尾鄉光復路一段401巷1~30號,99.47,,特定農業區,甲種建築用地,1010720,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790326,132.0,4,2,3,有,無,2600000,19697,,0.0,0,,RPPNMLTJQHHFFFN76CA
員林市,房地(土地+建物),彰化縣員林鎮光明街271~300號,60.0,其他,,,1010725,土地0建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770627,372.24,6,0,1,有,無,6000000,16119,,0.0,0,,RPTNMLKLQHHFFDN88CA
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段612巷99弄1~30號,16.53,住,,,1010724,土地1建物1車位0,九層,十一層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820423,70.21,3,2,2,有,無,2720000,38741,,0.0,0,,RPUNMLNLQHHFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化巿泰和中街31~60號,23.91,住,,,1010710,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891020,110.1,3,2,2,有,有,5500000,49955,,0.0,0,,RPPNMLKKQHHFFAN08CA
彰化市,房地(土地+建物),彰化縣彰化巿中央路271~300號,72.0,住,,,1010703,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0710519,178.0,4,2,2,有,無,7650000,42978,,0.0,0,,RPPNMLNKQHHFFAN38CA
彰化市,房地(土地+建物),彰化縣彰化巿中華路111巷1~30號,17.08,商,,,1010711,土地1建物2車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860226,71.26,1,1,1,有,無,2350000,32978,,0.0,0,,RPOOMLRLQHHFFAN88CA
福興鄉,土地,福安段31~60地號,2734.22,其他,一般農業區,農牧用地,1010718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460798,900,,0.0,0,,RPQNMLTJQHHFFCN56CA
鹿港鎮,土地,新宮段271~300地號,190.78,其他,,,1010712,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27125568,142182,,0.0,0,,RPPNMLPKQHHFFCN78CA
伸港鄉,土地,伸股段481~510地號,233.67,其他,,,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1962828,8400,,0.0,0,,RPPNMLNKQHHFFBN48CA
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路四段210巷1~30號,85.04,,鄉村區,乙種建築用地,1010718,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960917,121.38,5,2,3,有,無,6300000,51903,,0.0,0,,RPQNMLNKQHHFFBN58CA
秀水鄉,土地,曾厝段1741~1770地號,364.0,,特定農業區,甲種建築用地,1010801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3303300,9075,,0.0,0,,RPSNMLOKQHHFFAN78CA
員林市,土地,三條段421~450地號,838.57,住,,,1010103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29486675,35163,,0.0,0,,RPPNMLLLQHHFFDN58CA
員林市,房地(土地+建物),彰化縣員林鎮惠安街1~30號,6.45,商,,,1010729,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810613,41.93,1,0,1,無,無,600000,14310,,0.0,0,,RPQNMLRKQHHFFDN56CA
大村鄉,房地(土地+建物),彰化縣員林鎮櫻花路61~90號,75.88,住,特定農業區,甲種建築用地,1010731,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870907,208.99,4,3,1,有,無,5760000,27561,,0.0,0,,RPPNMLKKQHHFFDN38CA
永靖鄉,土地,竹子段121~150地號,1012.27,農,特定農業區,農牧用地,1010723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1214728,1200,,0.0,0,,RPRNMLKKQHHFFDN58CA
員林市,土地,新林厝段631~660地號,370.4,農,,,1010704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7058520,19056,,0.0,0,,RPWNMLTLQHHFFDN47CA
員林市,房地(土地+建物),彰化縣員林鎮南昌路225巷8弄1~30號,63.0,住,,,1010723,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650426,76.0,2,1,2,有,無,2700000,35526,,0.0,0,,RPWNMLQJRHHFFDN07CA
溪州鄉,房地(土地+建物),彰化縣溪州鄉登山路四段174巷1~30號,110.47,其他,鄉村區,乙種建築用地,1010723,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820302,157.63,4,2,3,有,無,1800000,11419,,0.0,0,,RPQNMLNKQHHFFFN98CA
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉溪林路261巷1~30號,76.0,其他,鄉村區,乙種建築用地,1010718,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0890216,109.31,3,2,2,有,無,2630000,24060,,0.0,0,,RPRNMLNKQHHFFFN09CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗中路七巧新村31~60號,152.0,住,,,1010726,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680705,102.92,3,1,2,有,無,2700000,26234,,0.0,0,,RPQNMLQKQHHFFFN66CA
田尾鄉,土地,田豐段421~450地號,300.0,住,鄉村區,乙種建築用地,1010723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1452000,4840,,0.0,0,,RPRNMLSLQHHFFFN07CA
社頭鄉,土地,新雅段931~960地號,551.73,,特定農業區,農牧用地,1010618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,5220,,0.0,0,,RPQNMLNJRHHFFEN88CA
田中鎮,房地(土地+建物),彰化縣田中鎮崁頂路52巷33弄1~30號,104.34,,鄉村區,乙種建築用地,1010629,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850508,140.24,4,1,1,有,無,2600000,18540,,0.0,0,,RPPNMLKKQHHFFEN48CA
田中鎮,土地,東源段931~960地號,223.52,住,,,1010613,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3579,,0.0,0,,RPPNMLNLQHHFFEN09EA
大城鄉,土地,上富段121~150地號,2757.0,,一般農業區,農牧用地,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,798,,0.0,0,,RPTNMLKKQHHFFGN56DA
芳苑鄉,土地,草湖段1~30地號,1455.0,,一般農業區,農牧用地,1010727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,893,,0.0,0,,RPUNMLKKQHHFFGN66DA
大城鄉,土地,美豐段1771~1800地號,1653.0,,一般農業區,農牧用地,1010730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1157100,700,,0.0,0,,RPTNMLRJRHHFFGN27DA
和美鎮,房地(土地+建物),彰化縣和美鎮西安路120巷1~30號,84.32,,鄉村區,乙種建築用地,1010727,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960725,137.83,4,1,3,有,無,3200000,23217,,0.0,0,,RPQNMLNJRHHFFBN68DA
北斗鎮,土地,三和段301~330地號,283.0,,特定農業區,甲種建築用地,1010712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2516640,8893,,0.0,0,,RPPNMLPKQHHFFFN56DA
北斗鎮,土地,三和段301~330地號,283.0,,特定農業區,甲種建築用地,1010712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2516640,8893,,0.0,0,,RPRNMLPKQHHFFFN76DA
員林市,房地(土地+建物),彰化縣員林鎮山腳路六段372巷155弄1~30號,84.62,,山坡地保育區,丙種建築用地,1010712,土地8建物1車位0,全,,透天厝,,,,137.96,4,2,1,有,無,2200000,15947,,0.0,0,,RPQNMLQKQHHFFDN56DA
大城鄉,土地,上興段871~900地號,166.0,,一般農業區,甲種建築用地,1010729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3614,,0.0,0,,RPRNMLKKQHHFFGN88CA
二林鎮,土地,丈八斗段241~270地號,180.0,,特定農業區,農牧用地,1010716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189000,1050,,0.0,0,,RPPNMLSLQHHFFGN96CA
埔鹽鄉,土地,光明段991~1020地號,446.0,工,,,1010727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4030000,9036,,0.0,0,,RPQNMLSLQHHFFHN17CA
埔心鄉,土地,羅厝段羅厝小段1~30地號,471.0,農,,,1010726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970000,2059,,0.0,0,,RPPNMLNKQHHFFHN09CA
埔鹽鄉,土地,光明段421~450地號,198.0,,特定農業區,甲種建築用地,1010704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,6313,,0.0,0,,RPQNMLNKQHHFFHN56CA
埔鹽鄉,土地,南興段901~930地號,1696.0,農,特定農業區,農牧用地,1010723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,825,,0.0,0,,RPQNMLPJRHHFFHN76CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉埔心鄉中山路20巷5弄1~30號,97.03,,鄉村區,乙種建築用地,1010728,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0940225,247.26,3,3,4,有,無,7380000,29847,,0.0,0,,RPPNMLKKRHHFFHN88CA
埔鹽鄉,土地,三省段1021~1050地號,1450.0,,特定農業區,農牧用地,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,1483,,0.0,0,,RPRNMLMLQHHFFHN66CA
埔心鄉,房地(土地+建物),彰化縣溪湖鎮菜寮路181~210號,372.7,,鄉村區,乙種建築用地,1010713,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0840321,108.03,3,2,1,有,無,3600000,33324,,0.0,0,,RPQNMLNLQHHFFHN66CA
大城鄉,土地,美豐段871~900地號,421.0,,一般農業區,農牧用地,1010803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,357850,850,,0.0,0,,RPPNMLNKQHHFFGN98CA
秀水鄉,土地,陝西段871~900地號,1450.0,,特定農業區,農牧用地,1010806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4160000,2869,,0.0,0,,RPUNMLPKQHHFFAN56DA
秀水鄉,房地(土地+建物),彰化縣秀水鄉秀水鄉通鹿巷15弄1~30號,77.0,住,,,1010702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010521,171.23,4,2,2,有,無,5700000,33289,,0.0,0,,RPSNMLLMQHHFFAN78DA
彰化市,房地(土地+建物),彰化縣彰化巿彰化市大埔路488巷37弄1~30號,38.15,住,,,1010722,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,114.15,3,2,2,有,無,4000000,35042,,0.0,0,,RPTNMLLMQHHFFAN88DA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街1~30號,100.82,住,,,1010727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000502,178.7,4,3,5,有,無,5500000,30778,,0.0,0,,RPSNMLRJRHHFFBN66DA
芳苑鄉,土地,漢寶園段31~60地號,138.0,,一般農業區,甲種建築用地,1010625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,542686,3933,,0.0,0,,RPQNMLTLQHHFFGN27DA
大城鄉,房地(土地+建物),彰化縣大城鄉人和路241~270號,3653.0,,一般農業區,農牧用地,1010625,土地3建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0931001,1440.07,0,0,1,有,無,6500000,4514,,0.0,0,,RPQNMLOKQHHFFGN66DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉中正路二段181~210號,81.0,住,鄉村區,乙種建築用地,1010706,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830526,168.45,4,2,2,有,無,2580000,15316,,0.0,0,,RPRNMLSKQHHFFFN96CA
溪州鄉,土地,圳寮段331~360地號,228.0,農,特定農業區,農牧用地,1010727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,1053,,0.0,0,,RPTNMLSKQHHFFFN17CA
溪州鄉,土地,湄洲段511~540地號,166.5,其他,,,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425000,2553,,0.0,0,,RPPNMLKKQHHFFFN58CA
大村鄉,土地,大庄段1321~1350地號,94.93,住,,,1010719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2239848,23595,,0.0,0,,RPQNMLOKRHHFFDN98CA
