編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLTJIIHFFAU96DC,莊敬段,30.00,都市：住
RPROMLLKIIHFFAU68CC,主商段,6.15,都市：住
RPXNMLLKIIHFFAU56CC,仁禮段,127.00,都市：住
RPXNMLLKIIHFFAU56CC,仁禮段,2.00,都市：住
RPVNMLKKIIHFFAU88CC,福興段,117.00,都市：住
RPTOMLLKIIHFFAU88CC,福安段,54.50,都市：住
RPTNMLKKIIHFFAU68CC,民意段,27.60,都市：住
RPWOMLLKIIHFFAU56CC,仁廉段,44.35,都市：住
RPOPMLLKIIHFFAU48CC,民勤段,14.11,都市：住
RPXNMLKKIIHFFAU09CC,民孝段,31.28,都市：住
RPSOMLLKIIHFFAU78CC,北濱段,76.00,都市：商
RPSOMLLKIIHFFAU78CC,北濱段,5.00,都市：商
RPSOMLLKIIHFFAU78CC,北濱段,120.00,都市：商
RPQOMLLKIIHFFAU58CC,主商段,6.15,都市：住
RPTPMLLKIIHFFAU98CC,南埔段,75.00,都市：其他
RPRPMLLKIIHFFAU78CC,慶豐段,827.00,都市：其他
RPUQMLLKIIHFFAU56CC,沼田段,137.67,都市：住
RPPQMLLKIIHFFAU68CC,德安段,64.00,都市：住
RPWQMLLKIIHFFAU76CC,福安段,17.24,都市：住
RPXQMLLKIIHFFAU86CC,主商段,24.59,都市：住
RPQQMLLKIIHFFAU78CC,德安段,15.67,非都市： ; 非都市編定：
RPSRMLLKIIHFFAU09CC,德安段,5.16,都市：住
RPSPMLLKIIHFFAU09EC,仁恥段,19.80,都市：住
RPQRMLLKIIHFFAU88CC,沼田段,137.67,都市：住
RPRRMLLKIIHFFAU56EC,池南段,285.27,都市：其他
RPSRMLLKIIHFFAU66EC,林森段,124.00,都市：住
RPXNMLMKIIHFFAU66CC,明義段,50.50,都市：商
RPTOMLMKIIHFFAU98CC,自強段,41.40,都市：住
RPQPMLSKIIHFFAU76CC,莊敬段,24.25,都市：住
RPOPMLSKIIHFFAU56CC,莊敬段,24.25,都市：住
RPTPMLMKIIHFFAU66EC,明義段,31.00,都市：商
RPPPMLMKIIHFFAU88EC,民勤段,11.49,都市：住
RPTPMLMKIIHFFAU66EC,明義段,2.60,都市：商
RPOPMLMKIIHFFAU78EC,民勤段,46.42,都市：住
RPQOMLMKIIHFFAU68CC,主權段,29.00,都市：住
RPROMLMKIIHFFAU78CC,自強段,25.26,都市：住
RPRPMLMKIIHFFAU09EC,北濱段,16.72,都市：住
RPVNMLTKIIHFFAU27DC,嘉平段,88.00,都市：住
RPQOMLMLIIHFFAU78CC,明義段,21.00,都市：商
RPQOMLMLIIHFFAU78CC,明義段,9.00,都市：商
RPOOMLTKIIHFFAU66DC,富國段,13.16,都市：住
RPRNMLTKIIHFFAU86DC,宜安段,23.75,都市：住
RPPOMLTKIIHFFAU76DC,富國段,11.69,都市：住
RPPNMLPLIIHFFAU98DC,嘉平段,88.00,都市：住
RPPQMLNLIIHFFAU98CC,白雲段,79.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLOLIIHFFAU56CC,宜昌段,131.00,都市：商
RPWNMLPLIIHFFAU96CC,富國段,66.92,都市：住
RPPOMLNLIIHFFAU78CC,富國段,14.05,都市：商
RPXOMLOLIIHFFAU07CC,富國段,111.00,都市：住
RPWOMLOLIIHFFAU96CC,加灣段,3738.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNLIIHFFAU86CC,富國段,3.12,都市：住
RPXNMLNLIIHFFAU86CC,富國段,4.67,都市：住
RPPOMLTLIIHFFAU96EC,樹林段,97.33,都市：其他
RPQOMLTLIIHFFAU07EC,民勤段,14.59,都市：住
RPXNMLLMIIHFFAU86DC,光華段二小段,76.75,都市：其他
RPOOMLLMIIHFFAU68DC,莊敬段,50.00,都市：住
RPOOMLLMIIHFFAU68DC,莊敬段,30.00,都市：住
RPUPMLKMIIHFFAU56CC,林森段,2.55,都市：住
RPUPMLKMIIHFFAU56CC,林森段,4.76,都市：住
RPUPMLKMIIHFFAU56CC,林森段,9.34,都市：住
RPWNMLLMIIHFFAU76DC,自強段,4.96,都市：住
RPPPMLKMIIHFFAU68CC,林森段,2.55,都市：住
RPPPMLKMIIHFFAU68CC,林森段,4.76,都市：住
RPPPMLKMIIHFFAU68CC,林森段,9.34,都市：住
