編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTQMLOJIIHFFBJ28CC,4,27.46,商業用,鋼筋混凝土造,97年11月28日,七層,三層
RPTQMLOJIIHFFBJ28CC,4,14.88,共用部分,鋼筋混凝土造,97年11月28日,七層,
RPTQMLOJIIHFFBJ28CC,4,4.25,共用部分,鋼筋混凝土造,97年11月28日,七層,
RPTPMLOJIIHFFBJ18CC,6,140.38,住家用,鋼筋混凝土造,96年2月13日,十一層,七層
RPTPMLOJIIHFFBJ18CC,6,21.25,共用部分,鋼筋混凝土造,96年2月13日,十一層,
RPTPMLOJIIHFFBJ18CC,6,29.55,共用部分,鋼筋混凝土造,96年2月13日,十一層,
RPTOMLRLRHHFFCJ86CC,17,92.15,住家用,鋼筋混凝土造,84年4月29日,七層,二層
RPTOMLRLRHHFFCJ86CC,17,6.30,住家用,鋼筋混凝土造,84年4月29日,七層,二層
RPTOMLRLRHHFFCJ86CC,17,11.68,共用部分,鋼筋混凝土造,84年4月29日,七層,
RPTOMLRLRHHFFCJ86CC,17,14.04,共用部分,鋼筋混凝土造,84年4月29日,七層,
RPUQMLOJIIHFFBJ38CC,6,91.46,住家用,鋼筋混凝土造,95年5月19日,十五層,十三層
RPUQMLOJIIHFFBJ38CC,6,11.58,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPUQMLOJIIHFFBJ38CC,6,24.34,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPQOMLRLRHHFFCJ56CC,4,81.75,住家用,鋼筋混凝土造,97年6月30日,六層,二層
RPQOMLRLRHHFFCJ56CC,4,11.90,住家用,鋼筋混凝土造,97年6月30日,六層,二層
RPQOMLRLRHHFFCJ56CC,4,7.49,共用部分,鋼筋混凝土造,97年6月30日,六層,
RPQOMLRLRHHFFCJ56CC,4,22.57,共用部分,鋼筋混凝土造,97年6月30日,六層,
RPWQMLOJIIHFFBJ58CC,5,48.14,住家用,鋼筋混凝土造,96年12月28日,九層,九層
RPWQMLOJIIHFFBJ58CC,5,48.80,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPWQMLOJIIHFFBJ58CC,5,10.40,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPRRMLOJIIHFFBJ18CC,3,27.15,住商用,鋼筋混凝土造,99年1月13日,四層,一層 二層 三層 四層 屋頂突出物
RPXQMLOJIIHFFBJ68CC,7,110.06,住家用,鋼筋混凝土造,94年11月14日,十五層,十三層
RPXQMLOJIIHFFBJ68CC,7,45.99,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXQMLOJIIHFFBJ68CC,7,23.23,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPQRMLOJIIHFFBJ08CC,,83.12,住家用,鋼筋混凝土造,101年3月28日,二十四層,十六層
RPQRMLOJIIHFFBJ08CC,,15.09,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPQRMLOJIIHFFBJ08CC,,2.06,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPSRMLOJIIHFFBJ28CC,8,24.84,住商用,鋼筋混凝土造,93年6月11日,十四層,六層
RPSRMLOJIIHFFBJ28CC,8,4.01,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPSRMLOJIIHFFBJ28CC,8,7.00,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPTRMLOJIIHFFBJ38CC,8,25.39,住商用,鋼筋混凝土造,93年6月11日,十四層,十二層
RPTRMLOJIIHFFBJ38CC,8,4.28,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPTRMLOJIIHFFBJ38CC,8,7.15,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPPRMLOJIIHFFBJ97CC,7,113.53,住家用,鋼筋混凝土造,94年10月4日,十五層,三層
RPPRMLOJIIHFFBJ97CC,7,42.41,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPPRMLOJIIHFFBJ97CC,7,18.16,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPWRMLOJIIHFFBJ68CC,7,123.77,商業用,見其他登記事項,94年8月16日,六層,六層
RPXRMLOJIIHFFBJ78CC,24,246.32,住商用,鋼筋混凝土造,77年11月26日,四層,一層 二層 三層 四層 騎樓
RPPSMLOJIIHFFBJ08CC,4,225.62,住家用,鋼筋混凝土造,97年5月12日,四層,一層 二層 三層 四層 屋頂突出物
RPPSMLOJIIHFFBJ08CC,4,1.12,共用部分,鋼筋混凝土造,97年5月12日,二層,
RPRSMLOJIIHFFBJ28CC,6,45.00,住商用,鋼筋混凝土造,96年2月14日,五層,屋頂突出物 一層 二層 三層 四層 五層
RPWOMLMKIIHFFBJ28CC,20,100.00,住家用,鋼筋混凝土造,82年1月18日,六層,一層 夾層
RPOQMLRKIIHFFBJ28DC,11,148.12,住家用,鋼筋混凝土造,90年6月8日,三層,一層 二層 三層
RPPOMLSKIIHFFBJ18CC,10,85.44,住家用,鋼筋混凝土造,92年2月27日,十層,三層
RPPOMLSKIIHFFBJ18CC,10,11.22,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPPOMLSKIIHFFBJ18CC,10,11.80,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPROMLSKIIHFFBJ38CC,8,34.77,住商用,鋼筋混凝土造,93年6月11日,十四層,三層
RPROMLSKIIHFFBJ38CC,8,5.88,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPROMLSKIIHFFBJ38CC,8,9.81,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPTOMLSKIIHFFBJ58CC,5,30.60,商業用,鋼筋混凝土造,97年3月21日,十三層,八層
RPTOMLSKIIHFFBJ58CC,5,3.42,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPTOMLSKIIHFFBJ58CC,5,10.59,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPXNMLSJIIHFFCJ88CC,,90.88,住家用,加強磚造,,二層,一層 二層
RPUOMLSKIIHFFBJ68CC,8,25.37,住商用,鋼筋混凝土造,93年4月30日,五層,四層 五層 一層 二層 三層
RPVOMLSKIIHFFBJ78CC,5,11.44,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPQQMLTKIIHFFBJ58CC,1,204.40,住家用,鋼筋混凝土造,101年4月10日,十四層,三層
RPQQMLTKIIHFFBJ58CC,1,260.66,見其他登記事項,鋼筋混凝土造,101年4月10日,十四層,
RPSQMLTKIIHFFBJ78CC,4,18.51,住家用,鋼筋混凝土造,97年11月23日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPRQMLTKIIHFFBJ68CC,7,265.65,住家用,鋼筋混凝土造,94年10月18日,十四層,十一層
RPRQMLTKIIHFFBJ68CC,7,64.24,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPRQMLTKIIHFFBJ68CC,7,38.32,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPRNMLOJIIHFFCJ87CC,1,178.73,見其他登記事項,鋼筋混凝土造,100年9月30日,三層,一層 二層 三層 屋頂突出物
RPRNMLOJIIHFFCJ87CC,1,3.25,見其他登記事項,鋼筋混凝土造,100年9月30日,二層,一層 二層
RPQNMLSKIIHFFCJ28CC,19,73.00,住家用,鋼筋混凝土造,82年12月24日,一層,一層
RPPOMLPLIIHFFCJ18DC,19,94.25,住家用,鋼筋混凝土造,82年7月29日,十二層,三層
RPQOMLKLIIHFFBJ57CC,5,127.58,商業用,鋼筋混凝土造,97年2月26日,十層,一層 見其他登記事項
RPQOMLKLIIHFFBJ57CC,5,38.61,商業用,鋼筋混凝土造,97年2月26日,十層,一層 見其他登記事項
RPSNMLMLIIHFFBJ87CC,8,13.46,商業用,鋼筋混凝土造,93年9月21日,十二層,四層
RPQOMLMLIIHFFBJ77CC,5,30.83,商業用,鋼筋混凝土造,97年3月21日,十三層,十層
RPQOMLMLIIHFFBJ77CC,5,2.76,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPQOMLMLIIHFFBJ77CC,5,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPPQMLQLRHHFFDJ76DC,1,50.00,見其他登記事項,鋼筋混凝土造,100年10月15日,五層,一層
RPPNMLSJIIHFFDJ28DC,17,270.00,農舍,見其他登記事項,85年2月3日,三層,一層
