編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNLKILFFAX76CA,50,9.94,住家用,見其他登記事項,55年9月19日,一層,
RPPOMLSLKILFFAX47DA,1,269.20,住家用,鋼筋混凝土造,105年3月11日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLKILFFAX07CA,39,77.88,住家用,鋼筋混凝土加強磚造,67年3月30日,二層,一層 二層 電梯樓梯間
RPPNMLQJJHMFFAX76CA,92,134.05,住家用,見其他登記事項,14年1月1日,一層,一層
RPTNMLQJJHMFFAX17CA,10,107.67,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,四層
RPTNMLQJJHMFFAX17CA,10,69.52,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPWNMLKLOHOFFAX77CA,21,86.23,住家用,鋼筋混凝土造,84年12月8日,七層,一層
RPWNMLKLOHOFFAX77CA,21,23.63,見其他登記事項,鋼筋混凝土造,84年12月8日,七層,
RPQNMLPJJHMFFAX86DA,17,206.01,住家用,鋼筋混凝土造,88年9月1日,三層,一層 二層 三層 電梯樓梯間
RPPNMLTLKILFFAX47DA,22,198.34,住家用,鋼筋混凝土造,84年6月10日,三層,一層 二層 三層 電梯樓梯間 夾層
RPOOMLSLKILFFAX27CA,22,80.74,住家用,鋼筋混凝土造,84年3月22日,五層,三層
RPOOMLSLKILFFAX27CA,22,13.78,見其他登記事項,鋼筋混凝土造,84年3月22日,五層,
RPXNMLSLKILFFAX08CA,23,179.26,住家用,鋼筋混凝土造,83年5月25日,三層,一層 二層 三層 電梯樓梯間
RPSNMLTLKILFFAX87EA,,225.10,住家用,鋼筋混凝土造,105年8月29日,三層,一層 二層 三層
RPPNMLPJJHMFFAX66CA,15,199.49,住家用,鋼筋混凝土造,90年9月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLNJJHMFFAX09CA,33,180.60,住商用,鋼筋混凝土造,73年4月24日,四層,一層 二層 三層 四層 地下一層
RPSNMLMKJHMFFAX76CA,,117.76,見其他登記事項,鋼筋混凝土造,105年10月31日,5,一層
RPSNMLMKJHMFFAX76CA,,30.45,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,
RPTNMLMKJHMFFAX86CA,,64.42,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,二層
RPTNMLMKJHMFFAX86CA,,16.67,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,
RPUNMLMKJHMFFAX96CA,,63.33,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,二層
RPUNMLMKJHMFFAX96CA,,16.38,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,
RPWNMLMKJHMFFAX17CA,,63.33,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,三層
RPWNMLMKJHMFFAX17CA,,16.38,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,
RPVNMLMKJHMFFAX07CA,,64.42,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,三層
RPVNMLMKJHMFFAX07CA,,16.67,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,
RPXNMLMKJHMFFAX27CA,,63.33,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,四層
RPXNMLMKJHMFFAX27CA,,16.38,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,
RPPOMLMKJHMFFAX56CA,,64.42,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,五層
RPPOMLMKJHMFFAX56CA,,16.67,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,
RPQOMLMKJHMFFAX66CA,,63.33,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,五層
RPQOMLMKJHMFFAX66CA,,16.38,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,
RPOOMLMKJHMFFAX09CA,,64.42,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,四層
RPOOMLMKJHMFFAX09CA,,16.67,見其他登記事項,鋼筋混凝土造,105年10月31日,五層,
RPRNMLOJJHMFFAX76CA,39,82.21,住商用,鋼筋混凝土加強磚造,66年11月11日,五層,一層 騎樓
RPQNMLNJJHMFFAX66DA,42,147.92,住家用,鋼筋混凝土加強磚造,64年1月15日,三層,一層 二層 三層
RPTNMLKLJHMFFAX76CA,37,147.20,住商用,鋼筋混凝土加強磚造,69年2月13日,四層,一層 二層 三層 四層 地下層
RPWNMLRKJHMFFAX67CA,2,141.45,住家用,加強磚造,103年12月17日,一層,一層
RPSNMLNKJHMFFAX86CA,23,97.43,住家用,鋼筋混凝土造,83年5月9日,七層,六層
RPPNMLNKJHMFFAX66DA,23,119.48,住家用,鋼筋混凝土造,82年11月19日,七層,四層
RPSNMLNKJHMFFAX86CA,23,2.46,見其他登記事項,鋼筋混凝土造,83年5月9日,七層,
RPPNMLNKJHMFFAX66DA,23,21.23,見其他登記事項,鋼筋混凝土造,82年11月19日,七層,
RPPNMLNKJHMFFAX66DA,23,14.40,見其他登記事項,鋼筋混凝土造,82年11月19日,七層,
RPSNMLNKJHMFFAX86CA,23,11.38,見其他登記事項,鋼筋混凝土造,83年5月9日,七層,
RPSNMLNKJHMFFAX86CA,23,23.28,見其他登記事項,鋼筋混凝土造,83年5月9日,七層,
RPUNMLKKOHOFFAX57DA,19,141.83,住家用,鋼筋混凝土造,86年12月6日,五層,五層 夾層
RPUNMLKKOHOFFAX57DA,19,20.08,見其他登記事項,鋼筋混凝土造,86年12月6日,五層,
RPRNMLMJKHMFFAX66CA,6,188.76,住家用,鋼筋混凝土造,99年12月23日,二層,一層 二層 見其他登記事項
RPPNMLKKJHMFFAX88CA,32,122.80,住家用,鋼筋混凝土造,73年6月21日,三層,一層 二層 三層
RPRNMLTJJHMFFAX27CA,21,104.62,住家用,鋼筋混凝土造,85年2月2日,八層,五層
RPRNMLTJJHMFFAX27CA,21,16.18,見其他登記事項,鋼筋混凝土造,85年2月2日,八層,
RPRNMLTJJHMFFAX27CA,21,12.33,見其他登記事項,鋼筋混凝土造,85年2月2日,八層,
RPRNMLTJJHMFFAX27CA,21,1.39,見其他登記事項,鋼筋混凝土造,85年2月2日,八層,
RPQNMLTKJHMFFAX27CA,36,87.02,住家用,鋼筋混凝土加強磚造,70年3月5日,二層,一層 二層 電梯樓梯間
RPPNMLTJKHMFFAX17CA,,23.14,住家用,見其他登記事項,,一層,一層
RPVNMLNKKHMFFAX27CA,10,114.38,見其他登記事項,鋼筋混凝土造,95年6月29日,十四層,十四層
RPVNMLNKKHMFFAX27CA,10,77.52,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPPNMLKLJHMFFAX98CA,35,88.90,住家用,鋼筋混凝土加強磚造,70年8月1日,三層,一層 二層 三層
RPRNMLKLJHMFFAX56CA,44,31.50,商業用,鋼筋混凝土加強空心磚造,61年8月28日,二層,一層 二層
RPQNMLPLJHMFFAX96CA,,36.04,住家用,見其他登記事項,,一層,一層
RPQNMLQLJHMFFAX07CA,44,50.76,住商用,鋼筋混凝土加強空心磚造,61年10月12日,四層,一層 二層 三層 四層
RPSNMLTKJHMFFAX47CA,28,124.50,住家用,鋼筋混凝土加強磚造,77年11月14日,二層,一層 二層 電梯樓梯間
