鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
頭份巿,房地(土地+建物),苗栗縣頭份鎮民權里7鄰東興路165巷31~60號,10.72,住,,,1051011,土地2建物1車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1041221,43.6,1,1,1,有,有,2580000,59174,,0.0,0,,RPUNMLNJJILFFFK78CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民權里7鄰東興路165巷1~30號,10.06,住,,,1051005,土地2建物1車位0,六層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1041221,40.93,1,1,1,有,有,2640000,64500,,0.0,0,,RPVNMLNJJILFFFK88CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民權里7鄰東興路165巷1~30號,9.37,住,,,1051005,土地2建物1車位0,二層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1041221,38.14,1,1,1,有,有,2250000,58993,,0.0,0,,RPWNMLNJJILFFFK98CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民權里7鄰東興路165巷31~60號,10.72,住,,,1051005,土地2建物1車位0,五層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1041221,43.6,1,1,1,有,有,2600000,59633,,0.0,0,,RPXNMLNJJILFFFK09CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮後庄里22鄰天祥街35巷1~30號,109.29,住,,,1051007,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880210,187.66,3,2,4,有,無,8008000,42673,,0.0,0,,RPRNMLSJJILFFFK98CA
頭份巿,土地,光華段1081~1110地號,3009.57,農,,,1050720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72800000,24190,,0.0,0,,RPUNMLSJJILFFFK66CA
南庄鄉,土地,北獅里興段北獅里興小段1~30地號,134.0,,山坡地保育區,丙種建築用地,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1097460,8190,,0.0,0,,RPQNMLPKJILFFFK68CA
南庄鄉,土地,北獅里興段北獅里興小段1~30地號,176.0,,山坡地保育區,丙種建築用地,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1441440,8190,,0.0,0,,RPRNMLPKJILFFFK78CA
南庄鄉,土地,北獅里興段北獅里興小段1~30地號,189.0,,山坡地保育區,丙種建築用地,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1547910,8190,,0.0,0,,RPSNMLPKJILFFFK88CA
南庄鄉,土地,北獅里興段北獅里興小段1~30地號,73.0,,山坡地保育區,丙種建築用地,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,597870,8190,,0.0,0,,RPTNMLPKJILFFFK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里22鄰佳北二街97巷35弄1~30號,25.26,住,,,1050912,土地4建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840714,120.89,2,2,1,有,無,3550000,29366,坡道平面,0.0,0,,RPPNMLNJJILFFDK08CA
竹南鎮,土地,公義段271~300地號,254.49,工,,,1050926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,22791,,0.0,0,,RPRNMLNJJILFFDK28CA
通霄鎮,土地,土城段1~30地號,2516.0,,山坡地保育區,農牧用地,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,2305,,0.0,0,,RPPNMLOJJILFFCK08CA
頭屋鄉,土地,外獅潭段31~60地號,1290.0,,山坡地保育區,林業用地,1051018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,622710,483,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRJJILFFBK28CA
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里33鄰忠孝31~60號,75.86,,山坡地保育區,丙種建築用地,1050809,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050712,152.49,3,2,2,有,有,6130000,40199,坡道平面,0.0,400000,車位面積內含在公設共有部分,RPWNMLNJJILFFBK58CA
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里25鄰鴻福151~180號,84.06,住,,,1050929,土地2建物1車位0,全,,透天厝,住家用,加強磚造,0720501,107.18,4,1,2,有,無,3620000,33775,,0.0,0,,RPQNMLMJJILFFBK87CA
獅潭鄉,土地,竹木段571~600地號,2514.0,,山坡地保育區,林業用地,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,159,,0.0,0,農保地,RPUNMLNJJILFFAK28CA
獅潭鄉,土地,竹木段571~600地號,2000.0,,山坡地保育區,林業用地,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,150,,0.0,0,農保地,RPVNMLNJJILFFAK38CA
泰安鄉,土地,南洗水段1531~1560地號,1921.0,,山坡地保育區,農牧用地,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,62,,0.0,0,,RPPNMLOJJILFFAK87CA
大湖鄉,土地,東湖段241~270地號,195.29,住,,,1051011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,11265,,0.0,0,,RPRNMLOJJILFFAK08CA
卓蘭鎮,土地,食水坑段361~390地號,8041.33,,山坡地保育區,農牧用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,410,,0.0,0,,RPPNMLKKJILFFAK57CA
獅潭鄉,土地,獅潭段新店小段151~180地號,805.0,,山坡地保育區,農牧用地,1051005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1491,,0.0,0,,RPRNMLKMJILFFAK97CA
頭屋鄉,土地,孔聖段901~930地號,4083.0,,山坡地保育區,農牧用地,1050916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12968655,3176,,0.0,0,,RPQNMLSJJILFFBK48CA
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里5鄰文福1~30號,81.42,住,,,1050929,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680906,86.0,5,3,2,有,無,2560000,29767,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOJJILFFBK18CA
公館鄉,土地,尖山段601~630地號,2964.0,,山坡地保育區,農牧用地,1051022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1350,,0.0,0,,RPPNMLPKJILFFBK18CA
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里13鄰嘉盛街56巷41弄1~30號,91.45,住,,,1051015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700609,141.84,4,2,3,有,無,6150000,43359,,0.0,0,,RPVNMLPKJILFFBK78CA
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里4鄰維勝街77巷1~30號,97.0,,鄉村區,乙種建築用地,1051008,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,83.6,3,1,2,有,無,3250000,38876,,0.0,0,,RPWNMLNLJILFFBK78CA
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里10鄰中華路91~120號,89.99,住,,,1051001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780110,142.19,4,2,3,有,無,7300000,51340,,0.0,0,,RPVOMLMKJILFFCK68CA
通霄鎮,土地,福興段721~750地號,342.0,,,,1051024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136800,400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSLJILFFCK56CA
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮海岸里1鄰海岸1~30號,3529.0,,特定農業區,農牧用地,1050720,土地1建物1車位0,一層,一層,農舍,農舍,加強磚造,0790907,324.0,4,1,1,有,無,11500000,,,0.0,0,,RPSNMLTLJILFFCK09CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里9鄰大厝31~60號,215.44,工,,,1050828,土地2建物1車位0,全,二層,透天厝,住工用,加強磚造,0690410,308.08,3,2,3,有,無,10500000,34082,,0.0,0,,RPWNMLOJJILFFDK88CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里20鄰新南街31~60號,30.32,商,,,1051024,土地1建物2車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021015,261.85,3,3,3,有,有,12000000,45828,坡道機械,18.79,0,,RPRNMLRJJILFFDK68CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興一街31~60號,89.67,,鄉村區,乙種建築用地,1050923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,167.62,5,2,3,有,無,9000000,53693,,0.0,0,,RPPNMLSJJILFFDK58CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興一街1~30號,77.97,,鄉村區,乙種建築用地,1040711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,164.89,5,2,3,有,無,8880000,53854,,0.0,0,,RPQNMLSJJILFFDK68CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興一街1~30號,77.97,,鄉村區,乙種建築用地,1040618,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,164.89,5,2,3,有,無,8880000,53854,,0.0,0,,RPRNMLSJJILFFDK78CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興一街1~30號,77.97,,鄉村區,乙種建築用地,1040718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,164.89,5,2,3,有,無,8850000,53672,,0.0,0,,RPUNMLSJJILFFDK09CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興一街1~30號,77.97,,鄉村區,乙種建築用地,1040813,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,164.89,5,2,3,有,無,8880000,53854,,0.0,0,,RPVNMLSJJILFFDK56CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興一街1~30號,77.97,,鄉村區,乙種建築用地,1050319,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,164.89,5,2,3,有,無,9200000,55795,,0.0,0,,RPWNMLSJJILFFDK66CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興三街1~30號,78.2,,鄉村區,乙種建築用地,1040530,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,164.89,5,2,3,有,無,8950000,54279,,0.0,0,,RPQOMLSJJILFFDK78CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興三街1~30號,78.34,,鄉村區,乙種建築用地,1041029,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,164.89,5,2,3,有,無,8900000,53975,,0.0,0,,RPROMLSJJILFFDK88CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興三街1~30號,90.79,,鄉村區,乙種建築用地,1040322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,167.62,5,2,3,有,無,9250000,55184,,0.0,0,,RPOOMLSJJILFFDK58CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興三街1~30號,78.61,,鄉村區,乙種建築用地,1041211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,164.89,5,2,3,有,無,8970000,54400,,0.0,0,,RPQNMLTJJILFFDK78CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興三街1~30號,78.88,,鄉村區,乙種建築用地,1040212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,164.89,5,2,3,有,無,9280000,56280,,0.0,0,,RPTNMLTJJILFFDK09CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興三街1~30號,79.02,,鄉村區,乙種建築用地,1040208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,164.89,5,2,3,有,無,8880000,53854,,0.0,0,,RPUNMLTJJILFFDK56CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興三街1~30號,82.38,,鄉村區,乙種建築用地,1050225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,167.62,5,2,3,有,無,8880000,52977,,0.0,0,,RPVNMLTJJILFFDK66CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里15鄰龍好街11巷61~90號,52.17,其他,,,1050908,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050406,142.35999999999999,3,2,2,有,有,5700000,40039,一樓平面,0.0,0,,RPXNMLTJJILFFDK86CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里27鄰自強街31~60號,50.33,住,,,1040407,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050325,299.45,4,2,3,有,有,17300000,65061,坡道平面,67.36,2200000,,RPRNMLPKKILFFDK68CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里27鄰自強街31~60號,55.35,住,,,1040514,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050325,326.26,4,2,3,有,有,19720000,67671,坡道平面,67.36,2200000,,RPSNMLPKKILFFDK78CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里27鄰自強街31~60號,50.96,住,,,1050831,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050325,302.74,4,2,3,有,有,17360000,64406,坡道平面,67.36,2200000,,RPTNMLPKKILFFDK88CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里27鄰自強街31~60號,54.76,住,,,1030531,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050325,322.96000000000004,4,2,3,有,有,18000000,61815,坡道平面,67.36,2200000,,RPUNMLPKKILFFDK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里27鄰自強街31~60號,50.33,住,,,1030428,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050325,299.53,4,2,3,有,有,17700000,66761,坡道平面,67.36,2200000,,RPPNMLPKKILFFDK48CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮中華路901~930號,13.42,商,,,1051021,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821221,130.60999999999999,3,2,2,有,有,4150000,31774,,0.0,0,,RPUNMLQKJILFFFK56CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮成功里9鄰大亨街32巷1~30號,36.83,住,,,1040131,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050718,130.67000000000002,3,2,2,有,有,7000000,53570,一樓平面,0.0,0,,RPRNMLNJJILFFFK48CA
三灣鄉,土地,中山段721~750地號,1455.0,農,,,1051006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1100,,0.0,0,,RPVNMLOJJILFFFK98CA
三義鄉,土地,雙連潭段31~60地號,466.0,,山坡地保育區,丁種建築用地,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9900000,21245,,0.0,0,,RPPNMLTKJILFFEK88CA
後龍鎮,房地(土地+建物),苗栗縣後龍鎮中華路31~60號,51.75,住,,,1051019,土地2建物2車位0,全,二層,透天厝,住家用,見其他登記事項,0590408,68.25,5,2,2,有,無,1645242,24106,,0.0,0,親友、員工或其他特殊關係間之交易。權利人為2人持有,RPWNMLPLJILFFDK66DA
西湖鄉,土地,高埔段121~150地號,2619.0,,特定農業區,農牧用地,1050828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7990000,3051,,0.0,0,,RPQNMLSJJILFFEK88DA
