編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLRJJILFFHH88CC,1,8.97,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOPMLRJJILFFHH88CC,1,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXNMLRJJILFFBH09DC,5,353.79,見其他登記事項,見其他登記事項,100年7月26日,五層,
RPUNMLNJJILFFFH68CC,21,481.57,見其他登記事項,鋼筋混凝土造,84年7月24日,三層,
RPROMLRJJILFFFH98DC,2,134.95,住家用,鋼筋混凝土造,103年10月6日,十八層,
RPTOMLNJJILFFAH18CC,22,76.55,住家用,鋼筋混凝土造,84年1月20日,十六層,
RPTOMLNJJILFFAH18CC,22,12.36,共有部分,鋼筋混凝土造,84年1月20日,十六層,
RPTOMLNJJILFFAH18CC,22,16.71,共有部分,鋼筋混凝土造,84年1月20日,十六層,
RPTPMLOJJILFFAH38CC,11,116.11,住商用,鋼筋混凝土造,94年4月25日,十五層,
RPTPMLOJJILFFAH38CC,11,13.23,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPTPMLOJJILFFAH38CC,11,15.93,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPQPMLRJJILFFGH09DC,12,80.23,住家用,鋼筋混凝土造,93年7月1日,十五層,
RPQPMLRJJILFFGH09DC,12,26.01,見其他登記事項,鋼筋混凝土造,93年7月1日,十四層,
RPQPMLRJJILFFAH38CC,43,31.04,住家用,加強磚造,63年3月1日,二層,
RPWPMLRJJILFFAH98CC,24,70.05,住家用,鋼筋混凝土造,82年4月8日,七層,
RPPNMLRJJILFFAH08CC,23,82.08,住商用,鋼筋混凝土造,83年3月2日,十二層,
RPPNMLRJJILFFAH08CC,23,82.08,住家用,鋼筋混凝土造,83年3月2日,十二層,
RPWNMLTJJILFFAH98CC,27,127.77,見其他登記事項,鋼筋混凝土造,78年10月30日,五層,
RPWNMLTJJILFFAH98CC,27,10.89,共有部分,鋼筋混凝土造,78年10月30日,五層,
RPXNMLTJJILFFAH09CC,6,135.79,商業用,鋼筋混凝土造,99年5月26日,十三層,
RPXNMLTJJILFFAH09CC,6,51.56,見其他登記事項,鋼筋混凝土造,99年5月26日,十三層,
RPXNMLTJJILFFAH09CC,6,.06,見其他登記事項,鋼筋混凝土造,99年5月26日,十三層,
RPSNMLRJJILFFDH88EC,37,2862.00,商業用,鋼筋混凝土造,68年7月18日,三層,
RPQPMLTJJILFFAH58CC,12,88.52,住家用,鋼筋混凝土造,93年7月23日,十二層,
RPROMLSJJILFFBH58CC,10,26.88,見其他登記事項,鋼筋混凝土造,95年4月26日,四層,
RPXOMLSJJILFFBH56CC,19,26.42,住家用,鋼筋混凝土造,86年5月7日,七層,
RPXOMLSJJILFFBH56CC,19,8.47,共有部分,鋼筋混凝土造,86年5月7日,七層,
RPXOMLSJJILFFBH56CC,19,3.28,共有部分,鋼筋混凝土造,86年5月7日,七層,
RPWOMLTJJILFFCH66CC,19,103.51,住家用,鋼筋混凝土造,86年6月26日,十四層,
RPWOMLTJJILFFCH66CC,19,5.35,共有部分,鋼筋混凝土造,86年6月26日,十四層,
RPWOMLTJJILFFCH66CC,19,1.09,共有部分,鋼筋混凝土造,86年6月26日,十四層,
RPWOMLTJJILFFCH66CC,19,37.71,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPWOMLTJJILFFCH66CC,19,.05,共有部分,鋼筋混凝土造,86年6月26日,一層,
RPWOMLTJJILFFCH66CC,20,.00,共有部分,鋼筋混凝土造,86年1月30日,一層,
RPWOMLTJJILFFCH66CC,20,.01,共有部分,鋼筋混凝土造,86年1月30日,十八層,
RPWOMLTJJILFFCH66CC,19,3.53,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPWOMLTJJILFFCH66CC,20,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPOPMLSJJILFFBH38CC,36,197.92,住商用,鋼筋混凝土造,69年6月2日,四層,
RPQQMLTJJILFFBH78CC,7,178.25,見其他登記事項,鋼筋混凝土造,98年10月12日,四層,
RPUQMLTJJILFFBH56CC,13,195.10,住商用,鋼筋混凝土造,92年11月11日,三層,
RPOPMLKKJILFFGH18CC,12,64.99,見其他登記事項,鋼筋混凝土造,94年1月30日,十二層,
RPOPMLKKJILFFGH18CC,12,38.90,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPOPMLKKJILFFGH18CC,12,26.12,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPOPMLKKJILFFGH18CC,12,75.89,見其他登記事項,鋼筋混凝土造,94年1月30日,十二層,
RPOPMLKKJILFFGH18CC,12,32.24,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPOPMLKKJILFFGH18CC,12,.26,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPVNMLSJJILFFFH76DC,4,261.02,住家用,鋼筋混凝土造,102年5月3日,十五層,
RPWNMLRJJILFFFH86EC,1,128.99,住家用,鋼筋混凝土造,104年6月9日,十五層,
RPWNMLRJJILFFFH86EC,1,118.38,見其他登記事項,鋼筋混凝土造,104年6月9日,十五層,
RPXNMLSJJILFFFH86CC,3,114.04,住家用,鋼筋混凝土造,103年1月20日,十五層,
RPXNMLSJJILFFFH86CC,3,22.70,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPXNMLSJJILFFFH86CC,3,51.33,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPVNMLKKJILFFBH18CC,12,46.48,住家用,鋼筋混凝土造,93年7月1日,九層,
RPVNMLKKJILFFBH18CC,12,14.67,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPVNMLKKJILFFBH18CC,12,8.93,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPPOMLKKJILFFBH67CC,5,57.48,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPPOMLKKJILFFBH67CC,5,18.96,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPPOMLKKJILFFBH67CC,5,7.50,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPWNMLKKJILFFBH28CC,14,63.06,住家用,鋼筋混凝土造,91年10月7日,十層,
RPWNMLKKJILFFBH28CC,14,8.98,共有部分,鋼筋混凝土造,91年10月7日,十層,
RPWNMLKKJILFFBH28CC,14,12.58,共有部分,鋼筋混凝土造,91年10月7日,十層,
RPQOMLKKJILFFBH77CC,4,104.01,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPQOMLKKJILFFBH77CC,4,20.17,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPQOMLKKJILFFBH77CC,4,55.61,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPXNMLKKJILFFBH38CC,2,57.44,見其他登記事項,鋼筋混凝土造,103年9月15日,十四層,
RPXNMLKKJILFFBH38CC,2,8.71,見其他登記事項,鋼筋混凝土造,103年9月15日,十五層,
RPXNMLKKJILFFBH38CC,2,4.13,見其他登記事項,鋼筋混凝土造,103年9月15日,十四層,
RPQOMLLKJILFFBH87CC,24,76.98,住家用,鋼筋混凝土造,81年11月20日,七層,
RPQOMLLKJILFFBH87CC,24,26.43,共有部分,鋼筋混凝土造,81年11月20日,七層,
RPVNMLTJJILFFEH76DC,3,314.39,住家用,鋼筋混凝土造,103年3月11日,五層,
RPVNMLTJJILFFEH76DC,3,314.39,住家用,鋼筋混凝土造,103年3月11日,五層,
RPVOMLLKJILFFBH38CC,1,64.33,見其他登記事項,鋼筋混凝土造,105年4月7日,十三層,
RPVOMLLKJILFFBH38CC,1,50.66,見其他登記事項,鋼筋混凝土造,105年4月7日,十三層,
RPVOMLLKJILFFBH38CC,1,12.92,見其他登記事項,鋼筋混凝土造,105年4月7日,十三層,
RPQNMLKKJILFFFH18DC,30,76.67,見其他登記事項,鋼筋混凝土造,76年1月26日,四層,
RPVNMLLKJILFFFH78DC,2,121.28,住家用,鋼筋混凝土造,103年6月23日,十五層,
RPQNMLMKJILFFBH87CC,42,319.83,住商用,加強磚造,63年3月7日,三層,
RPRNMLLKJILFFHH48CC,18,19.91,住家用,鋼筋混凝土造,88年1月6日,十層,
RPRNMLLKJILFFHH48CC,18,7.57,共同使用部份,鋼筋混凝土造,88年2月6日,十層,
RPVRMLLKJILFFDH88CC,1,108.53,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPVRMLLKJILFFDH88CC,1,50.73,見其他登記事項,鋼筋混凝土造,104年5月25日,十五層,
RPWOMLLKJILFFEH78CC,8,61.84,見其他登記事項,鋼筋混凝土造,97年6月20日,十二層,
RPVOMLLKJILFFEH68CC,12,7767.14,見其他登記事項,見其他登記事項,93年5月12日,一層,
RPXNMLKKJILFFAH38DC,17,129.40,商業用,鋼筋混凝土造,88年10月18日,九層,
RPWNMLKKJILFFAH28DC,16,110.77,住家用,鋼筋混凝土造,89年8月15日,九層,
RPOOMLKKJILFFAH47CC,22,95.53,商業用,鋼筋混凝土造,83年8月27日,十二層,
RPOOMLKKJILFFAH47CC,22,11.65,共有部分,鋼筋混凝土造,83年8月27日,十二層,
RPTNMLLKJILFFAH97CC,25,214.38,見其他登記事項,見其他登記事項,81年1月23日,二十層,
RPPOMLOKJILFFCH28DC,9,51.70,見其他登記事項,鋼筋混凝土造,96年7月26日,五層,
RPSOMLPKJILFFHH09CC,1,155.79,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSOMLPKJILFFHH09CC,1,15.35,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSOMLPKJILFFHH09CC,1,45.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSOMLPKJILFFHH09CC,1,112.74,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNMLOKJILFFHH58CC,1,116.33,住家用,鋼筋混凝土造,104年8月14日,二十三層,
RPPNMLOKJILFFHH58CC,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNMLOKJILFFHH58CC,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNMLOKJILFFHH58CC,1,31.42,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNMLOKJILFFHH58CC,1,37.59,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQOMLPKJILFFAH18CC,21,133.68,住家用,鋼筋混凝土造,84年11月22日,五層,
RPQOMLPKJILFFAH18CC,21,28.42,共有部分,鋼筋混凝土造,84年11月22日,五層,
RPQOMLPKJILFFAH18CC,21,35.59,見其他登記事項,鋼筋混凝土造,84年11月22日,五層,
RPPPMLPKJILFFAH18CC,23,102.82,住家用,鋼筋混凝土造,82年9月24日,八層,
RPVNMLPKJILFFAH58CC,13,95.63,住家用,鋼筋混凝土造,92年9月4日,九層,
RPVNMLPKJILFFAH58CC,13,14.17,共有部分,鋼筋混凝土造,92年9月4日,九層,
RPVNMLPKJILFFAH58CC,13,13.42,共有部分,鋼筋混凝土造,92年9月4日,九層,
RPVNMLQKJILFFAH68CC,17,181.34,商業用,鋼筋混凝土造,88年5月20日,十一層,
RPSOMLLKJILFFBH18DC,35,99.24,商業用,鋼筋混凝土造,71年2月27日,五層,
RPUOMLPKJILFFAH58CC,22,77.81,見其他登記事項,鋼筋混凝土造,84年4月14日,十七層,
RPUOMLPKJILFFAH58CC,22,4.01,共有部分,鋼筋混凝土造,84年4月14日,十七層,
RPUOMLPKJILFFAH58CC,22,14.13,共有部分,鋼筋混凝土造,84年4月14日,十七層,
RPOQMLQKJILFFBH38CC,23,86.93,住家用,鋼筋混凝土造,83年1月26日,十層,
RPOQMLQKJILFFBH38CC,23,12.80,共有部分,鋼筋混凝土造,83年1月26日,十層,
RPOQMLQKJILFFBH38CC,23,7.33,共有部分,鋼筋混凝土造,83年1月26日,十層,
RPXOMLQKJILFFDH86EC,19,227.02,見其他登記事項,鋼筋混凝土造,86年7月23日,四層,
RPPQMLQKJILFFBH48CC,37,27.97,住家用,加強磚造,69年4月17日,二層,
RPVNMLQKJILFFBH88DC,35,85.50,住商用,鋼筋混凝土造,70年11月21日,四層,
RPWTMLQKJILFFBH96DC,10,14.00,見其他登記事項,鋼筋混凝土造,95年8月25日,四層,
RPPNMLPKJILFFFH68EC,4,263.60,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,
RPTNMLQKJILFFAH58DC,9,10.34,住家用,鋼筋混凝土造,96年9月6日,十五層,
RPTNMLQKJILFFAH58DC,9,2.27,住家用,鋼筋混凝土造,96年9月6日,十五層,
RPTNMLQKJILFFAH58DC,9,4.18,共有部份,鋼筋混凝土造,96年9月6日,十五層,
RPTNMLQKJILFFAH58DC,9,2.51,共有部份,鋼筋混凝土造,96年9月6日,十五層,
RPQNMLQKJILFFFH78DC,17,81.91,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPQNMLQKJILFFFH78DC,17,11.93,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPQNMLQKJILFFFH78DC,17,18.95,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPQNMLQKJILFFFH78DC,17,23.45,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPUNMLOKJILFFFH98DC,9,125.91,住家用,鋼筋混凝土造,96年12月7日,十二層,
RPUNMLOKJILFFFH98DC,9,52.64,共有部分,鋼筋混凝土造,96年12月7日,十二層,
RPUNMLOKJILFFFH98DC,9,19.98,共有部分,鋼筋混凝土造,96年12月7日,十二層,
RPTNMLPKJILFFFH09EC,2,62.71,住家用,鋼筋混凝土造,104年1月23日,十五層,
RPTNMLPKJILFFFH09EC,2,41.22,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPTNMLPKJILFFFH09EC,2,10.13,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPUNMLQKJILFFFH56DC,12,122.77,見使用執照,鋼筋混凝土造,93年9月19日,五層,
RPUNMLQKJILFFFH56DC,12,31.03,共有部分,鋼筋混凝土造,93年9月19日,五層,
RPVNMLQKJILFFFH76EC,5,83.81,住家用,鋼筋混凝土造,100年10月24日,十四層,
RPVNMLQKJILFFFH76EC,5,42.91,見其他登記事項,鋼筋混凝土造,100年10月24日,十四層,
RPVNMLQKJILFFFH76EC,5,21.91,見其他登記事項,鋼筋混凝土造,100年10月24日,十四層,
RPRQMLRKJILFFBH78CC,31,68.20,住家用,鋼筋混凝土造,74年7月8日,七層,
RPRQMLRKJILFFBH78CC,31,2.11,共有部分,鋼筋混凝土造,74年7月8日,七層,
RPUPMLSKJILFFBH09CC,40,79.50,住家用,加強磚造,65年5月4日,二層,
RPVPMLSKJILFFBH56CC,11,26.88,見其他登記事項,鋼筋混凝土造,95年4月26日,四層,
RPROMLRKJILFFAH68EC,7,66.14,住家用,鋼筋混凝土造,98年6月3日,十五層,
RPROMLRKJILFFAH68EC,7,49.07,共有部分,鋼筋混凝土造,98年6月3日,十五層,
RPQNMLRKJILFFCH48CC,35,844.66,工業用,加強磚造,71年4月20日,一層,
RPWNMLLLJILFFCH68DC,35,80.38,住家用,加強磚造,70年8月25日,二層,
RPQPMLLLJILFFBH08CC,39,105.74,住家用,加強磚造,66年12月21日,二層,
RPUNMLSKJILFFGH96EC,25,347.10,見其他登記事項,鋼筋混凝土造,80年8月26日,十六層,
RPUNMLSKJILFFGH96EC,25,116.81,共有部分,鋼筋混凝土造,80年8月25日,十六層,
RPRNMLRKJILFFEH98EC,2,457.23,見其他登記事項,鋼筋混凝土造,103年3月25日,三層,
RPWNMLSKJILFFEH86DC,14,57.67,住家用,鋼筋混凝土造,91年5月23日,十七層,
RPTOMLQKJILFFEH56EC,2,457.23,見其他登記事項,鋼筋混凝土造,103年3月25日,三層,
RPOOMLQKJILFFEH48CC,5,62.64,住家用,鋼筋混凝土造,100年11月28日,九層,
RPOOMLQKJILFFEH48CC,5,68.63,共有部份,鋼筋混凝土造,100年11月28日,九層,
RPUPMLLLJILFFGH98CC,38,209.25,住家用,鋼筋混凝土造,68年4月30日,三層,
RPTPMLLLJILFFGH88CC,2,87.42,住家用,鋼筋混凝土造,104年2月3日,十四層,
RPTPMLLLJILFFGH88CC,2,72.95,共有部份,鋼筋混凝土造,104年2月3日,十四層,
RPOOMLLLJILFFEH08CC,20,746.50,見其他登記事項,鋼筋混凝土造,85年9月12日,八層,
RPUNMLLLJILFFCH38CC,3,248.79,見其他登記事項,鋼筋混凝土造,102年9月15日,四層,
RPRPMLLLJILFFBH18CC,22,75.85,住家用,鋼筋混凝土造,83年10月12日,七層,
RPRPMLLLJILFFBH18CC,22,24.41,共有部分,鋼筋混凝土造,83年10月12日,七層,
RPSOMLLLJILFFEH48CC,2,252.03,見其他登記事項,見其他登記事項,103年8月22日,一層,
RPTPMLLLJILFFBH38CC,3,33.11,見其他登記事項,鋼筋混凝土造,102年12月13日,十一層,
RPTPMLLLJILFFBH38CC,3,13.21,見其他登記事項,鋼筋混凝土造,102年12月13日,十一層,
RPQNMLRKJILFFHH98CC,12,82.37,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPRNMLRKJILFFHH09CC,12,82.37,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPTNMLRKJILFFHH66CC,12,210.02,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPVNMLMLJILFFDH78DC,12,186.35,見其他登記事項,鋼筋混凝土造,94年2月1日,三層,
RPUTMLMLJILFFGH86CC,38,79.80,住家用,加強磚造,68年2月24日,二層,
RPVUMLMLJILFFGH07CC,18,185.07,見其他登記事項,鋼筋混凝土造,87年12月30日,五層,
RPWSMLMLJILFFGH07DC,7,206.41,住家用,鋼筋混凝土造,99年4月23日,四層,
RPSRMLMLJILFFBH58CC,35,23.05,住家用,鋼筋混凝土造,70年10月24日,四層,
RPVRMLMLJILFFBH88CC,23,51.46,住家用,鋼筋混凝土造,82年11月30日,十三層,
RPVRMLMLJILFFBH88CC,23,4.58,共有部分,鋼筋混凝土造,82年11月30日,十三層,
RPVRMLMLJILFFBH88CC,23,4.54,共有部分,鋼筋混凝土造,82年11月30日,十層,
RPVRMLMLJILFFBH88CC,23,8.28,共有部分,鋼筋混凝土造,82年11月30日,十三層,
RPQRMLMLJILFFBH38CC,5,90.53,商業用,鋼筋混凝土造,100年6月28日,十五層,
RPQRMLMLJILFFBH38CC,5,46.35,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPQRMLMLJILFFBH38CC,5,10.83,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPXSMLMLJILFFGH17DC,4,111.96,見其他登記事項,鋼筋混凝土造,101年9月20日,十五層,
RPPOMLOLJILFFGH68CC,27,26.61,住商用,鋼筋混凝土造,78年12月27日,十二層,
RPPOMLOLJILFFGH68CC,27,2.40,共有部份,鋼筋混凝土造,78年12月27日,十二層,
RPPOMLOLJILFFGH68CC,27,3.54,共有部份,鋼筋混凝土造,78年12月27日,十二層,
RPTNMLNLJILFFCH48CC,20,280.63,見其他登記事項,鋼筋混凝土造,86年1月22日,四層,
RPXNMLNLJILFFCH88CC,10,136.50,見其他登記事項,見其他登記事項,96年1月15日,一層,
RPOPMLOLJILFFBH18CC,25,90.36,住家用,鋼筋混凝土造,81年4月1日,八層,
RPOPMLOLJILFFBH18CC,25,7.59,共有部分,鋼筋混凝土造,81年4月1日,八層,
RPPSMLMLJILFFBH38CC,10,64.00,見其他登記事項,鋼筋混凝土造,95年11月20日,八層,
RPPSMLMLJILFFBH38CC,10,10.68,共有部分,鋼筋混凝土造,95年11月20日,八層,
RPPSMLMLJILFFBH38CC,10,12.19,共有部分,鋼筋混凝土造,95年11月20日,八層,
RPUOMLNLJILFFBH58CC,23,26.92,住家用,鋼筋混凝土造,82年12月3日,七層,
RPUOMLNLJILFFBH58CC,23,1.69,共有部分,鋼筋混凝土造,82年12月3日,七層,
RPUOMLNLJILFFBH58CC,23,5.09,共有部分,鋼筋混凝土造,82年12月3日,七層,
RPRNMLSKJILFFAH48CC,4,64.13,住家用,鋼筋混凝土造,101年8月20日,十一層,
RPXPMLSLJILFFEH17CC,2,100.02,見其他登記事項,鋼筋混凝土造,104年2月11日,八層,
RPUNMLOLJILFFBH68DC,21,79.46,住家用,鋼筋混凝土造,84年5月17日,五層,
RPUNMLOLJILFFBH68DC,21,7.73,共有部分,鋼筋混凝土造,84年5月17日,五層,
RPVNMLOLJILFFBH78DC,14,125.30,住家用,鋼筋混凝土造,91年9月20日,十四層,
RPVNMLOLJILFFBH78DC,14,29.21,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPVNMLOLJILFFBH78DC,14,55.93,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPXNMLSLJILFFHH27CC,1,71.45,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXNMLSLJILFFHH27CC,1,23.46,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXNMLSLJILFFHH27CC,1,7.16,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXNMLSLJILFFHH27CC,1,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPQMLSLJILFFBH78CC,11,85.59,住家用,鋼筋混凝土造,95年3月21日,二十一層,
RPRQMLSLJILFFBH98CC,11,34.73,住家用,鋼筋混凝土造,95年3月21日,二十一層,
RPOOMLMLJILFFAH77CC,35,184.21,住商用,鋼筋混凝土造,71年1月19日,四層,
RPXNMLSLJILFFFH17DC,5,161.64,住家用,鋼筋混凝土造,100年10月24日,十四層,
RPQOMLMLJILFFAH97CC,26,119.12,住家用,鋼筋混凝土造,80年2月28日,二十層,
RPXOMLNLJILFFAH78CC,3,64.10,住家用,鋼筋混凝土造,102年6月7日,十三層,
RPXOMLNLJILFFAH78CC,3,68.94,見其他登記事項,鋼筋混凝土造,102年6月7日,十三層,
RPQOMLTLJILFFFH66DC,1,169.36,住家用,鋼筋混凝土造,104年6月17日,二十四層,
RPTNMLTLJILFFFH96EC,2,84.10,住家用,鋼筋混凝土造,103年9月18日,十二層,
RPTNMLTLJILFFFH96EC,2,14.90,住家用,鋼筋混凝土造,103年9月18日,十二層,
RPTNMLTLJILFFFH96EC,2,52.32,見其他登記事項,鋼筋混凝土造,103年9月18日,十二層,
RPTNMLTLJILFFFH96EC,2,21.17,見其他登記事項,鋼筋混凝土造,103年9月18日,十二層,
RPSOMLTLJILFFFH96EC,1,127.31,住家用,鋼筋混凝土造,104年6月9日,十四層,
RPROMLTLJILFFFH86EC,1,60.24,住家用,鋼筋混凝土造,104年12月17日,十六層,
RPROMLTLJILFFFH86EC,1,14.07,見其他登記事項,鋼筋混凝土造,104年12月17日,十六層,
RPROMLTLJILFFFH86EC,1,38.47,見其他登記事項,鋼筋混凝土造,104年12月17日,十六層,
RPROMLTLJILFFFH86EC,1,14.04,見其他登記事項,鋼筋混凝土造,104年12月17日,十六層,
