編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPROMLOLJILFFAG97CA,中福段,25.00,都市：農
RPROMLOLJILFFAG97CA,中福段,38.00,都市：農
RPROMLOLJILFFAG97CA,中福段,1.92,都市：農
RPROMLOLJILFFAG97CA,中福段,4.05,都市：農
RPROMLOLJILFFAG97CA,中福段,.74,都市：農
RPROMLOLJILFFAG97CA,中福段,.29,都市：農
RPROMLOLJILFFAG97CA,中福段,7.05,都市：農
RPQOMLPLJILFFAG18EA,信義段,30.00,都市：住
RPTNMLRKJILFFAG48EA,新隘段,105.72,都市：住
RPSNMLRKJILFFAG38EA,新隘段,132.49,都市：住
RPSNMLOJJILFFAG77CA,北成段,23.87,都市：住
RPSNMLOJJILFFAG77CA,北成段,.08,都市：住
RPQNMLOJJILFFAG57CA,北成段,.75,都市：住
RPQNMLOJJILFFAG57CA,北成段,4.23,都市：商
RPUNMLOJJILFFAG97CA,猴猴段,68.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJJILFFAG18CA,大埔段,825.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLRKJILFFAG48CA,大坑段,904.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRJJILFFAG28CA,思村段,80.96,都市：住
RPTPMLRKJILFFAG48CA,北成段,22.64,都市：住
RPPPMLTJJILFFAG18CA,永吉段,8.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJJILFFAG18CA,永吉段,75.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLRKJILFFAG97CA,北富段,148.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTLJILFFAG58CA,人和三段,1123.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOJJILFFBG57CA,五峰段,10.30,都市：住
RPTOMLRJJILFFBG38CA,吉祥一段,14.40,都市：農
RPTOMLRJJILFFBG38CA,吉祥一段,105.44,都市：農
RPXNMLKKJILFFAG97CA,星月段,84.72,都市：住
RPWNMLKKJILFFAG87CA,星月段,102.89,都市：住
RPQOMLKKJILFFAG37CA,北富段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKKJILFFAG37CA,北富段,.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKKJILFFAG37CA,北富段,14.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKKJILFFAG37CA,北富段,7.69,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOLJILFFAG28CA,學進段,3.44,都市：其他
RPVNMLOLJILFFAG28CA,學進段,9.18,都市：其他
RPVNMLOLJILFFAG28CA,學進段,212.75,都市：住
RPPOMLKKJILFFAG27CA,星月段,48.65,都市：住
RPPOMLKKJILFFAG27CA,星月段,82.37,都市：住
RPWNMLTJJILFFBG78CA,龍潭湖段,101.43,都市：農
RPWNMLTJJILFFBG78CA,龍潭湖段,13.23,都市：農
RPUOMLLKJILFFBG97CA,珍子滿力段擺厘小段,16.22,都市：住
RPSNMLQKJILFFBG18CA,內湖二段,3341.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMLJILFFBG18CA,金六結段金結小段,27.51,都市：住
RPPNMLOLJILFFAG67CA,光明段,1210.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJJILFFBG58CA,龍潭湖段,116.69,都市：農
RPUNMLTJJILFFBG58CA,龍潭湖段,18.02,都市：農
RPUNMLTJJILFFBG58CA,龍潭湖段,2.62,都市：農
RPPNMLRJJILFFAG97EA,腳段,1229.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLSKJILFFBG58CA,金六結二段,20.66,都市：住
RPQNMLKKJILFFBG37CA,五峰段,10.43,都市：住
RPPOMLLLJILFFBG57CA,新店段,31.06,都市：住
RPXNMLQKJILFFAG78EA,新隘段,105.39,都市：住
RPTOMLSKJILFFBG58CA,宜商段,15.00,都市：住
RPTOMLSKJILFFBG58CA,宜商段,72.62,都市：住
RPOOMLSJJILFFBG08DA,下埔段,40.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJJILFFBG08DA,下埔段,99.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJJILFFBG08DA,下埔段,221.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJJILFFBG08DA,下埔段,146.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJJILFFBG08DA,下埔段,84.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJJILFFBG08DA,下埔段,48.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJJILFFBG08DA,下埔段,222.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJJILFFBG08DA,下埔段,145.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJJILFFBG08DA,下埔段,128.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLJILFFBG18EA,黎明段,21.59,都市：住
RPXNMLOJJILFFBG58EA,乾門一段,42.40,都市：住
RPTOMLNJJILFFBG08DA,宜商段,54.08,都市：住
RPTNMLSJJILFFBG48DA,壯濱四段,102.07,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLTJJILFFBG38CA,黎明段,278.00,都市：其他
RPROMLTJJILFFBG38CA,艮門一段,145.44,都市：其他
RPQNMLOLJILFFBG87CA,東德段,1149.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLMLJILFFBG28CA,艮門一段,19.84,都市：住
RPVOMLMLJILFFBG28CA,艮門一段,.09,都市：其他
RPPNMLKKJILFFBG27CA,功勞段,140.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLTJJILFFBG38EA,進士段,414.10,都市：住
RPSOMLKKJILFFAG57CA,竹林一段,15.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLKKJILFFAG57CA,竹林一段,155.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLPLJILFFBG97CA,新打馬煙段,71.03,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLPLJILFFBG97CA,新打馬煙段,13.42,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLPLJILFFBG97CA,新打馬煙段,7.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLPLJILFFBG97CA,新打馬煙段,2.68,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLPLJILFFBG97CA,新打馬煙段,.55,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLPLJILFFBG97CA,新打馬煙段,1.80,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLTJJILFFAG58CA,協孝段,14.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLRKJILFFAG58CA,牛鬥段,12215.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJJILFFAG08CA,利工段,929.27,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLSJJILFFAG28CA,復興段,3235.33,都市：其他
RPSOMLTJJILFFBG48CA,和平段,47.94,都市：住
RPVNMLLKJILFFBG97CA,協民段,1216.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLLJILFFAG08EA,十六份新段,99.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLJILFFAG77CA,公正段,.38,都市：住
RPTNMLLLJILFFAG77CA,公正段,28.40,都市：住
RPRNMLTJJILFFBG28CA,拔雅林五段,35.30,都市：住
RPRNMLTJJILFFBG28CA,拔雅林五段,253.86,都市：其他
RPUNMLSJJILFFBG48CA,玉田段,2015.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKKJILFFBG57CA,民權段,31.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLTJJILFFAG58CA,中福段,3.24,都市：農
RPTPMLTJJILFFAG58CA,中福段,1.92,都市：農
RPTPMLTJJILFFAG58CA,中福段,4.05,都市：農
RPTPMLTJJILFFAG58CA,中福段,90.00,都市：農
RPTPMLTJJILFFAG58CA,中福段,18.00,都市：農
RPTPMLTJJILFFAG58CA,中福段,.74,都市：農
RPTPMLTJJILFFAG58CA,中福段,.29,都市：農
RPTPMLTJJILFFAG58CA,中福段,7.05,都市：農
RPXNMLPLJILFFAG58CA,大元段,5024.91,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLRKJILFFBG68CA,珍子滿力段擺厘小段,5.27,都市：住
RPPNMLTJJILFFAG97CA,新群一段,6.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTJJILFFAG97CA,新群一段,99.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTJJILFFAG97CA,新群一段,19.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTJJILFFAG97CA,新群一段,8.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLLKJILFFBG08CA,宜商段,86.57,都市：住
RPVOMLLKJILFFBG08CA,宜商段,19.62,都市：住
RPVOMLLKJILFFBG08CA,宜商段,5.00,都市：住
RPXNMLSKJILFFAG78CA,季新段,53.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKJILFFAG08EA,國民一段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRKJILFFAG18EA,國民一段,3.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLLLJILFFBG08CA,新張段,2047.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSJJILFFAG58EA,尾塹段,81.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJJILFFAG28EA,羅莊段,184.51,都市：住
RPSPMLTJJILFFAG68EA,興東段,.44,都市：商
RPSPMLTJJILFFAG68EA,興東段,2.21,都市：商
RPUPMLTJJILFFAG88EA,興東段,.45,都市：商
RPUPMLTJJILFFAG88EA,興東段,2.29,都市：商
RPVNMLTJJILFFBG68CA,東村段,8.63,都市：住
RPVNMLTJJILFFBG68CA,東村段,16.13,都市：住
RPWOMLLKJILFFBG18CA,拔雅林三段,34.10,都市：住
RPUNMLOKJILFFBG18CA,金六結段六結小段,78.00,都市：住
RPVNMLTLJILFFAG78CA,東光段,36.35,都市：住
RPXPMLSKJILFFAG98CA,蘇港段,39.40,都市：商
RPQOMLTLJILFFBG48CA,五峰段,65.27,都市：住
RPQOMLTLJILFFBG48CA,五峰段,47.79,都市：住
RPQOMLTLJILFFBG48CA,五峰段,65.41,都市：住
RPQOMLTLJILFFBG48CA,五峰段,143.03,都市：住
RPQOMLTLJILFFBG48CA,五峰段,11.86,都市：其他
RPOPMLKKJILFFAG27CA,新協和段,75.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLTJJILFFAG38CA,孝威段,435.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJKILFFBG57CA,坤門五段,31.45,都市：住
RPQNMLTJJILFFBG18CA,龍潭湖段,102.56,都市：農
RPQNMLTJJILFFBG18CA,龍潭湖段,13.24,都市：農
RPPNMLTJJILFFBG08CA,龍潭湖段,103.47,都市：農
RPPNMLTJJILFFBG08CA,龍潭湖段,13.24,都市：農
RPTOMLMLJILFFAG97CA,新群一段,2232.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKKJILFFAG47CA,十六份新段,285.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLKKJILFFAG37CA,維揚段,101.00,都市：住
RPOOMLKKJILFFAG17CA,北富段,1827.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLTJJILFFAG28CA,復興段,1018.00,都市：其他
RPSPMLTJJILFFAG48CA,中華段,7.12,都市：商
RPRPMLTJJILFFAG38CA,家福段,82.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLSKJILFFAG18CA,中福段,88.00,都市：住
RPSNMLPJKILFFBG08CA,雙福段,340.78,都市：其他
RPSNMLPJKILFFBG08CA,雙福段,168.77,都市：其他
RPWPMLSKJILFFAG88CA,蘇港段,119.07,都市：商
RPPOMLPJKILFFBG87CA,忠義段,26.39,都市：住
RPWNMLLKJILFFBG08CA,梅洲段,413.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLLKJILFFBG47CA,龍潭湖段,103.04,都市：農
RPPOMLLKJILFFBG47CA,龍潭湖段,13.24,都市：農
RPOOMLPJKILFFAG67CA,信義段,62.00,都市：住
RPQNMLQKJILFFAG87CA,鎮安段,256.60,都市：工
RPSOMLLKJILFFAG67CA,加新段,9.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLKJILFFAG67CA,加新段,176.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLKJILFFAG87CA,國華段,10.31,都市：住
RPROMLLKJILFFAG57CA,東安段,14.10,都市：住
RPVNMLLKJILFFAG87CA,義成三段,54.09,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,1.58,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,23.65,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,1.06,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,28.51,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,6.07,都市：其他
RPVNMLLKJILFFAG87CA,義成一段,69.45,都市：其他
RPVNMLLKJILFFAG87CA,義成一段,58.89,都市：其他
RPVNMLLKJILFFAG87CA,義成一段,31.19,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,80.67,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,29.03,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,32.31,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,12.40,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,33.22,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,10.84,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,106.66,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,147.60,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,3.69,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,5.47,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,82.46,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,93.34,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,80.08,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,87.63,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,88.49,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,98.94,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,143.77,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,3.23,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,34.62,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,86.19,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,.88,都市：其他
RPVNMLLKJILFFAG87CA,義成三段,45.84,都市：其他
RPXNMLTJJILFFBG88CA,外員段,112.54,都市：住
RPROMLLKJILFFBG67CA,龍潭湖段,93.27,都市：農
RPROMLLKJILFFBG67CA,龍潭湖段,18.76,都市：農
RPQOMLLKJILFFBG57CA,龍潭湖段,106.42,都市：農
RPQOMLLKJILFFBG57CA,龍潭湖段,13.25,都市：農
RPTNMLOLJILFFBG18CA,大東段,272.67,都市：住
RPTOMLMLJILFFBG08CA,金六結段金結小段,301.00,都市：住
RPPQMLTJJILFFAG48EA,興東段,.38,都市：商
RPPQMLTJJILFFAG48EA,興東段,1.93,都市：商
RPVNMLKKJILFFAG97EA,新群二段,129.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKKJILFFAG97EA,新群二段,26.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKKJILFFAG97EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQJKILFFAG87CA,梅林段,210.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPOMLQJKILFFAG87CA,梅林段,342.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPOOMLRKJILFFAG08EA,北富段,254.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQJKILFFAG38CA,信義段,12.76,都市：商
RPRNMLLKJILFFAG67EA,新群二段,82.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKJILFFAG67EA,新群二段,106.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKJILFFAG67EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKJILFFAG57EA,新群二段,97.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLKJILFFAG57EA,新群二段,35.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLKJILFFAG57EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKJILFFAG87EA,新群二段,8.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOKJILFFAG87EA,新群二段,27.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOKJILFFAG87EA,新群二段,93.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOKJILFFAG87EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKKILFFBG97CA,五峰段,11.99,都市：住
RPSNMLPKJILFFBG08CA,坤門二段,191.49,都市：住
RPVOMLKKJILFFAG08EA,新群二段,93.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLKKJILFFAG08EA,新群二段,28.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLKKJILFFAG08EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKJILFFAG77EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKJILFFAG77EA,新群二段,95.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLKKJILFFAG77EA,新群二段,25.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLKKJILFFAG87EA,新群二段,96.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLKKJILFFAG87EA,新群二段,24.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLKKJILFFAG87EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLKKJILFFAG97EA,新群二段,97.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLKKJILFFAG97EA,新群二段,23.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLKKJILFFAG97EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKKJILFFBG28EA,北津段,19.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKJILFFAG38EA,梅山段,442.01,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPNMLLKJILFFAG37DA,香城段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLKJILFFAG77EA,新群二段,26.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLKJILFFAG77EA,新群二段,92.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLKJILFFAG77EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLKJILFFAG18EA,新群二段,40.19,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLLKJILFFAG18EA,新群二段,18.74,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLLKJILFFAG18EA,新群二段,98.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLLKJILFFAG18EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLKJILFFAG97EA,新群二段,26.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLKJILFFAG97EA,新群二段,1.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLKJILFFAG97EA,新群二段,94.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLKJILFFAG97EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLKJILFFAG87EA,新群二段,25.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLKJILFFAG87EA,新群二段,93.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLKJILFFAG87EA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOLJILFFBG58CA,十六結新段,1036.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOLJILFFBG58CA,十六結新段,87.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOLJILFFBG58CA,十六結新段,33.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKJILFFBG38CA,振興段,1037.00,都市：農
RPUNMLQKJILFFBG38CA,振興段,10.00,都市：農
RPWNMLOKJILFFBG38CA,金六結段七結小段,19.54,都市：住
RPWNMLOKJILFFBG38CA,金六結段七結小段,.76,都市：住
RPPOMLPKJILFFBG87CA,建業段,61.64,都市：住
RPQOMLMJKHMFFBG67CA,新福段,23.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMJKHMFFBG67CA,新福段,33.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMJKHMFFBG67CA,新福段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMJKHMFFBG67CA,新福段,58.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMJKHMFFBG67CA,新福段,16.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMJKHMFFBG67CA,新福段,20.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMJKHMFFBG67CA,新福段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLLKJILFFAG47CA,八王城段,740.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTLJILFFBG38CA,忠義段,14.92,都市：住
RPRNMLLLJILFFBG67CA,金六結二段,34.97,都市：住
RPOOMLSKJILFFAG97CA,龍德段,200.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLSKJILFFAG97CA,龍德段,104.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTOMLLKJILFFAG77CA,南昌段,32.50,都市：住
RPQNMLSKJILFFBG18CA,新社段,136.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLPLJILFFAG18CA,大進段,1500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLPLJILFFAG08CA,大進段,131.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLMLJILFFAG08CA,東興段,2750.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLMLJILFFAG47CA,中福段,3.24,都市：農
RPPNMLMLJILFFAG47CA,中福段,1.92,都市：農
RPPNMLMLJILFFAG47CA,中福段,4.05,都市：農
RPPNMLMLJILFFAG47CA,中福段,86.00,都市：農
RPPNMLMLJILFFAG47CA,中福段,3.00,都市：農
RPPNMLMLJILFFAG47CA,中福段,14.00,都市：農
RPPNMLMLJILFFAG47CA,中福段,.74,都市：農
RPPNMLMLJILFFAG47CA,中福段,.29,都市：農
RPPNMLMLJILFFAG47CA,中福段,7.05,都市：農
