編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLLLKILFFAU66CC,石壁段,172.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLOKKILFFAU27CC,主權段,26.83,都市：住
RPUNMLLLKILFFAU96CC,福祥段,123.00,都市：住
RPXNMLRLKILFFAU87CC,裕民段,11.62,都市：商
RPVNMLSLKILFFAU87DC,樹人段,.23,都市：住
RPVOMLTLKILFFAU97CC,民生段,213.00,都市：商
RPWOMLTLKILFFAU08CC,林森段,26.00,都市：商
RPWOMLTLKILFFAU08CC,林森段,35.00,都市：商
RPQPMLTLKILFFAU67DC,仁廉段,76.00,都市：住
RPTNMLPJJHMFFAU96CC,德安段,17.49,都市：住
RPSNMLPJJHMFFAU86CC,莊敬段,97.00,都市：住
RPRNMLTJJHMFFAU17CC,宜安段,24.03,都市：住
RPWNMLQJJHMFFAU37CC,仁恥段,84.00,都市：住
RPPNMLLKJHMFFAU98DC,自強段,40.05,都市：住
RPXNMLKKJHMFFAU96CC,主權段,55.00,都市：商
RPSNMLTJJHMFFAU27CC,富國段,6.58,都市：住
RPPOMLMKJHMFFAU09CC,德安段,17.07,都市：住
RPOOMLKKJHMFFAU78CC,平和段,2325.06,都市：農
RPTNMLTJJHMFFAU37CC,福安段,70.00,都市：住
RPUOMLSKJHMFFAU57CC,樹人段,10.45,都市：商
RPUOMLSKJHMFFAU57CC,樹人段,9.75,都市：商
RPRNMLQKJHMFFAU96CC,自強段,101.00,都市：住
RPRNMLQKJHMFFAU96CC,自強段,2.00,都市：住
RPPNMLRKJHMFFAU86CC,民德段,499.00,都市：住
RPTOMLMKJHMFFAU86CC,仁恥段,24.18,都市：住
RPTOMLMKJHMFFAU86CC,仁恥段,.18,都市：住
RPPOMLTKJHMFFAU17CC,仁禮段,88.00,都市：住
RPROMLMKJHMFFAU66CC,莊敬段,100.12,都市：住
RPTNMLTKJHMFFAU47CC,碧雲段,151.00,都市：住
RPUOMLMKJHMFFAU96CC,慶豐段,113.00,都市：住
RPTNMLRKJHMFFAU27CC,宜安段,24.78,都市：住
RPTNMLRKJHMFFAU27CC,宜安段,6.03,都市：住
RPWNMLKLJHMFFAU96CC,自強段,28.70,都市：住
RPTNMLNLJHMFFAU96CC,民享段,30.40,都市：住
RPXNMLNLJHMFFAU37CC,嘉北段,109.00,都市：住
RPXNMLOLJHMFFAU47CC,太昌段,231.00,都市：住
RPQNMLQLJHMFFAU96CC,林森段,2.00,都市：其他
RPQNMLQLJHMFFAU96CC,林森段,87.00,都市：其他
RPVNMLOLJHMFFAU27CC,仁禮段,88.00,都市：住
RPOOMLNLJHMFFAU56CC,福興段,45.00,都市：住
RPWNMLNLJHMFFAU27CC,富國段,21.62,都市：住
RPVNMLPLJHMFFAU37CC,裕民段,88.00,都市：住
RPXNMLPLJHMFFAU57CC,民生段,9.33,都市：住
RPVNMLNLJHMFFAU17CC,自強段,5.62,都市：住
RPRNMLQLJHMFFAU07CC,民孝段,49.03,都市：住
