編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLSJJILFFAU57CA,22,27.68,共有部份,鋼筋混凝土造,83年5月25日,六層,
RPXOMLSJJILFFAU57CA,22,64.19,住家用,鋼筋混凝土造,83年5月25日,六層,四層
RPQOMLTJJILFFAU96CA,23,84.42,住家用,鋼筋混凝土造,82年4月12日,六層,六層
RPQOMLTJJILFFAU96CA,23,16.74,停車空間,鋼筋混凝土造,82年4月12日,六層,
RPQOMLTJJILFFAU96CA,23,16.52,共有部份,鋼筋混凝土造,82年4月12日,六層,
RPRNMLTJJILFFAU96CA,17,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,四層
RPRNMLTJJILFFAU96CA,17,10.45,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPRNMLTJJILFFAU96CA,17,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPOPMLSJJILFFAU76CA,19,67.23,住家用,鋼筋混凝土造,86年8月27日,九層,六層 七層
RPOPMLSJJILFFAU76CA,19,10.72,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPOPMLSJJILFFAU76CA,19,8.82,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPOPMLSJJILFFAU76CA,19,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQNMLOJJILFFBU09CA,22,80.03,住家用,鋼筋混凝土加強磚造,83年8月11日,一層,一層
RPQPMLKKJILFFAU88CA,19,246.32,住家用,鋼筋混凝土造,87年3月9日,四層,一層 二層 三層 四層
RPQPMLKKJILFFAU88CA,19,18.87,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPQPMLKKJILFFAU88CA,19,12.97,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPUOMLTJJILFFAU57EA,,77.48,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWNMLRJJILFFAU37DA,17,174.00,住家用,鋼筋混凝土造,88年9月16日,三層,一層 二層 三層
RPUNMLPKJILFFAU96CA,24,145.61,住家用,鋼筋混凝土造,81年6月25日,二層,一層 二層 屋頂突出物
RPUNMLRJJILFFAU27EA,,72.24,住家用,鋼筋混凝土造,105年9月12日,一層,一層
RPPNMLSJJILFFAU76DA,17,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPPNMLSJJILFFAU76DA,17,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPPNMLSJJILFFAU76DA,17,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPQNMLLKJILFFAU98EA,45,71.34,住家用,鋼筋混凝土加強磚造,61年2月11日,二層,一層 二層
RPPNMLSKJILFFAU76CA,42,69.21,住商用,鋼筋混凝土加強磚造,63年7月26日,三層,一層 二層 三層
RPUNMLSKJILFFAU27CA,38,97.01,住商用,鋼筋混凝土加強磚造,67年8月29日,二層,一層 二層 騎樓
RPVPMLSJJILFFAU47CA,30,189.27,住家用,鋼筋混凝土造,75年12月18日,二層,一層 二層 騎樓
RPTPMLSLJILFFAU47CA,33,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,四層
RPTPMLSLJILFFAU47CA,33,8.62,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPVNMLRJJILFFAU17CA,23,336.70,住商用,鋼筋混凝土造,82年12月18日,四層,一層 二層 三層 四層 騎樓
RPOOMLTJJILFFAU76CA,22,82.26,住家用,鋼筋混凝土造,83年5月25日,六層,五層
RPOOMLTJJILFFAU76CA,22,33.67,共有部份,鋼筋混凝土造,83年5月25日,六層,
RPVNMLKKJILFFAU56CA,,386.97,農舍,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層
RPROMLLKJILFFAU98CA,,66.08,住家用,鋼筋混凝土加強磚造,,一層,一層
RPQNMLOKJILFFAU09CA,,370.89,農舍,見其他登記事項,105年9月1日,二層,一層 二層
RPPNMLKKJILFFBU68CA,3,192.28,住家用,見其他登記事項,102年11月5日,三層,一層 二層 三層
RPWOMLRKJILFFAU47CA,12,156.25,住家用,鋼筋混凝土造,93年6月18日,三層,見其他登記事項 一層 二層 三層
RPVNMLPKJILFFAU07CA,35,191.56,住商用,鋼筋混凝土造,70年11月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLPLJILFFAU27CA,12,168.32,住家用,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJJILFFAU86CA,,144.45,農舍,鋼筋混凝土造,105年8月31日,二層,一層 二層
RPSPMLSJJILFFAU17CA,22,152.50,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層
RPXNMLPKJILFFAU27CA,22,53.10,住家用,鋼筋混凝土造,83年11月17日,七層,六層
RPXNMLPKJILFFAU27CA,22,17.58,共有部份,鋼筋混凝土造,83年11月17日,七層,
RPXOMLTJJILFFAU67CA,21,340.60,住家用,鋼筋混凝土造,84年5月11日,四層,一層 二層 三層 四層 騎樓
RPSPMLKKJILFFAU09CA,15,251.87,住家用,鋼筋混凝土造,90年11月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLKKJILFFAU78CA,42,123.92,商業用,鋼筋混凝土造,63年12月3日,三層,一層 二層 三層 地下層
RPPOMLRKJILFFAU76CA,35,107.20,住商用,鋼筋混凝土加強磚造,70年7月3日,二層,一層 二層 騎樓
RPXNMLOKJILFFAU17CA,28,85.45,農舍,鋼筋混凝土加強磚造,77年7月30日,一層,一層 見其他登記事項
RPTNMLPKJILFFAU86CA,31,100.26,住家用,鋼筋混凝土造,74年12月17日,二層,一層 二層
RPSPMLSLJILFFAU37CA,22,22.23,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層
RPSPMLSLJILFFAU37CA,22,6.16,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSPMLSLJILFFAU37CA,22,6.19,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXNMLOLJILFFAU27CA,,18.30,住家用,木造,,一層,一層
RPWNMLOLJILFFAU17CA,35,86.02,住家用,鋼筋混凝土加強磚造,70年10月24日,二層,一層 二層
RPRNMLPLJILFFAU76CA,3,244.91,住家用,鋼筋混凝土造,102年5月2日,四層,一層 二層 三層 四層
RPTOMLPKJILFFAU96CA,28,25.60,住家用,鋼筋混凝土造,77年10月14日,五層,五層
RPTOMLPKJILFFAU96CA,28,5.43,共有部份,鋼筋混凝土造,77年10月14日,五層,
RPRNMLRKJILFFAU86CA,20,25.36,共有部份,鋼筋混凝土造,85年6月25日,八層,
RPRNMLRKJILFFAU86CA,20,111.55,住家用,鋼筋混凝土造,85年6月25日,八層,五層
RPRNMLRKJILFFAU86CA,20,30.48,共有部份,鋼筋混凝土造,85年6月25日,八層,
RPRNMLRKJILFFAU86CA,20,14.13,見其他登記事項,鋼筋混凝土造,85年6月25日,八層,
RPPNMLTLJILFFAU17EA,,594.55,住家用,鋼筋混凝土造,105年6月30日,五層,四層 五層 一層 二層 三層 騎樓
RPRNMLLKJILFFAU88CA,39,60.43,住家用,鋼筋混凝土加強磚造,66年7月27日,一層,一層
RPPNMLSLJILFFAU86CA,28,159.89,住家用,鋼筋混凝土造,77年11月23日,四層,一層 二層 三層 四層
RPSNMLOLJILFFAU76CA,39,99.75,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層
RPRPMLKKJILFFAU98CA,24,164.21,住家用,鋼筋混凝土造,81年5月20日,二層,一層 二層 屋頂突出物
RPXOMLKKJILFFAU86CA,40,52.56,住家用,鋼筋混凝土加強磚造,65年10月23日,二層,一層 二層
RPXOMLKKJILFFAU86CA,40,52.56,住家用,鋼筋混凝土加強磚造,65年10月23日,二層,一層 二層
RPSNMLOKJILFFAU66CA,38,137.13,住商用,鋼筋混凝土造,67年9月22日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLRKJILFFAU27CA,,19.65,住家用,見其他登記事項,,一層,一層 騎樓
RPRNMLQKJILFFAU76CA,21,65.69,住家用,鋼筋混凝土造,84年11月4日,十一層,五層
RPRNMLQKJILFFAU76CA,21,10.03,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPRNMLQKJILFFAU76CA,21,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPQNMLPJKILFFBU86EA,37,120.47,住商用,鋼筋混凝土加強磚造,68年10月20日,二層,一層 二層 騎樓
RPQOMLRKJILFFAU86CA,39,109.48,住商用,鋼筋混凝土加強磚造,66年5月23日,二層,一層 二層 騎樓
RPSOMLSLJILFFAU27CA,32,95.56,住家用,鋼筋混凝土造,73年5月11日,二層,一層 二層
RPSNMLSKJILFFAU07CA,71,36.26,住家用,見其他登記事項,,一層,一層 騎樓
RPSNMLSKJILFFAU07CA,71,36.26,住家用,見其他登記事項,,一層,一層 騎樓
RPWNMLPKJILFFAU17CA,3,214.53,住家用,鋼筋混凝土造,102年4月15日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPKJILFFBU07EA,56,63.95,住家用,磚造,49年9月15日,一層,
RPTOMLLKJILFFAU56CA,,42.14,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 屋頂突出物
RPTNMLOKJILFFAU76CA,4,343.00,農舍,鋼筋混凝土造,101年10月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLSLJILFFBU96CA,19,182.25,住家用,鋼筋混凝土造,86年8月12日,三層,一層 二層 三層 屋頂突出物
RPQNMLOLJILFFAU56CA,22,20.66,住家用,鋼筋混凝土造,83年11月15日,十二層,三層
RPQNMLOLJILFFAU56CA,22,6.40,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLOLJILFFAU56CA,22,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVOMLPLJILFFAU27CA,35,97.10,住家用,鋼筋混凝土加強磚造,71年2月27日,一層,一層 夾層
RPWNMLOKJILFFAU07CA,37,122.14,住商用,鋼筋混凝土造,68年5月16日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓
RPUOMLPKJILFFAU07CA,32,99.24,住家用,鋼筋混凝土加強磚造,73年6月12日,二層,二層 一層
RPTNMLQKJILFFAU96CA,27,100.30,住家用,鋼筋混凝土造,78年11月4日,六層,四層
RPTNMLQKJILFFAU96CA,27,25.75,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPTNMLRKJILFFAU07CA,36,100.71,住家用,鋼筋混凝土加強磚造,69年6月16日,二層,一層 二層 屋頂突出物
RPUNMLQLJILFFAU17CA,11,227.98,住家用,鋼筋混凝土造,94年10月5日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMJKILFFAU98CA,,172.22,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPUOMLRKJILFFAU27CA,22,80.27,住家用,鋼筋混凝土造,83年11月3日,六層,五層
RPUOMLRKJILFFAU27CA,22,30.77,共有部份,鋼筋混凝土造,83年11月3日,六層,
RPUNMLNLJILFFAU86CA,21,201.21,住家用,鋼筋混凝土造,84年11月21日,三層,一層 二層 三層 屋頂突出物
RPTNMLNLJILFFAU76CA,18,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,一層
RPTNMLNLJILFFAU76CA,18,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPVNMLLLJILFFAU76CA,31,64.83,住家用,鋼筋混凝土造,75年4月2日,五層,五層
RPVNMLLLJILFFAU76CA,31,15.46,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPVNMLLLJILFFAU76CA,31,4.58,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPUNMLRKJILFFAU27DA,2,209.65,住家用,鋼筋混凝土造,103年10月6日,三層,一層 二層 三層
RPPNMLLLJILFFAU78CA,22,76.82,住商用,鋼筋混凝土造,84年3月3日,五層,一層 夾層 見其他登記事項
RPPNMLLLJILFFAU78CA,22,20.59,共有部份,鋼筋混凝土造,84年3月3日,五層,
RPQNMLMLJILFFAU98CA,1,332.21,住家用,鋼筋混凝土造,104年6月2日,四層,一層 二層 三層 四層
RPPNMLSKJILFFCU96CA,38,92.40,住家用,鋼筋混凝土加強磚造,68年2月15日,二層,一層 二層
RPRNMLSKJILFFAU96CA,43,46.22,住家用,鋼筋混凝土加強磚造,62年10月13日,二層,一層 二層
RPRNMLSKJILFFAU96CA,43,46.22,住家用,鋼筋混凝土加強磚造,62年10月13日,二層,一層 二層
RPROMLNKKILFFAU66CA,22,41.86,住家用,鋼筋混凝土造,83年4月25日,五層,四層
RPROMLNKKILFFAU66CA,22,6.26,共有部份,鋼筋混凝土造,83年4月25日,五層,
RPROMLSKJILFFAU07CA,1,179.33,住家用,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層
RPXNMLSKJILFFAU57CA,37,86.39,住家用,鋼筋混凝土加強磚造,68年5月10日,二層,一層 二層
RPSNMLPLJILFFAU86CA,39,111.02,住家用,鋼筋混凝土加強磚造,66年9月8日,二層,一層 二層 騎樓
RPOOMLSKJILFFAU76CA,1,318.66,住家用,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLTKJILFFAU86CA,43,141.26,住家用,鋼筋混凝土加強磚造,62年10月9日,二層,一層 二層
RPWNMLSKJILFFAU47CA,,117.08,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPOMLSKJILFFAU86CA,21,72.81,住家用,鋼筋混凝土造,84年11月4日,十層,二層
RPPOMLSKJILFFAU86CA,21,10.65,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPPOMLSKJILFFAU86CA,21,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPXNMLMLJILFFAU07CA,23,49.76,住家用,鋼筋混凝土造,83年3月26日,六層,五層
RPXNMLMLJILFFAU07CA,23,8.55,共有部份,鋼筋混凝土造,83年3月26日,六層,
RPTNMLLLJILFFAU56CA,21,261.95,住家用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLSLJILFFAU27CA,22,43.23,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層
RPRPMLSLJILFFAU27CA,22,13.45,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRPMLSLJILFFAU27CA,22,7.16,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTPMLPLJILFFAU17CA,28,105.82,住家用,鋼筋混凝土造,78年3月24日,二層,一層 二層
RPTNMLOLJILFFAU86CA,23,104.77,住家用,鋼筋混凝土造,82年11月9日,八層,五層
RPTNMLOLJILFFAU86CA,23,35.02,共有部份,鋼筋混凝土造,82年11月9日,八層,
RPPPMLNKKILFFAU56CA,1,320.43,住家用,鋼筋混凝土造,105年2月5日,四層,一層 二層 三層 四層 騎樓
RPPPMLNKKILFFAU56CA,1,318.41,住家用,鋼筋混凝土造,105年2月15日,四層,一層 二層 三層 四層 騎樓
RPPPMLNKKILFFAU56CA,1,316.12,住家用,鋼筋混凝土造,105年2月5日,四層,一層 二層 三層 四層 騎樓
RPPNMLLLJILFFCU98CA,31,175.01,住商用,鋼筋混凝土造,74年7月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLSKJILFFBU96CA,18,146.40,住家用,鋼筋混凝土造,87年6月5日,三層,一層 二層 三層
RPSNMLSLJILFFCU37CA,29,76.33,住家用,見其他登記事項,76年10月23日,一層,一層
SPSNMLSLJILFFCU47CA,29,76.63,住家用,見其他登記事項,76年10月23日,一層,一層
RPQOMLLJKILFFAU88CA,19,57.03,住家用,鋼筋混凝土造,86年8月27日,九層,一層
RPQOMLLJKILFFAU88CA,19,8.15,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQOMLLJKILFFAU88CA,19,50.58,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPUNMLLJKILFFAU56CA,21,90.55,住家用,鋼筋混凝土造,85年1月19日,九層,五層
RPUNMLLJKILFFAU56CA,21,22.16,共有部份,鋼筋混凝土造,85年1月19日,九層,
RPUNMLLLJILFFAU66CA,47,66.24,住家用,鋼筋混凝土加強磚造,58年5月12日,二層,一層 二層
RPWNMLLLJILFFAU86CA,44,97.35,住家用,鋼筋混凝土加強磚造,62年1月4日,二層,一層 二層
RPRNMLOLJILFFAU66CA,27,22.82,住家用,鋼筋混凝土造,78年11月4日,六層,六層
RPRNMLOLJILFFAU66CA,27,6.70,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPWOMLPLJILFFAU37CA,23,69.90,住家用,鋼筋混凝土造,83年4月13日,十二層,九層
RPWOMLPLJILFFAU37CA,23,29.55,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPWOMLPLJILFFAU37CA,23,75.77,住家用,鋼筋混凝土造,83年4月13日,十二層,九層
RPWOMLPLJILFFAU37CA,23,26.66,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPUNMLMLJILFFAU76CA,22,83.08,住家用,鋼筋混凝土造,83年6月29日,五層,四層
RPUNMLMLJILFFAU76CA,22,14.13,共有部份,鋼筋混凝土造,83年6月29日,五層,
RPOPMLPLJILFFAU66CA,36,117.93,住家用,鋼筋混凝土造,70年2月2日,二層,一層 二層 屋頂突出物
RPRNMLMLJILFFAU09CA,39,119.30,住商用,鋼筋混凝土造,67年2月17日,二層,一層 二層 騎樓
RPSNMLMLJILFFAU56CA,32,143.28,住家用,鋼筋混凝土造,73年4月17日,五層,三層
RPSNMLMLJILFFAU56CA,32,37.69,共有部份,鋼筋混凝土造,73年4月17日,五層,
RPQNMLNLJILFFAU09CA,44,73.06,住家用,木造,61年4月19日,一層,一層 騎樓
RPTNMLPKKILFFAU96CA,38,86.10,住家用,鋼筋混凝土造,67年6月16日,二層,一層 二層
RPSOMLNLJILFFAU76CA,33,84.41,住商用,鋼筋混凝土加強磚造,72年9月5日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLPLJILFFBU96CA,24,276.33,住商用,鋼筋混凝土造,81年10月23日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLPJKILFFAU66CA,36,112.00,住家用,鋼筋混凝土加強磚造,69年6月10日,二層,一層 二層
RPVNMLMJKILFFAU76CA,34,246.84,住商用,鋼筋混凝土造,72年1月12日,四層,一層 二層 三層 四層 騎樓
RPPSMLSJKILFFAU27CA,37,16.20,住家用,鋼筋混凝土造,69年5月3日,五層,二層
RPPSMLSJKILFFAU27CA,37,2.50,共有部份,鋼筋混凝土造,69年5月3日,,
RPPSMLSJKILFFAU27CA,37,1.67,共有部份,鋼筋混凝土造,69年5月3日,五層,
RPOOMLTLJILFFAU96CA,30,142.67,住家用,鋼筋混凝土造,75年9月30日,二層,一層 二層
RPRNMLKMJILFFAU98CA,35,54.26,住商用,鋼筋混凝土造,70年7月1日,二層,一層 二層
RPVOMLNKKILFFAU07CA,30,148.06,住家用,鋼筋混凝土造,76年3月4日,二層,一層 二層 屋頂突出物 見其他登記事項
RPQPMLNKKILFFAU66CA,28,639.42,見其他登記事項,鋼筋混凝土造,77年12月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPPNMLOLJILFFAU09CA,21,167.42,住家用,鋼筋混凝土造,84年8月25日,二層,一層 二層 屋頂突出物 見其他登記事項
RPUNMLOLJILFFAU96CA,40,122.33,住商用,鋼筋混凝土加強磚造,66年2月30日,二層,一層 二層 騎樓
RPROMLMLJILFFAU56CA,37,87.76,住家用,鋼筋混凝土加強磚造,68年5月2日,二層,一層 二層
RPSPMLPLJILFFAU07CA,,273.20,農舍,鋼筋混凝土造,105年9月23日,三層,一層 二層 三層 見其他登記事項
RPTOMLPLJILFFAU07CA,35,207.00,住商用,鋼筋混凝土造,70年11月9日,四層,一層 二層 三層 四層 防空避難室 騎樓
RPPNMLTJKILFFAU96DA,21,60.63,商業用,鋼筋混凝土造,84年11月4日,十層,一層
RPPNMLTJKILFFAU96DA,21,11.35,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPPNMLTJKILFFAU96DA,21,14.29,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPPNMLTJKILFFAU96DA,21,54.94,商業用,鋼筋混凝土造,84年11月4日,十層,一層
RPPNMLTJKILFFAU96DA,21,9.90,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPPNMLTJKILFFAU96DA,21,12.25,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPOOMLOLJILFFAU09CA,30,96.80,住家用,鋼筋混凝土造,75年7月30日,二層,一層 二層
RPQOMLOLJILFFAU66CA,39,52.44,住家用,鋼筋混凝土加強磚造,66年9月9日,一層,一層
RPTNMLNLKILFFAU86CA,42,92.63,住家用,鋼筋混凝土加強磚造,63年4月22日,二層,一層 二層
RPVOMLQLKILFFAU47CA,42,87.13,住商用,鋼筋混凝土加強磚造,63年4月22日,二層,一層 二層 騎樓
RPVOMLQLKILFFAU47CA,42,110.06,住家用,鋼筋混凝土加強磚造,63年4月22日,二層,一層 二層 騎樓
RPVOMLQLKILFFAU47CA,42,92.63,住家用,鋼筋混凝土加強磚造,63年4月22日,二層,一層 二層
RPXNMLTJKILFFAU67CA,12,168.32,住家用,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層 屋頂突出物
RPUOMLNLJILFFAU96CA,34,112.48,住家用,鋼筋混凝土造,71年11月9日,二層,屋頂突出物 一層 二層
RPWNMLLJKILFFAU76CA,23,97.26,住家用,鋼筋混凝土造,82年12月15日,六層,六層
RPWNMLLJKILFFAU76CA,23,14.66,共有部份,鋼筋混凝土造,82年12月15日,六層,
RPWNMLLJKILFFAU76CA,23,15.24,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPWNMLLJKILFFAU76CA,23,.61,商業用,鋼筋混凝土造,82年12月15日,七層,
RPWNMLLJKILFFAU76CA,23,14.53,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQQMLNKKILFFAU76CA,33,115.41,住商用,鋼筋混凝土造,73年1月24日,二層,騎樓 一層 二層 屋頂突出物
RPOQMLNKKILFFAU56CA,22,34.09,住家用,鋼筋混凝土造,84年3月30日,五層,五層
RPOQMLNKKILFFAU56CA,22,7.40,共有部份,鋼筋混凝土造,84年3月30日,五層,
RPWNMLPJKILFFAU17CA,35,32.45,住家用,加強磚造,71年4月1日,一層,一層
RPQNMLPJKILFFAU56CA,1,362.66,住家用,鋼筋混凝土造,104年8月31日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPSNMLRKKILFFAU07CA,42,60.44,住商用,鋼筋混凝土加強磚造,63年4月22日,二層,一層 二層
RPUNMLTLJILFFAU47CA,22,36.71,住家用,鋼筋混凝土造,83年8月11日,八層,六層
RPUNMLTLJILFFAU47CA,22,10.65,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPQNMLOJKILFFAU09CA,21,95.97,住家用,鋼筋混凝土造,85年3月25日,五層,二層
RPQNMLOJKILFFAU09CA,21,41.32,共有部份,鋼筋混凝土造,85年3月25日,五層,
RPSNMLPJKILFFAU76CA,21,62.20,住家用,鋼筋混凝土造,85年3月9日,七層,七層
RPSNMLPJKILFFAU76CA,21,24.37,共有部份,鋼筋混凝土造,85年3月9日,七層,
RPTOMLLJKILFFAU56CA,37,78.94,住商用,鋼筋混凝土加強磚造,68年6月20日,二層,一層 二層 屋頂突出物 騎樓
RPRQMLNKKILFFAU86CA,21,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,四層
RPRQMLNKKILFFAU86CA,21,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPTNMLPLJILFFAU96CA,23,11.87,共有部份,鋼筋混凝土造,82年11月5日,九層,
RPTNMLPLJILFFAU96CA,23,34.61,住家用,鋼筋混凝土造,82年11月5日,九層,八層
RPPNMLPLJILFFAU56CA,22,109.44,住家用,鋼筋混凝土造,84年1月14日,七層,二層
RPPNMLPLJILFFAU56CA,22,26.43,共有部份,鋼筋混凝土造,84年1月14日,七層,
RPOOMLQJKILFFAU56CA,22,24.63,見其他登記事項,鋼筋混凝土造,83年5月18日,七層,
RPOOMLQJKILFFAU56CA,22,24.81,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPOOMLQJKILFFAU56CA,22,84.53,住家用,鋼筋混凝土造,83年5月18日,七層,五層
RPROMLQJKILFFAU86CA,8,207.77,住家用,鋼筋混凝土造,98年1月10日,三層,一層 二層 三層 屋頂突出物
RPUOMLSLJILFFAU47CA,25,24.25,住家用,鋼筋混凝土造,81年3月3日,五層,五層
RPUOMLSLJILFFAU47CA,25,3.84,共有部份,鋼筋混凝土造,81年3月3日,五層,
RPTOMLSLJILFFAU37CA,35,75.70,住家用,鋼筋混凝土造,70年9月7日,四層,一層
RPTOMLSLJILFFAU37CA,35,10.87,共有部份,鋼筋混凝土造,70年9月7日,四層,
RPQOMLSLJILFFAU07CA,39,130.50,住商用,鋼筋混凝土加強磚造,67年4月13日,二層,一層 二層 騎樓
RPPNMLTLJILFFAU96CA,22,20.80,住家用,鋼筋混凝土造,83年10月7日,九層,九層
RPPNMLTLJILFFAU96CA,22,9.87,共有部份,鋼筋混凝土造,83年10月7日,九層,
RPQPMLSLJILFFAU17CA,29,138.22,住家用,鋼筋混凝土造,76年11月26日,二層,一層 二層 屋頂突出物 夾層
RPPPMLSLJILFFAU07CA,4,203.77,住家用,鋼筋混凝土造,101年10月18日,三層,一層 二層 三層
RPWNMLSLJILFFAU57CA,14,135.61,住家用,鋼筋混凝土造,91年11月19日,三層,一層 二層 三層
