鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段241~270號,20.5,住,,,1050919,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,127.35,3,2,2,有,有,15800000,124068,升降平面,27.06,0,,RPUOMLSJJILFFCA08CA
中山區,房地(土地+建物)+車位,臺北市中山區民權東路一段1~30號,19.04,商,,,1050919,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,244.59,3,2,2,有,有,56000000,228955,升降平面,0.0,0,,RPUPMLKKJILFFCA47CA
中山區,房地(土地+建物)+車位,臺北市中山區林森北路557巷1~30號,11.23,商,,,1050905,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990702,95.16,2,1,1,有,有,20000000,210172,其他,34.65,0,陽台外推空地增建露台增建,RPRNMLPKJILFFCA47CA
中山區,房地(土地+建物),臺北市中山區建國北路二段64巷1~30號,40.0,住,,,1050928,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610901,112.47,3,2,2,有,無,22600000,200942,,0.0,0,,RPRPMLSKJILFFCA97CA
中山區,房地(土地+建物),臺北市中山區農安街125巷1~30號,26.25,住,,,1051017,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,加強磚造,,60.82,2,1,1,有,無,7900000,129891,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTQMLKMJILFFCA67CA
松山區,車位,臺北市松山區八德路二段366巷31~60號,1.87,商,,,1051019,土地0建物0車位1,,,其他,,,,41.83,0,0,0,有,無,3400000,,坡道平面,41.83,3400000,單獨車位交易。,RPSOMLLJJILFFDA27CA
南港區,房地(土地+建物),臺北市南港區八德路四段871~900號,4.79,商,,,1050915,土地1建物1車位0,十層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841219,48.32,1,1,1,有,有,8150000,168667,,0.0,0,含增建或未登記建物。內含獨立產權公設，未包含在棟數內。,RPQOMLMJJILFFDA17CA
信義區,車位,臺北市信義區信義路四段391~420號,0.08,商,,,1051007,土地0建物0車位1,地下一層，地下二層，地下三層,十四層,其他,見使用執照,鋼筋混凝土造,,37.69,0,0,0,有,有,2700000,,坡道平面,0.0,2700000,,RPRPMLMJJILFFDA37CA
松山區,房地(土地+建物),臺北市松山區民族東路661~690號,9.47,住,,,1050926,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701223,56.290000000000006,1,1,1,有,有,9150000,162551,,0.0,0,內含獨立產權公設，未包含在棟數內含增建或未登記建物。,RPQOMLNJJILFFDA27CA
松山區,車位,臺北市松山區光復北路1~30號,2.11,商,,,1051019,土地0建物0車位1,地下層,十二層,其他,見使用執照,鋼筋混凝土造,0780216,22.7,0,0,0,有,有,1350000,,坡道機械,0.0,1350000,,RPTOMLNJJILFFDA57CA
信義區,車位,臺北市信義區吳興街284巷1~30號,2.47,住,,,1051016,土地0建物0車位1,地下層,五層,其他,見使用執照,鋼筋混凝土造,0781023,34.15,0,0,0,有,有,2100000,,坡道平面,34.15,2100000,,RPPNMLRJJILFFDA47CA
信義區,房地(土地+建物),臺北市信義區虎林街232巷61~90號,34.38,住,,,1050924,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,74.37,6,6,1,有,無,14460000,194433,,0.0,0,,RPRNMLOKJILFFDA47CA
信義區,車位,臺北市信義區光復南路511~540號,0.55,商,,,1051019,土地0建物0車位1,地下一層,十三層,其他,商業用,鋼筋混凝土造,0891124,23.73,0,0,0,有,有,1010000,,升降機械,0.0,1010000,,RPUNMLPKJILFFDA87CA
士林區,房地(土地+建物),臺北市士林區通河東街二段10巷5弄1~30號,38.8,住,,,1051010,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631211,92.9,3,2,1,有,有,11460000,123358,,0.0,0,價格含增建,RPOOMLMJJILFFEA07CA
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段82巷91~120號,28.83,住,,,1050513,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050804,182.20999999999998,3,2,2,有,有,32533000,217798,坡道平面,42.87,2185000,,RPTOMLRJJILFFEA08CA
士林區,房地(土地+建物),臺北市士林區重慶北路四段190巷5弄1~30號,39.75,住,,,1050919,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0571209,87.03,3,1,1,有,無,10600000,121797,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOQMLRJJILFFEA77CA
士林區,房地(土地+建物),臺北市士林區承德路四段1巷1~30號,24.25,住,,,1050919,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,71.58,2,1,1,有,無,11500000,160659,,0.0,0,另有2筆土地承租市府地,RPSNMLSJJILFFEA97CA
士林區,房地(土地+建物),臺北市士林區承德路四段6巷31~60號,36.5,住,,,1050906,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,81.24,2,1,2,有,無,8550000,105244,,0.0,0,,RPPOMLKKJILFFEA07CA
北投區,房地(土地+建物)+車位,臺北市北投區西安街二段271~300號,26.03,住,,,1050924,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990416,223.92000000000002,3,2,2,有,有,37500000,167463,坡道平面,54.68,0,,RPTOMLOKJILFFEA87CA
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段315巷28弄1~30號,70.54,住,,,1020714,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050520,351.57,4,2,2,有,有,61500000,206106,坡道平面,79.38,5400000,,RPSPMLQKJILFFEA08CA
北投區,房地(土地+建物),臺北市北投區明德路1~30號,35.5,住,,,1050902,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630920,118.82,0,0,0,無,無,30000000,252483,,0.0,0,,RPORMLQKJILFFEA87CA
北投區,房地(土地+建物)+車位,臺北市北投區明德路1~30號,34.62,住,,,1020609,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,260.03999999999996,3,2,2,有,有,45000000,240610,坡道平面,93.38,4900000,,RPVOMLSKJILFFEA48CA
北投區,房地(土地+建物)+車位,臺北市北投區明德路1~30號,34.09,住,,,1020609,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,257.01,3,2,2,有,有,45000000,243843,坡道平面,93.38,5100000,,RPWOMLSKJILFFEA58CA
大安區,房地(土地+建物)+車位,臺北市大安區新生南路一段165巷31~60號,65.12,住,,,1051002,土地1建物1車位2,四層，五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831201,331.12,5,4,3,有,有,66680000,201377,升降平面,0.0,0,含增建或未登記建物。,RPXNMLLJJILFFFA87CA
大安區,房地(土地+建物),臺北市大安區師大路102巷1~30號,35.14,住,,,1050907,土地3建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,81.28,3,2,2,有,無,15000000,184547,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTNMLOJJILFFFA77CA
大安區,房地(土地+建物),臺北市大安區樂業街159巷31~60號,32.0,住,,,1050929,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.64,3,1,2,有,無,19460000,210060,,0.0,0,,RPUNMLTJJILFFFA38CA
大安區,土地,辛亥段四小段631~660地號,549.11,其他,,,1051024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13320000,24257,,0.0,0,台北市政府代為標售地籍清理土地取得。,RPPNMLKMJILFFFA27CA
文山區,房地(土地+建物),臺北市文山區指南路三段32巷1~30號,39.22,住,,,1050829,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990806,173.51,3,2,2,有,有,24900000,143508,,0.0,0,,RPVNMLTJJILFFAA08DA
文山區,房地(土地+建物),臺北市文山區景福街3巷1~30號,26.5,商,,,1051003,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710817,93.28,3,2,2,有,無,6300000,67539,,0.0,0,母子買賣,RPUNMLMJJILFFAA27DA
中山區,房地(土地+建物),臺北市中山區林森北路511~540號,10.03,商,,,1050827,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700613,66.94,2,1,1,有,無,11200000,167314,,0.0,0,含增建或未登記建物。,RPQOMLNJJILFFCA27DA
信義區,土地,福德段四小段421~450地號,0.5,其他,,,1051020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,242989,0,,0.0,0,,RPQNMLLKJILFFDA17DA
信義區,土地,福德段四小段421~450地號,0.5,其他,,,1051020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,242989,0,,0.0,0,,RPRNMLLKJILFFDA27DA
大安區,土地,通化段二小段421~450地號,63.0,商,,,1051028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20187540,320437,,0.0,0,向政府機關承購之案件。,RPOOMLMJJILFFFA27DA
大安區,房地(土地+建物),臺北市大安區師大路105巷1~30號,5.83,住,,,1051004,土地1建物1車位0,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961127,33.76,1,1,1,有,有,10880000,322275,,0.0,0,,RPVNMLOJJILFFFA08DA
大安區,房地(土地+建物),臺北市大安區復興南路一段253巷1~30號,2.35,商,,,1051008,土地2建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,22.14,1,0,1,有,有,6000000,271003,,0.0,0,,RPRNMLPJJILFFFA77DA
大安區,房地(土地+建物)+車位,臺北市大安區復興南路一段253巷1~30號,13.44,其他,,,1050824,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.18,4,2,2,有,有,37200000,249363,坡道平面,0.0,2000000,含增建或未登記建物。,RPROMLTJJILFFFA28DA
大安區,房地(土地+建物),臺北市大安區敦化南路一段151~180號,9.5,其他,,,1051014,土地1建物1車位0,十一層，露台,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.02,3,2,2,有,有,8837650,119395,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQKJILFFFA48DA
大安區,房地(土地+建物),臺北市大安區光復南路301~330號,5.01,住,,,1051024,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,40.36,3,2,2,有,有,12000000,297324,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共兩位各六百萬,RPQNMLKKJILFFFA27DA
士林區,房地(土地+建物),臺北市士林區天母東路8巷1~30號,14.27,商,,,1051009,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651106,85.75,2,2,1,有,有,12960000,151137,,0.0,0,,RPRPMLMJJILFFEA57DA
士林區,土地,溪洲段一小段121~150地號,1.44,其他,,,1051018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41600,28889,,0.0,0,,RPQPMLRJJILFFEA97DA
士林區,房地(土地+建物)+車位,臺北市士林區東山路121~150號,67.04,住,,,1050911,土地1建物1車位3,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911104,378.90999999999997,3,2,3,有,有,66000000,203706,坡道平面,96.15,8400000,,RPQOMLSJJILFFEA97DA
信義區,房地(土地+建物)+車位,臺北市信義區松平路61~90號,42.66,其他,,,1050919,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870428,164.95,3,2,2,有,有,38500000,233404,坡道平面,0.0,0,,RPQNMLPJJILFFDA47DA
南港區,房地(土地+建物),臺北市南港區東明街1~30號,26.4,住,,,1050805,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.26,6,4,2,有,無,16000000,189888,,0.0,0,含增建或未登記建物。,RPUPMLLKJILFFDA77DA
中山區,房地(土地+建物),臺北市中山區民權西路1~30號,11.52,商,,,1050831,土地2建物1車位0,九層,十二層,其他,商業用,鋼筋混凝土造,0660622,101.79,2,1,0,有,有,15000000,147362,,0.0,0,,RPQNMLPJJILFFCA37DA
中正區,土地,城中段二小段541~570地號,11.5,商,,,1051004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,521739,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLNJJILFFBA67DA
大同區,房地(土地+建物),臺北市大同區民生西路423巷1~30號,39.0,其他,,,1050916,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650317,110.34,4,3,2,有,無,18000000,163132,,0.0,0,含增建或未登記建物。,RPXNMLKKJILFFBA57DA
大安區,房地(土地+建物),臺北市大安區光復南路240巷1~30號,18.88,住,,,1050926,土地1建物1車位0,五層,五層,店面(店鋪),商業用,鋼筋混凝土造,0890120,97.68,0,0,0,無,有,29000000,296888,,0.0,0,,RPPNMLKKJILFFFA07CA
大安區,房地(土地+建物),臺北市大安區信義路四段241~270號,5.1,商,,,1051006,土地2建物1車位0,十二層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711106,64.23,1,0,1,有,有,17800000,277129,,0.0,0,,RPSNMLRJJILFFFA97CA
大安區,房地(土地+建物),臺北市大安區建國南路一段291巷1~30號,3.88,住,,,1051011,土地2建物1車位0,六層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770216,26.54,1,1,1,有,有,8080000,304446,,0.0,0,,RPUNMLMJJILFFFA67CA
大安區,房地(土地+建物),臺北市大安區忠孝東路三段61~90號,16.4,商,,,1051001,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830609,137.16,2,2,1,有,有,34450000,251167,,0.0,0,,RPSOMLMJJILFFFA57CA
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路二段63巷21弄31~60號,19.65,住,,,1050719,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820813,85.68,2,2,1,有,無,21100000,246265,升降機械,0.0,0,含增建或未登記建物。內含獨立產權車位，未包含在棟數內。,RPVNMLNJJILFFFA87CA
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段219巷1~30號,32.64,住,,,1051006,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730804,168.78,3,2,2,有,有,23200000,137457,坡道平面,0.0,0,,RPPNMLRKJILFFEA67CA
士林區,房地(土地+建物),臺北市士林區中山北路五段661~690號,5.63,商,,,1050825,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0750623,63.66,3,2,2,有,有,8000000,125668,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLNJJILFFEA27CA
信義區,車位,臺北市信義區忠孝東路五段451~480號,0.45,商,,,1051018,土地0建物0車位1,地下二層，地下三層，地下四層,十一層,其他,停車空間,鋼筋混凝土造,0941006,38.86,0,0,0,有,有,2920000,,坡道平面,0.0,2920000,,RPRNMLQKJILFFDA67CA
松山區,房地(土地+建物),臺北市松山區南京東路五段250巷2弄31~60號,23.58,住,,,1051007,土地1建物1車位0,五層，陽台,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0630320,88.17,3,2,1,有,有,14150000,160485,,0.0,0,,RPTNMLTJJILFFDA08CA
松山區,房地(土地+建物)+車位,臺北市松山區塔悠路211~240號,26.19,住,,,1051004,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841125,82.2,2,1,1,有,有,12500000,152068,升降機械,0.0,0,,RPWNMLTJJILFFDA38CA
松山區,房地(土地+建物),臺北市松山區南京東路四段52巷1~30號,37.73,住,,,1050702,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960209,165.05,3,2,2,有,有,43300000,262345,,0.0,0,含增建或未登記建物。,RPXNMLNJJILFFDA87CA
南港區,土地,麗山段二小段271~300地號,639.75,其他,,,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,5471,,0.0,0,,RPUNMLLLJILFFDA57CA
中山區,房地(土地+建物)+車位,臺北市中山區民權東路一段1~30號,24.11,商,,,1051024,土地1建物2車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,292.93,3,2,1,有,有,52000000,177517,坡道機械,38.64,0,,RPXNMLMJKILFFCA77CA
中山區,房地(土地+建物),臺北市中山區南京東路二段91~120號,33.42,商,,,1050909,土地1建物1車位0,四層,十一層,辦公商業大樓,商業用,鋼筋混凝土造,0620520,275.93,0,0,0,無,有,54220000,196499,,0.0,0,,RPQQMLQKJILFFCA77CA
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街321巷1~30號,128.77,其他,,,1051007,土地1建物2車位6,九層,十層,廠辦,見其他登記事項,鋼筋混凝土造,0990720,898.8499999999999,0,0,0,無,有,115800000,128831,坡道平面,191.7,0,,RPUOMLLKJILFFCA47CA
內湖區,房地(土地+建物),臺北市內湖區康寧路一段91~120號,30.0,住,,,1051014,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,74.25,2,1,2,有,無,10550000,142088,,0.0,0,,RPPPMLLKJILFFCA07CA
中山區,房地(土地+建物),臺北市中山區新生北路二段61~90號,4.66,商,,,1050830,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0861115,51.82,1,1,1,有,有,9800000,189116,,0.0,0,,RPWPMLRJJILFFCA28CA
中山區,房地(土地+建物),臺北市中山區錦州街4巷1~30號,14.35,商,,,1050918,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),,鋼筋混凝土造,0690213,80.45,2,2,2,有,有,12160000,151150,,0.0,0,,RPSPMLTJJILFFCA08CA
內湖區,房地(土地+建物),臺北市內湖區行善路25巷1~30號,49.24,住,,,1050925,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860526,130.89999999999998,3,2,1,有,有,15500000,118411,,0.0,0,含增建或未登記建物。,RPQNMLNJJILFFCA07CA
中山區,房地(土地+建物)+車位,臺北市中山區通北街118巷1~30號,37.5,住,,,1050928,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880511,178.39999999999998,3,2,2,有,有,20600000,115471,坡道平面,0.0,0,價格含增建。本案車位面積無法概算。,RPUOMLNJJILFFCA57CA
內湖區,房地(土地+建物),臺北市內湖區內湖路三段60巷8弄31~60號,44.43,住,,,1050930,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700216,129.06,3,2,2,有,無,13500000,104603,,0.0,0,,RPTQMLNJJILFFCA67CA
中正區,房地(土地+建物)+車位,臺北市中正區濟南路二段1~30號,17.44,住,,,1051013,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901205,88.47,1,1,1,有,無,14000000,158246,升降機械,0.0,0,,RPXNMLSLJILFFBA38CA
萬華區,土地,福星段二小段121~150地號,19.33,其他,,,1050910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430000,73978,,0.0,0,,RPOOMLMJJILFFBA76CA
萬華區,房地(土地+建物),臺北市萬華區漢口街二段1~30號,53.0,商,,,1050910,土地1建物1車位0,一層,一層,店面(店鋪),,磚造,,68.59,0,0,0,無,無,39251700,572266,,0.0,0,,RPPOMLMJJILFFBA86CA
大同區,房地(土地+建物),臺北市大同區酒泉街181~210號,35.25,住,,,1051016,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,108.84,3,1,1,有,無,7860000,72216,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLMJJILFFBA17CA
萬華區,房地(土地+建物),臺北市萬華區和平西路三段361~390號,3.73,住,,,1051014,土地2建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700706,26.169999999999998,1,1,1,有,有,2940000,112342,,0.0,0,,RPPNMLNJJILFFBA86CA
大同區,房地(土地+建物),臺北市大同區長安西路271~300號,3.84,商,,,1051004,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0660603,34.05,1,0,1,有,有,4380000,128634,,0.0,0,含增建或未登記建物。,RPTNMLNJJILFFBA27CA
大同區,房地(土地+建物)+車位,臺北市大同區民族西路225巷1~30號,35.71,住,,,1050926,土地1建物1車位2,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960731,199.75,3,2,2,有,有,31680000,158598,坡道機械,39.98,0,價格含增建。,RPUNMLNJJILFFBA37CA
大同區,房地(土地+建物)+車位,臺北市大同區華亭街1~30號,8.59,商,,,1051013,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,96.49000000000001,2,1,1,有,有,14800000,153384,升降機械,17.83,0,,RPTNMLRJJILFFBA67CA
萬華區,房地(土地+建物),臺北市萬華區長順街107巷1~30號,30.8,住,,,1050915,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730507,115.51,3,2,1,有,無,13100000,113410,,0.0,0,,RPROMLPKJILFFBA47CA
中正區,房地(土地+建物),臺北市中正區羅斯福路二段66巷1~30號,38.5,商,,,1051002,土地2建物1車位0,一層,四層,店面(店鋪),,鋼筋混凝土造,,88.05,3,1,2,有,無,31000000,352073,,0.0,0,含增建或未登記建物。,RPQNMLPJJILFFAA07CA
