編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSKJILFFDP56CA,22,191.91,住家用,鋼筋混凝土造,83年9月3日,四層,一層 二層 三層 四層 夾層
RPQNMLSJJILFFCP09CA,,92.62,見其他登記事項,鋼筋混凝土造,105年8月29日,三層,一層 二層 三層 見其他登記事項
RPQNMLSJJILFFCP09CA,,92.62,見其他登記事項,鋼筋混凝土造,105年8月29日,三層,一層 二層 三層 見其他登記事項
RPTPMLKMJILFFAP98DA,22,86.08,住家用,鋼筋混凝土造,83年6月15日,十一層,二層
RPTPMLKMJILFFAP98DA,22,11.79,共同部份,鋼筋混凝土造,83年6月15日,十一層,
RPTPMLKMJILFFAP98DA,22,10.46,共同部份,鋼筋混凝土造,83年6月15日,,
RPPNMLSJJILFFEP56CA,1,2000.00,見其他登記事項,見其他登記事項,104年6月2日,一層,一層
RPQNMLQKKILFFDP56CA,18,304.62,住家用,鋼筋混凝土造,87年6月19日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPWNMLQKKILFFDP17CA,8,241.43,見其他登記事項,鋼筋混凝土造,97年6月16日,四層,一層 二層 三層 四層 電梯樓梯間
RPRNMLRJJILFFDP56CA,10,21.93,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,十二層
RPRNMLRJJILFFDP56CA,10,8.56,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLSJJILFFCP96CA,,185.25,見其他登記事項,鋼筋混凝土造,105年8月29日,三層,一層 二層 三層 見其他登記事項
RPTNMLPKJILFFDP66CA,,192.40,見其他登記事項,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPVNMLRJJILFFAP66CA,19,96.69,住家用,鋼筋混凝土造,86年5月15日,十六層,十一層
RPVNMLRJJILFFAP66CA,19,32.79,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPVNMLRJJILFFAP66CA,19,20.12,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQOMLRJJILFFAP88CA,22,160.35,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 電梯樓梯間
RPTNMLSJJILFFAP56CA,,180.60,見其他登記事項,鋼筋混凝土造,105年5月18日,三層,一層 二層 三層 見其他登記事項
RPPNMLTLJILFFAP09CA,,185.16,見其他登記事項,鋼筋混凝土造,105年5月18日,三層,一層 二層 三層 見其他登記事項
RPWNMLSJJILFFAP86CA,,185.16,見其他登記事項,鋼筋混凝土造,105年5月18日,三層,一層 二層 三層 見其他登記事項
RPVNMLSJJILFFAP76CA,,174.91,見其他登記事項,鋼筋混凝土造,105年5月18日,三層,一層 二層 三層 見其他登記事項
RPPNMLTJJILFFAP88CA,37,134.67,住家用,鋼筋混凝土加強磚造,68年10月20日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLTJJILFFAP98CA,22,149.76,住家用,鋼筋混凝土造,83年6月28日,三層,一層 二層 三層 電梯樓梯間
RPSNMLTJJILFFAP56CA,24,152.02,住家用,鋼筋混凝土造,82年1月7日,三層,一層 二層 三層 水箱 電梯樓梯間
RPPPMLKMJILFFAP48CA,9,289.92,住商用,鋼筋混凝土造,97年1月22日,四層,一層 二層 三層 四層 騎樓
RPPNMLKMJILFFAP28CA,1,215.00,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPOOMLSLJILFFCP56CA,20,174.08,住家用,鋼筋混凝土造,85年8月22日,四層,一層 二層 三層 四層
RPVNMLTJJILFFEP27CA,18,198.46,住家用,鋼筋混凝土造,87年6月20日,三層,一層 二層 三層 屋頂突出物
RPRNMLRJJILFFFP76CA,35,58.23,住家用,加強磚造,70年5月10日,二層,一層 二層 電梯樓梯間
RPSNMLRJJILFFFP86CA,37,75.84,住家用,見其他登記事項,68年9月29日,一層,一層
RPPNMLOKJILFFDP78CA,37,122.86,住商用,加強磚造,68年12月18日,二層,一層 二層 騎樓
RPPNMLTJJILFFDP56CA,17,88.37,住家用,鋼筋混凝土造,88年7月30日,十四層,十層
RPPNMLTJJILFFDP56CA,17,1.85,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLTJJILFFDP56CA,17,10.72,見其他登記事項,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLTJJILFFDP56CA,17,19.37,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLLKJILFFEP58CA,12,2352.96,見其他登記事項,見其他登記事項,93年4月23日,一層,一層 水塔 見其他登記事項
RPQNMLMJKILFFDP68CA,1,181.55,住家用,鋼筋混凝土造,104年11月17日,三層,一層 二層 三層
RPQNMLKKJILFFDP48CA,41,83.58,住家用,加強磚造,64年12月15日,三層,一層 二層 三層
RPWNMLQKJILFFDP07CA,1,337.98,見其他登記事項,鋼筋混凝土造,105年4月13日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPVNMLTJJILFFAP86CA,2,328.79,見其他登記事項,鋼筋混凝土造,103年8月22日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLOKJILFFAP78CA,24,278.77,住家用,鋼筋混凝土造,81年8月22日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLQKJILFFCP88CA,22,426.67,農舍,鋼筋混凝土造,84年1月9日,三層,一層 二層 三層
RPPNMLQKJILFFCP88CA,22,15466.64,見其他登記事項,見其他登記事項,84年1月9日,一層,一層
RPUNMLKKJILFFAP58CA,2,274.24,農舍,鋼筋混凝土造,103年6月15日,二層,一層 二層
RPSNMLRKJILFFAP09CA,7,202.92,住家用,鋼筋混凝土造,99年3月1日,四層,一層 二層 三層 四層
RPROMLKKJILFFDP68CA,10,18.59,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,四層
RPROMLKKJILFFDP68CA,10,7.79,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPROMLKKJILFFDP68CA,10,1.33,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPQPMLPKJILFFDP56CA,3,182.66,見其他登記事項,鋼筋混凝土造,102年9月12日,三層,一層 二層 三層
RPPNMLPKJILFFCP78CA,,185.25,見其他登記事項,鋼筋混凝土造,105年8月29日,三層,一層 二層 三層 見其他登記事項
RPQNMLLJKILFFCP48CA,,153.43,住家用,鋼筋混凝土造,105年5月5日,三層,一層 二層 三層
RPQNMLSLJILFFAP09CA,1,274.86,住家用,鋼筋混凝土造,104年5月3日,四層,
RPUNMLLLKILFFAP09EA,22,122.05,住家用,鋼筋混凝土造,83年11月2日,七層,五層
RPUNMLLLKILFFAP09EA,22,12.50,共同部份,鋼筋混凝土造,83年11月2日,七層,
RPUNMLLLKILFFAP09EA,22,30.25,共同部份,鋼筋混凝土造,83年11月2日,七層,
RPQNMLMLKILFFDP88CA,10,26.50,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,三層
RPQNMLMLKILFFDP88CA,10,1.78,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLMLKILFFDP88CA,10,11.05,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPRNMLTJJILFFBP76EA,22,171.67,住家用,鋼筋混凝土造,83年5月12日,三層,一層 二層 三層 電梯樓梯間
RPQNMLRKJILFFFP86DA,,186.36,見其他登記事項,鋼筋混凝土造,105年4月20日,三層,見其他登記事項
RPQNMLLJKILFFBP38CA,27,552.24,工商用,見其他登記事項,78年11月13日,一層,一層 騎樓
RPQNMLLJKILFFBP38CA,28,1013.04,工業用,見其他登記事項,78年1月30日,一層,一層 騎樓
RPOOMLRKJILFFAP88DA,18,28.51,住家用,鋼筋混凝土造,87年10月30日,十層,九層
RPOOMLRKJILFFAP88DA,18,10.80,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPOOMLRKJILFFAP88DA,18,6.80,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPOOMLKKJILFFDP38CA,11,192.15,見其他登記事項,見其他登記事項,94年9月21日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLOKJILFFAP48CA,37,108.76,住家用,加強磚造,68年4月29日,二層,一層 二層 騎樓
RPPNMLTLJILFFBP76EA,22,39.04,住家用,鋼筋混凝土造,83年12月25日,五層,四層
RPPNMLTLJILFFBP76EA,22,8.19,共有部份,鋼筋混凝土造,83年12月25日,五層,
RPSNMLRKJILFFBP56CA,20,19.71,住家用,鋼筋混凝土造,86年4月20日,十三層,十二層
RPSNMLRKJILFFBP56CA,20,17.55,共有部份,鋼筋混凝土造,86年4月20日,十三層,
RPOOMLTJKILFFAP98CA,,169.30,住家用,鋼筋混凝土造,105年4月30日,三層,一層 二層 三層
RPSNMLQJKILFFBP09CA,20,39.93,住家用,鋼筋混凝土造,85年10月5日,五層,四層
RPSNMLQJKILFFBP09CA,20,5.32,共有部份,鋼筋混凝土造,85年10月5日,五層,
RPSNMLQJKILFFBP09CA,20,2.82,見其他登記事項,鋼筋混凝土造,85年10月5日,五層,
RPPNMLQKJILFFAP68CA,35,118.82,住商用,加強磚造,71年2月20日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLPKJILFFAP88CA,1,173.18,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層
RPUNMLPKJILFFAP09CA,1,171.49,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層
RPWNMLPKJILFFAP66CA,,172.99,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層
RPRNMLPKJILFFAP78CA,1,181.84,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層
RPTNMLPKJILFFAP98CA,1,174.05,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層
RPPNMLPKJILFFAP58CA,1,171.49,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層
RPVNMLPKJILFFAP56CA,1,174.04,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層
RPUNMLOKJILFFEP76CA,38,157.82,住家用,鋼筋混凝土加強磚造,67年10月14日,二層,一層 二層 電梯樓梯間
RPPOMLRKJILFFDP56CA,26,145.55,住家用,加強磚造,79年5月25日,二層,一層 二層 電梯樓梯間
RPPNMLMLKILFFDP78CA,21,45.39,住家用,鋼筋混凝土造,84年9月21日,七層,七層 電梯樓梯間
RPPNMLMLKILFFDP78CA,21,3.42,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPPNMLMLKILFFDP78CA,21,4.37,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPQNMLQKJILFFCP98CA,1,218.96,見其他登記事項,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLQJKILFFCP09CA,22,178.77,住家用,鋼筋混凝土造,83年8月13日,四層,一層 二層 三層 四層 電梯樓梯間
RPRNMLNLJILFFEP09CA,9,238.02,住商用,鋼筋混凝土造,96年8月17日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPSNMLKMJILFFEP98CA,21,214.02,見其他登記事項,鋼筋混凝土造,84年6月27日,五層,一層 二層 三層 四層 五層
RPPNMLOJKILFFDP78CA,1,124.38,見其他登記事項,鋼筋混凝土造,104年9月17日,二層,一層 二層
RPPNMLOJKILFFDP78CA,1,124.38,見其他登記事項,鋼筋混凝土造,104年9月17日,二層,一層 二層
SPRNMLNLJILFFEP56CA,9,238.02,住商用,鋼筋混凝土造,96年8月17日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPUNMLKMJILFFAP78CA,23,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,
RPUNMLKMJILFFAP78CA,23,84.11,住家用,鋼筋混凝土造,83年1月5日,十一層,五層
RPUNMLKMJILFFAP78CA,23,11.47,共同部份,鋼筋混凝土造,83年1月5日,十一層,
RPUNMLKMJILFFAP78CA,23,9.86,共同部份,鋼筋混凝土造,83年1月5日,十一層,
RPQNMLQJKILFFBP88CA,4,229.63,見其他登記事項,鋼筋混凝土造,101年12月14日,三層,一層 二層 三層 電梯樓梯間
RPSOMLOLJILFFBP09CA,,209.86,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 見其他登記事項
RPWNMLOLJILFFBP76CA,,209.86,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 見其他登記事項
RPROMLOLJILFFBP98CA,,211.15,見其他登記事項,鋼筋混凝土造,105年5月22日,三層,一層 二層 三層 見其他登記事項
RPTOMLOLJILFFBP56CA,,240.51,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPOMLOLJILFFBP78CA,,209.86,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 見其他登記事項
RPVNMLOLJILFFBP66CA,,246.58,住家用,鋼筋混凝土造,105年5月25日,四層,一層 二層 三層 四層
RPQOMLOLJILFFBP88CA,,221.00,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 見其他登記事項
RPOOMLOLJILFFBP68CA,,209.86,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLOLJILFFBP09CA,26,223.13,住家用,鋼筋混凝土造,79年5月21日,三層,一層 二層 三層 電梯樓梯間 地下層
RPTNMLOLJILFFBP09CA,26,15.63,共有部份,鋼筋混凝土造,79年5月21日,五層,
RPVOMLOLJILFFBP76CA,,209.86,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKJILFFDP96CA,19,225.35,住家用,鋼筋混凝土造,86年11月18日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPVNMLQKJILFFAP66CA,17,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPVNMLQKJILFFAP66CA,17,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPVNMLQKJILFFAP66CA,17,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLQKJILFFCP09CA,,185.25,見其他登記事項,鋼筋混凝土造,105年8月29日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKJILFFAP78CA,19,168.40,住家用,鋼筋混凝土造,86年10月27日,三層,一層 二層 三層 電梯樓梯間
RPQNMLRKJILFFAP88CA,1,171.52,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層
RPVNMLRKJILFFAP76CA,14,179.97,住家用,鋼筋混凝土造,91年11月21日,三層,一層 二層 三層 電梯樓梯間
RPPNMLKLKILFFAP28CA,6,152.46,住家用,鋼筋混凝土造,100年4月22日,三層,一層 二層 三層
RPWNMLQKJILFFEP17CA,17,167.02,住商用,鋼筋混凝土造,88年9月17日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLQKJILFFDP76CA,1,189.86,住家用,鋼筋混凝土造,104年10月20日,四層,一層 二層 三層 四層
RPWNMLRJKILFFDP17CA,1,181.55,住家用,鋼筋混凝土造,104年11月17日,三層,一層 二層 三層
RPQNMLQJKILFFCP98CA,37,119.80,住商用,加強磚造,68年8月25日,二層,一層 二層 騎樓
RPSNMLMKKILFFEP09CA,34,21.13,住家用,鋼筋混凝土加強磚造,71年9月11日,二層,一層 二層
RPSNMLPKKILFFAP56EA,19,76.71,住家用,鋼筋混凝土造,86年5月15日,十六層,三層
RPSNMLPKKILFFAP56EA,19,12.25,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLPKKILFFAP56EA,19,18.37,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLRKJILFFDP56CA,17,120.41,住家用,鋼筋混凝土造,88年6月17日,七層,五層
RPQNMLRKJILFFDP56CA,17,23.74,共有部份,鋼筋混凝土造,88年6月17日,七層,
RPQNMLRKJILFFDP56CA,17,11.53,共有部份,鋼筋混凝土造,88年6月17日,七層,
RPWNMLPLJILFFDP07CA,7,258.26,住家用,鋼筋混凝土造,99年1月20日,四層,一層 二層 三層 四層
RPQNMLOKKILFFFP56CA,1,211.68,見其他登記事項,鋼筋混凝土造,104年12月4日,三層,見其他登記事項
RPRNMLRKJILFFBP09CA,23,69.88,住家用,鋼筋混凝土造,83年1月22日,九層,八層
RPRNMLRKJILFFBP09CA,23,8.33,見其他登記事項,鋼筋混凝土造,83年1月22日,九層,
RPRNMLRKJILFFBP09CA,23,6.28,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLRKJILFFBP09CA,23,.55,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLRKJILFFBP09CA,23,1.82,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLRKJILFFBP09CA,23,.84,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLRKJILFFBP09CA,23,.64,共有部份,鋼筋混凝土造,83年1月21日,,
RPTNMLTKKILFFAP86CA,17,400.84,農舍,鋼筋混凝土造,89年1月25日,三層,一層 二層 三層
RPSNMLSKJILFFAP56CA,1,174.62,住家用,鋼筋混凝土造,104年11月5日,三層,一層 二層 三層
RPPNMLNKKILFFBP58CA,4,229.63,見其他登記事項,鋼筋混凝土造,101年12月14日,三層,一層 二層 三層 電梯樓梯間
RPPNMLLLJILFFEP68CA,21,58.90,住家用,鋼筋混凝土造,85年2月15日,四層,二層
RPPNMLLLJILFFEP68CA,21,2.50,共有部份,鋼筋混凝土造,85年2月15日,,
RPUNMLSKJILFFEP17CA,35,105.27,住商用,加強磚造,70年5月20日,二層,一層 二層 騎樓
RPPNMLSLJILFFEP76CA,1,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPPNMLOJKILFFEP88CA,1,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLJILFFAP28CA,23,164.07,住家用,鋼筋混凝土造,83年3月25日,三層,一層 二層 三層 騎樓
RPPNMLLLJILFFBP48DA,36,121.51,住家用,加強磚造,69年11月25日,二層,一層 二層 電梯樓梯間
RPTNMLOLJILFFCP66DA,2,23.38,住家用,見其他登記事項,103年7月16日,一層,一層
RPTNMLPKKILFFAP56DA,22,92.89,住家用,鋼筋混凝土造,83年10月30日,七層,五層
RPTNMLPKKILFFAP56DA,22,8.07,共同部份,鋼筋混凝土造,83年10月30日,七層,
RPTNMLPKKILFFAP56DA,22,12.81,共同部份,鋼筋混凝土造,83年10月30日,七層,
RPXNMLRJKILFFEP37CA,1,274.37,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層
RPUNMLSKJILFFAP76CA,1,183.05,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層
RPQNMLLLJILFFDP68CA,3,163.84,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPSNMLLJKILFFDP78CA,4,208.08,見其他登記事項,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 電梯樓梯間
RPWNMLMLJILFFAP09CA,13,236.60,見其他登記事項,鋼筋混凝土造,92年8月4日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPROMLNLJILFFAP78CA,22,80.75,住家用,鋼筋混凝土造,83年9月18日,十四層,六層
RPROMLNLJILFFAP78CA,22,32.15,共同部份,鋼筋混凝土造,83年9月18日,十四層,
RPUNMLKKKILFFDP98CA,,210.68,見其他登記事項,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 見其他登記事項
RPTOMLPLJILFFAP56CA,,202.72,住家用,鋼筋混凝土造,105年7月12日,四層,一層 二層 三層 四層
RPRNMLKKKILFFDP68CA,,190.14,見其他登記事項,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKKILFFDP78CA,1,190.14,見其他登記事項,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 見其他登記事項
RPTNMLPJKILFFAP98CA,,216.67,見其他登記事項,鋼筋混凝土造,105年4月18日,三層,一層 二層 三層 屋頂突出物
RPQOMLSJKILFFDP76CA,31,134.16,住家用,加強磚造,74年10月21日,二層,一層 二層 騎樓
RPPNMLKMJILFFCP48CA,2,210.95,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLMLJILFFDP78CA,1,181.18,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層
RPTNMLSLJILFFCP96CA,21,166.50,住家用,鋼筋混凝土造,85年3月7日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOLJILFFDP88CA,,195.92,見其他登記事項,鋼筋混凝土造,105年9月6日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLJILFFFP78CA,22,202.95,住家用,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLNLJILFFDP56CA,,193.06,見其他登記事項,鋼筋混凝土造,105年9月6日,三層,一層 二層 三層 見其他登記事項
RPTNMLQJKILFFEP86CA,21,9.19,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLQJKILFFEP86CA,21,9.81,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLQJKILFFEP86CA,21,.51,見其他登記事項,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLQJKILFFEP86CA,21,98.69,住家用,鋼筋混凝土造,84年8月29日,十二層,九層
RPTNMLQJKILFFEP86CA,21,12.84,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLQJKILFFEP86CA,21,13.71,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPQNMLOLJILFFCP88CA,18,213.00,見其他登記事項,鋼筋混凝土造,88年1月28日,四層,一層 二層 三層 四層 地下一層
RPTOMLNLJILFFAP98CA,22,209.83,住商用,鋼筋混凝土造,84年2月12日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLMLKILFFCP78CA,33,404.29,住家用,見其他登記事項,72年12月5日,三層,一層 二層 三層
RPSOMLNLJILFFAP88CA,,221.58,見其他登記事項,鋼筋混凝土造,105年8月8日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLJILFFCP09CA,1,184.19,見其他登記事項,鋼筋混凝土造,104年8月11日,三層,一層 二層 三層 見其他登記事項
