編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLLJJILFFEF58CC,17,8.99,共有部份,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPPOMLMJJILFFEF87CC,8,57.81,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPPOMLMJJILFFEF87CC,8,16.68,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPPOMLMJJILFFEF87CC,8,12.41,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQNMLLJJILFFDF67CC,16,93.82,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPQPMLMJJILFFAF67CC,6,32.45,住家用,見其他登記事項,99年7月15日,四十層,
RPQPMLMJJILFFAF67CC,6,2.20,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQPMLMJJILFFAF67CC,6,3.58,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQPMLMJJILFFAF67CC,6,12.40,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPSOMLNJJILFFBF97CC,22,45.20,住家用,鋼筋混凝土造,83年5月30日,十四層,
RPSOMLNJJILFFBF97CC,22,39.98,共有部分,鋼筋混凝土造,83年5月30日,十四層,
RPPQMLMJJILFFBF77CC,25,1316.69,見其他登記事項,鋼筋混凝土造,80年6月27日,六層,
RPQQMLMJJILFFHF48CC,18,160.61,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPQQMLMJJILFFHF48CC,18,23.41,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPQQMLMJJILFFHF48CC,18,52.82,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPQQMLMJJILFFHF48CC,18,3.54,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPTPMLMJJILFFHF88EC,6,113.26,見其他登記事項,見其他登記事項,99年7月22日,二十七層,
RPTPMLMJJILFFHF88EC,6,17.12,見其他登記事項,見其他登記事項,99年7月22日,二十七層,
RPTPMLMJJILFFHF88EC,6,10.65,見其他登記事項,見其他登記事項,99年7月22日,二十七層,
RPTPMLMJJILFFHF88EC,6,34.03,見其他登記事項,見其他登記事項,99年7月22日,二十七層,
RPUOMLMJJILFFHF68CC,3,79.28,見其他登記事項,見其他登記事項,102年10月25日,二十三層,
RPUOMLMJJILFFHF68CC,3,38.12,共有部分,見其他登記事項,102年10月25日,二十三層,
RPUOMLMJJILFFHF68CC,3,37.15,共有部分,見其他登記事項,102年10月25日,二十三層,
RPSOMLMJJILFFHF48CC,37,71.53,住家用,鋼筋混凝土造,68年12月14日,四層,
RPSPMLMJJILFFHF58CC,18,157.40,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPSPMLMJJILFFHF58CC,18,157.40,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPSPMLMJJILFFHF58CC,18,46.22,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPSPMLMJJILFFHF58CC,18,100.02,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPTPMLMJJILFFHF68CC,18,156.24,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPTPMLMJJILFFHF68CC,18,224.01,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPTPMLMJJILFFHF68CC,18,230.32,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPTPMLMJJILFFHF68CC,18,156.24,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPTPMLMJJILFFHF68CC,18,243.43,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPTPMLMJJILFFHF68CC,18,111.99,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPVOMLMJJILFFHF78CC,4,148.49,見其他登記事項,見其他登記事項,101年10月19日,二十四層,
RPVOMLMJJILFFHF78CC,4,47.07,見其他登記事項,見其他登記事項,101年10月19日,二十四層,
RPVOMLMJJILFFHF78CC,4,16.27,見其他登記事項,見其他登記事項,101年10月19日,二十四層,
RPVOMLMJJILFFHF78CC,4,31.09,見其他登記事項,見其他登記事項,101年10月19日,二十四層,
RPSNMLMJJILFFDF97CC,23,105.79,工商用,鋼造,83年3月30日,二十一層,
RPWOMLNJJILFFAF28CC,24,102.82,住商用,鋼筋混凝土造,82年2月20日,七層,
RPWOMLNJJILFFAF28CC,24,9.73,共有部份,鋼筋混凝土造,82年2月20日,七層,
RPTQMLNJJILFFEF58CC,8,41.00,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPTQMLNJJILFFEF58CC,8,13.09,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPTQMLNJJILFFEF58CC,8,9.86,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPTQMLNJJILFFEF58CC,8,34.83,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPUQMLNJJILFFEF68CC,8,33.95,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPUQMLNJJILFFEF68CC,8,9.54,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPUQMLNJJILFFEF68CC,8,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLNJJILFFDF48EC,18,68.80,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPTOMLNJJILFFDF48EC,18,1.60,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTOMLNJJILFFDF48EC,18,2.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTOMLNJJILFFDF48EC,18,18.19,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPTNMLNJJILFFHF58CC,28,602.52,見其他登記事項,鋼筋混凝土造,77年5月11日,二層,
RPUNMLNJJILFFHF68CC,10,101.84,見其他登記事項,鋼筋混凝土造,95年9月8日,十一層,
RPUNMLNJJILFFHF68CC,10,16.43,共有部分,鋼筋混凝土造,95年9月8日,十一層,
RPVOMLNJJILFFHF88CC,6,121.01,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,
RPVOMLNJJILFFHF88CC,6,14.67,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,
RPVOMLNJJILFFHF88CC,6,30.03,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,
RPOOMLNJJILFFDF77CC,23,259.80,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPOOMLNJJILFFDF77CC,23,96.96,共有部分,鋼筋混凝土造,83年1月15日,十四層,
RPSNMLNJJILFFDF08CC,1,108.85,住家用,鋼筋混凝土造,104年10月19日,十八層,
RPSNMLNJJILFFDF08CC,1,85.04,見其他登記事項,鋼筋混凝土造,104年10月19日,十八層,
RPXOMLNJJILFFDF88EC,18,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPXOMLNJJILFFDF88EC,18,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXOMLNJJILFFDF88EC,18,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXOMLNJJILFFDF88EC,18,15.35,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPWOMLNJJILFFDF78EC,18,42.69,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPUOMLNJJILFFDF58EC,18,42.69,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPVOMLNJJILFFDF68EC,18,21.34,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLNJJILFFCF08CC,17,153.80,工業用,鋼筋混凝土造,88年10月4日,八層,
RPTNMLNJJILFFCF08CC,17,11.94,共有部分,鋼筋混凝土造,88年10月4日,八層,
RPTNMLNJJILFFCF08CC,17,54.56,共有部分,鋼筋混凝土造,88年10月4日,八層,
RPSNMLNJJILFFCF97CC,17,160.73,工業用,鋼筋混凝土造,88年10月4日,八層,
RPSNMLNJJILFFCF97CC,17,12.47,共有部分,鋼筋混凝土造,88年10月4日,八層,
RPSNMLNJJILFFCF97CC,17,56.93,共有部分,鋼筋混凝土造,88年10月4日,八層,
RPOOMLNJJILFFCF67CC,35,72.90,住家用,鋼筋混凝土造,70年12月30日,五層,
RPQOMLOJJILFFHF48CC,40,72.69,住家用,鋼筋混凝土造,66年2月14日,四層,
RPWOMLOJJILFFHF09CC,18,204.94,工業用,鋼筋混凝土造,88年3月13日,八層,
RPXOMLOJJILFFHF56CC,38,84.44,住家用,鋼筋混凝土造,67年8月18日,四層,
RPWOMLOJJILFFHF09CC,18,72.90,共有部分,鋼筋混凝土造,88年3月13日,八層,
RPXNMLOJJILFFDF68CC,1,108.85,住家用,鋼筋混凝土造,104年10月19日,十八層,
RPPNMLPJJILFFDF97CC,18,104.20,商業用,鋼筋混凝土造,88年4月14日,九層,
RPXNMLOJJILFFDF68CC,1,80.73,見其他登記事項,鋼筋混凝土造,104年10月19日,十八層,
RPPNMLPJJILFFDF97CC,18,27.53,共有部分,鋼筋混凝土造,88年4月14日,九層,
RPQNMLRJJILFFDF28CC,2,269.01,工業用,見其他登記事項,103年10月13日,三十五層,
RPQNMLRJJILFFDF28CC,2,35.53,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPQNMLRJJILFFDF28CC,2,14.15,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPQNMLRJJILFFDF28CC,2,114.82,見其他登記事項,見其他登記事項,103年10月13日,三十五層,
RPUQMLOJJILFFEF78CC,4,103.61,住家用,鋼筋混凝土造,101年11月1日,十四層,
RPUQMLOJJILFFEF78CC,4,20.93,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPUQMLOJJILFFEF78CC,4,51.84,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPRQMLOJJILFFEF48CC,8,36.59,住家用,鋼筋混凝土造,97年7月11日,十五層,
RPRQMLOJJILFFEF48CC,8,15.59,共有部份,鋼筋混凝土造,97年7月11日,十五層,
RPWNMLRJJILFFDF88CC,21,180.48,工業用,鋼筋混凝土造,84年7月12日,十三層,
RPWNMLRJJILFFDF88CC,21,43.48,共有部分,鋼筋混凝土造,84年7月12日,十三層,
RPWNMLRJJILFFDF88CC,1,47.26,住家用,鋼筋混凝土造,105年4月20日,十五層,
RPROMLRJJILFFDF48CC,23,155.33,工商用,鋼造,83年3月30日,二十一層,
RPROMLRJJILFFDF48CC,23,40.58,工商用,鋼造,83年3月30日,二十一層,
RPROMLRJJILFFDF48CC,23,9.35,共有部分,鋼造,83年3月30日,二十一層,
RPROMLRJJILFFDF48CC,23,8.79,見使用執照,鋼造,83年3月30日,二十層,
RPROMLRJJILFFDF48CC,23,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPXNMLRJJILFFDF98CC,23,182.67,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPXNMLRJJILFFDF98CC,23,68.04,共有部分,鋼筋混凝土造,83年1月15日,十四層,
RPWNMLOJJILFFIF09CC,9,95.00,住家用,鋼筋混凝土造,97年1月25日,十五層,
RPOOMLRJJILFFDF18CC,21,210.20,工業用,鋼筋混凝土造,84年12月11日,十二層,
RPOOMLRJJILFFDF18CC,21,80.72,共有部分,鋼筋混凝土造,84年12月11日,十三層,
RPSOMLRJJILFFBF38CC,37,68.15,住家用,鋼筋混凝土造,68年12月24日,四層,
RPVPMLRJJILFFBF78CC,37,84.96,工業用,鋼筋混凝土造,69年2月12日,四層,
RPUQMLRJJILFFBF78CC,32,93.35,住家用,鋼筋混凝土造,73年8月22日,五層,
RPUPMLRJJILFFBF68CC,11,82.85,住家用,鋼筋混凝土造,94年11月23日,十二層,
RPUPMLRJJILFFBF68CC,11,34.69,共有部份,鋼筋混凝土造,94年11月23日,十三層,
RPWPMLRJJILFFBF88CC,5,110.04,見其他登記事項,鋼筋混凝土造,100年9月15日,十九層,
RPWPMLRJJILFFBF88CC,5,46.97,見其他登記事項,鋼筋混凝土造,100年9月15日,十九層,
RPVQMLRJJILFFBF88CC,11,63.22,住家用,鋼筋混凝土造,95年1月25日,十二層,
RPVQMLRJJILFFBF88CC,11,49.80,共有部份,鋼筋混凝土造,95年1月25日,十三層,
RPPSMLRJJILFFBF48CC,24,125.25,商業用,鋼筋混凝土造,81年10月22日,十六層,
RPPSMLRJJILFFBF48CC,24,20.96,共有部份,鋼筋混凝土造,81年10月22日,十六層,
RPVNMLOJJILFFGF78CC,41,81.50,住家用,加強磚造,64年11月17日,四層,
RPXOMLRJJILFFHF86CC,41,93.89,住家用,加強磚造,64年7月14日,四層,
RPTOMLRJJILFFHF09CC,5,44.37,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPTOMLRJJILFFHF09CC,5,13.45,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPTOMLRJJILFFHF09CC,5,15.58,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPQNMLSJJILFFEF48CC,8,39.16,住家用,鋼筋混凝土造,97年10月8日,十五層,
RPVNMLSJJILFFEF98CC,38,72.78,住家用,鋼筋混凝土造,67年6月21日,四層,
RPUOMLSJJILFFEF98CC,6,48.32,住家用,鋼筋混凝土造,100年2月14日,十九層,
RPUOMLSJJILFFEF98CC,6,21.25,見其他登記事項,鋼筋混凝土造,100年2月14日,二十二層,
RPPNMLRJJILFFGF48CC,2,132.23,住家用,鋼筋混凝土造,104年1月14日,十一層,
RPPNMLRJJILFFGF48CC,2,90.08,見其他登記事項,鋼筋混凝土造,104年1月14日,十一層,
RPOQMLRJJILFFEF48CC,8,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPOQMLRJJILFFEF48CC,8,12.99,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPOQMLRJJILFFEF48CC,8,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPSPMLSJJILFFEF88CC,3,101.08,住家用,鋼筋混凝土造,102年8月28日,八層,
RPSPMLSJJILFFEF88CC,3,62.42,見其他登記事項,鋼筋混凝土造,102年8月28日,八層,
RPSPMLSJJILFFEF88CC,3,13.42,見其他登記事項,鋼筋混凝土造,102年8月28日,八層,
RPPOMLSJJILFFDF38CC,23,172.36,工商用,鋼造,83年3月30日,二十一層,
RPXNMLTJJILFFDF56CC,17,93.09,商業用,鋼筋混凝土造,88年7月6日,十四層,
RPRNMLSJJILFFDF48CC,21,32.09,住家用,鋼筋混凝土造,84年11月10日,二十五層,
RPQOMLRJJILFFIF98DC,10,97.51,住家用,鋼筋混凝土造,95年12月8日,十五層,
RPQOMLRJJILFFIF98DC,10,20.07,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPQOMLRJJILFFIF98DC,10,9.17,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPQOMLRJJILFFIF98DC,10,3.80,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPQOMLRJJILFFIF98DC,10,38.32,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPXOMLRJJILFFIF96CC,26,367.18,住商用,鋼筋混凝土造,79年5月8日,三層,
RPWOMLSJJILFFDF09CC,5,66.92,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPPNMLTJJILFFDF38CC,2,179.99,工業用,見其他登記事項,103年10月13日,三十七層,
RPPNMLTJJILFFDF38CC,2,24.02,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPPNMLTJJILFFDF38CC,2,9.61,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPPNMLTJJILFFDF38CC,2,77.78,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPPOMLTJJILFFCF38CC,20,122.70,住家用,鋼筋混凝土造,85年7月10日,十三層,
RPPOMLTJJILFFCF38CC,20,31.20,共有部份,鋼筋混凝土造,85年7月10日,十四層,
RPTNMLRJJILFFCF48CC,1,32.49,見其他登記事項,鋼筋混凝土造,104年12月30日,十三層,
RPTNMLRJJILFFCF48CC,1,10.41,見其他登記事項,鋼筋混凝土造,104年12月30日,十三層,
RPTNMLRJJILFFCF48CC,1,3.12,見其他登記事項,鋼筋混凝土造,104年12月30日,十三層,
RPVOMLTJJILFFGF76CC,22,90.32,住商用,鋼筋混凝土造,83年10月24日,十四層,
RPVOMLTJJILFFGF76CC,22,20.21,共有部分,鋼筋混凝土造,83年10月24日,十四層,
RPWNMLRJJILFFCF88DC,18,105.86,住家用,鋼筋混凝土造,87年7月17日,七層,
RPWNMLRJJILFFCF88DC,18,25.50,共有部分,鋼筋混凝土造,87年7月17日,七層,
RPTQMLTJJILFFIF96CC,20,87.98,見其他登記事項,鋼筋混凝土造,85年12月7日,五層,
RPTPMLTJJILFFAF68CC,24,105.35,住商用,鋼筋混凝土造,81年7月27日,十二層,
RPTPMLTJJILFFAF68CC,24,4.99,共有部份,鋼筋混凝土造,81年7月27日,十六層,
RPTPMLTJJILFFAF68CC,24,4.45,共有部份,鋼筋混凝土造,81年7月27日,十二層,
RPROMLTJJILFFAF58EC,6,26.88,住家用,見其他登記事項,99年7月15日,四十層,
RPROMLTJJILFFAF58EC,6,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPROMLTJJILFFAF58EC,6,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPROMLTJJILFFAF58EC,6,10.12,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPQOMLTJJILFFAF48EC,9,227.17,住家用,鋼骨鋼筋混凝土造,96年9月7日,二十九層,
RPQPMLKKJILFFEF97CC,13,105.04,住家用,鋼骨混凝土造,92年9月22日,二十五層,
RPQPMLKKJILFFEF97CC,13,26.74,共有部份,見其他登記事項,92年9月22日,二十五層,
RPQPMLKKJILFFEF97CC,13,5.66,共有部份,見其他登記事項,92年9月22日,二十五層,
RPXVMLTJJILFFEF57DC,28,147.23,住商用,鋼筋混凝土造,77年12月20日,七層,
RPQPMLKKJILFFEF97CC,13,11.40,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPWNMLKKJILFFDF28CC,21,124.59,住家用,鋼筋混凝土造,84年12月8日,十層,
RPUNMLTJJILFFHF66CC,38,125.16,住家用,鋼筋混凝土造,67年7月18日,五層,
RPSNMLTJJILFFHF09CC,17,1.91,共有部分,鋼筋混凝土造,88年8月21日,十二層,
RPSNMLTJJILFFHF09CC,17,36.13,商業用,鋼筋混凝土造,88年8月21日,十二層,
RPPOMLKKJILFFCF57CC,29,465.60,工業用,鋼筋混凝土造,77年1月22日,五層,
RPROMLKKJILFFCF77CC,24,185.26,工業用,鋼筋混凝土造,81年11月19日,十層,
RPSNMLLKJILFFCF87CC,25,293.51,住家用,鋼筋混凝土造,80年6月21日,二層,
RPSNMLLKJILFFCF87CC,25,17.73,住家用,鋼筋混凝土造,80年6月21日,二層,
RPQOMLKKJILFFCF67CC,16,300.19,工業用,鋼筋混凝土造,89年6月21日,八層,
RPXQMLLKJILFFEF88CC,1,124.15,住家用,鋼筋混凝土造,104年10月1日,十五層,
RPRPMLTJJILFFBF58CC,5,180.34,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPORMLLKJILFFEF08CC,4,121.60,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPRPMLTJJILFFBF58CC,5,28.16,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPRPMLTJJILFFBF58CC,5,82.37,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPQQMLTJJILFFBF58CC,32,474.05,見其他登記事項,鋼筋混凝土造,74年2月5日,二層,
RPSPMLTJJILFFBF68CC,7,191.50,見其他登記事項,鋼筋混凝土造,99年3月26日,七層,
RPSPMLTJJILFFBF68CC,7,101.90,見其他登記事項,鋼筋混凝土造,99年3月26日,十四層,
RPSPMLTJJILFFBF68CC,7,35.59,見其他登記事項,鋼筋混凝土造,99年3月26日,七層,
RPPRMLLKJILFFEF18CC,1,150.29,住家用,鋼筋混凝土造,105年4月1日,十五層,
RPUOMLLKJILFFGF58CC,24,216.86,工商用,鋼筋混凝土造,81年5月21日,十層,
RPUOMLLKJILFFGF58CC,24,57.02,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPUOMLLKJILFFGF58CC,24,6.49,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPRRMLLKJILFFEF38CC,4,135.21,住家用,鋼筋混凝土造,102年2月23日,十四層,
RPOPMLLKJILFFAF67EC,25,138.94,住家用,鋼筋混凝土造,80年5月4日,七層,
RPOPMLLKJILFFAF67EC,25,7.88,商業用,鋼筋混凝土造,80年5月4日,七層,
RPRNMLMKJILFFHF38CC,4,157.03,見其他登記事項,見其他登記事項,101年7月18日,十五層,
RPRNMLMKJILFFHF38CC,4,60.13,見其他登記事項,見其他登記事項,101年7月18日,十五層,
RPWNMLMKJILFFHF88CC,9,71.53,住家用,鋼筋混凝土造,97年1月9日,十二層,
RPWNMLMKJILFFHF88CC,9,41.89,共有部分,鋼筋混凝土造,97年1月9日,十二層,
RPWNMLMKJILFFHF88CC,9,6.65,共有部分,鋼筋混凝土造,97年1月9日,十二層,
RPTNMLMKJILFFHF58CC,8,54.81,住家用,鋼筋混凝土造,97年10月7日,十二層,
RPTNMLMKJILFFHF58CC,8,26.31,共有部分,鋼筋混凝土造,97年10月7日,十三層,
RPTNMLLKJILFFHF48CC,9,43.26,見其他登記事項,鋼筋混凝土造,96年7月31日,十四層,
RPTNMLLKJILFFHF48CC,9,1.03,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPTNMLLKJILFFHF48CC,9,19.97,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPTNMLLKJILFFHF48CC,9,1.61,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPTNMLLKJILFFHF48CC,9,20.33,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPRPMLLKJILFFHF48CC,38,95.70,住家用,鋼筋混凝土造,68年2月8日,四層,
RPRPMLLKJILFFHF48CC,38,95.70,商業用,鋼筋混凝土造,68年2月8日,四層,
RPSNMLMKJILFFHF48CC,32,88.89,住家用,鋼筋混凝土造,73年10月27日,五層,
RPSNMLMKJILFFHF48CC,32,8.23,共有部分,鋼筋混凝土造,73年10月27日,五層,
RPUNMLLKJILFFHF58CC,6,44.37,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPUNMLLKJILFFHF58CC,6,13.45,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPUNMLLKJILFFHF58CC,6,15.58,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPSNMLLKJILFFHF38CC,7,92.35,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSNMLLKJILFFHF38CC,7,18.90,共有部分,見其他登記事項,98年10月15日,十八層,
RPSNMLLKJILFFHF38CC,7,9.31,共有部分,見其他登記事項,98年10月15日,十八層,
RPSNMLLKJILFFHF38CC,7,14.97,共有部分,見其他登記事項,98年10月15日,十八層,
RPQOMLMKJILFFHF38CC,35,85.05,住家用,鋼筋混凝土造,70年11月30日,五層,
RPOOMLMKJILFFHF18CC,25,107.53,住家用,鋼筋混凝土造,80年6月5日,十七層,
RPOOMLMKJILFFHF18CC,25,2.94,共有部分,鋼筋混凝土造,80年6月5日,十七層,
RPOOMLMKJILFFHF18CC,25,4.15,共有部分,鋼筋混凝土造,80年6月5日,十七層,
RPTOMLMKJILFFHF68CC,14,106.44,住家用,見其他登記事項,91年5月7日,二十五層,
RPTOMLMKJILFFHF68CC,14,2.91,共有部分,見其他登記事項,91年5月7日,二十五層,
RPTOMLMKJILFFHF68CC,14,26.34,共有部分,見其他登記事項,91年5月7日,二十五層,
RPUOMLMKJILFFHF78CC,4,186.65,見其他登記事項,見其他登記事項,101年9月25日,十四層,
RPUOMLMKJILFFHF78CC,4,34.72,見其他登記事項,見其他登記事項,101年9月25日,十四層,
RPUOMLMKJILFFHF78CC,4,53.10,見其他登記事項,見其他登記事項,101年9月25日,十四層,
RPROMLMKJILFFHF48CC,6,39.97,見其他登記事項,見其他登記事項,99年9月10日,十五層,
RPROMLMKJILFFHF48CC,6,7.88,見其他登記事項,見其他登記事項,99年9月10日,十五層,
RPROMLMKJILFFHF48CC,6,10.37,見其他登記事項,見其他登記事項,99年9月10日,十五層,
RPSOMLMKJILFFHF58CC,36,82.40,住家用,鋼筋混凝土造,69年9月26日,四層,
RPVOMLMKJILFFHF88CC,3,99.26,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPVOMLMKJILFFHF88CC,3,25.21,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPVOMLMKJILFFHF88CC,3,24.31,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPSOMLLKJILFFHF48CC,7,57.96,住家用,鋼筋混凝土造,98年7月27日,十五層,
RPSOMLLKJILFFHF48CC,7,14.49,共有部分,鋼筋混凝土造,98年7月27日,十五層,
RPSOMLLKJILFFHF48CC,7,9.37,共有部分,鋼筋混凝土造,98年7月27日,十五層,
RPQOMLLKJILFFHF28CC,18,12.22,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPQOMLLKJILFFHF28CC,18,83.33,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPQOMLLKJILFFHF28CC,18,26.24,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPXOMLMKJILFFHF09CC,19,31.07,住家用,鋼筋混凝土造,86年5月15日,十七層,
RPXOMLMKJILFFHF09CC,19,5.91,共有部分,鋼筋混凝土造,86年5月15日,十七層,
RPWOMLMKJILFFHF98CC,14,93.50,住家用,鋼筋混凝土造,91年11月28日,十三層,
