鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
苓雅區,房地(土地+建物),高雄市苓雅區新田路91~120號,25.83,住,,,1051007,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),,鋼筋混凝土造,0770510,168.73,4,2,2,有,有,6000000,35560,,0.0,0,,RPWOMLNLJILFFBE28CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路181~210號,19.63,商,,,1051013,土地2建物1車位1,十四層,二十五層,辦公商業大樓,商業用,鋼筋混凝土造,0810629,384.41,0,0,0,無,無,13000000,33818,坡道機械,0.0,0,,RPWNMLOLJILFFBE28CA
小港區,房地(土地+建物),高雄市小港區松崗路142巷1~30號,21.9,住,,,1050930,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670528,48.83,2,1,1,有,無,1310000,26828,,0.0,0,,RPXNMLNJJILFFCE18CA
前鎮區,房地(土地+建物),高雄市前鎮區修文街241~270號,26.4,住,,,1051003,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700522,78.11,3,2,1,有,無,3000000,38407,,0.0,0,含增建或未登記建物。,RPPNMLOJJILFFCE47CA
小港區,土地,大平段271~300地號,1095.52,農,,,1051014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9942000,9075,,0.0,0,,RPWPMLTJJILFFCE88CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街61~90號,21.7,住,,,1051012,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,140.24,3,2,2,有,有,7900000,56332,坡道平面,18.34,0,,RPVOMLNLJILFFCE28CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街61~90號,21.7,住,,,1051005,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,140.52,3,2,2,有,有,7950000,56576,坡道平面,18.34,0,,RPWOMLNLJILFFCE38CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街61~90號,23.74,住,,,1051012,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,151.71,3,2,2,有,有,8150000,53721,坡道平面,18.34,0,,RPXOMLNLJILFFCE48CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街61~90號,23.74,住,,,1051012,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,151.71,3,2,2,有,有,8420000,55501,坡道平面,18.34,0,,RPOPMLNLJILFFCE67CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街61~90號,21.7,住,,,1051012,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,140.52,3,2,2,有,有,7950000,56576,坡道平面,18.34,0,,RPPPMLNLJILFFCE77CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街61~90號,28.15,住,,,1051012,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,180.07999999999998,4,2,2,有,有,9950000,55253,坡道平面,18.34,0,,RPRPMLNLJILFFCE97CA
前鎮區,房地(土地+建物),高雄市前鎮區武德街61~90號,13.56,住,,,1051012,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,86.53999999999999,2,1,1,有,有,4870000,56275,,0.0,0,,RPSPMLNLJILFFCE08CA
前鎮區,房地(土地+建物),高雄市前鎮區武德街61~90號,13.56,住,,,1051012,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,86.53999999999999,2,1,1,有,有,5020000,58008,,0.0,0,,RPTPMLNLJILFFCE18CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街61~90號,21.7,住,,,1051012,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,140.52,3,2,2,有,有,7980000,56789,坡道平面,18.34,0,,RPTOMLNLJILFFCE08CA
前鎮區,房地(土地+建物),高雄市前鎮區瑞發街31~60號,61.51,住,,,1050722,土地4建物1車位0,全,二層,透天厝,,加強磚造,0600805,87.36,3,2,2,有,無,5700000,65247,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPLJILFFCE58CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街61~90號,27.81,住,,,1051012,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,177.61,4,2,2,有,有,9500000,53488,坡道平面,15.88,0,,RPOOMLPLJILFFCE77CA
三民區,房地(土地+建物),高雄市三民區民族巷1~30號,6.07,商,,,1051022,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960604,83.53,2,2,1,有,有,4200000,50281,,0.0,0,,RPQOMLLJJILFFDE47CA
三民區,房地(土地+建物)+車位,高雄市三民區興昌街31~60號,16.99,商,,,1050627,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041230,180.48000000000002,3,2,2,有,有,11500000,65850,坡道平面,28.62,1500000,,RPVNMLOJJILFFDE18CA
三民區,房地(土地+建物)+車位,高雄市三民區興昌街31~60號,11.77,商,,,1050930,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041230,125.42000000000002,2,1,1,有,有,7700000,59840,坡道機械,11.45,880000,,RPWNMLOJJILFFDE28CA
三民區,房地(土地+建物)+車位,高雄市三民區興昌街31~60號,11.77,商,,,1051014,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041230,125.42000000000002,2,1,1,有,有,8800000,69492,升降機械,11.45,880000,,RPXNMLOJJILFFDE38CA
三民區,房地(土地+建物),高雄市三民區興昌街31~60號,8.34,商,,,1051014,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041230,88.26,2,1,1,有,有,6560000,74326,,0.0,0,,RPOOMLOJJILFFDE57CA
三民區,房地(土地+建物),高雄市三民區興昌街31~60號,10.73,商,,,1051005,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041230,113.97,2,1,1,有,有,8380000,73528,,0.0,0,,RPPOMLOJJILFFDE67CA
三民區,房地(土地+建物)+車位,高雄市三民區大德街61~90號,18.47,住,,,1050902,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050216,144.10000000000002,3,2,2,有,有,9450000,65579,坡道平面,27.62,0,,RPOPMLSJJILFFDE08CA
三民區,房地(土地+建物),高雄市三民區慶雲街61~90號,11.7,住,,,1051007,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840801,67.33,2,1,1,有,有,2000000,29704,,0.0,0,,RPSNMLLKJILFFDE67CA
三民區,土地,大豐段一小段301~330地號,1394.47,其他,,,1051007,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23529643,16874,,0.0,0,包含公共設施保留地之交易。,RPUOMLSLJILFFDE78CA
三民區,房地(土地+建物),高雄市三民區更新街31~60號,65.0,住,,,1050903,土地1建物1車位0,全,五層,透天厝,,鋼筋混凝土造,0810114,254.87,6,2,5,有,無,12000000,47083,,0.0,0,,RPOOMLOJJHMFFDE57CA
楠梓區,房地(土地+建物),高雄市楠梓區建楠橫路31~60號,132.0,住,,,1051004,土地1建物1車位0,全,二層,透天厝,,加強磚造,0590403,135.39,5,2,3,有,無,7500000,55396,,0.0,0,含增建未登記建物。物件老舊須翻新。,RPTNMLOJJILFFEE08CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區廣昌街151~180號,14.79,住,,,1051007,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041103,94.43,2,1,1,有,有,4290000,45430,坡道平面,0.0,0,,RPWNMLOJJILFFEE38CA
左營區,房地(土地+建物),高雄市左營區緯六路241~270號,33.41,住,,,1051018,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991216,173.82,3,2,2,有,有,3548889,20417,,0.0,0,向國防部承購之案件。,RPWPMLOJJILFFEE58CA
楠梓區,房地(土地+建物),高雄市楠梓區青埔街61~90號,5.04,商,,,1051025,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050114,43.89,2,1,1,有,有,2300000,52404,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLRJJILFFEE97CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓新路261巷16弄1~30號,19.72,住,,,1051009,土地1建物2車位1,十八層，十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830628,221.51,6,2,3,有,有,5000000,22572,坡道機械,0.32,0,,RPSOMLRJJILFFEE38CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路181~210號,17.87,住,,,1050723,土地2建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030626,172.0,4,2,2,有,有,6600000,38372,坡道平面,23.17,0,,RPRNMLSJJILFFEE28CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區常興街61~90號,23.66,商,,,1051013,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031110,171.19,4,1,2,有,有,8760000,51171,坡道平面,17.89,0,,RPXPMLSJJILFFEE09CA
楠梓區,土地,右昌段五小段1051~1080地號,70.0,住,,,1051006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2240000,32000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLKJILFFEE57CA
楠梓區,房地(土地+建物),高雄市楠梓區興楠路203巷1~30號,76.0,住,,,1050828,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0811130,155.72,4,2,3,有,無,6600000,42384,,0.0,0,,RPTOMLOKJILFFEE28CA
左營區,房地(土地+建物)+車位,高雄市左營區重吉路1~30號,24.72,住,,,1051001,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1041204,123.35,3,2,2,有,有,9000000,69735,坡道機械,6.91,880000,,RPQNMLPKJILFFEE97CA
左營區,房地(土地+建物)+車位,高雄市左營區重吉路1~30號,21.55,住,,,1051010,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1041204,109.09,4,2,2,有,有,8160000,71247,坡道機械,6.91,880000,,RPRNMLPKJILFFEE08CA
左營區,房地(土地+建物)+車位,高雄市左營區孟子路189巷61~90號,20.43,住,,,1050924,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0920724,133.82,3,2,2,有,有,7600000,56793,坡道平面,20.26,0,含裝潢,RPUOMLRKJILFFEE68CA
楠梓區,房地(土地+建物),高雄市楠梓區清豐三路1~30號,55.97,住,,,1051012,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780718,98.73,2,1,2,有,無,6000000,60772,,0.0,0,,RPPOMLSKJILFFEE28CA
左營區,房地(土地+建物),高雄市左營區重仁路50巷1~30號,7.9,商,,,1051011,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0920212,84.69999999999999,2,2,1,有,有,4500000,53129,,0.0,0,,RPOQMLRKJILFFEE28CA
左營區,土地,左西段361~390地號,45.0,住,,,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,133333,,0.0,0,含增建或未登記建物。,RPPNMLSLJILFFEE28CA
左營區,房地(土地+建物)+車位,高雄市左營區緯六路241~270號,33.41,住,,,1051017,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991216,173.82,3,1,2,有,有,3548889,20417,坡道平面,0.0,0,軍宅,RPTOMLSLJILFFEE78CA
左營區,房地(土地+建物)+車位,高雄市左營區新榮街61~90號,30.77,住,,,1051015,土地1建物1車位2,四層,二十八層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030704,363.97,3,2,3,有,有,23800000,63555,坡道平面,44.56,3500000,,RPRPMLSLJILFFEE68CA
岡山區,房地(土地+建物),高雄市岡山區富貴南街39巷1~30號,129.91,住,,,1050926,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050420,258.69,4,2,4,有,無,12000000,46388,,0.0,0,,RPQNMLMJJILFFFE67CA
岡山區,房地(土地+建物),高雄市岡山區富貴南街39巷1~30號,133.88,住,,,1051013,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050420,263.07,4,2,4,有,無,12200000,46375,,0.0,0,,RPRNMLMJJILFFFE77CA
岡山區,土地,新本洲段391~420地號,2477.06,,一般農業區,農牧用地,1051020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17085000,6897,,0.0,0,,RPSNMLMJJILFFFE87CA
永安區,房地(土地+建物),高雄市永安區保安路61~90號,93.25,,一般農業區,甲種建築用地,1051006,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820503,135.13,5,2,3,有,無,3150000,23311,,0.0,0,,RPOOMLMJJILFFFE57CA
橋頭區,房地(土地+建物),高雄市橋頭區仕豐南路211~240號,72.0,住,,,1051020,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030519,232.41,4,2,4,有,無,12950000,55720,,0.0,0,,RPOOMLRJJILFFFE08CA
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路91~120號,40.94,住,,,1050906,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,206.35000000000002,4,2,2,有,有,5500000,26654,坡道平面,0.0,0,,RPPOMLSJJILFFFE28CA
梓官區,房地(土地+建物),高雄市梓官區赤崁南路94巷31~60號,98.36,,鄉村區,乙種建築用地,1050929,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860617,160.8,4,2,3,有,無,1200000,7463,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLOJJILFFFE77CA
橋頭區,房地(土地+建物),高雄市橋頭區三民路121~150號,83.05,住,,,1051016,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690817,104.02,1,1,2,有,無,4480000,43069,,0.0,0,屋況不佳,RPQNMLLKJILFFFE67CA
岡山區,房地(土地+建物),高雄市岡山區臺上路1~30號,78.0,住,,,1050930,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0661114,97.74,3,1,1,有,無,2000000,20462,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLKJILFFFE18CA
梓官區,房地(土地+建物),高雄市梓官區大舍東路300巷1~30號,288.03,工,,,1051011,土地2建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1020705,168.58,0,0,0,無,無,11000000,,,0.0,0,,RPWNMLRKJILFFFE88CA
岡山區,房地(土地+建物),高雄市岡山區岡山路89巷1~30號,35.55,住,,,1051019,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,179.73000000000002,3,1,2,有,無,3110791,17308,,0.0,0,國防部軍眷改建配售案件,RPSNMLLLJILFFFE97CA
岡山區,房地(土地+建物),高雄市岡山區岡山路89巷1~30號,35.55,住,,,1051017,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,179.72,3,1,2,有,無,3110666,17308,,0.0,0,國防部眷村改建配售案件,RPTNMLLLJILFFFE08CA
岡山區,房地(土地+建物)+車位,高雄市岡山區光潭路121~150號,31.25,,特定農業區,甲種建築用地,1051011,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851205,107.89000000000001,3,2,1,有,無,2450000,22708,一樓平面,0.0,0,,RPROMLLLJILFFFE97CA
岡山區,房地(土地+建物),高雄市岡山區岡山路89巷1~30號,35.55,住,,,1051017,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,179.73000000000002,3,2,2,有,有,3110791,17308,,0.0,0,國軍老舊眷村改建興建住宅社區零星餘戶出售土地及建物分次登記案件。前案土地登記收件字號：,RPQNMLOLJILFFFE08CA
橋頭區,房地(土地+建物),高雄市橋頭區筆秀路31~60號,154.71,住,,,1051012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950914,235.8,5,2,3,有,無,9500000,40288,,0.0,0,,RPQNMLRLJILFFFE38CA
岡山區,房地(土地+建物),高雄市岡山區介壽西路91~120號,83.0,住,,,1051012,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690325,186.4,3,1,3,有,無,8300000,44528,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSLJILFFFE78CA
岡山區,房地(土地+建物),高雄市岡山區公園西路二段96巷61~90號,6.62,住,,,1051014,土地0建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810510,37.599999999999994,1,0,1,有,無,800000,21277,,0.0,0,,RPUNMLSLJILFFFE88CA
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路成功巷31~60號,66.0,住,,,1051024,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690830,93.2,2,2,2,有,無,4500000,48283,,0.0,0,,RPVNMLKMJILFFFE28CA
永安區,房地(土地+建物),高雄市永安區永工二路1~30號,2657.0,,工業區,丁種建築用地,1050101,土地1建物3車位0,一層,一層,廠辦,工業用,見其他登記事項,0840619,2953.68,0,0,0,無,無,72360000,24498,,0.0,0,加計物料及機器設備等後合計總價款為新台幣壹億貳仟萬元整,RPQNMLSLKILFFFE58CA
鳳山區,房地(土地+建物),高雄市鳳山區文建街271~300號,15.81,住,,,1051009,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840330,152.92000000000002,3,2,2,有,有,4800000,31389,,0.0,0,,RPPNMLMJJILFFGE67CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區南一街31~60號,26.28,住,,,1051020,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891217,126.37,3,2,2,有,有,5880000,46530,坡道平面,12.95,0,,RPPOMLMJJILFFGE77CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌五街1~30號,35.5,住,,,1050906,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020626,207.16,4,2,2,有,有,7800000,37652,坡道平面,27.25,0,,RPSNMLSJJILFFGE58CA
鳳山區,房地(土地+建物),高雄市鳳山區中山東路371巷1~30號,65.0,住,,,1051017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770930,113.72,5,2,2,有,無,6400000,56279,,0.0,0,,RPXNMLTJJILFFGE56CA
大樹區,土地,小坪段841~870地號,2944.22,,一般農業區,農牧用地,1051005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7817000,2655,,0.0,0,,RPTPMLLKJILFFGE28CA
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段91~120號,108.0,住,,,1051005,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0950501,263.32,4,2,4,有,無,19100000,72535,,0.0,0,,RPXOMLQKJILFFGE09CA
鳳山區,房地(土地+建物),高雄市鳳山區過埤路84巷8弄1~30號,108.13,住,,,1050921,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050329,262.46,4,2,3,有,無,15660000,59666,,0.0,0,,RPOQMLOLJILFFGE28CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂新五街31~60號,9.57,商,,,1051008,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,106.72999999999999,2,2,1,有,有,5560000,52094,坡道平面,0.0,0,,RPQPMLSLJILFFGE78CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂新五街31~60號,11.54,商,,,1051012,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,122.83,2,2,1,有,有,6220000,50639,坡道平面,0.0,0,,RPRPMLSLJILFFGE88CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂新五街61~90號,12.47,商,,,1050921,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,142.42,3,2,2,有,有,7400000,51959,坡道平面,0.0,0,,RPSPMLSLJILFFGE98CA
仁武區,房地(土地+建物),高雄市仁武區高楠一街256巷1~30號,84.45,住,,,1051006,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050727,206.3,4,2,5,有,有,13750000,66651,,0.0,0,,RPPOMLRJJILFFIE48CA
仁武區,土地,澄觀段1~30地號,291.84,住,,,1051012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,61678,,0.0,0,,RPOOMLSJJILFFIE48CA
仁武區,房地(土地+建物),高雄市仁武區永和三街61~90號,82.67,住,,,1050819,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050420,193.36,5,2,4,有,無,9330000,48252,,0.0,0,,RPSNMLKKJILFFIE08CA
鳥松區,房地(土地+建物),高雄市鳥松區仁美路25巷1~30號,78.23,住,,,1050924,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870319,188.5,4,2,3,有,無,4300000,22812,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLNKJILFFIE18CA
仁武區,房地(土地+建物)+車位,高雄市仁武區慈惠八街121~150號,29.13,住,,,1051005,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040427,157.57999999999998,3,2,2,有,有,7600000,48444,坡道平面,25.47,1200000,,RPPNMLQKJILFFIE38CA
仁武區,房地(土地+建物),高雄市仁武區大禮街31~60號,31.1,住,,,1051008,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701128,61.3,2,1,1,有,無,750000,12235,,0.0,0,,RPPNMLSKJILFFIE58CA
路竹區,土地,順安段1531~1560地號,2678.05,,一般農業區,農牧用地,1051021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,3286,,0.0,0,,RPXNMLMJJILFFJE78CA
阿蓮區,土地,中軍段301~330地號,4863.84,,一般農業區,農牧用地,1051006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,493,,0.0,0,,RPOOMLPKJILFFJE38CA
路竹區,房地(土地+建物),高雄市路竹區大智路53巷31~60號,98.61,住,,,1050921,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050711,208.73,4,3,4,有,無,9500000,45513,,0.0,0,,RPUOMLSKJILFFJE66CA
路竹區,房地(土地+建物),高雄市路竹區大智路53巷1~30號,96.29,住,,,1050920,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050711,208.73,4,3,4,有,無,9350000,44795,,0.0,0,,RPVPMLSKJILFFJE86CA
路竹區,房地(土地+建物),高雄市路竹區華光路2巷3弄1~30號,86.17,,一般農業區,甲種建築用地,1050920,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840304,165.67,3,2,2,有,無,3250000,19617,,0.0,0,,RPPNMLRLJILFFJE68CA
