編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUOMLSLJILFFDE78CA,灣復段,1186.01,都市：其他
RPUOMLSLJILFFDE78CA,灣復段,25.46,都市：其他
RPUOMLSLJILFFDE78CA,大豐段一小段,183.00,都市：其他
RPRNMLMJJILFFFE77CA,長榮段,133.88,都市：住
RPOOMLMJJILFFFE57CA,烏樹林段,25.82,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLMJJILFFFE57CA,烏樹林段,.20,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLMJJILFFFE57CA,烏樹林段,.23,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLMJJILFFFE57CA,烏樹林段,67.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLOJJILFFFE77CA,赤慈段,16.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOJJILFFFE77CA,赤慈段,82.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLSJJILFFFE28CA,岡山段,40.94,都市：住
RPOOMLRJJILFFFE08CA,仕豐段,72.00,都市：住
RPSNMLLLJILFFFE97CA,岡山段,35.55,都市：住
RPTNMLLLJILFFFE08CA,岡山段,35.55,都市：住
RPROMLLLJILFFFE97CA,石螺潭段,31.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRLJILFFFE38CA,筆秀段,154.71,都市：住
RPWNMLRKJILFFFE88CA,同安段,30.23,都市：工
RPWNMLRKJILFFFE88CA,同安段,257.80,都市：工
RPQNMLOLJILFFFE08CA,岡山段,35.55,都市：住
RPPNMLSLJILFFEE28CA,左西段,45.00,都市：住
RPOOMLOJJHMFFDE57CA,中華段二小段,65.00,都市：住
RPUNMLSLJILFFFE88CA,大仁段,6.62,都市：住
RPTNMLSLJILFFFE78CA,介壽段,83.00,都市：住
RPVNMLKMJILFFFE28CA,仕豐段,66.00,都市：住
RPQNMLLKJILFFFE67CA,興樹段,83.05,都市：住
RPVNMLLKJILFFFE18CA,成功段,77.00,都市：住
RPVNMLLKJILFFFE18CA,成功段,1.00,都市：住
RPRPMLSLJILFFEE68CA,新博段,30.77,都市：住
RPTOMLSLJILFFEE78CA,後段,33.41,都市：住
RPSNMLSJJILFFGE58CA,華鳳段,35.50,都市：住
RPPOMLMJJILFFGE77CA,三甲段,26.28,都市：住
RPXNMLTJJILFFGE56CA,埤頂段,65.00,都市：住
RPTPMLLKJILFFGE28CA,小坪段,2944.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLQKJILFFGE09CA,文山段,108.00,都市：住
RPSNMLKKJILFFIE08CA,永和段,50.02,都市：住
RPSNMLKKJILFFIE08CA,永和段,32.65,都市：住
RPPNMLMJJILFFGE67CA,文英段,15.81,都市：住
RPOOMLSJJILFFIE48CA,澄觀段,291.84,都市：住
RPOQMLOLJILFFGE28CA,過埤段,76.77,都市：住
RPOQMLOLJILFFGE28CA,過埤段,31.36,都市：住
RPPNMLQKJILFFIE38CA,仁勇段,29.13,都市：住
RPQNMLSLKILFFFE58CA,竹子港段,2657.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLRJJILFFIE48CA,新後港西段,28.48,都市：住
RPPOMLRJJILFFIE48CA,新後港西段,28.48,都市：住
RPPOMLRJJILFFIE48CA,新後港西段,13.18,都市：住
RPPOMLRJJILFFIE48CA,新後港西段,13.18,都市：住
RPPOMLRJJILFFIE48CA,新後港西段,.56,都市：住
RPPOMLRJJILFFIE48CA,新後港西段,.56,都市：住
RPSPMLSLJILFFGE98CA,頂新段,12.47,都市：商
RPQNMLNKJILFFIE18CA,仁和段,39.51,都市：住
RPQNMLNKJILFFIE18CA,仁和段,38.72,都市：住
RPRPMLSLJILFFGE88CA,頂新段,11.54,都市：商
RPQPMLSLJILFFGE78CA,頂新段,9.57,都市：商
RPOOMLPKJILFFJE38CA,中軍段,4863.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLSKJILFFJE66CA,觀音段,98.61,都市：住
RPPNMLSKJILFFIE58CA,竹後段,31.10,都市：住
RPXNMLMJJILFFJE78CA,順安段,2678.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLSKJILFFJE86CA,觀音段,96.29,都市：住
RPQPMLNJJILFFLE58CA,港子埔段,26.60,都市：住
RPOPMLNJJILFFLE38CA,上寮北段,2068.14,都市：農
RPTNMLMJJILFFLE58CA,汕尾段,180.00,都市：住
RPWNMLMJJILFFLE88CA,中厝段,78.15,都市：住
RPSNMLNJJILFFFE08DA,大舍甲段,1952.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLJILFFLE48CA,潭頭段,27.00,都市：住
RPRNMLLLJILFFLE48CA,潭頭段,65.00,都市：住
RPOOMLMJJILFFBE27DA,新興段三小段,5.68,都市：商
RPQNMLNLJILFFFE08DA,梓中段,40.08,都市：住
RPPOMLLJJILFFCE37DA,中段一小段,848.00,都市：其他
RPPOMLLJJILFFCE37DA,中段一小段,262.00,都市：其他
RPQOMLOKJILFFGE28DA,埤頂段,40.19,都市：住
RPTOMLLJJILFFFE08DA,協榮段,66.00,都市：住
RPUNMLTJJILFFHE09DA,中溪洲段,152.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMJJILFFHE87DA,十張段,364.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTLJILFFDE48DA,獅頭段,25.72,都市：商
RPQNMLLKJILFFGE87DA,文英段,30.01,都市：住
RPQNMLLKJILFFGE87DA,文英段,.04,都市：住
RPQNMLTKJILFFLE09CA,翁公園段,14.28,都市：商
RPPNMLNJJILFFJE18DA,竹西段,1.37,都市：住
RPQNMLSJJILFFGE48DA,龍目段,225.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMKILFFFE38DA,岡山段,35.55,都市：住
RPUNMLTLJILFFFE09DA,岡山段,35.55,都市：住
RPVNMLOJJILFFEE38DA,左東段,50.00,都市：住
RPVNMLOJJILFFEE38DA,左東段,17.00,都市：住
RPSNMLNJJILFFAE57DA,龍華段八小段,179.91,都市：商
RPTNMLOKJILFFJE78DA,圍子內段,22.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOKJILFFJE78DA,圍子內段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJJILFFKE28DA,龍肚段,923.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJJILFFKE28DA,龍肚段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKJILFFJE38DA,崎漏段,79.00,都市：住
RPPPMLNJJILFFLE48CA,溪州段,63.12,都市：住
RPWNMLTLJILFFEE56DA,菜公段二小段,108.00,都市：住
RPSNMLTJJILFFEE58DA,和平段五小段,10.12,都市：住
RPSPMLNJJILFFLE78CA,義和段,86.38,都市：住
RPROMLRJJILFFLE98CA,內坑段,94.10,都市：住
RPPNMLRLJILFFJE68CA,華山段,86.17,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLLKJILFFLE88CA,福德段,71.83,都市：住
RPTOMLNJJILFFLE78CA,頂厝段,57.00,都市：住
RPTOMLNJJILFFLE78CA,頂厝段,16.00,都市：其他
RPUNMLTLJILFFCE78DA,青島段一小段,40.01,都市：住
RPWPMLSKJILFFJE96CA,觀音段,96.64,都市：住
RPTPMLSKJILFFJE66CA,青安段,36.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLSKJILFFJE66CA,青安段,49.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJJILFFKE78CA,羅漢山段,164.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOLJILFFKE98DA,中圳段,68.07,都市：住
RPQNMLOLJILFFJE48CA,保安段,9.96,都市：住
RPQNMLOLJILFFJE48CA,保安段,94.89,都市：住
RPSNMLMJKILFFJE38CA,觀音段,96.98,都市：住
RPOPMLSKJILFFJE78CA,觀音段,108.43,都市：住
RPSNMLKMJILFFJE38CA,崎漏段,2.62,都市：住
RPSNMLKMJILFFJE38CA,崎漏段,3.55,都市：住
RPSNMLKMJILFFJE38CA,崎漏段,3.76,都市：住
RPUNMLOKJILFFJE78CA,海埔段,131.00,都市：工
RPVNMLMJJILFFJE58CA,觀音段,8.38,都市：住
RPSNMLSKJILFFKE56DA,義寶段,105.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSKJILFFAE28DA,中興段,73.00,都市：其他
RPQNMLSLJILFFAE08DA,旗港段,30.00,都市：住
RPPNMLKKJILFFIE77CA,大華段,23.39,都市：住
RPWNMLMJJILFFJE68CA,觀音段,1.35,都市：住
RPPNMLSJJILFFJE58CA,圍子內段,180.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJILFFIE48CA,美德段,82.45,都市：住
RPQNMLRJJILFFIE48CA,美德段,110.02,都市：住
RPRNMLRJJILFFJE68CA,武功段,21.82,都市：住
RPRNMLRJJILFFJE68CA,武功段,.01,都市：住
RPRNMLRJJILFFJE68CA,武功段,.01,都市：住
RPRNMLRJJILFFIE58CA,大安段,53.00,都市：住
RPRNMLRJJILFFIE58CA,大安段,64.00,都市：住
RPVNMLSKJILFFIE56CA,灣北段,73.53,都市：住
RPVNMLSKJILFFIE56CA,灣北段,5.42,都市：住
RPQOMLKKJILFFIE97CA,松埔段,136.36,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPQOMLKKJILFFIE97CA,松埔段,.73,都市：農
RPQOMLKKJILFFIE97CA,松埔段,1.87,都市：農
RPUOMLSKJILFFIE56CA,金鼎段,171.46,都市：住
RPSNMLSJJILFFIE78CA,澄合段,158.18,都市：住
RPSNMLNJJILFFIE28CA,夢清段,123.00,都市：住
RPSNMLNJJILFFIE28CA,夢清段,62.66,都市：住
RPPPMLQKJILFFGE38CA,牛潮埔段,27.80,都市：住
RPQNMLRLJILFFGE48CA,牛潮埔段,65.00,都市：住
RPWNMLTJJILFFGE09CA,新甲段,58.00,都市：住
RPQPMLOLJILFFGE38CA,五甲段,67.00,都市：住
RPSNMLNKJILFFGE18CA,新甲段,51.00,都市：住
RPPNMLNJJILFFGE77CA,興山段,301.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKJILFFGE97CA,文山段,33.06,都市：住
RPQNMLNJJILFFJE18CA,中軍段,91.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJJILFFIE18CA,林內段,1.56,都市：住
RPRNMLNJJILFFIE18CA,林內段,145.00,都市：住
RPRNMLNJJILFFIE18CA,林內段,43.08,都市：住
RPRNMLNJJILFFIE18CA,林內段,1.94,都市：住
RPRNMLNJJILFFIE18CA,林內段,.52,都市：住
RPRNMLNJJILFFIE18CA,林內段,5.75,都市：住
RPRNMLNJJILFFIE18CA,林內段,.10,都市：住
RPRNMLNJJILFFIE18CA,林內段,4.83,都市：住
RPRNMLNJJILFFIE18CA,林內段,3.35,都市：住
RPVNMLOJJILFFGE48CA,新庄子段,79.00,都市：住
RPUOMLKMJILFFGE38CA,竹子腳段,14.00,都市：住
RPUOMLKMJILFFGE38CA,竹子腳段,8.20,都市：住
RPUOMLKMJILFFGE38CA,竹子腳段,2.40,都市：住
RPPNMLLKJILFFGE67CA,竹子腳段,18.44,都市：住
RPRNMLSJJILFFGE48CA,五甲段,19.34,都市：住
RPPNMLSJJILFFGE28CA,五甲段,17.63,都市：住
RPXNMLRJJILFFGE98CA,五甲段,26.51,都市：住
RPPNMLRJJILFFGE18CA,頂庄段,60.73,都市：住
RPWOMLRJJILFFGE98CA,五甲段,25.37,都市：住
RPTOMLRJJILFFGE68CA,五甲段,26.51,都市：住
RPVOMLRJJILFFGE88CA,五甲段,23.90,都市：住
RPXOMLRJJILFFGE09CA,五甲段,24.23,都市：住
RPOOMLRJJILFFGE18CA,五甲段,25.37,都市：住
RPSOMLRJJILFFGE58CA,五甲段,26.51,都市：住
RPQOMLRJJILFFGE38CA,五甲段,35.13,都市：住
RPSPMLRJJILFFGE68CA,五甲段,24.23,都市：住
RPQPMLRJJILFFGE48CA,五甲段,19.34,都市：住
RPOPMLRJJILFFGE28CA,五甲段,19.34,都市：住
RPSOMLQKJILFFFE48CA,大紅段,15.62,都市：住
RPQOMLSLJILFFFE58CA,仕和段,86.82,都市：其他
RPQOMLSLJILFFFE58CA,仕和段,113.81,都市：其他
RPPOMLSLJILFFFE48CA,仕和段,35.10,都市：其他
RPPOMLSLJILFFFE48CA,仕和段,32.86,都市：其他
RPPOMLSLJILFFFE48CA,仕豐段,18.67,都市：其他
RPROMLSLJILFFFE68CA,興樹段,8.39,都市：其他
RPROMLSLJILFFFE68CA,興樹段,3.27,都市：其他
RPROMLSLJILFFFE68CA,興樹段,3.48,都市：其他
RPROMLSLJILFFFE68CA,興樹段,3.73,都市：其他
RPROMLSLJILFFFE68CA,興樹段,1.52,都市：其他
RPPNMLTLJILFFFE48CA,梓義段,220.82,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLTLJILFFFE48CA,梓義段,536.24,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPWNMLLKJILFFFE28CA,茄苳坑段,226.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLKJILFFFE28CA,茄苳坑段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLLKJILFFFE77CA,岡山段,35.55,都市：住
RPQNMLPKJILFFFE08CA,樹林段,14.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKJILFFFE08CA,樹林段,149.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKJILFFFE57CA,岡山段,34.48,都市：住
RPROMLOJJILFFFE08CA,岡山段,35.55,都市：住
RPPNMLQLJILFFFE18CA,岡山段,35.55,都市：住
RPPNMLOJJILFFFE77CA,茄苳坑段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLSLJILFFEE98CA,清豐段,38.34,都市：住
RPVNMLLLJILFFFE28CA,協榮段,55.50,都市：住
RPVNMLLLJILFFFE28CA,協榮段,55.50,都市：住
RPVNMLLLJILFFFE28CA,協榮段,4.50,都市：住
RPVNMLLLJILFFFE28CA,協榮段,4.50,都市：住
RPROMLTLJILFFEE68CA,清豐段,6.80,都市：商
RPROMLTLJILFFEE68CA,清豐段,7.51,都市：商
RPUOMLTLJILFFEE98CA,清豐段,8.15,都市：商
RPUOMLTLJILFFEE98CA,清豐段,9.00,都市：商
RPTOMLTLJILFFEE88CA,清豐段,7.48,都市：商
RPTOMLTLJILFFEE88CA,清豐段,8.25,都市：商
RPWQMLTLJILFFEE76CA,後勁段四小段,13.64,都市：住
RPVNMLTKJILFFEE88CA,新庄段六小段,17.91,都市：住
RPOOMLTKJILFFEE28CA,新庄段六小段,17.91,都市：住
RPXNMLTKJILFFEE09CA,新庄段六小段,17.91,都市：住
RPWNMLTKJILFFEE98CA,新庄段六小段,19.44,都市：住
RPPNMLRLJILFFEE18CA,福民段,8.57,都市：住
RPTNMLQKJILFFEE38CA,福山段,178.23,都市：住
RPXNMLOKJILFFEE58CA,和平段四小段,34.51,都市：住
RPUNMLPJJILFFEE28CA,後勁段一小段,66.00,都市：住
RPUNMLPJJILFFEE28CA,後勁段一小段,4.00,都市：住
RPXOMLMJJILFFEE38CA,新庄段五小段,64.00,都市：住
RPPNMLRJJILFFEE97CA,藍田西段,8.99,都市：商
RPWPMLSJJILFFEE98CA,新福段九小段,14.87,都市：商
RPQNMLOLJILFFEE97CA,新光段,11.65,都市：住
RPWNMLQKJILFFDE58CA,大港段三小段,68.00,都市：商
RPTPMLPKJILFFDE38CA,獅頭段,10.55,都市：商
RPUNMLLKJILFFEE97CA,新民段,10.71,都市：住
RPUOMLMLJILFFDE18CA,陽明段二小段,78.00,都市：住
RPSPMLOKJILFFDE18CA,大順段,13.32,都市：商
RPUNMLSJJILFFDE48CA,灣興段,7.71,都市：工
RPUNMLSJJILFFDE48CA,灣興段,74.67,都市：農
RPXOMLLKJILFFEE38CA,芎蕉段,68.00,都市：住
RPXOMLLKJILFFEE38CA,芎蕉段,13.36,都市：住
RPOPMLLKJILFFEE57CA,芎蕉段,68.00,都市：住
RPOPMLLKJILFFEE57CA,芎蕉段,13.36,都市：住
RPSNMLPJJILFFDE97CA,有光段,17.75,都市：住
RPTNMLRJJILFFDE28CA,灣復段,11.87,都市：住
RPTNMLRJJILFFDE28CA,灣復段,.01,都市：住
RPTNMLRJJILFFDE28CA,灣復段,.05,都市：住
RPTNMLRJJILFFDE28CA,灣復段,.03,都市：住
RPUOMLMJJILFFDE97CA,有光段,26.80,都市：住
RPVOMLMJJILFFDE08CA,建昌段,27.74,都市：住
RPVOMLMJJILFFDE08CA,建昌段,.26,都市：住
RPUNMLNJJILFFDE97CA,獅頭段一小段,20.04,都市：商
RPQNMLNJJILFFDE57CA,覆鼎金段覆鼎金小段,3.34,都市：商
RPQNMLNJJILFFDE57CA,覆鼎金段覆鼎金小段,3.52,都市：住
RPRNMLNJJILFFDE67CA,長明段,49.44,都市：商
RPRNMLNJJILFFDE67CA,長明段,22.06,都市：其他
RPOOMLNJJILFFCE37CA,草衙段二小段,69.51,都市：住
RPSOMLNJJILFFCE77CA,獅甲段二小段,24.51,都市：住
RPQOMLMJJILFFCE47CA,仁愛段,24.00,都市：住
RPUNMLMLJILFFCE97CA,莊段,.66,都市：住
RPUNMLMLJILFFCE97CA,莊段,16.64,都市：住
RPVNMLMJJILFFCE87CA,草衙段三小段,33.01,都市：住
RPWNMLMJJILFFCE97CA,佛公段,18.86,都市：住
RPSNMLLLJILFFDE77CA,鼎泰段,5.65,都市：住
RPSNMLLLJILFFDE77CA,鼎泰段,5.65,都市：住
RPPNMLNJJILFFCE37CA,仁愛段,78.00,都市：住
RPWOMLRKJILFFDE78CA,大裕段一小段,27.54,都市：住
RPRNMLNJJILFFCE57CA,佛公段,10.44,都市：商
RPUPMLPLJILFFCE48CA,山明段,28.17,都市：住
RPTPMLPLJILFFCE38CA,山明段,28.17,都市：住
RPOOMLSKJILFFDE08CA,鼎泰段,11.33,都市：住
RPSNMLPKJILFFCE97CA,獅甲段二小段,14.17,都市：商
RPROMLPKJILFFBE87CA,林德官段,13.50,都市：商
RPROMLPKJILFFBE87CA,林德官段,10.86,都市：商
RPROMLPKJILFFBE87CA,林德官段,12.34,都市：商
RPROMLPKJILFFBE87CA,林德官段,3.81,都市：商
RPROMLPKJILFFBE87CA,林德官段,14.11,都市：商
RPROMLPKJILFFBE87CA,林德官段,1.26,都市：其他
RPROMLPKJILFFBE87CA,林德官段,2.32,都市：其他
RPROMLPKJILFFBE87CA,林德官段,1.21,都市：其他
RPROMLPKJILFFBE87CA,林德官段,.36,都市：其他
RPPNMLQKJILFFCE77CA,光華段,10.92,都市：住
RPSNMLRJJILFFBE97CA,苓洲段,23.08,都市：商
RPSNMLRJJILFFBE97CA,苓洲段,.38,都市：其他
RPPOMLOJJILFFBE47CA,林德官段二小段,21.65,都市：商
RPSOMLSLJILFFBE38CA,林德官段,147.00,都市：其他
RPSOMLSLJILFFBE38CA,過田子段,11.67,都市：其他
RPUNMLRKJILFFBE28CA,新興段三小段,13.75,都市：商
RPSNMLPLJILFFBE97CA,五塊厝段,28.27,都市：住
RPXNMLPLJILFFBE48CA,林德官段一小段,62.00,都市：住
RPVNMLPLJILFFBE28CA,林德官段,13.05,都市：商
RPVNMLOKJILFFBE08CA,新興段一小段,56.00,都市：商
RPVNMLOKJILFFBE08CA,新興段一小段,66.00,都市：商
RPSNMLLKJILFFBE47CA,正昌段,28.94,都市：住
RPSNMLLKJILFFBE47CA,正昌段,3.23,都市：住
RPQNMLTLJILFFBE18CA,正文段,23.30,都市：商
RPQNMLTLJILFFBE18CA,正文段,10.49,都市：住
RPSNMLNJJILFFBE57CA,武聖段,62.00,都市：住
RPWNMLLKJILFFBE87CA,五塊厝段,5.51,都市：住
RPWNMLLKJILFFBE87CA,五塊厝段,20.91,都市：住
RPVNMLNJJILFFBE87CA,林興段,60.00,都市：住
RPWNMLNJJILFFBE97CA,新興段一小段,5.67,都市：商
RPWNMLNJJILFFBE97CA,新興段一小段,5.79,都市：商
RPPPMLMJJILFFAE27CA,前金段,4.12,都市：住
RPUNMLOJJILFFBE87CA,林德官段一小段,25.51,都市：住
RPRNMLOKJILFFAE57CA,龍中段,13.74,都市：商
RPRNMLRJJILFFAE77CA,龍華段八小段,11.90,都市：商
RPWOMLQKJILFFAE38CA,鹽壽段,5.46,都市：商
RPTNMLTJJILFFBE28CA,新興段二小段,6.10,都市：商
RPQNMLTJJILFFBE97CA,五塊厝段,23.27,都市：住
RPRNMLTJJILFFBE08CA,新興段二小段,5.97,都市：商
RPSNMLTJJILFFBE18CA,新興段二小段,5.97,都市：商
RPTNMLNJJILFFAE57CA,青海段,24.29,都市：商
RPPOMLRKJILFFAE77CA,龍中段,5.22,都市：商
RPQOMLSJJILFFAE87CA,龍華段八小段,9.38,都市：住
RPSNMLSJJILFFAE97CA,東金段,85.00,都市：商
RPPNMLPJJILFFAE37CA,龍華段八小段,17.37,都市：商
RPWOMLNLJILFFAE18CA,青海段,10.94,都市：商
RPPNMLSJJILFFAE67CA,前金段,15.67,都市：商
RPWNMLOJJILFFBE08CA,大統段一小段,18.35,都市：商
RPROMLRJJILFFAE87CA,龍華段八小段,14.55,都市：住
RPSOMLRJJILFFAE97CA,龍華段八小段,27.64,都市：住
RPTOMLRJJILFFAE08CA,青海段,19.13,都市：住
RPUNMLRJJILFFAE08CA,龍華段八小段,10.58,都市：住
RPSNMLTJJILFFAE08CA,鼓南段二小段,63.00,都市：商
RPSNMLTJJILFFAE08CA,鼓南段二小段,7.00,都市：商
RPVNMLRJJILFFAE18CA,內惟段十小段,135.00,都市：住
RPWNMLSJJILFFBE48CA,新興段一小段,1.54,都市：商
RPWNMLSJJILFFBE48CA,新興段一小段,1.02,都市：商
RPWNMLSLJILFFBE68CA,五塊厝段,23.94,都市：住
RPUNMLOKJILFFBE97CA,苓洲段,44.39,都市：商
RPTNMLPLJILFFBE08CA,林聖段,.94,都市：商
RPTNMLPLJILFFBE08CA,林聖段一小段,23.26,都市：商
RPTOMLPKJILFFCE18CA,仁愛段,6.00,都市：住
RPTOMLPKJILFFCE18CA,仁愛段,33.00,都市：住
RPTOMLPKJILFFCE18CA,仁愛段,17.00,都市：住
RPTOMLPKJILFFCE18CA,仁愛段,27.00,都市：住
RPRNMLPKJILFFBE77CA,福河段,15.70,都市：住
RPROMLOJJILFFBE67CA,過田子段,8.00,都市：商
RPTNMLOJJILFFCE87CA,港和段二小段,71.38,都市：商
RPSNMLSJJILFFBE08CA,新興段四小段,6.30,都市：商
RPSNMLSJJILFFBE08CA,新興段四小段,.45,都市：其他
SPOPMLNJOHMFFAE87CA,龍中段,56.40,都市：商
RPOPMLNJOHMFFAE77CA,龍中段,56.40,都市：商
RPPOMLNJJILFFDE57CA,大裕段一小段,20.32,都市：住
RPTNMLTLJILFFCE58CA,仁愛段,75.00,都市：住
RPQOMLNJJILFFDE67CA,鼎泰段一小段,105.20,都市：住
RPUNMLPJJILFFCE08CA,憲德段二小段,13.63,都市：商
RPUOMLOLJILFFCE28CA,竹北段,24.00,都市：住
RPUOMLOLJILFFCE28CA,竹北段,5.20,都市：住
RPRNMLMKJILFFCE57CA,憲德段二小段,16.67,都市：商
RPPNMLOJJILFFDE57CA,大裕段一小段,19.75,都市：住
RPPOMLRJJILFFDE97CA,建民段,11.63,都市：商
RPUNMLOJJILFFDE08CA,三塊厝段一小段,4.83,都市：商
RPRNMLOJJILFFDE77CA,大裕段一小段,18.59,都市：住
RPVOMLOJJILFFDE28CA,灣和段,17.23,都市：住
