鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路181~210號,16.88,商,,,1051027,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,195.26,3,2,2,有,有,有,23000,118,坡道平面,42.32,0,,RPSNMLKLJILFFIF48CC
三重區,建物,新北市三重區重陽路四段121~150號,0.0,住,,,1051121,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,253.64000000000001,0,0,0,無,有,無,38000,150,,0.0,0,,RPWOMLLLJILFFGF88CC
淡水區,房地(土地+建物),新北市淡水區淡金路1~30號,13.01,住,,,1051119,土地1建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960827,87.38,2,2,1,有,有,有,20000,229,,0.0,0,,RPPOMLLLJILFFEF97CC
中和區,房地(土地+建物)+車位,新北市中和區中原街61~90號,53.78,住,,,1051029,土地1建物1車位2,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,280.14,4,2,3,有,無,有,40000,143,升降機械,32.68,0,,RPTOMLLLJILFFHF68CC
中和區,房地(土地+建物),新北市中和區連城路456巷4弄1~30號,26.26,住,,,1051112,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680921,68.22,3,1,1,有,無,無,12000,176,,0.0,0,,RPXOMLLLJILFFHF09CC
新店區,房地(土地+建物),新北市新店區建國路107巷1~30號,44.03,其他,,,1051107,土地3建物3車位0,一層,4,店面(店鋪),商業用,加強磚造,0651111,176.07,0,0,0,無,無,無,102168,580,,0.0,0,,RPOOMLLLJILFFCF67CC
新店區,建物,新北市新店區北新路三段91~120號,0.0,住,,,1051107,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041230,70.17,2,1,1,有,無,無,25000,356,,0.0,0,,RPPOMLLLJILFFCF77CC
新店區,房地(土地+建物)+車位,新北市新店區寶興路45巷8弄1~30號,0.0,工,,,1051024,土地1建物1車位1,三層,5,廠辦,工業用,鋼筋混凝土造,0780520,271.52,0,0,0,無,有,無,50000,184,坡道平面,0.0,0,,RPSOMLLLJILFFCF08CC
林口區,房地(土地+建物)+車位,新北市林口區南勢街211~240號,42.37,住,,,1051106,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971111,168.76,3,2,2,有,有,有,25000,148,坡道平面,35.08,0,,RPVOMLLLJILFFBF28CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段191巷1~30號,12.18,住,,,1051121,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011206,114.41,1,2,1,有,有,無,15000,131,坡道平面,34.99,0,,RPTPMLLLJILFFBF18CC
淡水區,房地(土地+建物),新北市淡水區英專路21巷1~30號,139.54,住,,,1051114,土地1建物2車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630803,102.49,0,0,0,無,無,無,50000,488,,0.0,0,,RPRQMLLLJILFFEF48DC
板橋區,房地(土地+建物),新北市板橋區文化路一段241~270號,83.35,商,,,1050925,土地1建物1車位0,四層,22,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,198.19,0,0,0,無,有,無,74940,378,,0.0,0,,RPOQMLLLJILFFAF87EC
新莊區,房地(土地+建物),新北市新莊區中信街61~90號,455.87,其他,,,1051104,土地1建物1車位0,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0870808,153.31,0,0,1,有,有,無,17000,111,,0.0,0,主建物部分承租.C1FB10511160044,RPPOMLMLJILFFBF77CC
五股區,房地(土地+建物),新北市五股區五工路121~150號,1054.02,,工業區,丁種建築用地,1050909,土地1建物1車位0,四層,5,工廠,見其他登記事項,鋼骨鋼筋混凝土造,0860826,330.31,0,0,0,無,有,無,176400,,,0.0,0,增建面積709.97平方公尺原申報序號：C1FB10510130030,RPWQMLMLJILFFBF68CC
板橋區,建物,新北市板橋區文化路二段451~480號,0.0,住,,,1051121,土地0建物1車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,,251.82,0,0,0,無,無,無,175000,695,,0.0,0,,RPRNMLMLJILFFAF77CC
板橋區,建物,新北市板橋區忠孝路196巷31~60號,0.0,住,,,1051106,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.32,3,2,2,有,有,有,25000,201,,0.0,0,,RPQOMLMLJILFFAF77CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1051121,土地1建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,84.62,2,2,1,有,有,無,18000,213,,0.0,0,,RPPNMLMLJILFFDF87CC
中和區,房地(土地+建物)+車位,新北市中和區中正路901~930號,417.81,工,,,1051021,土地1建物1車位5,一層,10,廠辦,見其他登記事項,鋼筋混凝土造,0890629,569.81,0,0,0,無,有,無,206000,362,坡道機械,0.0,0,不含車位面積約163.43坪撤銷原續號C1FH10511180018更正土地欄位,RPXNMLMLJILFFHF09CC
中和區,房地(土地+建物)+車位,新北市中和區中山路二段64巷31~60號,10.66,住,,,1051030,土地1建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,80.24,2,1,1,有,有,無,24000,299,坡道機械,0.0,0,,RPTOMLMLJILFFHF78CC
中和區,建物,新北市中和區福祥路31~60號,0.0,住,,,1051024,土地0建物1車位0,四層,7,辦公商業大樓,住家用,鋼筋混凝土造,0870113,84.08,0,0,0,無,有,無,16800,200,,0.0,0,,RPUOMLMLJILFFHF88CC
中和區,房地(土地+建物)+車位,新北市中和區福祥路31~60號,17.03,住,,,1051027,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870113,127.16,3,2,2,有,有,無,25360,199,坡道平面,43.08,0,,RPVOMLMLJILFFHF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段99巷15弄1~30號,44.64,其他,,,1051101,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021016,47.16,0,0,0,無,無,有,33000,700,坡道平面,38.21,0,,RPTPMLMLJILFFEF58CC
樹林區,房地(土地+建物),新北市樹林區三龍街91~120號,139.72,工,,,1051105,土地3建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,,238.31,0,0,0,無,無,無,45000,,,0.0,0,,RPXNMLNLJILFFIF66CC
中和區,房地(土地+建物)+車位,新北市中和區員山路151~180號,25.6,住,,,1051116,土地1建物2車位1,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831019,160.25,0,0,0,無,有,無,68000,424,升降機械,19.18,0,,RPVNMLNLJILFFHF98CC
中和區,建物,新北市中和區景平路111巷61~90號,0.0,住,,,1051024,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570101,89.28,2,2,2,有,無,無,30000,336,,0.0,0,,RPWOMLNLJILFFHF56CC
永和區,建物,新北市永和區文化路91~120號,0.0,住,,,1051030,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0690118,73.56,0,0,0,無,無,無,30000,408,,0.0,0,承租範圍1+2樓,RPOPMLNLJILFFHF48CC
板橋區,建物,新北市板橋區僑中二街91~120號,0.0,住,,,1051110,土地0建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050905,203.44,5,2,3,有,無,無,30000,147,坡道平面,33.05,0,,RPWNMLNLJILFFAF38CC
板橋區,建物,新北市板橋區文化路一段331~360號,0.0,住,,,1051108,土地0建物1車位0,三十一層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,42.5,1,1,1,有,有,無,19000,447,,0.0,0,,RPVOMLNLJILFFAF38CC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.1,住,,,1051025,土地1建物1車位0,二十一層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,41.03,1,1,1,有,有,有,20000,487,,0.0,0,租金含管理費。,RPSPMLNLJILFFAF18CC
板橋區,房地(土地+建物),新北市板橋區漢生東路211~240號,5.04,其他,,,1051026,土地1建物1車位0,七層,29,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0980724,77.47,1,1,1,有,有,有,26000,336,,0.0,0,租金含管理費。,RPTPMLNLJILFFAF28CC
板橋區,建物,新北市板橋區漢生東路151~180號,0.0,住,,,1051122,土地0建物1車位0,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980403,220.01999999999998,3,2,2,有,有,有,58000,264,,0.0,0,,RPVPMLNLJILFFAF48CC
新莊區,建物,新北市新莊區昌隆街1~30號,0.0,住,,,1051025,土地0建物1車位0,一層,16,店面(店鋪),商業用,鋼筋混凝土造,0850320,170.55,0,1,1,有,有,無,58000,340,,0.0,0,,RPXNMLNLJILFFBF58CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝路61~90號,51.8,住,,,1051122,土地1建物1車位3,八層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020807,425.77,4,2,2,有,有,無,48000,113,坡道平面,77.43,0,,RPSOMLNLJILFFBF18CC
五股區,建物,新北市五股區五工路121~150號,0.0,,工業區,丁種建築用地,1051031,土地0建物1車位0,三層,4,廠辦,工業用,鋼筋混凝土造,0830308,384.32,0,0,0,無,有,無,95000,247,,0.0,0,,RPUPMLOLJILFFBF58CC
永和區,建物,新北市永和區環河西路一段85巷8弄1~30號,0.0,住,,,1051102,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690307,95.56,3,2,2,有,無,有,18000,188,,0.0,0,,RPVNMLOLJILFFHF09CC
中和區,建物,新北市中和區建六路67巷1~30號,0.0,工,,,1051028,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0771214,607.6099999999999,0,0,0,無,無,無,134521,221,,0.0,0,,RPUOMLOLJILFFHF09CC
淡水區,建物,新北市淡水區學府路102巷61~90號,0.0,農,,,1051118,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960604,79.87,2,2,1,有,有,有,12000,150,,0.0,0,,RPUNMLOLJILFFEF68CC
淡水區,房地(土地+建物),新北市淡水區文化路61~90號,3.34,商,,,1051115,土地1建物1車位0,十三層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961109,41.84,1,0,1,有,有,有,10000,239,,0.0,0,不含管理費費用,RPSOMLOLJILFFEF58CC
淡水區,建物,新北市淡水區崁頂三路91~120號,0.0,,,,1051102,土地0建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880525,247.18,4,2,2,有,有,有,18000,73,坡道平面,0.0,0,租金含管理費,RPTOMLOLJILFFEF68CC
淡水區,建物,新北市淡水區中山北路一段241~270號,0.0,,,,1051121,土地0建物1車位0,二十層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,41.730000000000004,1,1,1,有,有,有,8500,204,,0.0,0,,RPUOMLOLJILFFEF78CC
新莊區,房地(土地+建物),新北市新莊區中平路241~270號,15.22,住,,,1051114,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951129,116.53,3,2,2,有,有,有,23000,197,,0.0,0,,RPTOMLOLJILFFBF48DC
新店區,建物,新北市新店區北新路三段65巷12弄1~30號,0.0,住,,,1051017,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681105,85.02,1,2,1,有,無,無,15000,176,,0.0,0,,RPTOMLOLJILFFCF68EC
新店區,建物,新北市新店區北新路三段65巷12弄1~30號,0.0,住,,,1051017,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681105,85.02,1,2,1,有,無,無,15000,176,,0.0,0,,RPUOMLOLJILFFCF78EC
五股區,土地,成州段61~90地號,1344.08,住,,,1051117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,113840,85,,0.0,0,,RPOPMLOLJILFFBF18EC
五股區,土地,成州段61~90地號,1549.55,住,,,1051117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,159370,103,,0.0,0,,RPPPMLOLJILFFBF28EC
土城區,房地(土地+建物),新北市土城區大暖路91~120號,1290.21,工,,,1050826,土地2建物1車位0,見其他登記事項,2,工廠,住工用,鋼筋混凝土造,0760530,1462.45,0,0,0,無,無,無,300000,,,0.0,0,第三年調整為每個月新台幣32萬元整不含營業稅。撤銷原申報書序號C1FA10509190006、C3FA10510270002,RPOOMLPLJILFFAF08EC
淡水區,建物,新北市淡水區新市三路一段301~330號,0.0,,,,1051125,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,127.91,2,2,1,有,有,有,15000,117,坡道平面,0.0,0,,RPRPMLPLJILFFEF68CC
三重區,建物,新北市三重區成功路41巷25弄1~30號,0.0,住,,,1051105,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660518,83.0,3,2,1,有,無,有,16000,193,,0.0,0,,RPOQMLPLJILFFGF68CC
中和區,建物,新北市中和區立德街200巷31~60號,0.0,工,,,1051102,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830409,249.24,0,0,0,無,有,無,38000,152,,0.0,0,辦公室使用,RPOOMLPLJILFFHF58CC
新莊區,建物,新北市新莊區信華六街1~30號,0.0,住,,,1051028,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020812,146.20999999999998,4,2,2,有,有,無,29000,198,,0.0,0,,RPWOMLPLJILFFBF78CC
新莊區,建物,新北市新莊區民安西路173巷1~30號,0.0,住,,,1051105,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851228,163.99,4,2,2,有,有,無,21000,128,坡道平面,0.0,0,,RPXPMLPLJILFFBF98CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,住,,,1051116,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,128.89,4,2,2,有,有,無,22000,171,,0.0,0,,RPQNMLPLJILFFDF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路91~120號,0.0,住,,,1051124,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,74.14,1,0,1,有,有,有,19500,263,坡道平面,19.82,0,,RPVNMLPLJILFFDF78CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,2.53,住,,,1051126,土地1建物1車位0,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,52.67999999999999,1,1,1,有,有,有,13000,247,,0.0,0,,RPQNMLQLJILFFEF48CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路181~210號,17.06,商,,,1051123,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,185.67,3,2,2,有,有,有,20000,108,坡道平面,38.03,0,,RPPNMLRLJILFFIF88CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路571~600號,19.81,商,,,1051119,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990823,205.29,3,2,2,有,有,有,31000,151,坡道平面,39.49,0,,RPQNMLRLJILFFIF98CC
三峽區,房地(土地+建物)+車位,新北市三峽區國慶路151~180號,22.7,住,,,1051125,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951208,163.82,3,2,2,有,有,有,21000,128,坡道平面,38.32,0,,RPRNMLRLJILFFIF09CC
三峽區,房地(土地+建物)+車位,新北市三峽區中山路106巷1~30號,17.09,住,,,1051119,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050413,105.75,2,2,1,有,有,有,14000,132,坡道平面,22.81,0,,RPSNMLRLJILFFIF56CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路331~360號,16.67,商,,,1051125,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,197.88,3,2,2,有,有,有,21800,110,坡道平面,39.83,0,,RPTNMLRLJILFFIF66CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路121~150號,18.26,住,,,1051121,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960409,156.53,3,2,2,有,有,有,22000,141,坡道平面,32.81,0,,RPUNMLRLJILFFIF76CC
汐止區,房地(土地+建物),新北市汐止區樟樹一路1巷31~60號,0.0,住,,,1051126,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870418,66.88,2,2,1,有,有,有,16500,247,,0.0,0,,RPPNMLRLJILFFDF38CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1051127,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,37.93,1,0,1,有,有,有,9400,248,,0.0,0,,RPRNMLSLJILFFDF68CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段211~240號,541.0,住,,,1051120,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850515,102.28,2,2,2,有,有,有,18000,176,,0.0,0,,RPSNMLSLJILFFDF78CC
汐止區,房地(土地+建物),新北市汐止區樟樹一路1巷1~30號,0.0,住,,,1051127,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870418,95.82,3,2,2,有,有,有,23000,240,,0.0,0,,RPWNMLSLJILFFDF56CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,0.0,工,,,1051125,土地1建物1車位0,十二層,35,廠辦,工業用,見其他登記事項,1031013,433.52,0,0,0,無,有,有,82000,189,,0.0,0,,RPOOMLSLJILFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,0.0,工,,,1051118,土地1建物1車位2,二十八層,35,廠辦,見其他登記事項,見其他登記事項,1031013,432.66,0,0,0,無,有,無,100000,231,坡道平面,74.18,0,,RPTOMLSLJILFFDF98CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,0.0,工,,,1051118,土地1建物1車位3,五層,21,廠辦,工商用,鋼造,0830320,547.7,0,0,0,無,有,無,82840,151,坡道平面,94.5,0,,RPUOMLSLJILFFDF09CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街62巷61~90號,11.06,住,,,1051025,土地1建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020301,66.22,0,0,0,無,無,有,35000,529,坡道平面,27.76,0,,RPXQMLSLJILFFBF76CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,5.67,工,,,1051030,土地1建物1車位0,二十二層,24,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,1,1,1,有,有,有,17000,325,,0.0,0,租金含管理費。,RPXOMLSLJILFFEF86CC
中和區,建物,新北市中和區華順街129巷1~30號,0.0,住,,,1051029,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740926,85.25,3,2,2,有,無,有,18000,211,,0.0,0,,RPSOMLSLJILFFHF66CC
永和區,建物,新北市永和區得和路391~420號,0.0,住,,,1051115,土地0建物1車位0,二層,5,店面(店鋪),住家用,鋼筋混凝土造,0690108,93.68,0,0,0,無,無,無,28380,303,,0.0,0,,RPTOMLSLJILFFHF76CC
土城區,房地(土地+建物),新北市土城區延和路1~30號,31.96,住,,,1050902,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0711020,98.83,0,0,0,無,無,無,18000,182,,0.0,0,,RPSOMLSLJILFFAF78EC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段151~180號,39.32,住,,,1051116,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960205,236.07999999999998,0,0,0,無,有,無,52000,220,坡道平面,28.66,0,,RPUOMLSLJILFFBF98DC
中和區,房地(土地+建物)+車位,新北市中和區建八路1~30號,31.98,工,,,1051024,土地1建物1車位1,十二層,18,廠辦,工商用,鋼筋混凝土造,0880227,323.78999999999996,0,0,0,無,有,無,79800,246,坡道平面,0.0,0,,RPSNMLSLJILFFHF76EC
中和區,房地(土地+建物)+車位,新北市中和區中山路二段327巷11弄1~30號,38.26,工,,,1051027,土地1建物1車位1,四層,5,廠辦,工業用,鋼筋混凝土造,0780404,366.36,0,0,0,無,有,無,72000,197,坡道平面,0.0,0,,RPUNMLSLJILFFHF96EC
樹林區,土地,大同段1021~1050地號,728.0,住,,,1051119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,160000,220,,0.0,0,,RPQNMLTLJILFFIF66DC
中和區,房地(土地+建物),新北市中和區中山路二段61~90號,86.09,商,,,1051105,土地1建物4車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0661219,304.72,0,4,4,有,無,無,56000,184,,0.0,0,撤銷原申報序號C1FH10511250002，共承租4個門牌，約定防水整建費用25萬，分攤扣抵在前25個月租金，每月折抵1萬，故前25個月租金收46000元。,RPSNMLTLJILFFHF66CC
淡水區,房地(土地+建物),新北市淡水區大忠街113巷1~30號,17.17,住,,,1051126,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850601,111.50999999999999,3,2,2,有,有,有,18000,161,,0.0,0,,RPPOMLTLJILFFEF78CC
三重區,建物,新北市三重區環河北路三段511~540號,0.0,住,,,1051107,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980121,179.49,3,2,2,有,有,有,36300,202,坡道平面,38.33,0,,RPXNMLTLJILFFGF07CC
新莊區,房地(土地+建物)+車位,新北市新莊區福德三街1~30號,47.47,住,,,1051020,土地1建物1車位2,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010926,288.81,0,0,0,無,無,無,53000,184,坡道平面,53.96,0,,RPXNMLTLJILFFBF56CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,23.73,工,,,1051115,土地2建物1車位1,二十七層,35,廠辦,工業用,見其他登記事項,1031013,351.40999999999997,0,0,0,無,有,無,63000,191,坡道平面,37.1,3000,"105/12/1-105/12/31 免租期106/1/1-107/12/31 租金63,000元/月",RPXNMLTLJILFFDF76CC
林口區,房地(土地+建物),新北市林口區文化二路一段20巷1~30號,13.61,住,,,1051129,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830530,91.1,0,0,0,無,有,無,19900,218,,0.0,0,,RPQNMLKMJILFFBF67CC
三重區,建物,新北市三重區正義北路16巷31~60號,0.0,住,,,1051112,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0690712,81.0,2,1,1,有,有,無,22000,272,,0.0,0,,RPXOMLKMJILFFGF98CC
三峽區,房地(土地+建物)+車位,新北市三峽區中山路257巷31~60號,13.34,住,,,1051119,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831208,141.75,3,2,2,有,有,有,15000,106,坡道平面,0.0,0,,RPXNMLKMJILFFIF09CC
淡水區,房地(土地+建物),新北市淡水區淡金路1~30號,2.55,住,,,1051125,土地1建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,44.29,1,1,1,有,有,有,13000,294,,0.0,0,,RPVRMLKMJILFFEF88CC
淡水區,房地(土地+建物),新北市淡水區清水街151~180號,6.06,商,,,1051128,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0781229,22.1,1,0,1,有,無,有,5000,226,,0.0,0,,RPQSMLKMJILFFEF48CC
永和區,建物,新北市永和區中和路481~510號,0.0,商,,,1051103,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0580524,88.35,1,1,1,有,無,無,26000,294,,0.0,0,,RPUOMLKMJILFFHF78CC
中和區,房地(土地+建物),新北市中和區中山路三段91~120號,48.35,住,,,1051124,土地2建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0661018,82.66,1,1,1,有,無,無,58000,702,,0.0,0,,RPSOMLKMJILFFHF68DC
永和區,房地(土地+建物)+車位,新北市永和區中山路一段181~210號,15.81,商,,,1051116,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900706,188.24,4,2,2,有,有,有,34000,181,坡道機械,22.44,0,,RPQNMLKMJILFFHF48EC
中和區,建物,新北市中和區員山路514巷14弄1~30號,0.0,工,,,1051101,土地0建物1車位0,一層,2,工廠,見其他登記事項,鋼筋混凝土造,0760530,99.52,0,0,0,無,無,無,30000,,,0.0,0,,RPPOMLKMJILFFHF48EC
中和區,建物,新北市中和區員山路514巷14弄1~30號,0.0,工,,,1051101,土地0建物1車位0,二層,2,廠辦,見其他登記事項,鋼筋混凝土造,0760530,99.52,0,0,0,無,無,無,35000,352,,0.0,0,含未登記建物,RPQOMLKMJILFFHF58EC
林口區,房地(土地+建物)+車位,新北市林口區民有街1~30號,9.07,商,,,1051106,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990128,96.66999999999999,0,0,0,無,有,無,22000,228,坡道平面,17.81,0,,RPSOMLLJKILFFBF08EC
板橋區,房地(土地+建物),新北市板橋區光明街1~30號,297.22,住,,,1051110,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770808,88.77,3,2,1,有,無,無,15000,169,,0.0,0,,RPSSMLLJKILFFAF28DC
中和區,房地(土地+建物)+車位,新北市中和區建八路1~30號,84.01,工,,,1051116,土地1建物3車位2,十層,18,廠辦,工商用,鋼筋混凝土造,0880227,879.43,9,0,0,有,有,無,189000,215,坡道平面,66.14,0,105年12月1日起至106年1月31日止為免租金裝潢期。租金內含營業稅。原申報書序號C1FH10511230014，更正門牌地址及建號。,RPSNMLLJKILFFHF38CC
淡水區,建物,新北市淡水區濱海路一段121~150號,0.0,住,,,1051129,土地0建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011101,227.35,0,1,1,有,有,無,66000,290,坡道平面,33.3,0,,RPUOMLLJKILFFEF38CC
三重區,建物,新北市三重區光明路31~60號,0.0,住,,,1051102,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850821,49.650000000000006,2,1,1,有,有,有,16000,322,,0.0,0,,RPPNMLLJKILFFGF97CC
三重區,建物,新北市三重區重新路五段631~660號,0.0,工,,,1051115,土地0建物1車位0,十層,10,廠辦,工業用,鋼筋混凝土造,0790727,312.29,0,0,0,無,有,無,40000,128,,0.0,0,,RPSNMLLJKILFFGF28CC
