編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLSLJILFFBA87CA,,1.25,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPSOMLLJJILFFDA27CA,4,41.83,見其他登記事項,鋼筋混凝土造,101年9月25日,十四層,
RPRPMLMJJILFFDA37CA,,29.80,見使用執照,鋼筋混凝土造,,十四層,地下一層 地下二層 地下三層
RPRPMLMJJILFFDA37CA,,7.89,共有部分,鋼筋混凝土造,,十四層,
RPTOMLNJJILFFDA57CA,28,3.38,共有部分,鋼筋混凝土造,78年2月16日,十二層,
RPTOMLNJJILFFDA57CA,28,19.32,見使用執照,鋼筋混凝土造,78年2月16日,十二層,地下層
RPRNMLPKJILFFCA47CA,6,46.27,見其他登記事項,鋼筋混凝土造,99年7月2日,九層,一層
RPRNMLPKJILFFCA47CA,6,14.24,見其他登記事項,鋼筋混凝土造,99年7月2日,九層,
RPRNMLPKJILFFCA47CA,6,34.65,見其他登記事項,鋼筋混凝土造,99年7月2日,九層,
RPPNMLRJJILFFDA47CA,27,34.15,見使用執照,鋼筋混凝土造,78年10月23日,五層,地下層
RPQOMLNJJILFFDA27CA,35,45.87,住家用,鋼筋混凝土造,70年12月23日,七層,六層
RPQOMLNJJILFFDA27CA,35,6.23,共有部分,鋼筋混凝土造,70年12月23日,七層,
RPQOMLNJJILFFDA27CA,35,4.19,見使用執照,鋼筋混凝土造,70年12月23日,七層,
RPQOMLNJJILFFDA27CA,35,.00,共有部分,鋼筋混凝土造,70年12月23日,七層,
RPQOMLMJJILFFDA17CA,21,33.45,住家用,鋼筋混凝土造,84年12月19日,十六層,十層
RPQOMLMJJILFFDA17CA,21,7.75,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPQOMLMJJILFFDA17CA,21,2.06,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPQOMLMJJILFFDA17CA,21,4.40,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPQOMLMJJILFFDA17CA,21,.43,商業用,鋼筋混凝土造,84年12月19日,十六層,
RPQOMLMJJILFFDA17CA,21,.00,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPQOMLMJJILFFDA17CA,21,.00,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPQOMLMJJILFFDA17CA,21,.23,商業用,鋼筋混凝土造,84年12月19日,十六層,
RPQOMLMJJILFFDA17CA,21,.00,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPQOMLMJJILFFDA17CA,21,.00,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPRNMLOKJILFFDA47CA,,74.37,住家用,鋼筋混凝土造,,四層,四層
RPOOMLMJJILFFEA07CA,42,92.90,住家用,鋼筋混凝土造,63年12月11日,四層,二層
RPTQMLKMJILFFCA67CA,,60.82,,加強磚造,,四層,二層
RPOQMLRJJILFFEA77CA,48,87.03,住家用,加強磚造,57年12月9日,四層,一層
RPTOMLRJJILFFEA08CA,,92.55,住家用,鋼筋混凝土造,105年8月4日,九層,六層
RPTOMLRJJILFFEA08CA,,32.90,見其他登記事項,鋼筋混凝土造,105年8月4日,九層,
RPTOMLRJJILFFEA08CA,,56.77,見其他登記事項,鋼筋混凝土造,105年8月4日,九層,
RPUNMLPKJILFFDA87CA,16,.04,商業用,鋼筋混凝土造,89年11月24日,十三層,地下一層
RPUNMLPKJILFFDA87CA,16,.01,共有部分,鋼筋混凝土造,89年11月24日,十三層,
RPUNMLPKJILFFDA87CA,16,20.64,共有部分,鋼筋混凝土造,89年11月24日,十三層,
RPUNMLPKJILFFDA87CA,16,3.04,共有部分,鋼筋混凝土造,89年11月24日,十三層,
RPPOMLKKJILFFEA07CA,,81.24,,鋼筋混凝土造,,四層,三層
RPSNMLSJJILFFEA97CA,,71.58,住家用,加強磚造,,四層,三層
RPORMLQKJILFFEA87CA,42,118.82,住家用,鋼筋混凝土造,63年9月20日,四層,一層 騎樓
RPSPMLQKJILFFEA08CA,,190.22,住家用,鋼筋混凝土造,105年5月20日,十五層,十一層
RPSPMLQKJILFFEA08CA,,81.97,見其他登記事項,鋼筋混凝土造,105年5月20日,十五層,
RPSPMLQKJILFFEA08CA,,79.38,見其他登記事項,鋼筋混凝土造,105年5月20日,十五層,
RPTNMLOJJILFFFA77CA,,81.28,住家用,鋼筋混凝土造,,四層,四層 陽台
RPTOMLOKJILFFEA87CA,6,.14,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLOKJILFFEA87CA,6,54.69,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLOKJILFFEA87CA,6,112.60,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,三層
RPTOMLOKJILFFEA87CA,6,48.18,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLOKJILFFEA87CA,6,8.32,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLOKJILFFEA87CA,6,.00,見其他登記事項,鋼筋混凝土造,99年4月16日,十二層,
RPUNMLTJJILFFFA38CA,,92.64,住家用,鋼筋混凝土造,,四層,一層 平台
RPUNMLMJJILFFAA27DA,34,87.70,住家用,鋼筋混凝土造,71年8月17日,五層,二層
RPUNMLMJJILFFAA27DA,34,5.58,共有部分,鋼筋混凝土造,71年8月17日,五層,
RPWOMLSKJILFFEA58CA,,112.45,住家用,鋼筋混凝土造,105年4月25日,十五層,十三層
RPWOMLSKJILFFEA58CA,,42.50,見其他登記事項,鋼筋混凝土造,105年4月25日,十五層,
RPWOMLSKJILFFEA58CA,,93.38,見其他登記事項,鋼筋混凝土造,105年4月25日,十五層,
RPWOMLSKJILFFEA58CA,,8.68,見其他登記事項,鋼筋混凝土造,105年4月25日,十五層,
RPVOMLSKJILFFEA48CA,,114.66,住家用,鋼筋混凝土造,105年4月25日,十五層,十二層
RPVOMLSKJILFFEA48CA,,43.18,見其他登記事項,鋼筋混凝土造,105年4月25日,十五層,
RPVOMLSKJILFFEA48CA,,93.38,見其他登記事項,鋼筋混凝土造,105年4月25日,十五層,
RPVOMLSKJILFFEA48CA,,8.82,見其他登記事項,鋼筋混凝土造,105年4月25日,十五層,
RPQOMLNJJILFFCA27DA,35,14.63,共有部分,鋼筋混凝土造,70年6月13日,七層,
RPQOMLNJJILFFCA27DA,35,52.31,商業用,鋼筋混凝土造,70年6月13日,七層,四層
RPXNMLLJJILFFFA87CA,22,207.74,住家用,鋼筋混凝土造,83年12月1日,五層,四層 五層
RPXNMLLJJILFFFA87CA,22,123.38,共有部分,鋼筋混凝土造,83年12月1日,五層,
RPRNMLPJJILFFFA77DA,38,2.77,共有部分,鋼筋混凝土造,68年1月15日,十四層,
RPRNMLPJJILFFFA77DA,,14.74,住家用,鋼筋混凝土造,,十四層,十一層
RPRNMLPJJILFFFA77DA,,4.63,共有部分,鋼筋混凝土造,,十四層,
RPVNMLTJJILFFAA08DA,6,116.06,住家用,鋼筋混凝土造,99年8月6日,十層,二層
RPVNMLTJJILFFAA08DA,6,16.16,見其他登記事項,鋼筋混凝土造,99年8月6日,十層,
RPVNMLTJJILFFAA08DA,6,18.42,見其他登記事項,鋼筋混凝土造,99年8月6日,十層,
RPVNMLTJJILFFAA08DA,6,22.87,見其他登記事項,鋼筋混凝土造,99年8月6日,十層,
RPROMLTJJILFFFA28DA,,132.54,住家用,鋼筋混凝土造,,十四層,十二層
RPROMLTJJILFFFA28DA,38,16.64,共有部分,鋼筋混凝土造,68年1月15日,十四層,
RPVNMLOJJILFFFA08DA,9,23.25,住家用,鋼筋混凝土造,96年11月27日,十層,三層
RPVNMLOJJILFFFA08DA,9,2.36,共有部分,鋼筋混凝土造,96年11月27日,十層,
RPVNMLOJJILFFFA08DA,9,2.51,共有部分,鋼筋混凝土造,96年11月27日,十層,
RPVNMLOJJILFFFA08DA,9,5.64,共有部分,鋼筋混凝土造,96年11月27日,十層,
RPRPMLMJJILFFEA57DA,40,3.75,共有部分,鋼筋混凝土造,65年11月6日,七層,
RPRPMLMJJILFFEA57DA,40,82.00,住家用,鋼筋混凝土造,65年11月6日,七層,七層
RPUPMLLKJILFFDA77DA,,84.26,住家用,鋼筋混凝土造,,四層,四層
RPQNMLPJJILFFCA37DA,39,81.34,商業用,鋼筋混凝土造,66年6月22日,十二層,九層
RPQNMLPJJILFFCA37DA,39,20.45,共有部分,鋼筋混凝土造,66年6月22日,十二層,
RPQNMLPJJILFFDA47DA,18,93.51,住家用,鋼筋混凝土造,87年4月28日,十三層,三層
RPQNMLPJJILFFDA47DA,18,71.44,共有部分,鋼筋混凝土造,87年4月28日,十三層,
RPWNMLQKJILFFFA48DA,,74.02,住家用,鋼筋混凝土造,,十二層,十一層 露台
RPQNMLKKJILFFFA27DA,,35.63,商業用,鋼筋混凝土造,,十一層,十一層
RPQNMLKKJILFFFA27DA,,4.73,共有部分,鋼筋混凝土造,,十一層,
RPQOMLSJJILFFEA97DA,14,189.19,住家用,鋼筋混凝土造,91年11月4日,十層,十層
RPQOMLSJJILFFEA97DA,14,68.06,共有部分,鋼筋混凝土造,91年11月4日,十層,
RPQOMLSJJILFFEA97DA,14,25.49,共有部分,鋼筋混凝土造,91年11月4日,十層,
RPQOMLSJJILFFEA97DA,14,89.58,停車空間,鋼筋混凝土造,91年11月4日,十層,
RPQOMLSJJILFFEA97DA,14,6.58,共有部分,鋼筋混凝土造,91年11月4日,十層,
RPPNMLKKJILFFFA07CA,17,68.97,商業用,鋼筋混凝土造,89年1月20日,五層,五層
RPPNMLKKJILFFFA07CA,17,28.71,共有部分,鋼筋混凝土造,89年1月20日,五層,
RPSNMLRJJILFFFA97CA,34,54.31,住家用,鋼筋混凝土造,71年11月6日,十五層,十二層
RPSNMLRJJILFFFA97CA,34,9.92,共有部分,鋼筋混凝土造,71年11月6日,十五層,
RPXNMLNJJILFFDA87CA,9,111.02,住家用,鋼筋混凝土造,96年2月9日,十層,三層
RPXNMLNJJILFFDA87CA,9,54.03,共有部分,鋼筋混凝土造,96年2月9日,十層,
RPVNMLNJJILFFFA87CA,23,.42,見使用執照,鋼筋混凝土造,82年8月13日,七層,
RPVNMLNJJILFFFA87CA,23,.00,共有部分,鋼筋混凝土造,82年8月13日,七層,
RPVNMLNJJILFFFA87CA,23,12.04,共有部分,鋼筋混凝土造,82年8月13日,七層,
RPVNMLNJJILFFFA87CA,23,61.03,住家用,鋼筋混凝土造,82年8月13日,七層,三層
RPVNMLNJJILFFFA87CA,23,11.66,共有部分,鋼筋混凝土造,82年8月13日,七層,
RPVNMLNJJILFFFA87CA,23,.53,共有部分,鋼筋混凝土造,82年8月13日,七層,
RPXNMLKKJILFFBA57DA,40,110.34,,鋼筋混凝土造,65年3月17日,四層,一層
RPPOMLNJJILFFEA27CA,30,55.21,商業用,鋼筋混凝土造,75年6月23日,十二層,五層
RPPOMLNJJILFFEA27CA,30,8.45,共有部分,鋼筋混凝土造,75年6月23日,十二層,
RPUOMLLKJILFFCA47CA,6,245.93,見其他登記事項,鋼筋混凝土造,99年7月20日,十層,九層
RPUOMLLKJILFFCA47CA,6,96.67,見其他登記事項,鋼筋混凝土造,99年7月20日,十層,
RPUOMLLKJILFFCA47CA,6,86.35,見其他登記事項,鋼筋混凝土造,99年7月20日,十層,
RPUOMLLKJILFFCA47CA,6,95.85,見其他登記事項,鋼筋混凝土造,99年7月20日,十層,
RPUOMLLKJILFFCA47CA,6,163.77,見其他登記事項,鋼筋混凝土造,99年7月20日,十層,九層
RPUOMLLKJILFFCA47CA,6,60.42,見其他登記事項,鋼筋混凝土造,99年7月20日,十層,
RPUOMLLKJILFFCA47CA,6,54.01,見其他登記事項,鋼筋混凝土造,99年7月20日,十層,
RPUOMLLKJILFFCA47CA,6,95.85,見其他登記事項,鋼筋混凝土造,99年7月20日,十層,
RPPPMLLKJILFFCA07CA,,74.25,住家用,加強磚造,,三層,二層
RPTNMLTJJILFFDA08CA,43,88.17,住家用,鋼筋混凝土造,63年3月20日,六層,五層 陽台
RPRNMLQKJILFFDA67CA,11,14.12,停車空間,鋼筋混凝土造,94年10月6日,十一層,地下二層 地下三層 地下四層
RPRNMLQKJILFFDA67CA,11,24.74,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPQQMLQKJILFFCA77CA,43,275.93,商業用,鋼筋混凝土造,62年5月20日,十一層,四層
RPWNMLTJJILFFDA38CA,21,51.08,住家用,鋼筋混凝土造,84年11月25日,七層,四層
RPWNMLTJJILFFDA38CA,21,31.12,見使用執照,鋼筋混凝土造,84年11月25日,七層,
RPSPMLTJJILFFCA08CA,37,69.33,,鋼筋混凝土造,69年2月13日,六層,四層
RPSPMLTJJILFFCA08CA,37,11.12,,鋼筋混凝土造,69年2月13日,六層,
RPQNMLNJJILFFCA07CA,19,83.32,住家用,鋼筋混凝土造,86年5月26日,八層,一層
RPQNMLNJJILFFCA07CA,19,47.58,共有部分,鋼筋混凝土造,86年5月26日,九層,
RPTQMLNJJILFFCA67CA,36,129.06,住家用,鋼筋混凝土造,70年2月16日,五層,三層
RPUOMLNJJILFFCA57CA,17,23.11,停車空間,鋼筋混凝土造,88年5月11日,九層,
RPUOMLNJJILFFCA57CA,17,31.70,停車空間,鋼筋混凝土造,88年5月11日,九層,
RPUOMLNJJILFFCA57CA,17,3.41,共有部分,鋼筋混凝土造,88年5月11日,九層,
RPUOMLNJJILFFCA57CA,17,7.85,共有部分,鋼筋混凝土造,88年5月11日,九層,
RPUOMLNJJILFFCA57CA,17,112.33,住家用,鋼筋混凝土造,88年5月11日,九層,二層
RPPNMLRKJILFFEA67CA,32,115.81,住家用,鋼筋混凝土造,73年8月4日,七層,二層
RPPNMLRKJILFFEA67CA,32,22.34,共有部分,鋼筋混凝土造,73年8月4日,七層,
RPPNMLRKJILFFEA67CA,32,30.63,見使用執照,鋼筋混凝土造,73年8月4日,七層,
RPWPMLRJJILFFCA28CA,19,32.92,商業用,鋼筋混凝土造,86年11月15日,十二層,九層
RPWPMLRJJILFFCA28CA,19,8.18,共有部分,鋼筋混凝土造,86年11月15日,十二層,
RPWPMLRJJILFFCA28CA,19,10.73,共有部分,鋼筋混凝土造,86年11月15日,十二層,
RPSOMLMJJILFFFA57CA,22,101.15,商業用,鋼筋混凝土造,83年6月9日,十一層,五層
RPSOMLMJJILFFFA57CA,22,19.20,共有部分,鋼筋混凝土造,83年6月9日,十一層,
RPSOMLMJJILFFFA57CA,22,16.80,共有部分,鋼筋混凝土造,83年6月9日,十一層,
RPUNMLMJJILFFFA67CA,29,22.59,住家用,鋼筋混凝土造,77年2月16日,十四層,六層
RPUNMLMJJILFFFA67CA,29,3.95,共有部分,鋼筋混凝土造,77年2月16日,十四層,
RPPNMLNJJILFFBA86CA,35,18.49,住家用,鋼筋混凝土造,70年7月6日,八層,五層
RPPNMLNJJILFFBA86CA,35,3.54,共有部分,鋼筋混凝土造,70年7月6日,八層,
RPPNMLNJJILFFBA86CA,35,4.14,共有部分,鋼筋混凝土造,70年7月6日,七層,
RPPOMLMJJILFFBA86CA,,68.59,,磚造,,一層,一層
RPXNMLSLJILFFBA38CA,15,.04,見使用執照,鋼筋混凝土造,90年12月5日,十層,
RPXNMLSLJILFFBA38CA,15,.09,共有部分,鋼筋混凝土造,90年12月5日,十層,
RPXNMLSLJILFFBA38CA,15,3.18,共有部分,鋼筋混凝土造,90年12月5日,十層,
RPXNMLSLJILFFBA38CA,15,44.82,住家用,鋼筋混凝土造,90年12月5日,十層,三層
RPXNMLSLJILFFBA38CA,15,5.21,共有部分,鋼筋混凝土造,90年12月5日,十層,
RPXNMLSLJILFFBA38CA,15,3.42,共有部分,鋼筋混凝土造,90年12月5日,十層,
RPXNMLSLJILFFBA38CA,15,31.72,共有部分,鋼筋混凝土造,90年12月5日,十層,
RPSOMLMJJILFFBA17CA,,108.84,住家用,鋼筋混凝土造,,四層,四層 陽台
RPTNMLNJJILFFBA27CA,39,34.05,商業用,鋼筋混凝土造,66年6月3日,十一層,八層
RPTNMLNJJILFFBA27CA,39,.00,共有部分,鋼筋混凝土造,66年6月3日,十一層,
RPUNMLNJJILFFBA37CA,9,114.17,住家用,鋼筋混凝土造,96年7月31日,十一層,一層
RPUNMLNJJILFFBA37CA,9,68.35,共有部分,鋼筋混凝土造,96年7月31日,十一層,
RPUNMLNJJILFFBA37CA,9,17.23,共有部分,鋼筋混凝土造,96年7月31日,十一層,
RPTNMLRJJILFFBA67CA,1,47.31,住家用,鋼筋混凝土造,104年5月6日,十三層,三層
RPTNMLRJJILFFBA67CA,1,49.18,見其他登記事項,鋼筋混凝土造,104年5月6日,十三層,
RPPNMLQJJILFFAA07CA,,70.20,住家用,鋼筋混凝土造,,四層,三層
RPROMLPKJILFFBA47CA,32,105.67,住家用,鋼筋混凝土造,73年5月7日,五層,三層
RPROMLPKJILFFBA47CA,32,9.84,共有部分,鋼筋混凝土造,73年5月7日,五層,
RPUNMLRJJILFFAA67CA,,50.26,住家用,鋼筋混凝土造,,四層,三層
RPQNMLPJJILFFAA07CA,,88.05,,鋼筋混凝土造,,四層,一層
RPXNMLMJKILFFCA77CA,8,180.08,住家用,鋼筋混凝土造,97年11月28日,十五層,八層
RPXNMLMJKILFFCA77CA,8,72.80,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPXNMLMJKILFFCA77CA,8,39.39,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPXNMLMJKILFFCA77CA,8,.60,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPXNMLMJKILFFCA77CA,8,.05,商業用,鋼筋混凝土造,97年11月28日,十五層,
RPXNMLMJKILFFCA77CA,8,.01,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPPPMLOJJILFFAA07CA,,86.61,,鋼筋混凝土造,,四層,二層 陽台
RPXOMLOJJILFFAA77CA,33,69.93,住家用,鋼筋混凝土造,73年1月24日,七層,二層
RPXOMLOJJILFFAA77CA,33,22.31,共有部分,鋼筋混凝土造,73年1月24日,七層,
RPRPMLOJJILFFAA27CA,34,96.77,住家用,鋼筋混凝土造,71年12月20日,四層,一層
RPSNMLRJJILFFCA67CA,13,12.96,停車空間,鋼筋混凝土造,92年9月8日,十三層,地下一層
RPSNMLRJJILFFCA67CA,13,18.53,共有部分,鋼筋混凝土造,92年9月8日,十三層,
RPSNMLRJJILFFCA67CA,13,.00,共有部分,鋼筋混凝土造,92年9月8日,十三層,
RPWNMLTJJILFFCA28CA,,110.36,住家用,鋼筋混凝土造,105年7月29日,八層,四層
RPWNMLTJJILFFCA28CA,,53.98,見其他登記事項,鋼筋混凝土造,105年7月29日,八層,
RPWNMLTJJILFFCA28CA,,49.72,見其他登記事項,鋼筋混凝土造,105年7月29日,八層,
RPXNMLPKJILFFBA97CA,,91.01,商業用,鋼筋混凝土造,,九層,一層 騎樓
RPSNMLKKJILFFBA96CA,,21.48,住家用,加強磚造,,二層,
RPUOMLRKJILFFAA87CA,,74.65,住家用,磚造,,一層,一層
RPRNMLTJJILFFBA67CA,37,2.65,商業用,鋼筋混凝土造,68年8月9日,十層,三層
RPRNMLTJJILFFBA67CA,37,4.38,共有部分,鋼筋混凝土造,68年8月9日,十層,
RPUNMLTLJILFFCA28CA,,24.54,住家用,鋼筋混凝土造,105年7月29日,八層,八層
RPUNMLTLJILFFCA28CA,,11.92,見其他登記事項,鋼筋混凝土造,105年7月29日,八層,
RPUNMLTLJILFFCA28CA,,10.66,見其他登記事項,鋼筋混凝土造,105年7月29日,八層,
RPPNMLRLJILFFAA37CA,,197.85,見使用執照,鋼筋混凝土造,,五層,一層
RPPNMLRLJILFFAA37CA,,4.73,共有部分,鋼筋混凝土造,,五層,
RPWNMLMJKILFFCA67CA,8,143.68,住家用,鋼筋混凝土造,97年11月28日,十五層,八層
RPWNMLMJKILFFCA67CA,8,58.03,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPWNMLMJKILFFCA67CA,8,39.14,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPWNMLMJKILFFCA67CA,8,.30,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPWNMLMJKILFFCA67CA,8,.05,商業用,鋼筋混凝土造,97年11月28日,十五層,
RPWNMLMJKILFFCA67CA,8,.01,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPUNMLTJJILFFBA97CA,,84.67,住家用,鋼筋混凝土造,104年12月14日,十五層,十一層
RPUNMLTJJILFFBA97CA,,17.50,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPUNMLTJJILFFBA97CA,,27.65,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPUNMLTJJILFFBA97CA,,.13,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPUNMLTJJILFFBA97CA,,.02,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPUNMLTJJILFFBA97CA,,.09,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPUNMLTJJILFFBA97CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPUNMLTJJILFFBA97CA,,.04,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
