鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,建物,臺北市內湖區民權東路六段180巷42弄1~30號,0.0,住,,,1051023,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961221,100.95,3,2,2,有,有,有,30000,297,,0.0,0,,RPUPMLNJJILFFCA87CC
內湖區,建物,臺北市內湖區民權東路六段121~150號,0.0,住,,,1051021,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960621,28.67,1,1,1,有,有,有,21000,732,,0.0,0,,RPVPMLNJJILFFCA97CC
中山區,房地(土地+建物),臺北市中山區八德路二段337巷1~30號,9.95,商,,,1051017,土地1建物2車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0720903,128.2,0,0,0,無,有,無,120000,936,,0.0,0,,RPXPMLNJJILFFCA18CC
中山區,建物,臺北市中山區建國北路一段31~60號,0.0,商,,,1051017,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,106.22,1,1,1,有,有,有,57000,537,坡道平面,0.0,0,租金內含管理費及車位。,RPOQMLNJJILFFCA37CC
中山區,建物,臺北市中山區敬業一路128巷1~30號,0.0,商,,,1051017,土地0建物1車位1,二層,11,辦公商業大樓,商業用,鋼筋混凝土造,0961127,172.91,0,1,1,有,有,無,45000,260,坡道平面,31.45,0,,RPPQMLNJJILFFCA47CC
內湖區,房地(土地+建物),臺北市內湖區成功路四段182巷6弄1~30號,18.63,商,,,1051018,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720709,102.43,3,2,2,有,無,無,29000,283,,0.0,0,,RPRQMLNJJILFFCA67CC
中山區,建物,臺北市中山區松江路301~330號,0.0,商,,,1051007,土地0建物0車位0,四層,12,辦公商業大樓,住家用,鋼筋混凝土造,0661208,174.67000000000002,2,1,0,有,有,有,56000,321,,0.0,0,,RPWQMLNJJILFFCA18CC
信義區,建物,臺北市信義區莊敬路325巷1~30號,0.0,商,,,1051025,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0740128,115.96000000000001,0,1,1,有,無,無,60000,517,,0.0,0,,RPQNMLNJJILFFDA37CC
松山區,建物,臺北市松山區南京東路四段53巷11弄1~30號,0.0,住,,,1051015,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990105,106.99,2,2,2,有,有,有,56000,523,,0.0,0,含管理費。,RPTNMLNJJILFFDA67CC
南港區,建物,臺北市南港區忠孝東路六段61~90號,0.0,住,,,1051024,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,142.85,3,2,2,有,無,無,35000,245,,0.0,0,,RPWNMLNJJILFFDA97CC
信義區,建物,臺北市信義區基隆路二段181~210號,0.0,商,,,1051015,土地0建物1車位0,十七層,21,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0860221,131.81,1,1,0,有,有,無,63000,478,,0.0,0,,RPOOMLNJJILFFDA27CC
南港區,建物,臺北市南港區興中路56巷1~30號,0.0,商,,,1051103,土地0建物1車位0,十三層,17,辦公商業大樓,商業用,鋼筋混凝土造,0831216,82.38000000000001,2,2,1,有,有,有,22000,267,,0.0,0,,RPROMLNJJILFFDA57CC
信義區,建物,臺北市信義區光復南路541~570號,0.0,商,,,1051027,土地0建物1車位0,四層,15,其他,商業用,鋼筋混凝土造,0790109,86.41,2,1,1,有,有,有,36000,417,,0.0,0,,RPUOMLNJJILFFDA87CC
大同區,建物,臺北市大同區南京西路18巷1~30號,0.0,商,,,1051101,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001129,64.34,2,1,1,有,有,有,53000,824,,0.0,0,,RPQNMLNJJILFFBA17CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1051021,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,95.92,2,1,1,有,有,有,49000,511,,0.0,0,,RPRNMLNJJILFFBA27CC
