鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中正區,房地(土地+建物)+車位,河堤段一小段361~390地號,24.64,住,,,1030511,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.3,2,1,1,有,無,42180000,325643,坡道平面,44.37,2800000,,RPORMLPLJILFFAA57CB
中正區,房地(土地+建物)+車位,河堤段一小段361~390地號,14.78,住,,,1030328,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.67,1,1,1,有,無,27300000,338866,坡道平面,44.37,2800000,,RPPRMLPLJILFFAA67CB
中正區,房地(土地+建物),河堤段一小段361~390地號,16.9,住,,,1030604,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.41,1,1,1,有,無,23000000,275746,,0.0,0,,RPQRMLPLJILFFAA77CB
中正區,房地(土地+建物)+車位,河堤段一小段361~390地號,17.04,住,,,1030528,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.78,1,1,1,有,無,26770000,287376,坡道平面,44.37,2800000,,RPRRMLPLJILFFAA87CB
中正區,房地(土地+建物)+車位,河堤段一小段361~390地號,17.04,住,,,1030530,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.78,1,1,1,有,無,26800000,287735,坡道平面,44.37,2800000,,RPSRMLPLJILFFAA97CB
中正區,房地(土地+建物)+車位,河堤段一小段361~390地號,17.04,住,,,1030530,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.79,1,1,1,有,無,26520000,289174,坡道機械,44.38,2400000,,RPTRMLPLJILFFAA08CB
中正區,房地(土地+建物)+車位,河堤段一小段361~390地號,17.04,住,,,1030409,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.79,1,1,1,有,無,27080000,295852,坡道平面,44.37,2400000,,RPURMLPLJILFFAA18CB
中正區,房地(土地+建物)+車位,河堤段一小段361~390地號,17.04,住,,,1030318,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.78,1,1,1,有,無,27530000,296487,坡道平面,44.37,2800000,,RPVRMLPLJILFFAA28CB
中山區,房地(土地+建物)+車位,金泰段121~150地號,61.4,住,,,1031018,土地2建物1車位2,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,268.94,3,2,2,有,無,105880000,448939,坡道機械,40.0,3100000,,RPQPMLMJKILFFCA37CB
中山區,房地(土地+建物)+車位,金泰段121~150地號,61.43,住,,,1031003,土地2建物1車位2,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,269.08,3,2,2,有,無,107100000,453990,坡道機械,40.0,3100000,,RPRPMLMJKILFFCA47CB
中山區,房地(土地+建物)+車位,金泰段121~150地號,62.9,住,,,1031030,土地2建物1車位2,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,312.38,2,2,2,有,無,113300000,460022,坡道平面,80.0,6400000,,RPSPMLMJKILFFCA57CB
中山區,房地(土地+建物)+車位,金泰段121~150地號,64.77,住,,,1031120,土地2建物1車位2,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,319.41,3,2,2,有,無,118800000,470323,坡道平面,80.0,6200000,,RPVPMLMJKILFFCA87CB
中山區,房地(土地+建物)+車位,金泰段121~150地號,62.16,住,,,1031005,土地2建物1車位2,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,309.61,3,2,2,有,無,111000000,457297,坡道平面,80.0,6000000,,RPXPMLMJKILFFCA08CB
中山區,房地(土地+建物)+車位,金泰段121~150地號,64.98,住,,,1040305,土地2建物1車位2,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,320.21,3,2,2,有,無,118680000,466592,坡道平面,80.0,6600000,,RPPQMLMJKILFFCA37CB
中山區,房地(土地+建物)+車位,金泰段121~150地號,61.11,住,,,1040402,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,267.83,3,2,2,有,無,113500000,483694,坡道平面,40.0,3300000,,RPRQMLMJKILFFCA57CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,8.88,商,,,1050604,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.0,3,2,2,有,無,40800000,321260,升降機械,0.0,2100000,,RPQNMLQJKILFFBA47CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,9.25,商,,,1021119,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.46,3,2,2,有,無,40500000,305753,升降機械,0.0,2000000,,RPRNMLQJKILFFBA57CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.66,商,,,1030611,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,165.38,3,2,2,有,無,55290000,334321,升降機械,0.0,2300000,,RPSNMLQJKILFFBA67CB
中正區,房地(土地+建物),城中段一小段331~360地號,8.82,商,,,1040724,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,120.29,1,1,1,有,無,40250000,334608,升降機械,0.0,0,,RPTNMLQJKILFFBA77CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.76,商,,,1021117,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,166.58,3,2,2,有,無,52280000,313843,升降機械,0.0,2300000,,RPUNMLQJKILFFBA87CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,8.88,商,,,1021113,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.57,3,2,2,有,無,42490000,333072,升降機械,0.0,2000000,,RPVNMLQJKILFFBA97CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.54,商,,,1030110,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,163.8,3,2,2,有,無,50600000,308913,升降機械,0.0,2300000,,RPWNMLQJKILFFBA08CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,8.88,商,,,1021112,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.3,3,2,2,有,無,37400000,293794,升降機械,0.0,2100000,,RPXNMLQJKILFFBA18CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,8.88,商,,,1021219,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.3,3,2,2,有,無,38800000,304792,升降機械,0.0,2100000,,RPOOMLQJKILFFBA37CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.35,商,,,1021117,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,161.71,3,2,2,有,無,57500000,355575,升降機械,0.0,2300000,,RPPOMLQJKILFFBA47CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.53,商,,,1021228,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,163.7,3,2,2,有,無,53500000,326817,升降機械,0.0,2300000,,RPQOMLQJKILFFBA57CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.66,商,,,1030113,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,165.32,3,2,2,有,無,54500000,329664,升降機械,0.0,2300000,,RPROMLQJKILFFBA67CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,9.25,商,,,1021216,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.62,3,2,2,有,無,45500000,343086,升降機械,0.0,2300000,,RPSOMLQJKILFFBA77CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,8.88,商,,,1021115,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.24,3,2,2,有,無,39700000,312009,升降機械,0.0,2100000,,RPTOMLQJKILFFBA87CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,9.25,商,,,1021210,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.42,3,2,2,有,無,41880000,316266,升降機械,0.0,2100000,,RPUOMLQJKILFFBA97CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,9.25,商,,,1021119,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.46,3,2,2,有,無,43580000,329005,升降機械,0.0,2300000,,RPVOMLQJKILFFBA08CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,9.99,商,,,1040724,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,142.08,2,1,1,有,無,47630000,335234,升降機械,0.0,2000000,,RPXOMLQJKILFFBA28CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,8.88,商,,,1021117,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.27,3,2,2,有,無,36910000,290013,升降機械,0.0,2100000,,RPOPMLQJKILFFBA47CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.53,商,,,1021115,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,163.73,3,2,2,有,無,52100000,318207,升降機械,0.0,2300000,,RPPPMLQJKILFFBA57CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,9.25,商,,,1021113,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.46,3,2,2,有,無,41770000,315340,升降機械,0.0,2100000,,RPQPMLQJKILFFBA67CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.66,商,,,1021112,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,165.38,3,2,2,有,無,52400000,316846,升降機械,0.0,2300000,,RPRPMLQJKILFFBA77CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.66,商,,,1021115,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,165.32,3,2,2,有,無,53680000,324704,升降機械,0.0,2300000,,RPUPMLQJKILFFBA08CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.54,商,,,1021112,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,163.76,3,2,2,有,無,53520000,326820,升降機械,0.0,2300000,,RPVPMLQJKILFFBA18CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,9.25,商,,,1021117,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.03,3,2,2,有,無,43210000,327274,升降機械,0.0,2300000,,RPWPMLQJKILFFBA28CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,9.25,商,,,1021117,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.42,3,2,2,有,無,38750000,292630,升降機械,0.0,2100000,,RPOQMLQJKILFFBA57CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,11.62,商,,,1021111,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,164.95,3,2,2,有,無,51000000,309185,升降機械,0.0,2300000,,RPPQMLQJKILFFBA67CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,13.85,商,,,1040810,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,195.57,3,2,2,有,無,68810000,351843,升降機械,0.0,2300000,,RPQQMLQJKILFFBA77CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,9.25,商,,,1021121,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.33,3,2,2,有,無,44380000,335374,升降機械,0.0,2300000,,RPRQMLQJKILFFBA87CB
中正區,房地(土地+建物)+車位,城中段一小段331~360地號,8.88,商,,,1021120,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.3,3,2,2,有,無,39350000,309112,升降機械,0.0,2100000,,RPTQMLQJKILFFBA08CB
大同區,房地(土地+建物),延平段二小段31~60地號,7.49,商,,,1030409,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.44,2,1,1,有,無,15400000,201465,,0.0,0,,RPUOMLSJKILFFBA18CB
