鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
善化區,房地(土地+建物),臺南市善化區牛庄541~570號,64.32,,特定農業區,農牧用地,1051201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1041015,51.05,1,0,1,有,無,有,4800,94,,0.0,0,,RPPNMLRJKILFFER96CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,3.81,住,,,1051110,土地1建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,43.379999999999995,1,0,1,有,有,有,10000,231,,0.0,0,租金含管理費、網路、第四台。,RPTOMLSJKILFFCD58CC
東區,建物,臺南市東區勝利路31~60號,0.0,住,,,1051128,土地0建物2車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0550805,418.71,4,6,5,有,無,無,112000,267,,0.0,0,,RPUOMLSJKILFFCD68CC
北區,房地(土地+建物),臺南市北區公園南路151~180號,82.64,商,,,1051207,土地1建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0880303,132.23,0,0,0,無,無,無,19000,144,,0.0,0,,RPUNMLTJKILFFAD48CC
東區,房地(土地+建物),臺南市東區富農街一段72巷1~30號,0.0,住,,,1051202,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0611211,99.22,3,1,1,有,無,無,8000,81,,0.0,0,,RPUNMLMKKILFFCD08CC
東區,建物,臺南市東區崇學路1~30號,0.0,商,,,1051112,土地0建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土構造,0830401,92.91,1,1,1,有,無,有,20000,215,,0.0,0,,RPPOMLMKKILFFCD67CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.44,其他,,,1051114,土地1建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,49.269999999999996,1,0,1,有,有,有,9500,193,,0.0,0,,RPUOMLNKKILFFCD28CC
新市區,土地,三民段271~300地號,260.61,其他,,,1051212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,25000,96,,0.0,0,,RPWNMLNKKILFFER37CC
中西區,房地(土地+建物),臺南市中西區中華西路二段511~540號,12.35,住,,,1051210,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020620,93.4,1,2,1,有,有,有,17000,182,,0.0,0,,RPTOMLNKKILFFAD97CC
北區,房地(土地+建物),臺南市北區南園街91~120號,125.0,住,,,1051116,土地1建物1車位0,全,2,透天厝,,加強磚造,0601020,66.35,0,1,1,有,無,無,20000,301,,0.0,0,,RPSPMLNKKILFFAD97CC
北區,房地(土地+建物),臺南市北區長榮路五段241~270號,79.15,住,,,1051212,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0700707,176.49,5,2,3,有,無,有,28000,159,,0.0,0,,RPPOMLNKKILFFAD67DC
東區,建物,臺南市東區東平路121~150號,324.0,,,,1051201,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,1021204,214.42,0,0,0,無,無,無,65000,303,,0.0,0,,RPTNMLOKKILFFCD28DC
北區,建物,臺南市北區中華北路二段53巷33弄1~30號,0.0,住,,,1051214,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0890303,180.02,6,2,4,有,無,有,23000,128,,0.0,0,,RPRNMLOKKILFFAD77CC
北區,建物,臺南市北區公園南路331~360號,0.0,,,,1051208,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971219,101.72999999999999,2,1,1,有,有,有,22000,216,,0.0,0,,RPSNMLOKKILFFAD87CC
中西區,建物,臺南市中西區中山路61~90號,0.0,住,,,1051207,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840725,110.55,3,2,2,有,有,有,13500,122,,0.0,0,,RPUNMLOKKILFFAD08CC
安平區,建物,臺南市安平區育平三街61~90號,0.0,,,,1051210,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820824,127.98,3,2,2,有,有,無,11500,90,,0.0,0,,RPVNMLOKKILFFAD18CC
中西區,建物,臺南市中西區成功路91~120號,0.0,,,,1051210,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0600715,109.0,0,0,1,有,無,無,33000,303,,0.0,0,,RPWNMLOKKILFFAD28CC
北區,建物,臺南市北區和緯路四段95巷1~30號,0.0,,,,1051212,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701017,88.92,3,1,1,有,無,無,8000,90,,0.0,0,,RPOOMLOKKILFFAD57CC
中西區,建物,臺南市中西區頂美一街1~30號,0.0,,,,1051213,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,34.33,1,1,1,有,有,有,7500,218,,0.0,0,,RPPOMLOKKILFFAD67CC
北區,房地(土地+建物),臺南市北區育德一街1~30號,20.23,住,,,1051129,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930830,55.34,2,2,1,有,有,有,15000,271,,0.0,0,,RPROMLOKKILFFAD87CC
新市區,房地(土地+建物),臺南市新市區中正路91~120號,221.51,其他,,,1051115,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0970701,122.61,0,0,0,無,無,無,38000,310,,0.0,0,,RPTNMLOKKILFFER17CC
新市區,房地(土地+建物),臺南市新市區可口街31~60號,76.68,住,,,1051213,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0670310,100.8,3,2,3,有,無,有,10000,99,,0.0,0,,RPPNMLPKKILFFER86CC
東區,房地(土地+建物),臺南市東區裕孝路661~690號,82.13,住,,,1051119,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010202,205.70999999999998,5,2,4,有,無,有,25000,122,,0.0,0,,RPRNMLPKKILFFCD08CC
東區,房地(土地+建物),臺南市東區裕農路1~30號,100.0,其他,,,1051213,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0610622,232.89,5,2,3,有,無,無,28000,120,,0.0,0,,RPTNMLPKKILFFCD28CC
東區,房地(土地+建物),臺南市東區裕豐街241~270號,67.0,其他,,,1051213,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0641124,85.2,4,2,1,有,無,無,15000,176,,0.0,0,,RPSNMLQKKILFFCD28CC
東區,房地(土地+建物),臺南市東區裕信二街151~180號,317.39,其他,,,1051210,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0871007,224.68,5,2,6,有,無,有,30000,134,,0.0,0,,RPTNMLQKKILFFCD38CC
東區,房地(土地+建物),臺南市東區東門路三段365巷1~30號,117.27,其他,,,1051118,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990915,119.58,0,0,0,無,無,無,42000,351,,0.0,0,,RPUNMLQKKILFFCD48CC
北區,土地,大豐段1441~1470地號,325.52,商,,,1051216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,100000,307,,0.0,0,,RPQNMLRKKILFFAD97CC
中西區,房地(土地+建物),臺南市中西區海安路二段115巷1~30號,76.84,住,,,1051217,土地3建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0571030,195.42,4,2,3,有,無,有,25000,128,,0.0,0,,RPVNMLTKKILFFAD68CC
東區,房地(土地+建物),臺南市東區裕豐街84巷1~30號,1233.24,其他,,,1051211,土地3建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700710,100.02,4,2,2,有,無,有,13700,137,,0.0,0,,RPQOMLTKKILFFCD48CC
安平區,房地(土地+建物),臺南市安平區育平七街80巷31~60號,107.0,住,,,1051219,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830117,282.46,6,2,4,有,無,有,8000,28,,0.0,0,,RPRNMLKLKILFFAD47CC
中西區,房地(土地+建物),臺南市中西區中華西路二段511~540號,12.22,住,,,1051219,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020620,92.51,2,1,1,有,無,有,22000,238,,0.0,0,,RPSNMLKLKILFFAD57CC
東區,房地(土地+建物),臺南市東區崇德二十街61~90號,16.98,住,,,1051218,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0820515,76.09,2,1,1,有,有,有,9000,118,,0.0,0,,RPSNMLLLKILFFCD87CC
鹽水區,房地(土地+建物),臺南市鹽水區尾寮61~90號,84.54,,鄉村區,乙種建築用地,1051112,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820312,133.09,3,2,2,有,無,無,5700,43,,0.0,0,,RPUNMLLLKILFFAR76DC
永康區,建物,臺南市永康區復國一路295巷1~30號,0.0,其他,,,1051218,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,87.9,3,1,1,有,有,有,11000,125,,0.0,0,,RPVRMLMLKILFFHR97CC
南區,房地(土地+建物),臺南市南區金華路一段91~120號,115.0,住,,,1051221,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0640807,226.14,1,3,2,有,無,無,40000,177,,0.0,0,,RPUNMLMLKILFFCD18CC
新市區,建物,臺南市新市區長安街36巷31~60號,0.0,住,,,1051217,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050531,67.64,2,1,1,有,有,有,12500,185,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊,RPUNMLMLKILFFER17CC
北區,建物,臺南市北區北園街53巷31~60號,0.0,住,,,1051217,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570716,61.31,2,1,2,有,無,有,13500,220,,0.0,0,,RPUOMLMLKILFFAD08CC
中西區,建物,臺南市中西區中正路331~360號,0.0,商,,,1051216,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970812,277.43,3,2,2,有,有,有,39000,141,,0.0,0,,RPXOMLMLKILFFAD38CC
中西區,土地,孔廟段301~330地號,66.12,商,,,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,65000,983,,0.0,0,,RPVNMLQLKILFFAD48CC
永康區,建物,臺南市永康區永二街241~270號,323.43,其他,,,1051207,土地0建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1040703,102.05,0,1,1,有,無,有,30000,294,,0.0,0,,RPXNMLQLKILFFHR18CC
北區,房地(土地+建物),臺南市北區成功路601~630號,88.0,商,,,1051201,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0661216,134.2,1,2,2,有,無,無,32000,238,,0.0,0,,RPUOMLRLKILFFAD58CC
北區,土地,大豐段2251~2280地號,98.58,住,,,1051220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5000,51,,0.0,0,,RPXNMLSLKILFFAD88CC
北區,建物,臺南市北區長榮路五段139巷1~30號,0.0,住,,,1051226,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610312,90.74,4,2,2,有,無,無,9500,105,,0.0,0,,RPTOMLSLKILFFAD58CC
安南區,建物,臺南市安南區安中路四段320巷129弄31~60號,0.0,住,,,1051222,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0811222,129.87,3,2,2,有,無,無,10000,77,,0.0,0,,RPQNMLSLKILFFBD28CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.65,其他,,,1051129,土地1建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,51.92,1,1,1,有,有,有,9500,183,,0.0,0,租金含管理費、網路、第四台。,RPWNMLSLKILFFCD98CC
永康區,土地,蔦松南段1~30地號,0.0,農,,,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32000,0,,0.0,0,,RPRNMLSLKILFFHR77CC
永康區,房地(土地+建物),臺南市永康區二王路121~150號,0.0,住,,,1051224,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,見其他登記事項,1021226,56.77,0,0,0,無,無,無,6000,106,,0.0,0,,RPUPMLTLKILFFHR48DC
永康區,房地(土地+建物),臺南市永康區二王路121~150號,0.0,住,,,1051224,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1021226,192.53,5,2,4,有,無,無,21000,109,,0.0,0,,RPRQMLTLKILFFHR28DC
北區,房地(土地+建物),臺南市北區長勝路61~90號,0.0,住,,,1051215,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920916,151.05,2,2,3,有,無,無,16000,106,,0.0,0,,RPPQMLTLKILFFAD58DC
北區,房地(土地+建物),臺南市北區自強街69巷1~30號,0.0,住,,,1051215,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0580122,56.96,3,1,2,有,無,無,8000,140,,0.0,0,,RPQQMLTLKILFFAD68DC
安南區,房地(土地+建物),臺南市安南區國安街155巷20弄1~30號,40.91,住,,,1051217,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0701030,72.04,2,2,2,有,無,有,10000,139,,0.0,0,,RPUNMLTLKILFFBD78CC
仁德區,房地(土地+建物)+車位,臺南市仁德區上崙街459巷1~30號,72.24,其他,,,1051229,土地1建物1車位1,全,3,透天厝,住商用,加強磚造,0710508,95.63,2,2,2,有,無,無,8000,84,其他,0.0,0,,RPTNMLTLKILFFFR87CC
中西區,建物,臺南市中西區府前路一段196巷1~30號,0.0,商,,,1051227,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690614,106.11999999999999,3,1,2,有,無,有,8500,80,,0.0,0,,RPSNMLTLKILFFAD48CC
中西區,房地(土地+建物),臺南市中西區民生路二段361~390號,88.92,住,,,1051230,土地1建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0880716,562.93,0,1,2,有,無,無,130000,231,,0.0,0,,RPSQMLKMKILFFAD97CC
仁德區,建物,臺南市仁德區仁義村中山路241~270號,0.0,住,,,1051230,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0970912,344.03,4,5,7,有,無,無,30650,89,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPROMLKMKILFFFR96CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,2.96,其他,,,1051201,土地1建物1車位0,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,34.2,1,1,1,有,有,有,8000,234,,0.0,0,租金含管理費、第四台及網路。,RPQPMLKMKILFFCD87CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,3.81,其他,,,1051205,土地1建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,41.23,1,0,1,有,有,有,10000,243,,0.0,0,租金含管理費、網路、第四台。,RPSPMLKMKILFFCD08CC
東區,建物,臺南市東區林森路一段391~420號,0.0,商,,,1060101,土地0建物1車位0,十四層,14,辦公商業大樓,商業用,鋼筋混凝土構造,0870526,195.3,0,0,0,無,無,有,30000,154,,0.0,0,租賃範圍不含車位，且無法區分車位面積。,RPPNMLMJJHMFFCD37CC
關廟區,房地(土地+建物),臺南市關廟區關新路一段811~840號,93.0,,鄉村區,乙種建築用地,1051202,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040722,183.87,5,2,3,有,無,無,13000,71,,0.0,0,鄉村區乙種建築用地,RPQNMLMJJHMFFFR56CC
永康區,房地(土地+建物),臺南市永康區勝利街22弄45弄61~90號,65.22,其他,,,1060101,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0641101,89.93,4,2,3,有,無,無,12000,133,,0.0,0,,RPOQMLNJJHMFFHR96CC
永康區,建物,臺南市永康區南臺街13巷31~60號,0.0,住,,,1051209,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840523,101.96,4,2,2,有,有,有,15000,147,,0.0,0,,RPXPMLOJJHMFFHR87CC
東區,房地(土地+建物),臺南市東區崇明路61~90號,64.76,住,,,1060101,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土構造,0860226,122.83,4,1,2,有,無,無,22000,179,,0.0,0,承租1-2樓,RPUNMLOJJHMFFCD08CC
北區,房地(土地+建物),臺南市北區海安路三段571~600號,112.2,商,,,1051218,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,見其他登記事項,0930830,63.06,2,2,1,有,無,無,20000,317,,0.0,0,,RPTNMLOJJHMFFAD77CC
北區,房地(土地+建物),臺南市北區開元路485巷41弄1~30號,0.0,住,,,1051217,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0891120,21.84,1,0,1,有,無,有,5500,252,,0.0,0,,RPVNMLOJJHMFFAD97CC
安平區,房地(土地+建物)+車位,臺南市安平區怡平路468巷61~90號,0.0,住,,,1051231,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,0890724,71.44,3,2,2,有,無,有,13000,182,坡道機械,11.32,0,,RPOPMLPJJHMFFAD57CC
北區,建物,臺南市北區公園路769巷20弄31~60號,0.0,住,,,1051231,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600610,83.36,2,2,1,有,無,有,9000,108,,0.0,0,,RPPRMLPJJHMFFAD87CC
北區,土地,正興段1021~1050地號,0.0,住,,,1051221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,6500,0,,0.0,0,,RPOSMLPJJHMFFAD87CC
東區,建物,臺南市東區中華東路三段380巷55弄1~30號,0.0,住,,,1060101,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0781130,262.6,4,2,3,有,無,無,21000,80,,0.0,0,,RPVOMLPJJHMFFCD38CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,2.96,其他,,,1051210,土地1建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,34.2,1,0,1,有,有,有,8000,234,,0.0,0,租金含管理費、網路、第四台。,RPWOMLPJJHMFFCD48CC
安定區,房地(土地+建物),臺南市安定區海寮61~90號,560.0,,鄉村區,乙種建築用地,1051228,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0751205,444.54,7,4,6,有,無,無,10000,22,,0.0,0,,RPUNMLPJJHMFFER17CC
永康區,建物,臺南市永康區中正南路592巷38弄1~30號,0.0,住,,,1051213,土地0建物0車位0,一層,2,套房(1房1廳1衛),住商用,加強磚造,0700722,19.8,1,0,1,有,無,有,4500,227,,0.0,0,租金含網路、第四台及水。,RPRPMLQJJHMFFHR47CC
北區,房地(土地+建物),臺南市北區中華北路一段361~390號,80.9,住,,,1060102,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土構造,0840615,274.33,5,2,4,有,無,無,27000,98,,0.0,0,,RPQNMLRJJHMFFAD77CC
中西區,建物,臺南市中西區府前路二段258巷31~60號,0.0,住,,,1060105,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0790615,28.85,1,1,1,有,有,有,6500,225,,0.0,0,,RPQOMLTJJHMFFAD08CC
南區,建物,臺南市南區永成路三段372巷51弄1~30號,57.0,,,,1051229,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1050205,198.75,5,2,3,有,無,無,22000,111,,0.0,0,,RPRNMLTJJHMFFCD28CC
東區,房地(土地+建物),臺南市東區崇明路31~60號,79.0,住,,,1051229,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0741120,121.15,3,2,2,有,無,無,25000,206,,0.0,0,,RPSNMLTJJHMFFCD38CC
永康區,建物,臺南市永康區復華三街90巷1~30號,0.0,商,,,1060104,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,161.02,3,2,2,有,有,有,14350,89,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租金已包含車位,RPTOMLTJJHMFFHR87CC
永康區,建物,臺南市永康區東橋十街31~60號,0.0,住,,,1060109,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1001128,208.05,5,2,6,有,無,無,39000,187,,0.0,0,,RPOOMLKKJHMFFHR56CC
永康區,建物,臺南市永康區復華六街67巷1~30號,0.0,住,,,1051217,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,見其他登記事項,1050202,73.97,2,1,1,有,有,有,18000,243,,0.0,0,租金含管理費。,RPPPMLKKJHMFFHR76CC
東區,房地(土地+建物),臺南市東區自由路一段31~60號,89.0,住,,,1060109,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010312,209.3,5,2,3,有,無,有,25000,119,,0.0,0,,RPQNMLKKJHMFFCD37CC
東區,建物,臺南市東區裕農路726巷2弄1~30號,0.0,住,,,1051212,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700921,88.42,3,1,1,有,無,有,8000,90,,0.0,0,,RPVOMLKKJHMFFCD97CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,2.96,其他,,,1051214,土地1建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,34.2,1,0,1,有,有,有,7500,219,,0.0,0,租金含管理費。,RPWOMLKKJHMFFCD08CC
東區,建物,臺南市東區富農街一段199巷1~30號,0.0,住,,,1051218,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0801121,177.87,4,2,2,有,有,無,15000,84,,0.0,0,,RPOOMLLKJHMFFCD37CC
東區,建物,臺南市東區裕農路121~150號,0.0,住,,,1060105,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0630412,124.57,3,2,2,有,無,無,18000,144,,0.0,0,,RPPOMLLKJHMFFCD47CC
安南區,建物,臺南市安南區城西一街249巷113弄1~30號,0.0,住,,,1051218,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850716,148.78,3,1,3,有,無,無,13000,87,,0.0,0,,RPSNMLLKJHMFFBD57CC
新營區,房地(土地+建物),臺南市新營區大同路31~60號,4.88,住,,,1051226,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811015,32.9,3,2,2,有,無,無,8000,243,,0.0,0,,RPVNMLLKJHMFFAR56CC
中西區,房地(土地+建物),臺南市中西區中華西路二段661~690號,97.71,其他,,,1060107,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,見其他登記事項,0941226,287.86,4,2,4,有,無,無,32000,111,,0.0,0,,RPQNMLLKJHMFFAD27CC
北區,建物,臺南市北區開元路485巷41弄1~30號,0.0,住,,,1051219,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0891120,89.73,3,1,2,有,有,有,12000,134,,0.0,0,,RPQOMLLKJHMFFAD37CC
安南區,建物,臺南市安南區大安街1~30號,99.47,住,,,1051230,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0701217,113.8,5,1,3,有,無,無,12000,105,,0.0,0,,RPQOMLMKJHMFFBD57CC
新市區,房地(土地+建物),臺南市新市區中山路211~240號,140.33,住,,,1051223,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0960712,102.06,0,0,0,無,無,無,20000,196,,0.0,0,內含兩個外部車位,RPSOMLMKJHMFFER86CC
永康區,建物,臺南市永康區中正北路31~60號,0.0,住,,,1060101,土地0建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830524,50.26,1,0,1,有,無,無,7000,139,,0.0,0,,RPSNMLMKJHMFFHR07CC
東區,建物,臺南市東區崇善十四街31~60號,0.0,住,,,1060112,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700727,117.52,2,2,3,有,無,無,10000,85,,0.0,0,,RPTNMLNKJHMFFCD97CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,3.81,其他,,,1051219,土地1建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,43.379999999999995,1,0,1,有,有,有,10000,231,,0.0,0,租金含管理費、網路及第四台。,RPVOMLRKJHMFFCD68CC
安平區,房地(土地+建物),臺南市安平區安平路446巷17弄1~30號,115.0,住,,,1060113,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0670908,139.44,2,2,3,有,無,無,18800,135,,0.0,0,,RPOOMLRKJHMFFAD77CC
北區,建物,臺南市北區北園街8巷1~30號,0.0,商,,,1060115,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0961227,101.9,1,2,1,有,有,有,13500,132,,0.0,0,,RPXNMLSKJHMFFAD68CC
東區,建物,臺南市東區莊敬路21巷1~30號,0.0,住,,,1060114,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0870914,152.97,3,2,2,有,有,有,20000,131,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租金已包含車位,RPVNMLSKJHMFFCD68CC
新化區,建物,臺南市新化區民治路33巷1~30號,0.0,住,,,1060116,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841017,98.35000000000001,2,1,2,有,無,無,9000,92,,0.0,0,,RPOOMLSKJHMFFER07CC
永康區,建物,臺南市永康區中華二路266巷1~30號,0.0,住,,,1060109,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,123.22,2,2,1,有,有,有,15000,122,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租金已包含車位,RPVOMLSKJHMFFHR08CC
永康區,土地,崑山段691~720地號,55.67,住,,,1051128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,269,,0.0,0,,RPXOMLSKJHMFFHR28CC
永康區,建物,臺南市永康區中華二路358巷1~30號,0.0,住,,,1060114,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810919,150.43,4,1,2,有,無,無,13000,86,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPRPMLSKJHMFFHR77CC
永康區,建物,臺南市永康區大灣路1020巷1~30號,0.0,工,,,1051222,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0790626,23.5,1,0,1,有,無,有,5500,234,,0.0,0,是租此建物 加蓋的五樓。,RPSNMLTKJHMFFHR77CC
東區,房地(土地+建物),臺南市東區中華東路三段361~390號,14.89,住,,,1051227,土地1建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0891128,143.99,3,2,2,有,有,有,22000,153,,0.0,0,含管理費,RPOTMLTKJHMFFCD68CC
安平區,房地(土地+建物),臺南市安平區永華路二段511~540號,509.0,住,,,1060118,土地1建物1車位0,全,4,透天厝,商業用,見其他登記事項,0850304,692.88,0,0,0,無,無,無,140000,202,,0.0,0,,RPWNMLTKJHMFFAD68CC
