鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路六段201巷1~30號,48.16,,一般農業區,甲種建築用地,1051020,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660723,83.26,3,2,2,有,無,2400000,28825,,0.0,0,,RPSNMLMJJILFFBG77DA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉群英路48巷31~60號,32.34,住,,,1051004,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,135.31,3,2,2,有,無,5800000,42865,,0.0,0,,RPXOMLNJJILFFAG48EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮安平路61~90號,30.0,住,,,1051017,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870318,107.61,4,2,2,有,無,4000000,37171,,0.0,0,,RPQOMLPLJILFFAG18EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路2巷31~60號,49.32,住,,,1050930,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841228,91.99,2,1,2,有,無,3910000,42505,,0.0,0,賣方附贈全部傢俱、頂樓加蓋鐵皮屋,RPXOMLRJJILFFBG98EA
蘇澳鎮,土地,七星段181~210地號,1734.5,農,,,1050803,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26230000,15123,,0.0,0,,RPTNMLMJJILFFAG87EA
蘇澳鎮,土地,七星段181~210地號,54473.63,農,,,1050803,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135120000,2480,,0.0,0,,RPUNMLMJJILFFAG97EA
南澳鄉,土地,鹿皮段421~450地號,3450.0,,山坡地保育區,農牧用地,1051021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,58,,0.0,0,朋友關係,RPUOMLNJJILFFAG18EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路275巷1~30號,105.01,住,,,1051019,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050923,182.45,4,3,4,有,無,7080000,38805,,0.0,0,1.預售屋  2.104年12月25日訂約,RPOOMLQKJILFFAG97EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路275巷1~30號,132.49,住,,,1051019,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050923,186.1,3,3,4,有,無,7380000,39656,,0.0,0,1.預售屋   2.104年12月26日訂約   3.權利人共二人,RPSNMLRKJILFFAG38EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路275巷1~30號,105.72,住,,,1051019,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050923,182.71,4,3,4,有,無,7000000,38312,,0.0,0,1.預售屋   2.105年1月2日訂約,RPTNMLRKJILFFAG48EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路275巷1~30號,104.42,住,,,1051019,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050923,182.48,4,3,4,有,無,7050000,38634,,0.0,0,1.預售屋   2.105年1月4日訂約,RPUNMLRKJILFFAG58EA
頭城鎮,土地,新二圍段1141~1170地號,265.13,,特定農業區,農牧用地,1051012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3772,,0.0,0,,RPROMLOKJILFFBG08DA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市三清路121~150號,117.12,住,,,1050901,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700422,117.16,5,2,2,有,無,6000000,51212,,0.0,0,1.二等親間買賣。2.有鐵皮加蓋。,RPWNMLOJJILFFBG28CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉興盛北路82巷1~30號,216.29,農,,,1051019,土地9建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1050407,341.72,4,2,5,有,有,17600000,51504,,0.0,0,,RPROMLOLJILFFAG97CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段252巷31~60號,28.61,住,,,1051017,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820407,144.95,3,2,2,有,無,6200000,42773,坡道機械,0.0,0,,RPXNMLOJJILFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街211~240號,19.82,住,,,1051004,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700811,71.49,3,1,2,有,有,4800000,67142,,0.0,0,,RPTNMLRJJILFFAG18CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉補城路241~270號,1810.0,,特定農業區,農牧用地,1051020,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,1050203,264.61,6,6,6,有,無,4106000,,,0.0,0,建築改良物由權利人出資興建。契約日期：民國102年12月18日。,RPRNMLNJJILFFAG57CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路一段206巷1~30號,87.84,住,,,1051014,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650730,83.26,3,2,2,有,無,2950000,35431,,0.0,0,,RPTNMLNJJILFFAG77CA
蘇澳鎮,土地,蘇市段841~870地號,23.2,商,,,1051021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,73276,,0.0,0,,RPVNMLNJJILFFAG97CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉東六路151巷1~30號,1054.0,,風景區,農牧用地,1051012,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1050413,234.06,5,2,6,有,無,3825000,,,0.0,0,依103年1月13日農地配建契約。,RPXNMLNJJILFFAG18CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉東六路151巷1~30號,727.0,,風景區,農牧用地,1051014,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1050420,177.37,3,2,5,有,無,2199100,,,0.0,0,依102年12月12日農地配建契約。,RPOOMLNJJILFFAG37CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段1~30號,4.98,商,,,1051002,土地2建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850830,56.24,1,0,1,有,有,2800000,49787,,0.0,0,,RPQNMLOJJILFFAG57CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路一段1~30號,23.96,住,,,1051025,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830419,110.21000000000001,3,1,1,有,有,5300000,48090,,0.0,0,,RPSNMLOJJILFFAG77CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德路392巷1~30號,68.56,,鄉村區,乙種建築用地,1051002,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710318,99.72,2,2,2,有,無,2500000,25070,,0.0,0,,RPUNMLOJJILFFAG97CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘界路181~210號,80.96,住,,,1051002,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040416,158.69,4,1,4,有,無,7000000,44111,,0.0,0,,RPUNMLRJJILFFAG28CA
三星鄉,土地,大埔段721~750地號,825.0,,特定農業區,甲種建築用地,1051018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10400000,12606,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。面積約187.90平方公尺,RPSNMLSJJILFFAG18CA
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉信光路95巷1~30號,84.63,,特定農業區,甲種建築用地,1051018,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0861007,176.56,4,2,3,有,有,6600000,37381,坡道平面,0.0,0,,RPPPMLTJJILFFAG18CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉月眉街1~30號,102.89,住,,,1051013,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050704,187.2,4,2,4,有,無,8000000,42735,,0.0,0,,RPWNMLKKJILFFAG87CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉月眉街1~30號,84.72,住,,,1051013,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050704,186.66,4,2,4,有,無,7180000,38466,,0.0,0,,RPXNMLKKJILFFAG97CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉月眉街1~30號,131.02,住,,,1051020,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050704,185.42,4,2,4,有,無,8300000,44763,,0.0,0,,RPPOMLKKJILFFAG27CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉八仙三路15巷31~60號,110.79,,特定農業區,甲種建築用地,1051025,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041019,193.5,4,2,4,有,無,9000000,46512,,0.0,0,,RPQOMLKKJILFFAG37CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕六路66巷1~30號,148.0,,特定農業區,甲種建築用地,1051018,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820403,172.84,5,2,3,有,無,6380000,36913,,0.0,0,,RPPOMLRKJILFFAG97CA
三星鄉,土地,大坑段421~450地號,904.92,,特定農業區,農牧用地,1051018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,2409,,0.0,0,,RPUOMLRKJILFFAG48CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路四段20巷1~30號,22.64,住,,,1051006,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,82.27,3,1,1,有,無,1900000,23095,,0.0,0,,RPTPMLRKJILFFAG48CA
五結鄉,土地,學進段1141~1170地號,225.37,住,,,1030704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6242450,27699,,0.0,0,1.本案為103年成交案。2.本案地上物清除拆除、地上權無權佔用清理補貼及土地分割均由買方自行處理。,RPVNMLOLJILFFAG28CA
三星鄉,土地,光明段61~90地號,1210.0,,特定農業區,農牧用地,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3660000,3025,,0.0,0,,RPPNMLOLJILFFAG67CA
三星鄉,土地,人和三段301~330地號,1123.61,,特定農業區,農牧用地,1051018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4078000,3629,,0.0,0,1.由買方出資興建未辦保存建物2.私契日期103.10.14,RPTNMLTLJILFFAG58CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路156巷1~30號,10.3,住,,,1051012,土地1建物1車位0,八層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861226,64.35,1,1,1,有,有,4350000,67599,,0.0,0,,RPOOMLOJJILFFBG57CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路6巷29弄1~30號,119.84,農,,,1031115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050808,210.22,4,2,4,有,無,8650000,41147,,0.0,0,本件為103年11月間之預售屋買賣交易，公契日非私契日.105年10月7日買方吳00指名登記至權利人陳00名下,RPTOMLRJJILFFBG38CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉漳福路181~210號,114.66,農,,,1051017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041231,198.29,0,0,3,無,無,8510000,42917,,0.0,0,,RPWNMLTJJILFFBG78CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉漳福路181~210號,137.33,農,,,1051017,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031227,207.88,0,0,4,無,無,9400000,45218,,0.0,0,,RPUNMLTJJILFFBG58CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉內城路592巷31~60號,3341.57,,特定農業區,農牧用地,1050901,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,0960504,333.05,7,3,4,有,無,31250000,,,0.0,0,,RPSNMLQKJILFFBG18CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市擺厘路1~30號,16.22,住,,,1051017,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,113.65,1,1,1,有,有,4200000,36956,,0.0,0,,RPUOMLLKJILFFBG97CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路91~120號,10.43,住,,,1051020,土地1建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880831,68.97,1,1,1,有,有,4420000,64086,,0.0,0,本案車位為隨到隨停,RPQNMLKKJILFFBG37CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路60巷122弄1~30號,87.62,住,,,1051005,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050329,196.8,4,3,3,有,無,11000000,55894,,0.0,0,,RPTOMLSKJILFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路271~300號,20.66,住,,,1051008,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,105.64,3,2,2,有,無,5200000,49224,,0.0,0,,RPRQMLSKJILFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市津梅路180巷1~30號,31.06,住,,,1051020,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831022,108.14,3,2,2,有,無,4290000,39671,,0.0,0,,RPPOMLLLJILFFBG57CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路三段102巷1~30號,27.51,住,,,1051013,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840911,91.89,3,2,2,有,有,3600000,39177,,0.0,0,,RPVNMLMLJILFFBG18CA
員山鄉,土地,東德段421~450地號,1149.52,,特定農業區,農牧用地,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4172748,3630,,0.0,0,賣方賣清不負擔任何費用。,RPQNMLOLJILFFBG87CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民權路二段211~240號,31.45,住,,,1051006,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871105,132.8,3,2,2,有,有,5200000,39157,一樓平面,0.0,0,,RPRNMLLJKILFFBG57CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路40巷2弄31~60號,54.08,住,,,1051012,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,96.0,0,0,2,無,無,6500000,67708,,0.0,0,,RPTOMLNJJILFFBG08DA
三星鄉,土地,腳段121~150地號,1229.0,,特定農業區,農牧用地,1051019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2441,,0.0,0,,RPPNMLRJJILFFAG97EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群南路541~570號,99.02,,鄉村區,乙種建築用地,1050925,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700120,94.68,4,2,2,有,無,5500000,58090,,0.0,0,,RPTOMLLLJILFFAG08EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路275巷1~30號,105.39,住,,,1051019,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050923,184.16,4,3,4,有,無,7200000,39096,,0.0,0,1.預售屋  2.105年1月12日訂約,RPXNMLQKJILFFAG78EA
宜蘭市,土地,進士段241~270地號,414.1,住,,,1051006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40086600,96804,,0.0,0,,RPPOMLTJJILFFBG38EA
宜蘭市,土地,黎明段811~840地號,21.59,住,,,1050930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1175576,54450,,0.0,0,,RPUNMLLLJILFFBG18EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同興街121~150號,42.4,住,,,1051018,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,109.23,1,1,1,有,無,2350000,21514,,0.0,0,,RPXNMLOJJILFFBG58EA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路五段1~30號,102.07,,一般農業區,甲種建築用地,1051013,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830810,211.61,5,1,3,有,無,4000000,18903,,0.0,0,,RPTNMLSJJILFFBG48DA
頭城鎮,土地,下埔段1231~1260地號,1138.61,,一般農業區,農牧用地,1051026,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2283,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLSJJILFFBG08DA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市力行路106巷31~60號,19.93,住,,,1051013,土地2建物1車位1,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800826,139.91000000000003,2,1,2,有,有,7500000,53606,坡道平面,0.0,0,,RPVOMLMLJILFFBG28CA
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮頭濱路二段37巷1~30號,97.45,,一般農業區,甲種建築用地,1051009,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850924,232.96,5,2,3,有,無,4700000,20175,坡道平面,0.0,0,,RPPOMLPLJILFFBG97CA
壯圍鄉,土地,功勞段811~840地號,140.0,,特定農業區,農牧用地,1051005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3571,,0.0,0,,RPPNMLKKJILFFBG27CA
宜蘭市,土地,黎明段301~330地號,423.44,其他,,,1051028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8209000,19386,,0.0,0,,RPROMLTJJILFFBG38CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段181~210號,28.78,住,,,1051011,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,119.22999999999999,3,2,2,有,無,5800000,48645,坡道平面,0.0,0,,RPTNMLLLJILFFAG77CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路1~30號,14.11,,特定農業區,甲種建築用地,1051029,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,52.269999999999996,1,0,1,有,無,1550000,29654,,0.0,0,,RPUOMLTJJILFFAG58CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉興盛北路82巷1~30號,125.29,農,,,1050815,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1050407,235.8,4,2,5,有,無,12880000,54623,,0.0,0,,RPTPMLTJJILFFAG58CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮竹林街421~450號,171.23,,特定農業區,甲種建築用地,1051024,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980902,274.94,5,2,6,有,無,26000000,94566,,0.0,0,,RPSOMLKKJILFFAG57CA
羅東鎮,土地,復興段451~480地號,3235.33,其他,,,1051013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58721300,18150,,0.0,0,,RPTNMLSJJILFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路161巷1弄1~30號,133.11,,特定農業區,甲種建築用地,1051011,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509,211.32,4,1,4,有,無,10750000,50871,,0.0,0,,RPPNMLTJJILFFAG97CA
五結鄉,土地,利工段91~120地號,929.27,,工業區,丁種建築用地,1051025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8148769,8769,,0.0,0,向經濟部承購,RPQNMLTJJILFFAG08CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷2弄1~30號,53.46,,鄉村區,乙種建築用地,1051012,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870602,154.9,3,2,2,有,無,2150000,13880,坡道平面,0.0,0,重疊別墅,RPXNMLSKJILFFAG78CA
大同鄉,土地,牛鬥段91~120地號,12215.0,,山坡地保育區,農牧用地,1051013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,491,,0.0,0,,RPVOMLRKJILFFAG58CA
大同鄉,土地,大元段1201~1230地號,5024.91,,山坡地保育區,農牧用地,1051028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,100,,0.0,0,原住民保留地權利人等2人,RPXNMLPLJILFFAG58CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街1~30號,47.94,住,,,1051024,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000413,181.14,3,2,1,有,有,5646483,31172,坡道平面,0.0,0,1.國軍零星餘戶交易。2.車位面積無法拆分。,RPSOMLTJJILFFBG48CA
礁溪鄉,土地,協民段1201~1230地號,1216.0,,特定農業區,農牧用地,1051020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10480000,8618,,0.0,0,,RPVNMLLKJILFFBG97CA
頭城鎮,土地,拔雅林五段121~150地號,289.16,其他,,,1051011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,14525,,0.0,0,,RPRNMLTJJILFFBG28CA
礁溪鄉,土地,玉田段61~90地號,2015.0,,特定農業區,農牧用地,1051031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5790600,2874,,0.0,0,,RPUNMLSJJILFFBG48CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段31~60號,5.27,住,,,1051013,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840426,27.91,1,1,1,有,有,1610000,57685,,0.0,0,,RPWNMLRKJILFFBG68CA
