編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLKMJILFFAR78CC,重溪段,736.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLJKILFFCD77CC,竹篙厝段,.00,都市：住
RPRNMLLJKILFFCD57CC,仁和段,64.85,都市：商
RPVNMLLJKILFFCD97CC,光明段,.00,都市：住
RPUNMLLJKILFFAD67CC,東興段,.00,都市：商
RPRNMLLJKILFFAD37CC,新南段,.00,非都市： ; 非都市編定：
RPSNMLLJKILFFFR76CC,文賢段,.00,都市：商
RPSNMLLJKILFFFR76CC,文賢段,.00,都市：商
RPSNMLLJKILFFFR76CC,文賢段,.00,都市：商
RPVNMLLJKILFFAD77CC,立人段,.00,都市：住
RPVNMLLJKILFFAD77CC,立人段,.00,都市：住
RPPNMLNLJILFFBR98CC,安溪寮段下寮小段,67.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLLJKILFFAD87CC,金華段,.00,都市：住
RPWNMLPJKILFFAD28CC,東興段,.00,都市：住
RPVNMLPJKILFFAD18CC,廣慈段,.00,都市：商
RPSOMLPJKILFFER17CC,信義段,85.48,都市：住
RPQNMLPJKILFFCD87CC,德高段,.00,都市：其他
RPVNMLLJKILFFHR27CC,仁愛段,.00,都市：住
RPPNMLNJKILFFHR86CC,兵南段,9.06,都市：商
RPOOMLPJKILFFHR07CC,永信段,80.42,都市：住
RPPNMLRJKILFFER96CC,北子店段一小段,8.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJKILFFER96CC,北子店段一小段,49.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJKILFFER96CC,北子店段一小段,.97,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLRJKILFFER96CC,北子店段一小段,.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJKILFFER96CC,北子店段一小段,1.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJKILFFER96CC,北子店段一小段,1.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJKILFFER96CC,北子店段一小段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJKILFFER96CC,北子店段一小段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJKILFFER96CC,北子店段一小段,.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJKILFFER96CC,北子店段一小段,1.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLLJKILFFCD18CC,竹篙厝段,.00,都市：住
RPWNMLLJKILFFCD08CC,竹篙厝段,.00,都市：住
RPTOMLSJKILFFCD58CC,虎尾寮段,3.81,都市：住
RPTNMLQJKILFFBD18CC,安西段,.00,都市：住
RPUNMLTJKILFFAD48CC,北華段,82.64,都市：商
RPWNMLNKKILFFER37CC,三民段,15.41,都市：其他
RPWNMLNKKILFFER37CC,三民段,101.48,都市：其他
RPWNMLNKKILFFER37CC,三民段,15.62,都市：其他
RPWNMLNKKILFFER37CC,三民段,91.13,都市：其他
RPWNMLNKKILFFER37CC,三民段,21.13,都市：其他
RPWNMLNKKILFFER37CC,三民段,15.84,都市：其他
RPSPMLNKKILFFAD97CC,華興段,118.00,都市：住
RPSPMLNKKILFFAD97CC,華興段,7.00,都市：住
RPTOMLNKKILFFAD97CC,武聖段,12.35,都市：住
RPPOMLNKKILFFAD67DC,康祥段,79.15,都市：住
RPRNMLOKKILFFAD77CC,北元段,.00,都市：住
RPSNMLOKKILFFAD87CC,立人段,.00,非都市： ; 非都市編定：
RPSNMLOKKILFFAD87CC,立人段,.00,非都市： ; 非都市編定：
RPVNMLOKKILFFAD18CC,金城段,.00,非都市： ; 非都市編定：
RPVNMLOKKILFFAD18CC,金城段,.00,非都市： ; 非都市編定：
RPUNMLOKKILFFAD08CC,中山段,.00,都市：住
RPWNMLOKKILFFAD28CC,廣慈段,.00,非都市： ; 非都市編定：
RPWNMLOKKILFFAD28CC,廣慈段,.00,非都市： ; 非都市編定：
RPPOMLOKKILFFAD67CC,頂美段,.00,非都市： ; 非都市編定：
RPTNMLOKKILFFER17CC,大榮段,93.79,都市：其他
RPTNMLOKKILFFER17CC,大榮段,127.72,都市：其他
RPPNMLPKKILFFER86CC,大榮段,76.68,都市：住
RPOOMLOKKILFFAD57CC,大豐段,.00,非都市： ; 非都市編定：
RPPOMLMKKILFFCD67CC,竹篙厝段,.00,都市：商
RPUNMLMKKILFFCD08CC,虎尾寮段,.00,都市：住
RPTNMLOKKILFFCD28DC,東光段,162.00,非都市： ; 非都市編定：
RPTNMLOKKILFFCD28DC,東光段,162.00,非都市： ; 非都市編定：
RPUOMLSJKILFFCD68CC,光華段,.00,都市：住
RPUOMLSJKILFFCD68CC,光華段,.00,都市：住
RPUOMLNKKILFFCD28CC,虎尾寮段,4.44,都市：其他
RPQNMLRKKILFFAD97CC,大豐段,162.76,都市：商
RPQNMLRKKILFFAD97CC,大豐段,162.76,都市：商
RPSNMLQKKILFFCD28CC,新東段,64.00,都市：其他
RPSNMLQKKILFFCD28CC,新東段,3.00,都市：其他
RPTNMLPKKILFFCD28CC,新東段,100.00,都市：其他
RPUNMLQKKILFFCD48CC,關帝段,117.27,都市：其他
RPRNMLPKKILFFCD08CC,裕東段,52.86,都市：住
RPRNMLPKKILFFCD08CC,裕東段,29.27,都市：住
RPTNMLQKKILFFCD38CC,裕東段,263.50,都市：其他
RPTNMLQKKILFFCD38CC,裕東段,53.89,都市：其他
RPRNMLKLKILFFAD47CC,金城段,107.00,都市：住
RPROMLOKKILFFAD87CC,小北段,20.23,都市：住
RPSNMLKLKILFFAD57CC,武聖段,12.22,都市：住
RPVNMLTKKILFFAD68CC,五條港段,27.13,都市：住
RPVNMLTKKILFFAD68CC,五條港段,37.44,都市：住
RPVNMLTKKILFFAD68CC,五條港段,12.27,都市：住
RPUNMLMLKILFFER17CC,南港段,.00,都市：住
RPUNMLLLKILFFAR76DC,歡雅段,84.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVRMLMLKILFFHR97CC,永和段,.00,都市：其他
RPVNMLQLKILFFAD48CC,孔廟段,58.38,都市：商
RPVNMLQLKILFFAD48CC,孔廟段,7.74,都市：商
RPXOMLMLKILFFAD38CC,康樂段,.00,都市：商
RPUOMLMLKILFFAD08CC,開元段,.00,都市：住
RPUOMLMLKILFFAD08CC,開元段,.00,都市：住
RPUOMLRLKILFFAD58CC,立人段,88.00,都市：商
RPXNMLSLKILFFAD88CC,大豐段,98.58,都市：住
RPTOMLSLKILFFAD58CC,富台段,.00,都市：住
RPUNMLMLKILFFCD18CC,鹽埕段,115.00,都市：住
RPQOMLTKKILFFCD48CC,富裕段,5.36,都市：其他
RPQOMLTKKILFFCD48CC,富裕段,1219.33,都市：其他
RPQOMLTKKILFFCD48CC,富裕段,8.55,都市：其他
RPSNMLLLKILFFCD87CC,竹篙厝段,16.98,都市：住
RPWNMLSLKILFFCD98CC,虎尾寮段,4.65,都市：其他
RPPQMLTLKILFFAD58DC,富台段,.00,都市：住
RPQQMLTLKILFFAD68DC,自強段,.00,都市：住
RPSNMLTLKILFFAD48CC,永華段,.00,都市：商
RPSNMLTLKILFFAD48CC,永華段,.00,都市：商
RPUPMLTLKILFFHR48DC,二王段,.00,都市：住
RPXNMLQLKILFFHR18CC,文化段,323.43,都市：其他
RPRNMLSLKILFFHR77CC,蔦松南段,.00,都市：農
RPRQMLTLKILFFHR28DC,二王段,.00,都市：住
RPSQMLKMKILFFAD97CC,臨安段,88.92,都市：住
RPUNMLTLKILFFBD78CC,國安段,40.91,都市：住
RPTNMLTLKILFFFR87CC,神農段,72.24,都市：其他
RPQNMLSLKILFFBD28CC,淵西段,.00,都市：住
RPQPMLKMKILFFCD87CC,虎尾寮段,2.96,都市：其他
RPROMLKMKILFFFR96CC,義林段,.00,都市：住
RPQNMLMJJHMFFFR56CC,埤子頭段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLKMKILFFCD08CC,虎尾寮段,3.81,都市：其他
RPUNMLOJJHMFFCD08CC,竹篙厝段,64.76,都市：住
RPPNMLMJJHMFFCD37CC,龍山段,.00,都市：商
RPPNMLMJJHMFFCD37CC,龍山段,.00,都市：商
RPVOMLPJJHMFFCD38CC,竹篙厝段,.00,都市：住
RPWOMLPJJHMFFCD48CC,虎尾寮段,2.96,都市：其他
RPOQMLNJJHMFFHR96CC,勝利段,42.83,都市：其他
RPOQMLNJJHMFFHR96CC,勝利段,22.39,都市：其他
RPXPMLOJJHMFFHR87CC,頂南段,.00,都市：住
RPRNMLTJJHMFFCD28CC,鹽埕段,57.00,非都市： ; 非都市編定：
RPSNMLTJJHMFFCD38CC,竹篙厝段,79.00,都市：住
RPRPMLQJJHMFFHR47CC,鹽中段,.00,都市：住
RPOPMLPJJHMFFAD57CC,金華段,.00,都市：住
RPVNMLOJJHMFFAD97CC,開元段,.00,都市：住
RPQNMLRJJHMFFAD77CC,大港段,80.90,都市：住
RPPRMLPJJHMFFAD87CC,正覺段,.00,都市：住
RPQOMLTJJHMFFAD08CC,環河段,.00,都市：住
RPQOMLTJJHMFFAD08CC,環河段,.00,都市：住
RPQOMLTJJHMFFAD08CC,環河段,.00,都市：住
RPTNMLOJJHMFFAD77CC,北元段,112.20,都市：商
RPOSMLPJJHMFFAD87CC,正興段,.00,都市：住
RPQNMLKKJHMFFCD37CC,德高段,89.00,都市：住
RPWOMLKKJHMFFCD08CC,虎尾寮段,2.96,都市：其他
RPVOMLKKJHMFFCD97CC,虎尾寮段,.00,都市：住
RPPOMLLKJHMFFCD47CC,新東段,.00,都市：住
RPOOMLLKJHMFFCD37CC,虎尾寮段,.00,都市：住
RPQNMLLKJHMFFAD27CC,武聖段,97.71,都市：其他
RPOOMLKKJHMFFHR56CC,橋北段,.00,都市：住
RPPPMLKKJHMFFHR76CC,永和段,.00,都市：住
RPQOMLLKJHMFFAD37CC,開元段,.00,都市：住
RPTNMLNKJHMFFCD97CC,德高段,.00,都市：住
RPVOMLRKJHMFFCD68CC,虎尾寮段,3.81,都市：其他
RPUNMLPJJHMFFER17CC,海寮段,560.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKJHMFFHR07CC,鹽東段,.00,都市：住
RPTOMLTJJHMFFHR87CC,永和段,.00,都市：商
RPVNMLSKJHMFFCD68CC,東光段,.00,都市：住
RPXNMLSKJHMFFAD68CC,開元段,.00,都市：商
RPOOMLRKJHMFFAD77CC,上鯤鯓段,115.00,都市：住
RPSOMLMKJHMFFER86CC,七王段,140.33,都市：住
RPOOMLSKJHMFFER07CC,新豐段,.00,都市：住
RPOTMLTKJHMFFCD68CC,竹篙厝段,14.89,都市：住
RPSOMLNLJHMFFCD08CC,虎尾寮段,.00,都市：住
RPSOMLNLJHMFFCD08CC,虎尾寮段,.00,都市：住
RPSNMLOLJHMFFCD08CC,公英段,15.00,都市：住
RPVNMLLKJHMFFAR56CC,大同段,4.88,都市：住
RPVOMLSKJHMFFHR08CC,兵北段,.00,都市：住
RPRPMLSKJHMFFHR77CC,兵北段,.00,都市：住
RPQPMLOLJHMFFCD08CC,虎尾寮段,3.81,都市：其他
RPXOMLSKJHMFFHR28CC,崑山段,11.06,都市：住
RPXOMLSKJHMFFHR28CC,崑山段,44.61,都市：住
RPSNMLTKJHMFFHR77CC,崑山段,.00,都市：工
RPSNMLTKJHMFFHR77CC,崑山段,.00,都市：工
RPWNMLTKJHMFFAD68CC,金華段,509.00,都市：住
RPQOMLOLJHMFFAD77CC,仁愛段,.00,都市：住
RPSNMLLKJHMFFBD57CC,城南段,.00,都市：住
RPQOMLMKJHMFFBD57CC,海東段,93.71,都市：住
RPQOMLMKJHMFFBD57CC,海東段,5.76,都市：其他
RPSOMLPLJHMFFFR37CC,二王段,.00,都市：住
RPXOMLQLJHMFFCD88CC,虎尾寮段,2.59,都市：其他
RPSOMLPLJHMFFCD28CC,富裕段,.00,都市：住
RPROMLPLJHMFFAD97CC,正興段,.00,都市：住
RPWOMLQLJHMFFAD58CC,保西段,29.02,都市：其他
RPTOMLPLJHMFFAD18CC,金華段,.00,都市：住
RPXNMLOLJHMFFAR17CC,民族段,1.52,都市：住
RPOOMLOLJHMFFAR98CC,新營段,4.53,都市：住
RPSPMLPLJHMFFHR67CC,蜈蜞潭段,.00,都市：住
RPRQMLOLJHMFFHR57CC,忠孝段,.00,都市：住
RPRTMLPLJHMFFHR97CC,兵北段,14.04,都市：住
