編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLMJLHKFFDR78DA,欣榮段,68.28,都市：農
RPPNMLMJLHKFFDR78DA,欣榮段,50.11,都市：農
RPQNMLMJLHKFFDR88DA,佳里段,.99,都市：住
RPQNMLMJLHKFFDR88DA,佳里段,16.12,都市：住
RPXNMLPJKHKFFHR57DA,中興段,53.28,都市：住
RPXNMLNJKHKFFFR17DA,歸仁南段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNJKHKFFFR17DA,歸仁南段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLTJKHKFFHR37DA,西勢段,4.52,都市：住
RPQOMLTJKHKFFHR37DA,西勢段,3.34,都市：住
RPXNMLMKKHKFFBD08EA,溪心段,51.35,都市：農
RPXNMLMKKHKFFBD08EA,溪心段,7.32,都市：農
RPXNMLMKKHKFFBD08EA,佃南段,49.46,都市：其他
RPUNMLMKKHKFFBD77EA,原佃段,148.70,都市：住
RPWNMLQJKHKFFFR37DA,上崙段,337.42,都市：農
RPWOMLQLKHKFFFR77EA,歸仁北段,17.20,都市：住
RPQNMLPJKHKFFHR86DA,中興段,53.07,都市：住
RPSNMLQLKHKFFCR86DA,中段,397.00,都市：住
RPRNMLPJKHKFFCR09DA,下營段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJKHKFFAR78DA,新營段,87.00,都市：住
RPSNMLNJKHKFFAR78DA,新營段,17.71,都市：住
RPWNMLNJKHKFFER96DA,胡厝寮段,160.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJLHKFFCD77EA,鹽埕段,65.00,都市：住
RPRNMLNJLHKFFDR09DA,佳里段,361.00,都市：住
RPRNMLOJKHKFFDR09DA,山子段,309.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNJKHKFFCD77DA,德高段,99.00,都市：住
RPOOMLNJKHKFFCD27DA,東安段,60.00,都市：住
RPWNMLNKKHKFFCD08DA,喜東段,6.00,都市：其他
RPWNMLNKKHKFFCD08DA,喜東段,5.00,都市：住
RPWNMLNKKHKFFCD08DA,喜東段,90.00,都市：住
RPWNMLNKKHKFFCD08DA,喜東段,4.76,都市：住
RPWNMLNKKHKFFCD08DA,喜東段,6.74,都市：其他
RPTOMLOJKHKFFCD87DA,公英段,33.01,都市：住
RPUNMLMJLHKFFAD57DA,保西段,18.79,都市：商
RPSOMLNJKHKFFAD47DA,延平段,28.56,都市：住
RPTOMLOJKHKFFAD67DA,成光段,15.61,都市：其他
RPQNMLPJLHKFFHR86CA,永仁段,14.60,都市：住
RPQNMLPJLHKFFHR86CA,永仁段,70.61,都市：住
RPXNMLQJKHKFFAR96DA,山子段,875.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOJKHKFFER17DA,新水段,53.90,都市：其他
RPTNMLQKKHKFFAD87DA,新美段,66.50,都市：商
RPPOMLPLKHKFFAD57DA,新南段,4.99,都市：住
RPPOMLPLKHKFFAD57DA,新南段,16.26,都市：住
RPQNMLRKKHKFFHR07CA,信義段,82.86,都市：住
RPQNMLRKKHKFFHR07CA,信義段,180.28,都市：住
RPSNMLSJKHKFFHR27CA,鹽東段,18.41,都市：住
RPUOMLNJKHKFFHR07CA,兵北段,14.83,都市：住
RPSNMLPLKHKFFHR27DA,大灣段,16.46,都市：住
RPTNMLQLKHKFFHR37CA,西勢段,86.00,都市：住
RPUNMLQLKHKFFHR47CA,西勢段,86.00,都市：住
RPQOMLMJLHKFFHR66CA,永和段,70.39,都市：住
RPXNMLQLKHKFFHR77CA,西勢段,86.00,都市：住
RPWNMLQLKHKFFHR67CA,西勢段,86.00,都市：住
RPPOMLOJKHKFFHR66CA,安康段,148.61,都市：住
RPSQMLOJKHKFFHR17CA,永信段,18.45,都市：住
RPSQMLOJKHKFFHR17CA,永信段,.09,都市：住
RPOOMLOJKHKFFHR56CA,鹽北段,100.84,都市：住
RPPOMLRKKHKFFFR86CA,八甲西段,99.62,都市：住
RPPOMLRKKHKFFFR86CA,八甲西段,83.74,都市：住
RPPOMLOLKHKFFFR66CA,媽祖廟段一小段,1592.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLOLKHKFFFR86CA,媽祖廟段一小段,456.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLOLKHKFFFR86CA,媽祖廟段一小段,1130.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLOLKHKFFFR96CA,媽祖廟段一小段,1073.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLOLKHKFFFR76CA,媽祖廟段一小段,489.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPLKHKFFAR56DA,興業段,10.50,都市：住
RPPNMLPJKHKFFFR09CA,八甲西段,2.39,都市：住
RPQOMLNJKHKFFFR09CA,埤子頭段,239.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNJKHKFFFR09CA,埤子頭段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLPJKHKFFFR76CA,虎山段,575.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNJKHKFFFR88CA,二王段,2030.20,都市：農
RPXOMLPJKHKFFHR57CA,鹽北段,85.89,都市：住
RPXOMLPJKHKFFHR57CA,鹽北段,17.66,都市：住
RPTOMLPJKHKFFHR17CA,鹽中段,1.77,都市：住
RPTOMLPJKHKFFHR17CA,鹽中段,3.48,都市：住
RPQNMLOJKHKFFER98CA,善化段,3465.00,都市：農
RPTOMLOLKHKFFER96CA,南港段,.50,都市：其他
RPTOMLOLKHKFFER96CA,南港段,.98,都市：住
RPTOMLOLKHKFFER96CA,南港段,92.99,都市：住
RPUOMLNKKHKFFFR96CA,中洲段,280.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLRKKHKFFFR37CA,大甲段,2478.00,都市：農
RPQOMLQJKHKFFER66CA,胡厝寮段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLMKKHKFFER66CA,德興段,96.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRKKHKFFER96CA,新豐段,45.68,都市：住
RPRNMLPJKHKFFER56CA,德興段,53.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOJKHKFFER66CA,灣裡段,1036.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKKKHKFFER09CA,竹子腳段,121.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLQJKHKFFER76CA,胡厝寮段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJKHKFFER66CA,光和段,961.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJKHKFFGR56CA,玉田段,77.31,都市：住
RPTOMLOJKHKFFER76CA,明北段,902.05,非都市：工業區 ; 非都市編定：農牧用地
RPPNMLPJKHKFFER98CA,港口段,204.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJKHKFFDR17CA,佳里段,29.00,都市：住
RPSOMLOJKHKFFCR09CA,大屯寮段,1728.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPJKHKFFCR78CA,謝厝寮段,813.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOJKHKFFDR66CA,禮化段,1516.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPLKHKFFER07CA,大榮段,108.34,都市：商
RPUNMLPLKHKFFER07CA,大榮段,24.70,都市：商
RPPOMLPLKHKFFER66CA,左鎮段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNJKHKFFAR98CA,新厝段,2480.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNJKHKFFAR98CA,新厝段,1038.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLPLKHKFFER07CA,慶安段,130.39,都市：住
RPRQMLPLKHKFFER07CA,慶安段,.38,都市：住
RPRQMLPLKHKFFER07CA,慶安段,20.61,都市：住
RPRQMLPLKHKFFER07CA,慶安段,.40,都市：住
RPRNMLQKKHKFFDR66CA,佳里段,94.00,都市：住
RPUNMLOJKHKFFBR09CA,仕安段,289.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJKHKFFBR09CA,仕安段,20.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJKHKFFCR68CA,大屯寮段,1391.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJKHKFFCR68CA,大屯寮段,1126.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJKHKFFBR88CA,前大埔段,2703.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLKKKHKFFDR66CA,唐盟段,925.96,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLKKKHKFFDR66CA,唐盟段,28.07,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLKKKHKFFDR66CA,唐盟段,270.73,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLKKKHKFFDR66CA,唐盟段,1580.29,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLKKKHKFFDR66CA,唐盟段,159.94,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLKKKHKFFDR66CA,唐盟段,2621.95,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLKKKHKFFDR66CA,唐盟段,1515.39,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLKKKHKFFDR66CA,唐盟段,534.51,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLTJKHKFFAR96CA,柳營段溫厝小段,2642.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJLHKFFAR58CA,代天段,118.61,都市：住
RPQNMLKKKHKFFCR48CA,二鎮段二鎮小段,5560.00,都市：工
RPQNMLKKKHKFFCR48CA,二鎮段二鎮小段,5782.00,都市：工
RPRNMLPLKHKFFCD77CA,東光段,174.00,都市：住
RPRNMLPLKHKFFCR56CA,穀興段,164.61,都市：住
RPRNMLPLKHKFFCR56CA,穀興段,11.30,都市：住
RPRQMLOLKHKFFCD97CA,鹽埕段,41.75,都市：其他
RPSQMLOLKHKFFCD08CA,鹽埕段,41.75,都市：其他
RPWNMLPJKHKFFAR66CA,太子宮段太子宮小段,2415.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLKHKFFAR66CA,人和段,677.88,都市：工
RPTNMLQLKHKFFAR66CA,人和段,1321.15,都市：工
RPUQMLOLKHKFFCD28CA,鹽埕段,225.60,都市：其他
RPUNMLQJKHKFFDR86CA,建南段,111.59,都市：住
RPUNMLQJKHKFFDR86CA,建南段,107.09,都市：住
RPTQMLOLKHKFFCD18CA,鹽埕段,263.20,都市：其他
RPVQMLOLKHKFFCD38CA,鹽埕段,225.60,都市：其他
RPUNMLPLKHKFFCD08CA,虎尾寮段,6.75,都市：住
RPVNMLPJKHKFFAR56CA,太子宮段太子宮小段,2414.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLNJKHKFFCD08CA,新東段,16.47,都市：其他
RPQNMLQJKHKFFCD57CA,虎尾寮段,45.31,都市：住
RPQNMLQJKHKFFCD57CA,虎尾寮段,.88,都市：住
RPQNMLQJKHKFFCD57CA,虎尾寮段,84.00,都市：住
RPPNMLRJKHKFFCD57CA,富裕段,95.05,都市：住
RPUNMLSJKHKFFCD18CA,喜北段,452.00,都市：其他
RPTNMLSJKHKFFCD08CA,永寧段,395.56,都市：農
RPRNMLSJKHKFFCD87CA,永寧段,149.26,都市：農
RPRNMLSJKHKFFCD87CA,永寧段,336.02,都市：農
RPPPMLMKKHKFFCD37CA,竹篙厝段,26.98,都市：住
RPPPMLNJKHKFFCD37CA,竹篙厝段,12.80,都市：住
RPVOMLPJKHKFFCD08CA,虎尾寮段,117.90,都市：住
RPQNMLMKKHKFFCD27CA,竹篙厝段,83.00,都市：住
RPQOMLOJKHKFFCD47CA,光明段,70.47,都市：其他
RPQOMLOJKHKFFCD47CA,東光段,38.09,都市：其他
RPPNMLOJKHKFFCD27CA,喜東段,90.00,都市：住
