編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWSMLQKKHKFFBJ76CB,隘興段,29.94,都市：住
RPVSMLQKKHKFFBJ66CB,隘興段,30.27,都市：住
RPTTMLQKKHKFFBJ56CB,隘興段,21.90,都市：住
RPSTMLQKKHKFFBJ09CB,隘興段,35.74,都市：住
RPXTMLQKKHKFFBJ96CB,隘興段,21.90,都市：住
RPOUMLQKKHKFFBJ78CB,隘興段,21.90,都市：住
RPQUMLQKKHKFFBJ98CB,隘興段,21.90,都市：住
RPUUMLQKKHKFFBJ76CB,隘興段,21.90,都市：住
RPWUMLQKKHKFFBJ96CB,隘興段,21.90,都市：住
RPQVMLQKKHKFFBJ09CB,隘興段,27.37,都市：住
RPVUMLQKKHKFFBJ86CB,隘興段,21.90,都市：住
RPSUMLQKKHKFFBJ56CB,隘興段,22.22,都市：住
RPTUMLQKKHKFFBJ66CB,隘興段,21.90,都市：住
RPRUMLQKKHKFFBJ09CB,隘興段,21.90,都市：住
RPPUMLQKKHKFFBJ88CB,隘興段,21.90,都市：住
RPPVMLQKKHKFFBJ98CB,隘興段,27.69,都市：住
RPRVMLQKKHKFFBJ56CB,隘興段,27.69,都市：住
RPTVMLQKKHKFFBJ76CB,隘興段,27.37,都市：住
RPSVMLQKKHKFFBJ66CB,隘興段,27.37,都市：住
RPUVMLQKKHKFFBJ86CB,隘興段,27.37,都市：住
RPVVMLQKKHKFFBJ96CB,隘興段,27.37,都市：住
RPWVMLQKKHKFFBJ07CB,隘興段,27.37,都市：住
RPOWMLQKKHKFFBJ98CB,隘興段,27.37,都市：住
RPPWMLQKKHKFFBJ09CB,隘興段,27.37,都市：住
RPQWMLQKKHKFFBJ56CB,隘興段,27.37,都市：住
RPRWMLQKKHKFFBJ66CB,隘興段,27.37,都市：住
RPSWMLQKKHKFFBJ76CB,隘興段,27.37,都市：住
RPTWMLQKKHKFFBJ86CB,隘興段,27.69,都市：住
RPUNMLKKLHKFFBJ18CB,隘興段,36.71,都市：住
RPQNMLOLKHKFFBJ18CB,隘興段,21.90,都市：住
RPVNMLKKLHKFFBJ28CB,隘興段,29.62,都市：住
RPWNMLKKLHKFFBJ38CB,隘興段,28.01,都市：住
RPOOMLKKLHKFFBJ67CB,隘興段,36.38,都市：住
RPXNMLKKLHKFFBJ48CB,隘興段,37.03,都市：住
