鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中區,房地(土地+建物),臺中市中區大誠街31~60號,17.1,商,,,1040130,土地1建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821102,202.32,0,0,0,無,有,有,30000,148,,0.0,0,,RPQOMLOJKHKFFAB27CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路391~420號,22.57,住,,,1040105,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880413,158.51,3,2,2,有,有,有,22000,139,坡道平面,0.0,0,,RPPPMLOJKHKFFAB27CC
南區,房地(土地+建物)+車位,臺中市南區忠孝路121~150號,9.14,商,,,1040106,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010104,92.21000000000001,3,2,2,有,有,有,17500,190,坡道平面,8.84,0,,RPRPMLOJKHKFFAB47CC
西區,房地(土地+建物),臺中市西區英才路421~450號,6.09,住,,,1040109,土地1建物1車位0,七層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990812,60.0,1,1,1,有,有,有,17500,292,,0.0,0,租金含 管理費、第四台、網路,RPSPMLOJKHKFFAB57CC
北屯區,建物,臺中市北屯區遼陽五街1~30號,0.0,,,,1040118,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800621,62.86,3,2,1,有,有,無,9000,143,,0.0,0,,RPXPMLOJKHKFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區雷中街19巷1~30號,21.8,住,,,1040110,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821210,73.08,3,2,2,有,無,無,9000,123,,0.0,0,,RPQSMLOJKHKFFBB77CC
清水區,房地(土地+建物),臺中市清水區中華路1~30號,100.0,住,,,1040108,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0831011,250.03,6,2,4,有,無,無,15000,60,,0.0,0,,RPQNMLOJKHKFFCL38CC
沙鹿區,土地,鹿寮段901~930地號,343.0,住,,,1040114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,29,,0.0,0,,RPRNMLOJKHKFFCL48CC
梧棲區,房地(土地+建物),臺中市梧棲區文昌路421~450號,100.0,住,,,1040201,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,加強磚造,0790730,150.29,0,0,0,無,無,無,15000,100,,0.0,0,,RPTNMLPJKHKFFCL78CC
烏日區,房地(土地+建物),臺中市烏日區建國路301~330號,78.0,住,,,1040204,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960719,198.28,4,3,3,有,無,無,28000,141,,0.0,0,,RPTNMLPJKHKFFGL56CC
南屯區,房地(土地+建物),臺中市南屯區向上路五段61~90號,91.17,住,,,1040201,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820417,266.55,8,2,5,有,無,無,25000,94,,0.0,0,,RPQOMLPJKHKFFCB67DC
北區,房地(土地+建物),臺中市北區漢口路四段361~390號,123.43,住,,,1040115,土地1建物1車位0,十六層,17,辦公商業大樓,商業用,鋼骨混凝土造,0791215,462.51,0,0,0,無,無,無,60200,130,,0.0,0,,RPVRMLPJKHKFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區大連路三段151~180號,13.92,住,,,1040201,土地1建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0830330,188.12,1,1,1,有,無,有,14400,77,,0.0,0,,RPOSMLPJKHKFFBB67CC
南區,房地(土地+建物),臺中市南區東興路一段1~30號,5.63,住,,,1040112,土地1建物1車位0,見其他登記事項,32,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950622,122.22999999999999,1,1,2,有,有,有,25000,205,,0.0,0,租金含管理費,RPWOMLPJKHKFFAB97CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段1261~1290號,2428.03,住,,,1040131,土地1建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,73.35,3,2,2,有,無,有,25000,341,,0.0,0,,RPQQMLPJKHKFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段193巷1~30號,32.92,住,,,1040114,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810317,186.24,4,2,4,有,有,有,20000,107,坡道機械,0.0,0,,RPRRMLPJKHKFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區福上巷251弄31~60號,89.27,住,,,1040110,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940708,281.03000000000003,3,2,3,有,有,有,38000,135,,0.0,0,租金含管理費。,RPSRMLPJKHKFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路151~180號,4.54,商,,,1040111,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,93.35,2,1,1,有,有,有,24000,257,,0.0,0,租金含管理費,RPXRMLPJKHKFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷61~90號,17.86,住,,,1040119,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,131.3,2,2,2,有,有,有,23000,175,升降平面,46.78,0,租金還有含一個機車位。,RPWSMLPJKHKFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷61~90號,16.82,住,,,1040112,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,133.83,2,1,1,有,有,有,22000,164,升降平面,48.85,0,租金還有含一個機車位。,RPOTMLPJKHKFFCB87CC
南屯區,房地(土地+建物),臺中市南屯區精科七路1~30號,1223.67,工,,,1040113,土地1建物4車位0,見其他登記事項,5,工廠,見其他登記事項,鋼筋混凝土造,1010405,3047.16,0,0,0,無,無,無,550000,,,0.0,0,,RPRTMLPJKHKFFCB18CC
南屯區,房地(土地+建物),臺中市南屯區大墩十街241~270號,11.99,住,,,1040121,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,177.07999999999998,4,2,2,有,有,有,23000,130,,0.0,0,起租日:104/02/10租金總額含稅。,RPPOMLQJKHKFFCB57CC
西屯區,建物,臺中市西屯區中工二路331~360號,0.0,住,,,1040129,土地0建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0820419,145.98,0,0,0,無,有,無,20000,137,,0.0,0,,RPQOMLQJKHKFFCB67CC
西屯區,建物,臺中市西屯區中工二路331~360號,0.0,住,,,1040129,土地0建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0820419,174.76,0,0,0,無,有,無,20000,114,,0.0,0,,RPROMLQJKHKFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路2巷1~30號,10.92,住,,,1040131,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810221,141.02,3,2,2,有,有,有,18050,128,坡道機械,0.0,0,,RPUOMLQJKHKFFCB08CC
北區,房地(土地+建物),臺中市北屯區進化北路61~90號,16.0,住,,,1040201,土地1建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801018,57.2,1,1,1,有,無,有,9000,157,,0.0,0,,RPQQMLQJKHKFFBB77CC
太平區,建物,臺中市太平區新興路151~180號,0.0,住,,,1040130,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030221,132.64999999999998,2,2,1,有,有,有,15500,117,坡道平面,35.93,0,,RPVOMLQJKHKFFHL07CC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路五段241~270號,31.26,住,,,1040120,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030519,156.24,3,2,2,有,有,有,21000,134,坡道平面,31.39,0,租金還有含一個機車位,RPRNMLRJKHKFFGL56CC
大甲區,房地(土地+建物),臺中市大甲區大安港路116巷31~60號,89.0,住,,,1040131,土地3建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0730424,85.58,3,2,2,有,無,有,6000,70,,0.0,0,,RPPNMLRJKHKFFBL48CC
南區,房地(土地+建物),臺中市南區文心南十路211~240號,5.76,住,,,1040119,土地1建物1車位0,二十一層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950622,132.91,3,2,2,有,有,有,18000,135,,0.0,0,,RPQNMLRJKHKFFAB47CC
南區,房地(土地+建物),臺中市南區東興路一段1~30號,1.94,住,,,1040128,土地1建物0車位0,二十三層,32,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951026,42.089999999999996,1,1,1,有,有,有,7000,166,,0.0,0,此建物有隔成三間套房，所以面積除以3。,RPSNMLRJKHKFFAB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區上安北街1~30號,34.09,住,,,1040120,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030528,268.22,4,2,2,有,有,有,37000,138,坡道平面,49.96,0,租金含管理費,RPTOMLRJKHKFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段871~900號,7.15,住,,,1040121,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,80.36,2,1,1,有,有,有,21000,261,坡道平面,0.0,0,租金含管理費,RPUPMLRJKHKFFCB28CC
西區,房地(土地+建物),臺中市西區福人街1~30號,108.0,住,,,1040110,土地7建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700908,195.66,0,0,0,無,無,無,32000,164,,0.0,0,,RPPOMLSJKHKFFAB57CC
大里區,房地(土地+建物),臺中市大里區永隆二街89巷1~30號,68.77,住,,,1040201,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0870514,154.44,5,3,4,有,無,有,15000,97,,0.0,0,,RPPNMLSJKHKFFGL09CC
神岡區,土地,厚生段31~60地號,3167.35,工,,,1040115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,32,,0.0,0,含增建或未登記建物。,RPRNMLSJKHKFFAL68CC
太平區,房地(土地+建物),臺中市太平區中山路二段259巷21弄1~30號,70.76,,鄉村區,乙種建築用地,1040208,土地1建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0670110,79.2,3,2,2,有,無,無,8000,101,,0.0,0,,RPPNMLTJKHKFFHL76DC
大里區,房地(土地+建物)+車位,臺中市大里區新仁路一段217巷61~90號,25.3,,鄉村區,乙種建築用地,1040204,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0870914,64.55,2,2,1,有,有,無,10000,155,坡道機械,31.06,0,,RPTNMLTJKHKFFGL07DC
龍井區,房地(土地+建物),臺中市龍井區南社二街121~150號,75.0,住,,,1040201,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1030411,139.99,3,3,3,有,無,無,13200,94,,0.0,0,,RPRNMLTJKHKFFIL96CC
南區,房地(土地+建物),臺中市南區建國南路一段151~180號,37.72,住,,,1040128,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801101,120.42,2,2,2,有,有,有,17000,141,,0.0,0,,RPTNMLTJKHKFFAB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,6.34,商,,,1040129,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,77.05000000000001,0,0,0,無,有,有,18000,234,坡道機械,0.0,0,,RPQOMLTJKHKFFBB87CC
西屯區,建物,臺中市西屯區市政北二路211~240號,0.0,其他,,,1040120,土地0建物1車位2,十二層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,285.51,0,0,0,無,有,有,42400,149,坡道平面,40.2,0,,RPTNMLTJKHKFFCB18CC
西屯區,建物,臺中市西屯區市政北二路211~240號,0.0,其他,,,1040130,土地0建物1車位6,二十七層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,1044.31,0,0,0,無,有,有,215900,207,坡道平面,120.6,0,,RPVNMLTJKHKFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,7.2,商,,,1040121,土地1建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,107.72999999999999,0,0,0,無,有,有,19000,176,,0.0,0,,RPQOMLTJKHKFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,8.77,商,,,1040124,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,94.64,2,1,2,有,有,有,20000,211,,0.0,0,,RPROMLTJKHKFFCB08CC
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明路二段331~360號,15.94,住,,,1040120,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830425,142.12,3,2,2,有,有,有,19000,134,坡道機械,0.0,0,租金含管理費,RPVOMLTJKHKFFCB48CC
西屯區,建物,臺中市西屯區臺灣大道三段631~660號,0.0,商,,,1040109,土地0建物1車位0,十五層,19,辦公商業大樓,見其他登記事項,見其他登記事項,0920129,255.27999999999997,0,0,0,無,有,無,47803,187,,0.0,0,,RPRQMLTJKHKFFCB28CC
西屯區,建物,臺中市西屯區市政北二路211~240號,0.0,其他,,,1040115,土地0建物1車位0,十層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,574.38,0,0,0,無,有,無,145000,252,坡道平面,75.46,0,,RPUQMLTJKHKFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路211~240號,0.0,其他,,,1040201,土地0建物1車位2,十一層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,372.57,0,0,0,無,有,無,89000,239,坡道平面,40.2,0,,RPWQMLTJKHKFFCB78CC
西屯區,建物,臺中市西屯區臺灣大道三段631~660號,0.0,商,,,1040116,土地0建物1車位0,十二層,19,辦公商業大樓,見其他登記事項,見其他登記事項,0920129,255.27999999999997,0,0,0,無,有,無,46332,181,,0.0,0,,RPXQMLTJKHKFFCB88CC
西屯區,建物,臺中市西屯區市政北二路211~240號,0.0,其他,,,1040115,土地0建物1車位0,十層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,372.57,0,0,0,無,有,無,72716,195,,0.0,0,,RPPRMLTJKHKFFCB18CC
西屯區,建物,臺中市西屯區臺灣大道三段631~660號,0.0,商,,,1040109,土地0建物1車位0,十一層,19,辦公商業大樓,見其他登記事項,見其他登記事項,0920129,255.27999999999997,0,0,0,無,有,無,46332,181,,0.0,0,,RPQRMLTJKHKFFCB28CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段331~360號,18.69,住,,,1040127,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900912,256.08,4,2,2,有,有,有,33000,129,坡道平面,14.42,0,,RPOOMLKKKHKFFCB96CC
南屯區,房地(土地+建物),臺中市南屯區文心路一段181~210號,2.75,商,,,1040130,土地1建物2車位0,七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821110,39.739999999999995,1,0,1,有,有,無,7500,189,,0.0,0,,RPPOMLKKKHKFFCB07CC
西屯區,建物,臺中市西屯區臺中市西屯區何安里文心路三段1~30號,7.76,商,,,1040206,土地0建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,86.54,1,1,1,有,有,有,30000,347,,0.0,0,,RPRPMLKKKHKFFCB37CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路50巷31~60號,55.0,住,,,1040119,土地1建物1車位1,全,4,透天厝,見其它登記事項,見其它登記事項,0940120,157.77,5,3,3,有,無,無,20000,127,一樓平面,0.0,0,,RPUNMLKKKHKFFBB37CC
北屯區,房地(土地+建物),臺中市北屯區松竹路二段107巷61~90號,5.32,住,,,1040121,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820803,32.5,3,1,2,有,有,無,11000,338,,0.0,0,,RPVNMLKKKHKFFBB47CC
西區,建物,臺中市西區民權路1~30號,123.0,商,,,1040116,土地0建物1車位0,全,5,透天厝,商業用,見其他登記事項,0621103,542.43,0,0,0,無,無,無,85000,157,,0.0,0,,RPSOMLKKKHKFFAB17CC
西區,房地(土地+建物),臺中市西區五權路1~30號,94.0,住,,,1040121,土地1建物1車位0,全,3,透天厝,住商用,見其他登記事項,0560922,74.99,0,0,0,有,無,無,22000,293,,0.0,0,,RPUOMLKKKHKFFAB37CC
西區,房地(土地+建物),臺中市西區忠勤街151~180號,193.0,住,,,1040123,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0550308,94.79,4,2,2,有,無,無,30000,316,,0.0,0,,RPWOMLKKKHKFFAB57CC
北屯區,房地(土地+建物),臺中市北屯區漢口路五段31~60號,78.0,住,,,1040209,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0740719,208.11,5,3,3,有,無,無,24500,118,,0.0,0,,RPRNMLKKKHKFFBB17DC
北屯區,房地(土地+建物)+車位,臺中市北屯區陳平路117巷31~60號,32.47,住,,,1040115,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821008,187.05,5,2,2,有,有,無,20000,107,升降機械,0.0,0,,RPWOMLLKKHKFFBB87DC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路五段241~270號,31.26,住,,,1040129,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030519,156.24,3,2,2,有,有,有,21000,134,坡道平面,31.39,0,租金還有含一個機車位,RPXPMLLKKHKFFGL86CC
太平區,房地(土地+建物),臺中市太平區樹德一街48巷13弄31~60號,67.21,住,,,1040124,土地1建物1車位0,全,3,透天厝,見其他登記事項,加強磚造,0761201,93.16,4,2,3,有,無,有,15000,161,,0.0,0,,RPSNMLLKKHKFFHL88CC
西區,房地(土地+建物)+車位,臺中市西區東興路三段151~180號,15.4,住,,,1040116,土地1建物1車位1,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850328,133.55,0,0,0,無,有,無,25000,187,坡道平面,0.0,0,,RPRNMLLKKHKFFAB07CC
南區,建物,臺中市南區忠明南路751~780號,0.0,,,,1040116,土地0建物0車位0,二十一層,42,辦公商業大樓,見其他登記事項,見其他登記事項,0860429,59.5,0,0,0,無,有,無,10000,168,,0.0,0,,RPROMLLKKHKFFAB17CC
中區,建物,臺中市中區光復路31~60號,460.0,商,,,1040205,土地0建物1車位0,全,6,透天厝,住商用,鋼筋混凝土造,0530222,2060.21,0,0,0,無,無,無,160000,78,,0.0,0,1. 民國105/04/01~110/03/31止，租金160000元/月。2. 民國110/04/01~115/03/31止，租金168000元/月。3. 民國115/04/01~120/03/31止，租金176400元/月。4. 民國120/04/01~125/03/31止，租金185220元/月。,RPTPMLLKKHKFFAB47CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,12.91,住,,,1040202,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,141.49,3,2,2,有,有,有,24220,171,坡道平面,29.3,0,車位租金總額含管理費內,RPVPMLLKKHKFFAB67CC
東區,房地(土地+建物)+車位,臺中市東區自由路三段1~30號,13.74,商,,,1040124,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000105,128.98000000000002,3,2,2,有,無,有,20000,155,坡道平面,0.0,0,租金還有含一個機車位,RPXPMLLKKHKFFAB87CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,16.71,住,,,1040113,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,113.6,1,2,2,有,有,有,28000,246,坡道平面,14.05,0,續租。含管理費、稅金或水電等費用。,RPSQMLLKKHKFFAB47CC
北屯區,房地(土地+建物),臺中市北屯區大連路二段31~60號,8.71,商,,,1040130,土地1建物1車位0,一層,14,店面(店鋪),見其它登記事項,鋼筋混凝土加強磚造,0860104,51.0,1,1,2,有,有,無,27000,529,,0.0,0,,RPOQMLLKKHKFFBB17CC
北區,房地(土地+建物),臺中市北區華美街二段301~330號,38.21,住,,,1040128,土地1建物2車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0781102,346.89,4,3,3,有,有,無,40000,115,,0.0,0,,RPPRMLLKKHKFFBB37CC
西屯區,房地(土地+建物)+車位,臺中市西屯區東興路三段361~390號,30.95,住,,,1040114,土地1建物1車位1,四層,7,辦公商業大樓,商業用,鋼筋混凝土造,0800930,197.70000000000002,0,0,0,無,有,無,30000,152,升降機械,0.0,0,,RPPNMLLKKHKFFCB07CC
西屯區,建物,臺中市西屯區市政北一路61~90號,14.04,其他,,,1040116,土地0建物1車位0,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850903,93.25999999999999,0,0,0,無,有,無,22000,236,,0.0,0,,RPVNMLLKKHKFFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段901~930號,39.16,住,,,1040120,土地1建物1車位1,九層,14,辦公商業大樓,商業用,鋼筋混凝土造,0831024,410.86,0,0,0,無,有,無,63000,153,坡道機械,0.0,0,,RPSPMLLKKHKFFCB57CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道三段61~90號,7.56,住,,,1040122,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,110.77000000000001,3,2,2,有,有,有,20900,189,,0.0,0,租金含一個機車位,RPOQMLLKKHKFFCB27CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷61~90號,27.03,住,,,1040123,土地1建物1車位2,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021105,206.97,4,2,2,有,有,有,34547,167,坡道平面,69.88,0,,RPQQMLLKKHKFFCB47CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段301~330號,28.76,住,,,1040123,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990924,329.21000000000004,4,2,3,有,有,有,65000,197,坡道平面,27.12,0,租金含管理費,RPUQMLLKKHKFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大容東一街1~30號,39.38,住,,,1040210,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810214,166.58,3,2,2,有,有,有,15000,90,坡道平面,0.0,0,,RPWQMLLKKHKFFCB08CC
西屯區,建物,臺中市西屯區黎明路三段271~300號,64.0,商,,,1040128,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0781026,155.88,2,1,3,有,無,無,30000,192,,0.0,0,,RPPRMLLKKHKFFCB47CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福星北二街1~30號,29.75,住,,,1040125,土地1建物1車位2,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021218,233.65,3,2,2,有,有,有,37000,158,坡道平面,64.34,0,租金含管理費,RPVRMLLKKHKFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,3.8,住,,,1040126,土地1建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,42.68,1,1,1,有,有,有,13000,305,,0.0,0,租金含管理費,RPWRMLLKKHKFFCB18CC
