編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLRKLHKFFAU47DC,嘉平段,1441.00,都市：住
RPSNMLNKLHKFFAU76CC,富國段,4.84,都市：住
RPUOMLRKLHKFFAU57DC,碧雲段,76.00,都市：住
RPOQMLRKLHKFFAU17DC,福祥段,2871.00,都市：住
RPPPMLRKLHKFFAU17DC,國股段,384.44,都市：住
RPPPMLRKLHKFFAU17DC,國股段,.52,都市：住
RPPNMLLLLHKFFAU98CC,自強段,12.57,都市：住
RPUOMLOLLHKFFAU27CC,富國段,8.49,都市：住
RPSNMLNLLHKFFAU86CC,富國段,6.36,都市：住
RPSNMLRKLHKFFAU37EC,南埔段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKMLHKFFAU76CC,民意段,20.78,都市：住
RPQOMLLJMHKFFAU09CC,宜寧段,13.62,都市：商
RPPOMLQLLHKFFAU96CC,主商段,46.87,都市：住
RPTNMLMJMHKFFAU76CC,莊敬段,107.00,都市：住
RPUNMLMJMHKFFAU86CC,林森段,2.27,都市：住
RPUNMLMJMHKFFAU86CC,林森段,4.25,都市：住
RPUNMLMJMHKFFAU86CC,林森段,8.35,都市：住
RPOOMLQLLHKFFAU86CC,主商段,46.87,都市：住
RPTNMLQLLHKFFAU27CC,民德段,34.00,都市：其他
RPSNMLQLLHKFFAU17CC,民德段,34.00,都市：其他
RPXNMLMJMHKFFAU37EC,福祥段,68.00,都市：住
RPXNMLQLLHKFFAU67CC,北濱段,17.99,都市：商
RPOOMLMJMHKFFAU98CC,裕民段,13.99,都市：住
RPSOMLSJMHKFFAU37CC,自強段,70.00,都市：住
RPTNMLSJMHKFFAU47DC,國民段,595.05,都市：農
RPPNMLNKMHKFFAU56CC,志新段,548.92,都市：住
RPRNMLNKMHKFFAU76CC,慈安段,25.46,都市：住
RPQNMLNKMHKFFAU66CC,富國段,8.42,都市：住
RPPNMLOKMHKFFAU66CC,富國段,90.00,都市：商
RPRNMLOKMHKFFAU86CC,莊敬段,17.59,都市：住
RPRNMLOKMHKFFAU86CC,莊敬段,7.59,都市：住
RPUNMLOKMHKFFAU17CC,仁恥段,76.00,都市：住
RPQNMLOKMHKFFAU76CC,福興段,126.00,都市：住
RPROMLOKMHKFFAU96CC,自強段,6.99,都市：住
RPQOMLOKMHKFFAU86CC,主權段,8.54,都市：住
RPVNMLOKMHKFFAU27CC,北濱段,4.72,都市：商
RPXNMLPKMHKFFAU57CC,主商段,12.99,都市：商
RPXNMLPKMHKFFAU57CC,主商段,12.99,都市：商
RPQNMLSKMHKFFAU17CC,富國段,6.57,都市：商
RPUNMLNLMHKFFAU17CC,永安段,62.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKLMHKFFAU98CC,民生段,23.00,都市：商
RPXNMLKMMHKFFAU27CC,自強段,9.51,都市：住
RPVNMLKMMHKFFAU07CC,壽農段,1780.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKMMHKFFAU17CC,國風段,56.00,都市：住
RPXOMLKMMHKFFAU37CC,天佑段,99.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKMMHKFFAU76CC,吉興段,58.31,都市：住
RPROMLKMMHKFFAU76CC,吉興段,60.03,都市：住
RPTOMLKMMHKFFAU96CC,莊敬段,67.20,都市：住
RPWPMLKMMHKFFAU37CC,南埔段,152.00,非都市：特定農業區 ; 非都市編定：交通用地
RPUOMLKMMHKFFAU07CC,北濱段,1.29,都市：商
RPPOMLKMMHKFFAU56CC,富國段,26.69,都市：商
RPSPMLKMMHKFFAU17EC,裕民段,5.78,都市：住
RPUNMLKMMHKFFAU07DC,主權段,72.00,都市：住
