編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXQMLLKKHKFFAO09CA,朝山段,54.37,都市：農
RPXQMLLKKHKFFAO09CA,朝山段,4.02,都市：其他
RPXQMLLKKHKFFAO09CA,朝山段,80.29,都市：其他
RPXQMLLKKHKFFAO09CA,朝山段,24.55,都市：其他
RPXQMLLKKHKFFAO09CA,朝山段,2.55,都市：其他
RPXQMLLKKHKFFAO09CA,朝山段,951.62,都市：其他
RPXQMLLKKHKFFAO09CA,朝山段,103.07,都市：農
RPXQMLLKKHKFFAO09CA,朝山段,594.19,都市：其他
RPXQMLLKKHKFFAO09CA,朝山段,1871.21,都市：農
RPXQMLLKKHKFFAO09CA,朝山段,53.10,都市：其他
RPXQMLLKKHKFFAO09CA,朝山段,558.88,都市：農
RPVNMLOLKHKFFAO98CA,光華段,23.21,都市：住
RPWPMLTJKHKFFAO96CA,崙子段,1.01,都市：住
RPWPMLTJKHKFFAO96CA,崙子段,21.00,都市：住
RPTNMLQJKHKFFAO78CA,中華段,27.12,都市：其他
RPVOMLPLKHKFFAO76EA,東光段,12.24,都市：商
RPVOMLPLKHKFFAO76EA,東光段,4.88,都市：商
RPRPMLOJKHKFFAO58CA,福林段,38.00,都市：其他
RPRPMLOJKHKFFAO58CA,福林段,12.00,都市：其他
RPRPMLOJKHKFFAO58CA,福林段,12.00,都市：其他
RPSOMLOJKHKFFAO58CA,新興段,50.74,都市：住
RPVNMLLKKHKFFAO58CA,聚吉段,2.31,都市：住
RPVNMLLKKHKFFAO58CA,聚吉段,7.91,都市：其他
RPOQMLOJKHKFFAO38CA,東橋段,14.06,都市：住
RPOQMLOJKHKFFAO38CA,東橋段,7.33,都市：住
RPVPMLOJKHKFFAO98CA,光武段,33.87,都市：住
RPQPMLRKKHKFFAO88CA,東光段,31.18,都市：商
RPQPMLPJKHKFFAO58CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLPJKHKFFAO58CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLOJKHKFFAO09CA,武陵段,26.00,都市：其他
RPVOMLOJKHKFFAO88CA,長春段,1.05,都市：住
RPUOMLOJKHKFFAO78CA,福林段,24.32,都市：其他
RPUQMLOJKHKFFAO98CA,東山段一小段,31.67,都市：住
RPSNMLPJKHKFFAO58CA,前溪段,203.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJKHKFFAO58CA,前溪段,174.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPWRMLQJKHKFFAO86CA,武陵段,7.89,都市：其他
RPWRMLQJKHKFFAO86CA,武陵段,.15,都市：其他
RPVQMLQJKHKFFAO66CA,港北段,111.29,都市：住
RPVQMLQJKHKFFAO66CA,港北段,123.16,都市：其他
RPVQMLQJKHKFFAO66CA,港北段,70.22,都市：住
RPRNMLQJKHKFFAO58CA,港南段,118.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQJKHKFFAO88CA,雅溪段,.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLQJKHKFFAO88CA,雅溪段,244.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRRMLQJKHKFFAO98CA,武陵段,19.91,都市：住
RPVSMLQJKHKFFAO86CA,東山段一小段,15.90,都市：其他
RPVSMLQJKHKFFAO86CA,東山段一小段,9.40,都市：其他
RPSOMLMJLHKFFAO48CA,香雅段,59.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLMJLHKFFAO48CA,香雅段,7.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJKHKFFAO48CA,金山段,9.78,都市：住
RPXNMLLKKHKFFAO78CA,東光段,16.21,都市：商
RPXNMLLKKHKFFAO78CA,東光段,6.47,都市：商
RPRNMLSJKHKFFAO78CA,高峰段,8.11,都市：其他
RPPNMLQJKHKFFAO38CA,北門段,3.15,都市：商
RPUPMLKKKHKFFAO58CA,高峰段,418.49,都市：其他
RPSRMLQLKHKFFAO66CA,隆恩段,489.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKKHKFFAO08CA,光武段,26.74,都市：住
RPQNMLKKKHKFFAO97CA,光武段,26.74,都市：住
RPPNMLNKKHKFFAO18CA,南華段,88.82,都市：住
RPPNMLNKKHKFFAO18CA,南華段,89.53,都市：住
RPPNMLNKKHKFFAO18CA,南華段,90.95,都市：住
RPWPMLMKKHKFFAO98CA,東山段一小段,11.56,都市：住
RPOQMLTJKHKFFAO88CA,中山段二小段,8.28,都市：商
RPQOMLNKKHKFFAO38CA,康樂段,57.24,都市：住
RPQOMLNKKHKFFAO38CA,康樂段,33.03,都市：住
RPPNMLTJKHKFFAO68CA,東香段,53.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJKHKFFAO68CA,東香段,.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJKHKFFAO68CA,東香段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJKHKFFAO68CA,東香段,1.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJKHKFFAO68CA,東香段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJKHKFFAO68CA,東香段,5.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLTJKHKFFAO88CA,光復段,19.75,都市：住
RPPPMLMKKHKFFAO28CA,東光段,26.66,都市：商
RPTPMLMKKHKFFAO68CA,唐高段,19.15,都市：住
RPTPMLMKKHKFFAO68CA,唐高段,4.32,都市：住
RPUPMLNKKHKFFAO88CA,福林段,18.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOTMLNKKHKFFAO68CA,福林段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNJLHKFFAO28CA,南寮段,20.37,都市：住
RPQRMLPJKHKFFAO88DA,新興段一小段,7.75,都市：住
RPURMLQKKHKFFAO96EA,崙子段,24.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLRKKHKFFAO56DA,復中段,93.00,都市：住
RPVNMLNJLHKFFAO98EA,大庄段,27.52,都市：住
RPVNMLNJLHKFFAO98EA,大庄段,8.05,都市：住
RPVNMLNJLHKFFAO98EA,大庄段,26.75,都市：住
RPVNMLNJLHKFFAO98EA,大庄段,181.72,都市：住
RPQPMLOLKHKFFAO88EA,科學段一小段,81.15,都市：住
RPVNMLQLKHKFFAO56CA,中雅段,15.91,都市：住
RPVNMLQLKHKFFAO56CA,中雅段,1.88,都市：其他
RPVRMLNLKHKFFAO66CA,新興段一小段,22.60,都市：住
RPVRMLNLKHKFFAO66CA,新興段一小段,3.38,都市：住
RPQOMLPLKHKFFAO68CA,康朗段,20.93,都市：住
RPOQMLOLKHKFFAO58CA,東山段一小段,8.92,都市：住
RPOPMLOLKHKFFAO48CA,中雅段,54.00,都市：商
RPOPMLOLKHKFFAO48CA,中雅段,18.16,都市：商
RPWPMLQLKHKFFAO86CA,中雅段,18.25,都市：住
RPWPMLQLKHKFFAO86CA,中雅段,2.15,都市：其他
RPRQMLQLKHKFFAO09CA,中雅段,18.36,都市：住
RPRQMLQLKHKFFAO09CA,中雅段,2.17,都市：其他
RPROMLQLKHKFFAO88CA,中雅段,18.58,都市：住
RPROMLQLKHKFFAO88CA,中雅段,2.19,都市：其他
RPTNMLQLKHKFFAO98CA,中雅段,16.45,都市：住
RPTNMLQLKHKFFAO98CA,中雅段,1.94,都市：其他
RPWQMLQLKHKFFAO96CA,中雅段,15.91,都市：住
RPWQMLQLKHKFFAO96CA,中雅段,1.88,都市：其他
RPTQMLQLKHKFFAO66CA,中雅段,18.58,都市：住
RPTQMLQLKHKFFAO66CA,中雅段,2.19,都市：其他
RPPRMLQLKHKFFAO98CA,中雅段,16.45,都市：住
RPPRMLQLKHKFFAO98CA,中雅段,19.39,都市：其他
RPURMLQLKHKFFAO86CA,中雅段,16.45,都市：住
RPURMLQLKHKFFAO86CA,中雅段,1.94,都市：其他
RPPNMLSLKHKFFAO78CA,西濱段,79.72,都市：住
RPSSMLQLKHKFFAO76CA,中雅段,18.25,都市：住
RPSSMLQLKHKFFAO76CA,中雅段,2.15,都市：其他
RPVNMLMKKHKFFAO68CA,復中段,2.29,都市：商
RPWOMLMKKHKFFAO88CA,南門段四小段,43.79,都市：其他
RPOOMLNKKHKFFAO18CA,新興段一小段,21.82,都市：住
RPPOMLLKLHKFFAO18CA,武陵段,4.75,都市：住
RPUOMLLKKHKFFAO58CA,關東段,16.28,都市：住
RPRPMLLKKHKFFAO38CA,中華段,27.49,都市：其他
RPWRMLLKKHKFFAO09CA,中央段,9.11,都市：住
RPSNMLTJKHKFFAO98CA,民富段,4.42,都市：商
RPUPMLQKKHKFFAO56CA,民主段一小段,5.82,都市：商
RPUNMLTJKHKFFAO56CA,光華段,13.38,都市：住
RPTRMLPJKHKFFAO09CA,復興段,66.22,都市：其他
RPTNMLTJKHKFFAO09CA,國道段,17.70,都市：住
RPPRMLQJKHKFFAO78CA,新興段一小段,12.54,都市：住
RPPRMLQJKHKFFAO78CA,新興段一小段,4.77,都市：住
RPPOMLTJKHKFFAO78CA,關東段,15.29,都市：其他
RPROMLTJKHKFFAO98CA,關東段,2.55,都市：其他
RPSNMLKKKHKFFAO18CA,水源段,330.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKKKHKFFAO68CA,千甲段,84.70,都市：其他
RPXNMLKKKHKFFAO68CA,千甲段,124.47,都市：其他
RPXNMLKKKHKFFAO68CA,千甲段,27.23,都市：其他
RPOPMLKKKHKFFAO97CA,建華段,60.14,都市：住
RPSOMLTJKHKFFAO09CA,光復段,25.53,都市：住
RPSOMLTJKHKFFAO09CA,光復段,61.00,都市：住
RPVPMLTJKHKFFAO86CA,柑林段,549.31,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLMKKHKFFAO08CA,武陵段,7.89,都市：住
RPOOMLMKKHKFFAO08CA,武陵段,.15,都市：住
RPXPMLTJKHKFFAO07CA,自由段,23.54,都市：住
RPQNMLNKKHKFFAO28CA,崙子段,33.23,都市：住
RPRPMLTJKHKFFAO09CA,金山段,9.75,都市：住
RPQNMLTJKHKFFAO78CA,光武段,102.40,都市：住
RPOPMLTJKHKFFAO78CA,關東段,2.10,都市：住
RPOPMLTJKHKFFAO78CA,長春段,45.94,都市：住
RPOPMLNKKHKFFAO28CA,東橋段,.48,都市：住
RPOPMLNKKHKFFAO28CA,東橋段,8.01,都市：住
RPOPMLNKKHKFFAO28CA,東橋段,1.54,都市：住
RPOPMLNKKHKFFAO28CA,東橋段,18.46,都市：住
RPOPMLNKKHKFFAO28CA,東橋段,.26,都市：住
RPTPMLKKKHKFFAO48CA,五福段,100.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLKKKHKFFAO48CA,五福段,103.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVPMLQKKHKFFAO66CA,長春段,26.53,都市：住
RPQNMLSLKHKFFAO88CA,舊社段,86.00,都市：住
RPROMLPLKHKFFAO78CA,西門段一小段,105.00,都市：商
RPROMLPLKHKFFAO78CA,西門段一小段,.40,都市：商
RPRRMLQKKHKFFAO09CA,北門段,3.50,都市：商
RPTNMLQKKHKFFAO88CA,武陵段,8.30,都市：住
RPXRMLQKKHKFFAO07CA,長春段,5.57,都市：其他
RPSPMLOLKHKFFAO88CA,國道段,13.29,都市：住
RPQQMLTJKHKFFAO56DA,光武段,12.84,都市：住
RPQQMLTJKHKFFAO56DA,光武段,.02,都市：其他
RPQQMLTJKHKFFAO56DA,光武段,.01,都市：其他
RPQQMLTJKHKFFAO56DA,光武段,.00,都市：其他
RPPTMLQLKHKFFAO56CA,東橋段,.95,都市：住
RPPTMLQLKHKFFAO56CA,東橋段,14.78,都市：住
RPPTMLQLKHKFFAO56CA,東橋段,2.44,都市：住
RPQPMLNJLHKFFAO48CA,香中段,24.83,都市：農
RPQPMLNJLHKFFAO48CA,香中段,62.38,都市：農
RPQNMLLKKHKFFAO28EA,明湖段,3051.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOLKHKFFAO88CA,武陵段,.31,都市：其他
RPUNMLOLKHKFFAO88CA,武陵段,16.13,都市：其他
RPRPMLQLKHKFFAO98CA,中雅段,16.45,都市：住
RPRPMLQLKHKFFAO98CA,中雅段,1.94,都市：其他
RPTPMLQLKHKFFAO56CA,中雅段,18.57,都市：住
RPTPMLQLKHKFFAO56CA,中雅段,2.19,都市：其他
RPOPMLQLKHKFFAO68CA,中雅段,7.39,都市：住
RPOPMLQLKHKFFAO68CA,中雅段,.87,都市：其他
RPVOMLQLKHKFFAO66CA,中雅段,18.36,都市：住
RPVOMLQLKHKFFAO66CA,中雅段,2.17,都市：其他
RPTOMLQLKHKFFAO09CA,中雅段,18.36,都市：住
RPTOMLQLKHKFFAO09CA,中雅段,2.17,都市：其他
RPVPMLRKKHKFFAO76CA,中寮段,22.07,都市：住
RPVPMLRKKHKFFAO76CA,中寮段,53.58,都市：住
RPPSMLQKKHKFFAO98CA,東山段二小段,27.92,都市：住
RPQQMLRKKHKFFAO98CA,建華段,68.40,都市：住
RPQQMLRKKHKFFAO98CA,建華段,2.66,都市：住
RPQQMLRKKHKFFAO98CA,建華段,38.23,都市：住
RPPQMLRKKHKFFAO88CA,建華段,74.93,都市：住
RPPQMLRKKHKFFAO88CA,建華段,2.66,都市：住
RPPQMLRKKHKFFAO88CA,建華段,31.86,都市：住
RPTRMLQKKHKFFAO66CA,武陵段,58.10,都市：住
RPXNMLQLKHKFFAO76CA,中雅段,18.58,都市：住
RPPOMLQLKHKFFAO68CA,中雅段,9.66,都市：住
RPXNMLQLKHKFFAO76CA,中雅段,2.19,都市：其他
RPPOMLQLKHKFFAO68CA,中雅段,1.14,都市：其他
RPVSMLQLKHKFFAO07CA,中雅段,18.36,都市：住
RPVSMLQLKHKFFAO07CA,中雅段,2.17,都市：其他
RPRTMLQLKHKFFAO76CA,中雅段,18.36,都市：住
RPRTMLQLKHKFFAO76CA,中雅段,2.17,都市：其他
RPQSMLQLKHKFFAO56CA,中雅段,16.45,都市：住
RPQSMLQLKHKFFAO56CA,中雅段,1.94,都市：其他
RPXRMLQLKHKFFAO17CA,中雅段,18.58,都市：住
RPXRMLQLKHKFFAO17CA,中雅段,2.19,都市：其他
RPUOMLNKKHKFFAO78CA,翠湖段,80.91,都市：其他
RPUOMLNKKHKFFAO78CA,翠湖段,282.23,都市：其他
RPRNMLQLKHKFFAO78CA,中雅段,9.61,都市：住
RPRNMLQLKHKFFAO78CA,中雅段,1.13,都市：其他
RPTNMLRKKHKFFAO98CA,柑林段,110.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNJLHKFFAO38CA,民主段,118.00,都市：住
RPXQMLQKKHKFFAO96CA,大湖段,2384.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNKKHKFFAO58CA,新興段,83.00,都市：住
RPPOMLMKKHKFFAO18CA,中華段,9.08,都市：住
RPQOMLMKKHKFFAO28CA,東門段二小段,113.00,都市：商
RPQOMLMKKHKFFAO28CA,東門段二小段,106.00,都市：商
RPQPMLMKKHKFFAO38CA,西濱段,60.04,都市：住
RPQPMLMKKHKFFAO38CA,西濱段,30.57,都市：住
RPOOMLLKKHKFFAO97CA,東明段,32.57,都市：其他
RPOOMLLKKHKFFAO97CA,東明段,7.11,都市：其他
RPWNMLLKKHKFFAO68CA,東光段,109.57,都市：其他
RPRRMLLKKHKFFAO58CA,古峰段,144.43,都市：其他
RPOQMLQKKHKFFAO68CA,南寮段,60.84,都市：住
RPOQMLQKKHKFFAO68CA,南寮段,35.32,都市：住
RPQPMLQKKHKFFAO78CA,舊社段,9.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLQKKHKFFAO78CA,舊社段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLLKKHKFFAO68CA,南門段一小段,5.43,都市：商
RPUPMLLKKHKFFAO68CA,南門段一小段,.31,都市：商
RPUPMLLKKHKFFAO68CA,南門段一小段,.42,都市：商
RPVPMLKKKHKFFAO68CA,竹蓮段,214.00,都市：商
RPTRMLLKKHKFFAO78CA,武陵段,15.78,都市：其他
RPTRMLLKKHKFFAO78CA,武陵段,.31,都市：其他
RPVRMLLKKHKFFAO98CA,南勢段,62.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLKKKHKFFAO08CA,隆恩段,352.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLKKHKFFAO28CA,長春段,19.99,都市：其他
RPSQMLQKKHKFFAO09CA,科園段龍山小段,107.00,都市：住
RPSPMLKKKHKFFAO38CA,西門段一小段,24.82,都市：商
RPWOMLKKKHKFFAO68CA,北門段,3.74,都市：商
RPWOMLKKKHKFFAO68CA,北門段,5.67,都市：商
RPWOMLKKKHKFFAO68CA,北門段,.03,都市：商
RPQPMLKKKHKFFAO18CA,光武段,13.93,都市：住
RPQPMLKKKHKFFAO18CA,光武段,13.93,都市：住
RPUQMLQKKHKFFAO66CA,聚吉段,6.44,都市：商
RPPPMLNJLHKFFAO38CA,科學段一小段,83.08,都市：住
RPPPMLNJLHKFFAO38CA,科學段一小段,99.06,都市：住
RPWPMLQKKHKFFAO76CA,信義段,15.56,都市：住
RPTNMLPJLHKFFAO78CA,中雅段,15.99,都市：住
RPTNMLPJLHKFFAO78CA,中雅段,1.89,都市：其他
RPWPMLLKKHKFFAO09EA,榮光段三小段,11.00,都市：商
RPRPMLPLKHKFFAO88CA,竹港段,108.93,都市：住
RPVNMLRKKHKFFAO76EA,朝山段,1.50,都市：住
RPVNMLRKKHKFFAO76EA,朝山段,37.38,都市：住
RPRPMLPJLHKFFAO98EA,福林段,25.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMKKHKFFAO58EA,關東段,12.67,都市：住
RPXOMLQKKHKFFAO76CA,南湖段,33.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRJLHKFFAO88CA,光武段,.02,都市：其他
RPSNMLRJLHKFFAO88CA,光武段,.00,都市：其他
RPSNMLRJLHKFFAO88CA,光武段,18.05,都市：住
RPSNMLRJLHKFFAO88CA,光武段,.03,都市：其他
RPXOMLRLLHKFFAO27EA,茄苳段,78.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLRLLHKFFAO27EA,茄苳段,77.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLOLKHKFFAO78EA,仙水段,15.23,都市：住
RPPPMLOLKHKFFAO78EA,仙水段,15.21,都市：住
RPUNMLRKKHKFFAO09CA,福林段,26.42,都市：住
RPOTMLQLKHKFFAO09CA,香雅段,57.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOTMLQLKHKFFAO09CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOTMLQLKHKFFAO09CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOTMLQLKHKFFAO09CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLQLKHKFFAO76CA,香雅段,95.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLQLKHKFFAO76CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLQLKHKFFAO76CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXQMLQLKHKFFAO07CA,香雅段,99.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXQMLQLKHKFFAO07CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXQMLQLKHKFFAO07CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRKKHKFFAO88CA,民富段,70.00,都市：住
RPQOMLOLKHKFFAO58CA,明湖段,5.85,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQOMLOLKHKFFAO58CA,明湖段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLOLKHKFFAO58CA,明湖段,8.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLOLKHKFFAO58CA,明湖段,14.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLOLKHKFFAO58CA,明湖段,7.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPSMLQLKHKFFAO09CA,香雅段,64.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLQLKHKFFAO09CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLQLKHKFFAO09CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLQLKHKFFAO09CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQRMLQLKHKFFAO09CA,香雅段,67.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTSMLQLKHKFFAO86CA,香雅段,58.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQRMLQLKHKFFAO09CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQRMLQLKHKFFAO09CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQRMLQLKHKFFAO09CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTSMLQLKHKFFAO86CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTSMLQLKHKFFAO86CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTSMLQLKHKFFAO86CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJLHKFFAO08CA,東山段二小段,42.75,都市：住
RPRRMLQLKHKFFAO56CA,香雅段,65.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRRMLQLKHKFFAO56CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRRMLQLKHKFFAO56CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRRMLQLKHKFFAO56CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVRMLQLKHKFFAO96CA,香雅段,64.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVRMLQLKHKFFAO96CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVRMLQLKHKFFAO96CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVRMLQLKHKFFAO96CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSTMLQLKHKFFAO86CA,香雅段,58.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSTMLQLKHKFFAO86CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSTMLQLKHKFFAO86CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSTMLQLKHKFFAO86CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUTMLQLKHKFFAO07CA,崙子段,115.00,都市：其他
