鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
金寧鄉,土地,北四劃段151~180地號,2074.0,農,,,1040128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12850000,6196,,0.0,0,,RPTNMLNKKHKFFAW76CA
金寧鄉,土地,慈湖段511~540地號,241.02,其他,,,1040131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,371000,1539,,0.0,0,,RPRNMLQKKHKFFAW86CA
金城鎮,土地,庵前村段31~60地號,210.0,其他,,,1040211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,30000,,0.0,0,,RPSNMLQKKHKFFAW96CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后481~510號,96.02,住,,,1040206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030623,222.88,3,2,3,有,無,14600000,65506,,0.0,0,,RPVNMLPJLHKFFAW17CA
金寧鄉,土地,寧湖三劃段151~180地號,1000.0,農,,,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,6800,,0.0,0,,RPVOMLMJLHKFFAW96CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下121~150號,91.84,其他,,,1040121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031124,142.48,5,2,4,有,無,10300000,72291,,0.0,0,,RPQNMLPLKHKFFAW76CA
金寧鄉,土地,寧湖二劃測段1471~1500地號,1360.16,農,,,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,4632,,0.0,0,,RPPNMLQKKHKFFAW66CA
金寧鄉,土地,大園段271~300地號,447.9,其他,,,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1116,,0.0,0,沒有農路的配地。,RPQNMLQKKHKFFAW76CA
金沙鎮,土地,大山段151~180地號,175.65,其他,,,990816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210780,1200,,0.0,0,,RPPNMLQLKHKFFAW86DA
金城鎮,土地,古崗村段301~330地號,268.0,住,,,1040204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5360000,20000,,0.0,0,,RPPNMLLJLHKFFAW78CA
金城鎮,土地,吳厝村段121~150地號,110.0,其他,,,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,10909,,0.0,0,,RPTNMLPJLHKFFAW96CA
金湖鎮,土地,山外段631~660地號,616.38,其他,,,1040126,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,9734,,0.0,0,,RPUNMLPJLHKFFAW07CA
金沙鎮,土地,沙溪一劃段241~270地號,987.99,農,,,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,4251,,0.0,0,,RPPOMLPJLHKFFAW66CA
金城鎮,土地,歐厝段331~360地號,1458.45,農,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,7542,,0.0,0,,RPQNMLMJLHKFFAW98CA
金沙鎮,土地,沙東劃段241~270地號,1500.14,農,,,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,5000,,0.0,0,,RPRNMLPLKHKFFAW86CA
金沙鎮,土地,蔡厝劃測段631~660地號,1836.29,農,,,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,5990,,0.0,0,,RPSNMLQKLHKFFAW07CA
金寧鄉,土地,寧安四劃段331~360地號,760.0,住,,,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20520000,27000,,0.0,0,,RPRNMLKLLHKFFAW56DA
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段106巷18弄1~30號,96.51,住,,,1040302,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990121,149.33,4,3,3,有,無,11000000,73662,,0.0,0,,RPXOMLTJLHKFFAW87CA
金寧鄉,土地,安西劃段1051~1080地號,577.85,農,,,1040212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3390000,5867,,0.0,0,,RPQNMLOJLHKFFAW56CA
金湖鎮,土地,湖尚劃段241~270地號,323.78,農,,,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,3397,,0.0,0,,RPRNMLPJLHKFFAW76CA
金城鎮,土地,天后宮段331~360地號,57.05,住,,,1040216,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,70114,,0.0,0,,RPTNMLQJLHKFFAW07CA
金湖鎮,土地,中四劃段1~30地號,1378.0,農,,,1040210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9150000,6640,,0.0,0,,RPPNMLLKLHKFFAW88CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊121~150號,91.5,住,,,1040302,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020726,140.76,4,3,4,有,無,11500000,81699,,0.0,0,,RPOQMLTJLHKFFAW17CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后481~510號,96.02,住,,,1040119,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030623,222.88,4,2,4,有,無,13500000,60571,,0.0,0,,RPSNMLMKLHKFFAW66CA
金城鎮,房地(土地+建物),金門縣金城鎮民權路184巷6弄1~30號,34.6,住,,,1040206,土地2建物1車位0,五層，見其他登記事項,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0971029,153.86,3,2,3,有,無,13200000,85792,,0.0,0,,RPTNMLNLLHKFFAW96CA
金城鎮,房地(土地+建物),金門縣金城鎮夏墅1~30號,42.0,其他,,,1040203,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040105,77.14999999999999,2,1,2,有,無,5650000,73234,,0.0,0,,RPQNMLLMLHKFFAW66DA
金城鎮,房地(土地+建物),金門縣金城鎮夏墅1~30號,42.0,其他,,,1040203,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040105,77.14999999999999,2,1,2,有,無,5800000,75178,,0.0,0,,RPRNMLLMLHKFFAW76DA
金寧鄉,土地,中山林段91~120地號,2644.44,農,,,1040210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,6996,,0.0,0,,RPWNMLPJLHKFFAW37DA
金沙鎮,土地,高坑劃測段811~840地號,464.22,農,,,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4524,,0.0,0,,RPOOMLTJLHKFFAW07DA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,17.52,其他,,,1040216,土地1建物1車位0,二層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040120,32.45,1,1,1,有,無,1380000,42527,,0.0,0,,RPPQMLTJLHKFFAW27CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,31.47,其他,,,1040216,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040120,57.65,2,1,2,有,無,3000000,52038,,0.0,0,,SPPQMLTJLHKFFAW37CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,17.52,其他,,,1040216,土地1建物1車位0,三層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040120,32.45,1,1,1,有,無,1100000,33898,,0.0,0,,RPRQMLTJLHKFFAW47CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,31.47,其他,,,1040216,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040120,57.65,2,1,2,有,無,2500000,43365,,0.0,0,,SPRQMLTJLHKFFAW57CA
金城鎮,土地,水頭段601~630地號,950.94,農,,,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,8939,,0.0,0,,RPVNMLQJLHKFFAW27CA
金湖鎮,土地,湖前段391~420地號,593.17,其他,,,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26690000,44996,,0.0,0,,RPOOMLQJLHKFFAW66CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,57.19,農,,,1040130,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,93.37,3,2,2,有,無,5000000,53550,,0.0,0,,RPQNMLTJLHKFFAW07CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,64.47,農,,,1040130,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,91.48,3,2,2,有,無,4700000,51377,,0.0,0,,RPSNMLTJLHKFFAW27CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,62.72,農,,,1040130,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,85.14,3,2,2,有,無,5200000,61076,,0.0,0,,RPUNMLTJLHKFFAW47CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,56.35,農,,,1040130,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,104.16999999999999,3,2,2,有,無,5100000,48958,,0.0,0,,RPWNMLTJLHKFFAW67CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,56.35,農,,,1040130,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,104.16999999999999,3,2,2,有,無,4800000,46079,,0.0,0,,RPPOMLTJLHKFFAW07CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,56.49,農,,,1040130,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,104.02000000000001,3,2,2,有,無,5300000,50952,,0.0,0,,RPSOMLTJLHKFFAW37CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,56.49,農,,,1040130,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,104.02000000000001,3,2,2,有,無,5800000,55759,,0.0,0,,RPUOMLTJLHKFFAW57CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,44.17,農,,,1040130,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,82.67,3,2,2,有,無,4300000,52014,,0.0,0,,RPWOMLTJLHKFFAW77CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,44.17,農,,,1040130,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,82.67,3,2,2,有,無,4300000,52014,,0.0,0,,RPQPMLTJLHKFFAW27CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,44.17,農,,,1040130,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,82.67,3,2,2,有,無,4430000,53587,,0.0,0,,RPSPMLTJLHKFFAW47CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,31.47,其他,,,1040216,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040120,57.65,2,1,2,有,無,2600000,45100,,0.0,0,,RPUPMLTJLHKFFAW67CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,17.54,其他,,,1040216,土地1建物1車位0,一層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040120,32.45,1,1,1,有,無,2200000,67797,,0.0,0,,RPWPMLTJLHKFFAW87CA
金城鎮,土地,中一段481~510地號,300.39,其他,,,1040304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9012000,30001,,0.0,0,,RPOPMLTJLHKFFAW07CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后481~510號,139.39,住,,,1040224,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030623,204.18,3,2,3,有,無,13900000,68077,,0.0,0,,RPTNMLMKLHKFFAW76CA
金寧鄉,土地,湖尾村段391~420地號,245.0,其他,,,1040107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,27755,,0.0,0,,RPRNMLLKLHKFFAW09CA
金湖鎮,土地,羅劃測段91~120地號,500.02,住,,,1040212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,17799,,0.0,0,,RPRNMLMKLHKFFAW56CA
金城鎮,土地,東沙段901~930地號,1215.58,農,,,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,2962,,0.0,0,,RPVNMLRKLHKFFAW47CA
金寧鄉,土地,盤山村段571~600地號,225.0,住,,,1040306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,26667,,0.0,0,,RPQNMLNKLHKFFAW66DA
金沙鎮,土地,北九十劃段301~330地號,1486.55,農,,,1040306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2825,,0.0,0,,RPPNMLOLLHKFFAW76DA
金寧鄉,土地,湖南村段1~30地號,234.0,住,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4274,,0.0,0,,RPPNMLMKLHKFFAW09DA
金沙鎮,土地,榮湖段1051~1080地號,199.0,其他,,,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280000,21508,,0.0,0,,RPQNMLQKLHKFFAW86CA
金湖鎮,土地,太武段541~570地號,119.8,其他,,,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,30050,,0.0,0,,RPRNMLQKLHKFFAW96CA
金湖鎮,土地,新頭段1171~1200地號,118.0,住,,,1040311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,8051,,0.0,0,,RPPNMLNKLHKFFAW09CA
金沙鎮,土地,斗門劃測段271~300地號,1040.24,農,,,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3845,,0.0,0,,RPPNMLQKLHKFFAW76CA
金城鎮,房地(土地+建物),金門縣金寧鄉伯玉路一段271~300號,87.24,住,,,1040206,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841104,162.0,4,2,4,有,無,11500000,70988,,0.0,0,,RPQNMLRKLHKFFAW96CA
金城鎮,房地(土地+建物),金門縣金城鎮山前61~90號,57.19,農,,,1040130,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031222,85.14,3,2,2,有,無,5000000,58727,,0.0,0,,RPSNMLRKLHKFFAW17CA
金寧鄉,土地,寧湖一劃段541~570地號,1099.62,農,,,1040304,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,13641,,0.0,0,,RPPNMLTKLHKFFAW17DA
金城鎮,土地,北一段121~150地號,1000.15,農,,,1040204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,17997,,0.0,0,,RPPNMLRKLHKFFAW96DA
金沙鎮,土地,蔡厝劃測段301~330地號,500.03,農,,,1040316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3200,,0.0,0,,RPPNMLSKLHKFFAW07DA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉安岐121~150號,108.16,住,,,1031231,土地1建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030829,298.27,5,1,4,有,無,11860000,39763,坡道平面,0.0,0,,RPUNMLRKLHKFFAW37CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后481~510號,96.03,住,,,1040311,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030623,222.88,3,2,3,有,無,13800000,61917,,0.0,0,,RPSNMLOLLHKFFAW96CA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉安岐121~150號,125.5,住,,,1040304,土地1建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030829,324.89,5,1,4,有,無,13200000,40629,坡道平面,0.0,0,,RPQNMLMJMHKFFAW09CA
金沙鎮,土地,蔡厝劃測段211~240地號,615.36,農,,,1040312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,4550,,0.0,0,,RPQNMLKMLHKFFAW09CA
金沙鎮,土地,浯坑劃測段121~150地號,600.0,農,,,1040309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,6083,,0.0,0,,RPPNMLKLLHKFFAW88CA
金城鎮,土地,山前段1051~1080地號,200.0,農,,,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,15000,,0.0,0,,RPQNMLKLLHKFFAW98CA
金湖鎮,土地,中四劃段61~90地號,322.0,農,,,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,1615,,0.0,0,親友間之交易。,RPRNMLNLLHKFFAW76CA
金湖鎮,土地,中四劃段151~180地號,674.06,農,,,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,1602,,0.0,0,親友間之交易。,RPSNMLNLLHKFFAW86CA
金城鎮,房地(土地+建物),金門縣金城鎮民權路70巷11弄1~30號,19.0,住,,,1040310,土地1建物1車位0,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010509,38.08,1,1,1,有,無,3000000,78782,,0.0,0,,RPUNMLPLLHKFFAW27CA
金寧鄉,土地,寧安四劃段481~510地號,860.0,農,,,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,5233,,0.0,0,,RPQNMLOKMHKFFAW76CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后481~510號,96.03,住,,,1040311,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030623,222.88,3,2,3,有,無,13500000,60571,,0.0,0,,RPUNMLRKMHKFFAW47CA
